,dates,usa_CA_0146-0000,usa_CA_0146-0001,usa_CA_0146-0002,usa_CA_0146-0003,usa_CA_0146-0004,usa_CA_0146-0005
216,2002-06-30 18:16:09+00:00,,218.43270700063147,225.1324185537044,227.02567566401777,224.86570264884517,227.0403418246596
217,2002-07-08 18:28:42+00:00,,222.05503656605012,229.47291973539373,221.49846096558093,228.65620580947527,227.86017128462723
218,2002-07-24 18:28:32+00:00,,238.62681881335334,234.78875360356676,229.64722003678094,227.3817549530323,230.2356332580807
219,2002-08-09 18:28:28+00:00,230.7883236863242,222.37871312833545,227.5476066956415,225.57539245473137,235.98943591638434,231.7466127219538
220,2002-09-02 18:14:27+00:00,243.9112466963666,228.74413468070665,227.581333405717,226.402457067568,225.7475771198323,225.52291244955762
221,2002-09-10 18:28:14+00:00,,224.23303371140705,214.76520356178355,212.47002808803305,210.13010372843294,213.8510484678087
222,2002-09-18 18:14:07+00:00,244.60293403637806,229.50175854552722,229.6497694009586,229.93362227981748,226.47318110915725,232.67572013537253
223,2002-10-04 18:13:38+00:00,246.63937240552838,231.7087745608664,229.72614100410647,223.96817381597594,223.33694824520722,231.3727001814395
224,2002-10-12 18:27:56+00:00,,,,238.1082311014116,221.26617108952146,233.52737819560411
225,2002-12-07 18:11:43+00:00,219.61511262646127,205.49832515222403,217.986762465365,223.7432646382368,202.8865601602543,198.99445148532493
226,2002-12-23 18:12:08+00:00,,201.07131918799666,213.84301441597742,221.66433685776096,203.2546757069338,202.51508194263263
227,2002-12-31 18:28:38+00:00,,201.6889734630938,216.74774114897997,219.65121789178974,200.6383350370259,198.69064790023305
228,2003-01-08 18:12:30+00:00,,207.19639582124475,214.2986956194782,213.88681170877499,195.33057923597391,183.4318089109122
229,2003-02-09 18:13:12+00:00,,227.60128338686158,233.09616397787323,233.27772785916204,219.36562179044347,220.67030115938604
230,2003-02-25 18:13:36+00:00,,217.8350168706285,220.42541809995154,215.6525126494203,206.31786752818846,208.868676386341
231,2003-03-05 18:29:01+00:00,228.7321315240782,222.6700552467676,223.69896215119664,224.08630897433437,220.44411091147728,228.23361258258504
232,2003-03-21 18:28:58+00:00,225.71372037544828,218.74865276025886,225.78443804389474,224.64609909943104,214.85362006449625,210.15488051456833
233,2003-03-29 18:14:26+00:00,,221.04726525244158,222.27942719285107,224.4606964848944,214.64702849686617,213.25823004725848
234,2003-04-06 18:29:03+00:00,,220.06751770876966,219.72031350508507,207.5710902458527,209.71604066716395,213.38285547214687
235,2003-04-14 18:14:52+00:00,,204.94101584300253,214.0409812571938,210.85641325276578,207.18651294832227,201.82228946434887
236,2003-04-22 18:29:01+00:00,,215.8346295075611,219.7169579311385,212.43388306494876,209.605618254138,214.16530192044152
237,2003-04-30 18:15:14+00:00,,222.5549982085774,227.38510366325036,222.11729699905962,217.46643692607822,210.69687009203128
238,2003-05-08 18:29:02+00:00,220.25289057340592,216.8148189254157,220.49087730545693,217.5641174471616,211.4375419498968,210.3431595273254
239,2003-06-01 18:15:49+00:00,233.16104261816906,219.7417685805055,217.05637762988576,210.0671834000352,209.39113054284306,208.31509614286338
240,2003-08-12 18:28:42+00:00,246.78872632911217,228.70348564915167,227.99524014243116,223.42020956641528,223.18431370647278,229.20107430192405
241,2003-08-20 18:17:21+00:00,,226.18868188310157,228.55089780411373,229.213464877243,224.68725319187243,225.44125252984747
242,2003-08-28 18:28:39+00:00,230.03359214549027,225.75544901823088,223.32656618477432,224.1203342117596,220.45320338117529,231.19783233751315
243,2003-09-05 18:17:38+00:00,244.59622402420916,226.26067587445107,224.80432406710239,224.9274539517033,224.73683363295984,222.79195526177605
244,2003-09-29 18:28:28+00:00,248.24095737941525,233.72792936256857,227.1860832838693,227.42777025509073,222.39222165609704,238.37308351728348
245,2003-10-07 18:18:05+00:00,,226.6583171427328,227.62287672063417,219.92323324104507,217.88465098557757,222.30351918448116
246,2003-11-16 18:28:53+00:00,,234.49935755641337,235.10473161863834,234.67876627754197,234.12863636409207,232.7350949210614
247,2003-12-02 18:28:57+00:00,232.67679333689026,222.85402908865194,227.00167313256173,231.9158932341075,216.92414803569682,225.81183884196003
248,2003-12-18 18:29:06+00:00,,215.08154203559417,222.80821542436735,227.9315219295466,220.8168167067852,207.03598974985846
249,2003-12-26 18:19:01+00:00,234.36312998231716,214.8608567843474,222.8364403570721,224.47744629552844,214.2944575519742,211.7748528963681
250,2004-01-03 18:29:12+00:00,,,,,,
251,2004-01-11 18:19:04+00:00,232.35384977202455,213.9798596199911,214.84900238494694,221.98228310281291,204.14632773803476,209.51016759684993
252,2004-01-19 18:29:17+00:00,,,,,,
253,2004-02-12 18:19:11+00:00,,222.39596240454128,227.90298366833045,227.58638439296178,223.70147829134655,222.956343164724
254,2004-02-28 18:19:17+00:00,,216.98871273560073,220.14240781876708,224.57125443220485,209.41335451208332,200.44687776803224
255,2004-03-07 18:29:30+00:00,,,,,,210.66028656847698
256,2004-03-23 18:29:34+00:00,234.91818019153376,223.93149917690295,225.9664949981996,223.8397111149771,222.5119054999875,220.70404692355942
257,2004-03-31 18:19:30+00:00,229.63735844943514,220.85139497578555,222.48564248262323,214.5792543690442,217.2691589295019,212.91137396006025
258,2004-04-08 18:29:31+00:00,227.81639627592753,208.06195745831877,215.94023998768847,220.9938276738313,212.32017231898712,208.4385381917709
259,2004-04-16 18:20:02+00:00,229.78660816555697,217.5698405262435,223.32305465551352,219.67128254691605,220.1020313250576,221.52232460210436
260,2004-05-02 18:20:28+00:00,,213.79704531960223,213.5126659697118,213.21568949616736,208.39945119014106,213.2674250151521
261,2004-05-10 18:29:29+00:00,,215.218010570479,214.62872368939856,213.52775893321532,209.74600566996733,212.58237413139832
262,2004-05-18 18:20:56+00:00,,219.41977155047323,223.37781593422994,215.46485321789612,220.17713961230947,224.4997710100063
263,2004-05-26 18:29:27+00:00,,217.65319615610446,218.1961094409325,211.636876108303,212.51160419075768,211.40622926755432
264,2004-06-03 18:21:23+00:00,228.73389974089807,213.35365973728457,215.7058660103271,212.00410827009156,214.10678239121657,217.65838060439918
265,2004-06-11 18:29:20+00:00,224.86937116479479,209.10931897967518,211.91355197612256,204.0464262923278,209.4566469115306,218.76661710053494
266,2004-06-19 18:21:51+00:00,,217.08656631661208,222.62038124344795,219.1403353828872,224.05423689484002,221.78092073819977
267,2004-06-27 18:29:18+00:00,222.30934938345052,216.48808822403666,219.2346798398993,215.17778211132583,227.11553449557056,237.05801906757907
268,2004-08-06 18:23:05+00:00,,224.30131479616068,228.26053871926155,227.07349622043574,227.95786457062846,222.88658359949395
269,2004-09-07 18:23:56+00:00,,224.027904989277,224.54617492363798,224.0350065706526,221.85295656800733,224.02594746680595
270,2004-09-23 18:24:19+00:00,229.2642425191022,219.3404968886045,206.63221747325883,206.08386257725098,205.76647740222174,216.4969493987676
271,2004-10-01 18:28:52+00:00,250.2842982545392,235.72245024501632,239.21059325758858,237.15576861104873,232.68505989954178,233.33773469183146
272,2004-10-09 18:24:39+00:00,229.2555981134124,223.010971319323,224.5557240828856,218.3048857133119,216.83957116237414,216.4067127228133
273,2004-10-25 18:24:59+00:00,230.57094134135764,214.8957633758547,231.34189176650423,233.86272760909435,225.98923493732678,223.23954520643483
274,2004-11-02 18:29:10+00:00,248.67102224756547,230.8011123474371,235.08285688735708,237.2426406355058,226.16846601718998,231.4382389600682
275,2004-11-18 18:29:15+00:00,235.42389912695788,228.66227617303255,236.67748402517944,232.92240921124406,228.24606736129235,228.96104164898335
276,2004-11-26 18:25:36+00:00,234.22573246880052,217.59188550423917,230.38811305502443,232.1955160371759,230.84492900098914,227.27723584912596
277,2004-12-04 18:29:26+00:00,,,,,,
278,2004-12-20 18:29:33+00:00,,231.79904533990884,241.84068518755123,241.18257932471678,233.4239815193195,225.37083267544259
279,2005-01-21 18:29:41+00:00,226.4808411778851,211.7666479498193,221.23571500850605,217.52704636805117,210.8769058409677,209.01456820717405
280,2005-01-29 18:26:34+00:00,,212.97577192001177,220.20820527698908,217.22105313508558,202.76794144779672,201.79755444683911
281,2005-03-10 18:29:59+00:00,216.2053582370629,203.3873743044059,204.25642783614086,,,203.13692239693353
282,2005-04-11 18:29:53+00:00,222.70446823646876,213.71488458156134,221.27705687744046,214.6612025902166,207.99200873433887,211.89886384994966
283,2005-04-19 18:27:26+00:00,,209.92347925368236,215.57083085706367,209.62068101185235,207.33770297716183,205.71669304194324
284,2005-05-13 18:29:54+00:00,,217.30725934791877,221.0209316867014,215.82871835715312,209.90808112304026,218.51244699511946
285,2005-05-21 18:27:38+00:00,232.18341006266752,218.52831675923653,219.17837454194301,213.8925120243089,213.2356932129353,211.81010655919218
286,2005-05-29 18:29:51+00:00,,,,,,
287,2005-06-06 18:27:46+00:00,,213.81137738664012,220.2030035251133,218.14555402668694,215.82836212541193,219.76102956674077
288,2005-06-22 18:27:52+00:00,,211.94335552116974,220.27797977065717,217.1510406164452,211.86473928509469,212.44198105002667
289,2005-07-08 18:27:57+00:00,,210.5699514791165,214.18504515982855,214.12012981656696,213.68469245443939,210.9596829233238
290,2005-07-24 18:28:09+00:00,229.8368416384487,218.41728989579508,219.62413609391487,211.87644857131835,211.56294941141164,218.42975982002403
291,2005-09-10 18:28:25+00:00,,219.72441476387874,224.07397661750682,219.0766247347644,220.58255052661067,225.90834197224206
292,2005-10-28 18:28:19+00:00,242.6636432595072,226.08720496919034,235.4835994996988,229.85279532577985,227.55743658497997,226.66366820131182
293,2005-11-05 18:29:41+00:00,,227.58772676995991,233.2443994971611,234.63537351228888,228.56743364883286,233.68596176711927
294,2005-11-13 18:28:40+00:00,226.0424548610415,217.20417169135118,223.2163996231334,226.49017444069912,222.46729879772388,223.86536081759724
295,2005-11-21 18:29:49+00:00,,225.67707152239834,225.4129026336523,226.28320214479115,221.0758726837918,221.41990311860314
296,2005-12-07 18:29:54+00:00,242.21605179273922,227.11479723680165,234.47707569711955,231.20351010597665,230.3532077822104,229.8260611354872
297,2006-01-08 18:30:07+00:00,,,,,,
298,2006-01-16 18:30:07+00:00,235.5960577958958,221.03171544868786,228.24372323391677,225.8620936336333,213.22368645698225,218.08682660111486
299,2006-01-24 18:30:14+00:00,,225.08622576631805,232.59329346328954,230.38100422075584,217.05552970345053,206.38513201363637
300,2006-02-01 18:30:30+00:00,232.76159134955583,218.12168732656275,224.0182691794746,222.42553520366198,219.39854687929721,220.33049398210395
301,2006-02-09 18:30:20+00:00,,,,,,
302,2006-03-13 18:30:23+00:00,,205.492701264618,217.69560111356037,216.30934926841744,209.2392456703299,212.05127803319712
303,2006-04-06 18:31:50+00:00,,215.60523555976263,221.67367018010125,217.92156845862863,207.69713308037683,201.56194462355816
304,2006-05-08 18:32:18+00:00,221.80832032306665,215.18815052519074,212.6950018908825,205.29321292830906,201.73195591168871,206.01046408610205
305,2006-05-24 18:32:30+00:00,226.6981333218729,215.1833824803297,221.39462922412946,210.648588351124,203.87159430203957,203.45820048534813
306,2006-06-01 18:30:20+00:00,,215.4258391248276,218.93222383782316,216.12601716654777,215.90731228426935,223.6682299884992
307,2006-07-03 18:30:10+00:00,236.12103038716435,222.17587010348805,224.66705464450948,222.8029667113206,221.25912603174794,224.3614646123611
308,2006-07-19 18:30:02+00:00,,223.93849789544308,223.5655341677425,221.59027829858297,216.25058977304315,223.01827012473103
309,2006-09-21 18:29:47+00:00,,213.9284139982451,212.1467327172745,213.72276264179456,211.57263406892795,212.2038398540996
310,2006-10-07 18:29:38+00:00,244.89402483750544,231.5042221792388,230.50309311420992,225.72296013087472,227.39667112174237,232.55947231090616
311,2006-10-23 18:29:54+00:00,,,,,211.36699607495632,221.86819661636034
312,2006-10-31 18:34:36+00:00,,223.77318269066612,226.10708560957218,222.7654229967796,217.1782499976658,219.94348450738192
313,2006-11-16 18:34:45+00:00,,224.32992067904433,233.79080991216654,233.2011807970511,226.63015222350919,230.6313975014124
314,2006-11-24 18:30:19+00:00,,226.7745863340716,225.7342214205735,232.58504786531105,235.89130787263377,237.31442733106724
315,2006-12-02 18:34:52+00:00,,229.02272845918046,234.6137737548751,228.29866445964794,230.99068072195212,230.09508298305022
316,2006-12-18 18:34:59+00:00,248.31106242144568,226.70133466323995,233.97075492983618,234.49009878935922,222.00775359519102,213.00686116651838
317,2007-01-03 18:35:05+00:00,240.6676939302815,223.78388573645165,234.5436562368709,233.09472652711455,231.77153992513092,223.51138403546312
318,2007-01-19 18:35:11+00:00,,226.45785561831673,232.71932755132505,236.5567925880844,229.8226558209366,233.1552066631277
319,2007-02-20 18:35:17+00:00,,216.3807515991261,227.70744305602682,230.36697938870287,229.65131888230647,230.8941664526987
320,2007-02-28 18:30:47+00:00,,209.07572006930192,221.03749891034184,228.86528785525707,217.16237561136913,219.97691802445547
321,2007-03-08 18:35:16+00:00,,213.82843834302452,225.4818972581189,234.75449819185198,219.69108469625593,226.61158123564726
322,2007-04-01 18:30:49+00:00,231.11699259808108,210.30482848911174,,,208.18938519517818,214.42077426616336
323,2007-04-09 18:35:06+00:00,238.20170740768486,223.51096845311704,227.78065615137433,229.70986168000567,216.97029508581977,222.4209946719397
324,2007-06-12 18:34:24+00:00,,215.55729395707317,225.2418202681165,221.67192848086853,221.0982901812745,224.4411725536799
325,2007-06-20 18:30:33+00:00,,222.487621293961,223.5381061886152,219.999938402135,217.82050683583185,231.05970310032203
326,2007-07-22 18:30:27+00:00,238.07593578999717,229.25297241422408,231.4313692415531,228.8163068493444,234.751508913473,238.45899870248064
327,2007-08-07 18:30:22+00:00,,229.46805254163098,241.189497447909,238.26065755221384,236.3300055758751,233.74117067815635
328,2007-09-08 18:30:08+00:00,228.36486660279647,222.24677155270186,226.063294682066,228.37330480024193,229.04509898467325,241.04453059005303
329,2007-09-16 18:33:22+00:00,233.86230421625427,224.3656977078525,221.9005828396987,224.88225112394406,221.7244937739017,224.55547513166164
330,2007-09-24 18:30:04+00:00,,222.73145928055132,221.2438630942262,221.2388965442305,217.0503495831996,224.08302206539435
331,2007-10-02 18:33:13+00:00,,221.22641907028174,221.7972853019199,220.34372996368822,226.5434425927224,219.60677898644403
332,2007-10-10 18:30:01+00:00,229.18909202378296,216.1212757634433,217.10530433248425,222.94006530015523,223.82472083261234,227.26330319912213
333,2007-10-26 18:30:13+00:00,243.40114196900956,224.7135587777731,229.79557239526014,227.02506651030168,232.30225320965735,233.61853031661755
334,2007-11-11 18:30:23+00:00,241.19807208869202,231.16858369839744,231.5225319334196,230.11653911092597,229.5386539321196,231.98350747675832
335,2007-12-13 18:30:35+00:00,,230.0423282284466,237.73311234991394,243.30553052426305,234.4106202873548,223.33081384157663
336,2008-01-30 18:30:37+00:00,,224.4885050680559,227.4384150164658,224.5309149979122,,
337,2008-02-07 18:31:01+00:00,,217.73983578593982,232.23778064934328,229.86887997562835,222.0223703577783,221.18231723744287
338,2008-02-15 18:30:34+00:00,,218.75805082025164,224.59853318024318,225.79020813752985,218.44556746939662,214.18208118493266
339,2008-03-02 18:30:29+00:00,,215.58614589921203,222.5611174169394,218.89845246149892,210.87903026426326,210.72593919990362
340,2008-03-10 18:30:24+00:00,,229.27205785597707,229.32895851296988,223.04596191040216,223.7373578005596,227.4317940110307
341,2008-03-26 18:30:03+00:00,,217.06580257113492,221.85670433677876,220.47428619806868,217.58134207119875,217.3805650541356
342,2008-04-03 18:30:26+00:00,,222.47519989062437,219.31850310224044,214.06708409226303,211.34473655099973,222.3658176179753
343,2008-04-11 18:29:41+00:00,,216.3442645148973,223.35085606242393,221.35710755234064,213.48122028090614,222.64363501433158
344,2008-04-19 18:30:24+00:00,,207.79056906938308,211.3123733336184,218.30965220524993,214.85403407852306,226.40096733405645
345,2008-04-27 18:29:16+00:00,,224.6538191487531,231.57268173951132,228.31551114755388,228.4391813560425,224.7031701062055
346,2008-05-05 18:30:20+00:00,,215.7008908915082,225.00816674970406,215.35236821935882,212.0356954997546,219.08343880556976
347,2008-05-13 18:28:51+00:00,,219.25810157412292,222.64196667416593,225.04347098525017,219.43280297246417,221.92317910547186
348,2008-05-21 18:30:14+00:00,,210.49086247572234,209.45730574457355,214.78472841949207,210.4090755544885,214.33423744434765
349,2008-05-29 18:28:25+00:00,,215.92409917324167,218.14574524245856,217.71795249198584,217.30284700032928,215.37307097054838
350,2008-06-06 18:30:06+00:00,258.45902632221794,248.24181104017805,245.66118926670003,244.81638167804977,261.099542106622,229.02023158640117
351,2008-06-22 18:29:57+00:00,225.16605174727746,213.80068130087378,213.7756981609329,206.0689589493399,206.92996272083215,210.2726742791873
352,2008-08-01 18:26:36+00:00,219.61573145022493,210.41163955049893,210.68357467187386,204.10586844176282,204.23328734828084,215.6254679630219
353,2008-08-09 18:29:29+00:00,,,,,,
354,2008-08-25 18:29:22+00:00,,230.03738531718233,233.52893129039592,231.1642127199743,228.57956451294956,229.8572802578491
355,2008-09-02 18:25:43+00:00,,214.66768736154697,209.93670629005362,211.54163548737395,216.70184572484553,220.54283656678243
356,2008-09-18 18:25:15+00:00,249.67747945357758,231.93304499113435,225.7104895932577,218.43860029805228,215.2287925681213,225.4068506777887
357,2008-09-26 18:29:05+00:00,,231.31066289206984,229.3409220794665,218.99117859680996,224.16996851727242,228.37145885765577
358,2008-10-12 18:28:55+00:00,234.97691735890436,229.85112389351272,231.81034259158227,231.04060594900804,232.73869547322423,234.915051636653
359,2008-10-20 18:24:12+00:00,,224.91202853767282,230.7992968785989,223.7906640730706,221.9381801460764,226.1184192348678
360,2008-10-28 18:29:11+00:00,,237.71728040599962,242.60601867529067,229.92807422005768,231.03092418003175,237.85379618901743
361,2008-11-13 18:29:25+00:00,,230.09425852239735,232.3556637900959,220.20141007859496,221.45106597500705,233.38541179374107
362,2008-11-29 18:29:37+00:00,,,,,,
363,2009-01-08 18:25:11+00:00,241.17620190170987,223.44353505425346,230.24550628105692,228.03507612306808,221.42694613661257,234.79640361128511
364,2009-01-16 18:30:00+00:00,,232.53620971401347,238.14608823117405,238.01128037798898,233.5774719377451,234.4752800920408
365,2009-02-01 18:30:04+00:00,252.7131794623403,237.88562316428568,245.35285303406746,245.60068028770644,242.78097613818585,239.6720884017641
366,2009-02-09 18:26:02+00:00,,203.89961884932615,215.12696468274353,219.2830690267772,202.00190367310262,211.62549858736236
367,2009-02-25 18:26:25+00:00,254.77031951115424,214.833414907998,231.95196394933845,222.34609737786593,204.92981513498637,211.92107122353318
368,2009-03-13 18:26:47+00:00,,230.45993705944107,233.98204344161127,231.56828112835223,224.39834141601767,229.3811763334674
369,2009-03-29 18:27:09+00:00,,214.2613540426329,226.0096433557539,221.34579724005934,213.2384541700444,219.34274025019332
370,2009-04-06 18:30:35+00:00,224.7695518461603,220.00520537691705,221.8915404441989,215.93908717007056,216.3454214839772,223.40144723635703
371,2009-04-14 18:27:28+00:00,,215.78611417843175,220.43696026260798,218.86461984801005,208.4501618642007,219.70450049347875
372,2009-05-16 18:28:05+00:00,,224.53277150160721,231.1279422966582,231.8268046470499,227.68823913992486,232.52919833076336
373,2009-06-17 18:28:39+00:00,,215.36175450676274,214.36570992385472,205.76051079864578,205.40037329169888,206.44489637892642
374,2009-07-11 18:30:38+00:00,239.31950066975116,222.65052191657335,227.04663519913865,,218.35076995081616,226.14326174083882
375,2009-08-28 18:30:28+00:00,,206.48531011792096,203.69684096294768,199.28604330010546,198.4424024364966,203.31668891777394
376,2009-09-05 18:29:55+00:00,,236.09783605465233,236.25282856138583,233.06002044719835,233.46744594595998,226.2142910191409
377,2009-09-13 18:30:27+00:00,,222.8454003500121,,,,
378,2009-09-29 18:30:25+00:00,214.42042601727536,205.6442453900236,,,,
379,2009-10-07 18:30:19+00:00,236.57512244919303,225.01624162538718,210.884315858415,212.72331023942124,210.49844002207814,213.3445830915686
380,2009-10-15 18:30:26+00:00,,210.63220872412936,216.6616232947128,215.23834703747298,206.24350995159352,214.92784001328522
381,2009-10-23 18:30:28+00:00,,227.4850888746251,228.97132538930228,225.66931153235177,212.05056798612955,216.83628081327177
382,2009-11-16 18:30:55+00:00,,218.32589648027553,226.4332532326404,230.55304660408024,223.7464604537566,232.87136860294922
383,2009-11-24 18:30:42+00:00,,225.18583400936706,228.1773438859795,230.58769420889212,225.30351415315766,229.26765079492165
384,2010-01-03 18:31:37+00:00,,217.62957845732467,230.55153191903602,229.93981890278974,226.19824898285012,229.37363197480377
385,2010-01-27 18:31:08+00:00,,205.5987128726283,204.48948576449237,207.76419546827395,186.40231208337758,184.79083689928564
386,2010-02-12 18:31:12+00:00,,222.05342060307814,231.58269362749647,225.8090387528677,214.05671933522453,205.20596184091823
387,2010-03-08 18:32:23+00:00,,211.7136942391527,219.77466810746347,218.4373762066668,218.64627473897917,212.15452659939308
388,2010-03-16 18:31:14+00:00,,208.62958487546683,220.74711677172473,216.24641276840455,214.17649758355947,205.16760174974908
389,2010-04-01 18:31:12+00:00,,194.39123604659193,206.0393681801811,210.92413970049228,199.39965902038247,192.29675154066584
390,2010-04-09 18:32:30+00:00,,213.02803745775392,218.96487745627712,219.42661600792502,211.46695362719595,218.41530983269843
391,2010-04-17 18:31:10+00:00,223.58738046632843,210.19168789482566,205.54007744573116,201.5916606048708,197.66885199429709,193.9961620927355
392,2010-04-25 18:32:29+00:00,,,,,,203.9996030297741
393,2010-05-03 18:31:06+00:00,242.46447782967715,217.07700223219837,219.59585452029143,230.21895795705692,224.7200686488644,222.4853472296421
394,2010-05-11 18:32:26+00:00,,221.38313692406643,226.84082065118264,227.79878057006275,215.9140276457645,233.00021244746998
395,2010-05-19 18:31:03+00:00,,217.4220630147533,221.42117682733894,214.8414149001109,211.76658004944755,215.5112666991475
396,2010-05-27 18:32:25+00:00,,,,,,
397,2010-06-12 18:32:26+00:00,,222.8832943465947,227.46241719312337,220.0280938741334,219.48115571727146,220.7927473032243
398,2010-06-20 18:30:54+00:00,,208.30188718754795,219.90895602185904,223.2071591174051,218.6310370417759,225.3571440521309
399,2010-07-14 18:32:30+00:00,,225.88322230442532,221.96003636711075,221.27532756128377,221.92063824256454,219.31558552093094
400,2010-08-07 18:30:39+00:00,245.54942361808276,225.71225272678973,224.19582718463047,219.5792108568323,215.7686606987015,220.33143006780918
401,2010-08-23 18:30:35+00:00,,232.28717494255957,223.0220598620301,212.5786889841779,209.5258580487034,226.70113645256302
402,2010-09-16 18:32:35+00:00,,227.4399420965318,227.65706537873217,222.29771253671558,219.10496416924062,228.066676346607
403,2010-09-24 18:30:26+00:00,,233.53779151373698,228.34584989660226,225.5057646755176,220.79563085546414,219.1651167733351
404,2010-10-10 18:30:17+00:00,,233.75586921630048,226.8968360735005,230.78758384378952,221.86726842210246,229.2777064729692
405,2010-10-18 18:32:42+00:00,225.27527919408323,219.04441490031022,221.64278138042116,213.14368569808266,211.96142475148505,226.37791973539825
406,2010-11-11 18:30:04+00:00,,213.9068850018977,223.6058688720579,227.32221561123546,220.2108450630943,218.27058762880813
407,2010-12-29 18:30:12+00:00,,215.07537173564396,218.5780985679591,219.55493190673178,213.0060799613781,210.36136442593667
408,2011-01-14 18:30:13+00:00,236.28293439321925,224.50554883651745,229.3486887875206,226.78853892154166,219.17141691727804,220.9774350858238
409,2011-01-22 18:33:38+00:00,,217.71038000548003,225.01144674288204,224.94913928154304,211.17308676510018,213.68034654738284
410,2011-02-07 18:33:42+00:00,,230.8411953963386,238.08543292282522,232.2999428141474,220.86087830467866,231.88183938343317
411,2011-02-15 18:30:15+00:00,,206.35153806092052,211.6290369356214,214.03711412465034,204.70369692596594,204.60690473715636
412,2011-03-11 18:33:51+00:00,236.3913916773632,226.84660431369932,,,,218.39567014297742
413,2011-04-04 18:30:06+00:00,,219.5686257765929,217.01478824411993,215.86948819738976,214.36561959002393,217.9301724387838
414,2011-04-12 18:33:54+00:00,234.57037238600435,221.292885370436,223.1566486504638,225.0243136632266,217.57630399281834,223.57272694258052
415,2011-04-28 18:33:54+00:00,,222.67083327461515,223.87655708696832,228.7169543729756,221.82099411869189,230.75325109171658
416,2011-05-06 18:29:54+00:00,,219.64758746209364,224.80575724527188,219.67070379684952,215.1143224201883,219.94749856932205
417,2011-05-22 18:29:49+00:00,,211.7689285341252,214.4922543522673,207.71368936084644,203.27732085848308,201.4664172612854
418,2011-05-30 18:33:53+00:00,,,,,,
419,2011-06-07 18:29:42+00:00,,219.87312833616772,216.947405724749,211.60940078115615,206.08135347656338,207.7034765201529
420,2011-07-01 18:33:49+00:00,,,,,,
421,2011-07-17 18:33:48+00:00,,230.08947690745197,224.2528035565532,221.2854726808429,221.4364198820439,224.06571536018689
422,2011-07-25 18:29:20+00:00,,225.00415677344046,221.98045868800037,212.91642979577037,211.5141452575547,214.6987729116243
423,2011-08-02 18:33:44+00:00,,227.52099364696576,223.9561218433098,221.85543300927097,222.89307850490883,224.11974465186682
424,2011-09-27 18:28:34+00:00,,231.2583406404533,228.38010835277643,224.3540866335344,219.47829914814264,222.076979353729
425,2011-10-13 18:28:19+00:00,,231.32753777966775,231.10708353915837,219.41932449610036,213.54383731367912,215.2921718372783
426,2011-10-29 18:28:09+00:00,247.67028183315117,235.59201756911654,227.55390577961867,224.2606226074595,223.62946502816717,231.66432870812943
427,2011-11-06 18:33:45+00:00,,221.11071923712183,222.29158723455964,219.03317638298128,217.20313127052205,226.87491879869526
428,2011-11-22 18:33:57+00:00,,,,,,205.57764884852185
429,2011-12-08 18:34:04+00:00,,231.08402645091465,234.92546740153338,234.62332516586324,230.12396442210647,234.00698515198744
430,2011-12-24 18:34:13+00:00,,208.3002668964237,218.05661535924494,220.99446965718695,207.4824886366859,209.82065006263323
431,2012-01-09 18:34:19+00:00,,223.32405139563852,230.23691044758596,231.1731841492982,218.95193342916198,220.44462121446892
432,2012-01-25 18:34:17+00:00,239.65085387853645,225.8279902403522,229.94303972711617,233.70575526372426,224.860249274736,222.62817757497373
433,2012-02-10 18:34:24+00:00,,210.98976323455042,219.26139732214165,221.32575516382013,216.74427342586506,208.13419985296392
434,2012-02-26 18:34:25+00:00,,218.19415387362358,228.33290827816907,235.19468513414907,226.76115429112082,
435,2012-04-14 18:34:20+00:00,,,,,,214.56194168239367
436,2012-07-03 18:34:54+00:00,248.0909135278815,,,,,
437,2012-07-19 18:35:07+00:00,,222.72960088291165,227.70510741315414,225.93596439927322,220.48377632838205,232.75976691757376
438,2012-10-07 18:35:56+00:00,243.1560577414363,222.81084827756132,222.71616021212282,219.60427577737966,227.1427019636871,236.03073935963423
439,2012-11-08 18:36:09+00:00,232.11831493429085,,,,,239.53993293126328
440,2012-11-24 18:36:17+00:00,,243.65792370316268,243.77685744763818,245.26539235731147,234.55979408721393,236.563386264456
441,2012-12-10 18:36:20+00:00,,224.95777141049422,230.94850707386277,236.96461913523692,222.28539321755426,226.54141847095693
442,2013-01-11 18:36:26+00:00,,220.91745707539866,229.95693453769744,234.3719724224823,226.82490080787767,227.8656576766053
443,2013-01-27 18:36:30+00:00,,231.43940210523286,237.24098025972086,235.64344786972308,226.03024838211894,227.3122365165797
444,2013-02-12 18:36:30+00:00,,223.01932027991953,235.11366079667806,233.7060384632084,223.584659977587,220.7856225543309
445,2013-02-28 18:36:26+00:00,,216.04978037294111,223.4760370919731,229.20718682877882,219.25905483720103,219.25750189045888
446,2013-03-16 18:36:24+00:00,240.96451740045504,228.4257053488074,230.25212879694482,226.48925626171135,225.61916197602008,228.65881443886883
447,2013-04-09 18:46:58+00:00,232.01095148797296,212.1239473348009,219.9414374727838,224.24622506688192,219.77010774450181,220.92256606987087
448,2013-04-17 18:36:15+00:00,,211.99794005205473,215.7943602973938,218.11208951725828,214.95296293735205,229.74518624207704
449,2013-04-25 18:42:02+00:00,231.64810554166098,222.65988727220338,229.74505665079047,227.24907325644514,223.32011422888036,231.22200223354147
450,2013-05-03 18:36:12+00:00,234.60865645157904,223.13063967224582,226.54062143742988,227.9242490097707,229.82495634205284,229.24280976007603
