,dates,usa_CA_0170-0000,usa_CA_0170-0001,usa_CA_0170-0002,usa_CA_0170-0003,usa_CA_0170-0004,usa_CA_0170-0005,usa_CA_0170-0006,usa_CA_0170-0007,usa_CA_0170-0008
297,2001-11-17 18:34:59+00:00,207.73168307791238,230.73623978776482,241.64536933525142,225.2994022381101,224.80874904173237,223.99929292169122,198.3554153227269,205.95739411404674,206.33954303318666
298,2001-12-04 18:19:45+00:00,,,,,,,,,185.31708862910855
299,2001-12-11 18:25:54+00:00,216.1406956224143,216.99751217285814,222.7447486846551,217.72198315579953,197.8682075584072,203.85263768677095,180.42666892885902,186.70675180938122,186.7846770166539
300,2001-12-19 18:35:07+00:00,196.32209479230403,214.76861515140868,219.2165390508457,210.61081075949005,198.41384711491995,202.60470307541178,175.5987922967708,184.41818738098655,192.45794858728212
301,2002-01-04 18:35:08+00:00,195.17973784493637,215.48182805783517,215.85855760613774,201.88898170051132,210.21841916532173,221.24997009686177,187.2550616678994,192.57023391391024,194.09291641461326
302,2002-01-12 18:25:32+00:00,190.46462500354323,204.01386466034063,210.37420734656826,197.61888392064137,202.7091873217543,189.32928104702367,176.47804533368355,200.3201614657619,203.42729102094836
303,2002-01-13 18:29:04+00:00,213.845118441234,223.27622437824144,224.23873145116346,206.72541048367097,210.37529049032835,216.31992675504685,194.6748616395435,208.07447462074447,204.70023941945246
304,2002-01-20 18:35:19+00:00,213.65913668999792,233.54079266225568,240.05782655498473,234.6498258875862,238.78031995890615,227.75194515701796,219.8300998940069,220.2904140658503,213.3839322294649
305,2002-01-28 18:25:24+00:00,212.10634378441077,221.2343029297151,223.81051771056823,225.14475234880427,232.6688788844198,211.33378476402774,195.81080383622248,,200.44783327840798
306,2002-01-29 18:29:03+00:00,193.94078702735627,218.1436484826307,195.45663813377436,,228.13920094862124,214.7070154094067,217.5557267819224,,209.70890709235064
307,2002-02-05 18:35:19+00:00,215.48230619347845,233.21493838620918,233.30540527419416,227.83081674485916,234.1569975886385,226.91659213601537,210.79916221151146,220.34082339878992,230.04280518334417
308,2002-02-06 18:19:02+00:00,204.80405220364565,216.8629745545222,225.66786851483377,216.8597794414055,226.67246604581757,217.9795974386684,200.75277699810553,199.5279330495259,198.0938253311391
309,2002-02-21 18:35:20+00:00,,236.4305747380437,245.68810658833175,230.71714860193674,227.95942546132642,219.92125840459676,205.09912360991308,211.96331185613616,212.25168033748008
310,2002-03-02 18:29:15+00:00,217.79875667921343,236.51395564983787,239.55386455474283,229.9059285705418,232.38060050782062,228.5233679738377,220.51494166485665,226.65888113826725,217.88652194232304
311,2002-03-18 18:29:04+00:00,,,,234.08738422734004,229.01033816831307,224.6678153522547,212.59037958796984,226.27592560008117,220.62761412575526
312,2002-04-10 18:35:17+00:00,216.56702834419409,234.2221470882687,237.03333996993143,231.61326480038102,241.48809470623706,225.86282918370392,226.69462118954377,229.85740898411785,220.7470452594007
313,2002-04-19 18:29:04+00:00,204.5781857383904,224.61502350221178,234.93212135352223,225.75477313579492,233.47261768214747,229.64946960320023,216.68590244430362,219.37334961530402,211.73743428361604
314,2002-05-04 18:23:37+00:00,,,,,,,,,
315,2002-05-05 18:29:08+00:00,,,,,,,,,208.56146870193612
316,2002-05-13 18:17:13+00:00,,,,,,,,,221.7089481135151
317,2002-06-05 18:22:59+00:00,201.7498122160519,206.76315379415482,226.10306056293743,218.80715169275442,220.3049641331086,214.6934030024787,209.14267800110107,213.33956293773355,201.63992301037507
318,2002-06-06 18:28:52+00:00,194.0021708970679,212.1796015744207,226.7028708850011,223.09218109963066,218.774124815434,220.37306807841782,212.08913200242174,216.91420050941375,208.3204197595548
319,2002-06-30 18:16:09+00:00,,218.97727102418546,224.9920344911272,217.84703663806752,230.11103842917817,234.894508010236,228.38507509382947,230.108687498242,208.58174236786257
320,2002-07-07 18:22:08+00:00,209.83129748274206,224.65194501976697,243.80840207056025,240.42014942931021,244.34232967899783,256.24743824223475,243.34431079215364,,
321,2002-07-08 18:28:42+00:00,208.60714538100225,232.0810795039601,248.18153149311973,246.75504441058646,248.46520984861036,249.34951346274653,235.9398236181974,230.04069762774475,220.379168064202
322,2002-07-23 18:21:50+00:00,195.97419617651326,226.43592026763363,240.22260388163352,235.14988969850265,246.61304507874308,246.3946917533788,241.81582004243234,241.4987329075931,227.55489110762804
323,2002-07-24 18:28:32+00:00,205.81086081447134,231.56452692605322,232.48990958367403,233.42168908396903,245.3672408316969,252.1754949402844,236.55282522481343,253.7378926174901,245.73395521912224
324,2002-08-08 18:21:21+00:00,200.89924517574744,234.65868470420682,244.2805927248779,247.90656743006053,251.84705537093578,258.050217365793,233.90877846275487,237.6347450813561,224.41058912945635
325,2002-08-09 18:28:28+00:00,210.43742070950984,233.39891740666656,244.0625237163293,241.85875487936244,248.27775090130234,251.58871254576874,234.3792650569197,238.50976600126768,223.626600580326
326,2002-09-01 18:34:28+00:00,215.76779205419606,227.65518488643596,247.6375450890766,235.25667313304356,246.40179987256994,250.04876639179867,238.65873438006454,244.10156747453254,243.47141119371668
327,2002-09-02 18:14:27+00:00,206.58348169635485,227.50381236614658,241.8198467963225,240.0454650340063,251.4861062425299,252.8474612638784,243.83596706476183,239.60790445642675,236.57399855408377
328,2002-09-09 18:20:31+00:00,223.56954061127274,238.85642559522176,244.2186801777425,244.60827010226595,251.95904044286092,262.7267365496036,249.34109692438838,247.63675389023126,235.15382832122773
329,2002-09-10 18:28:14+00:00,218.90190150670722,234.16608948318066,241.508921670669,240.5325010748861,254.38948488986358,258.81740764817994,254.66582297350152,248.05343365523663,253.69199050861616
330,2002-09-17 18:34:14+00:00,217.84485436951192,221.4324420187581,231.311801660316,231.69906895110333,238.78169573691258,239.95799833347314,228.95171745646024,231.67647370761333,224.86455384017955
331,2002-09-18 18:14:07+00:00,197.95807806665744,222.77778360000283,231.21818376368495,229.24767548387632,234.41999112787525,232.63832910788503,228.8513205362934,234.2942177878269,223.87345702970686
332,2002-10-03 18:34:11+00:00,,218.0725221042833,230.9840464069842,226.15770342823333,235.68461848120242,238.31213702933206,226.52760111645364,229.15394486409622,215.9278259585111
333,2002-10-11 18:19:30+00:00,209.66383141766536,232.01844346922584,245.54947120482905,246.11108651504117,252.03675265228472,244.45640813683133,228.94569011090653,231.30248509501544,231.96800643642734
334,2002-10-12 18:27:56+00:00,209.08957380645526,235.26932261995037,251.93549024073076,241.8044480401763,246.32193161900457,235.17874376141316,,,228.32403260182016
335,2002-10-19 18:34:15+00:00,205.33942086621667,227.7905546286909,229.37648479189744,220.39199240380628,232.88573101684773,238.74088006631374,225.28184343528696,231.5116659262541,236.55212337151346
336,2002-10-20 18:13:03+00:00,195.08614304581636,207.8130887752397,203.5641536063531,196.23624565809678,193.3710031723981,197.03214685806842,196.14485942332686,196.23439523599683,200.45286362544985
337,2002-10-27 18:19:06+00:00,211.88346000374494,218.66823430509174,231.14695609373635,224.26911776726152,224.7439421214117,222.01151921416732,206.57632634318966,218.52440764087055,209.63126946666333
338,2002-10-28 18:28:04+00:00,,,,,,,,,
339,2002-11-04 18:34:20+00:00,224.68545978563716,237.1224331766506,236.63533209430676,226.38240755135345,237.45281218154474,232.04264094569777,210.3891925044145,224.38713289041047,216.045699923208
340,2002-11-05 18:12:38+00:00,225.6677523580737,241.65304643061972,240.85662439264732,222.86950205619652,223.65383650507934,233.04887959731911,214.3173416676879,219.65007678933404,227.00732729386363
341,2002-11-20 18:34:34+00:00,196.09532336541812,191.97220878192232,207.55700232283704,197.75612102869457,198.89160705084376,203.22559805278337,176.3023484164656,203.44642012430145,203.42314155316757
342,2002-11-28 18:18:04+00:00,201.56572690811768,219.10921946601567,220.48290384443922,213.15362594485416,215.0446006737125,216.734158183446,192.57906363727673,202.8935248306725,211.31550777141766
343,2002-11-29 18:28:31+00:00,205.8610101567715,228.39103006850104,225.89888036951376,223.05698076774632,232.32683924885478,222.65729453880144,198.52185262192444,216.61913269738065,211.42813895126477
344,2002-12-07 18:11:43+00:00,197.74321845718973,218.04394616688302,218.0272098426662,204.17360028239014,213.773172878038,208.13681477706058,183.9977079459521,192.83580307931243,199.30383208521945
345,2002-12-22 18:34:48+00:00,188.44255437879,189.04682539550922,183.50271338249746,174.84752251571751,175.28742143606752,190.72348709816563,177.294006324884,186.4221283272895,196.79360988979948
346,2002-12-23 18:12:08+00:00,192.7784898146728,204.44769737271403,196.75632237845915,180.08249688711717,170.42779249622714,185.70602885932473,171.150709764124,182.28540561460153,192.77162999079655
347,2003-01-07 18:34:46+00:00,196.40659359977798,202.8340814914193,194.50547825862708,190.7424574753403,192.32187368010992,189.41494343314915,175.5283234088001,187.87579544440834,207.78595174575224
348,2003-01-08 18:12:30+00:00,193.22118415588503,194.34965534267243,201.52819418838064,193.7275703037289,190.42240535663117,189.53933037669546,179.04137794017825,189.38590244252975,200.70033400230042
349,2003-01-15 18:18:51+00:00,207.99012797712615,227.79827629471043,227.6909776406036,205.02205680719334,211.4313714914443,202.78749366648347,185.9940214687707,190.84875129030095,197.9697201265852
350,2003-01-16 18:28:44+00:00,,,,,,,,,
351,2003-01-23 18:34:57+00:00,197.95111046778692,219.74939090527795,214.1514358764697,213.3969495881531,222.54726340767905,211.6028155798738,185.550142294379,187.6125152163588,193.5240630059924
352,2003-02-08 18:35:07+00:00,208.9073899159437,226.65031184800563,235.30497497839696,225.47141597167658,230.68423324497297,231.44993096992772,214.09209297499723,,
353,2003-02-09 18:13:12+00:00,,,,,,,,,
354,2003-02-16 18:19:32+00:00,208.57543481305086,222.76355019690334,231.28458779286734,221.61398664910254,219.1723047820898,204.8658489114857,197.73322898356884,187.0319812464819,195.18004887823224
355,2003-03-04 18:20:00+00:00,209.64794221318482,231.10306077269735,229.82552549545952,221.43687226921355,234.19362843082283,225.57037702419407,201.48189193370126,207.44785551322815,210.2709530741993
356,2003-03-05 18:29:01+00:00,214.61894706246497,230.7867990205296,226.86453790785507,221.70991660089157,228.95402301116934,221.91963181165906,201.81469287061452,210.48529882576307,217.9191705776944
357,2003-03-12 18:35:12+00:00,211.3999538800409,240.68664815732976,234.24577659107052,223.65324850798493,230.47988769791715,224.38586196626497,214.51122216585674,224.73273242003123,215.50445678044207
358,2003-03-13 18:14:02+00:00,,,,,,,,,
359,2003-03-20 18:20:19+00:00,197.43845398533924,211.70015081848328,214.9199954550429,198.1771978522605,195.51046891255723,201.04657772359556,176.03075364132152,200.80758454178616,198.33187901644115
360,2003-03-21 18:28:58+00:00,,,,,,,,,
361,2003-03-28 18:35:09+00:00,212.21141158094042,213.6155639013894,229.0370593822268,220.3538013222772,220.5061919773933,219.49152496215137,200.49130719271002,219.02793796624,210.69301402991988
362,2003-03-29 18:14:26+00:00,213.9201877953339,227.94364815614608,236.99360599486585,207.4393453682071,,,,,
363,2003-04-05 18:20:48+00:00,201.47902557676457,208.18233367607465,221.19126747998814,208.29823124343002,218.44720389738492,218.7910629736834,210.51017362521694,211.5617997259438,199.99900483065792
364,2003-04-13 18:35:14+00:00,181.34774544553497,205.9359536740669,211.09731004099515,202.5571689592426,207.51449726436311,202.85031687420778,182.05304719938496,199.0096153831508,183.4012204119971
365,2003-04-30 18:15:14+00:00,,,,,,,,,218.41649283631156
366,2003-05-07 18:21:33+00:00,211.4836308847118,222.6218928798796,235.45568340276347,236.00648803018316,229.1455523586192,233.86026799011228,220.04262887442076,234.19119239139752,223.69571953046346
367,2003-06-01 18:15:49+00:00,,,,,217.2792670464958,221.42477482698575,207.98076494920647,213.9500042679056,209.29651140011413
368,2003-06-24 18:22:30+00:00,194.34162636274334,204.12008846033416,226.32024518228437,226.3661751752844,227.61662429091356,223.01617921807124,216.72462537668113,214.0808310395564,202.00730168620524
369,2003-07-03 18:16:30+00:00,,,,,,,,,228.98083686804878
370,2003-08-04 18:17:04+00:00,,226.77257109458856,237.89596445078067,240.68425526646624,243.85369487268977,257.61245419323683,245.75228146522278,256.28116482168974,241.23591116894073
371,2003-08-11 18:23:22+00:00,206.5092451045726,225.49021787204907,230.6727786870265,230.92704402372163,252.53132898580128,255.37208255341835,247.23489324539494,245.6426501216506,241.18373445211085
372,2003-08-12 18:28:42+00:00,206.79330470482404,219.10758084867612,228.64191342460927,234.4941482514622,,,,,
373,2003-08-20 18:17:21+00:00,,,,,,,,,
374,2003-09-05 18:17:38+00:00,,,,,,246.69819472428415,234.7466323563154,241.428664838348,227.60025102197562
375,2003-09-12 18:23:56+00:00,205.48565521010488,220.04786800663072,233.3186292177849,233.3571123051441,234.79517827887554,234.16301060829204,227.90899904523428,235.48360862987624,224.38521879281376
376,2003-09-21 18:17:53+00:00,,,,221.0852185292535,230.45485534798536,234.9811264253779,226.64584140713677,225.82918661400308,203.7950613245167
377,2003-09-29 18:28:28+00:00,,,,,,,,240.47235906027106,230.23123915141
378,2003-10-06 18:34:37+00:00,192.46621347546807,211.66784532953164,224.53471381572962,,,,225.10820012176623,227.62762354152926,219.46271979398605
379,2003-10-07 18:18:05+00:00,,,,,,,,222.337656062684,223.94971046071186
380,2003-10-14 18:24:21+00:00,201.37832569383787,227.92867122887782,244.0644712462203,235.7648815886646,226.25959195630188,221.8862102823271,216.96528580452747,219.5840050142009,221.0096767478973
381,2003-10-15 18:28:28+00:00,208.07421711185228,227.71270745783607,,,,,,226.53807525559026,
382,2003-10-23 18:18:18+00:00,204.99898176607775,218.17072522948433,237.98986171925918,227.0210507798034,227.77554801880203,218.9520526556732,199.51682219065782,206.81305508013875,206.52961941429285
383,2003-10-31 18:28:42+00:00,186.7291456832526,216.16282976899743,230.7632415275626,221.5547900656639,225.39187911458163,220.7333189036073,207.79860243032383,,
384,2003-11-16 18:28:53+00:00,199.68243418346555,223.1872354605278,245.23750541810216,233.0658191433049,236.40118560299044,230.39375849493698,215.14681831853173,,
385,2003-11-23 18:35:08+00:00,200.8746566817767,216.93103526830998,239.4205079129774,,,,221.8966643767935,225.35710352752585,214.06804539680905
386,2003-11-24 18:18:45+00:00,198.77293785155126,214.05483315485324,222.51626111972197,220.49426930587416,224.9998587904576,228.81486372858117,209.16097285106756,216.63949544841682,207.96394105949474
387,2003-12-02 18:28:57+00:00,,,,,,,,213.5690484434729,212.6576551368082
388,2003-12-09 18:35:12+00:00,200.94325129615024,223.12010999462763,226.62580428120484,211.38384446076628,215.47588173368652,218.97735533644993,198.93160725820275,200.76990343515962,
389,2003-12-10 18:18:48+00:00,193.15208820551513,201.07308633105453,187.0036141406631,161.58134007123684,,170.32301694303985,163.1538979250506,172.78678234503323,
390,2003-12-17 18:25:05+00:00,195.92957117988186,200.21333660277276,203.46637494662247,186.21141015549543,190.70779800616612,185.1616990816119,167.66461776729025,187.70721504673648,199.20131382977507
391,2003-12-18 18:29:06+00:00,,,,,,,,,
392,2004-01-03 18:29:12+00:00,,,233.48937156604637,219.7357615887671,213.28327759197586,212.26644551770875,,,
393,2004-01-11 18:19:04+00:00,205.08582692440277,222.427247271173,220.19198845664667,207.9969453699152,200.23847720991225,201.50286778944965,176.82582675826205,194.29872779721734,203.7049167469268
394,2004-01-18 18:25:15+00:00,196.0310817893791,203.65569471915776,210.7934893982434,201.3862874268901,200.90624355244,208.09520585004154,178.87685836393266,196.95174524230617,200.24662784248278
395,2004-02-11 18:35:35+00:00,,,,221.35315678014032,228.54395625090666,232.87923386279502,206.06134083087068,218.54041317891227,218.86449756027548
396,2004-02-12 18:19:11+00:00,,,,,221.2035969443039,222.7466740393757,202.73943892792036,215.89721611120567,223.19028370198924
397,2004-02-27 18:35:35+00:00,199.68994059684263,206.37638427489316,198.77048871378503,171.2465795696462,182.89298532937622,200.95239709430402,173.33612753561988,193.12580878451345,
398,2004-02-28 18:19:17+00:00,200.7258841540093,210.0786483268587,208.00626830120203,181.37668153703777,188.4587190150689,209.00582216051595,181.71159744043183,200.60984003922596,197.08172822484562
399,2004-03-06 18:25:29+00:00,214.5818905794693,225.62682248002827,228.94892171464434,207.86643929495438,192.97903720016905,212.15500468197956,189.14213417367515,215.99134681907037,223.0745764192264
400,2004-03-07 18:29:30+00:00,209.61660174851207,220.77253905264973,227.5890801430013,208.17719122416634,154.25018087852212,,,,
401,2004-03-15 18:19:23+00:00,209.2423289836375,225.5449823315025,227.7923375745415,219.8079391481767,224.02031313940603,211.96148943225344,202.6926062221091,210.94322967461767,217.802945997489
402,2004-03-22 18:25:35+00:00,204.89510434880768,231.2953621445242,236.05699856895086,229.27275710855943,236.65045714553585,227.8953352491589,211.48480481657558,212.18142961655528,215.29632458275418
403,2004-04-07 18:25:56+00:00,194.03475492636824,226.86008585996936,235.34976428423016,227.6578580325041,233.47343673379018,223.20453493592674,214.35479082978674,221.06773657546876,215.74232173741038
404,2004-04-23 18:26:24+00:00,198.37661037949016,218.3859026899225,223.15619561928622,217.12136968485063,222.52608742621769,218.1269734441472,206.4216538664855,224.06474609169524,214.99359806937912
405,2004-04-24 18:29:25+00:00,,,,,,,,,207.83588954726073
406,2004-05-09 18:26:52+00:00,,218.58875290796595,232.29891156205903,226.78701870190457,226.69402008875636,226.64070104445912,205.0937803650773,222.99166130201493,212.64903717186402
407,2004-05-10 18:29:29+00:00,,,,,220.1972817490701,217.48915521020663,209.23085799367226,218.7040759994096,198.41546696264402
408,2004-05-25 18:27:18+00:00,211.83019486179532,218.71099848203983,227.90251908627113,226.27584606695416,226.89167460595579,237.61644022663802,226.81170658724187,240.80401247392786,223.07645424034385
409,2004-05-26 18:29:27+00:00,,,,,,241.1785230969299,222.61591020795893,235.76461732545405,219.72831164778665
410,2004-06-02 18:35:35+00:00,189.64743129084442,206.08820922562697,214.3555252243702,215.05729428293083,218.11918659855547,,,212.7912210477075,199.57682744710596
411,2004-06-19 18:21:51+00:00,,,234.2772625730401,233.54440898359638,247.07374334763904,245.07913981958353,239.20821953553724,,
412,2004-06-27 18:29:18+00:00,,,,,,,,,
413,2004-07-20 18:35:25+00:00,194.00530495536262,214.9620120947297,229.56406286110405,228.51919097937486,228.40309740549228,242.61168324488656,221.91390091266263,229.27312956712944,
414,2004-07-28 18:29:06+00:00,193.06707688894025,222.31559006748435,233.45626739581036,229.22908258688588,237.55321985454881,241.66767707446382,226.00072657781087,238.39098292805357,213.5860738067913
415,2004-07-29 18:29:09+00:00,195.05541727069826,222.4293357630161,235.26032017898527,,,,,,228.1354690681407
416,2004-09-06 18:35:10+00:00,193.4095701600237,216.2130614594048,,,,,225.46840864550632,229.9627267538984,222.89807862138426
417,2004-09-07 18:23:56+00:00,,,,,,,,,
418,2004-09-14 18:30:18+00:00,192.40255377895556,209.88180011959656,225.344005555506,223.92348626087278,228.43340137916937,226.64364726921147,218.2320590138793,226.13250463184323,216.63113421606508
419,2004-09-15 18:28:55+00:00,,,,,,,,226.07041218950093,201.47561425489098
420,2004-09-22 18:35:05+00:00,205.75932452960646,228.03316715385276,238.36954205459693,233.72162086703756,244.54943009394407,250.6894821651815,232.97053498613388,,
421,2004-09-23 18:24:19+00:00,,,,,,,,,
422,2004-10-08 18:34:57+00:00,,,,216.80613844545962,221.21214269957449,228.14327557521088,214.82581956826257,220.32298631709284,216.29643633770374
423,2004-10-09 18:24:39+00:00,,,,,222.2825324867252,222.63510239872065,210.13554297006598,215.4495824109165,208.75883150737664
424,2004-11-01 18:31:19+00:00,194.83016163759166,215.85549742586167,229.39075006211385,214.99029457856855,213.24663722555377,221.3525586734034,211.1447662370868,211.38482073349076,212.0996691859806
425,2004-11-02 18:29:10+00:00,,,,,,237.15225324946826,227.21064871253358,233.52825948493555,225.41672577284206
426,2004-11-10 18:25:17+00:00,,214.49453337065677,224.18453247543266,219.71663049251876,221.15586785078264,220.65803023062628,,,
427,2004-11-17 18:31:33+00:00,206.80866855526722,239.8591268337189,243.35775001444594,228.17880776562419,217.29798571605014,223.37981627883678,216.3834440803797,221.6581154294271,226.78111452311316
428,2004-11-18 18:29:15+00:00,,,,,,,,,
429,2004-11-26 18:25:36+00:00,196.0678669105391,225.16349978833108,230.69906686592114,219.8938231758588,223.23431611178813,220.9014967021309,,,
430,2004-12-03 18:31:57+00:00,204.8007897449953,226.63299511184667,229.00622786237275,225.19890015849492,231.47054104808063,232.78910457106255,213.1015303891574,222.20491577348645,223.5970545392786
431,2004-12-04 18:29:26+00:00,,218.1966235258127,229.76108234916117,218.89856185096295,,,,,
432,2004-12-11 18:35:39+00:00,201.45231613207568,227.29627691614593,227.83467523887086,211.4290984393741,218.13387800543308,221.2274830661571,,,214.04389132809297
433,2004-12-19 18:32:15+00:00,214.1441007713921,232.1653310217421,225.80277391447564,206.8422036770932,202.5478634266,208.67253086316987,191.6698461945346,204.8570738529122,216.82575516207794
434,2004-12-20 18:29:33+00:00,,,,,,,194.9117334812937,205.63083715395763,
435,2005-01-04 18:32:27+00:00,221.48755167677675,233.70689940442327,201.21992812886927,203.77044711833076,223.1532287528163,219.21057942567055,207.14279035956258,210.39553317395908,212.9361680442368
436,2005-01-12 18:35:52+00:00,,,,212.43144360793505,218.00899563397041,218.42959147806047,196.70299559046484,204.63466125959692,205.68676397984663
437,2005-01-20 18:32:39+00:00,212.54815652208288,219.21306982432486,193.6647565008482,198.52807160524432,204.83125667709803,207.21713900040254,178.85913905774015,190.95337079026692,198.71565993309065
438,2005-01-29 18:26:34+00:00,219.8068954530377,230.8595496378031,212.16056680367961,208.6952679857247,,,,,
439,2005-02-22 18:29:56+00:00,222.53750939065932,219.54426705330496,,,207.33277557865242,208.60521868443644,,,
440,2005-03-02 18:27:05+00:00,209.02235900604762,207.30425053242777,219.5462586210512,209.07882874326555,204.02581481827028,201.7659418064503,181.29521270981556,193.2004256732823,196.88321593140344
441,2005-03-09 18:33:22+00:00,,,,195.97251339419347,208.5335746262725,206.17642973849132,165.94234976029634,199.97233397563159,203.78797152778407
442,2005-03-10 18:29:59+00:00,,191.70185346896014,,,,,,203.35110001208213,201.92843537485905
443,2005-03-25 18:33:31+00:00,228.77167688577396,235.65664684206868,211.3453996643758,228.93825439709013,230.33519299207566,227.14532018911382,201.06835596677584,210.54123228150206,209.38238861089127
444,2005-04-10 18:33:35+00:00,203.9419491794828,217.51342765770096,233.6138832133539,220.1248995758886,218.00518175898387,219.90746645945197,198.2132003635483,215.96150134229097,208.65995097460512
445,2005-04-11 18:29:53+00:00,,,,258.9420520162972,,225.73976519799714,201.9980713879544,,
446,2005-04-18 18:36:00+00:00,198.01277649833776,201.72623749824876,225.98420319406924,224.53338775193487,225.67078572021236,216.4498239224565,200.7566735824283,195.9387936018848,186.19610300602272
447,2005-04-19 18:27:26+00:00,,,,,,,210.32791403608437,209.06109214710287,207.68938557026925
448,2005-05-12 18:33:44+00:00,,240.51587557637134,238.04881197288438,229.49622605758222,236.68645463994397,240.76976779064765,223.10648283726482,229.86901513477918,214.27518891492204
449,2005-05-13 18:29:54+00:00,,,,,237.13927511684818,230.69978112663,218.91071753404614,,
450,2005-05-20 18:36:04+00:00,193.96595327774253,,,218.339695040548,218.24145455036597,219.89394850918404,,,198.17753811723966
451,2005-05-21 18:27:38+00:00,191.63108577290797,,,,,,,,
452,2005-05-29 18:29:51+00:00,,219.81334733192074,241.88633469893713,,,,,,214.60567654782741
453,2005-06-06 18:27:46+00:00,206.13082302774336,219.28675163331735,222.45263095170685,232.01766014815985,230.50070991544254,228.40228626105065,215.7863268831161,225.10167061706144,217.88013722763998
454,2005-06-21 18:35:54+00:00,191.92380358404145,219.63009846399288,237.4918202298876,239.98224837257132,244.75541082905323,242.51323158156185,225.1402194542127,230.08937634872066,227.13991586207885
455,2005-06-22 18:27:52+00:00,203.42824626091468,225.7622726060728,242.7384097018645,251.3345768106445,252.93502162435445,246.18053105246784,232.99488713747567,229.35795351620033,227.03602315540974
456,2005-06-30 18:29:41+00:00,,,,,,,,,
457,2005-07-08 18:27:57+00:00,200.78541753061236,222.23427751169675,231.84254507327577,233.22774658152107,239.59614465194224,243.50661338626145,233.73137521339206,247.81481322730508,225.8463764954503
458,2005-07-23 18:35:53+00:00,187.22240377034143,215.42311230174528,,229.4753749613103,234.0258365174163,239.5507384550229,,,
459,2005-08-25 18:28:23+00:00,204.15689491106804,228.19878811728617,235.9553484530453,237.31133737361483,243.47726883810432,245.76677124000477,238.42960081688673,245.212936507344,237.35326603600765
460,2005-09-10 18:28:25+00:00,196.00875773112136,226.4151744491903,232.0628611703647,226.68776769859065,227.59014300482053,241.99766482897098,223.418058172756,243.02810003634718,225.47299621344317
461,2005-09-17 18:34:35+00:00,198.18967073335574,230.40608048037174,246.43229274324358,241.25193532114088,249.2824889116189,251.9150469191619,248.14760037153954,250.64157136730768,238.63297364820883
462,2005-09-18 18:29:21+00:00,,,,,243.56537387597456,248.852935606534,,,
463,2005-09-25 18:35:32+00:00,203.4218632530604,226.3213494640761,237.27925178998464,234.29317215764624,239.57124003005424,241.30133828960444,229.2458191784287,240.30762749034918,
464,2005-09-26 18:28:23+00:00,198.15031243834935,222.196594402733,233.2732363129655,235.19661281112175,246.33687078344136,246.9832790755567,235.74489173356227,240.66658408282328,221.35892956819026
465,2005-10-03 18:34:32+00:00,199.5770391549168,231.6623470075011,241.73273844788721,231.58511980805955,251.66903471951247,253.7084640263919,239.403494440227,244.63280174250264,234.9074115232766
466,2005-10-12 18:28:19+00:00,192.53924717592662,210.20240346502638,232.49166295608362,227.50430090168302,227.2199245917528,224.0052980319092,213.04638374979402,219.10350576896263,210.42155731529712
467,2005-10-28 18:28:19+00:00,,,,,,,,,
468,2005-11-04 18:34:36+00:00,198.88102741315075,220.63914824864486,224.38673460752875,219.2306362838197,219.0757519075571,223.60248738349713,204.79209506208903,215.67886858701027,206.26439655358695
469,2005-11-05 18:29:41+00:00,,,,,218.77229054015663,222.8693912195562,,,
470,2005-11-12 18:35:56+00:00,,,,,,222.57390293167606,203.77579371955105,210.0979655032526,203.0447362781691
471,2005-11-20 18:35:01+00:00,218.74228842163518,243.98229694610518,225.26514492729197,216.18727367853478,217.76558644095405,225.24909725335914,215.89162820327576,232.24480530747874,233.92500806520798
472,2005-11-28 18:36:03+00:00,,,,,228.06373719677987,226.38281393824425,213.32126058038997,227.63735166070677,221.44378204837093
473,2005-12-14 18:36:05+00:00,,,223.59313163857536,212.9529159709384,211.72264245916875,215.98060598265363,191.14189856592162,,198.8611222875583
474,2006-01-08 18:30:07+00:00,196.15762388718397,217.61848737062283,213.73927468931169,,,,,,
475,2006-01-15 18:36:21+00:00,206.07535059701726,217.0450355948757,218.34771303745998,,,,181.34002614477333,,200.3594531931886
476,2006-01-23 18:36:28+00:00,213.80709883385074,229.83778996195707,230.97614467584498,221.8320456592918,222.49791320170388,212.07659705993927,198.81342825236354,218.76526949925108,211.36779874347573
477,2006-01-24 18:30:14+00:00,,,,218.0226475206033,220.4232818837445,212.8339694069622,,,
478,2006-02-08 18:36:51+00:00,212.60865410353566,223.2517390100141,223.4043829901593,212.66584620244367,208.163461598462,209.7986179630287,185.02810714549014,194.71007124657834,197.12617631264789
479,2006-02-09 18:30:20+00:00,,,,,,,,195.2622718163819,
480,2006-02-16 18:36:32+00:00,214.99715910719755,224.14045802338816,237.29932045412744,220.8032817493276,210.38686254209352,215.45007422870586,191.97338431493534,220.08686181397135,
481,2006-02-24 18:37:12+00:00,219.01102716270606,243.44121168013763,248.75810160981186,242.81211892382865,237.82577300139516,235.47864648529335,208.45801092860555,214.93044956446482,213.6343859905172
482,2006-02-25 18:30:23+00:00,218.14393023302154,243.5034545993768,247.88161656597816,234.98605627655706,,,,,
483,2006-03-04 18:36:34+00:00,,233.66629534424968,242.37946351726814,222.8141763920767,219.08054957359568,217.70646115880942,208.8358201983705,210.79891810836656,
484,2006-03-05 18:31:13+00:00,,,,,,,,,
485,2006-03-12 18:37:33+00:00,211.0205774644996,214.0792873987729,220.353889393874,215.44285599302384,217.62472486427535,199.4792703351627,186.10894296985578,198.98834959046755,200.5301772603325
