,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0173-0000,140.39533786588962,35.41811021391086,140.39876891563495,35.41724030656873,0.035,0.0288,0.0442
1,jap0173-0001,140.39507100646506,35.41741118196641,140.39850205621033,35.41654126707692,0.04,0.0341,0.0559
2,jap0173-0002,140.3948013666079,35.41670479255836,140.3982379772182,35.41584957299782,0.045,0.0366,0.0634
3,jap0173-0003,140.39453244024097,35.41597267462413,140.3979913328625,35.4151793491138,0.06,0.0473,0.0872
4,jap0173-0004,140.39429569691123,35.41524103056482,140.39777042860348,35.41449508563808,0.07,0.0521,0.1072
5,jap0173-0005,140.39406659383312,35.41453220858961,140.39754188409293,35.41378798741985,0.06,0.0484,0.0862
6,jap0173-0006,140.39383675581826,35.41381751895783,140.39731620002976,35.413086296654264,0.05,0.0435,0.0635
7,jap0173-0007,140.3936134418264,35.41309996226631,140.39709783103822,35.41238454478226,0.05,0.0393,0.062
8,jap0173-0008,140.39338167624854,35.4123420494478,140.39689351136417,35.41172214113014,0.065,0.0516,0.0822
9,jap0173-0009,140.39320838551896,35.41157612278739,140.39674269510152,35.41104781969638,0.06,0.0494,0.0783
10,jap0173-0010,140.3930463320228,35.41085599450266,140.39658064160537,35.41032768669082,0.07,0.0554,0.098
11,jap0173-0011,140.39287238241428,35.4100760454934,140.39643048422167,35.40966736188782,0.075,0.0587,0.1139
12,jap0173-0012,140.39277164082657,35.409254154597505,140.39635481715789,35.40903489195482,0.075,0.0578,0.1123
13,jap0173-0013,140.39272260745358,35.408484896439894,140.39631157433732,35.40834175882684,0.065,0.0532,0.093
14,jap0173-0014,140.39268073011593,35.40774999552254,140.39627012307886,35.40761413922822,0.08,0.059,0.1142
