,dates,chi0155-0000,chi0155-0001,chi0155-0002,chi0155-0003,chi0155-0004,chi0155-0005,chi0155-0006,chi0155-0007,chi0155-0008,chi0155-0009,chi0155-0010
141,2006-06-03 14:29:51+00:00,178.4752305754189,184.40371829353876,223.14601934185538,,193.39233655510648,183.46459069845062,207.2332408415403,198.0111126418706,188.02973498069514,181.89376007749408,171.54843658302502
142,2006-08-30 14:27:04+00:00,198.4908654398142,197.7646571507803,197.52683818516687,,,,215.28805410112156,207.76929538754496,212.8054206772699,204.904554134775,209.58695652948686
143,2007-01-05 14:27:40+00:00,,180.7003605015397,189.24860163180847,180.384531474215,179.43941794383275,186.4595926835027,,,,,
144,2007-01-21 14:27:42+00:00,207.68052231879415,207.3363799253495,214.5766097494789,200.62878243207984,,,,218.121768201773,228.76895226818107,222.19429918807703,212.2653212286054
145,2007-01-29 14:32:24+00:00,203.47317673870506,199.50967414229208,208.08803520170477,201.35017892620536,204.5764090337865,210.46753715028788,216.1500409723632,216.61106224454858,216.52023330233698,215.3104205961699,207.2546122092112
146,2007-02-06 14:27:50+00:00,206.70702431833618,208.49776728499265,211.3633399256851,212.6779608916533,209.19203889228575,,,,212.97285905271946,223.7813614034773,206.86297879650527
147,2007-02-14 14:32:26+00:00,205.14582320722974,202.36454153147574,207.77549972370375,206.03807249110315,203.27169511456802,215.8609426695847,215.86048272183845,216.51600348457313,220.4869836859165,215.98734364683244,209.43517595404606
148,2007-02-22 14:27:55+00:00,217.77873138266298,215.69793049047914,215.37923655934574,,,,220.06670057615304,216.2026388861771,224.02513677507693,225.28082288586546,219.24069082228417
149,2007-03-02 14:32:25+00:00,191.1205987685758,191.8123795558693,202.34409389141896,201.2429114234028,202.68758841229118,207.10590059694212,219.60847455859007,214.04188688355225,220.86117283447868,211.69809048255152,199.92315686822374
150,2007-03-10 14:27:58+00:00,,,,197.7670165000655,201.0848194353181,206.51175005806869,211.8802760329216,209.8565015609816,215.2541940277977,214.04346429631144,205.614605267692
151,2007-04-03 14:32:19+00:00,,,,,,206.74072915681208,205.74527133268407,,,,
152,2007-05-13 14:27:50+00:00,210.21114396156742,199.97813597447345,206.5422213866985,209.4742236482334,205.45162624783796,210.13995114643754,,,,219.18244045219143,204.31265622743473
153,2007-05-29 14:27:42+00:00,200.01879127576132,203.52998214660408,209.21211812028147,199.6711133135607,201.04947617947713,206.5127160172995,209.09856462624703,205.78980931727082,,,
154,2007-06-14 14:27:43+00:00,,185.12422402290147,193.5371798743986,194.4113621954302,187.22934353677434,191.89873915560008,203.95618876757334,196.58102899081752,197.62739237517025,,
155,2007-07-24 14:31:02+00:00,176.96885157262676,182.56442007161297,205.56168867532153,201.07969204242715,194.73663260866266,206.76873554414627,205.6510729341131,200.19731973665114,195.75124402928725,204.30002296474964,194.92657853845145
156,2007-08-09 14:30:53+00:00,183.10207960277833,187.1561015740322,198.06805714347246,199.91786864552444,199.5914495270256,204.73636786234036,208.4886032245382,202.11876143080423,211.71177227317898,210.5708509581112,207.18093406699106
157,2007-09-18 14:27:15+00:00,,201.17535906864038,208.2421928561958,209.4965997555229,204.93646148462517,211.91799993891297,215.62456564959257,208.62590992782825,215.87635251200953,,
158,2007-09-26 14:30:27+00:00,206.69873047213966,203.7397379366924,207.4953931891946,214.7577229752999,204.89423666058389,215.10926010449285,222.40297726420258,217.90891339503267,222.77467954577418,218.6630705817255,212.85972728374668
159,2007-11-05 14:27:29+00:00,,,,187.85947578200597,191.29283186746173,200.5924443117034,206.55433356156806,198.72210461620222,202.37606829028059,199.055508676978,192.6776324747072
160,2007-11-21 14:27:37+00:00,,199.65260501337607,203.37826904293746,200.01519147333238,204.96048225444343,205.27834193723905,213.98821129195534,209.201368245514,216.0651698378147,,
161,2008-01-24 14:27:48+00:00,,195.10402115131293,207.1245631398822,200.35145418275314,199.9745230671188,199.20902120659892,215.41407554121983,207.6429676521901,200.82206284110782,,
162,2008-02-01 14:28:16+00:00,189.84879407532856,200.7479629823641,206.05045774474326,204.19985448967915,198.2219182312811,200.69809256419055,205.14480112130045,198.67097547491383,219.61150578602818,213.3929604234473,213.29339258845673
163,2008-02-09 14:27:45+00:00,,,209.1826466963507,206.02005763179747,201.337608760565,213.77763899666806,216.68604982919172,204.0267084681694,216.53815864780734,207.2723417238816,
164,2008-03-04 14:27:41+00:00,198.0908110570577,203.04438110857066,199.24849527823682,189.48885795680806,191.00721600592018,209.02616728281433,210.72755694075485,208.734230416953,209.23087602375153,210.1652164852506,204.16459583564827
165,2008-03-12 14:27:35+00:00,202.73904997757785,207.3465981472151,212.37355396852016,211.44148831562993,,,,208.23706075485885,212.86972853726306,227.30006086840586,222.0564705799184
166,2008-03-20 14:27:22+00:00,195.90620911885844,200.89289055869244,205.70036532349235,199.3622146671306,198.0580323111414,207.55182331537688,212.99034896968715,214.03702294232974,222.09420103987853,220.92929180231314,208.80761352599484
167,2008-04-13 14:27:35+00:00,203.1199555765718,202.56957137983426,,,,214.3196628972783,215.67568999213637,210.97235425268263,216.3957862618469,206.33989689621555,203.35954540603143
168,2008-04-29 14:27:32+00:00,199.0593304038443,214.83038089474266,,218.98530701758622,208.2629326979564,218.4624241741774,222.32501971875985,207.67015674263268,,,
169,2008-05-15 14:27:27+00:00,196.62829235359547,,,,199.504803316491,217.90804804271178,220.87579118489788,214.16393085278384,217.65880240390177,207.3293647774656,204.51670729991326
170,2008-05-31 14:27:20+00:00,213.59819342119786,209.41123789877574,211.42238685969875,213.63419645885958,209.4473753574792,220.36033624863407,224.34341280450695,,,,204.56440365101147
171,2008-06-16 14:27:11+00:00,,184.1162670259214,188.122895693538,193.09494336137973,188.84430428439248,199.6457127526301,203.0651077630993,,,,
172,2008-08-27 14:23:03+00:00,184.5431879039629,187.61150439208765,192.72147830340793,188.24063355010097,178.50403684679176,187.87170740504482,189.44166220777132,,,,
173,2008-10-30 14:21:01+00:00,178.69268921218102,173.49540554991742,182.7521275482382,187.2133342825632,186.31202044650917,200.6148379495158,208.90201569789068,,,,
174,2008-12-01 14:21:16+00:00,198.46138201860612,203.95790648418264,209.69952898129793,206.20455150074753,206.32333343395,208.8875474629137,208.54712591208875,203.51790232475972,196.0493755290268,207.50262276241574,213.09493040783877
175,2008-12-09 14:26:53+00:00,207.41412059780808,201.58624407582295,208.1251891033556,197.8978008296972,212.9671771287663,,,,225.06419712489253,225.82596204096802,218.27519685819334
176,2008-12-17 14:21:45+00:00,202.38282333415822,208.55574997822222,213.48212528713586,206.6260338359321,196.62383778116,219.83797631026428,220.48650780616472,211.67034750523294,205.74482257658812,210.7985024167392,193.78801043521605
177,2008-12-25 14:27:02+00:00,201.35434978938198,202.11320381881572,211.34227581479095,203.73657730788028,209.7295512152613,218.4238217607055,,,,208.31525365070914,218.06854385245717
178,2009-01-02 14:22:11+00:00,202.98949933706518,204.8194861184458,207.19512955557346,202.24066083111003,204.10383091733155,202.24863499203028,200.35756710657813,191.12973433977479,205.68012442170024,198.58717664032633,201.48167430030716
179,2009-01-18 14:22:36+00:00,184.2032093930888,192.0207060947697,204.6484530966554,209.50927138686814,201.21554812777129,207.17619389360772,214.43502596708962,206.842828936937,209.39758644691787,211.08218451380523,202.77154258518823
180,2009-02-03 14:23:02+00:00,195.15969092925042,199.98604106881177,207.19393662734,207.7120547729321,197.85009504233213,205.79040341298847,213.06395601962902,210.78074427996785,215.1115368469988,215.14293264343635,213.02874610298156
181,2009-02-19 14:23:26+00:00,183.52666275113788,190.65249081663694,208.45733529464127,205.82921687449814,202.1868110092542,211.27152679858423,218.17197154941968,215.40656387181374,220.53969813938357,219.0294384212253,211.5803839754057
182,2009-02-27 14:27:29+00:00,189.57847821824888,,,,193.80951630873992,199.26547139496589,205.0427431451588,199.26988897189256,209.19157785012237,204.16261728653555,199.7339666803365
183,2009-03-07 14:23:49+00:00,184.64998652945806,192.745047957303,202.45344551488898,191.8933674933286,188.98883898336857,199.6778118604862,207.52148655828495,192.89025428932078,198.11902291345572,198.7428876485222,195.52121859937444
184,2009-03-31 14:27:43+00:00,188.81785540854682,186.745725931009,,,,197.96710674040327,204.3754196494702,199.4696715324638,206.057156311388,201.3142034257219,193.03226324705489
185,2009-05-02 14:27:52+00:00,,196.15898160070847,203.7082705370061,199.2218534307198,201.38655595130973,212.87494532260837,218.92426217555692,214.27042877459976,219.952087461874,,
186,2009-06-19 14:27:52+00:00,,197.8801502521851,202.1604475299591,197.85129089020418,197.92903638443204,216.48771147597594,214.60784374965093,210.7907652926398,217.3103635139957,,
187,2009-07-05 14:27:49+00:00,,,189.47086263045148,187.2911916933611,192.13644384950666,193.44009996932846,196.65048473323077,199.76281640249408,203.88072579307212,195.79061672466008,
188,2009-11-02 14:27:43+00:00,197.31716751257258,204.99939452292358,210.18592787318178,210.74545746988662,213.6853493562031,219.3419583152141,211.85012080069424,203.36326610099258,207.6795929606594,215.80110466832042,198.78430032253416
189,2009-11-10 14:28:00+00:00,204.37767069386067,202.47605270402158,,,,208.9759278708252,,,217.78532631877843,210.67787022014633,201.62051996372045
190,2010-01-21 14:28:16+00:00,191.70276331677883,201.555227308245,205.06507345889196,192.8349160225339,185.59426265250858,,187.4046923634428,182.0665620424721,185.58543317709987,198.41717691451368,212.70994507818256
191,2010-02-06 14:28:20+00:00,189.07439923118233,197.93402827428145,206.84517742878023,201.82100396259636,186.81735671258676,206.70752777738068,206.99209741337324,198.4314828731754,202.85967091469877,215.5923603492359,211.80348835572536
192,2010-03-02 14:29:30+00:00,202.19954955358634,201.39829762144817,213.34678676157054,219.82898919025237,212.99543451702792,225.26147658496512,222.4529167890043,209.08157764227343,,,212.35180337493318
193,2010-03-18 14:29:36+00:00,210.87669674643394,,,,208.14555732369655,210.37643028817845,218.0029416865344,216.05059494607397,227.78028214448452,226.1978664828324,220.3236923773331
194,2010-05-13 14:28:14+00:00,200.87285389038882,198.35396850299398,207.36092761720766,197.27803901129803,192.9098523365044,209.1097014705935,208.37676221002596,202.82773490008952,199.30995927708867,204.78926092075264,198.22299932674193
195,2010-09-10 14:29:44+00:00,,,,,,199.7464777090229,211.2390919128579,,,,200.81389845338555
196,2010-10-28 14:29:57+00:00,192.92220885840612,192.29136896982146,196.87773604168004,189.11470570506933,192.41536270447716,203.6695667249589,205.64393761473806,,,,193.20480563768882
197,2010-11-13 14:30:09+00:00,197.79164548923964,199.92491925312953,207.85752513868403,208.0883434923134,209.10441660314225,210.82772846074883,217.2932766010908,213.8882842694545,,,
198,2010-11-21 14:27:15+00:00,196.18251934953994,198.10569338477345,204.4539037392901,196.01166532364283,209.9616693461228,219.2798418839788,217.57855851445953,214.27559251913,213.67035298463725,215.72500961571248,205.6614331415229
199,2010-12-15 14:30:29+00:00,197.96228847772332,188.30182815345754,193.38205108141483,193.48088556273007,201.02439026481056,199.64387226309694,,,211.5166368403967,217.4685496909119,202.55759383063307
200,2010-12-31 14:30:37+00:00,199.55709407346203,200.45247436774264,202.87056221041155,198.74149745605897,207.69693878808815,208.4499726226799,217.97987689205084,,,,202.55979569012098
201,2011-01-08 14:27:23+00:00,174.89157574658273,178.25445136200065,183.85616269994833,204.65655231969495,200.65602633575782,206.656893921948,208.5115588622625,208.60526637921689,212.5963913847025,217.33623283322115,209.28038716693507
202,2011-01-16 14:30:45+00:00,189.32899835600918,191.68001079033635,191.51826292940777,,,211.62744628078528,212.704589532821,208.9887346650141,208.13933787513048,211.45752484152194,203.36429575049144
203,2011-01-24 14:27:23+00:00,181.54845717674144,180.90118562677796,192.76784459689975,192.326129997254,198.3292159837482,208.78559698404365,213.5318060811826,200.67982389700413,199.08724346791482,200.39693862091096,195.24604564863648
204,2011-02-09 14:27:25+00:00,183.71581906428918,188.3511810536071,199.81647784252579,199.59789390339313,197.3333191179797,204.8425095665204,220.94388675563772,218.60881965579466,217.11915689003123,215.1752841622046,211.60012886420296
205,2011-03-13 14:27:21+00:00,175.77343264309573,175.0428921437593,188.27154863313834,181.3011352098751,186.7073419954065,189.18266165726524,192.53493910932653,193.26802615925644,205.5253510672767,198.70384058014452,195.21212597336213
206,2011-04-14 14:27:12+00:00,202.0773850949111,206.6709913675968,212.3740642995356,203.91640701325625,203.80258012447428,209.94307410731716,215.85577165885326,214.57653010527633,221.57159355081862,219.76575797567776,211.12860386170283
207,2011-12-18 14:31:18+00:00,203.13870050236872,197.73653472774023,203.79893492768883,195.27068525598884,206.48315411204425,211.0631306820702,209.00741808229913,203.4458690749414,,,
208,2012-02-04 14:31:32+00:00,182.28430820088397,194.83985601763328,,,,,,,,,
209,2012-04-24 14:31:44+00:00,197.51266567486553,205.32061467648447,,,,214.27617987847833,214.85396709248988,211.72104653809384,207.07698407520488,209.0454956785441,202.8212773016979
210,2012-06-27 14:31:58+00:00,198.00907934725564,195.61655503009368,203.7305728593883,198.4572388533824,205.41886281273602,,,,212.18906951003038,204.18859653127544,203.81472197486104
211,2012-07-29 14:32:22+00:00,,,,205.92736205506023,199.5279627118339,211.0676859232498,213.99350812080905,209.0922966765204,208.13476498360265,207.10565653777422,
212,2012-11-18 14:33:26+00:00,,,,193.12967861308528,189.4198912701471,194.5960163875184,193.93063882873574,196.44047611634076,192.52693318444537,189.23130109948937,185.5964077289155
213,2012-12-04 14:33:25+00:00,189.17451065238689,193.40712427361157,,,,,214.34379708776248,212.81284453787455,217.22903595408206,205.7017723899155,196.11001971565454
214,2013-01-21 14:33:38+00:00,221.3183458231115,217.19990483696742,217.4730046321863,217.995189098332,221.22301866063063,222.96042456818347,229.83124682930625,,,,218.3768589486982
215,2013-02-06 14:33:40+00:00,201.65285842658275,205.36853065069076,206.72555023865982,205.80211288049105,,,,207.74113265042047,207.91509566128548,218.83985512279614,202.8476673457711
216,2013-03-26 14:33:29+00:00,196.36975623153742,207.2940806614944,210.4089555597287,,,,211.42209928304175,212.8459393614172,216.46287489429974,203.96886935719192,207.1526628646553
217,2013-03-28 14:33:06+00:00,,,,,,214.29435734683247,224.42143060141265,,,,
218,2013-04-11 14:33:28+00:00,205.08280932699168,211.13137882558644,,,,215.18525998078135,219.64069395875268,220.98454226127782,228.01381280420148,224.79635379972638,221.53195972076367
219,2013-04-19 14:39:15+00:00,195.89419317600232,204.5719549319811,207.31995802012713,201.89114020129904,209.75482105029468,217.71377085382784,216.98468073856117,211.82897793040607,220.04923008211577,217.5834840202588,204.15055903015417
220,2013-04-27 14:33:22+00:00,198.90285851489404,207.1229357109529,,,,216.6691023648462,217.27510582307258,222.28073018418638,230.91494440276634,207.9810820543702,207.5664936337243
221,2013-05-13 14:33:20+00:00,,,,196.09664114517903,201.03178027293785,201.04514236440272,213.70687583696812,210.4167677684723,207.5549330974797,202.52786406425167,192.49938565562866
222,2013-05-29 14:33:14+00:00,193.26707127852805,198.35521623818192,,,,198.74729999597142,201.24454790569072,202.01206544931185,208.29288595587323,203.42997493055074,197.89895048766343
223,2013-06-30 14:32:59+00:00,,190.9076832967313,192.94364649966403,191.21166555046713,194.6058593789956,199.0723721491359,208.5906491983621,202.01455034901025,208.0377750039652,,
224,2013-08-01 14:32:42+00:00,,204.51393897090122,212.4726979954512,200.94051680367744,208.89450697632876,212.71254204388194,211.02733776629685,209.8856581708234,210.8290572064129,205.6833324591456,
225,2013-11-21 14:33:39+00:00,198.43660090343542,198.82151759677714,204.21715661025547,190.8375123698831,191.1622183190324,209.02814668233552,213.6171262832561,198.78474121276963,202.27784433376922,,
226,2013-12-15 14:38:59+00:00,195.02767869147252,205.32840291079245,205.80432053443423,207.99011669212427,200.64349264245402,212.3176701387412,212.8155498894806,203.57188047694734,206.79920989077866,203.32832237103636,199.6424712572762
227,2013-12-23 14:33:50+00:00,,215.39933189245085,216.13446970109067,219.58202827965326,214.62483291467808,220.19549131698767,218.80931567829506,214.7705189849006,223.66997825535427,206.24330694736108,
228,2014-01-16 14:38:36+00:00,194.9888161837925,192.34274586536284,205.6376054905313,200.65004976720698,200.242889563062,199.08914040023797,211.18029078123018,203.82824238295376,205.58648386317498,199.99778793181926,201.03492521892227
229,2014-01-24 14:34:13+00:00,192.64630121044354,203.55005500902496,210.4948233748753,193.49177815426188,212.36459936322967,212.37622799173317,,,,217.5420243366378,218.39076208723637
230,2014-02-01 14:38:31+00:00,205.62467303084568,208.27194369274883,204.19929730689904,210.8660188022318,212.35477189463683,212.58809495454483,211.88177837033425,215.62465609480734,211.13360859938086,210.87210170518668,208.40231727694805
231,2014-02-09 14:34:18+00:00,197.72187598850425,,,,204.6406143668819,210.98640350138314,212.80080712722022,210.83963271401677,211.333882638445,208.14336946836494,202.9919073785705
232,2014-02-17 14:38:17+00:00,213.7659117679727,214.8280781758591,215.03940384083342,217.02710618746454,205.86540917776324,220.674765525567,215.6031497004972,219.55201462645917,229.23516670759082,221.32613130747924,221.50603034949546
233,2014-02-25 14:34:10+00:00,200.76234489750246,204.5254185246045,207.57320843589542,209.8377983846717,201.25373722596427,212.05887034483865,213.94634233848618,,,,207.0872304671715
234,2014-03-21 14:37:51+00:00,202.9024871807028,201.3566823259179,212.47648650093151,210.70594896325252,213.05729299347442,218.57175097720653,215.0721032289571,204.28001166147084,227.18430929720904,218.560291836167,208.17656623212446
235,2014-03-29 14:34:25+00:00,,,,,,,,,219.28971720430616,218.6136437730034,206.64317178836018
236,2014-05-24 14:36:58+00:00,197.4825610195786,201.8625689371523,213.21612511538282,208.0068258172142,200.34370353755392,224.4577946004478,226.6915840571101,221.7396643128417,221.74128697112135,204.17187690220925,203.65652152079204
237,2014-07-11 14:37:19+00:00,198.70458730102678,204.8668011217208,209.43585250227963,206.83301680446414,207.81297499671987,213.44303139785615,217.91644987584277,213.22815937169622,217.78720171266028,210.33348886177484,204.62008921793944
238,2014-08-28 14:37:32+00:00,212.39620018893729,208.33590752073746,215.81882693681015,201.70143348271438,214.41224464791512,221.2670919128585,223.78412255874093,212.8880965595593,222.7939311086474,224.10600503164406,208.56284243787823
239,2014-09-05 14:35:06+00:00,192.83322552879858,188.6743567339771,,,,205.94869043582366,204.9592874262827,203.69264188508845,203.6337339188782,198.22974902646433,191.2741017255892
240,2014-11-24 14:35:45+00:00,212.6796273319774,,,,211.86832749970844,216.66390344049097,221.33248631150678,216.59222244598988,220.20796560140656,225.18375908427896,206.85517843423548
241,2014-12-02 14:37:38+00:00,188.60287562668333,196.74143950681926,210.96849496932367,203.77451767762113,199.09484601905498,206.88977289817123,210.0245114681059,207.8922725318261,204.81125595036642,202.66887121700685,202.15975847432205
242,2014-12-10 14:35:51+00:00,185.48405896597126,190.7417103689729,196.38811304300214,193.28446197014657,196.7844015289172,198.78683875144296,203.1365393719678,,,,186.15887663128984
243,2014-12-26 14:35:59+00:00,,,213.41491525429862,217.41775592992798,221.31638339763387,222.35524275970184,219.2242257152008,215.15307353086993,219.72893713903125,224.68400896650002,
244,2015-01-11 14:36:01+00:00,,,,206.15996762930152,207.18733398705018,214.93072034569292,220.72668060368858,212.29256596050598,222.00862023438768,209.59290096709708,216.06385623504187
245,2015-02-12 14:36:06+00:00,212.16506359980053,,,,215.133729177545,218.47526412283761,220.9328522442067,215.35483323415326,221.79759148418623,223.4977017331048,219.02081995678705
246,2015-02-20 14:37:16+00:00,191.43839568970347,189.9402077903471,195.8808816794611,198.66435057572838,198.4359700060783,206.16774409802338,207.45202251965577,206.0333479037075,208.51057412410265,205.55233396927517,201.140246813166
247,2015-02-28 14:36:19+00:00,194.9691553279263,199.5586478436883,210.70297121190217,209.38211879725355,209.35676500919095,210.31213717705657,215.68139006960058,,,,203.27354039723608
248,2015-03-08 14:37:08+00:00,202.97435083925114,194.88749597680237,209.20754834473576,202.97824967788623,197.91151892531738,211.60684723699848,213.3349403387155,216.2856458875033,207.27760685322383,205.20403468350736,203.52251571557898
249,2015-03-16 14:36:26+00:00,,,190.77892093798013,193.97102479628464,192.8674801812851,206.33411419794945,211.79058858947027,211.7017832133245,215.05434187904643,211.16967916036003,
250,2015-04-01 14:36:31+00:00,192.91499229744272,,,,203.53727526970002,207.77014751227514,214.67914639742767,200.15875590181898,208.9472165716275,186.60372030865312,205.7715371555525
251,2015-09-08 14:37:21+00:00,190.7200411151221,193.27078058966347,198.42533365873433,192.05271559305103,,,,203.8504979424141,,,
252,2015-09-24 14:37:25+00:00,200.8060931247042,201.75997794097808,213.84956971324635,207.29060228097714,217.55479302757243,,,,212.91785605853985,204.30261735433885,202.4318841145992
253,2015-11-11 14:38:06+00:00,190.4501932092803,189.248680329669,204.74239544633608,189.99506210130204,188.16369242181338,196.95242830917925,212.4508991405483,,,,200.49306273775932
254,2015-12-29 14:38:49+00:00,189.3384462733614,,,,210.86827675009187,217.98778019668833,213.45799772311486,216.14958100927907,217.06077521112132,208.04282870226652,210.49454087892363
255,2016-01-06 14:37:31+00:00,211.12993784295054,207.96490304319045,220.164570405659,211.58762097109113,214.12961840458985,205.5670332521894,211.48257857004486,205.1243735437249,205.71198573163483,210.38101447931527,206.090967274071
256,2016-01-14 14:39:05+00:00,,190.1848145562263,195.77818914348808,187.66473804176104,193.95007362260952,201.82119211966048,208.53646903464391,198.53132266604626,202.78573636962798,206.55502301811262,
257,2016-01-30 14:39:15+00:00,,197.23327500665584,200.24009136462251,196.95275486300142,203.1022250817068,205.54454137511505,204.93545696896854,204.42971547813505,203.46151987811896,205.03920792855317,
258,2016-02-07 14:37:28+00:00,193.4651323035283,189.46119704596325,199.07344916279285,193.1483876667799,199.2319719198195,197.24728070702162,208.48281720920554,202.60984810668742,206.5076111647851,208.60910690626426,202.21243606432685
259,2016-02-23 14:37:21+00:00,187.0668267965974,189.74905354822891,200.94436671119706,193.52266213803765,194.8325152797263,198.97128217273823,204.07667046167631,200.95647490904008,203.92317361826417,203.09595037007597,198.58296701619298
260,2016-03-10 14:37:19+00:00,192.04533699566815,196.06271073770083,211.13958490121928,198.77101096791912,202.33608847253774,212.32095245742155,218.39875542426591,211.04989189402409,216.27244107392548,215.05445438051365,209.19754601829894
261,2016-03-18 14:39:34+00:00,181.53825923041157,186.49687583367177,197.49786835660092,192.1408891883408,195.30677596222915,,,,205.30100442970166,199.61372212982516,199.32346168376293
262,2016-03-26 14:37:10+00:00,193.76962438905295,207.54472624426305,212.11708918792033,203.7303299806746,210.97093480348636,209.89115869684628,211.91888315814253,208.65475935638327,206.62406707549363,206.17205483962945,202.6497125447773
263,2016-04-19 14:39:45+00:00,193.849689710569,195.42427636238548,206.49520918969463,202.27733692432403,,,,,,,
264,2016-04-27 14:37:00+00:00,202.77205866783876,206.74950658873556,216.84319417614702,204.93086324199618,206.02505579465696,207.70460539318012,219.2035959453384,,,,
265,2016-05-05 14:39:50+00:00,199.80517827307776,196.16108669820704,212.02960438431637,204.51593792452857,206.30579986059266,218.6226732206173,224.4529760536799,,,,205.45843091901193
266,2016-05-21 14:39:53+00:00,199.99259374646994,208.36561360324433,218.6520727311891,201.1882328934293,207.3684338288534,214.9842239655804,220.79217184208903,,,,208.70395719362847
267,2016-06-06 14:39:59+00:00,191.62274501011248,196.2927338753231,206.29155200062146,,,,215.42731568445444,200.28606729890726,209.3793799254551,199.4551149162734,196.3147031552878
268,2016-06-14 14:37:09+00:00,193.46407667012002,202.2269756586133,203.078724496967,195.51617485486983,202.02965337655613,211.2693809199053,211.67135417985264,206.24440454713098,206.71593632219975,203.6680774424922,198.29970939386382
269,2016-11-05 14:37:48+00:00,191.0518632214644,188.95629950528254,199.3156965113258,197.91770100496137,202.84239381253926,206.8599072439687,215.0707919072184,,,,
270,2016-11-29 14:39:58+00:00,194.86910336552623,201.11175724383736,215.06616038292677,204.53899322411965,210.5114352631214,217.0011696434175,,,,199.83326695900413,191.47889285788327
271,2016-12-15 14:39:53+00:00,,196.8966712108427,217.03137659283044,211.50298691718785,217.1933202349864,210.8475806272181,214.0204492033817,214.28314133201815,214.4183881076332,,
272,2016-12-23 14:37:41+00:00,194.1440019735844,198.54994010582655,209.00271875914498,197.35536242802993,201.93808549933738,204.57433352593793,207.86511296589066,209.88132360097234,209.5648864807163,195.0254769567774,182.7465851600436
273,2017-01-08 14:37:38+00:00,205.83133527960834,208.55562650410218,219.31068760587647,209.8032619738055,212.852618883202,210.5010773811978,215.39468448388223,211.62513557314958,216.3799069296363,220.6502288997238,217.2268731094707
274,2017-01-24 14:37:33+00:00,191.01045458911466,199.06044988324481,203.0230998085028,200.50316764693895,208.59613203061758,204.94996899531213,212.96826150911983,211.2109585572579,205.741011037292,202.59515174261804,198.99610442690238
275,2017-02-09 14:37:25+00:00,189.23429178601324,192.57736666761053,202.20299161395258,192.31183811603478,196.78677477560655,200.6739311263242,205.8931928360935,198.93425985547537,205.69049004093478,200.62144142779297,197.01415606247474
276,2017-02-17 14:39:26+00:00,186.72634366059717,195.21716878049426,212.89177537149524,198.57723677293316,197.7649689072588,207.13716874782716,217.55887840368135,,,,204.21414841032328
277,2017-02-25 14:37:20+00:00,190.22473011622174,189.37449842621263,195.13470903972308,195.45291371875746,198.01825882431515,202.53826141989305,204.41450453650776,,,,
278,2017-03-21 14:39:40+00:00,191.308970403259,,,190.09555210683942,194.87203827926632,200.04295831506295,206.91446619165643,198.1922423214213,202.39448680543055,199.74666618403282,196.8724034114348
279,2017-03-29 14:37:03+00:00,194.7612236683664,197.49238956026426,203.00349971534123,204.6453136001194,211.7770945936492,212.2797193228449,217.24338885539885,,,,
280,2017-05-08 14:39:55+00:00,184.87255512493707,185.3440746569424,196.59842321793968,193.62614262151453,193.13474992088794,,,,205.01186696320912,204.7184434061376,200.59209249548033
281,2017-06-17 14:37:10+00:00,192.9791177340546,195.3219697132059,196.30514869130135,196.2711421884886,195.9689639852695,206.52346173034795,208.9754343395144,200.83966897420297,204.90695559348498,199.97927338411597,197.73737856400467
282,2017-06-25 14:40:06+00:00,188.06950203983214,193.69836026255848,201.7294816409322,201.0938840819763,200.22482012451675,202.234600734301,207.42615119388145,,,,196.6472215799488
283,2017-08-12 14:40:03+00:00,190.93447646371936,,,,201.92534860682863,204.06350808774087,209.84286443167633,211.16501689931744,207.37506797313895,201.34444491686887,200.15858050036522
284,2017-09-29 14:40:03+00:00,198.6613418566334,,,,205.51150627062975,209.03876410748748,210.52045449144418,,,,
285,2018-01-03 14:39:35+00:00,205.378087238695,207.37530584135638,224.85056464828546,,,,214.46629863254702,209.23437291598026,210.82290685174564,209.70971197059,219.67703387926613
286,2018-01-11 14:37:32+00:00,193.12822726084275,201.05617891314193,209.28515499231662,201.42951174502414,199.71085425676517,209.65910282623585,207.88122369977935,206.22568997564002,210.13405305514578,204.6244941737802,199.34655288014872
287,2018-01-19 14:39:21+00:00,187.72693223708805,203.8279099055373,199.29017180810231,207.72886498980986,215.05333325998978,213.1771099415058,,,,219.72691392236874,218.53446541005695
288,2018-01-27 14:37:23+00:00,,,,,,206.06714342647842,,,,,
289,2018-02-04 14:39:05+00:00,,203.28149941321908,207.10527380189023,207.20598168260503,215.68140628899587,208.45908308551805,216.13160842453544,211.0624406063921,210.0155281951954,,
290,2018-02-12 14:37:17+00:00,199.56067469794596,195.2148376084208,196.49952246882253,199.09457122849042,200.98116296912926,206.69164272689054,212.76696927897555,209.89805307211418,212.5034208151939,208.90550324778562,204.53383518066647
291,2018-02-20 14:38:55+00:00,,196.35876862710984,202.762739731131,193.31266348199583,198.9749871427873,201.85584181078588,200.0892651748829,206.12799612511884,203.77523912251448,,
292,2018-02-28 14:37:10+00:00,189.14603354798788,194.01098795717252,195.22703512991058,197.1583677913773,198.9981847684294,209.8156694176366,209.9437662219153,207.2276067125902,205.6324806846651,202.63610188251346,202.6823476811702
293,2018-03-08 14:38:44+00:00,190.15650098650897,200.2681308301341,209.3379626912491,,,,210.10015069055436,200.18834859566041,208.28632954049806,208.10377890097533,212.36737524580542
