,dates,chi0155-0000,chi0155-0001,chi0155-0002,chi0155-0003,chi0155-0004,chi0155-0005,chi0155-0006,chi0155-0007,chi0155-0008,chi0155-0009,chi0155-0010
141,2006-06-03 14:29:51+00:00,178.74859776376053,184.92007853818407,223.63520273151937,,193.69215863264247,183.88706726225135,207.52369347915328,198.4152206594191,188.41700516417913,182.20357622428128,171.8926767461219
142,2006-08-30 14:27:04+00:00,198.57293113370542,197.9196701281304,197.6736925847617,,,,215.375248900881,207.89060989155809,212.92168041028248,204.99756192118505,209.69029851438694
143,2007-01-05 14:27:40+00:00,,178.97069408217232,187.60997028714465,179.03087949384053,178.43509550678073,185.04441106765668,,,,,
144,2007-01-21 14:27:42+00:00,206.505154954183,205.1162415699729,212.47332078122741,198.89128284961123,,,,216.38426861930438,227.10384850164863,220.86221617485108,210.78522899168766
145,2007-01-29 14:32:24+00:00,204.92038305064608,202.24328606484735,210.6777728125466,203.48952738733556,206.16366756946374,212.70412872328765,217.68769767880053,218.75041070567877,218.57044224425343,216.95058774970306,209.07702015758136
146,2007-02-06 14:27:50+00:00,205.98124545515398,207.1268516545374,210.06457774946435,211.60507039825353,208.39602336492464,,,,211.94467232987802,222.95881202520414,205.94903504286845
147,2007-02-14 14:32:26+00:00,206.05739506999822,204.08639949448286,209.40673358339473,207.38561350563046,204.2714836092173,217.2697355484087,216.82902782602997,217.86354449910044,221.77837715817185,217.02045842463673,210.58308126271749
148,2007-02-22 14:27:55+00:00,216.9799141845548,214.18905356071917,213.9497742048363,,,,219.21795730316308,215.02177868027803,222.89347907775698,224.3754967280095,218.23477286911086
149,2007-03-02 14:32:25+00:00,190.1769332630033,190.02990026756567,200.65542930249973,199.8479276325565,201.65260043843745,205.64750845196642,218.6058299589193,212.64690309270594,219.52431336825094,210.62860290956934,198.734837342688
150,2007-03-10 14:27:58+00:00,,,,197.03638677859752,200.54273931939025,205.7479098947158,211.3551359206165,209.12587183951362,214.55400721139088,213.48331484318598,204.99221698644152
151,2007-04-03 14:32:19+00:00,,,,,,202.26153721835257,202.66582687499317,,,,
152,2007-05-13 14:27:50+00:00,210.76792877129512,201.02984061507019,207.53857315147434,210.29729684522215,206.06229345850704,211.00043676147124,,,,219.81346323654947,205.0137926544992
153,2007-05-29 14:27:42+00:00,198.5555045957866,200.7659961955407,206.59360511401093,197.50799387359808,199.44458111111774,204.2512729664295,207.5438225287739,203.6266898773082,,,
154,2007-06-14 14:27:43+00:00,,179.20578071022217,187.9302335781761,189.7795369942029,183.792828064896,187.0563764452261,200.62706440419123,191.94920378959023,193.18855989066077,,
155,2007-07-24 14:31:02+00:00,177.5910176246923,183.7396226144035,206.675038452702,201.99941577156756,195.41900827867005,207.7302648973385,206.31212436443278,201.11704346579154,196.63264593638013,205.00514449042396,195.7100469003118
156,2007-08-09 14:30:53+00:00,183.06792203626927,187.09158172618174,198.00693307708784,199.86737485155453,199.55398638956405,204.68357889591726,208.45231081012233,202.06826763683432,211.66338238729114,210.53213904940094,207.13792083509077
157,2007-09-18 14:27:15+00:00,,202.33982789618273,209.3453738507096,210.40792318577343,205.61260467481105,212.8707471614476,216.27957936508514,209.53723335807877,216.7497041326663,,
158,2007-09-26 14:30:27+00:00,204.1113355486199,198.85243641448844,202.8653180628961,210.93287830574897,202.0564486799493,211.11055885905324,219.65387015796284,214.08406872548173,219.1092034041212,215.7306896684031,209.60152626894404
159,2007-11-05 14:27:29+00:00,,,,189.50556284912642,192.51412227209948,202.3133535182384,207.73745864106087,200.36819168332266,203.953568396271,200.31750876177034,194.07985479114313
160,2007-11-21 14:27:37+00:00,,202.68637350114602,206.2523655050353,202.38944507245668,206.72202524734212,207.76051615450535,215.69470606632592,211.5756218446383,218.34049620364215,,
161,2008-01-24 14:27:48+00:00,,192.2025820928038,204.375831400242,198.08076274565906,198.28981651701673,196.8351165223642,213.78201607080845,205.372276215096,198.64598354722597,,
162,2008-02-01 14:28:16+00:00,191.13427839587922,203.17610003229316,208.35079810783395,206.10013565918885,199.63180426027216,202.68475015049614,206.51062821188555,200.57125664442353,221.43260857347497,214.84984265340475,214.91215062174277
163,2008-02-09 14:27:45+00:00,,,205.9793524774608,203.37385805967102,199.3742994006002,211.01115762580858,214.78409388672583,201.38050889604295,214.00221739118615,205.24358871858465,
164,2008-03-04 14:27:41+00:00,198.51199178926956,203.83994471385972,200.00218711482646,190.1114729522517,191.46915616382998,209.677082959869,211.17506146872995,209.35684541239664,209.82754872771832,210.64255464842404,204.69497157250765
165,2008-03-12 14:27:35+00:00,201.2539259790105,204.54136392769897,209.71596365529433,209.24608762209556,,,,206.04166006132448,210.76580287262595,225.61692033669618,220.1863144335743
166,2008-03-20 14:27:22+00:00,194.32066783263642,197.89797924027306,202.86308091656872,197.01837102662847,196.31905154560758,205.1014413275792,211.30571135307625,211.69317930182763,219.848017551064,219.13234501126152,206.81100598038194
167,2008-04-13 14:27:35+00:00,204.28499671369332,204.77020463884156,,,,216.12018101828428,216.91354620032797,212.69458897712315,218.04626120610237,207.66027685161993,204.82663424536963
168,2008-04-29 14:27:32+00:00,199.7441088347866,216.1238512643003,,219.99758817637047,209.01398000931243,219.52071811290637,223.052596801636,208.68243790141693,,,
169,2008-05-15 14:27:27+00:00,196.97847587600205,,,,199.88887556687243,218.44924075915833,221.24786117745487,214.681593451124,218.1548957273111,207.72623943619305,204.95767914294376
170,2008-05-31 14:27:20+00:00,214.02292632336238,210.21351115841986,212.18243521094053,214.26206248814628,209.91321144372415,221.01674164288835,224.79469151305676,,,,205.0992524907742
171,2008-06-16 14:27:11+00:00,,180.6104746037497,184.80161866200694,190.35127972663668,186.80868287797023,196.77733713448964,201.09309952562774,,,,
172,2008-08-27 14:23:03+00:00,184.5021118636358,187.5339163159143,192.64797381019105,188.17991244700877,178.45898570578788,187.80822625181207,189.3980189149238,,,,
173,2008-10-30 14:21:01+00:00,177.2350407312627,170.74206953040505,180.14370395080542,185.05854957164047,184.71330920937294,198.36210847900566,207.35326418691497,,,,
174,2008-12-01 14:21:16+00:00,198.52277657071633,204.07387397150197,209.80939291665308,206.29530866473655,206.39066939432897,208.98242995253858,208.61235762370586,203.60865948874874,196.13635114451628,207.57220325480733,213.17224206605164
175,2008-12-09 14:26:53+00:00,209.1224518395273,204.8130919768481,211.1822029043268,200.42316005658645,214.8408307487164,,,,227.4843330506614,227.7620707815831,220.42642879221012
176,2008-12-17 14:21:45+00:00,203.51933986793352,210.7025034309089,215.51589171599693,208.30610175542603,197.87033978594582,221.59441095337158,221.69405662330098,213.35041542472686,207.35488766610314,212.08655448835123,195.21917940367385
177,2008-12-25 14:27:02+00:00,201.44848896620408,202.2910222639241,211.51073539436732,203.87573956926946,209.83280063500166,218.56930957943052,,,,208.42194471777418,218.18708948252942
178,2009-01-02 14:22:11+00:00,203.8856891357317,206.51228907148254,208.7988376163451,203.56546314218227,205.0867487610303,203.63365558996944,201.3097687676613,192.45453665084702,206.9497266364778,199.60285841214838,202.61020960233165
179,2009-01-18 14:22:36+00:00,186.07201508112954,195.55067239440223,207.99263169630726,212.27185370831967,203.26520597917082,210.0643481387616,216.42063201063291,209.60541125838853,212.04506117164226,213.20016429358475,205.1248534516099
180,2009-02-03 14:23:02+00:00,196.53089808802167,202.57609903537968,209.64767575356225,209.73905665981135,199.35399966808123,207.9095417492713,214.52086362582347,212.8077461668471,217.05408032192474,216.6969674233771,214.75545141402682
181,2009-02-19 14:23:26+00:00,184.59107251226607,192.66304258765686,210.36206855139696,207.4026921735572,203.3542281666206,212.91652370214598,219.30290692061837,216.9800391708728,222.0476119676485,220.23576948383726,212.92075182275232
182,2009-02-27 14:27:29+00:00,187.1858421444797,,,,191.18533480847694,195.5677610991408,202.50056731677904,195.7329486889294,205.80201007894937,201.45096306959715,196.72101755040492
183,2009-03-07 14:23:49+00:00,185.8586715973398,195.0281197521907,204.61635563636153,193.68011933280593,190.3144935739485,201.54577969266705,208.80571444290928,194.6770061287981,199.8313267596215,200.11273072545484,197.04326646263291
184,2009-03-31 14:27:43+00:00,187.05159666500919,183.4094594154379,,,,195.2374341367542,202.49876973446146,196.85868034636468,203.5549564247097,199.31244351637926,190.8080855700075
185,2009-05-02 14:27:52+00:00,,198.34211035997305,205.77649778262514,200.93038898144857,202.65417910185045,214.66114158018846,220.15227210264322,215.97896432532855,221.5894340313224,,
186,2009-06-19 14:27:52+00:00,,198.26488615106712,202.5249341710052,198.1523885501988,198.15243142249255,216.80249539324302,214.82425769277205,211.09186295263441,217.5989154381572,,
187,2009-07-05 14:27:49+00:00,,,185.44348640740736,183.96422872649856,189.6680519708667,189.9619114130631,194.25923010079833,196.43585343563154,200.6923862831622,193.23994511673214,
188,2009-11-02 14:27:43+00:00,196.22849915178668,202.9430209525502,208.2377844907228,209.1361216322031,212.49132599276047,217.65947084854497,210.69341066735922,201.75393026330906,206.13731278287935,214.5672805260964,197.4133846089519
189,2009-11-10 14:28:00+00:00,207.00371463579225,207.43635792767014,,,,213.03435941744675,,,221.50555523651485,213.65405335433547,204.9273901128195
190,2010-01-21 14:28:16+00:00,192.03923959220583,202.19079360627381,205.66718889912977,193.3323157340347,185.96330114813819,,187.762198406084,182.5639617539729,186.06210790062147,198.79851669333095,213.13365594353508
191,2010-02-06 14:28:20+00:00,190.62488871600607,200.8627306345041,209.6197375595175,204.11303189668365,188.51789356690958,209.10373879938103,208.6394924909985,200.7235108072627,205.05619768486577,217.3495817653695,213.75595659587378
192,2010-03-02 14:29:30+00:00,198.80863710266226,194.9932407697027,207.2788381651801,214.81633600192984,209.2763692482725,220.0209755244461,218.85007230989748,204.0689244539509,,,208.08176547376954
193,2010-03-18 14:29:36+00:00,208.07989621639865,,,,205.0780986778514,206.05410219630573,215.0313411233719,211.91619416254355,223.81814806026784,223.02815921545908,216.80179541358495
194,2010-05-13 14:28:14+00:00,198.03908576400335,193.00129537537697,202.2899741278863,193.08899047664124,189.80184858498484,204.73024163890688,205.3658835757414,198.63868636543273,195.2954544313759,201.57765704418244,194.65455057499724
195,2010-09-10 14:29:44+00:00,,,,,,193.97585982172598,207.27179211534127,,,,196.11191350818063
196,2010-10-28 14:29:57+00:00,193.54890242298748,193.4751234806974,197.9991876835625,190.0411222787983,193.10270403337285,204.6380931429483,206.30979952710578,,,,193.9939753116061
197,2010-11-13 14:30:09+00:00,199.79209982442796,203.70355521959635,211.43728552796836,211.0455368573744,211.2984632933488,213.91933970603986,219.41875933222838,216.84547763451548,,,
198,2010-11-21 14:27:15+00:00,195.41340252600332,196.65291716253762,203.07758942348775,194.87471001928435,209.11812186224392,218.09120679305857,216.76137188945188,213.1386372147715,212.58077081796037,214.85334388237098,204.69291566003236
199,2010-12-15 14:30:29+00:00,199.8486935758276,191.86503778321008,196.75772336223304,196.26948440340595,203.09335069498945,202.55922559653084,,,214.1890440627111,219.60647546876345,204.93306691713477
200,2010-12-31 14:30:37+00:00,201.47858806127323,204.08196301138602,206.30902513596845,201.5819668293451,209.80438380697785,211.4195542402063,220.02146425410024,,,,204.97945478588323
201,2011-01-08 14:27:23+00:00,174.56259212645602,177.63303785731688,183.26745516919527,204.17022870733373,200.29520559110273,206.1484646908431,208.16201376587787,208.11894276685567,212.1303312561897,216.9633847304109,208.86611149714588
202,2011-01-16 14:30:45+00:00,190.5630492160938,194.01099574827393,193.72656446850652,,,213.5346157918251,214.01576857166086,210.81298376253045,209.88757659358365,212.85611581628447,204.9182857224498
203,2011-01-24 14:27:23+00:00,181.2108640597869,180.26350973919716,192.163730598139,191.82707930262555,197.9589525651529,208.26386216693209,213.1731133944184,200.1807732023757,198.60898655222923,200.0143330883625,194.8209283902493
204,2011-02-09 14:27:25+00:00,183.7427222473686,188.4019981772015,199.86462038066787,199.63766382620616,197.3628258349055,204.88408721309764,220.9724713876596,218.6485895786077,217.15726973272706,215.20577443636125,211.63400694659924
205,2011-03-13 14:27:21+00:00,176.5601662058867,176.52894442903113,189.67938764023796,182.46413265052263,187.57021106427402,190.3985226179422,193.37084351979195,194.43102359990397,206.63989028123058,199.59547195130762,196.2028274968767
206,2011-04-14 14:27:12+00:00,203.00107009520596,208.41572970148707,214.02697430006322,205.28185440499647,204.8156539957654,211.37058728959101,216.83718697166654,215.94197749701655,222.88014730123632,220.8126009760119,212.29176275096302
207,2011-12-18 14:31:18+00:00,205.33480649276515,201.8847349318224,207.72880880524036,198.51710280700965,208.8917864886081,214.45711266722833,211.34078069709534,206.69228662596223,,,
208,2012-02-04 14:31:32+00:00,183.12268868960044,196.42346360743107,,,,,,,,,
209,2012-04-24 14:31:44+00:00,194.56501454459146,199.75282920818898,,,,209.72071904078203,211.72208776657368,207.36364921508,202.90114497398326,205.70482439756682,199.10942032283424
210,2012-06-27 14:31:58+00:00,198.81789891660264,197.14432532774913,205.17793419400925,199.65288517328668,206.30595524363275,,,,213.33489723327196,205.1052587098687,204.83323550663135
211,2012-07-29 14:32:22+00:00,,,,206.86805346695522,200.22589504969147,212.0511360356855,214.66963007310858,210.03298808841538,209.03626092000204,207.8268532868937,
212,2012-11-18 14:33:26+00:00,,,,193.74298550231939,189.87492541377242,195.2372008626268,194.37145315537276,197.05378300557487,193.1146856199614,189.70150304790218,186.11885433826308
213,2012-12-04 14:33:25+00:00,189.95776336472505,194.88660161913924,,,,,215.1760030946218,213.9706963735049,218.3386439632278,206.5894587972321,197.09633794600632
214,2013-01-21 14:33:38+00:00,222.92064535421218,220.22647061793535,220.3402774773138,220.3638057964808,222.98037943667651,225.4367056617027,231.5336900811007,,,,220.39456946934348
215,2013-02-06 14:33:40+00:00,203.44808573089978,208.75951555884515,209.93806225691134,208.45592715643795,,,,210.39494692636737,210.45833434240126,220.87444606768878,205.10832395120735
216,2013-03-26 14:33:29+00:00,194.54797094195567,203.8529306700622,207.1489187257403,,,,209.48645241286113,210.15286545507894,213.88201240072559,201.9041793623326,204.85856287036717
217,2013-03-28 14:33:06+00:00,,,,,,208.994102720783,220.77750554600362,,,,
218,2013-04-11 14:33:28+00:00,201.5077850176445,204.37855513015288,,,,209.66022241179024,215.8422306300713,215.69972371702545,222.9491950326263,220.74465958246623,217.03007725714127
219,2013-04-19 14:39:15+00:00,196.62814895102616,205.9583158403595,208.63335256490666,202.9761183035082,210.55980480354665,218.84806614250107,217.764508749524,212.91395603261523,221.08900076339955,218.41530056528583,205.07479963573977
220,2013-04-27 14:33:22+00:00,194.54075453662034,198.8834059742137,,,,209.92766894387773,212.64037034615677,215.8324025641296,224.73529710021194,203.03736421232668,202.07347380923147
221,2013-05-13 14:33:20+00:00,,,,191.83368649695856,197.8689429532904,196.58841705035405,210.64287718355968,206.15381312025184,203.46960155960176,199.25959883394933,188.8679798441816
222,2013-05-29 14:33:14+00:00,190.92371909026667,193.92888432702154,,,,195.12575570502202,198.75473620566302,198.54797960579504,204.97313702250295,200.7741757838545,194.94806254688984
223,2013-06-30 14:32:59+00:00,,193.05696783724704,194.97981080120525,192.89371432130554,195.85383104768215,200.83087768228515,209.79962175240217,203.69659911984866,209.649738409352,,
224,2013-08-01 14:32:42+00:00,,205.7564328757927,213.6497974842958,201.91290333794035,209.61595505013673,213.7291279660659,211.72624058779832,210.85804470508631,211.76092763508152,206.4288288020805,
225,2013-11-21 14:33:39+00:00,198.00759822892013,198.0111792115816,203.44946761375445,190.20333450320834,190.6916992566608,208.36514254899373,213.16131094158362,198.15056334609488,201.67009054487258,,
226,2013-12-15 14:38:59+00:00,195.07166354036121,205.41148540313776,205.8830302640245,208.05513777309017,200.69173408962226,212.38564672338737,212.86228379142483,203.63690155791323,206.86152176003765,203.37817186644355,199.69785958550642
227,2013-12-23 14:33:50+00:00,,216.81015093412026,217.471035108988,220.6861475296554,215.44401816467968,221.34979780562628,219.6029013892341,215.87463823490273,224.7280925366063,207.0897983723627,
228,2014-01-16 14:38:36+00:00,193.80350723716057,190.1038289661692,203.5165263228742,198.89785393305544,198.94287329901408,197.25729930089773,209.92090002543375,202.07604654880222,203.90729618877975,198.65443779230307,199.54231395279317
229,2014-01-24 14:34:13+00:00,194.07178172100325,206.24262930674882,213.04568323587685,195.59901021335014,213.92802960061772,214.57924332623452,,,,219.15756891527212,220.1858116190523
230,2014-02-01 14:38:31+00:00,203.0764444468158,203.45862303402572,199.6393093144245,207.09907219975284,209.5599405444105,208.64992350649865,209.1742854998025,211.85770949232838,207.52361810533853,207.98410930995283,205.1934368377993
231,2014-02-09 14:34:18+00:00,199.19315755894252,,,,206.2542780247819,213.26020229206043,214.36404379581086,213.0145706877081,213.41819819656587,209.81082191486163,204.84463231912235
232,2014-02-17 14:38:17+00:00,211.72598987337193,210.9748923749465,211.3890172926004,214.01156947370686,203.62807548691075,217.52215896118398,213.43573268748386,216.53647791270149,226.34527735690637,219.01421982693168,218.9372398155537
233,2014-02-25 14:34:10+00:00,202.3545037273046,207.53282964756409,210.42233476290977,212.19142448090093,202.99997594252144,214.51947944544196,215.63801109515094,,,,209.09217121581122
234,2014-03-21 14:37:51+00:00,201.17091891335295,198.0859422653682,209.37789065409498,208.14623935064841,211.15815360347784,215.8956909276659,213.2323119448979,201.72030204886673,224.73125425179677,216.5978477998372,205.99607285842467
235,2014-03-29 14:34:25+00:00,,,,,,,,,217.3229447994212,217.04022584909544,204.89492965068467
236,2014-05-24 14:36:58+00:00,198.46717304064796,203.72239164361662,214.97806241624374,209.46233923966454,201.4236005929203,225.97946772391862,227.73773432949628,223.19517773529205,223.13615400096958,205.28777052608785,204.89640332510157
237,2014-07-11 14:37:19+00:00,196.26695219792126,200.26237926029927,205.0737686335645,203.22955621726467,205.13943972234608,209.67577714760216,215.32646257879315,209.62469878449676,214.33388531659412,207.5708357449219,201.55047464365842
238,2014-08-28 14:37:32+00:00,209.65515880311324,203.15838490306982,210.91380550954608,197.64945926019186,211.4059411924952,217.03093704385768,220.87176608630287,208.83612233703678,218.91078914539668,220.99949146104348,205.11116069276648
239,2014-09-05 14:35:06+00:00,193.72136013791715,190.35194432897885,,,,207.32126210446145,205.90293044847118,205.005536524655,204.89192461512948,199.23630158346538,192.39249345559034
240,2014-11-24 14:35:45+00:00,211.1801672672628,,,,210.22375839647304,214.34655606775019,219.7393099927475,214.37562930684652,218.0837305097275,223.48437101093572,204.9669694638541
241,2014-12-02 14:37:38+00:00,190.77692349664568,200.84797437230372,214.85889642083526,206.9883275723481,201.47928561836855,210.24966506084033,212.33443732994093,211.1060824265531,207.89115709947976,205.13279213629752,204.89744838464503
242,2014-12-10 14:35:51+00:00,185.15472613009257,190.11963723453533,195.79878059985077,192.79762212580414,196.42319777343732,198.27786982326677,202.78662323384668,,,,185.7441612083315
243,2014-12-26 14:35:59+00:00,,,213.4082415661574,217.41224288320262,221.31229307264408,222.3494791199435,219.22026321286694,215.14756048414458,219.7236538025861,224.6797822973439,
244,2015-01-11 14:36:01+00:00,,,,207.15123070457554,207.92278723644702,215.9670408334794,221.43915093904178,213.28382903578,222.95858068152526,210.35286932480716,216.9082655213864
245,2015-02-12 14:36:06+00:00,213.3195607753109,,,,216.39995188616928,220.25948703044455,222.1595054931865,217.0614812327338,223.43312914949257,224.8061318653499,220.47463121483713
246,2015-02-20 14:37:16+00:00,188.46351050449871,184.3209802182937,190.55740292698948,194.26669421499093,195.1731927061763,201.57019426634332,204.29120701037573,201.63569154297005,204.2961534450626,202.1807974260431,197.3940950984637
247,2015-02-28 14:36:19+00:00,196.33680781258835,202.1419914258277,213.15034934235004,211.4038659484931,210.85677096011062,212.42578192607974,217.134520834554,,,,204.9957694519957
248,2015-03-08 14:37:08+00:00,200.65947306277286,190.51494906567675,205.06513548156408,199.55625644309225,195.37262071885732,208.0293088551684,210.87538270120734,212.86365265270933,203.9981966698796,202.580506536832,200.60748444149522
249,2015-03-16 14:36:26+00:00,,,193.16202880080235,195.93967911774646,194.32809467785353,208.39225280675043,213.20555888302096,213.67043753478632,216.940968937114,212.6789808068141,
250,2015-04-01 14:36:31+00:00,192.35132063864762,,,,202.91905474069893,206.89901858504635,214.08024525995788,199.32550214533924,208.14868172166777,185.96489242868535,205.06172840003273
251,2015-09-08 14:37:21+00:00,191.623487510828,194.9772904482191,200.04202720894494,193.38824504757284,,,,205.1860273969359,,,
252,2015-09-24 14:37:25+00:00,201.8156366224937,203.6668934368027,215.65612123560652,208.78297092988336,218.66203428321253,,,,214.34804268040833,205.44676665183363,203.70316111181563
253,2015-11-11 14:38:06+00:00,189.17665850836514,186.84311478349593,202.46343861311948,188.11244558690572,186.76691242726127,194.98423831685582,211.09776852082595,,,,198.88935237364393
254,2015-12-29 14:38:49+00:00,188.94955462072826,,,,210.44175042139747,217.38676582443713,213.04480034219216,215.57469769669098,216.50984536989108,207.60208482928232,210.00482546449675
255,2016-01-06 14:37:31+00:00,212.2272257361588,210.03755795258382,222.128138214558,213.20969872626856,215.33309544875374,207.26284181442034,212.64844695657865,206.74645129890231,207.26647691367987,211.6246074249513,207.4727372136666
256,2016-01-14 14:39:05+00:00,,189.57345524005063,195.1990066334269,187.18628292475398,193.59509079386234,201.32098904278948,208.1925794192951,198.0528675490392,202.32721688249623,206.1882074284072,
257,2016-01-30 14:39:15+00:00,,198.31911944842875,201.2687860989337,197.80254616525846,203.73271540273623,206.4329595547474,205.5462444674658,205.2795067803921,204.27590320944864,205.69071459361692,
258,2016-02-07 14:37:28+00:00,192.92780583783787,188.44624705521466,198.11191759260998,192.35407897836797,198.6426461187397,196.4168670782273,207.91190783940945,201.81553941827548,205.74639867172365,208.0001369118151,201.53580273716113
259,2016-02-23 14:37:21+00:00,184.90325254426506,185.66230218271227,197.07270752281286,190.3243349824159,192.45956287394242,195.6275765100428,201.7778728185732,197.75814775341834,200.8581100941267,200.64389955076598,195.85846610584855
260,2016-03-10 14:37:19+00:00,188.76912499150762,189.8743102853976,205.2768897358794,193.92791496176878,198.74282369378102,207.25771572371892,214.91778016984534,206.20679588787374,211.63114073469805,211.3414141091317,205.07194571676345
261,2016-03-18 14:39:34+00:00,182.85160406932545,188.97763830717577,199.84806438413102,194.0823554719526,196.74721868877987,,,,207.16157628482966,201.10217961392758,200.9773033327656
262,2016-03-26 14:37:10+00:00,191.21644812604825,202.7220599696986,207.54824745412245,199.956069417972,208.17067696664247,205.945340835839,209.20613337870003,204.88049879368066,203.0070673695703,203.2784550748908,199.43460169506767
263,2016-04-19 14:39:45+00:00,192.91518797730018,193.65910642176658,204.82294293016093,200.89589957949184,,,,,,,
264,2016-04-27 14:37:00+00:00,201.19927243362366,203.77868814632927,214.02873459913053,202.60587489576517,204.3000644410017,205.27393575848407,217.53251057148486,,,,
265,2016-05-05 14:39:50+00:00,198.29024760557348,193.29955099292118,209.318675821414,202.2764751986527,204.64426299945893,216.2814167344743,222.8433622194566,,,,203.55074044882136
266,2016-05-21 14:39:53+00:00,197.1527808981538,203.00152266753605,213.5703023710444,196.990248682875,204.2538003823131,210.59542229091,217.77487069075312,,,,205.12789656982295
267,2016-06-06 14:39:59+00:00,186.90963630299007,187.39019520631413,197.85756799840243,,,,210.4196376831369,193.3188631231611,202.70247592369836,194.11359171486802,190.37967737594846
268,2016-06-14 14:37:09+00:00,194.2970832355728,203.80043250446857,204.56936782461935,196.7475758646696,202.94327348060114,212.5567547028778,212.55642365564623,207.47580555693077,207.8960289565912,204.61215155000536,199.348680624434
269,2016-11-05 14:37:48+00:00,191.50458386341484,189.81143849563335,200.12582818639498,198.58694021480113,203.33892612951715,207.55956641789209,215.55180758929072,,,,
270,2016-11-29 14:39:58+00:00,193.75736913582307,199.01181480995365,213.07674123503693,202.89556001499326,209.29211384989858,215.28303492478537,,,,198.5733014986739,190.0789312352941
271,2016-12-15 14:39:53+00:00,,193.4357077509331,213.75256910449502,208.79440681812815,215.18372854858728,208.01588325092843,212.07365725718256,211.57456123295844,211.822665512701,,
272,2016-12-23 14:37:41+00:00,196.14295669457698,202.3257434677014,212.57979562828956,200.3103389721059,204.13048745139375,207.66362718565372,209.98900235694526,212.8363001450483,212.39673900212242,197.2909589739023,185.26378740129348
273,2017-01-08 14:37:38+00:00,208.05982327620922,212.76499271990383,223.29850823137278,213.09754857747635,215.2967670085062,213.9451042850355,217.76245298027067,214.91942217682043,219.53693159148753,223.17584862920478,220.03311725333845
274,2017-01-24 14:37:33+00:00,191.75819629699458,200.472850887018,204.36116391734058,201.60852495423973,209.41623583926008,206.10556981658112,213.76273707374224,212.31631586455867,206.8003117901219,203.44259234488197,199.93770509608453
275,2017-02-09 14:37:25+00:00,189.00713948752264,192.14830121490607,201.7965085534957,191.97604776174433,196.53763999661686,200.32287757411143,205.65184351894723,198.59846950118492,205.36869095140642,200.3640021561703,196.72811242733843
276,2017-02-17 14:39:26+00:00,187.2321039299546,196.17249373372496,213.7968200640296,199.32488238850502,198.3196737188121,207.9187982550159,218.09624868987362,,,,204.85103171247707
277,2017-02-25 14:37:20+00:00,189.2756444427815,187.58178104304776,193.43634520304056,194.04991750584583,196.97732615021943,201.07149265184907,203.40610100847752,,,,
278,2017-03-21 14:39:40+00:00,192.14435464029677,,,191.33046793550395,195.78826615214643,201.33400668139404,207.80206194350905,199.42715815008583,203.5779478079007,200.69343498600895,197.9243687469638
279,2017-03-29 14:37:03+00:00,191.28854996779694,190.93289479252195,196.7892415143222,199.51179595579933,207.96835569625043,206.91285996741937,213.5536730485438,,,,
280,2017-05-08 14:39:55+00:00,183.60370647177243,182.94736053429807,194.32785194385556,191.7504533081407,191.74310946257833,,,,203.21433137122585,203.280414932551,198.9942830803841
281,2017-06-17 14:37:10+00:00,193.42443404789668,196.16312275046317,197.1020305160714,196.9294358698204,196.4573754262576,207.21167785174026,209.44858292297164,201.49796265553476,205.53782037142793,200.48396520647034,198.29814725550952
282,2017-06-25 14:40:06+00:00,183.18227988255762,184.46694063215102,192.98392620159882,193.86929480600526,194.86464098428016,194.6816210366949,202.23347765177726,,,,190.49294182634384
283,2017-08-12 14:40:03+00:00,189.0673143858356,,,,199.87749342463354,201.17789396737504,207.85900472392484,208.40486426244578,204.72992169613696,199.22832789526726,197.80733936525232
284,2017-09-29 14:40:03+00:00,199.98097120102778,,,,206.95884168061067,211.07819127609696,211.9225606698632,,,,
285,2018-01-03 14:39:35+00:00,203.63336302591335,204.0797156616577,221.72842658330777,,,,212.6125291564665,206.65521538404215,208.35121421697164,207.73235786277078,217.47997375946701
286,2018-01-11 14:37:32+00:00,195.08920788292068,204.76025342151132,212.79427821077184,204.3283526646176,201.8616071971087,212.68970924217444,209.96476561073715,209.12453089523348,212.91210893642284,206.84693887880184,201.81593588572832
287,2018-01-19 14:39:21+00:00,186.62340252510612,201.74346489401586,197.3154344287662,206.09756019818437,213.8430103500741,211.47165493207916,,,,218.47624691545587,217.14483540237597
288,2018-01-27 14:37:23+00:00,,,,,,209.14615692743635,,,,,
289,2018-02-04 14:39:05+00:00,,201.49734584503352,205.41502305308288,205.80968758576418,214.6454461526301,206.9993210751844,215.12802204243107,209.66614650955125,208.67741301905625,,
290,2018-02-12 14:37:17+00:00,199.9225582568478,195.89839544190204,197.1471035742258,199.62952953295402,201.37806751760223,207.25091731792065,213.15147056030875,210.43301137657778,213.01608919030483,209.31563794787436,204.9895404029873
291,2018-02-20 14:38:55+00:00,,194.61919973490208,201.11472709640788,191.95126174026802,197.9649148827957,200.4325581717068,199.11075767301605,204.76659438339104,202.47056245335867,,
292,2018-02-28 14:37:10+00:00,188.81852520898116,193.39236109460424,194.64096757589851,196.67422502936734,198.6389820740349,209.30952016644437,209.59578861172062,206.74346395058024,205.16851053773888,202.26492576497247,202.26992977279133
293,2018-03-08 14:38:44+00:00,190.57891517842364,201.06602430375068,210.09386177151742,,,,210.54896576946368,200.81278696631685,208.88474964571049,208.58251498514528,212.89930422821647
