,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0188-0000,-102.37708837628769,17.988710074811753,-102.37829732234474,17.98528301771635,0.04,0.027,0.0746
1,mex0188-0001,-102.3780054553793,17.989006175929724,-102.37917090789139,17.985565347232548,0.035,0.0273,0.0522
2,mex0188-0002,-102.3789540534282,17.989288245146493,-102.38002650692799,17.98581983121167,0.04,0.0288,0.0615
3,mex0188-0003,-102.37988852501003,17.989539800379237,-102.3809114549915,17.98605771324854,0.05,0.0346,0.093
4,mex0188-0004,-102.38077562361092,17.98977828545632,-102.3818437814243,17.986308654182064,0.065,0.0421,0.143
5,mex0188-0005,-102.38164436643176,17.990034592414066,-102.38278087293504,17.986584900659935,0.04,0.0319,0.0602
6,mex0188-0006,-102.3825321933875,17.990308502818433,-102.38369184749531,17.986865870286668,0.035,0.0269,0.0527
7,mex0188-0007,-102.38345004608551,17.990591497951893,-102.38457282294705,17.987137687437944,0.04,0.0291,0.0624
8,mex0188-0008,-102.38437366400072,17.99085666442071,-102.38545950583506,17.9873920550157,0.04,0.0291,0.062
9,mex0188-0009,-102.38527882801557,17.991116429976206,-102.3863646490546,17.987651812618143,0.04,0.0292,0.0602
10,mex0188-0010,-102.386183995457,17.99137619016975,-102.38726979570045,17.987911564858813,0.04,0.03,0.0668
11,mex0188-0011,-102.38708918586072,17.991635950607186,-102.38817492623723,17.98817130613183,0.04,0.0292,0.0616
12,mex0188-0012,-102.3879949248478,17.991895841647924,-102.38907952676026,17.98843086869135,0.04,0.0296,0.0582
13,mex0188-0013,-102.38890080932748,17.992155205478575,-102.3899843117344,17.98868991557414,0.035,0.0281,0.053
14,mex0188-0014,-102.38980954968723,17.992415377200842,-102.39088624773379,17.988948143861176,0.05,0.033,0.0888
15,mex0188-0015,-102.39073014995607,17.99267531999523,-102.39177830654597,17.989200085851074,0.04,0.0293,0.061
16,mex0188-0016,-102.39165053767505,17.992923831771087,-102.39267690285322,17.989442645295586,0.035,0.0277,0.0533
17,mex0188-0017,-102.39256004343281,17.993169365686526,-102.393586387377,17.989688171658138,0.035,0.0273,0.0488
18,mex0188-0018,-102.39338526266272,17.993390094417805,-102.39458016301502,17.989958491596212,0.035,0.0283,0.0543
19,mex0188-0019,-102.39418264459562,17.993686650087366,-102.39554593228505,17.990313004723188,0.035,0.0285,0.053
20,mex0188-0020,-102.39511323132182,17.994030890486613,-102.39637768580789,17.990622180384086,0.035,0.0287,0.0519
21,mex0188-0021,-102.39614245253705,17.99434790181162,-102.39714237972174,17.99085966660597,0.04,0.0303,0.0562
22,mex0188-0022,-102.39714582852939,17.994567581239384,-102.39798217565027,17.99104014099626,0.04,0.0296,0.0559
23,mex0188-0023,-102.39795306676413,17.994739204375453,-102.39901811003284,17.991268658981895,0.03,0.0234,0.0413
24,mex0188-0024,-102.39870151128909,17.99500279278104,-102.40004298861099,17.991621139749046,0.03,0.0247,0.0464
25,mex0188-0025,-102.39960032904673,17.995343168478556,-102.40090126175531,17.99194703918123,0.045,0.0315,0.0734
26,mex0188-0026,-102.40057757233167,17.99565888380393,-102.40171300325632,17.99220882364537,0.035,0.0275,0.0544
27,mex0188-0027,-102.40154733692701,17.99593076965351,-102.40255712301737,17.992445124262122,0.04,0.0287,0.0568
28,mex0188-0028,-102.402497759046,17.996168984203845,-102.40343484908686,17.99266479747875,0.05,0.0342,0.0913
29,mex0188-0029,-102.4033228714339,17.9963635218492,-102.40444332051274,17.992908974306633,0.045,0.0326,0.0713
30,mex0188-0030,-102.40406941906667,17.99663287694822,-102.40545561119707,17.99326776199492,0.035,0.0285,0.0532
31,mex0188-0031,-102.40505540440992,17.997018012410713,-102.40620269826748,17.99357153683459,0.035,0.0253,0.0463
32,mex0188-0032,-102.4060843966743,17.997247992908065,-102.40701669696745,17.993742628930956,0.035,0.0247,0.0481
33,mex0188-0033,-102.4069243225819,17.99747506075219,-102.40799476012144,17.994006014547455,0.04,0.0301,0.0707
34,mex0188-0034,-102.40779210720665,17.997731469955323,-102.40893295059442,17.99428302876423,0.05,0.0348,0.0881
35,mex0188-0035,-102.40865614395547,17.99799965589269,-102.40986638371459,17.99457294112199,0.05,0.0334,0.0846
36,mex0188-0036,-102.40952602811443,17.998292390771013,-102.41077960668778,17.994879968835747,0.065,0.0417,0.1518
37,mex0188-0037,-102.41043131613417,17.998596829838583,-102.41165743436945,17.995175282385876,0.04,0.0288,0.0676
38,mex0188-0038,-102.41134141475533,17.99888803549561,-102.41253987998701,17.99545752659342,0.045,0.0322,0.0674
39,mex0188-0039,-102.41223778079053,17.99917472146813,-102.41343610633793,17.995744165565128,0.07,0.0417,0.2
40,mex0188-0040,-102.41316663286094,17.99947147836759,-102.41429985487135,17.996020723451053,0.055,0.0367,0.0951
41,mex0188-0041,-102.41411737122031,17.999739618216275,-102.41516181545143,17.996263307966153,0.04,0.0299,0.0687
42,mex0188-0042,-102.41503895697757,17.999987057185162,-102.41606005562944,17.99650440065644,0.035,0.0248,0.05
43,mex0188-0043,-102.41597178851961,18.000237321610168,-102.41694705676773,17.99674265711507,0.03,0.0234,0.0422
44,mex0188-0044,-102.41690981251787,18.00046509150255,-102.41783904327139,17.99695895859171,0.03,0.0244,0.049
