,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
172,2004-09-04 18:45:57+00:00,195.36648568394247,207.05386891295825,239.19387040317685,237.90968162610832,229.98951553108841,228.34340175125536,227.50219971395057,233.93889588591824,223.24344830295416,214.88909085821615,203.07451174722283,209.8695806849074,203.48850246116183,195.84423542956642,194.96556852052893,184.97743761314555,185.1645021248695,195.5269851321383,201.3917522197292,200.0644932168598,196.1791218483361,190.7931611251136,191.8186646879841,203.3516813231371,181.09158459936165,212.51304061168747,219.11400740910776,215.0707201573171,219.9177158401561,215.67867540755248
173,2004-09-20 18:45:51+00:00,197.138296900903,220.724359704533,248.6930246163059,251.2250278899609,251.60416825278529,238.48024668288423,242.18345974238886,239.1076565606304,224.52294407104552,218.1345622128715,215.618144866205,207.95697707632078,201.25621807049194,198.38905651655114,187.37393491135722,185.32802574639913,190.02594372217595,205.28637188656742,209.10450601017612,211.90236075883846,207.2946176573867,202.47371490188067,209.17306740196318,212.91288867390057,191.7393604550989,211.7679354537521,214.95507931157724,209.39962126169874,209.72173808930347,213.3279308551814
174,2004-10-14 18:41:43+00:00,188.8270612378721,201.83987190114016,230.89643946126415,236.77507425901695,230.14387566700236,233.00892818668143,235.22855347261975,234.64981948634247,232.80156890897837,214.3209097995614,208.05064699860617,190.7589126045439,185.2255668907524,177.51536942014468,175.0615345340831,184.1385436296041,186.95344874093303,195.0916554898162,192.92757970822683,196.02318095625847,198.26396193227168,188.14381869375137,198.81241175228695,198.92380491925556,182.53669901776536,220.6432333255161,217.92968372845402,200.306218742669,195.8298813983908,194.01775934179895
175,2004-11-23 18:46:16+00:00,,198.18448388114936,208.35485871087124,230.7767958520174,248.082168650321,243.54471791028072,240.35362819866256,227.11467928975517,219.82443012996646,214.3292460028152,214.29930903822998,201.5632593892015,194.75145144240264,199.21602716083342,197.52078299523976,180.26463473923496,,,,,208.74890826050262,191.59171167063226,190.14217947468566,195.7803617939391,173.66640107919827,202.59703493955368,209.87512156889548,192.20322218740085,189.55243866939702,188.39637635655018
176,2004-12-01 18:42:40+00:00,117.85404526981637,183.26367876690705,196.52475209334733,227.60212218388597,237.9681973154596,231.11738646795416,234.75842662455986,214.48437537250297,209.74982564419687,213.3443287191402,197.58425003967577,187.44271098460666,187.7045826819914,180.2182506400585,183.27317364665183,174.60972099659995,,,,,189.7877467547557,182.16810954265404,174.6146456608655,179.10647651254655,163.457900273958,188.96750437689946,183.7194543832434,171.82981936286825,,172.59385131915755
177,2004-12-25 18:46:32+00:00,129.09118332950965,184.38430017570892,204.70805766411797,217.4793628278723,220.73000887564166,221.14226344230167,221.61057360736737,217.4592011896117,216.00481691444094,214.88693259160735,206.33962238056912,195.24568781467926,189.4301337333083,185.91091211811775,186.10640745956547,183.9344113243519,,,,,187.38267610186716,183.2474297027456,171.62468787270018,185.73165631455902,171.77234922900269,198.1683710388337,203.15938350919558,184.02981107205494,173.66912424128665,171.99589106766538
178,2005-01-18 18:43:24+00:00,114.5193385382002,139.78858306931872,164.634843469522,200.13652177054746,196.63834981056792,206.88197114315426,207.5903723162541,188.6290511354062,189.44012388098105,192.38194853505797,198.2848181480397,171.92816873917303,174.59673625509853,172.9490574179483,164.0256449022059,165.69845718938512,,,,,175.23565845751648,158.21160047855983,161.155085388875,172.18711281408346,153.11990196827628,177.78247706541154,177.27594934159677,155.29706199037267,160.17164132736502,156.92276294711405
179,2005-02-03 18:43:35+00:00,132.53287840645268,154.84894555487443,188.03344858746706,210.04397367366673,221.31433096690427,227.98818847628394,224.59243990644129,215.10384225095822,210.618332972117,211.86310438773745,210.9563162016838,202.0072232630429,187.3203891994455,181.38222357918963,169.40870596126484,180.8359305843932,,,,197.73048069983258,192.4116543135395,178.37905657199326,184.35807376503158,177.22099802447138,162.69392355715055,202.09614110694937,178.89056225225576,169.79000170239428,191.81163986733657,182.45428547465107
180,2005-02-11 18:46:49+00:00,132.3850421134952,178.30741199959576,201.8323780402337,222.51944687373623,229.89635422507087,233.94504983974278,230.77391646218567,220.69803153259252,216.92253435633748,223.7859150114765,219.7994156892246,211.47263336353947,205.17691112492855,196.30490786190788,182.64477585656044,175.08172722770183,,,,200.37728231150447,195.9946667389997,188.8395816008023,193.36830876505482,186.1890385395501,176.95439969561443,196.68556206301037,189.25249780266893,193.0105852263229,204.42173783905926,195.14844776035616
181,2005-03-15 18:46:56+00:00,,174.25269084225044,191.94335306454013,218.32717104234501,229.4174623912666,237.386985100858,236.64495659245958,224.667957724639,216.77382661720438,214.03924346014512,206.13096268527417,202.51016174583415,206.24271571655643,198.02040929304945,189.64825258736724,184.6898553665034,183.58990684183127,191.59699587299173,196.6540467730219,191.62905376793432,193.6735464072432,195.3199476990117,205.04461600760837,200.88964162663228,189.06727472949356,200.11122523682147,195.13193223778404,189.91246512312065,191.50852483274642,200.0615693823224
182,2005-03-31 18:46:54+00:00,,174.5875626849096,192.39329359810534,207.7966546999411,225.17081240307138,216.56160370691535,218.2731705085207,218.47394060147553,213.19083872649676,219.6680595889731,211.85600732038122,200.55043290075426,200.29709399042414,203.01058687364954,185.97478945946125,181.68277572429932,175.51293717176412,184.87055951865204,180.60371614513346,181.64958106557492,190.5113735784954,178.22573866333835,196.17842744190813,196.76979462336868,183.03005154464495,216.80088818285589,208.18052506772486,186.91945444790835,193.92295389055082,195.9202386002109
183,2005-05-02 18:46:50+00:00,,194.1611905013675,206.95409282923552,226.32237603503086,225.199734563483,226.91932658886674,237.09945029774494,230.34059761922893,234.06189723850284,237.6936023275251,226.9659403274199,211.57268006371237,213.48338597282546,214.38005169003213,200.9776407152419,193.70154375735393,206.51415482919393,205.15003133469247,202.19867123561377,205.4493174856341,219.0758595417221,213.7575966570762,211.46008587030047,220.7679660807697,204.04633767830848,227.4905581132437,220.04273833292092,210.39063319335074,221.6639639408073,209.69837794090017
184,2005-06-03 18:46:46+00:00,,183.76250808065024,201.52162550947958,205.16439793258658,217.8619880214354,226.0725382913276,226.19014433837842,218.8497685134862,216.44032137725063,225.8010308335576,220.43014404680042,215.33750952955816,201.51050524779257,193.2380890723564,192.29703294328837,198.21044164892348,187.90615466717236,189.30500776950612,205.87358667858254,201.58405305179411,198.37142195288283,208.26213172468465,203.33303969051016,210.44499484643822,186.50233771280827,208.24542801525251,218.5801255528134,214.94372553263037,212.32484967802,196.9836099571281
185,2005-07-13 18:44:59+00:00,,181.26131920357017,216.41777863250402,228.30511816003877,227.53539080373017,229.28558995616294,223.53922302540852,219.39237409036554,224.78559294518263,225.84496631195498,211.42311813440796,199.10270636136224,202.97370851354654,202.43397502595633,196.38110681245595,191.74990647638427,187.45385376754555,193.70290654736442,205.75739295318053,203.33772263948578,216.39484588685443,206.9860576389719,213.8212310238764,216.1318903937899,200.65788150029795,225.2689155767781,225.4669153186045,211.44687541743988,206.66227919129412,194.90848275411795
186,2005-08-30 18:45:21+00:00,,212.6714233554581,228.03806972063757,232.52515990195567,227.12915646560188,222.208368323522,218.66079717624274,219.99217036386094,206.7361961091354,212.03792951397625,201.31882612224763,195.0429819487852,188.12860030192024,189.9252390750068,187.01018243445532,182.75389353679657,181.60373353408121,189.94941908692243,194.37004104501068,197.38427989447734,202.7380482085136,193.63986283038312,203.54320099233416,208.18398668521127,188.98959025672633,211.5429834568787,209.22608845855945,189.42748114895107,178.77364178847918,196.75601945242667
187,2005-09-23 18:46:19+00:00,,224.2686143342137,244.4124277271849,241.00439283658477,234.70712950160174,232.1615974328813,229.96362875058935,232.0667424042219,229.22794828080447,218.26274309254552,214.2554484405922,212.1815445001269,206.53070980560068,197.3731573875104,195.65259433790484,191.22317858857255,184.53715280294904,186.6742629682791,195.09693052755227,200.18719244592663,203.33498290800398,205.36044225968755,213.20101297760883,219.13640390196412,201.17640998914604,217.36356242495683,213.03162583097216,203.39785600404613,207.91644054786505,207.75267582466114
188,2005-10-09 18:46:16+00:00,,221.8092360563655,239.1744452340522,245.13560067508573,237.4215162530602,236.38850763296665,246.44338885595042,235.2511632124151,234.57103465008356,211.2490112531602,208.7823666139087,219.98822394660084,208.20279257612705,207.3351268253102,202.21062518205184,191.8958809377081,179.48579272739343,181.52458203088136,194.40234721365607,197.00933458336235,211.25120966072924,202.60766764613578,202.89694519752283,219.89475666390305,195.11965929396482,208.95758327291048,205.15377486974026,191.26517207978765,196.72638789579236,194.44930213581802
189,2005-10-17 18:45:16+00:00,144.77871388442236,,210.17368590617087,216.2576531442272,208.09198186353473,216.09605508749493,217.50911521128188,213.73415090454031,199.6944265343731,196.0970118572436,200.4013247410717,199.17886946746776,193.02161200960325,195.74493498972717,183.88217890485436,175.53579859975363,166.15507038702634,168.7341234853766,169.7287648587675,177.39603660106638,188.33605581136374,176.5203079510063,189.40787337989008,198.06338199972762,176.55452460342204,188.31921050237867,188.81210876533427,172.07669448026041,,166.04730210163808
190,2005-11-02 18:45:19+00:00,136.08173123889685,,184.60254579550516,209.88338544225104,198.0063367874575,202.45616179100824,209.11424663701516,207.91994051150567,195.29872406978333,195.21937310948977,198.73603678226206,197.2696308024848,185.0926853171685,185.49958718870494,173.17657810398222,174.5094955739517,,,,172.29744544275525,175.58321087284267,163.9016972519222,168.63292932417167,189.2391735298774,170.088916450235,194.8435616839923,,,,160.898593101304
191,2005-11-18 18:45:44+00:00,,198.4681976254987,225.19326540289194,218.37369804277003,225.15844129674454,231.21500881461156,223.76294061188378,231.45142010660174,228.58248345740932,231.53790765467346,228.590305618095,218.54229045554246,210.17634284259998,209.6151955788416,202.01124677802903,194.0458474861068,,,,,200.481025197406,197.43730175314835,191.38206823235484,197.15331125838551,181.4635307579651,202.90547939938344,194.4992799556468,191.2060766923758,192.77288622050978,182.48817210863857
192,2005-11-26 18:46:48+00:00,110.9925868200241,149.72546071660886,216.28063657238434,218.9502836240651,235.34208647999787,226.0302718425005,219.56961140069913,224.01486563033046,224.45577981967062,219.18298931731792,191.49006845061422,189.29999922174213,203.04499209902045,190.4025368956535,180.9304033028488,173.90235349354688,,,,,184.19102481183185,175.1480096818724,185.52118837509,196.42167174234459,172.07460789727665,200.67243266699472,187.00835653883496,172.0475219219878,171.48055040046918,164.0024799768278
193,2005-12-12 18:46:51+00:00,122.96001806798976,182.88048969457165,209.49486874071434,212.9207528708052,227.66615761822783,223.15716529049266,218.43835629592004,220.4462979617378,230.35857781737002,215.806657729802,200.0008715410147,195.04597048408684,195.83768295356307,193.2056231466404,189.74236975024817,176.21456336692498,,,,,182.03965524388232,173.31229248752962,187.54767275226052,196.982808157846,174.1395376686639,189.2776105634127,189.1686788744723,171.27843371917265,175.3443192911378,176.75421675552747
194,2006-02-14 18:47:18+00:00,134.08889751706675,158.32018200373147,190.57948923195215,198.09189386683823,202.46476304058294,198.7912571611313,205.5626643898809,218.30718633261827,223.37863709879716,212.28208562957323,206.99770792623997,195.09025133338045,189.71832138267942,202.1734472729616,200.9030666217072,189.7233884237642,,,,186.7592024218203,213.59599532091133,196.81696581002126,189.91055312580642,197.98099847130555,181.6803517882111,195.532488157478,202.7906395216463,201.70620092930898,216.22168093576684,
195,2006-02-22 18:47:56+00:00,130.68912595702827,168.40092069135517,196.34782414081346,208.65791266643112,216.39259876649933,209.13145878953173,202.60021236034152,206.4162265802373,218.77588828633728,203.9337847466615,201.3250615879879,191.72687493948632,188.2604129768004,196.08224631257605,195.56907396561957,177.77565589757992,181.6744352039199,184.17163572916488,171.6954818664052,181.47922579803551,206.8202656564031,199.7727048376897,193.03196910111023,200.85918278993404,185.35159884680766,195.84322668978118,205.52647624671945,211.82757080410215,216.51335889707929,
196,2006-03-18 18:47:20+00:00,138.2920384284833,159.90663754755147,189.03304203411315,195.44099731426485,193.53715541173477,196.16600261955514,198.190509251451,205.4555215722812,227.68979355831758,205.3533130259104,198.02391423823647,197.49697750540315,191.87805416494228,197.3047105577862,189.57337710814093,171.91076601895207,170.63166395443133,178.2080624048109,181.15743551091617,193.15636874382395,199.02167517597798,191.98820894627045,189.54189294319892,194.9519027006617,178.5521186377352,194.33410162006788,199.8108339078849,197.89686900730658,208.7080405972244,205.03191262046494
197,2006-04-19 18:47:14+00:00,166.66769558023847,162.9040580434785,187.04321046778207,193.74252979886583,192.49238140656416,200.10937228405425,212.04235408628634,221.94882813524777,219.93602046135467,206.51779418299313,204.86636266024843,204.52920407795642,195.6505574085989,201.5801815432832,188.74486212913618,182.5466381132392,173.64794887431393,176.25643831414715,181.17598030330407,200.25008211781739,201.75340198357657,179.55745400202946,186.44389456225153,198.26104078213731,197.04055459157306,,221.2450264276061,213.40337872577646,207.5536620443978,229.92848503927505
