,dates,usa_CA_0242-0000,usa_CA_0242-0001,usa_CA_0242-0002,usa_CA_0242-0003,usa_CA_0242-0004,usa_CA_0242-0005,usa_CA_0242-0006,usa_CA_0242-0007
176,2004-01-25 18:30:41+00:00,216.87071086375866,208.11970284075184,191.57714313003152,202.53757942526587,185.87192301172828,180.41161929363173,199.33890050369772,213.96552596581597
177,2004-02-10 18:30:44+00:00,200.73860501183245,197.60018258952357,169.91911886462904,216.9114203108256,241.9263314775952,211.86144587716163,214.38442507296585,227.44407621025783
178,2004-03-13 18:30:56+00:00,195.348062106355,,168.89368336945915,215.54598828907442,222.067954969381,231.88677262711025,,213.5038872745396
179,2004-04-06 18:41:06+00:00,206.19703281751302,,,,,,,
180,2004-04-22 18:40:58+00:00,185.3044187657087,196.63785393756802,200.37165447156792,195.19420009887355,191.61717677877022,208.3955536457643,219.00301702959726,224.62260166844916
181,2004-05-16 18:32:27+00:00,198.83406585493546,214.0877938573672,209.98938966342175,211.73128175352736,212.6479131680479,210.62779136669528,212.81090606810565,217.1839266235182
182,2004-05-24 18:41:01+00:00,198.81893127318406,,,,214.54620916003628,209.25789601480983,212.45164012792753,219.39121776753385
183,2004-06-01 18:32:54+00:00,197.72001747701086,210.92492918760436,201.97134218932655,206.0850603019521,204.83863270149595,202.41662874575667,216.24670937385764,217.9135148849738
184,2004-06-09 18:40:55+00:00,205.4437222917284,210.7996106167974,200.54502629566775,194.25300639473858,201.15666759650665,197.16054057246814,209.96586456591575,218.45943517387474
185,2004-06-25 18:40:52+00:00,222.61975768795259,226.81281540488263,221.8072958558489,215.8248663503723,213.4426874895966,209.89609822506384,218.31717084212158,226.53638887392637
186,2004-07-03 18:33:51+00:00,218.26615509412488,225.1208324613377,220.994864852426,219.33691356404213,212.38590335002846,210.83023873809967,219.81472012699572,222.27213868333828
187,2004-08-28 18:40:37+00:00,217.19590079324283,237.8307243598984,219.85570208966402,207.98702201914764,203.00100782459748,214.87486519905772,222.860508938096,225.922971085028
188,2004-09-05 18:35:27+00:00,217.6833101216333,232.91946124454012,219.91827894287266,215.1581917946542,217.16933601834737,212.30491621416076,218.78392646350284,224.1004094289424
189,2004-09-13 18:40:29+00:00,,,226.90920564536958,228.7265148157997,224.89379262809732,218.87864861636754,227.58147245601137,229.31237569400503
190,2004-09-21 18:35:50+00:00,230.26830620705647,240.58165040720954,226.1590206572604,220.9362543856599,215.0497252739472,212.22009276598044,217.3213592575044,224.69874381245748
191,2004-10-31 18:40:43+00:00,,,220.66985117285756,223.13216103322503,223.47350501468947,223.70812746450585,227.37530515345216,236.76176800322034
192,2004-11-24 18:37:07+00:00,226.4970319716194,234.04358371325398,220.96481792173017,218.16064571493902,217.02001030408513,205.7873960407261,217.85500123787475,226.1286045426251
193,2004-12-02 18:40:59+00:00,230.26590999144153,234.83694977765938,225.74061660823222,215.8825819618404,216.1057471143044,208.80672825695365,224.79293928083246,233.13614200427432
194,2004-12-10 18:37:29+00:00,,204.71263131286574,185.88248862751755,181.45644756719742,,182.44198217285467,,205.31232528349437
195,2004-12-18 18:41:05+00:00,,,,218.91168464456237,208.38568385288616,199.83392883321682,218.0668943413042,225.5205540436093
196,2005-01-11 18:37:54+00:00,,223.34622625240866,215.12209129055813,203.94386099476515,197.68072678993633,189.1909144664809,199.16786592862525,207.24906281764407
197,2005-01-19 18:41:15+00:00,,243.63635033859006,223.3577801344795,213.4455076181119,204.69719892216668,207.91137950005484,217.73483665303027,221.61722944463946
198,2005-02-12 18:38:21+00:00,,234.58620974216433,233.39790416121102,218.3419828004628,211.30002835755906,206.7742161338677,223.4452814723993,222.29889240335504
199,2005-03-24 18:41:32+00:00,,213.75767299196897,217.5019872799918,211.15150307169458,,,,
200,2005-04-09 18:41:28+00:00,,208.6253099667571,201.23920076850672,190.72423993223046,184.6444183778416,191.439227566279,207.1746171606967,212.91330056090473
201,2005-04-17 18:38:59+00:00,205.05836608432875,213.5984430016079,206.72146078357395,191.37725868765375,184.89098455024572,195.1655126551884,198.47478095484493,215.39297446534303
202,2005-04-25 18:41:25+00:00,,213.2625878549783,213.71383014987885,197.17982448310931,,,,
203,2005-05-11 18:41:28+00:00,,,,204.57950756533623,204.13727436181614,202.33083489660882,214.24657820935542,219.14080934520354
204,2005-06-04 18:39:19+00:00,,220.4531801746956,212.33867629725802,199.59467267494142,199.3448279745343,195.04091785695047,207.9554745516896,218.0423218898741
205,2005-06-12 18:41:19+00:00,227.55333767572287,221.798935492879,218.0634539360912,199.88776225743746,198.36446506283048,198.37880835041858,211.92212327808033,221.35119863954716
206,2005-06-20 18:39:26+00:00,210.32811992551706,214.54286902393764,211.494142259471,202.52393153613036,198.32239641999186,192.21423865992298,206.31046156205477,214.18392354870215
207,2005-07-06 18:39:30+00:00,,207.23188301008642,207.33985400608262,203.9327011153276,197.1295662333471,198.98829037387708,206.54055053813332,219.84758574259084
208,2005-07-22 18:39:42+00:00,,219.98382648243674,221.18417652082397,211.86905910380898,205.64000311551152,203.15642135261388,206.8425244024797,216.71290874399412
209,2005-08-31 18:41:03+00:00,,211.84896896689273,205.6259915117862,197.3649511561371,197.07853954379786,207.2325414255636,218.752507289468,222.2678429450869
210,2005-09-16 18:40:55+00:00,197.5554183962564,220.68533471159662,209.53233577779707,,,,,
211,2005-09-24 18:39:57+00:00,211.25975667288603,224.66612877484246,209.53021726299013,210.0853565118418,216.23180678120133,207.88265029053645,222.60104833215019,221.7919313820836
212,2005-10-10 18:39:53+00:00,216.4317385487877,221.92976141397537,210.80580536845707,205.8059144115509,193.44293668425607,197.5788215703179,209.35427436483272,225.5127515022626
213,2005-11-03 18:41:14+00:00,,210.1571796671094,208.92656589347695,199.0066916330969,185.95365282949007,192.4150234001995,209.8176535297677,213.09913259932648
214,2005-11-19 18:41:23+00:00,,,,,201.2104928133274,202.68605543193058,216.61183430118328,225.60408683201928
215,2005-12-05 18:41:27+00:00,,,,,216.94420307118287,208.36250016389025,227.0514436960642,237.33423555116877
216,2006-01-22 18:41:48+00:00,,122.4171808871852,170.10640998080493,200.80135196080934,202.46697874889307,198.11068531030975,218.0723357383044,204.24188203588116
217,2006-02-07 18:41:53+00:00,,120.98765525922096,171.82451776113183,204.9205181787462,209.79144465620604,216.3496840032322,223.52560976183733,216.38134293275766
218,2006-02-15 18:42:24+00:00,,142.87411728312858,187.3884043250818,216.93875573082144,223.734222798909,230.5828795958438,228.16818512932412,238.6655366462577
219,2006-02-23 18:41:56+00:00,190.25182579892746,,,233.9846349020528,228.46652011660132,228.51404503975053,234.41007853002714,234.08651132504934
220,2006-03-03 18:42:45+00:00,,,,,,,,
221,2006-03-11 18:41:57+00:00,,107.19517206678678,,208.92074395938639,223.89956162351245,207.76678578062396,207.84542110807996,223.49325393649
222,2006-04-20 18:43:38+00:00,,113.92738662946941,163.06340973791873,212.97695134254556,220.86123297639057,224.29182611654042,236.80891779084808,212.061290534333
223,2006-05-06 18:43:51+00:00,200.73952899985258,115.54773016611016,167.90889634353493,219.5016884058906,225.94338758467651,241.402914419348,239.1429608142992,216.46271045034146
224,2006-05-14 18:41:55+00:00,,137.70661247202102,177.4754943833441,220.14930345193758,240.57915130571698,252.41660885732458,249.76589312837578,224.28070049368355
225,2006-05-22 18:44:03+00:00,151.86856672842842,153.6225582434655,,210.48866074414514,259.9942912349891,252.68172600583395,236.62155462345137,221.66701287763735
226,2006-05-30 18:41:54+00:00,139.2306518716852,121.77357608152134,194.38622190964855,244.48153899052366,261.6701280493356,248.56146035984716,242.00492374347067,235.16823176528507
227,2006-06-07 18:44:19+00:00,,121.24735989791648,195.19921811612403,231.57776239911493,248.67801988338132,238.14715344833883,228.56971836427138,227.52539983680722
228,2006-06-15 18:41:51+00:00,116.48909959246282,117.97991438522884,213.46751502969934,230.13485617345555,240.86145466191905,237.00739976553913,,
229,2006-07-09 18:44:50+00:00,132.72982552495915,178.97508134518318,207.25694680381613,227.98251412122735,239.9205655802354,241.3650690450073,226.43669637446888,226.62545485571508
230,2006-07-17 18:41:37+00:00,,,,,,241.94055822319058,238.003961430924,234.9949736112703
231,2006-07-25 18:45:02+00:00,141.36971156167255,185.2161103233695,193.4363760945926,218.15583005573316,235.29248760881205,235.10608112320304,228.76785373743414,216.7155471344431
232,2006-09-19 18:41:22+00:00,178.9968930218716,199.06626564636653,208.44707949061822,211.5250700238294,226.296447526159,228.7316005175949,237.49721057258526,232.91504576504684
233,2006-10-21 18:41:26+00:00,183.93743078154995,204.04488903057327,207.53206231156122,218.1747374972171,,,,
234,2006-11-14 18:46:18+00:00,203.64472172375395,203.9157571105178,203.49478752120785,208.45708179305944,206.28444019692353,212.80600931810903,214.70658387012682,223.53431295250763
235,2006-11-30 18:46:25+00:00,233.29445974376745,237.66678902403223,228.9703027235282,224.10699377313986,217.7257255006537,208.95501127674729,218.06393815222717,225.87156425230432
236,2007-01-01 18:46:38+00:00,194.3118163572914,230.35762538105027,225.3763702099708,214.53836239490064,210.38089727500565,201.71501298411232,213.32252412937632,222.6337484315493
237,2007-01-09 18:42:04+00:00,224.0450819882666,224.9226036649993,217.25929372277716,204.85599997177798,203.23254529491663,196.8036297653925,214.11878818533634,226.0378245953312
238,2007-01-17 18:46:44+00:00,222.5864369902688,222.38796970492817,216.04402753162634,209.81890702928948,211.08758279989684,211.17401720902834,212.9111325968875,219.600426599332
239,2007-01-25 18:42:09+00:00,223.95766116701563,219.61444971758027,219.51063168833034,207.5195004609708,203.31243569989172,200.6335127350666,213.82292146064103,218.87087764753133
240,2007-02-18 18:46:51+00:00,,212.5358869240631,249.35354026791774,219.71583078680314,209.86078748541243,203.42382850143832,209.38800291886915,223.5933548973674
241,2007-03-14 18:42:23+00:00,,213.66023885486626,264.3997134843218,235.53430277116212,221.37634334455458,213.50989583315874,220.20116297091792,224.8517654522863
242,2007-03-22 18:46:47+00:00,,215.4215338474298,242.04951974786707,213.37445103327616,,,,
243,2007-04-15 18:42:22+00:00,198.16487651866066,228.5704485229344,224.07126886265726,218.21291215664195,210.378592467942,208.86250558776942,223.27795118859484,226.7120726066089
244,2007-04-23 18:46:34+00:00,212.0168510936443,218.17235001574895,215.86519857216877,197.5746283641453,195.00124581908153,195.5612208569995,211.04318981915173,223.49074605039286
245,2007-05-17 18:42:12+00:00,194.97256398298006,208.36009294025826,208.23936255671924,200.28836645256362,203.70821912951067,202.4308098820334,209.75748042626972,222.5845289704524
246,2007-06-18 18:42:07+00:00,201.00088453387596,218.65038718540822,212.6073998008031,212.98519660779584,210.54393897502558,207.8176594946728,211.03466319892635,219.3771716908007
247,2007-06-26 18:45:42+00:00,210.1129126187056,223.32671358305166,216.06541711865017,203.52546757310526,207.12235936153658,205.73161859238613,216.1616481112732,226.8335376937358
248,2007-07-04 18:42:05+00:00,211.61577098066357,219.0816717951049,211.0770066605649,202.92621035818823,204.2399928476384,201.84403423726687,210.4124696262355,222.28702768944112
249,2007-07-12 18:45:33+00:00,199.82120674803645,228.76180820835836,224.15294683843325,220.97912000187708,217.22217340877742,209.65429762346935,219.5227926822107,227.8942569578708
250,2007-07-20 18:42:02+00:00,,224.4178168450729,221.70227835444626,210.55645706512374,209.57850194639622,202.76325085891312,217.73929492968756,234.7367590013544
251,2007-08-13 18:45:14+00:00,213.13023427500212,228.60632291221944,223.15292900643468,227.64233674896425,228.06564551693725,217.68577866373568,226.16726741231832,234.53881738983225
252,2007-08-21 18:41:51+00:00,211.21542045383316,225.06749382585275,221.3047905536472,215.73784733559182,,,,
253,2007-08-29 18:45:03+00:00,204.0950809266792,229.0203227165209,224.7860994057454,214.45438020000822,213.3047573753569,207.77477750173645,219.69737530439727,226.82476501352238
254,2007-09-06 18:41:43+00:00,206.99419933190063,228.1993811678953,218.12638453823496,,,,,
255,2007-09-30 18:44:49+00:00,197.666236117623,229.5726499321554,220.28429140489274,221.83232278661157,212.39893301553232,207.330151155291,227.95373285654642,233.0250373100732
256,2007-10-08 18:41:33+00:00,157.58205073327616,,220.52185164818422,217.0589323297337,216.86680793012047,209.1548656713079,223.75462938983702,232.13599510014222
257,2007-10-24 18:41:45+00:00,,217.27729059126324,213.53067189103297,205.5638643824859,212.57599513459718,206.99427188360931,223.09325194663353,227.8662764901148
258,2007-11-09 18:41:55+00:00,,,,218.3084968206352,197.25406816651181,190.30564413716237,200.37809479189528,210.62201646993785
259,2007-12-11 18:42:09+00:00,193.26881721977878,226.1080796105597,226.51092675654314,217.17175371132873,,,,
260,2008-01-12 18:42:12+00:00,,,154.35832155975888,193.2609873052736,180.37324360405566,171.13592369629455,173.8769591177,188.78883415362205
261,2008-02-05 18:42:37+00:00,,,158.89169569249418,191.45450757431664,209.83609240541654,202.2099625051264,191.64945364373264,202.27027354595614
262,2008-02-13 18:42:08+00:00,185.13564449210983,188.72268362240837,165.66342307951555,197.99907776935055,226.62929918883822,229.7099440710081,207.59173796028833,209.34098191596547
263,2008-03-08 18:42:01+00:00,,,,217.6397912059716,216.10195814732282,212.00983989496896,216.49136858675251,225.28368581225646
264,2008-03-16 18:42:00+00:00,201.14713459974988,213.1491746887181,,218.86335878520882,210.0301900836442,211.75939215397312,219.85803500324312,229.69851292497057
265,2008-04-09 18:41:18+00:00,222.93587898314334,201.77967512687636,207.21076823913864,207.21908048679677,206.77019159636168,198.57795506000406,228.26409835314317,229.15517090253988
266,2008-04-17 18:41:58+00:00,222.85984707333017,,,,206.8420400600407,208.96270204394875,225.20040623072984,231.88656296750386
267,2008-04-25 18:40:53+00:00,206.87485793459476,217.4448209654927,215.0603952375192,211.26876424544824,204.58389005516912,211.12657412093026,219.94304314284258,238.13456904333543
268,2008-05-03 18:41:55+00:00,193.2902577423822,191.1311978453002,209.0781457186742,203.01890584909208,194.64836151934097,,,
269,2008-06-04 18:41:41+00:00,,165.12547975015215,208.24254313567914,207.9706115286988,208.00718477119707,205.5999082135483,210.39880668400323,226.02640294837084
270,2008-06-20 18:41:32+00:00,210.2705027374251,197.34769291546098,216.12874038459296,208.94427398588152,209.35444344930835,201.9954172395781,212.74639888810484,221.01793572495737
271,2008-07-06 18:41:21+00:00,201.3033766319432,206.25893164530956,201.44715508669336,195.86664425547127,202.03545686965413,199.32509925735587,203.97000842482674,217.08223528508282
272,2008-07-30 18:38:14+00:00,204.29152909086255,199.49842020013068,197.06445104955066,197.52677934015608,202.72917896451435,203.7085114124434,212.98703323405772,220.3789562455763
273,2008-08-31 18:37:20+00:00,203.3206586563532,196.1938045689592,168.63580444396493,203.85117474814777,196.88955060788737,200.819927984747,214.41794930204202,225.47654330099658
274,2008-10-10 18:40:27+00:00,218.19533044387344,218.0306987244266,224.0224581788089,216.9900359238307,207.06361192013281,207.620256375332,213.53920337548774,227.116974052862
275,2008-12-13 18:41:20+00:00,,,,208.64241335863085,199.11478279986557,197.13381558313273,210.45086844248922,216.98267653811791
276,2009-01-14 18:41:33+00:00,184.7582744248519,211.72284456485545,209.85840951152247,208.29809337439386,,,,
277,2009-01-30 18:41:37+00:00,,223.7315175343225,209.66493136313971,203.93661886560582,199.35620166973115,198.59038925952657,214.36167308500816,227.41987488775789
278,2009-02-07 18:37:33+00:00,197.1328672000291,188.36459859463608,194.23151200274165,183.53941677429546,187.90065420665564,185.80176142720444,196.4774663870143,216.1022510367404
279,2009-03-11 18:38:19+00:00,,,159.65582601661177,207.92840858007165,227.1370870634591,207.00944606851942,204.50244318939704,220.16151798747677
280,2009-03-19 18:42:03+00:00,,,,235.16599153723274,269.7107718309851,243.0350275823834,221.73500084683457,227.5503031872801
281,2009-03-27 18:38:40+00:00,210.87685023272766,201.60804004131117,173.17556685624214,218.92801680250616,250.1080274906869,231.42882395898903,217.56097879695432,228.91179960516342
282,2009-04-04 18:42:09+00:00,200.62330967689317,202.69027554087592,,241.38090601451927,231.12520342075655,223.03374165793855,225.0783280106473,222.5413873802825
283,2009-04-12 18:39:00+00:00,184.5348999417101,197.17399081138774,,231.41273775075373,232.53128497250668,218.5224225143109,219.7991259776232,216.9990612092442
284,2009-04-20 18:42:13+00:00,211.8543620096073,226.37173761112777,,242.809173264978,,,,
285,2009-05-14 18:39:36+00:00,190.5230296961153,179.50947812917192,167.6844866326665,215.41744317576428,251.32259009532788,227.74143063385176,225.94216086779073,226.41944204161214
286,2009-06-07 18:42:17+00:00,196.7484941102201,169.45428581732875,155.34650540818473,227.10613529973998,246.50124389229705,,,
287,2009-06-23 18:42:16+00:00,187.01625355470262,187.24101341842047,,228.74705090840277,240.13623566216762,231.22088723980016,223.74033298259207,230.77508961261694
288,2009-08-10 18:42:01+00:00,,,,,,238.35682966405864,232.2128605130684,237.62594666554517
289,2009-09-03 18:41:28+00:00,209.51657162244152,212.11927685423473,215.86993834297087,226.22499370747403,232.62791892525559,232.18683497508167,236.06478502640508,242.56661861772608
290,2009-09-11 18:42:01+00:00,,212.28508869512316,216.2763978919437,223.00624437466385,228.50647755772582,225.79799518075959,236.76378661919375,244.16274053010068
291,2009-09-27 18:41:59+00:00,196.45132567257508,,,,,210.75536423826279,228.6853710027942,234.76850819679623
292,2009-10-05 18:41:52+00:00,213.36715969499937,211.81006235095765,222.23410669834342,216.60950594408638,220.11167018658122,215.35734508666056,227.60673478049108,236.4574816233525
293,2009-10-21 18:42:01+00:00,,207.11020331922896,209.6762548220576,204.44875622736345,202.2535957903786,201.1261115245878,210.54082279453954,217.2971360684828
294,2009-10-29 18:42:14+00:00,238.59306136955206,238.73158524194528,234.66008804389546,221.9712504103473,220.3655123770904,220.6660294561262,234.35673058273082,240.01634138594704
295,2009-11-14 18:42:28+00:00,218.28777214760862,219.63535796503794,,,,,,
296,2009-11-30 18:42:39+00:00,213.44315401290285,210.59031599391412,,,,202.91963386481115,214.12889843662208,231.15310379325763
297,2010-03-14 18:42:48+00:00,,,,217.3389522069787,217.56716301574787,215.11516406503824,220.12106936265084,226.36053544870327
298,2010-03-30 18:42:46+00:00,,,163.13562439795805,203.48320263612672,199.62514010530342,194.294743507508,218.56825902372532,211.5904713678922
299,2010-04-07 18:44:04+00:00,200.82911584207784,186.85733085317284,163.96157824704773,225.34949761225045,228.36270521741125,215.7357586780705,221.52159387167026,227.29056401149316
300,2010-04-15 18:42:45+00:00,,,157.81737379259397,209.7340696885911,235.18686677883304,220.74381821252987,218.04981570530398,214.7244957460017
301,2010-04-23 18:44:03+00:00,159.36538507238598,162.87657936190425,168.29091589747108,234.2247912286469,234.5936452911179,221.99386200285196,223.99024287629547,225.45367979658832
302,2010-05-01 18:42:41+00:00,158.44369089291763,146.40279773598562,169.4931433368929,230.01938811276986,220.13119939276257,213.75292805344534,224.43555264394914,222.29577775959703
303,2010-06-10 18:43:59+00:00,157.48343548778354,161.11272100846745,,,,,,229.91557631796036
304,2010-06-18 18:42:29+00:00,160.61141352014658,167.8850887238736,165.71441178483016,234.79788450931406,223.69848094312167,212.117318648997,224.25575590178403,230.58258227548143
305,2010-07-04 18:42:24+00:00,169.8369232376142,170.52143829449204,199.6743822450551,243.4922538683022,235.7409866029337,225.54547433818203,225.1412677265087,230.0274169905377
306,2010-09-06 18:42:06+00:00,170.26586619314233,,226.50101334490103,236.2101495296969,236.50417792257215,235.6878622594147,236.68300552198414,246.18260843220463
307,2010-09-22 18:42:00+00:00,177.53969524942323,194.70999949029047,214.54134025173977,235.51329474147255,242.53605019911882,230.84166607086937,236.3192789597293,243.02542567589728
308,2010-11-01 18:44:23+00:00,184.75112430598065,219.5858186558234,213.77244403624348,209.9503673521632,211.70060385360316,213.40478367071316,,
309,2010-11-17 18:44:37+00:00,220.14850464899777,222.4270526282477,216.64098991420386,208.97392165915088,205.9066321461531,,,
310,2010-11-25 18:41:40+00:00,235.65862048374768,230.49978654656627,227.52644492701236,220.57952524250965,223.39501091520737,216.85492353085266,228.643772779875,235.65176053482412
311,2011-01-04 18:45:04+00:00,,185.16475977480272,184.68083265507735,197.20646974977404,192.13027253599012,202.91621965764858,215.06362423795426,227.37609852186088
312,2011-01-20 18:45:11+00:00,,221.01814694652126,218.62592350640315,208.70565814874223,206.74175181843475,202.09843132399473,221.10301435602653,235.41638554833918
313,2011-02-05 18:45:16+00:00,204.51186225664034,174.04271496033087,212.90829328516213,203.2932431913721,195.74140810869147,195.9003997896582,212.841466022256,224.0847263509715
314,2011-02-13 18:41:49+00:00,180.27869414986546,201.0039746536837,205.26019172636418,206.79632943354324,187.30463035322424,189.28645643093896,218.33728758602282,221.01629721387704
315,2011-03-01 18:41:48+00:00,,212.20494481613795,173.47240253473038,224.7035664808022,227.51587451212552,211.29941990530415,215.01195524789267,223.0420048117032
316,2011-04-02 18:41:41+00:00,,,156.4539640046862,192.6013460978048,228.73773572507037,221.18095473372455,209.05350460823269,217.53529269485904
317,2011-04-10 18:45:28+00:00,185.62296956092158,211.24686642935956,,,,,,227.12984490183854
318,2011-04-26 18:45:28+00:00,166.0264544575321,152.40481872039194,164.92531685286428,220.29250957032642,242.12656722922821,233.38300892490685,229.28458716436512,227.88907661809787
319,2011-05-04 18:41:28+00:00,168.0017377887424,166.8870096947272,177.87500235598185,227.2973982931996,247.42060962092515,239.31830180722747,231.02259514374038,226.01534866874988
320,2011-05-12 18:45:26+00:00,,,,,246.3713800802484,230.57045530728283,227.1513665638419,226.39226819846758
321,2011-06-13 18:45:27+00:00,169.2082664011812,188.8436147401523,206.06336581142708,218.16316073980363,,,,
322,2011-06-21 18:41:09+00:00,160.96665648885119,183.71802358063348,202.44842372755383,203.43526005811776,216.42094803089392,224.29644941692516,230.6033937460344,234.7807711173554
323,2011-07-15 18:45:22+00:00,181.59868920462347,202.88585373644693,210.0156257041135,217.5218906955377,230.20544187198385,229.48568730516274,227.48400857175727,226.86269384410602
324,2011-10-19 18:45:11+00:00,,222.21437801247782,223.38403918108264,223.200225060033,226.3748019659477,227.43848994300984,229.47051167692572,232.32970356228898
325,2011-10-27 18:39:45+00:00,213.79607601445264,217.63409038423023,222.14432759152555,224.7931210964266,219.00415416270386,223.85153284438843,229.47184913657495,237.23738143480145
326,2011-11-04 18:45:16+00:00,,208.66529586027468,206.41394303198854,203.44126248422003,206.94583907514948,204.89261525329843,214.22425045331272,221.66399812278357
327,2011-11-12 18:39:23+00:00,208.3330892764489,217.22644071315116,215.08129384561158,211.03161827224093,215.59241681616584,210.54124009461557,224.79494957794142,236.39921019541472
328,2011-12-06 18:45:37+00:00,,,,226.30761011799837,225.34552289149482,225.87936997992512,232.7185186849695,235.5773478050407
329,2011-12-22 18:45:46+00:00,,,,210.96080886819192,208.49440490706283,209.9172411588977,228.18433474870798,231.57383019315415
330,2012-01-07 18:45:53+00:00,221.2595318609798,215.6378862392433,201.6379681659974,,,,,
331,2012-02-08 18:45:58+00:00,,185.4084743010156,195.60064111845372,196.7778848506841,184.80132858926578,185.68694870050052,198.83613649615165,216.852271647632
332,2012-02-24 18:45:59+00:00,215.7893705887369,214.5369424795626,210.3499213596049,205.73753096384183,193.91509677344382,193.7706985091513,220.4217714838259,226.9593980082463
333,2012-04-28 18:46:15+00:00,188.1898895702544,224.56662462271794,209.32077304143377,191.93541055823394,187.96416787408847,,,
334,2012-05-07 18:40:17+00:00,,,,,,,,
335,2012-05-30 18:46:19+00:00,205.95458528568568,212.2610150062418,198.67254117911799,192.24743444050398,190.5331791267968,193.14418347884708,206.22547766441784,220.58375355513917
336,2012-06-15 18:46:17+00:00,,,203.3462218544788,196.71181310281304,193.86101939797484,189.42503379385457,207.7216787009822,223.2263554501211
337,2012-08-18 18:47:01+00:00,214.26827495894895,214.7700830801521,215.82082811148177,200.80290077384703,,,,
338,2012-09-19 18:47:19+00:00,217.39092182434908,220.30894110019076,220.84368819064377,218.04463459528387,217.46826377035998,213.3510878900124,228.9973700143246,237.97194730734878
339,2012-11-06 18:47:41+00:00,208.7901112259682,212.28755068960854,208.90097249229723,202.7707537560785,201.4466099107432,201.49991966124725,223.22172243813827,230.03057395766942
340,2012-11-22 18:47:50+00:00,222.98116452069402,214.56865691724798,201.37548776622,191.72936810263943,191.31082778146995,191.55600972741655,217.68222821643843,223.67355771145495
341,2013-02-10 18:48:04+00:00,,189.18214508494435,174.07748054008573,210.89651865611322,197.72111280012533,208.10971127423,216.29153312031556,225.7089745651844
342,2013-02-26 18:47:59+00:00,199.68435876379766,210.2630702130732,177.8920070778837,207.7475037626695,205.92552376522536,202.31046815621553,222.8916885895493,231.59945201696178
343,2013-04-15 18:47:50+00:00,225.97954294888933,219.8280314609016,220.02694132496967,206.83542867036905,,,,
344,2013-04-23 18:53:37+00:00,221.86109955484287,225.8981203520857,220.073446657528,213.54745286018277,207.18827190102513,205.26573621177997,220.19751418700514,227.84854395375575
345,2013-05-01 18:47:46+00:00,218.66447395277754,218.83795785761774,219.11113134792228,210.3172440308633,200.10176700693629,,,
346,2013-05-17 18:47:43+00:00,,,,201.61394430286026,197.60982469989798,200.20313950628253,216.19996467544954,228.4648424972797
347,2013-05-25 18:53:54+00:00,200.77041135675393,199.65488935284247,195.65618179144388,193.07523186954913,193.4197318029565,187.56472339944614,204.37983608630034,215.79783860260773
348,2013-06-02 18:47:34+00:00,194.8507636210266,201.54603132319883,209.21609496076331,196.46640774809234,197.7746857048607,197.49383433156314,215.22740953145924,223.7950720495665
349,2013-07-04 18:47:20+00:00,212.76378879573983,207.54173920999673,212.07880170205792,197.98583299315115,,,,
350,2013-09-06 18:47:25+00:00,217.72891915603498,219.07279882742117,229.46716710456394,226.19592531376426,225.90432781468078,224.47620203607448,230.35574524295183,238.24451233266646
351,2013-09-14 18:53:50+00:00,210.9669949751877,213.0316178373587,215.75808088176504,219.5120455435152,218.08443076469334,213.93719379085914,219.58434532228313,219.35900112212246
352,2013-09-22 18:47:34+00:00,228.22320996108934,223.59951285665304,,,,,228.54305179544608,232.45999980818527
353,2013-10-08 18:47:47+00:00,,,,200.24704473842937,193.72216591182266,206.3315427589631,221.88172349072528,229.656102571788
354,2013-10-16 18:53:42+00:00,215.2854010940094,218.19511640230968,197.26279200672465,217.41472587646922,212.98152313978872,210.33564410384088,226.05552968210873,231.42577007185807
355,2013-11-01 18:53:35+00:00,222.2101221839248,219.21997871083246,221.59964822160197,218.70924381142996,211.17093491986762,203.70748533787406,224.63718180669468,231.60111206905023
356,2013-11-09 18:48:01+00:00,221.9147523085411,220.5097657696013,207.43237805233883,224.4830359588715,218.69370698770393,215.9935493768436,237.2679318373858,231.70065034137167
357,2013-11-17 18:53:31+00:00,222.32768307756123,216.8307490987126,202.5819694160226,222.0184320023518,211.87814005474283,210.14044736023905,225.55004755089297,237.33659851243084
358,2013-11-25 18:48:06+00:00,220.68502918837282,226.75423718582604,220.2932789678319,230.43404894727615,223.9589995018599,210.71706640344033,226.78881054059187,234.10452423713465
359,2013-12-11 18:48:12+00:00,225.9292167087408,232.35787274354635,234.94378477330642,227.14145766122857,220.34033010562172,,,
360,2013-12-19 18:53:19+00:00,223.51473961734098,219.43426766485226,213.79787637170892,207.10896912532257,207.76348338012036,202.16276809070996,219.15086747331893,227.59847662887827
361,2014-01-04 18:53:12+00:00,222.024530218563,221.9771359526976,218.94343979712002,209.05239378691437,202.8162064340748,203.6499161213229,219.63173893352362,227.23053297572986
362,2014-01-12 18:48:22+00:00,204.7979713917673,194.94330243913646,,,,184.1470993289362,206.63188400782033,221.76306700831822
363,2014-01-20 18:53:00+00:00,206.92891810404763,201.0458997299471,196.04320221046385,193.89114046680882,188.60707924217851,195.03574613617837,205.97741753864057,213.55623164102536
364,2014-02-21 18:52:38+00:00,217.31090442981917,231.89821162563905,212.43867135425546,202.1688173069262,191.30484139304818,192.4551473359236,209.06964640172598,222.87079220244533
365,2014-03-17 18:48:44+00:00,,,222.84886810013523,201.7044983389766,197.35180221556408,196.14288515024543,205.4319740346119,211.98449851399687
