,dates,chi0419-0000,chi0419-0001,chi0419-0002,chi0419-0003
115,2005-10-30 14:30:22+00:00,184.9007207830106,185.1070644269101,190.37178098014547,172.59031594921223
116,2005-11-07 14:29:14+00:00,196.24125056228968,195.23620265008998,194.46106063201833,194.78181164284433
117,2005-12-01 14:30:38+00:00,203.47739395510055,197.74141559892308,199.51542089133332,191.38878730494372
118,2005-12-17 14:30:40+00:00,192.33107126358095,191.90415979885847,200.25306422343434,196.10743575602277
119,2006-01-02 14:30:49+00:00,176.9336023358521,172.1652437053179,172.7001592399407,163.17677727415054
120,2006-01-18 14:30:57+00:00,192.96687757470983,196.843828051041,196.17735537022298,181.18671461852193
121,2006-01-26 14:31:08+00:00,181.34506949053326,186.57249344699812,187.37279626688368,172.72443265214073
122,2006-02-11 14:31:30+00:00,226.0144663273815,179.07776950943463,181.82197808652217,175.53250293557835
123,2006-02-19 14:31:07+00:00,201.04061436365535,187.7739157048028,198.63496907432148,192.26237453791447
124,2006-03-07 14:31:09+00:00,195.52470781576164,187.51070872468426,203.34297550962026,195.12652689010804
125,2006-03-23 14:31:08+00:00,218.43833090355574,174.70605535721322,185.06652054516286,
126,2006-04-08 14:31:05+00:00,218.759698141214,176.48130735758866,,
127,2006-04-16 14:32:45+00:00,243.30363572880037,181.8817558494223,199.01279429099824,197.45723266590915
128,2006-07-29 14:30:44+00:00,264.0687531990965,,180.94490022693,
129,2006-08-22 14:34:34+00:00,257.092774214944,185.22831874865656,176.74552659406157,179.2658287624139
130,2006-09-23 14:34:57+00:00,225.6652947206107,172.9075291212992,178.2146841277201,169.73242725058637
131,2006-10-17 14:30:34+00:00,,180.6862749656632,176.6330426936034,180.15852943591432
132,2006-10-25 14:35:17+00:00,192.74866571720065,179.67792271163165,180.08513973379323,181.74897240590002
133,2006-11-18 14:31:01+00:00,,189.61046312297006,,199.21789617264687
134,2006-12-04 14:31:09+00:00,180.616359166111,180.00066718370826,,
135,2006-12-12 14:35:42+00:00,210.1305354889359,185.69964551897186,188.09209782143105,183.88534352735672
136,2006-12-20 14:31:14+00:00,179.06992784776912,,176.15074537632324,168.8990667809743
137,2006-12-28 14:35:50+00:00,195.4106000987255,181.72612520338396,179.0190454018712,192.61928564226218
138,2007-01-05 14:31:16+00:00,204.19971387898988,195.3205603934772,185.13332940219593,182.16769809211718
139,2007-01-29 14:36:00+00:00,199.1124172113516,195.58770922981526,194.66610433062755,182.62752762252404
140,2007-02-06 14:31:25+00:00,,198.5775189895097,199.9679626468173,186.76750476527633
141,2007-03-10 14:31:34+00:00,,195.538341352029,201.39366717830623,
142,2007-03-18 14:35:58+00:00,183.30146328341067,158.47254668471186,166.35077539075348,166.73563151646385
143,2007-03-26 14:31:35+00:00,218.2706123142425,184.84732283585743,192.16864875420762,189.8048222953598
144,2007-04-03 14:35:55+00:00,210.35337464741613,166.601303768357,185.4216696572729,182.8404208558639
145,2007-04-27 14:31:31+00:00,,199.8813795666288,,213.22670420617698
146,2007-05-05 14:35:41+00:00,,,,247.1069020878258
147,2007-05-21 14:35:30+00:00,240.94888375280107,170.8122430707216,194.09552427169314,168.73774962834057
148,2007-06-22 14:34:57+00:00,,,,
149,2007-07-08 14:34:45+00:00,231.39393683398498,,197.03142951734276,129.20750915283077
150,2007-08-01 14:31:10+00:00,239.93835390709282,,185.829608745387,146.6007455911069
151,2007-08-09 14:34:29+00:00,227.0971095596799,160.27092758445713,185.12467177893416,176.07401499987142
152,2007-08-17 14:31:04+00:00,266.57295689738385,200.01777480169167,205.3685835260387,189.5400971274586
153,2007-09-10 14:34:11+00:00,257.5199765782864,177.07747559559823,176.32672656722258,177.45414071238065
154,2007-09-18 14:30:51+00:00,,203.62239518441578,205.37886763804815,205.53394062659356
155,2007-10-20 14:30:54+00:00,175.44756364534675,178.86118746032656,,190.10537088091212
156,2007-11-05 14:31:04+00:00,189.44374297109678,,198.04336243136527,195.2304785698344
157,2007-12-23 14:31:23+00:00,188.25592809008907,181.87011036734015,189.08372631197102,184.66416810857436
158,2008-01-16 14:32:09+00:00,188.70087703692826,187.1166522472419,179.63916440824298,179.46486769955825
159,2008-02-01 14:31:52+00:00,198.99438344974902,193.635725917083,200.4926693879604,189.66324655054365
160,2008-02-09 14:31:21+00:00,219.06537664343702,,198.75480662320481,193.13760771152698
161,2008-03-04 14:31:17+00:00,210.51179528067743,,163.4861326102742,178.91372187569024
162,2008-03-12 14:31:10+00:00,185.8254172005641,171.98625002654336,191.04495703516838,186.55466429341718
163,2008-03-28 14:31:12+00:00,219.43725720736677,173.40362901851287,182.72078626606725,185.23306766851687
164,2008-04-13 14:31:10+00:00,234.38001054702158,182.1273824306615,201.96465278940937,201.68963034929786
165,2008-04-29 14:31:07+00:00,233.42908497039818,,195.86743639999074,187.3601689031069
166,2008-09-04 14:30:03+00:00,258.0997621592702,197.24959675144154,192.61787358622846,170.15073928941996
167,2008-09-20 14:29:54+00:00,260.2559480187574,195.93113560155632,,203.69325525799778
168,2008-09-28 14:25:41+00:00,165.55385336810343,166.05418045256056,165.68678480196525,167.74012895365894
169,2008-10-14 14:25:10+00:00,183.2425564578935,174.85370675098113,183.7298390661744,179.5964907466462
170,2008-10-22 14:29:51+00:00,192.39384397103095,185.09789828766202,,187.5265688850067
171,2008-10-30 14:24:37+00:00,184.4051559929374,170.71871030464462,176.08194338194275,166.8206920656362
172,2008-12-09 14:30:29+00:00,218.60873953392002,185.18959520928638,178.71653993361656,166.74013248491335
173,2008-12-25 14:30:38+00:00,182.02610864923048,181.79524011982303,191.3491411287757,185.71171126147863
174,2009-01-02 14:25:46+00:00,191.94920493051654,187.4413649768779,187.91219899699047,185.11296290438005
175,2009-01-10 14:30:43+00:00,,183.84613085442908,195.79922688362817,183.20106655884274
176,2009-01-18 14:26:12+00:00,192.19872058794283,193.14990709381982,199.0083458615319,185.2038485161583
177,2009-01-26 14:30:48+00:00,179.00232852903338,182.1808389881285,191.11904776950058,185.8948255524407
178,2009-02-03 14:26:37+00:00,,203.02112210727958,208.03941425845022,203.72327202523533
179,2009-02-11 14:30:55+00:00,182.8587507714754,180.1178162902446,195.0578172521328,182.64910483014376
180,2009-02-27 14:31:04+00:00,202.4761996910561,167.96729128987332,,181.39392807851715
181,2009-03-07 14:27:25+00:00,225.82119671893534,178.15403233046902,187.02553735369435,185.06893113277494
182,2009-03-15 14:31:12+00:00,,169.4758462364587,188.31132202421674,
183,2009-03-31 14:31:19+00:00,248.49610930665645,174.31830282817526,177.99549454265969,177.97875267147467
184,2009-04-16 14:31:24+00:00,233.25446016742643,,195.59410879933085,186.44943284157148
185,2009-05-18 14:31:29+00:00,234.51713014683423,,181.75873423116778,171.2238004345018
186,2009-06-19 14:31:28+00:00,,,173.04422755020036,129.08803441784823
187,2009-09-07 14:31:13+00:00,218.623110721313,166.37224455152221,164.72182123195785,168.50124673378645
188,2009-09-15 14:30:48+00:00,210.31794318705985,159.22291362630148,161.73029427466702,156.74963163137068
189,2009-09-23 14:31:11+00:00,,,197.7790372124807,194.3971171793922
190,2009-10-25 14:31:21+00:00,218.31766083316347,,,190.48043043952262
191,2009-11-10 14:31:36+00:00,193.28001351110711,189.29085441358365,187.10491470565896,
192,2009-11-26 14:31:48+00:00,203.10412332977978,203.06935846695634,200.26709634419421,187.3751652528059
193,2009-12-12 14:31:59+00:00,,191.31102226660693,192.91386752492102,186.37863090028978
194,2010-01-13 14:32:32+00:00,178.9921707361166,,,
195,2010-01-21 14:31:52+00:00,185.09261781968019,185.67527647540635,191.21083416352843,176.15138797691856
196,2010-02-22 14:31:59+00:00,225.74535663000162,187.2354487901028,191.84982257903772,183.5195963200932
197,2010-04-03 14:33:15+00:00,249.29960370681277,223.80618632776435,222.34123062269384,216.2916608366819
198,2010-04-19 14:33:15+00:00,239.83428754695996,228.87160589591616,,222.16192516436422
199,2010-05-21 14:33:09+00:00,222.71345446257027,233.29097893338272,,240.43876324269235
200,2010-08-09 14:33:15+00:00,249.1900044890764,,206.8403969329123,181.49221555899516
201,2010-09-02 14:31:18+00:00,241.37609510103454,235.01460355038589,233.6178618198573,214.63053238088116
202,2010-09-10 14:33:20+00:00,264.93068641704457,233.27181310869867,235.66739397729424,236.04682741350547
203,2010-11-13 14:33:45+00:00,226.2047552929581,243.22001426455236,234.67556777813573,237.46048620173343
204,2011-01-08 14:30:58+00:00,219.36696625375995,239.28203227517542,229.48135154413066,228.38649448342613
205,2011-02-01 14:34:26+00:00,206.44891869681314,218.41147839451872,215.49877363415385,209.47496008191473
206,2011-02-17 14:34:30+00:00,220.64663305822558,221.2626978882795,215.71355248627117,209.92403966265485
207,2011-03-29 14:30:52+00:00,215.22821843513572,228.09763676063125,227.1020018384865,218.52168227456656
208,2011-05-08 14:34:39+00:00,223.68502576854962,223.5697486737049,231.81907352497825,232.9652561884687
209,2011-09-13 14:34:19+00:00,249.49185982490346,226.14209231473328,229.87612801660245,212.32401228179046
210,2011-12-02 14:34:47+00:00,224.96595423330595,233.08441681472516,218.65082913830102,223.8337565888796
211,2011-12-18 14:34:54+00:00,232.59399579249097,,229.496834830296,238.5648712299036
212,2012-01-03 14:35:04+00:00,232.7698619804987,231.76367178642272,,237.21282095920813
213,2012-01-19 14:35:03+00:00,230.42206242702764,232.36958190072352,216.41617423106487,228.00462407074747
214,2012-02-20 14:35:11+00:00,218.05468830648545,210.941719953853,196.40861389562315,202.68866844250738
215,2012-03-07 14:35:08+00:00,229.94170448728596,233.57694448364063,225.28636026979663,211.69423649539743
216,2012-03-23 14:35:10+00:00,,224.3756457050834,227.42794537302382,215.46484752304767
217,2012-07-13 14:35:49+00:00,254.20442962989208,232.80019510822632,,230.57364607040995
218,2012-07-29 14:35:58+00:00,248.54445512666643,,226.7604007385064,
219,2012-11-02 14:36:53+00:00,209.18853727572915,211.40438347980455,220.4215504819216,210.5104894974246
220,2012-11-18 14:37:01+00:00,234.6170632366189,241.4344354123642,240.25520688350184,250.2399503453425
221,2013-01-05 14:37:13+00:00,223.58198353744322,239.20010733064862,246.5724403159078,240.0244268908965
222,2013-02-06 14:37:16+00:00,223.3101323344746,232.61143874894842,220.00032168401268,239.35064606522798
223,2013-02-22 14:37:12+00:00,221.00817592804592,232.39400383263555,216.39687826492127,227.07954132085456
224,2013-03-10 14:37:11+00:00,211.37919110272486,,,209.725521185898
225,2013-03-26 14:37:05+00:00,249.3190084316032,231.48810279354387,228.41333837244062,224.90037062306
226,2013-03-28 14:36:41+00:00,212.74507623318044,218.7564879699492,220.36430653897668,208.97061439075375
227,2013-05-05 14:42:52+00:00,233.8213172923162,222.87711367288128,224.0807164259624,211.18704750266295
228,2013-05-21 14:43:05+00:00,248.5719766734363,217.04262246642196,227.0026130349454,208.79900694902864
229,2013-05-29 14:36:49+00:00,237.66822926570757,210.08313199189297,,
230,2013-06-06 14:43:05+00:00,251.54624752678737,212.44611198235486,222.04354884193836,215.06300529771084
231,2013-07-16 14:36:25+00:00,249.19605695874807,,243.69768566314926,
232,2013-07-24 14:43:01+00:00,250.957924676907,208.66102290847112,221.56384949323765,224.55492780987436
233,2013-08-01 14:36:18+00:00,249.4231757059564,220.20792987298063,225.89711036275511,
234,2013-08-09 14:43:03+00:00,254.55545857797185,217.84469642882047,230.64547763324845,216.3478717641077
235,2013-08-17 14:36:21+00:00,248.6493276742918,220.02367269706832,224.86714955917944,207.82291112228245
236,2013-08-25 14:43:06+00:00,261.70329764249294,238.60945806352422,239.15419312454225,
237,2013-09-18 14:36:43+00:00,213.9650884466518,206.79556209553695,215.5418392301489,207.04104019553412
238,2013-09-26 14:42:54+00:00,224.50156831330077,,238.4983180034878,238.4831419094632
239,2013-10-04 14:36:55+00:00,248.93580604187753,226.8895566685934,,
240,2013-11-05 14:37:10+00:00,218.90302584358432,224.4878925166966,226.49301846849863,230.56598657687704
241,2013-11-13 14:42:46+00:00,221.46640184422506,233.02592715230315,213.5875682638222,215.38037707856586
242,2013-11-21 14:37:15+00:00,212.22803318987252,,217.85758247819118,223.33240856900957
243,2013-11-29 14:42:40+00:00,222.6229351366626,230.68844306427826,221.412563041057,221.97353407163084
244,2013-12-15 14:42:35+00:00,213.46941247654883,223.42094398604962,225.17778645858579,217.68176965599662
245,2013-12-23 14:37:26+00:00,235.2172912592112,236.55305106957667,240.0997991387498,240.506041397546
246,2013-12-31 14:42:27+00:00,215.2541242276999,223.72328302976388,211.26048476396628,217.95686924961086
247,2014-01-08 14:37:29+00:00,218.50895208082056,,228.48836751983376,233.88484031831257
248,2014-01-24 14:37:48+00:00,221.89534350810345,232.79364284275476,217.38422120368455,221.16392487087887
249,2014-02-01 14:42:06+00:00,219.79696152048257,227.8884188470379,222.80231588658538,226.35693711331413
250,2014-02-09 14:37:54+00:00,229.70163336349606,234.35479575445396,232.2441995144242,230.63558741649916
251,2014-02-17 14:41:52+00:00,222.9170791232752,231.10093640111614,232.83046976202894,228.6068793679403
252,2014-02-25 14:37:46+00:00,233.87244186013032,238.41723745876118,238.9774992928351,238.20945437090978
253,2014-03-05 14:41:37+00:00,224.1450290194582,237.38385069722602,234.0954861043282,230.21935887149323
254,2014-03-13 14:37:53+00:00,,,,
255,2014-03-21 14:41:27+00:00,221.28412708120007,231.32019888543405,227.93729588437472,220.394295440772
256,2014-04-14 14:38:07+00:00,249.28305953779784,215.55589935235224,217.27921537884814,206.03458566556594
257,2014-04-22 14:40:55+00:00,236.2543765222844,234.887525830492,239.97511920379281,238.2540706141206
258,2014-05-16 14:38:23+00:00,264.0872234838716,220.467014638163,231.57302337888177,222.94827272415196
259,2014-05-24 14:40:33+00:00,266.6142160947972,231.7818572245165,236.74943697720562,239.00846500431882
260,2014-06-17 14:38:26+00:00,248.5534466600513,,228.91047607075717,
261,2014-06-25 14:40:45+00:00,233.568275168116,198.53754811303577,,
262,2014-07-03 14:38:34+00:00,208.9367375382911,,,
263,2014-07-19 14:38:35+00:00,,,248.69340352965446,234.56980452829987
264,2014-08-12 14:41:06+00:00,234.40740318017083,216.64658705869394,211.15444992054523,209.52280666843023
265,2014-08-20 14:38:41+00:00,232.66902252151928,229.5993764383627,228.90536271347054,221.57235150623228
266,2014-09-13 14:41:11+00:00,209.81375935856076,213.829236780122,210.6101332842628,208.62016083144903
267,2014-09-21 14:38:46+00:00,205.8231592092235,211.7392702742569,204.366334644897,196.23346280441615
268,2014-10-07 14:38:59+00:00,219.93679795255895,195.3019983460744,185.30139035508628,190.96344527391176
269,2014-10-23 14:39:08+00:00,201.2409415426789,,211.78752796279872,206.51962928700775
270,2014-10-31 14:41:13+00:00,226.8884730870591,231.82962216009034,212.83108742778882,216.0759816151871
271,2014-11-08 14:39:17+00:00,222.81443099466344,231.21950253459795,223.15239597782346,221.77268282548766
272,2014-11-16 14:41:15+00:00,223.54963453157364,228.9589374500612,228.60935440063287,227.0705397608727
273,2014-11-24 14:39:20+00:00,221.24891034261546,232.1514324397708,219.00352457042516,
274,2014-12-02 14:41:14+00:00,230.251263444412,234.22942838164658,224.58643855711307,230.44311641087882
275,2014-12-18 14:41:10+00:00,219.5420094565755,231.76341397646877,227.63399163367998,222.1766311568444
276,2015-01-03 14:41:05+00:00,221.20266100511833,232.34889772330195,225.82727365337843,221.786878167311
277,2015-01-11 14:39:37+00:00,222.34570473358872,,230.07441163863618,238.0781205835317
278,2015-01-19 14:41:02+00:00,221.41897950275325,231.12517812562257,221.73833709681142,222.1584805519089
279,2015-01-27 14:39:41+00:00,233.85694318731993,244.2069980296991,234.38282358499902,237.42884045496038
280,2015-02-04 14:40:59+00:00,221.00750242220434,231.66967021426024,229.42596345282755,215.24469734700142
281,2015-02-12 14:39:41+00:00,224.9910824957028,235.43435857700686,234.09128554913366,226.40487075249231
282,2015-02-20 14:40:51+00:00,220.54805921328202,223.61746176871242,223.28393860560192,213.87946263531666
283,2015-03-08 14:40:43+00:00,222.23338495013581,233.3781352051652,230.01448918452542,220.88072255991716
284,2015-04-09 14:40:25+00:00,238.2886711921536,234.8877744056407,231.8417590592013,222.96240940392642
285,2015-04-17 14:40:16+00:00,221.6150460036738,225.43289766425082,234.35959692252536,
286,2015-04-25 14:40:22+00:00,221.78767009084632,222.66343896211134,227.56047260901082,221.26224318451375
287,2015-05-03 14:40:22+00:00,253.9885143245095,212.26921862278067,224.86581553022143,210.91701364186054
288,2015-05-11 14:40:06+00:00,248.7489787010534,223.86691259312897,227.39987551092898,210.82663595373702
289,2015-05-27 14:40:07+00:00,261.1521871074828,230.5814248207166,248.48531708125208,238.19733375537254
290,2015-06-20 14:40:39+00:00,237.87560321400102,,234.3097680315066,230.59621531976632
291,2015-06-28 14:40:25+00:00,239.81232715208859,,234.52118651727545,222.64582808936035
292,2015-08-15 14:40:46+00:00,233.98140941854388,208.65400180290905,212.6800387019206,207.9600203489534
