,dates,jap0062-0000,jap0062-0001,jap0062-0002,jap0062-0003,jap0062-0004,jap0062-0005,jap0062-0006,jap0062-0007,jap0062-0008
193,2008-08-17 01:09:09+00:00,,,158.28525750966304,158.81984612640784,161.09747509268632,154.61156816835836,146.73613153108496,141.99883208953406,151.2636298051592
194,2008-09-10 01:05:14+00:00,144.72655973359664,142.24279753261462,139.257316297776,144.21976111064345,145.0798699248094,137.56511415909475,127.97805781052676,134.36841486999757,137.49439869461904
195,2008-09-26 01:05:09+00:00,,,136.87628679399586,155.01118833874534,155.5863447031633,143.144309450771,143.34733896274852,139.52589011805287,142.74609824060337
196,2008-10-04 01:08:44+00:00,168.0010299951908,163.09947188220306,162.84941433300412,165.1021325829989,178.74879030975265,175.34742510624238,167.188156108396,163.1330491897421,164.25347347518758
197,2008-11-13 01:03:37+00:00,156.55001287720688,138.6471848737831,142.89146808405906,145.13199808785274,152.06975200614767,149.4840374396811,147.30428407110682,143.70650875067616,144.9081609729883
198,2009-03-21 01:06:41+00:00,144.9636821066394,136.80017941457996,132.0659140273464,141.1853644386472,149.4707099029261,136.66420072651835,128.9541188300703,130.40901298010343,134.4738224093588
199,2009-03-29 01:10:16+00:00,135.02173032691923,125.16038072260702,127.53448440092588,130.009095950196,134.17895763176412,130.07794895400505,142.5889153475627,131.87637745623854,136.41619755786007
200,2009-04-06 01:07:01+00:00,,,,,,,,,
201,2009-04-14 01:10:21+00:00,155.1465655951467,142.16022512855454,143.10763677877588,143.83872211551923,,,141.4435796328496,136.93634599632247,143.43867189977598
202,2009-04-30 01:10:25+00:00,135.84951192491096,123.86195147732755,124.06250218990536,127.73971165741729,141.22498561313142,137.8535569476017,133.90602716248165,125.33966033096993,137.98448280477373
203,2009-05-24 01:08:20+00:00,128.865509907285,122.33260929282555,127.7396210776473,121.52024308400361,127.29396588187417,113.93970761507818,113.36632758174227,111.12287685797098,124.00197684813924
204,2009-06-25 01:08:54+00:00,141.35713041466175,139.12257559838795,129.04223032604693,131.4509435908483,135.6360014521509,131.7600556410931,119.47726372161031,125.0642506232428,124.10772979985683
205,2009-09-29 01:09:57+00:00,157.7513034706143,148.08989523289526,153.34453642016348,154.8636000934089,162.17375521537718,152.63034788307158,145.8682025770575,141.2328710739484,148.99525175024056
206,2009-12-10 01:11:18+00:00,174.5525314945009,162.0805575295804,166.44218826639602,161.94747093926492,169.0972577042515,157.4764877900001,,,152.84529523109774
207,2009-12-18 01:11:03+00:00,,,,,,,,,
208,2010-02-12 01:11:53+00:00,,,,,,,142.85865376651935,133.85317858589744,139.9210162167984
209,2010-02-28 01:12:02+00:00,137.2156868391266,116.70064503862189,111.8772363036484,115.91295526934236,131.1139427535948,121.59665315405553,135.29640309329366,125.39267869303256,118.61591545680001
210,2010-05-03 01:12:11+00:00,140.74758406585636,134.4449773231757,134.3395687451582,139.53832848792908,141.16518053879537,140.86414072299183,131.51319325702394,128.87006796299747,138.8329322964775
211,2010-06-28 01:10:35+00:00,147.02278065137165,127.74774818027478,143.6194294773828,136.90771943310145,,,,,
212,2010-07-06 01:12:37+00:00,147.70165061583654,140.68967852592434,143.85898787798877,146.84238131430303,156.90175617244824,153.9158408416672,152.06413812724503,150.7398540997934,149.67081849954556
213,2010-09-24 01:12:18+00:00,178.36389184852823,168.78293229645772,172.9594325490824,176.79224754385083,178.50782248128792,176.93796019698323,172.05534675367198,165.9924997139629,139.62009584215065
214,2010-10-18 01:10:20+00:00,212.61459319145078,144.76635300116732,146.42729242414535,145.7712295387992,153.8712028100152,142.47216349267453,139.61165717810061,139.13357828760311,144.50350599455606
215,2010-10-26 01:12:30+00:00,172.31345866689614,160.2337481465752,163.40066796201373,156.92844522754223,,,148.33056455427598,143.0103776238424,147.4271665051268
216,2010-12-21 01:10:17+00:00,161.92417659877236,148.7183260837125,147.27234998356494,152.9460739331017,148.7940554459208,140.8400314945846,142.98815730492873,129.733984699013,148.65917231098106
217,2011-04-12 01:10:11+00:00,164.25774144231661,150.83009208716973,151.639487433158,154.39006275699444,161.46656950990976,154.14023756271413,148.51513552391148,150.08521128951446,154.9648596634008
218,2011-07-01 01:09:38+00:00,151.55550856339673,146.65175118984686,147.83611542677932,151.75655824560297,153.64215049016846,150.81284603821396,158.98855552983005,137.77656827112443,144.13864843146646
219,2011-07-09 01:13:56+00:00,145.95018466477708,145.19965201828697,140.8516927787951,146.525052000248,153.78313000635487,147.0865575573778,145.93302039600434,142.741114974778,142.49752924661638
220,2011-07-25 01:13:30+00:00,144.45276586579322,139.57273236372663,142.00811284312397,146.11586214527227,150.36481628116488,144.82283100080508,140.1115132935185,138.6837757837081,
221,2011-08-26 01:13:47+00:00,,134.53628595236597,157.74005917253544,150.31310663014258,167.3229973382052,160.69625887104988,149.42705986444912,132.1275663690547,153.50178326202737
222,2011-09-27 01:13:39+00:00,155.93555454129753,148.68277597858832,146.7341054077418,153.13454676083705,167.01158345272748,156.45985432923,155.0930437579301,145.0691314594095,153.20544938912286
223,2011-10-13 01:13:39+00:00,,150.7715780963508,149.11529531166642,153.14106956967603,166.08362163276462,164.09757383611722,160.72556426922924,151.12714373211435,158.03635044108867
224,2011-10-29 01:13:46+00:00,160.3164825031445,144.48355091435707,141.7578010797508,149.1454598129454,158.93501092023678,151.2092927057695,145.92133137120055,135.32793280946132,141.53709057185733
225,2011-11-14 01:13:58+00:00,167.25223168723662,157.29669014455934,159.31383098089773,160.9302148836772,,,,146.7908662283607,147.27154694135518
226,2011-12-16 01:13:49+00:00,,,,,128.0231829214939,,110.17476995481229,107.18502680080671,106.855532360518
227,2012-02-02 01:14:28+00:00,,,,145.2272188909947,101.12548580465318,,85.7753059722611,122.15659949000631,124.97005359651318
228,2012-03-21 01:14:32+00:00,119.58612850362894,,168.79398441033825,179.77838065576861,185.2791158918605,178.96045906665861,178.48945800954678,,
229,2012-05-24 01:14:37+00:00,146.5449623817482,147.59794337872364,141.5229446276865,147.1610520411923,147.64784286530772,140.5622334772578,136.8446304486028,135.9841974495934,148.74909734278418
230,2012-08-28 01:15:39+00:00,164.66773860482738,160.16161412882235,162.23107932027702,,,156.79281222442842,154.6917296770374,152.2784616898598,155.51517095027938
231,2012-09-13 01:15:50+00:00,154.58970914249488,150.0796169852704,147.14492557944908,148.9463095376387,156.46670060109378,,,137.13111910459574,140.42413398286618
232,2012-10-31 01:15:51+00:00,166.75320412102988,149.32714918279052,149.01383532326355,153.9853104774124,,,146.87961885338655,145.21613303602734,147.5181816278651
233,2012-12-02 01:15:59+00:00,,,,,,,,,
234,2013-01-03 01:16:11+00:00,,,,,,,,,
235,2013-03-24 01:16:28+00:00,,,,,,,,,
236,2013-06-04 01:22:03+00:00,162.74024021739865,150.49687151791034,148.04845341219098,152.17777866917382,156.83790910607644,150.01336004268646,149.00246346964485,153.9937767174866,157.505705274559
237,2013-07-06 01:22:24+00:00,165.77845568646467,160.5718144032084,154.33175880168528,160.6547792931561,161.592599596825,156.2930605407569,146.92270049492657,152.82618834980332,151.40713124229666
238,2013-09-08 01:22:02+00:00,173.16027003065332,168.44030690946673,166.50325494569168,168.63250729786202,167.68351569443752,167.51850186616878,154.8300092556271,155.29852681644184,163.09116908867222
239,2013-10-10 01:22:18+00:00,166.27231994062151,163.19899468042,162.65690537156175,167.4472629694627,166.3685842913076,161.72804225094492,154.93934816051816,152.1518409148848,158.40176282252
240,2013-10-18 01:16:03+00:00,152.18928775929152,143.39090192349875,151.59026503338407,147.71612796667318,156.19310505306,,,137.56106974194114,143.53696243820764
241,2013-11-03 01:16:30+00:00,,,,,,,158.1718905150182,149.7405818782982,164.32991041808546
242,2013-11-19 01:16:35+00:00,,143.4944355556971,147.36047297936673,149.5500077159354,154.31862395554273,144.70219470430342,134.62335787640686,141.2735985363839,139.98765536927144
243,2013-12-29 01:21:26+00:00,,,,,,124.65695387944048,,,
244,2014-01-06 01:16:51+00:00,,,,,,,,,
245,2014-01-22 01:16:44+00:00,,,,,,,,,
246,2014-03-11 01:17:13+00:00,,,,140.24006706753775,146.59292989506568,142.34863550575295,138.6802685092455,136.9524993289063,129.34221984971867
247,2014-04-12 01:17:26+00:00,174.80368919208624,158.4220094218123,,,168.17505351932874,155.66680145526115,149.2838459644516,146.10499813482653,158.59459711028381
248,2014-04-20 01:19:55+00:00,165.20450882749978,155.05522242947836,153.44538852121096,155.13774247746147,166.2925670620103,152.36870456922748,150.777722484027,144.4560924631603,157.48925770727791
249,2014-04-28 01:17:13+00:00,,154.66936738966027,150.01500787133378,162.90011430095805,169.92730825556797,156.572186165235,160.08681627580765,143.80355376198875,162.3086866261029
250,2014-05-14 01:17:19+00:00,153.53477180141996,143.4363710227799,144.0716495057597,146.18622393731496,151.9397182283543,145.6500726223282,144.48590097962605,139.34449723798667,153.5782961529359
251,2014-06-23 01:20:07+00:00,161.92017338324928,148.80583477100816,149.83421608140154,150.69680180463797,155.72828547824165,147.46748286325817,143.50638961797455,145.28971704525287,148.40546249534742
252,2014-07-01 01:17:31+00:00,156.57278545025173,159.93060954905025,151.18248159697495,147.7251307370682,154.32931410962604,141.7953900167136,,,146.80023372642762
253,2014-07-17 01:17:32+00:00,161.36099676733303,157.11738672244965,153.80599765879234,160.7401629293883,165.53765262865252,161.92232878417076,152.6293331667043,146.44993114093654,155.89383330890882
254,2014-07-25 01:19:53+00:00,,,,161.03185831548313,163.92010211955534,164.15280039530592,153.5802566842967,155.28420581782262,162.43618432796563
255,2014-08-02 01:17:39+00:00,,,159.8668038524163,159.8729651077889,160.80249854359892,153.14577356223953,152.39619259921437,144.10760841946552,169.44505659174433
256,2014-10-05 01:17:55+00:00,157.13719894707006,144.0556639759505,160.1707239390359,156.83086057767318,165.74914750184078,154.09390416739322,152.69700679877687,150.12365936960543,
257,2014-10-29 01:20:11+00:00,,,,,,,,,
258,2014-11-30 01:20:36+00:00,149.24625667494237,142.33200361235086,145.97852994550266,155.3589067816997,160.3671153269175,157.36964741737333,155.5658564597164,154.07068245138072,157.93471188534846
259,2015-01-17 01:20:25+00:00,,,,,,,,161.69762643786015,160.6957966842089
260,2015-03-22 01:19:34+00:00,154.22213423575093,144.79872927896514,142.01236310455275,141.6728334227942,148.36955547090503,140.98847456437386,140.39439527527614,134.64810962790133,147.4394473679653
261,2015-03-30 01:19:04+00:00,165.14570772549308,162.48914859462798,149.58576710178858,155.01968082217795,158.81303128748553,155.60437449335316,152.67078601036695,152.09264336364626,168.81408436510654
262,2015-04-23 01:19:45+00:00,159.3945954179063,165.90409270967075,147.3091569663106,158.88733822814865,157.03634550475786,149.11880133783689,153.6561535114526,151.05611065520887,164.1565051712077
263,2015-05-09 01:19:06+00:00,165.13518644198388,167.39474304254486,160.2664531438602,163.00642120564294,173.0144300523598,165.82389021101056,164.8498685474237,160.5970918713294,166.0669349512194
264,2015-05-25 01:19:28+00:00,151.32390856927964,142.7688612080173,141.48775425229815,142.38452792859673,149.51755433264302,142.26366720426958,145.3361796544187,145.28579838167346,151.24161140625515
265,2015-07-04 01:19:41+00:00,,,139.6938784610879,161.82626582125937,142.87850189979503,138.3438711892706,139.19101269557913,137.99288770881955,155.43556926542723
266,2015-07-12 01:19:32+00:00,169.99301306754927,167.78043710410427,156.16337158133652,159.7812813107597,161.64472166996626,160.79581692764592,154.3171322149735,158.1695761904107,160.3319752359321
267,2015-08-13 01:20:06+00:00,186.3417348303672,175.77226370430748,158.13233502143947,166.6586985877211,160.9079394008436,164.8436628206836,155.0761387949912,159.3715316050263,162.6193267328729
268,2015-08-21 01:20:15+00:00,158.71915092323155,148.87069516817098,145.76279670963473,151.91659880339944,157.48738711056384,155.01679761213663,152.51244402941933,147.42376219085432,159.90272546538628
269,2015-09-14 01:20:20+00:00,157.41013114238964,144.15713711880483,143.84266817320997,147.69781467814084,153.37525957298925,146.4276056377392,141.4006912809451,139.8590796092333,146.6144420291193
270,2015-09-22 01:20:22+00:00,156.6339933684917,147.10830561732246,148.01437464420314,,,,138.46564592854168,134.76669772111035,138.03694720698928
271,2015-09-30 01:20:25+00:00,164.77842419790068,153.1363560936961,121.42814556639595,121.17293996338677,126.90446879836628,118.44711894184273,114.8787456457922,115.2009842369105,121.14178267372185
272,2015-11-01 01:20:07+00:00,175.27058405407993,165.2693153999008,162.465845365657,167.576835388731,169.27027009527808,165.38523284213213,155.97036162333282,153.57404615002332,157.83402693894865
273,2016-03-08 01:20:17+00:00,181.54960279626573,170.90577996864954,164.64180650718532,166.22057012657172,171.76117097863332,162.67965140967283,155.3205161506058,154.06636105728685,154.82370605072583
274,2016-03-24 01:19:45+00:00,165.7983243011038,154.7907427738208,152.70897303559195,146.05676322318863,157.47190445093048,144.9969557811787,145.92668162442695,142.55081951192608,143.12099140357913
275,2016-04-01 01:22:34+00:00,173.07603804298896,162.3332325316371,151.7538855291668,162.06399949884275,170.2176854993019,158.23427146802032,153.13744024127396,148.0340983792541,
276,2016-04-09 01:20:02+00:00,164.7081790417075,161.4246743206829,149.0740623592883,147.56441649072545,153.75434971782434,152.7031403632755,140.34761457554987,140.71412862412174,144.35707544975062
277,2016-04-25 01:19:55+00:00,167.26235272269466,165.46593111084746,151.9307177049722,166.40277102061674,159.29620913635864,153.2887134309687,143.5338094285467,144.16550447859947,150.40628045827677
278,2016-05-19 01:22:25+00:00,,,142.91380466762485,155.0861577805704,148.18717200812154,135.23379657968096,136.84818936822697,137.86233256905044,147.84570328378888
279,2016-05-27 01:19:39+00:00,155.61504661300233,146.73935757170705,143.7186941616041,147.40420822507272,150.62218304156275,142.96708764449463,135.93401229393433,130.8312967593466,142.61476041540217
280,2016-06-28 01:20:14+00:00,161.73487158269893,146.82315024992172,146.47630735600066,152.4403243207779,149.05307999840142,151.66081777031906,140.81928039662986,136.8489076568784,146.74408289487386
281,2016-08-07 01:22:38+00:00,159.21492949410973,149.26188703357894,147.44527147776412,152.1660606513204,146.66860155504315,149.91312045021684,,,140.80402730941012
282,2016-08-15 01:20:04+00:00,161.7690156276117,151.91219209611745,150.29197157428774,152.59306217882133,152.61206865317016,149.85599945110775,146.12147583118423,143.28777590819678,153.78301342534277
283,2016-08-23 01:22:40+00:00,146.1539262071245,139.57254632262323,138.7806692844086,145.07414460960956,144.62147495218966,142.23120977823623,,,132.67180448014028
284,2016-09-16 01:20:15+00:00,167.9546993540425,151.8085099228627,145.7172465483419,153.17248503710664,155.3354369365786,148.2387041385343,149.25890943682614,143.6662924214885,147.89076934709536
285,2016-10-02 01:20:39+00:00,165.93257272340034,153.60405694509174,144.8806723447797,149.29765855203087,154.47698034261796,152.57107639795095,151.04130000238678,144.67285694417527,155.36486184680496
286,2016-10-18 01:20:21+00:00,166.21225784275882,159.98721601686537,152.14013969125276,160.49973441093647,156.77594464449606,163.699272637268,152.574675358006,156.2633156130908,153.8292426550769
287,2017-03-19 01:22:36+00:00,172.3378211966851,162.60411465715273,162.17488012795548,165.09793381299383,,,156.51128906546415,152.7943243235588,162.64225806630452
288,2017-03-27 01:20:01+00:00,167.48883843242166,155.91136386098663,153.67311929304412,158.0964682739555,161.6385312552521,154.11092741055447,151.2824250550248,151.9815873799936,156.98496038194799
289,2017-04-04 01:22:40+00:00,,,,146.65241738132053,152.2301357788646,140.5312977036642,141.44827974429174,137.1115701878241,151.37350331125242
290,2017-06-23 01:22:39+00:00,156.55543174452276,155.09268931358227,143.43912759364989,142.04512004575352,153.84051351547006,,,135.32721104915797,140.10465759810776
291,2017-07-17 01:19:51+00:00,,,,,,,,,
292,2017-09-03 01:20:31+00:00,167.6113950364095,158.03303129985986,156.53406086127924,162.4010698198362,167.60845287712803,161.92867468480887,163.24068383757543,160.29104596412867,163.91162821523824
293,2017-09-19 01:20:09+00:00,,,,135.737697135906,,,,208.3244682596444,
294,2017-10-05 01:20:40+00:00,190.41068655497463,173.15572978003578,176.91850125556314,,185.26767333975678,176.73591770457068,198.25462077125854,176.24529400793617,179.00436892959186
295,2018-01-25 01:20:22+00:00,,,,138.9923643285178,142.09625282530806,138.4450735152465,,,
296,2018-02-02 01:21:41+00:00,,,,120.00597777889892,136.69809675267993,140.2394617713855,,143.36592141804113,
297,2018-02-18 01:21:30+00:00,,124.38854686661988,133.17765980123562,100.31248796194454,,,,115.0977545780846,
298,2018-03-30 01:19:29+00:00,169.35466361849663,162.32166165218078,162.53712111007957,162.52215424980974,174.60616254679906,168.97010309772736,167.32371531693116,159.74184658402422,168.774464382633
299,2018-04-23 01:21:01+00:00,,129.58404686388462,133.3203178125965,133.5645665902953,138.33492002896307,129.98175007650852,128.6436834857622,134.0822261631658,135.83329678018785
300,2018-05-01 01:19:35+00:00,159.4134920752512,163.86688900690532,147.94252914285474,144.91995861684762,155.3683529134663,147.465646929476,145.9660536492709,146.16571874946027,146.34989463201822
301,2018-05-25 01:20:29+00:00,152.208887240605,143.97156264789686,142.5275039142158,145.87500078086742,149.5270804772679,143.58816488737978,138.59548244896803,,
302,2018-06-02 01:18:48+00:00,160.31743966214415,152.2046039872817,157.7771605554948,154.87472473546265,164.46942852763507,152.29529638952908,149.3477193022852,144.41274785677928,152.16571974730329
303,2018-08-29 01:18:18+00:00,,,,,,,,,
304,2018-09-14 01:18:21+00:00,155.72341174348992,146.83836195370594,148.35055692266974,166.27092469385258,170.7568935328383,166.69813992927192,163.10041163313664,161.67185859785246,
305,2018-10-16 01:17:35+00:00,162.81270468367185,155.8249743515285,151.19896434890842,,,,156.18034745221556,153.9861130659745,154.7004355195182
306,2018-10-24 01:19:54+00:00,124.05484379163953,117.80722917491005,109.68392312565129,,,181.97407117231546,124.40265310209087,144.4709131809485,136.9860402049583
307,2018-11-01 01:16:51+00:00,183.2090809042518,172.17092432793982,167.427936584904,,170.20153818984406,167.9333125109735,162.34782542983254,162.24849498553047,165.19830180832443
308,2019-04-10 01:12:05+00:00,179.2836288794538,,,157.21347010908391,161.66572713029666,154.55834175344427,156.7792533483773,159.71226352599976,158.72382609866153
309,2019-05-04 01:19:51+00:00,169.0750244981244,165.27474709969,161.94088812396527,158.41495771941715,170.5175523994124,156.58309546807797,153.41275444454797,156.8166223824899,157.07219800477458
310,2019-05-12 01:11:16+00:00,160.7021722279669,163.65160857938142,160.37418460114617,162.84044312586644,171.3973613302235,164.9781364914395,,,156.2118589366057
311,2019-09-17 01:06:12+00:00,160.89842781482807,162.28900219449514,165.09956657256515,169.6158609818454,177.4010012816915,172.2622656610663,166.2302175768387,,163.0657248276696
312,2019-09-25 01:20:44+00:00,188.64211364924202,166.43379032109908,163.62489130288083,191.6434449873804,180.96137660226248,171.64399824369139,166.77570335621974,160.1347635608465,150.93330672151532
313,2019-10-11 01:20:48+00:00,,166.9551924316111,160.10121598513444,163.4240286742477,162.1719715815023,164.91606337381188,153.03137819230986,151.9156053860193,147.5815860986521
314,2019-11-04 01:04:09+00:00,177.49572105123812,170.45412333100865,156.29533048981477,155.17037496048647,175.64570724606148,164.7431887760123,159.02016411737537,155.0407502752234,161.679849655218
315,2019-11-12 01:20:46+00:00,170.64109923402222,157.41521702141122,152.68543448921724,155.5268193170899,169.8168115917296,163.35395771446835,164.94351156746012,153.39979685410597,158.55053955135455
316,2019-12-22 01:01:50+00:00,,,,,,,,,
317,2020-01-07 01:00:59+00:00,,166.66498244339374,162.78432889114478,175.7358928634067,,,,,
318,2020-01-15 01:20:35+00:00,183.5692006622275,171.40637652420492,165.86053857924938,166.4912472259509,181.4905728805088,173.8079583932387,171.74309299616743,165.85067606106546,172.99536968691865
319,2020-01-23 01:00:12+00:00,195.1300386492906,175.62320358368666,171.44591753519907,182.75904236424208,188.9899810550248,190.40084502024257,181.38115724520802,189.7337855445531,187.16117812736587
320,2020-03-11 00:57:42+00:00,,,,,,,,,
321,2020-03-27 00:56:25+00:00,115.35042312052919,,,,,173.27682422657645,,,
322,2020-04-04 01:20:05+00:00,161.08178013705495,158.7896065459005,151.07880276460853,155.62431024846998,160.90760613858103,155.10893701971932,151.2514353190556,152.759998372019,156.86641353009512
323,2020-04-12 00:55:54+00:00,132.55335429315664,113.00791787542953,,119.90150871734414,116.35925476046894,110.42905029087221,140.4230213512078,139.76136849743935,152.67122020508268
324,2020-04-28 00:54:58+00:00,162.67693453750448,158.4053143455174,149.42278016206967,160.37894294032867,165.3338488033989,149.66715919712686,156.26903999018148,154.04346449157225,156.96977870206442
325,2020-05-14 00:53:59+00:00,161.05020573070377,154.66945128318005,153.07644703421946,151.65862156706604,162.53126741781463,152.86620640982804,159.04829217666995,151.2850634317273,157.96319916847833
326,2020-05-30 00:53:01+00:00,163.9994182797586,162.69007521391845,155.06033085940211,160.37887920471275,164.38652407060712,153.58862402001006,151.50020490238538,146.1262064238231,149.88542467276645
327,2020-06-07 01:19:58+00:00,170.87840109222688,163.3416559294091,170.47196017661543,160.64467179804595,175.67913446629953,173.63375969705365,,157.16659842970125,159.31134051434447
328,2020-07-09 01:20:15+00:00,162.3326080064794,153.80562243474932,159.47453114392573,153.80832822143677,163.4679556426606,,,,
329,2020-08-26 01:20:07+00:00,169.525035826074,170.84998819798528,160.81925798534874,166.36416824179747,164.71818115823098,161.41627367147342,154.10412678396818,151.82020538548568,150.1505591606574
330,2020-09-19 00:45:40+00:00,167.1653282908447,167.662413001392,167.0981351584522,148.86951057994702,135.54114640937308,146.88292832267985,139.79607536751547,,
331,2020-10-05 00:44:38+00:00,170.8829481013646,161.6470067902971,156.27910321006618,155.97949187789902,155.17125291713256,155.43245553733868,153.37795799589182,140.2216297285179,122.89170653791982
332,2020-10-21 00:43:36+00:00,170.23486270154768,172.04213019204994,167.5622778876252,171.36563216037598,178.99673928524575,167.01568967795546,171.9743570353446,164.60713778824746,158.27160516899417
333,2021-04-23 01:19:38+00:00,166.17756260981716,152.79021611922312,150.57832717131197,154.01873090419403,162.75470995457397,151.1899420376631,150.59474845493554,151.10738540626093,153.80233822453548
334,2021-05-01 00:29:35+00:00,159.33457559510848,144.44042830426045,144.2372774681191,147.07229221559194,156.4737554486418,148.07302767426629,146.06991542012275,146.82428006185216,150.63855755712225
335,2021-06-02 00:26:28+00:00,163.62476019782324,159.19790765589389,154.6770954534226,160.88898561527083,161.95852192150082,151.60738369771428,150.7998646312739,158.18974928726027,158.3535276981334
336,2021-06-10 01:20:13+00:00,168.6168378104944,148.7255691426497,152.11057586012117,163.30660102390328,156.68645198202424,148.9000568728128,146.45783049774136,143.44984941064914,150.32970025682005
337,2021-06-26 01:19:54+00:00,172.6159156932856,161.77685371720136,172.35820455052595,166.20993371006622,166.78749280442162,159.4667828897653,167.3934967326805,152.12471094982706,158.60271625626493
338,2021-07-20 00:22:29+00:00,183.47545655675734,172.97917201743775,173.0306449703045,178.28881768696502,180.41134332342958,157.78161975302783,160.3389805017783,148.91062143248845,149.82704288545438
339,2021-08-05 00:21:05+00:00,161.94636163371553,154.97394457117636,150.77578956859662,157.2586674090968,160.5993691557394,156.94187220752283,149.4339119985355,141.34592983648062,144.02068719426669
340,2021-08-29 01:20:37+00:00,170.67220252467115,163.53060948830048,160.8099442515998,166.49917774220162,165.44382172314488,153.88056206943634,152.53129784725698,145.17375018574847,148.7280190318203
341,2021-09-06 00:18:41+00:00,169.97633474658628,160.3830592174753,157.38009944606176,164.96620378752573,159.19442526240906,153.342360288833,150.84026355829968,140.0542848925599,149.1158163148913
342,2021-09-14 01:20:18+00:00,177.9965437826864,171.146576464788,175.20960735884225,171.87508984231948,180.17984191856968,164.388958531612,168.1257518904046,155.9855133095157,161.17211719397557
343,2021-10-08 00:15:51+00:00,174.32565190107923,163.90635179383042,164.8764854566176,168.61827333629728,173.05816250266037,157.91104920019794,155.06779572449327,142.33047480143446,147.2568035270858
344,2021-10-24 00:14:24+00:00,180.95810354902187,176.93962924148082,180.15063268150175,185.2106333837155,187.00400702610517,177.09173061937923,166.2570585624806,171.3610255860749,166.23188512862987
345,2021-11-01 01:20:26+00:00,186.963192771279,172.84295405494387,175.47907308125338,185.28052055000097,179.92039895260018,181.6322201762383,168.25232636644282,167.15483544523158,164.99663739602656
346,2021-12-11 01:20:21+00:00,172.07972639615235,157.94664584400863,153.55442877350382,159.6876369766905,165.88575392587717,158.50966666187654,156.31615629397456,155.05814295493545,151.90142073140632
347,2021-12-27 00:08:17+00:00,,,,,,,,,
348,2022-04-02 01:20:21+00:00,183.31922060991891,168.37070410958975,167.2943984703601,169.65340332871781,174.99617714751673,168.29527950629605,167.90055094839528,161.54951014603375,169.44957741988105
349,2022-05-28 01:20:20+00:00,167.01739388769417,165.0129459336802,155.1444338029685,157.3252326396729,164.13778980956607,153.7287703046618,150.52908916335628,158.2883219593653,157.97568460708496
350,2022-06-05 01:19:57+00:00,169.0447098038236,163.69683024221658,159.52472977824445,163.37010476055144,168.76089372048065,155.95544873765817,149.86573804659452,154.69037310947598,159.93702238868127
351,2022-06-21 01:20:10+00:00,163.35007034954796,149.62696825558,147.73479208755884,151.15269382662467,158.53994103562283,148.75589109065172,146.72289462769,145.5677209612807,151.20976151547805
352,2022-08-08 01:20:33+00:00,,,,,,,,,139.38644555405278
353,2022-09-01 01:20:32+00:00,,,169.04828697304646,162.52488954906133,,219.15018153164468,,,
354,2022-09-09 01:20:14+00:00,174.3644903957693,166.5863350561317,170.95661731099827,170.1813270963519,174.1349158994233,174.60490503267266,170.35335032619375,161.21178145422365,157.90727721881393
355,2022-09-25 01:20:46+00:00,171.08693623672204,168.86728201018298,167.45808093842743,169.0450137671535,168.8839572888942,165.37707694646352,163.30337526666423,164.5296939215027,165.63652612168747
356,2022-12-30 01:20:27+00:00,156.30201004244606,151.43235283646015,151.56680960166776,158.80879079335432,170.68414728423903,166.91842259895913,162.6075200531058,159.176306254943,161.58180301753018
357,2023-01-31 01:20:28+00:00,,,,,,,,,
358,2023-03-20 01:20:08+00:00,176.63166890226296,170.73591662874958,165.89616876784424,172.10578601727366,177.60872928968632,167.89669738924118,171.2124440606988,171.69658592266714,181.68191795303844
359,2023-03-28 01:20:14+00:00,172.5867556129243,167.551299030611,163.13251777515967,165.29717301145615,175.8464960016944,167.90057865605786,171.04994927470676,171.88757473678507,179.15295864435535
360,2023-04-13 01:19:58+00:00,166.04178239187672,160.353680974632,164.41323811286964,168.26739095402087,178.50154524121717,170.212567877528,168.8904724610477,167.4416910098209,177.01364326112883
361,2023-04-21 01:20:16+00:00,167.57277709975125,163.80762454942217,173.48363361562303,173.427662272959,176.84213102968343,164.67434577366927,166.6415634546665,166.51497587510198,172.748445533375
362,2023-05-23 01:19:55+00:00,164.00520672541145,163.30007559793506,161.69014159779923,162.10864621753922,175.5825029770985,163.71005767203457,169.77095322310825,165.8312574983327,170.74509346054205
363,2023-08-11 01:20:11+00:00,173.0674314132013,171.2909182501193,172.95090751025714,171.75565071626926,176.9777302800461,174.03274126977615,173.10968689651165,169.34781356459595,178.07582505706867
364,2023-10-06 01:20:07+00:00,150.85274311554952,153.18172902568224,162.86751527165154,181.3943208556609,155.5256492401515,,,133.5693380083422,143.91724384795458
365,2023-10-14 01:20:14+00:00,180.049402211593,168.39973483800298,176.52987773135504,175.48554952605818,181.30482648130754,174.20774974518204,174.88047772114243,172.21889550865544,173.88181439686693
366,2023-10-30 01:20:35+00:00,174.47166679320463,166.3972990977896,164.90662049320142,166.63109756003695,176.1967409181722,166.36398615471762,167.435997824877,169.96051392961485,173.49372953035913
367,2023-11-23 01:20:40+00:00,172.47869278116946,159.54519299154128,156.86181085962713,159.49732409338588,162.75071944264772,157.9488308452895,153.57707118856936,156.82345587598496,159.44242264255965
368,2024-01-10 01:20:08+00:00,,,,,,,,,
369,2024-04-15 01:19:57+00:00,167.00835253937694,152.49177408911697,145.2323787038259,151.8748222323706,154.1479777351361,149.3949752181038,147.3933963537503,147.82092920747073,149.0231225999799
