,dates,jap0062-0000,jap0062-0001,jap0062-0002,jap0062-0003,jap0062-0004,jap0062-0005,jap0062-0006,jap0062-0007,jap0062-0008
193,2008-08-17 01:09:09+00:00,,,165.4813766911535,168.2647525521141,170.54238151839257,164.0564745940646,155.6254552258673,153.62333230578793,159.65910218356478
194,2008-09-10 01:05:14+00:00,145.44771130803963,143.3522614932961,139.94412732105502,145.12120057869717,145.98130939286312,138.46655362714847,128.8264714275185,135.47787883067906,138.2956782217779
195,2008-09-26 01:05:09+00:00,,,139.2795126833442,158.16542231851503,158.74057868293298,146.2985434305407,146.31602976723764,143.40802424700018,145.54986177817642
196,2008-10-04 01:08:44+00:00,168.23604862846906,163.46103901032347,163.07324160279293,165.39590587459674,179.04256360135048,175.6411983978402,167.46464861813513,163.49461631786252,164.5146052899412
197,2008-11-13 01:03:37+00:00,156.13240988913276,138.00471873828445,142.4937509525599,144.60999435276008,151.547748271055,148.96203370458844,146.81298643807844,143.06404261517753,144.44415765290594
198,2009-03-21 01:06:41+00:00,142.57819318716258,133.13019646153873,129.79401981832086,138.2035032893012,146.4888487535801,133.68233957717234,126.14766127774467,126.7390300270622,131.8232791654957
199,2009-03-29 01:10:16+00:00,142.55949334688077,136.75693921485555,134.71330632469878,139.43129972514794,143.60116140671605,139.50015272895698,151.45687184163512,143.47293594848708,144.7914898022618
200,2009-04-06 01:07:01+00:00,,,,,,,,,
201,2009-04-14 01:10:21+00:00,160.10556470245743,149.78945452441718,147.83049307145274,150.03747099965761,,,147.27769622968572,144.5655753921851,148.948670907899
202,2009-04-30 01:10:25+00:00,139.24995797602028,129.09340694057266,127.30102223858091,131.99026922130395,145.47554317701807,142.10411451148835,137.90655192849263,130.57111579421505,141.76275619489522
203,2009-05-24 01:08:20+00:00,137.10587836933135,135.0100992344353,135.58759104150096,131.82070366156154,137.5944264594321,124.2401681926361,123.0608787135615,123.80036679958073,133.1579418059685
204,2009-06-25 01:08:54+00:00,150.15546526582477,152.65847536940797,137.42159685096408,142.44886215480207,146.63392001610467,142.75797420504685,129.82824589944914,138.6001503942628,133.88365741226016
205,2009-09-29 01:09:57+00:00,157.96717633233092,148.42200732784391,153.55012962179836,155.1334411705547,162.44359629252298,152.90018896021738,146.12217064966532,141.56498316889704,149.23511048548127
206,2009-12-10 01:11:18+00:00,171.09685908383256,156.7641384362445,163.15107168480714,157.6278804259295,164.77766719091608,153.1568972766647,,,149.00565921924402
207,2009-12-18 01:11:03+00:00,,,,,,,,,
208,2010-02-12 01:11:53+00:00,,,,,,,141.97662536089845,132.69975682470087,139.08798938926753
209,2010-02-28 01:12:02+00:00,138.83433585622606,119.19087429569798,113.41880679612407,117.93626654071669,133.13725402496914,123.61996442542986,137.20069605458716,127.88290795010866,120.4144143646883
210,2010-05-03 01:12:11+00:00,145.33497065876682,141.50249515842253,138.70850835745387,145.27256172906715,146.89941377993344,146.5983739641299,136.910118660448,135.9275857982443,143.93002851082247
211,2010-06-28 01:10:35+00:00,155.2921839104603,140.46990704041116,151.4950516288958,147.24447350696227,,,,,
212,2010-07-06 01:12:37+00:00,147.03837250292955,139.6692506599136,143.22729443712498,146.0132836731693,156.07265853131452,153.08674320053348,151.28381093558974,149.71942623378266,148.93384281853778
213,2010-09-24 01:12:18+00:00,182.49132450922846,175.13282869753502,176.89032079736836,181.95153836972614,183.66711330716322,182.09725102285853,176.91114988390757,172.3423961150402,144.20613213181758
214,2010-10-18 01:10:20+00:00,211.82236605112118,143.54754201604487,145.67279038573622,144.7809456133872,152.8809188846032,141.48187956726252,138.67962524830108,137.91476730248067,143.6232536164121
215,2010-10-26 01:12:30+00:00,172.94309518323536,161.202419710174,164.0003217870987,157.71549087296626,,,149.071313397028,143.9790491874412,148.1267626343926
216,2010-12-21 01:10:17+00:00,160.6578730347817,146.77016675449607,146.06634658928812,151.36319447811337,147.21117599093247,139.25715203959626,141.49838840611616,127.78582536979658,147.2521683509914
217,2011-04-12 01:10:11+00:00,162.6181165623712,148.30759227186908,150.07793992844807,152.34053165706266,159.41703840997798,152.09070646278235,146.58616507691687,147.5627114742138,153.1430542412392
218,2011-07-01 01:09:38+00:00,159.65896718269397,159.11861060415032,155.55369506420527,161.88588151972453,163.77147376429002,160.94216931233552,168.52203625841506,150.2434276854279,153.14249134179676
219,2011-07-09 01:13:56+00:00,145.0087109317579,143.7512308905651,139.95505112830062,145.34820983397398,152.60628784008085,145.9097153911038,144.82540423951116,141.2926938470561,141.4514473210395
220,2011-07-25 01:13:30+00:00,144.23517311930541,139.2379742922069,141.8008816559927,145.8438712121625,150.0928253480551,144.5508400676953,139.85552182706223,138.34901771218838,
221,2011-08-26 01:13:47+00:00,,139.5459782444787,160.84129725812903,154.38348161748416,171.39337232554678,164.76663385839146,153.25800102900592,137.13725866116744,157.11989436188657
222,2011-09-27 01:13:39+00:00,160.03905485542376,154.99585338493634,150.64220094500484,158.2639221534948,172.14095884538523,161.58922972188776,159.9206911863139,151.38220886575752,157.76489418259644
223,2011-10-13 01:13:39+00:00,,154.81995178442344,151.62143140428282,156.43037319123505,169.37292525432363,167.38687745767623,163.82137944246125,155.175517420187,160.96017588247446
224,2011-10-29 01:13:46+00:00,161.36886268761347,146.10259735200162,142.7600679221022,150.4609350435316,160.25048615082298,152.52476793635572,147.15942570586992,136.94697924710587,142.70640188793396
225,2011-11-14 01:13:58+00:00,167.45693019628573,157.6116109277118,159.5087819418969,161.18608801998857,,,,147.10578701151317,147.49898972918754
226,2011-12-16 01:13:49+00:00,,,,,126.77057899275921,,108.99584861012082,105.6433604269794,105.74210664608715
227,2012-02-02 01:14:28+00:00,,,,140.89856205152773,96.79682896518624,,81.70127600570397,116.82902184143161,121.12235862809811
228,2012-03-21 01:14:32+00:00,122.02732573132818,,171.1189341510042,182.82987719039266,188.33061242648455,182.01195560128266,181.36145474801646,,
229,2012-05-24 01:14:37+00:00,153.39620690043748,158.13831956132253,148.0479394073906,155.7251076895539,156.21189851366933,149.1262891256194,144.904918117649,146.5245736321923,156.36159125243893
230,2012-08-28 01:15:39+00:00,166.79864757569604,163.43993562246646,164.26051643539003,,,159.45644843801426,157.19868140747113,155.5567831835039,157.88284758457792
231,2012-09-13 01:15:50+00:00,157.13691948845099,153.9984021328952,149.57084019464537,152.13032247008385,159.65071353353892,,,141.04990425222053,143.2543677005952
232,2012-10-31 01:15:51+00:00,168.36058528550478,151.80004328198265,150.54467452752536,155.99453693300603,,,148.77065551747467,147.68902713521948,149.30416069950385
233,2012-12-02 01:15:59+00:00,,,,,,,,,
234,2013-01-03 01:16:11+00:00,,,,,,,,,
235,2013-03-24 01:16:28+00:00,,,,,,,,,
236,2013-06-04 01:22:03+00:00,162.88176003697092,150.71459431725228,148.183234192736,152.35467844363916,157.01480888054178,150.1902598171518,149.16895737502398,154.21149951682855,157.6629495185282
237,2013-07-06 01:22:24+00:00,170.5607373957817,167.9291708790808,158.88631281055865,166.63263142980242,167.57045173347132,162.2709126774032,152.54891427059368,160.1835448256757,156.72077758598226
238,2013-09-08 01:22:02+00:00,177.8240067646252,175.61528650019272,170.94490897804587,174.4621782153269,173.5131866119024,173.34817278363366,160.31675835441757,162.47350640716783,168.27309879308544
239,2013-10-10 01:22:18+00:00,166.06445557634066,162.8792033507571,162.4589393103419,167.18743251411163,166.10875383595652,161.46821179559385,154.69480184959951,151.8320495852219,158.17080241776347
240,2013-10-18 01:16:03+00:00,153.92114987839366,146.0553051836559,153.23965752776706,149.88095561555087,158.3579327019377,,,140.22547300209828,145.46125368165448
241,2013-11-03 01:16:30+00:00,,,,,,,159.33899332309852,151.26679324271095,165.43217418127244
242,2013-11-19 01:16:35+00:00,,145.150027270949,148.3853630888084,150.8951759845776,155.66379222418493,146.04736297294562,135.8893985998348,142.92919025163582,141.18336049695338
243,2013-12-29 01:21:26+00:00,,,,,,119.92008474067313,,,
244,2014-01-06 01:16:51+00:00,,,,,,,,,
245,2014-01-22 01:16:44+00:00,,,,,,,,,
246,2014-03-11 01:17:13+00:00,,,,136.89139158811693,143.24425441564486,138.99996002633213,135.52857394037886,132.83105258500376,126.36561942356684
247,2014-04-12 01:17:26+00:00,175.7281216810028,159.84421325091472,,,169.33059413047445,156.82234206640686,150.37141359847107,147.52720196392895,159.6217443201911
248,2014-04-20 01:19:55+00:00,169.4032543081121,161.51483086118964,157.44419374084174,160.3861743282269,171.54099891277573,157.6171364199929,155.7174230494533,150.91570089487158,162.15453046351385
249,2014-04-28 01:17:13+00:00,,162.08595982659017,154.60623176086182,168.9260956559636,175.9532896105735,162.59816752024054,165.75832813934227,151.22014619891866,167.66511449721895
250,2014-05-14 01:17:19+00:00,160.07462748170465,153.4976874539871,150.30008348698323,154.36104353767084,160.11453782871018,153.82489222268407,152.17984883878452,149.4058136691939,160.84480246436334
251,2014-06-23 01:20:07+00:00,162.5264244141423,149.73852866468974,150.41159801558538,151.45461559325426,156.48609926685793,148.22529665187446,144.2196261249075,146.22241093893444,149.07907475189523
252,2014-07-01 01:17:31+00:00,162.10442460322386,168.44082363054582,156.45070936171032,154.6396796782834,161.2438630508412,148.70993895792878,,,152.9464994519522
253,2014-07-17 01:17:32+00:00,164.21503697981575,161.5082178185769,156.52413119449014,164.3077131949917,169.1052028942559,165.48987904977415,155.98702753433102,150.84076223706379,159.06498910055626
254,2014-07-25 01:19:53+00:00,,,,167.5363017587306,170.4245455628028,170.65724383855337,159.70208580735311,163.28967467105025,168.21791183307448
255,2014-08-02 01:17:39+00:00,,,161.4777881174155,161.98738195560037,162.91691539141038,155.260190410051,154.38623198538988,146.70996761677196,171.32453823424342
256,2014-10-05 01:17:55+00:00,157.4853417653132,144.59126831170914,160.50228852783886,157.2660391004771,166.1843260246447,154.52908269019713,153.10658658494523,150.65926370536408,
257,2014-10-29 01:20:11+00:00,,,,,,,,,
258,2014-11-30 01:20:36+00:00,146.33375795505358,137.8512363509835,143.20472164084669,151.71828338183872,156.72649192705654,153.72902401751236,152.1393873774943,149.58991519001336,154.69860219658315
259,2015-01-17 01:20:25+00:00,,,,,,,,156.39842812361837,156.86859790170092
260,2015-03-22 01:19:34+00:00,161.46543726588948,155.9422724022552,148.91074694277992,150.72696221046738,157.4236842585782,150.04260335204702,148.91592825190972,145.7916527511914,155.487561845897
261,2015-03-30 01:19:04+00:00,163.00390576427256,159.1940686542887,147.54595571014997,152.3424283706523,156.13577883595988,152.92712204182752,150.15101899716635,148.797563423307,166.43430440819483
262,2015-04-23 01:19:45+00:00,164.31307791979194,173.4709888664179,151.99342601572553,165.03544135550572,163.18444863211494,155.26690446519396,159.44260351367103,158.62300681195603,169.62148572885843
263,2015-05-09 01:19:06+00:00,169.18991011323112,173.6327794598483,164.12809473552423,168.07482579470198,178.08283464141886,170.8922948000696,169.62013169006752,166.83512828863286,170.57218347482745
264,2015-05-25 01:19:28+00:00,151.95871446270954,143.74548565944795,142.09233129365998,143.17803529538412,150.3110616994304,143.05717457105698,146.0830101172774,146.2624228331041,151.94695128784394
265,2015-07-04 01:19:41+00:00,,,147.9226512722921,172.62653013596483,153.67876621450048,149.14413550397606,149.3559673447137,151.285520711534,165.0358042118321
266,2015-07-12 01:19:32+00:00,170.9054520446166,169.18418937651552,157.0323610833054,160.92183003209385,162.7852703913004,161.93636564898006,155.3905898350527,159.57332846282196,161.34579632156246
267,2015-08-13 01:20:06+00:00,191.68383936147364,183.99088605985585,163.22005362249323,173.33632925160416,167.58557006472665,171.52129348456666,161.36096765511644,167.59015396057467,168.5549984341023
268,2015-08-21 01:20:15+00:00,159.8199565792949,150.56424233134538,146.8111830487427,153.29260587347864,158.86339418064304,156.39280468221583,153.80750950714094,149.11730935402872,161.12584286101225
269,2015-09-14 01:20:20+00:00,162.7756532936191,152.41178658223473,148.95268926961896,154.40471736717762,160.08216226202603,153.13450832677597,147.7130702823915,148.1137290726632,152.5761333082631
270,2015-09-22 01:20:22+00:00,155.3820921795546,145.18230378818845,146.82208779759637,,,,136.9928210003804,132.84069589197634,136.64594588594807
271,2015-09-30 01:20:25+00:00,169.22775629555923,159.98148239778615,125.66560470702314,126.73460508545995,132.46613392043946,124.00878406391591,120.11325399597872,122.04611054100057,126.08548500445357
272,2015-11-01 01:20:07+00:00,175.102425996637,165.01061069614246,162.30569483475898,167.36663781692738,169.06007252347445,165.1750352703285,155.77252861457646,153.315341446265,157.647184652901
273,2016-03-08 01:20:17+00:00,183.02576643997006,173.17680095896387,166.04767664404656,168.0657746812021,173.6063755332637,164.5248559643032,157.05717926084617,156.33738204760118,156.46388787706397
274,2016-03-24 01:19:45+00:00,170.9627794134103,162.7360583312154,157.6275017139791,152.51233211357174,163.9274733413136,151.45252467156183,152.00251116831694,150.49613506932067,148.85927486169746
275,2016-04-01 01:22:34+00:00,171.87773580208736,160.4896906225577,150.6126452997367,160.56612169771574,168.7198076981749,156.73639366689332,151.72767289903678,146.1905564701747,
276,2016-04-09 01:20:02+00:00,172.98687830098547,174.1611347195721,156.95853784431492,157.9127905648229,164.1027237919218,163.05151443737296,150.08726076293573,153.45058902301093,153.5556301822817
277,2016-04-25 01:19:55+00:00,174.05735082364995,175.91977434308637,158.40214446778677,174.89651864681088,167.78995676255278,161.78246105716283,151.5279248414353,154.61934771083838,157.9562783482271
278,2016-05-19 01:22:25+00:00,,,145.68303729125748,158.72077559908823,151.82178982663936,138.86841439819878,140.2690061385967,142.33570834568778,151.07647467802695
279,2016-05-27 01:19:39+00:00,159.36812697999616,152.51332736708218,147.29305641588394,152.095558683815,155.31353350030503,147.6584381032369,140.3494009609859,136.60526655472174,146.784849712062
280,2016-06-28 01:20:14+00:00,160.942650802698,145.6043490499203,145.7218113750474,151.45004834577674,148.06280402340025,150.6705417953179,139.88725594956995,135.63010645687697,145.86383758376172
281,2016-08-07 01:22:38+00:00,163.46929097868514,155.80705854831035,151.4970443202169,157.48401250703967,151.9865534107624,155.2310723059361,,,145.53109562560502
282,2016-08-15 01:20:04+00:00,164.4601287174293,156.05236608045223,152.85493642173307,155.95695354109333,155.97596001544215,153.21989081337975,149.28749123096964,147.42794989253156,156.77313908069567
283,2016-08-23 01:22:40+00:00,148.35058584789113,142.9520226930334,140.8727260851387,147.81996916056784,147.36729950314793,144.9770343291945,,,135.1125374143254
284,2016-09-16 01:20:15+00:00,173.36960113055318,160.13912804057145,150.87429585930445,159.941112257745,162.10406415721695,155.00733135917267,155.629382115074,151.99691053919724,153.90732687655168
285,2016-10-02 01:20:39+00:00,170.31804040614145,160.350930303155,149.05730823310455,154.77949315545726,159.95881494604436,158.05291100137734,156.20067374678808,151.41973030223852,160.2376037165173
286,2016-10-18 01:20:21+00:00,169.44960155623335,164.9677448068262,155.22332418027614,164.54641405277965,160.82262428633925,167.74595227911118,156.38331502091722,161.24384440305164,157.4262912256042
287,2017-03-19 01:22:36+00:00,173.7480869823931,164.77375432747272,163.51799040005832,166.86076604512883,,,158.17042528394413,154.9639639938788,164.2092200504245
288,2017-03-27 01:20:01+00:00,170.24616456751295,160.15340406881938,156.29914418360727,161.54312594281961,165.0851889241162,157.55758507941857,154.52633815513218,156.22362758782637,160.04865608760497
289,2017-04-04 01:22:40+00:00,,,,145.61566075285958,151.19337915040364,139.49454107520324,140.4725087998579,135.83556202971832,150.45194186373158
290,2017-06-23 01:22:39+00:00,162.98663573529504,164.98684929938577,149.56408377533776,150.08412503421886,161.8795185039354,,,145.22137103496146,147.25043981007695
291,2017-07-17 01:19:51+00:00,,,,,,,,,
292,2017-09-03 01:20:31+00:00,170.5680031413625,162.58165915363372,159.34987810409163,166.09682995102747,171.3042130083193,165.62443481600013,166.71904631399073,164.83967381790254,167.1967483318527
293,2017-09-19 01:20:09+00:00,,,,141.76717567891401,,,,215.74536492796196,
294,2017-10-05 01:20:40+00:00,194.65432436114315,179.68440332798735,180.96006107096173,,190.57222059746744,182.04046496228133,203.24713583733916,182.77396755588774,183.7195220475569
295,2018-01-25 01:20:22+00:00,,,,135.81164456630952,138.9155330630998,135.26435375303822,,,
296,2018-02-02 01:21:41+00:00,,,,122.79601799916419,139.4881369729452,143.02950199165076,,146.79981707375222,
297,2018-02-18 01:21:30+00:00,,129.45171382570393,136.3120012520972,104.42631111620034,,,,120.16092153716866,
298,2018-03-30 01:19:29+00:00,171.11840089312307,165.0351036131445,164.21687089543806,164.72682584309277,176.81083414008208,171.17477469101038,169.39870034590342,162.45528854498795,170.73417246555127
299,2018-04-23 01:21:01+00:00,,128.74120685474082,132.79855971169798,132.87975908286597,137.65011252153374,129.2969425690792,127.99915877288755,133.23938615402201,135.2245789958062
300,2018-05-01 01:19:35+00:00,167.08065051022896,175.66251736840957,155.2445847952145,154.50390666056984,164.95230095718853,157.04959497319823,154.9862400433624,157.9613471109645,154.8689595597713
301,2018-05-25 01:20:29+00:00,151.3733310187037,142.68609153727948,141.7317360838336,144.83055550349079,148.48263519989126,142.54371961000314,137.61247512908415,,
302,2018-06-02 01:18:48+00:00,166.81798353865165,162.20544072037015,163.96815472359717,163.00040458109703,172.59510837326945,160.42097623516347,156.99541798052934,154.41358458986772,159.38854627675605
303,2018-08-29 01:18:18+00:00,,,,,,,,,
304,2018-09-14 01:18:21+00:00,157.88033986375837,150.1567129079651,150.40477418006827,168.96708484418815,173.45305368317386,169.3943000796075,165.63797412757012,164.99020955211162,
305,2018-10-16 01:17:35+00:00,161.7371533035769,154.17027992061315,150.1746297011989,,,,154.91499288739794,152.33141863505915,153.5053784305238
306,2018-10-24 01:19:54+00:00,126.91567950923968,122.2085148942949,112.40852857098477,,,185.55011581931564,127.76834218162045,148.87219890033333,140.16474655784737
307,2018-11-01 01:16:51+00:00,181.20031560454046,169.08051617453776,165.5148267756551,,167.6905815652049,165.42235588633434,159.9845721360545,159.15808683212842,162.96634036420073
308,2019-04-10 01:12:05+00:00,183.4405713118367,,,162.40964814956254,166.8619051707753,159.7545197939229,161.66977385706306,166.1075595758196,163.34265102353143
309,2019-05-04 01:19:51+00:00,174.42697192941992,173.50851237860616,167.03798091567526,165.10489200853652,177.2074866885318,163.27302975719735,159.70916318724858,165.05038766140606,163.01880626176958
310,2019-05-12 01:11:16+00:00,160.03076669252863,162.61867698639946,159.7347507578716,162.0011862065686,170.55810441092567,164.13887957214166,,,155.46585278611872
311,2019-09-17 01:06:12+00:00,165.04337975895334,168.66585133930323,169.04713985268444,174.79705091200196,182.58219121184806,177.44345559122286,171.10663162875076,,167.67122698780878
312,2019-09-25 01:20:44+00:00,189.7186198564027,168.08995371673092,164.65013530970054,192.98907774633128,182.30700936121335,172.98963100264226,168.04218124699702,161.79092695647833,152.12942472947165
313,2019-10-11 01:20:48+00:00,,170.72959165727045,162.43774883911405,166.49072804509592,165.23867095235053,167.9827627446601,155.91768348251995,155.69000461167866,150.30754109496164
314,2019-11-04 01:04:09+00:00,175.85734606241658,167.93354642512935,154.7349733576038,153.12240622445955,173.59773851003456,162.69522003998537,157.09266413052652,152.5201733693441,159.85943300097185
315,2019-11-12 01:20:46+00:00,171.95913393471102,159.44296271477862,153.94070563273038,157.1743626929509,171.4643549675906,165.00150109032936,166.494140627094,155.42754254747337,160.0150225521199
316,2019-12-22 01:01:50+00:00,,,,,,,,,
317,2020-01-07 01:00:59+00:00,,162.36020014694864,160.1194636600121,172.23825724754505,,,,,
318,2020-01-15 01:20:35+00:00,183.40378140602988,171.15188536082397,165.70299643048975,166.28447315570386,181.28379881026177,173.60118432299166,171.54848210652318,165.5961848976845,172.81157051336575
319,2020-01-23 01:00:12+00:00,193.16747066658317,172.60386822567523,169.5768051707158,180.30583238585777,186.5367710766405,187.94763504185826,179.07225373614045,186.71445018654165,184.98054703546873
320,2020-03-11 00:57:42+00:00,,,,,,,,,
321,2020-03-27 00:56:25+00:00,120.47588690987544,,,,,179.68365396325927,,,
322,2020-04-04 01:20:05+00:00,158.68293179987472,155.09907064254634,148.79418530062736,152.6257498269947,157.90904571710576,152.11037659824404,148.4292608047259,149.06946246866482,154.20102648878375
323,2020-04-12 00:55:54+00:00,137.26787252915085,120.26102285388217,,125.79465651233691,122.25240255546171,116.32219808586498,145.96951339355394,147.014473475892,157.90957380063182
324,2020-04-28 00:54:58+00:00,166.41683440026017,164.15900644206462,152.98458955517032,165.05381776877329,170.0087236318435,154.34203402557148,160.66892218165876,159.79715658811946,161.1252229940152
325,2020-05-14 00:53:59+00:00,160.8440747959614,154.3523267681918,152.88013185827435,151.40095789863807,162.27360374938667,152.60854274140007,158.8057851946201,150.96793891673906,157.73416479654236
326,2020-05-30 00:53:01+00:00,162.86078177023046,160.9383267377213,153.97591513604198,158.95558356780256,162.96322843369694,152.16532838309988,150.16063253823464,144.37445794762596,148.62027299551295
327,2020-06-07 01:19:58+00:00,180.4089392431461,178.00402231543868,179.54866317749088,172.557844486695,187.59230715494857,185.5469323857027,,171.82896481573084,169.90082734869915
328,2020-07-09 01:20:15+00:00,167.88050818222803,162.3408534743626,164.75824559701965,160.74320344112255,170.40283086234638,,,,
329,2020-08-26 01:20:07+00:00,168.89600613153098,169.88225020638066,160.22018208578396,165.5778811236187,163.9318940400522,160.62998655329466,153.3640918492117,150.85246739388106,149.45163727783182
330,2020-09-19 00:45:40+00:00,173.032337144377,176.68858046836476,172.68576263800676,156.2032716468624,142.87490747628846,154.21668938959522,146.6984387246123,,
331,2020-10-05 00:44:38+00:00,172.9319979876768,164.7993912307774,158.23057929226826,158.54080423578927,157.7325652750228,157.99376789522893,155.78860492096499,143.3740141689982,125.16842863382226
332,2020-10-21 00:43:36+00:00,169.50601209937065,170.92082157331606,166.8681344569804,170.4545689076547,178.08567603252447,166.1046264252342,171.11688573866576,163.48582916951358,157.46177116657526
333,2021-04-23 01:19:38+00:00,164.6172388668473,150.38971805311564,149.0923045589597,152.0683262254817,160.80430527586165,149.23953735895077,148.7590734632063,148.70688734015346,152.0686451767912
334,2021-05-01 00:29:35+00:00,163.37097445335775,150.65027270156702,148.0814668569279,152.1177907884035,161.51925402145338,153.11852624707785,150.81861995923953,153.03412445915873,155.12344517739922
335,2021-06-02 00:26:28+00:00,162.19607638927982,156.99993256582712,153.31644420719078,159.10313085459157,160.17266716082156,149.82152893703503,149.1190601506346,155.9917741971935,156.76610124419628
336,2021-06-10 01:20:13+00:00,175.78813443239414,159.75833317634164,158.9403821666924,172.270721801278,165.65057275939895,157.86417765018751,154.89465005291754,154.48261344434107,158.29780761448646
337,2021-06-26 01:19:54+00:00,182.55390108044628,177.0660620051409,181.82295253829807,178.6324154440171,179.2099745383725,171.8892646237162,179.0852442469872,167.4139192377666,169.64492224199904
338,2021-07-20 00:22:29+00:00,185.46629210503752,176.0419959378688,174.92667882580943,180.77736212231525,182.8998877587798,160.27016418837806,162.68113997034322,151.9734453529195,152.03908238354347
339,2021-08-05 00:21:05+00:00,166.52078059052747,162.01151219704087,155.13237905127465,162.9766911051117,166.3173928517543,162.65989590353774,154.81558135949072,148.38349746234513,149.1033749240577
340,2021-08-29 01:20:37+00:00,171.00529381948223,164.0430576341637,161.1271740561818,166.91554186071548,165.86018584165873,154.2969261879502,152.92316995879943,145.68619833161168,149.0981204704993
341,2021-09-06 00:18:41+00:00,177.52313447259598,171.99352033441332,164.5675277565472,174.39970344503786,168.62792491992118,162.77585994634512,159.71885147125226,151.66474600949792,157.50114934379098
342,2021-09-14 01:20:18+00:00,177.18612742426726,169.89978206722014,174.43778225558594,170.8620693942956,179.16682147054578,163.3759380835881,167.17232088049974,154.73871891194784,160.27165457350986
343,2021-10-08 00:15:51+00:00,177.6953667584608,169.0905284974944,168.08573770174291,172.83041690802426,177.27030607438735,162.12319277192492,159.0321661449422,147.51465150509844,151.00093114639867
344,2021-10-24 00:14:24+00:00,180.90297771417139,176.85482026478778,180.09813188640607,185.14172609015242,186.93509973254208,177.02282332581615,166.1922046391271,171.27621660938186,166.17063420101823
345,2021-11-01 01:20:26+00:00,186.66976000007028,172.39151902231507,175.19961329914983,184.91372958599007,179.55360798858928,181.2654292122274,167.90711134149137,166.70340041260278,164.67060098357243
346,2021-12-11 01:20:21+00:00,169.7489758627345,154.36087579259654,151.3346663607249,156.77419880991818,162.97231575910484,155.5962284951042,153.57409684289473,151.47237290352336,149.3116979164976
347,2021-12-27 00:08:17+00:00,,,,,,,,,
348,2022-04-02 01:20:21+00:00,189.37057964050908,177.68048723357464,173.05759754711266,177.21760211695553,182.56037593575445,175.85947829453377,175.01979686673667,170.85929327001864,176.17330967609234
349,2022-05-28 01:20:20+00:00,170.79353122200035,170.82238798645892,158.7407550737363,162.0454043075556,168.85796147744878,158.4489419725445,154.97160367430473,164.09776401214404,162.17139275631405
350,2022-06-05 01:19:57+00:00,172.34148940996107,168.76879886704347,162.66451987932777,167.4910792682233,172.8818682281525,160.07642324533003,153.7443022891092,159.76234173430288,163.60011083994513
351,2022-06-21 01:20:10+00:00,163.0823317658479,149.2150627421953,147.47980296022544,150.8180205969996,158.20526780599775,148.42121786102663,146.4079080586311,145.155815447896,150.91227420025575
352,2022-08-08 01:20:33+00:00,,,,,,,,,140.32034779865006
353,2022-09-01 01:20:32+00:00,,,171.07024062137484,165.17870371249234,,221.80399569507568,,,
354,2022-09-09 01:20:14+00:00,180.57442715388197,176.14008391476656,176.8708427949151,177.94374804399274,181.89733684706414,182.3673259803135,177.65915827691452,170.76553031285852,164.80720695005022
355,2022-09-25 01:20:46+00:00,176.18231471374045,176.70632582098057,172.31082234511163,175.41423686342654,175.25318038516724,171.74630004273655,169.29793818080356,172.3687377323003,171.29805776281904
356,2022-12-30 01:20:27+00:00,153.91376971749847,147.7581369519254,149.29229500647958,155.82349038716984,167.69884687805455,163.93312219277465,159.79782555316746,155.50209037040824,158.9282026564773
357,2023-01-31 01:20:28+00:00,,,,,,,,,
358,2023-03-20 01:20:08+00:00,176.61193430422784,170.70555570869553,165.8773739125727,172.08111776972976,177.58406104214242,167.87202914169728,171.1892268865398,171.6662250026131,181.65999062188828
359,2023-03-28 01:20:14+00:00,173.93505547235893,169.6256065066643,164.41661287938314,166.98254783574944,177.53187082598768,169.58595348035115,172.6361844034534,173.96188221283836,180.65106959928272
360,2023-04-13 01:19:58+00:00,166.48648915051143,161.03784521868542,164.8367683591884,168.82327440231427,179.05742868951057,170.7684513258214,169.41365688297088,168.1258552538743,177.50776188183409
361,2023-04-21 01:20:16+00:00,175.58648960989694,176.1364130265694,181.11574076814273,183.4448029106411,186.85927166736553,174.69148641135138,176.06946052542614,178.8437643522492,181.65257054464797
362,2023-05-23 01:19:55+00:00,171.09311533039278,174.2045503748294,168.4405307454005,170.9685319737659,184.44238873332517,172.56994342826124,178.10966922896864,176.73573227522704,178.62054746607686
363,2023-08-11 01:20:11+00:00,173.57190906234118,172.0670377103345,173.4313624141999,172.3862477776941,177.60832734147095,174.663338331201,173.7031900131468,170.12393302481115,178.6363557783352
364,2023-10-06 01:20:07+00:00,150.01998479122028,151.90056237286802,162.0744121056237,180.35337295024937,154.48470133473995,,,132.288171355528,142.9919568209221
365,2023-10-14 01:20:14+00:00,183.19295287688516,173.23596663076015,179.52373550782377,179.4149878576734,185.23426481292276,178.13718807679726,178.57877262148614,177.0551273014126,177.37464846941378
366,2023-10-30 01:20:35+00:00,175.76462351175678,168.38646328017757,166.13800784420349,168.24729345822715,177.8129368163624,167.98018205290782,168.95712337611485,171.9496781120028,174.9303481065282
367,2023-11-23 01:20:40+00:00,169.85326475188725,155.50607294649177,154.3614032126917,156.21553905678314,159.46893440604498,154.66704580868677,150.4883323305903,152.78433583093545,156.52528038780167
368,2024-01-10 01:20:08+00:00,,,,,,,,,
369,2024-04-15 01:19:57+00:00,168.1126696552305,154.19072349812245,146.28410929035311,153.25521862718756,155.52837412995305,150.77537161292076,148.69259296063683,149.5198786164762,150.25014161759498
