,dates,chi0247-0000,chi0247-0001,chi0247-0002,chi0247-0003
145,2007-01-05 14:28:52+00:00,193.63176763276545,200.4159388181017,186.82222211659234,196.28181775280723
146,2007-01-21 14:28:54+00:00,204.2174827812931,212.55133041742178,,209.49292865730763
147,2007-01-29 14:33:36+00:00,196.41606251783452,208.53940833944637,194.41281491939756,214.21119477324672
148,2007-02-14 14:33:37+00:00,203.5686296828597,215.52311941860359,203.486968522501,216.81084879970587
149,2007-02-22 14:29:07+00:00,,220.40528590361086,208.8406598615695,220.54867589116773
150,2007-04-03 14:33:31+00:00,199.70715147987178,216.74208973144442,204.42425236295432,211.60707221307007
151,2007-04-19 14:33:25+00:00,,180.47056042046026,180.93030608125977,188.49188488969637
152,2007-07-24 14:32:14+00:00,183.84530726748164,201.9933134289212,200.70136600898144,200.70353556789135
153,2007-08-17 14:28:40+00:00,183.77649281769928,198.11292364750216,188.62488759921624,
154,2007-08-25 14:31:55+00:00,188.51529065197423,194.38309141313817,172.7216155413098,183.24988457229324
155,2007-09-10 14:31:47+00:00,177.97194354144577,192.70981386339872,176.31529654525795,181.00113318495613
156,2007-09-18 14:28:27+00:00,194.26461947379255,202.06781211903385,204.8164029333839,196.30832104941237
157,2007-09-26 14:31:39+00:00,192.5584007177903,204.1063622809834,196.0844374258156,194.12810512874037
158,2008-01-08 14:29:00+00:00,211.96044316179766,199.35984331222903,202.97001863390648,203.8873679266847
159,2008-01-16 14:29:45+00:00,201.22591134838066,197.96121869413588,191.51262505586396,197.9550788189294
160,2008-01-24 14:29:00+00:00,207.60971167747786,207.01512471498313,207.04589097424756,204.0657649979997
161,2008-02-01 14:29:28+00:00,201.49540383080935,212.7393578661196,210.93713688464317,220.9241153376617
162,2008-02-09 14:28:57+00:00,211.3062604511891,215.4748441933395,210.36996668394187,223.70691683628687
163,2008-03-12 14:28:47+00:00,203.73494615073852,219.79641866097106,,
164,2008-04-05 14:28:13+00:00,204.16097215938436,222.03155836716473,202.29662133085682,205.68814815614218
165,2008-05-31 14:28:31+00:00,193.93721597548966,211.9837367040241,194.1527284030755,197.09468565712177
166,2008-09-12 14:23:47+00:00,175.44529238871917,193.71532684933902,180.27922396106433,184.17482583231507
167,2008-09-20 14:27:30+00:00,192.78126637025227,202.77326369880709,198.36232788140558,195.47759107825811
168,2008-09-28 14:23:17+00:00,175.6475935654582,195.15499622190495,190.24904744945772,185.77045801478482
169,2008-10-14 14:22:46+00:00,182.0818367734386,195.65716415780764,184.00728881486106,182.13870338955863
170,2008-11-15 14:21:55+00:00,189.05375835370256,202.9713730343418,194.42593329747746,190.0224802139487
171,2008-12-09 14:28:05+00:00,193.22578162503055,216.07975295973586,200.07187040909227,
172,2008-12-17 14:22:57+00:00,204.7899415848407,209.98139808598617,196.11113308429802,200.60992707883443
173,2009-01-10 14:28:19+00:00,206.23173016530578,209.27781863954638,,215.41492317318705
174,2009-02-19 14:24:38+00:00,195.83922507344735,214.09177406157866,210.2754814682127,221.374875929173
175,2009-03-07 14:25:01+00:00,196.35909378460485,209.94550843655162,194.48218690683385,205.53719822628184
176,2009-08-06 14:28:51+00:00,,,183.97282283428544,180.76783866884045
177,2009-08-22 14:28:49+00:00,162.30561233389696,183.92995487785242,180.97135494136248,
178,2009-09-07 14:28:49+00:00,182.06787420724643,199.49752507677337,,
179,2009-09-23 14:28:47+00:00,174.2976541661056,186.590425339637,177.86349975592435,184.70880069658267
180,2009-10-01 14:28:36+00:00,186.6869692529094,191.2567205406849,184.31173899613495,184.7284783634855
181,2009-11-10 14:29:12+00:00,183.32047198567656,,,192.9764306754439
182,2009-12-28 14:29:53+00:00,189.8029572097064,193.55049436980997,188.1557583069345,200.22168890737802
183,2010-01-13 14:30:09+00:00,191.1159616725879,197.12051378986249,189.7162446343275,200.77964354024462
184,2010-02-06 14:29:32+00:00,196.33721675097127,215.55825526613404,196.11401476384765,209.30484102823982
185,2010-03-02 14:30:42+00:00,200.9240609776781,213.96981239113867,210.647373721357,221.55432799801446
186,2010-04-19 14:30:52+00:00,200.54160965943103,211.21857730248612,207.05405714973736,206.57194188676982
187,2010-05-13 14:29:26+00:00,201.90565924109725,209.6140943696338,199.7954057512106,
188,2010-07-08 14:30:52+00:00,171.4329256061835,194.1764161536094,182.12082433547,180.9066172239969
189,2010-07-24 14:30:52+00:00,168.49633918630911,189.45602332766987,188.98955024081326,179.69998793686193
190,2010-09-26 14:30:56+00:00,,202.5496855846736,196.66777592047703,187.93315874610371
191,2010-10-04 14:28:42+00:00,184.50215011495018,197.54939097136221,196.01908477810002,188.32684724298161
192,2010-11-21 14:28:27+00:00,190.55620780295772,191.34611997172445,189.7399860337553,194.66087042179927
193,2010-12-15 14:31:40+00:00,192.98008685775537,196.9725383409983,188.4226244712496,193.68362148134608
194,2011-01-08 14:28:34+00:00,198.0261198409594,201.82932527646457,189.8230421075629,198.0075681160141
195,2011-01-16 14:31:57+00:00,195.69669958357986,203.6414068367189,,202.9110788952533
196,2011-01-24 14:28:35+00:00,198.21031974066048,196.99582294197108,193.23500515784158,194.27579210614542
197,2011-02-09 14:28:37+00:00,192.79184472269617,198.20781416823195,190.77667631401974,192.69913893199853
198,2011-02-17 14:32:06+00:00,199.27331798545848,209.73733303298778,205.54521194401696,206.89297333811123
199,2011-02-25 14:28:37+00:00,191.2447954638294,202.39153888978345,194.3344067076882,203.59813236958684
200,2011-03-13 14:28:33+00:00,195.47110411892956,206.4341155253298,197.65787007281855,200.48799764988306
201,2011-04-14 14:28:24+00:00,197.5986509994198,203.71010353708573,198.2894403882828,212.15327723535023
202,2011-06-09 14:32:15+00:00,191.0675141074962,208.03851423690315,198.62084424533666,195.98648497723477
203,2011-08-12 14:32:04+00:00,160.2210849796544,184.73142798923283,179.6994664788509,170.33677171989152
204,2011-08-20 14:27:26+00:00,166.5266306497749,184.96059263849946,191.91566679230243,177.60552735332325
205,2011-09-05 14:27:17+00:00,167.95185064003712,182.63714290358712,185.0938703398734,167.72037245262268
206,2011-10-15 14:31:55+00:00,178.58409979188704,195.22525450551993,184.42489188973826,175.07758206469188
207,2011-10-23 14:26:37+00:00,179.4422587166488,197.3533599483826,183.19934874338446,174.68487674464768
208,2012-01-03 14:32:40+00:00,,206.61146572330142,189.5813878328959,204.37068983316843
209,2012-06-11 14:33:02+00:00,,,207.07970930829654,206.14413279289047
210,2012-07-29 14:33:34+00:00,186.64556328637266,202.73433184947103,191.1885578564892,201.68385431951614
211,2012-10-01 14:34:15+00:00,170.03663713494973,187.42734733032637,176.36326469536073,180.2781086560438
212,2012-12-20 14:34:47+00:00,194.68036901791112,189.3567698434885,190.72627682265136,191.71610936038792
213,2013-02-06 14:34:52+00:00,204.36716885293333,218.29804622500157,201.447501744706,
214,2013-04-11 14:34:40+00:00,202.0844504570225,214.79308108625042,,214.54460431144457
215,2013-04-27 14:34:34+00:00,,,215.33319051833882,211.83486788170697
216,2013-06-14 14:34:19+00:00,,196.83285545601757,190.62505589572518,196.26766065022167
217,2013-06-30 14:34:11+00:00,174.86149087706923,193.87075172599583,187.06738108456227,191.4821811945733
218,2013-07-24 14:40:37+00:00,184.22479793317314,204.81356150611558,193.53436014332746,192.69511178754686
219,2013-08-01 14:33:54+00:00,186.7653190097647,203.48058038003165,194.8449611554525,189.5407807410236
220,2013-08-09 14:40:40+00:00,187.6751494789599,206.36921043816812,196.46985129633896,193.713155197469
221,2013-09-02 14:34:09+00:00,175.31804161017442,199.39860512709382,190.66486635374383,196.7276965129508
222,2013-09-10 14:40:40+00:00,186.96411370272608,200.1434398788205,193.77906534186408,200.27645623012734
223,2013-12-15 14:40:11+00:00,199.5723798195761,207.15568948460418,207.44990932132555,205.15949668257122
224,2013-12-23 14:35:02+00:00,,,,223.70200068324428
225,2014-01-16 14:39:48+00:00,197.97762065204213,210.19571639729512,203.5094323788009,215.0051061860228
226,2014-01-24 14:35:25+00:00,202.5334693072181,215.27374000208331,209.22971565861687,223.016790990194
227,2014-02-01 14:39:42+00:00,201.73141934938587,210.31570853385242,203.3326659718664,216.50428895434328
228,2014-02-17 14:39:29+00:00,205.73230919796413,225.92029413497303,213.55810415130512,230.5470447039802
229,2014-02-25 14:35:22+00:00,221.58334687749223,222.35399848942052,225.37629512012342,230.2767048039686
230,2014-06-01 14:36:02+00:00,180.1432175767203,205.52635036982645,206.5945922484339,206.0843795578601
231,2014-06-09 14:38:20+00:00,190.7266483841871,216.97370917266633,206.91742185349304,202.6733410136825
232,2014-07-03 14:36:10+00:00,167.02372764445172,190.65931796794305,181.63886636108518,180.36179332005534
233,2014-08-28 14:38:43+00:00,186.92095899130632,205.57826174896894,201.6510917914064,199.14820239194472
234,2014-09-05 14:36:18+00:00,,,181.3246975348227,178.997242071781
235,2015-02-12 14:37:18+00:00,,,211.77284758371692,220.87401329087638
236,2015-02-20 14:38:28+00:00,205.5233887479663,212.23409684115532,211.3980832961332,224.81373017818078
237,2015-02-28 14:37:31+00:00,208.57690351206975,225.26474353825174,219.671534772201,227.53065614231195
238,2015-03-08 14:38:20+00:00,205.5272565609301,227.90895233279326,217.84796595264953,229.70236946820884
239,2015-04-17 14:37:52+00:00,,218.62009289480417,200.3901847635495,209.4365816863126
240,2015-05-03 14:37:58+00:00,,,,
241,2015-05-27 14:37:43+00:00,191.91192424100382,219.08534164124328,200.7834464033833,199.1453299569923
242,2015-06-12 14:37:55+00:00,190.99150252764673,207.13746002698602,203.88636547175548,198.0079849221712
243,2015-07-14 14:38:12+00:00,186.94313560191537,207.58666441442554,201.32084169564698,202.1380372863767
244,2015-08-23 14:38:30+00:00,,,,
245,2015-09-08 14:38:32+00:00,186.7166048084221,197.62604417964397,,
246,2015-09-24 14:38:37+00:00,192.30155877276863,201.6427863646723,192.72722992041165,
247,2015-10-10 14:38:45+00:00,176.4850177698529,192.62881996328449,191.15754217618115,192.2065847726728
248,2015-11-19 14:38:47+00:00,187.46922901921818,194.61125391531831,190.1447288737425,189.51675007703452
249,2015-11-27 14:39:32+00:00,185.56025923613313,197.88471379807484,189.13679963202992,
250,2015-12-21 14:38:48+00:00,196.51171557257538,204.05828381956644,198.9296902596426,203.81190276217586
251,2015-12-29 14:40:00+00:00,,208.3300288642882,196.12317293617804,204.44649361869918
252,2016-01-06 14:38:43+00:00,206.01725814932223,219.91802015005777,204.2997871200323,215.26490352190262
253,2016-01-30 14:40:27+00:00,218.75509555070087,220.59441897616233,199.2179669324587,198.86661425693097
254,2016-02-07 14:38:40+00:00,217.17564989534637,225.11390436184473,207.59951752546073,205.3214790448722
255,2016-02-23 14:38:33+00:00,206.86509748091277,216.87959203729,204.2913027227654,208.9267949987465
256,2016-04-19 14:40:57+00:00,198.2453143965866,219.74780408580943,,215.54915509013597
257,2016-05-21 14:41:05+00:00,215.43177168163368,223.42260258128448,210.77845599036385,214.18524443679007
258,2016-06-06 14:41:11+00:00,206.49960459673594,,,208.66432179712655
259,2016-07-08 14:41:12+00:00,197.15066439765542,203.37161328861617,206.13680052226846,201.88089098967617
260,2016-08-01 14:38:40+00:00,186.33302245090763,211.18832787497317,206.066210235825,201.76295987807563
261,2016-08-25 14:41:19+00:00,,201.63454715905232,198.66105001515243,196.73799054291752
262,2016-09-02 14:38:51+00:00,184.6772427985098,203.79262087227823,191.17668237400116,188.50906815222058
263,2016-10-04 14:38:55+00:00,199.60764419123572,204.58550586508437,193.0849504120084,201.58896516773947
264,2016-10-12 14:41:24+00:00,198.2173880688428,206.20516371535226,202.65062839413528,199.27471890948058
265,2016-10-20 14:39:00+00:00,194.14678152893634,199.2649094090423,201.48842115498732,196.89158432981472
266,2016-10-28 14:41:20+00:00,196.64580375265544,202.26328101018242,,
267,2016-11-05 14:38:59+00:00,195.44475992642455,200.20177522064319,196.25014071437133,197.38428393447
268,2016-12-15 14:41:05+00:00,200.76479629175623,201.05645456500415,178.14590970412107,197.23460354746794
269,2017-01-16 14:40:47+00:00,192.97085486602398,200.80713224770773,197.99071697357263,
270,2017-02-09 14:38:37+00:00,205.83111059492018,212.8575912898236,206.31777112876532,221.61881811000336
271,2017-02-17 14:40:38+00:00,194.36048152017722,215.346413019271,205.0744795797691,216.35488484968846
272,2017-02-25 14:38:32+00:00,199.81446960365994,210.09274914759064,207.12542857033205,214.69294303555841
273,2017-03-29 14:38:15+00:00,206.3741307187496,215.4909260958551,210.4267252590873,213.5742878244607
274,2017-04-14 14:38:07+00:00,205.17581067532424,214.48757384583047,213.20630286647096,215.83757107656632
275,2017-05-08 14:41:07+00:00,198.68645952069392,205.40584451472256,198.259911211419,
276,2017-05-16 14:38:06+00:00,197.44904270211714,174.67711680835518,,202.55615273308678
277,2017-06-09 14:41:15+00:00,190.91835634887425,204.78623205336083,195.5998366685351,197.9286780607959
278,2017-06-17 14:38:22+00:00,188.3951757347148,205.73240445933558,198.1820611525211,194.28692446042504
279,2017-08-12 14:41:15+00:00,,179.40614904294716,176.58500128069286,166.90134209710573
280,2017-08-20 14:38:43+00:00,182.12806167160252,199.3141508290044,189.12251412721133,179.1994469610636
281,2017-08-28 14:41:16+00:00,177.14632847201867,193.17326216888918,182.59055815354418,
282,2017-09-05 14:38:46+00:00,176.45231412713295,194.97580113122274,184.09927440645043,178.88676529270685
283,2017-09-21 14:38:49+00:00,181.65221825782558,194.08621845947818,183.35033706854955,181.14620714431223
