,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0437-0000,172.7088571530762,-43.39216894504978,172.71188365416654,-43.39076140023751,0.035,0.0293,0.0469
1,nzd0437-0001,172.70931575888278,-43.392688767288725,172.7123935287089,-43.39134121807683,0.055,0.0406,0.0887
2,nzd0437-0002,172.7096856216099,-43.393160380696756,172.71290613368973,-43.39200230876088,0.05,0.0388,0.082
3,nzd0437-0003,172.70999711345752,-43.393694832405195,172.71330100749836,-43.39266826210983,0.04,0.0335,0.0526
4,nzd0437-0004,172.71035029628567,-43.39429502331368,172.7136541903265,-43.39326846318525,0.04,0.0334,0.0442
5,nzd0437-0005,172.7106570040088,-43.39480765176279,172.71405384825968,-43.39395621618825,0.04,0.0355,0.0438
6,nzd0437-0006,172.71080522239814,-43.39519642222394,172.71435887198544,-43.39480980058217,0.04,0.0386,0.0422
7,nzd0437-0007,172.71082161440526,-43.39568423260627,172.71441399179977,-43.39562632883743,0.04,0.0392,0.0423
8,nzd0437-0008,172.71082527144824,-43.3963139401754,172.71441849551618,-43.39630208065068,0.04,0.0395,0.0459
9,nzd0437-0009,172.7108345416405,-43.396861402765026,172.71441738608326,-43.39706006320603,0.04,0.0394,0.042
10,nzd0437-0010,172.71069576597267,-43.39749208528107,172.7142756976015,-43.39771676337434,0.04,0.0394,0.0453
11,nzd0437-0011,172.71067579363776,-43.39826255711189,172.71426895363174,-43.39824296794901,0.045,0.0432,0.0478
12,nzd0437-0012,172.71070268535294,-43.398921981048595,172.71429563446503,-43.39888757519402,0.045,0.0427,0.0471
13,nzd0437-0013,172.71069941967926,-43.39955293413534,172.71429265907034,-43.39956201706485,0.045,0.044,0.0489
14,nzd0437-0014,172.71069628316457,-43.40021301923849,172.7142895357178,-43.400207312805314,0.045,0.0426,0.0483
15,nzd0437-0015,172.71070340776075,-43.40087451846185,172.71429652472477,-43.40085113168936,0.045,0.043,0.0503
16,nzd0437-0016,172.71071253255752,-43.401532877340365,172.7143054742693,-43.401498067394435,0.045,0.0408,0.0478
17,nzd0437-0017,172.71072754824192,-43.402190144817766,172.71432029479627,-43.402145963781905,0.05,0.0471,0.0549
18,nzd0437-0018,172.7107431243436,-43.402846269727405,172.71433569188204,-43.40279497740217,0.05,0.0486,0.0567
19,nzd0437-0019,172.71076319559137,-43.403507013930664,172.71435524456854,-43.40343920951663,0.05,0.0475,0.0542
20,nzd0437-0020,172.7107910854566,-43.404181328708695,172.7143810551627,-43.40406961591141,0.05,0.0483,0.0565
21,nzd0437-0021,172.71084264284116,-43.40485469107969,172.71442954006196,-43.404699389730126,0.05,0.0473,0.0524
22,nzd0437-0022,172.7108988228473,-43.40549732085151,172.71448706702193,-43.405359419195975,0.05,0.045,0.0516
23,nzd0437-0023,172.71093630012874,-43.406141017108034,172.71452568627836,-43.40601981391748,0.045,0.0443,0.0505
24,nzd0437-0024,172.7109832011247,-43.406813295707394,172.7145695106485,-43.406650993653905,0.05,0.0448,0.0515
25,nzd0437-0025,172.71105095584238,-43.4074793512117,172.71463440920843,-43.40728660967951,0.05,0.0445,0.0519
26,nzd0437-0026,172.71111704028803,-43.40812777225901,172.71470097804033,-43.40793984622846,0.045,0.044,0.0503
27,nzd0437-0027,172.7111797854114,-43.40877602470864,172.71476425992515,-43.40859358359597,0.045,0.0441,0.0501
28,nzd0437-0028,172.71124230641945,-43.40942670124749,172.7148268453221,-43.40924493097221,0.045,0.0439,0.0489
29,nzd0437-0029,172.71130287232444,-43.41005389188421,172.71489138582214,-43.40991975031727,0.045,0.044,0.05
30,nzd0437-0030,172.71133123897957,-43.41068221297704,172.71492253404384,-43.410595874638744,0.045,0.0421,0.0487
31,nzd0437-0031,172.71136090358448,-43.41133436621232,172.71495220459548,-43.41124815943857,0.045,0.0432,0.0478
32,nzd0437-0032,172.71139049637145,-43.411984900885926,172.71498194696528,-43.41190204875501,0.05,0.0445,0.0514
33,nzd0437-0033,172.71141776567902,-43.41263504909331,172.71500939597354,-43.412556415884794,0.045,0.0438,0.0487
34,nzd0437-0034,172.71144450500756,-43.413286705395734,172.7150361853217,-43.41320928802492,0.045,0.0437,0.0476
35,nzd0437-0035,172.71147118460112,-43.413942630096436,172.7150625515118,-43.4138578881158,0.045,0.0436,0.0472
36,nzd0437-0036,172.71150329928832,-43.414601169569565,172.71509404879225,-43.41450359481857,0.045,0.0436,0.0466
37,nzd0437-0037,172.71153879233088,-43.41525577509603,172.71512926918436,-43.41515304370515,0.045,0.0443,0.0476
38,nzd0437-0038,172.71157414904812,-43.41590779473116,172.7151646259016,-43.4158050644464,0.045,0.0424,0.0464
39,nzd0437-0039,172.7116091573472,-43.41655291980214,172.71520033103715,-43.41646396572173,0.045,0.0437,0.0471
40,nzd0437-0040,172.71163469168175,-43.41719722131292,172.71522654378597,-43.417124135264736,0.045,0.0436,0.0469
41,nzd0437-0041,172.71165905742967,-43.41784763077363,172.71525104886493,-43.41777825236721,0.045,0.0428,0.0465
42,nzd0437-0042,172.7116823330845,-43.41849861537718,172.71527441738863,-43.41843182268019,0.045,0.0436,0.0482
43,nzd0437-0043,172.71170497216494,-43.4191504143193,172.7152970903255,-43.41908458997102,0.045,0.0434,0.0472
44,nzd0437-0044,172.71172762817355,-43.41980269005403,172.71531974633405,-43.41973686641483,0.04,0.0394,0.0425
45,nzd0437-0045,172.7117507586422,-43.420466568814426,172.71534192788275,-43.42037752576415,0.045,0.0439,0.0503
46,nzd0437-0046,172.7117904017208,-43.42113623005481,172.715379555722,-43.42101148196697,0.045,0.04,0.0458
47,nzd0437-0047,172.71183801662224,-43.42179329110845,172.7154264135777,-43.42165754052742,0.04,0.0395,0.0439
48,nzd0437-0048,172.71188417903497,-43.42244414026975,172.71547268177613,-43.42230987440436,0.035,0.0346,0.0368
49,nzd0437-0049,172.71193039434067,-43.423095724052644,172.71551889708184,-43.422961459632326,0.035,0.0347,0.0368
50,nzd0437-0050,172.7119766096463,-43.42374730082265,172.71556511238742,-43.42361303784747,0.04,0.0396,0.0431
51,nzd0437-0051,172.71202257454294,-43.42439524186946,172.71561157810206,-43.424268237767855,0.045,0.0397,0.0459
52,nzd0437-0052,172.71206219212115,-43.425015181477,172.7156543874015,-43.42495162240059,0.04,0.0393,0.0412
53,nzd0437-0053,172.712064197001,-43.42563949567528,172.7156574438789,-43.42563214387986,0.04,0.0394,0.0413
54,nzd0437-0054,172.71206672767974,-43.426291906434756,172.71565997455764,-43.42628455471858,0.04,0.0395,0.0405
55,nzd0437-0055,172.71206950575936,-43.42696259704169,172.71566225783533,-43.42691867163916,0.04,0.0395,0.0417
56,nzd0437-0056,172.7120997383902,-43.42766495817475,172.71568741917025,-43.42751957837831,0.045,0.0398,0.0458
57,nzd0437-0057,172.71217408634936,-43.42833796199857,172.71575772601108,-43.42814712305346,0.045,0.0406,0.0462
58,nzd0437-0058,172.71223113383914,-43.42896636388872,172.7158187755122,-43.428820479105504,0.04,0.0395,0.0421
59,nzd0437-0059,172.71227161054372,-43.429605208361096,172.71586105751766,-43.429485006255554,0.04,0.0394,0.0452
60,nzd0437-0060,172.71231298989858,-43.43025688649437,172.71590243687257,-43.430136685683145,0.045,0.0417,0.0462
61,nzd0437-0061,172.71235437438386,-43.43090863835202,172.7159438110972,-43.430788277352924,0.04,0.0393,0.0458
62,nzd0437-0062,172.71239589007604,-43.43156069305052,172.71598527647654,-43.43143954465278,0.04,0.039,0.0416
63,nzd0437-0063,172.7124378325827,-43.43221264542545,172.71602717873697,-43.43209087113114,0.04,0.0389,0.041
64,nzd0437-0064,172.71247975496627,-43.43286427718047,172.71606910112052,-43.43274250419744,0.04,0.0394,0.0431
65,nzd0437-0065,172.7125216773498,-43.43351590191924,172.71611102350403,-43.43339413024743,0.04,0.0395,0.0432
66,nzd0437-0066,172.7125650387145,-43.434186818622756,172.71615150690633,-43.434026450255054,0.045,0.0399,0.0457
67,nzd0437-0067,172.71263703525386,-43.43487127272391,172.71621644642195,-43.434642399043085,0.045,0.0436,0.0462
68,nzd0437-0068,172.71272805388182,-43.43553531623213,172.71630360165702,-43.435276554349876,0.045,0.0435,0.0464
69,nzd0437-0069,172.71281714081337,-43.43618440731946,172.7163926885886,-43.4359256482128,0.045,0.0444,0.047
70,nzd0437-0070,172.71290437759006,-43.436819216909946,172.7164836256749,-43.43658900970524,0.045,0.0437,0.0465
71,nzd0437-0071,172.7129688223442,-43.437416843326545,172.71655791734582,-43.43729123672627,0.045,0.0446,0.0509
72,nzd0437-0072,172.71298412130486,-43.438030981910465,172.71657673455204,-43.43798143713413,0.045,0.0438,0.0474
73,nzd0437-0073,172.71300117938827,-43.43868314408263,172.71659379263545,-43.43863359984033,0.045,0.0399,0.0458
74,nzd0437-0074,172.7130183484808,-43.439339231074065,172.7166107397097,-43.439281823665496,0.045,0.043,0.0461
75,nzd0437-0075,172.71304283352603,-43.44003059089443,172.71663119399003,-43.43989437345826,0.045,0.0424,0.0458
76,nzd0437-0076,172.71311867264222,-43.44072772807747,172.71669793341465,-43.44049763977255,0.045,0.0434,0.0459
77,nzd0437-0077,172.71320795195527,-43.44139320585861,172.71678294052055,-43.441130426848375,0.045,0.0444,0.0493
78,nzd0437-0078,172.7133024453412,-43.4420467165325,172.71687606110044,-43.441774274079705,0.05,0.0465,0.051
79,nzd0437-0079,172.71339616400775,-43.44269477499069,172.7169699563995,-43.44242355964079,0.05,0.0443,0.0514
80,nzd0437-0080,172.71348715448445,-43.44332901318804,172.717064891912,-43.44308676648663,0.045,0.0437,0.047
81,nzd0437-0081,172.7135593244066,-43.44396514386198,172.71714042253328,-43.443750668341,0.045,0.0439,0.0466
82,nzd0437-0082,172.7136331746783,-43.444615151963546,172.717214272805,-43.44440067874694,0.045,0.0429,0.046
83,nzd0437-0083,172.7137070249501,-43.445265153080776,172.71728812307683,-43.44505068216865,0.045,0.0399,0.046
84,nzd0437-0084,172.71378227956853,-43.44592686270673,172.7173605690018,-43.44568896306939,0.04,0.0396,0.0421
85,nzd0437-0085,172.71387381990016,-43.44658755824248,172.71744898875383,-43.446326097980425,0.04,0.0396,0.0436
86,nzd0437-0086,172.71396391504464,-43.447236534023055,172.71753906284346,-43.446974924858615,0.04,0.0396,0.0454
87,nzd0437-0087,172.71405399966184,-43.447885426988364,172.71762914746057,-43.44762382063024,0.045,0.0432,0.0477
88,nzd0437-0088,172.71414436930726,-43.44853635003503,172.71771894704943,-43.448270672389434,0.045,0.0441,0.0507
89,nzd0437-0089,172.71423831274757,-43.449192287545536,172.71781078176147,-43.44891206182913,0.045,0.0443,0.05
90,nzd0437-0090,172.71433829773665,-43.449839578487484,172.71791100615036,-43.449560969028376,0.045,0.0442,0.0468
91,nzd0437-0091,172.71442823452702,-43.450475253874714,172.7180046171916,-43.450222711423926,0.045,0.0442,0.0505
92,nzd0437-0092,172.71451223934676,-43.45113779402357,172.71808491947243,-43.45085899942988,0.045,0.0421,0.0458
93,nzd0437-0093,172.7146285713717,-43.451823432135996,172.71818818291132,-43.45146727642768,0.04,0.0396,0.0415
94,nzd0437-0094,172.7147677032362,-43.45248665539001,172.7183198986112,-43.45209341326858,0.04,0.0396,0.0423
95,nzd0437-0095,172.71490021045744,-43.453116902101435,172.7184582389545,-43.45275251311318,0.045,0.0437,0.0464
96,nzd0437-0096,172.71501170962438,-43.45374146206768,172.7185777828602,-43.453421189318725,0.045,0.0399,0.0458
97,nzd0437-0097,172.715115498055,-43.4543814862625,172.718684103215,-43.45407644022786,0.045,0.0419,0.0458
98,nzd0437-0098,172.7152205524477,-43.4550291152256,172.71878915760766,-43.454724072457914,0.045,0.0427,0.0459
