,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0410-0000,173.3126184721397,-42.885230176335355,173.31431688444655,-42.887550308387226,0.145,0.1145,0.1973
1,nzd0410-0001,173.3118268392848,-42.885541290017514,173.31352525159167,-42.887861410368124,0.12,0.0987,0.1479
2,nzd0410-0002,173.3110352064299,-42.88585240213065,173.31273361873684,-42.88817251078001,0.115,0.0982,0.1418
3,nzd0410-0003,173.31018403799814,-42.8861879883669,173.31200152145888,-42.888459134841575,0.1,0.0865,0.1197
4,nzd0410-0004,173.30931033344157,-42.88659704803676,173.311365783968,-42.888756512065804,0.11,0.0904,0.1328
5,nzd0410-0005,173.30853615970003,-42.887026377608436,173.31070903791164,-42.8891232033052,0.11,0.0906,0.1377
6,nzd0410-0006,173.3078206998011,-42.887424391670514,173.30999357801267,-42.88952120383762,0.11,0.0914,0.1348
7,nzd0410-0007,173.3071052399021,-42.8878224031645,173.30927811811375,-42.889919201801874,0.115,0.0982,0.1463
8,nzd0410-0008,173.30638978000312,-42.888220412090334,173.30856265821478,-42.89031719719804,0.115,0.0966,0.1465
9,nzd0410-0009,173.30552488171213,-42.888711389449426,173.30799663670783,-42.890622222044954,0.15,0.1219,0.2
10,nzd0410-0010,173.30477339031958,-42.8893511116308,173.30759661744634,-42.89097967993363,0.16,0.1269,0.2
11,nzd0410-0011,173.3042047108844,-42.88991879629251,173.30710390939325,-42.89147405464575,0.18,0.1428,0.2
12,nzd0410-0012,173.30367401714025,-42.890449827629666,173.30657321564908,-42.89200507259256,0.16,0.1303,0.2
13,nzd0410-0013,173.30314332339609,-42.89098085439487,173.306042521905,-42.89253608596736,0.155,0.1229,0.2
14,nzd0410-0014,173.30261262965197,-42.89151187658804,173.3055118281608,-42.89306709477019,0.145,0.1181,0.1863
15,nzd0410-0015,173.30201625406858,-42.89211329126362,173.30504681625592,-42.893527703641375,0.16,0.1267,0.2
16,nzd0410-0016,173.30149464297918,-42.892805529611124,173.30470804277846,-42.89398356731033,0.17,0.1309,0.2
17,nzd0410-0017,173.3010940704985,-42.893449908245174,173.30436615444418,-42.894537782995556,0.145,0.1138,0.2
18,nzd0410-0018,173.300722840091,-42.89404920445282,173.3039949240367,-42.89513706863162,0.15,0.1139,0.2
19,nzd0410-0019,173.30031880512854,-42.89470490849902,173.30365649818413,-42.895679935725155,0.145,0.1078,0.2
20,nzd0410-0020,173.29999649327908,-42.89538369029136,173.3033926185399,-42.89624362386687,0.17,0.1281,0.2
