,dates,chi0038-0000,chi0038-0001,chi0038-0002,chi0038-0003,chi0038-0004,chi0038-0005,chi0038-0006,chi0038-0007,chi0038-0008
155,2002-05-22 14:31:08+00:00,200.05493718193924,188.97538596868858,195.27204817116433,214.24816066750014,210.15424678492627,226.64925932649498,227.6458258402853,221.17144987432334,222.92366880472747
156,2002-06-07 14:31:01+00:00,194.26629933638824,,,,,210.8291805327312,208.4714452188188,204.7641269629054,210.34327081911968
157,2002-06-23 14:30:53+00:00,199.92529263006313,183.75185586223367,193.15157922402898,203.0135676617522,201.99357233581318,219.83590399425808,219.0652737021024,211.69768260947632,218.40116650090246
158,2002-08-26 14:30:26+00:00,199.2386095528762,181.28974895922025,185.82822131365342,197.45849829447258,203.42697131369164,225.4350684135476,219.62011826221053,213.21414783580087,215.69772818925279
159,2002-09-27 14:30:11+00:00,190.84136909412044,176.047057907973,180.17812319518407,193.36383734219748,198.06379146127503,218.0894466679627,215.73437168815053,207.4624067986001,208.08377805251035
160,2002-11-30 14:30:41+00:00,189.93707295052897,171.93680743929386,175.54946365096794,186.49197946970656,183.32126909265693,203.78430741377375,203.4276486974713,203.74251930141287,211.87137312220545
161,2002-12-16 14:30:41+00:00,196.7471174825586,181.72106124161078,183.90240865786666,203.23574731090403,200.43405208429695,219.55018846224343,212.27816306902852,207.5963017452064,215.48148837982916
162,2003-01-01 14:30:46+00:00,200.17936079535284,180.62402008829164,184.9563047330508,199.13517733464622,196.50381238391313,214.98424121531127,210.08171899641104,209.88173400610177,217.8648245133079
163,2003-02-02 14:31:01+00:00,192.45764914640964,178.90436440876627,177.53924568382402,191.157524470892,193.71203911161692,213.05364527968214,208.4714468204702,203.85144480585495,207.47111634857845
164,2003-02-18 14:31:07+00:00,198.136406844519,180.85052504700937,189.24346292276527,204.16314553667078,205.89761786105962,225.56149569588905,219.16978221661122,218.13603494416964,222.5708194004906
165,2003-03-22 14:31:06+00:00,199.97722705214153,180.7356004563206,190.2580708671717,200.68106983267623,204.47625772509846,221.39981189219168,219.25650713322887,218.48690185927188,226.6491958888186
166,2003-06-18 14:18:19+00:00,168.24764244929116,163.24901182218787,168.40154500979517,185.8174685060335,186.10527427778337,199.02827153812353,198.05835196165626,188.8290339930768,190.44788720159505
167,2003-07-20 14:18:56+00:00,,,184.84851197457348,195.04075505971346,195.3694822575852,209.83205748555116,198.35583728359117,189.86124836905316,194.07453952273372
168,2003-09-30 14:30:37+00:00,185.6310358372772,173.55047898696392,177.43114659838227,,,,207.729555533062,202.91048308959202,200.9036819110496
169,2003-10-16 14:30:38+00:00,206.1156677872814,184.93862107644475,188.02383806747767,202.6939298728874,,,,204.49096719354839,200.74248673549516
170,2003-10-24 14:20:27+00:00,200.3903622208231,185.50948346948675,185.81817453716448,194.01457260851316,195.4439626198359,211.773261489548,209.57850493512177,206.7968428774915,203.5679591902424
171,2003-11-01 14:30:51+00:00,189.0635157863353,172.96846659360727,177.36093824474742,,,,201.93825366435954,197.513013821469,195.0756716771782
172,2003-11-09 14:20:34+00:00,188.0178330565222,161.7559394262468,149.41669268208219,161.00657824212166,164.94320787627723,177.79603750308843,,185.6441977054602,183.7236214602203
173,2003-11-25 14:20:54+00:00,192.57225854079948,177.45568434056463,181.22191798208485,193.9621557848251,212.450143771346,226.52324746385491,223.17120468293342,212.40589480440266,213.02843818306448
174,2003-12-03 14:31:06+00:00,201.57911687996423,189.51952699676247,197.98703973989277,209.34113986967955,209.78864182446682,220.74988674166576,,,
175,2003-12-11 14:20:58+00:00,207.9252672356859,189.13945301387508,184.7913328402563,193.35775348294771,193.70838547157925,210.6781821993393,210.3213524874471,214.1233579479355,218.4004246004714
176,2003-12-19 14:31:15+00:00,200.1331616441841,,,,200.74015266554744,217.43575931219402,217.32943089289276,214.93388001805445,216.9627955666121
177,2004-01-12 14:21:12+00:00,198.29698206150957,180.53796582486356,186.60529683520718,198.16302181982707,188.13594684371776,207.2566382134904,211.32548958887688,205.7205764256252,219.34928631862934
178,2004-01-20 14:31:26+00:00,203.7577068351997,,,,197.43843645256257,218.36680799070157,216.2654722022844,218.12777966651208,223.7319666058339
179,2004-01-28 14:21:17+00:00,204.88830725356368,189.56267113665533,190.25385560356406,208.96116144076808,192.71558114946282,209.48617966013646,206.94301805755137,202.98317087048247,207.75973464824287
180,2004-02-05 14:31:32+00:00,199.48559105909757,186.55022562762744,190.8220031570886,206.54027732275225,201.02713222557753,220.66475959063007,217.1733528490847,,
181,2004-02-21 14:31:32+00:00,201.46995182615998,188.42191233496192,,,,217.7178256475126,218.77187906344201,216.7379461286177,226.08340947642256
182,2004-02-29 14:21:26+00:00,206.22315691709616,170.06226529527143,177.3039882995928,185.90705316108208,183.89801762702888,201.2210959595138,214.34077857288528,218.72761151067934,219.88144843940364
183,2004-03-08 14:31:39+00:00,187.9989752559791,,,185.56807068428677,186.9998938834541,203.6896252720433,202.22289322099832,204.17096104875878,205.16443547603836
184,2004-03-16 14:21:32+00:00,203.0919713744572,191.54634240132043,193.35532208583157,208.09984633348256,205.90508580694373,209.4510966683077,207.16284698021462,203.92125786278189,209.54780042297162
185,2004-03-24 14:31:43+00:00,201.96670248771193,185.58665307462252,194.1635189178598,,,,222.17993912518693,223.47779314383996,220.4824722495193
186,2004-04-01 14:21:40+00:00,202.32211069428757,177.8451769937978,184.47085800234393,205.69993422170913,195.8394232701252,207.87236131329357,,,
187,2004-04-09 14:31:39+00:00,193.1818504243127,175.78966873210646,182.60246396538324,192.63641195631172,194.25353041553797,,,,212.2271845637704
188,2004-04-17 14:22:12+00:00,184.6258506045818,171.93075170886777,167.4600733678945,180.51879477878927,183.64558364870794,199.53383467376023,201.37327526325907,200.7919445927613,202.0897328752425
189,2004-04-25 14:31:34+00:00,192.6795726733793,175.79582892826673,181.5393921189983,190.9585275733307,,,,206.38163184748072,205.65387128704523
190,2004-05-03 14:22:38+00:00,195.89569538953648,182.91365779771004,177.82883671919924,190.31866131760552,191.57750404327365,210.3263013486508,211.70816397285577,215.88418324572677,210.57457529737385
191,2004-05-11 14:31:38+00:00,,184.73561354514985,189.27424486482687,205.56197295833678,206.2609874408587,224.30769037435178,221.7751886730648,221.6711816032492,
192,2004-05-19 14:23:06+00:00,187.34642380008657,170.68749901691285,177.4977535879157,189.6382057472633,192.614846062773,220.8216328361696,216.16837462573997,213.79020902571094,211.40982855113768
193,2004-05-27 14:31:36+00:00,191.83245614189227,,,,197.13597697320932,217.53784464549494,214.54007321416154,207.32696876911342,204.96770878485836
194,2004-06-20 14:24:02+00:00,175.46267134468482,161.182376126507,161.9460488282317,182.68173448798106,188.09434281709613,204.3594312194253,197.62783435637328,197.98793011938352,195.86220549832322
195,2004-09-08 14:26:06+00:00,192.55023414359553,175.38124226775085,184.2815267840238,193.79827407019638,193.5597072157162,214.29784681938398,205.45326158269555,194.60439288959066,197.1213510779793
196,2004-09-16 14:31:04+00:00,180.85496261659966,170.39171584501287,171.31269114354362,188.2800354036179,188.47588426657904,,,198.72443264562676,197.55126993528708
197,2004-10-26 14:27:10+00:00,187.5103782993827,167.32055952738693,177.07524433621148,187.66256757297904,187.80091220303677,209.84603867463883,206.3833334955177,195.29057945373242,197.38230138693714
198,2004-11-19 14:31:25+00:00,189.68145336014246,170.94543743348575,176.59633922596635,185.7462269112941,187.41351993998336,201.0084888863018,196.40013748646265,201.7125628754846,
199,2004-11-27 14:27:45+00:00,185.90066864353943,169.52701957384897,171.5432937373878,183.63927189757365,186.84853942246846,223.2054817104179,221.73888303000746,215.119578915744,222.0449248722605
200,2004-12-13 14:28:06+00:00,183.84904613361235,172.49680895951653,170.48658384084797,189.79877508615485,201.18897783185326,219.6299071549294,215.57966059425414,211.975739929511,218.22343750974176
201,2004-12-29 14:28:21+00:00,188.12062012778304,168.46679919440177,173.67519936353972,183.7749121126022,198.0292998122876,219.63289570657315,214.89578925039604,210.13859935447985,218.5255016269768
202,2005-01-06 14:31:49+00:00,195.14583104759635,182.63701419442305,,,196.5525180464075,215.25516529509832,214.68121513219117,208.4042589688279,214.07925264366636
203,2005-01-22 14:31:50+00:00,197.49871427130196,183.97722731672116,187.7001926840066,204.1356528128653,202.18529232469743,221.81816782276658,217.16698924317654,212.3409705655378,
204,2005-01-30 14:28:45+00:00,207.57361118618908,192.7900862368736,197.77408250703803,214.03738363603918,205.760322396778,222.91033288834362,215.08540735060018,207.96116644636646,214.12872685112762
205,2005-02-07 14:31:58+00:00,190.66879238372795,174.62365332300453,,,186.28910880946827,207.31686787820192,205.6317783078447,201.34424582858568,209.52395898919187
206,2005-02-23 14:32:05+00:00,195.7112623241888,180.32951659994706,188.35741730067815,199.29233416583293,198.5019927108994,216.8010990116181,213.37396254870268,,
207,2005-03-03 14:29:15+00:00,184.13944116736081,167.78352776668416,178.68007090729623,188.98512063614135,197.63888668976082,225.17809720051955,225.93445360372257,222.4337755223074,228.44898609349946
208,2005-03-11 14:32:08+00:00,199.76836516792542,179.6337607487961,185.46616187098908,197.26278258116426,196.8411428866571,218.08536148542535,213.33847378926694,,
209,2005-03-19 14:29:26+00:00,199.62744020401493,178.50474559777192,183.84449827935728,189.6647614659565,186.9274721259852,206.6349863400968,204.9053891883775,197.83213240537285,202.41694660312083
210,2005-03-27 14:32:07+00:00,197.86952025255184,181.04869052724865,183.20708200614152,197.4280769308552,196.6452474235552,,,,210.3539831596776
211,2005-04-04 14:29:31+00:00,196.0786499982168,173.46373436680832,178.43561188905147,187.87852569936513,190.67998107573118,207.84099416719857,212.63789167445594,213.41991058624234,218.63959081208054
212,2005-04-20 14:29:34+00:00,179.38575146036115,164.5776945955776,167.7209021262457,180.76097482960844,188.59724592712945,208.29638212327913,206.62036886056788,203.82945506144745,205.43497330953232
213,2005-05-06 14:29:40+00:00,187.32938579222258,170.09330011390068,176.36557034057458,189.93028820698675,194.2548193761358,213.35149042353325,210.62608500566196,209.94459821588978,202.46043841775844
214,2005-05-22 14:29:48+00:00,182.39420609586938,166.45007205228552,172.48589966738504,187.98386929186302,191.15003386666277,202.94299647288034,199.39227842564517,197.3925450655219,198.9030815160391
215,2005-05-30 14:32:00+00:00,195.03511415807426,177.60851668470212,183.89205089892678,195.9362994013785,,,211.36186390521513,205.36005953255838,207.55914654339492
216,2005-07-01 14:31:50+00:00,,,,,,225.02975476256248,216.23064954918547,205.17515245426475,204.3412068950408
217,2005-07-09 14:30:07+00:00,189.22265554232263,173.93242031634279,180.7559542442808,,,206.11668091736547,202.8180920858067,191.7258982347083,189.53307096848107
218,2005-07-17 14:31:52+00:00,195.49850870245112,178.71715146067692,184.40350793459152,194.80202204501919,,,,196.80504217697447,191.98149133931636
219,2005-08-18 14:31:45+00:00,,164.00758055005616,167.7967954258741,181.6731194711613,191.4278412687371,209.92380070582254,198.7790914105038,189.6865324030145,
220,2005-09-27 14:30:33+00:00,196.53038134497876,169.05415490286777,182.69101101521827,181.21810153036876,199.47319316043524,216.23897404121936,210.90017813884623,203.44915902459596,201.08575029818212
221,2005-10-29 14:30:28+00:00,192.38813518377347,177.62146411362528,184.3110053444016,192.4132928653268,193.914413030088,208.6701928497404,200.05445000721673,194.90546305466802,203.29169227109728
222,2005-11-06 14:31:51+00:00,200.02806420145802,184.1686326805098,187.23030007092936,200.90339962288468,197.15919442635746,,,,208.5065626164157
223,2005-12-24 14:32:07+00:00,211.66346149610817,198.29466754965514,208.91964581526176,221.15925073940556,,,,221.98458507263013,225.74106278474025
224,2006-01-09 14:32:16+00:00,,,179.95618254691198,196.12656282340154,196.02867816850494,210.63300901539094,205.17475573162872,200.4810889819798,205.22640265923297
225,2006-02-10 14:32:29+00:00,199.97834750623466,181.91283525399507,191.45779753309873,205.5237061351974,204.38446886929646,221.43007777478365,,,
226,2006-02-26 14:32:32+00:00,209.1983331947764,,,,205.63716749186807,216.56864391013008,211.92550633559844,207.25732015892757,215.39883219962707
227,2006-03-14 14:32:32+00:00,204.12940097910032,187.05523302368465,191.95445796100378,203.18257064868567,198.9843524699375,,,,216.83387913220704
228,2006-03-30 14:32:31+00:00,,178.59569191875016,182.68216059977533,193.74023851633115,194.42317423059225,218.64795824972472,211.4850350892641,210.17579835119545,215.22415435959869
229,2006-04-07 14:33:59+00:00,179.6974560465312,167.49214692887665,165.26109813611188,180.18227350795289,184.60435602099707,205.48749650587806,202.200481020873,199.47201320943708,205.7784170063468
230,2006-05-01 14:32:29+00:00,187.50075066738634,173.57929942129516,176.20750487154524,192.9748186082764,195.89198246679652,214.1187083791734,209.18155549350715,,
231,2006-05-09 14:34:29+00:00,193.01311333836406,176.24562992829652,185.60903291843204,202.00567824714383,199.8054493278718,221.98612064297666,220.9557761927527,219.07618459959107,215.80631938111102
232,2006-05-17 14:32:30+00:00,186.25338697320188,171.63990125993317,174.8506209039348,189.46420542562416,,,,196.20382527071007,200.36016542445145
233,2006-06-10 14:34:57+00:00,181.84388648974968,167.8340169795662,172.669229226991,174.43225461604322,181.60768896802196,201.42336237634245,195.29937898384435,194.13236494927224,192.4598043369738
234,2006-06-18 14:32:25+00:00,,,167.382538033169,181.19338766224394,184.87895222131402,,,,187.35025901320893
235,2006-07-04 14:32:19+00:00,195.57669186123223,175.83874417132654,185.3296439909479,198.88816637336518,200.86647446982082,218.13986781991795,211.01574700476857,,
236,2006-09-06 14:32:02+00:00,194.868710923797,181.4662892651785,188.70584744339556,,,,,,198.14472151521517
237,2006-10-16 14:36:36+00:00,,,,,,,,,
238,2006-11-09 14:32:18+00:00,196.7708577690007,178.34425960198564,183.71306553102488,191.90711545358027,,,,203.18793720498175,196.77245853821927
239,2006-11-17 14:36:53+00:00,188.97318757407234,170.01205369196433,176.20996343746324,183.8633334703435,184.7688769308491,204.5242113548616,203.57979341018702,193.81310983915304,194.08543623595898
240,2006-12-03 14:37:01+00:00,193.9371749563418,182.5060193103949,185.6742593935491,199.73059816611502,201.1273135891986,217.91798540631066,205.47040119282033,202.36307195942447,203.39730251004457
241,2006-12-11 14:32:35+00:00,,,,192.76803615914076,193.57112213280047,213.47783621609483,213.18100669686328,211.78907285735963,213.38285615151142
242,2007-01-04 14:37:16+00:00,194.8719670983646,173.97730328853487,182.8359594900596,195.37456783632607,194.42874061153978,214.0576373610451,212.09242734772315,204.62923548823534,211.14486560391106
243,2007-01-12 14:32:39+00:00,193.6866274237467,181.95185798932022,,,,213.47218644709835,209.12814681735557,205.5140278071849,215.33005943254423
244,2007-01-20 14:37:21+00:00,202.57738262488942,187.74650548424052,176.4897147802884,190.86734290013737,192.69688680871405,210.46473893756226,209.18698235520503,210.29395469251102,216.88744852527745
245,2007-01-28 14:32:45+00:00,207.04059756946728,189.28350092783603,194.4541064344862,,,,221.32355300328493,216.54328352507954,218.24361242913866
246,2007-02-05 14:37:24+00:00,209.9828086093952,191.5328953106158,191.4045498323931,200.19919336090368,199.24499846220255,216.44425408327257,217.30127150080244,220.16771917539623,226.2035904021976
247,2007-02-13 14:32:51+00:00,210.53918704883557,197.50132822938286,207.82971395028818,218.42329790843812,,,,223.5149117878671,225.6778013500437
248,2007-02-21 14:37:25+00:00,200.550251857139,187.89403303196264,189.62333075383884,198.89905273784674,205.7469846433193,223.3508247263708,219.84456441325017,215.78793983512952,225.34791798312634
249,2007-03-01 14:32:56+00:00,,,186.96078742079078,197.1370615834203,195.864879747482,212.60914652116315,213.22086025460194,210.41135642027112,219.26685460354378
250,2007-03-17 14:32:58+00:00,204.5933198098717,184.5006960028567,188.93502947660332,203.20972488576686,203.14354984741814,223.3039403832021,218.08668372406242,213.22677179008315,
251,2007-03-25 14:37:20+00:00,203.4709995056116,189.0912131643566,191.1377002669809,200.45873571870098,199.0211022098462,218.19160934653948,208.09059380411617,202.0181992340516,199.8110378389082
252,2007-04-02 14:32:58+00:00,202.86843178203037,187.37854941409327,192.52481235821605,205.63426971652913,,,,202.368455839402,200.70774169877623
253,2007-04-10 14:37:16+00:00,191.73449150291577,177.19175624459947,167.78767920605176,181.8701141423827,186.38585324114104,208.10133483309656,204.5012071015776,207.94463662552852,205.54209988489387
254,2007-04-26 14:37:09+00:00,192.87939502830656,170.09164989589797,181.18779172098536,195.3615633870669,190.8300754876291,207.1166619992046,210.9453067714484,203.75310175365223,195.66131923255787
255,2007-05-20 14:32:46+00:00,211.62462881770082,194.36250255532065,204.32333713393936,,,,216.9028687528387,211.60424527501235,209.09047507670775
256,2007-09-09 14:32:17+00:00,187.83216337336052,169.4840138429788,175.0777233362996,,,,204.22834044095197,201.13351924192813,198.5773847219585
257,2007-11-12 14:32:32+00:00,194.85613279338082,184.20446774722078,190.44828496070667,201.0549307775642,201.0769451746944,,,,211.16104976558725
258,2007-12-14 14:32:44+00:00,206.31787498657354,,,,189.04577455059982,208.1300741878863,206.66403117104292,207.54964936829467,208.8391400327701
259,2008-01-23 14:33:24+00:00,201.56004411350352,185.673980895388,190.90192665811747,203.2697186175397,202.73404186054216,213.70081045729185,207.51820536099953,200.9956327996611,208.9669557768471
260,2008-01-31 14:32:46+00:00,,181.59181197634155,187.73400343716315,197.36796476025455,198.51403895964495,221.90306813527803,213.57716506350334,208.49557786783674,205.69234741857045
261,2008-02-08 14:33:09+00:00,207.22031286763175,198.5246817045351,200.5052424054189,217.04348949587182,213.88863465994987,217.34148177617365,211.72448309362366,207.09053309101688,206.18075388621347
262,2008-02-16 14:32:42+00:00,201.5141625743996,182.27405976768287,184.7818726129223,200.86312303106735,,,,212.36736555233622,216.45503575865956
263,2008-02-24 14:32:51+00:00,206.72354055376985,187.35776936067026,190.73504845909815,205.57632094434445,198.93189369106648,216.49073344288675,211.83073213143888,211.3569757542329,212.8857313212897
264,2008-03-03 14:32:37+00:00,189.39415800775373,177.96066403505426,182.11779295458703,194.11096450276472,197.4237434970011,,,205.91178414524182,210.51443982950056
265,2008-03-11 14:32:32+00:00,200.68261896330444,181.60748996584752,175.2943365502744,186.04459538939608,195.4186873651601,207.5217149595049,207.85307212646643,212.39704777817437,213.76977570931237
266,2008-03-19 14:32:35+00:00,,176.0541371125345,183.92491597777914,189.51957283084352,192.89046513013355,215.10330431522,213.73309634106874,211.49681294184794,211.03803650449424
267,2008-03-27 14:32:12+00:00,186.6602749780108,169.5259805587676,178.0185110472712,190.0259680373743,191.56647154900446,210.65762419541943,204.88002219280932,198.35029256138566,201.20087573010682
268,2008-04-04 14:32:35+00:00,193.3571897902279,174.8866960510549,,,196.92413556024647,217.93115611138953,214.22431511379278,207.52666636360934,211.8175146509773
269,2008-04-20 14:32:33+00:00,200.4072877714774,,,,197.16468950547545,216.50538237239758,213.09036447977346,212.9577306436082,221.55055523093426
270,2008-04-28 14:31:25+00:00,193.02727120919073,184.69040248393122,191.0755253421767,205.8050583202098,198.4482298405584,220.25021625910003,212.33858207819446,203.13462527911722,202.784405145563
271,2008-05-22 14:32:23+00:00,187.27226863609482,179.28054290559567,188.35994755086065,199.7176046876529,200.18450652941556,219.2185289182576,,,
272,2008-06-07 14:32:15+00:00,185.15438564175923,170.00279290263617,176.78794750922077,188.3318021415324,,,,207.6262950252678,206.2776807341828
273,2008-07-09 14:31:54+00:00,,,,,,213.39925791925972,211.59287778277076,205.80827958936294,
274,2008-07-25 14:31:43+00:00,182.9093860554345,169.0226768542143,171.62857071178993,190.4864026224458,191.69616996816427,211.64688284588308,204.21156098391148,,
275,2008-09-19 14:27:22+00:00,212.40798483229716,192.1584264770499,193.92794218989764,203.39589864641675,199.43898260251905,209.72899098358283,,,
276,2008-10-13 14:31:05+00:00,,,,201.2632917463173,195.34208832541285,216.07414760899638,214.10585661372073,206.17902823244484,201.96918155215374
277,2008-10-21 14:26:19+00:00,185.3013601341268,174.27357794512045,179.47568719706337,196.01575808949877,193.5127540550759,210.22255026032343,209.38077796453132,190.16936154939455,196.40198340485543
278,2008-11-22 14:25:58+00:00,188.86781938264616,173.4617220651082,182.7132241464197,192.89819793600236,196.6261364861899,217.48750577839064,209.64240996973393,202.89647095002843,198.46777826945532
279,2008-11-30 14:31:47+00:00,190.71254479568125,172.8454084825164,173.7246995330224,,,215.0984244360062,212.83943381145852,205.0669456876712,199.33970139197703
280,2008-12-16 14:31:56+00:00,214.6512674239734,201.66711536485383,216.90992652433462,223.59467874348647,218.28404879453072,237.51859344127735,,,
281,2008-12-24 14:26:56+00:00,193.6193863011513,179.43313188600658,185.49718816957778,191.50854718973076,191.95150847925692,210.1406634609786,209.15385490504138,206.27770548693988,211.08176776620317
282,2009-01-01 14:32:03+00:00,,,200.0908137099087,213.44515170556545,211.31387800680733,229.15984663262668,227.71405926835962,225.8928565993146,228.60122776247647
283,2009-01-09 14:27:21+00:00,199.02151692392576,182.80078141167525,185.90620048703937,198.13418958077273,195.12075673958765,215.50479277386535,211.99622251605044,211.8355605171357,215.6134013843496
284,2009-01-25 14:27:47+00:00,193.8745419864355,179.35327061119338,187.00211584328414,194.00206345916226,195.79483422478128,211.81148371029832,209.0244024340169,206.07231486572124,212.16259852874754
285,2009-02-02 14:32:13+00:00,198.59406304559306,183.33422944712285,185.54374501227025,198.3904022797162,,,,212.38990988773617,217.55105587552853
286,2009-02-10 14:28:12+00:00,201.72977645452784,178.6154691647358,180.87526141142382,188.75734755171695,187.69491260436232,204.0432207945753,209.62661858269115,207.83662258509915,210.53868328198476
287,2009-02-26 14:28:35+00:00,196.5504433180766,179.15485148941502,180.97460957752594,200.58946037016077,196.48181646762572,219.07846845385575,212.6472072178286,211.6309380027978,213.81296572526207
288,2009-03-06 14:32:31+00:00,203.0396682315853,185.88979390282958,,,,215.40104392780717,211.78985713897836,209.00920085531615,210.7230337930851
289,2009-03-14 14:28:58+00:00,189.85983932179496,175.3104843251143,176.57884135057824,177.83362521941015,177.61135515125187,202.92106440442208,193.84907171971065,190.56172175903384,200.29937217310794
290,2009-03-22 14:32:39+00:00,189.1488476066796,,,,195.57965715118152,212.39787049069048,210.7933567182279,204.72223789387323,203.45024024559604
291,2009-03-30 14:29:19+00:00,187.19748592762915,172.3791232537167,185.19101436245785,196.5527029593508,196.863851717174,218.34288620035468,214.5570047032041,193.12694651490537,192.10896404883766
292,2009-04-07 14:32:45+00:00,202.0203726523547,187.58575835413126,,,199.6655530672828,222.95318372378293,216.42085354917444,210.1420391014586,213.32445012209692
293,2009-04-23 14:32:49+00:00,,,,187.4358691886793,193.999775461327,211.6438781545602,211.20414025483723,202.9690064600038,201.81709780327208
294,2009-05-01 14:29:55+00:00,191.20062196275245,176.1169671955483,182.02259599461527,194.81509143701703,203.70822488901203,220.54559769357112,213.90471202028957,208.23928578172388,207.4770662180037
295,2009-05-09 14:32:52+00:00,194.5293863307318,179.57307949347293,182.35656668797958,,,217.6468120619703,212.41608523039662,207.23763518134027,206.2549123593341
296,2009-05-17 14:30:14+00:00,195.23464197101106,184.51185817544047,185.12730501855418,194.37295063804584,193.21289656693273,216.57593689890695,212.4588671109766,211.76534446538523,221.25399860467488
297,2009-09-22 14:32:17+00:00,189.73611041612116,171.01307474575356,173.51240010128276,189.82564315238298,187.89372854308743,220.6106038990748,216.98704292346508,211.92940868731458,208.2608675295248
298,2009-10-08 14:32:28+00:00,195.33537068251442,180.65263708466912,188.8404396116651,202.00314330390788,205.14646791593188,215.2305459798858,209.94676022709788,202.50180174855691,204.144334542666
299,2009-10-24 14:32:38+00:00,198.46255538834498,185.27149016573398,181.18713178066648,191.13374438304407,190.41547793399775,213.061100817287,208.77544995387802,205.6428866928994,219.25988033708614
300,2009-11-01 14:32:51+00:00,201.47293474009695,187.38465513773048,193.73221503371354,212.4714968858821,,,,217.14843033563233,222.5967843832085
301,2009-11-17 14:33:05+00:00,197.70357339977593,182.5011121925368,189.57477346960232,201.8711969025589,202.74754970126477,223.5789566592394,222.17321399624524,220.63451671439628,
302,2009-11-25 14:32:52+00:00,185.7208268110713,169.0526694068687,177.85685574114413,202.38929210731777,202.9804460912567,219.78324665583935,218.2186783255558,219.0800681294422,227.53515295030454
303,2009-12-11 14:33:01+00:00,190.6163937439105,180.58713588392962,184.25874405146118,202.5770803881939,202.3966361259143,220.8425525816254,218.36010739216172,218.77844722691125,226.77665814315526
304,2009-12-19 14:33:31+00:00,,,183.60703671526255,193.17528363972409,194.65041152495857,214.8738027685798,211.23887971775318,209.0239005794702,216.72467011057955
305,2010-01-04 14:33:47+00:00,,,187.96655629379947,198.94968017436304,196.20168047582052,219.46436128579865,214.10650807092938,208.06494709175507,219.0005091445027
306,2010-01-28 14:33:17+00:00,195.17035357461867,177.60189444046688,176.92572935702842,194.34119444257246,188.1062920684045,206.84224407621673,205.04958718287634,199.1008018872775,206.53599475970378
307,2010-02-13 14:33:21+00:00,181.5513731787903,166.43881371987652,173.7732313932888,184.32924894350552,190.2184292921379,211.38257500957656,206.68724627008942,199.27640946419936,205.26827729674247
308,2010-03-09 14:34:32+00:00,,183.19476003143313,185.81326331549948,202.59371653438768,204.03144786772367,232.44567681039172,226.96705432045076,219.5972437709719,219.575233520018
309,2010-04-18 14:33:19+00:00,184.24685186479473,171.453219042279,192.0073201017986,205.9751145888243,209.27448621333872,225.78189919272194,218.72087525080912,196.82820835851987,198.00877854656943
310,2010-04-26 14:34:38+00:00,,,,,,,,221.78114373182257,223.71463436205835
311,2010-05-28 14:34:34+00:00,172.80532529778597,159.0186397993736,152.44677639353063,166.143904755882,179.45868796332581,199.29658187440643,202.91572022353336,203.37812500035315,
312,2010-06-29 14:34:38+00:00,194.0684806771849,179.58270910056353,185.58487825325756,195.96048444440387,196.0902303022606,,,206.9771038697075,205.5055642746665
313,2010-10-03 14:34:41+00:00,191.16018726029608,180.3088014661768,179.11919599029252,194.201869922304,200.1487077252693,216.50760610372498,210.0225353432353,,
314,2010-10-19 14:34:52+00:00,196.2572740004331,187.39321072095294,,,201.51235939498306,223.4162789592287,214.73341298057622,208.03178117069882,201.80994439565484
315,2010-11-20 14:35:14+00:00,,,188.85792730234812,202.181447806114,197.59214560717137,222.17591914554868,215.88216744467528,211.9254652012763,212.08994216922414
316,2010-12-06 14:35:24+00:00,196.1083511291101,180.14159976789364,189.71466392566046,,,,221.772374822521,215.38948671312414,216.90205751170257
317,2010-12-22 14:35:30+00:00,194.84853791606918,180.23952095195108,189.06495325310738,202.57591375806794,208.7157163455842,,,,220.3087857186172
318,2010-12-30 14:32:21+00:00,195.15120026777538,178.84953281320867,190.24849836251684,206.63789825738388,207.46007591014128,230.26986344497985,231.05492596177928,224.0680916198741,226.65324714238508
319,2011-01-07 14:35:40+00:00,185.98726248758177,171.07609002029977,186.24011343543145,194.97028916275136,201.09425931294896,221.49985313992198,,,
320,2011-01-23 14:35:47+00:00,190.13723906838322,177.46923145411628,187.70810030346996,197.4584792198585,199.20778585872677,220.92105096824014,208.99513233781272,,
321,2011-02-16 14:32:25+00:00,183.36748259668175,173.3749452375929,176.32019511226824,184.7080885559843,189.86038644862572,215.70700484741576,210.3319812530628,207.19184760724949,208.05202571868662
322,2011-03-12 14:36:00+00:00,,,177.36022504839738,187.0860922899081,194.17761955950212,211.60376294460877,209.41061141495166,204.76827407170802,206.02446702266985
323,2011-04-13 14:36:03+00:00,,,191.28001055805757,208.10447835678582,206.8128947659616,223.18547921978586,217.29152290119316,215.60863486072566,217.82734539773122
324,2011-05-07 14:32:02+00:00,183.17033101433486,172.220767859846,177.59786605115002,190.50845858420072,199.36001816083316,217.96391885278507,216.47099502012517,210.56235134419725,216.57447752865815
325,2011-05-15 14:36:00+00:00,204.50293200851928,187.45306531907028,191.21687660224742,,,214.0475495382243,209.98437772761352,209.3785427257928,
326,2011-06-16 14:36:01+00:00,187.38257344999212,,,188.6210439028457,191.4001434936737,208.78906504273007,200.92548506750782,194.0705820563021,190.85881811872667
327,2011-08-27 14:31:10+00:00,,,,,210.55930199632533,220.37492561403332,210.260149289095,199.99127801623845,191.32163377308265
