,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0572-0000,-116.13736459535349,30.853895933653675,-116.14036128128956,30.851393920873466,,,
1,mex0572-0001,-116.13809676430442,30.854548635657594,-116.14107913292801,30.852033911845442,,,
2,mex0572-0002,-116.13888785124068,30.855238621928063,-116.14175277255636,30.85262422961728,0.185,0.1585,0.2
3,mex0572-0003,-116.13974846531033,30.85589452847416,-116.14245426839456,30.85315685640355,0.17,0.145,0.2
4,mex0572-0004,-116.14058137636036,30.856487202970218,-116.14323028808177,30.85370842256987,0.14,0.1195,0.1652
5,mex0572-0005,-116.14138921056347,30.85705904062943,-116.14403443101727,30.85427763951225,0.105,0.0936,0.1179
6,mex0572-0006,-116.14218366328792,30.857621334701935,-116.14485197020161,30.854856390482855,0.125,0.1067,0.1451
7,mex0572-0007,-116.14300168749806,30.858217093931778,-116.14562673771287,30.85542149665687,0.15,0.1285,0.175
8,mex0572-0008,-116.1439280736037,30.858836087360153,-116.14634418951556,30.85590362989181,,,
9,mex0572-0009,-116.14487533871812,30.859368459074485,-116.1471459317976,30.856350691017393,,,
10,mex0572-0010,-116.14571252420912,30.859836774195777,-116.14805776610159,30.85686179728492,0.175,0.1493,0.2
11,mex0572-0011,-116.1465029829581,30.860322666906036,-116.14896399461634,30.85741812093666,0.16,0.1356,0.1979
12,mex0572-0012,-116.14734936091736,30.860870181185724,-116.14978467367979,30.85794955595407,0.165,0.1404,0.2
13,mex0572-0013,-116.148293052435,30.861430878715066,-116.1505577962671,30.858409835341725,0.135,0.1199,0.1606
14,mex0572-0014,-116.14926471172267,30.86193920271824,-116.15136805839019,30.858832534828558,0.135,0.12,0.158
15,mex0572-0015,-116.15028983765366,30.862434936573027,-116.15216003718437,30.859219218275094,0.1,0.093,0.1135
16,mex0572-0016,-116.1513408049441,30.86283911857163,-116.15301438186235,30.859543758809497,0.105,0.097,0.1183
17,mex0572-0017,-116.15230493422362,30.863199197109456,-116.15396386538046,30.85989833185696,0.13,0.117,0.1484
18,mex0572-0018,-116.15326153305777,30.863557518375046,-116.15491997711608,30.86025647207303,0.14,0.1196,0.1645
19,mex0572-0019,-116.15429641300598,30.863942176965214,-116.15579883502224,30.86058600222884,0.19,0.1634,0.2
20,mex0572-0020,-116.15537250805819,30.864260353870343,-116.15669629693373,30.860848666961758,,,
21,mex0572-0021,-116.15650087263067,30.864576142344756,-116.15754769385866,30.861093583645644,0.13,0.1158,0.1548
22,mex0572-0022,-116.15758276400025,30.864758468085327,-116.15851343269053,30.861251455334436,0.14,0.1252,0.1633
23,mex0572-0023,-116.15854142667403,30.86497936358751,-116.1595680066415,30.861492326399073,0.19,0.1646,0.2
24,mex0572-0024,-116.15957186557881,30.865194651401993,-116.16055304156166,30.861697901847265,,,
25,mex0572-0025,-116.16021488280785,30.865254896265743,-116.16008109864785,30.861659015542624,,,
