,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0247-0000,178.32444442398946,-38.11781710454268,178.3271346941747,-38.11969111048926,0.05,0.0469,0.0523
1,nzd0247-0001,178.32384892147448,-38.11834624050605,178.32653919165975,-38.120220232873315,0.06,0.0539,0.0641
2,nzd0247-0002,178.32325341895955,-38.11887537263525,178.3259436891448,-38.12074935142319,0.065,0.06,0.0708
3,nzd0247-0003,178.32265791644457,-38.11940450093031,178.32534818662984,-38.12127846613884,0.065,0.0599,0.071
4,nzd0247-0004,178.32206241392961,-38.11993362539121,178.32475268411486,-38.1218075770203,0.065,0.062,0.0743
5,nzd0247-0005,178.32146691141463,-38.120462746017935,178.3241571815999,-38.12233668406749,0.075,0.0668,0.0802
6,nzd0247-0006,178.32087140889968,-38.12099186281047,178.32356167908492,-38.122865787280425,0.07,0.0638,0.075
7,nzd0247-0007,178.32018631204474,-38.121607199838095,178.32305577090995,-38.123308664700886,0.075,0.0687,0.0808
8,nzd0247-0008,178.31960339907351,-38.122320159161966,178.32267744852652,-38.12378385009242,0.075,0.0669,0.0808
9,nzd0247-0009,178.3191351292065,-38.12296011278514,178.32225014993423,-38.12436916456071,0.08,0.0725,0.0862
10,nzd0247-0010,178.3186873449769,-38.12357274733331,178.32180236570457,-38.12498178728538,0.09,0.0835,0.1022
11,nzd0247-0011,178.3182395607473,-38.12418537674083,178.32135458147505,-38.125594404869375,0.075,0.0701,0.0855
12,nzd0247-0012,178.31771926146348,-38.124908126704824,178.32097931229964,-38.12609689357487,0.08,0.0703,0.0887
13,nzd0247-0013,178.3173225538722,-38.125767917060365,178.3207747817294,-38.12655206804911,0.06,0.057,0.0695
14,nzd0247-0014,178.31710044546233,-38.12654479506629,178.3206089324442,-38.12715516563353,0.05,0.0441,0.0529
15,nzd0247-0015,178.3169064666147,-38.12723477880952,178.3204149535966,-38.127845143607814,0.055,0.0496,0.0607
16,nzd0247-0016,178.31671248776715,-38.1279247560313,178.32022097474905,-38.12853511506047,0.075,0.0685,0.0826
17,nzd0247-0017,178.31651850891961,-38.128614726731556,178.3200269959015,-38.129225079991585,0.075,0.0687,0.0809
18,nzd0247-0018,178.316308269335,-38.12936972636904,178.31984927779104,-38.12985000342812,0.09,0.0793,0.0993
19,nzd0247-0019,178.31617888666375,-38.13018226418771,178.3197577028629,-38.130435449758686,0.09,0.0783,0.1002
20,nzd0247-0020,178.31612435421238,-38.13093554741526,178.3197120211539,-38.13109320451345,0.085,0.0775,0.0984
21,nzd0247-0021,178.31607424713218,-38.131641060281744,178.31966191407366,-38.131798715856064,0.09,0.0791,0.0992
22,nzd0247-0022,178.31602414005195,-38.132346566328806,178.3196118069935,-38.13250422037924,0.075,0.069,0.0825
23,nzd0247-0023,178.31597403297167,-38.13305206555641,178.31956169991324,-38.133209718082895,0.075,0.0669,0.0804
24,nzd0247-0024,178.31592392589155,-38.1337575579645,178.31951159283307,-38.13391520896701,0.07,0.0625,0.0762
25,nzd0247-0025,178.3158738188114,-38.13446304355302,178.3194614857529,-38.13462069303159,0.055,0.0499,0.0587
26,nzd0247-0026,178.3158237117312,-38.13516852232194,178.31941137867273,-38.13532617027655,0.065,0.0571,0.07
27,nzd0247-0027,178.31577360465107,-38.13587399427121,178.31936127159258,-38.13603164070188,0.07,0.0643,0.0768
28,nzd0247-0028,178.31572083983383,-38.136640681330036,178.3193138222494,-38.13667588245916,0.075,0.0687,0.0823
29,nzd0247-0029,178.31575393259243,-38.13747148000562,178.31933632200312,-38.137251796952846,0.065,0.0621,0.074
30,nzd0247-0030,178.3158737928301,-38.13823800587955,178.3194393063611,-38.13788746021545,0.07,0.0654,0.0794
31,nzd0247-0031,178.31598521512797,-38.13893909215581,178.31955072865895,-38.138588549859655,0.075,0.0676,0.0808
32,nzd0247-0032,178.3160966374258,-38.13964017169619,178.3196621509568,-38.139289632767984,0.065,0.0599,0.0706
33,nzd0247-0033,178.31621557013875,-38.140383344255845,178.31976606283956,-38.13994860895864,0.07,0.0643,0.0763
34,nzd0247-0034,178.3164006268434,-38.141162488249435,178.3199101283746,-38.14055585415304,0.055,0.0533,0.0618
35,nzd0247-0035,178.31663426206242,-38.1418909603556,178.32011756011698,-38.141197173127566,0.065,0.0605,0.0739
36,nzd0247-0036,178.31685479554318,-38.142575846404895,178.32033809359768,-38.14188206568936,0.07,0.0633,0.0766
37,nzd0247-0037,178.31707532902388,-38.14326072602514,178.3205586270784,-38.142566951822126,0.065,0.0579,0.0688
38,nzd0247-0038,178.31729586250455,-38.14394559921634,178.3207791605591,-38.143251831525845,0.06,0.0542,0.0645
39,nzd0247-0039,178.31751639598528,-38.144630465978445,178.32099969403987,-38.143936704800495,0.06,0.0571,0.0682
40,nzd0247-0040,178.31773692946604,-38.14531532631132,178.3212202275206,-38.14462157164609,0.055,0.0515,0.0612
41,nzd0247-0041,178.31795746294674,-38.14600018021502,178.32144076100133,-38.14530643206252,0.055,0.0513,0.0581
42,nzd0247-0042,178.31821195070683,-38.14677719608517,178.32162734020264,-38.14589911666115,0.055,0.053,0.0622
43,nzd0247-0043,178.3186306323411,-38.14759344986855,178.32187710380612,-38.14638226061161,0.055,0.0529,0.0619
44,nzd0247-0044,178.31910952407443,-38.14828612751059,178.32226116000663,-38.146928844943105,0.065,0.06,0.0739
45,nzd0247-0045,178.31954099804133,-38.14890574811255,178.32269263397353,-38.14754847707421,0.06,0.0578,0.0669
