,dates,chi0446-0000,chi0446-0001,chi0446-0002,chi0446-0003,chi0446-0004,chi0446-0005,chi0446-0006,chi0446-0007,chi0446-0008,chi0446-0009,chi0446-0010,chi0446-0011
129,2009-02-11 14:30:55+00:00,143.19062985316046,146.29274549896724,156.2794877548492,172.74512621324018,155.98078280489435,162.95190768232203,159.1569344505034,156.83808154373494,149.38073149497177,141.48244858161988,130.0201297356535,107.66998487301834
130,2009-02-27 14:31:04+00:00,151.87243076926814,157.72650453687837,165.20041266604287,180.6150070162173,166.92599871838075,171.4176097062126,165.2154271328982,156.1187280617159,160.82252963635094,150.38117405823687,146.99028006249577,119.78582521725308
131,2009-03-07 14:27:25+00:00,156.5962415996034,152.7772375841986,167.31317857089533,185.0217811082568,168.31783555439645,168.43012027229406,171.21671636529658,160.2958217093682,151.8866102244949,135.2732145050394,140.0755198174354,107.1327811337158
132,2009-03-15 14:31:12+00:00,,137.5058405553782,148.8003155656616,158.3988937186221,160.253967060864,161.67516849435435,164.9481266285665,156.0092750421666,150.93294843563717,124.86658551672674,87.87831631260974,133.6807643052749
133,2009-03-31 14:31:19+00:00,137.20933118461696,143.40784148871003,151.38518258098327,158.65935921625265,161.06097411199366,158.7435398445227,152.00632627413492,146.8307001573206,147.1988479596767,120.86763071437021,80.63755191838771,117.76636113582718
134,2009-04-08 14:28:07+00:00,,133.66908187761368,146.56529234915183,163.04514248214707,158.58074388794284,157.08067397952948,157.69534223168662,140.60377538813174,141.97214567000853,120.56445794447575,72.75439360120099,94.5024021802443
135,2009-04-16 14:31:24+00:00,162.4696344241736,157.8207364770015,160.62434663395055,182.5701840650049,169.5269872321077,166.72191140922425,159.56832039551972,159.2508990750398,160.2451277061917,146.59844835831694,,126.42101758587027
136,2009-04-24 14:28:25+00:00,,125.81598651059994,130.0341042573107,148.73271157196012,146.27269133907404,147.42670598915555,146.15763912846228,139.70539751045735,140.10449134006637,92.2320862258714,58.899060782529965,95.590044737863
137,2009-05-18 14:31:29+00:00,,131.86594889785454,141.3930569475275,150.92632717444937,140.75810350113474,135.19731341314807,135.36513247948636,131.64569839330218,125.6200356024133,101.50087002986935,51.8907159094088,96.85061886815348
138,2009-09-07 14:31:13+00:00,,130.31900532207143,126.09614307228556,142.55346710968743,130.70692096058215,138.15477184407166,147.0456561465224,149.7090256349332,147.4615807482216,105.3977344621452,125.60940193400337,122.03600974427846
139,2009-09-23 14:31:11+00:00,162.7435645119351,135.72034734795267,145.14791853696372,146.06726177685712,131.59459320767832,124.04143226121059,127.58057248988466,130.28651608890664,130.5683834736438,111.67321001197324,93.1977034871158,106.27582271622715
140,2009-10-17 14:31:10+00:00,,113.89744380945683,115.14414516507394,135.56719151117645,130.67289629351657,135.19552518514624,136.40406939808767,142.05160754920075,134.769204812408,94.74128928375146,77.83369002012797,97.86588164233336
141,2009-10-25 14:31:21+00:00,,111.9998424587194,108.94187506557917,124.11351954956329,124.2167772829125,125.90398745598152,136.40011905910796,136.5995289019013,145.44584760733358,114.25438859480087,70.03784263563101,92.28024574392785
142,2009-11-10 14:31:36+00:00,112.07224150192329,123.65861350450348,125.04682296223027,138.3351838241825,124.87346925173075,128.61227166485773,134.08269037117734,131.82335340923194,130.2864785196676,109.68663850125633,110.01236146050147,88.01874072496489
143,2009-11-26 14:31:48+00:00,133.60345295533577,132.57535406289912,130.1680265463066,155.36876119979655,158.1458122191967,157.9840780535964,152.32318526879644,154.594741486855,166.91095040207307,154.55722807246767,147.30876921437846,
144,2009-12-12 14:31:59+00:00,138.98101011744788,139.2408982145833,122.90511139175842,149.93796782972865,156.45433319156012,151.8922808265732,150.69979047423215,154.70915805086176,164.70214800306695,158.9266657934226,149.95119415839997,
145,2010-01-21 14:31:52+00:00,127.3983486892672,134.98124917497256,145.2041723328034,168.14772091796027,147.11182075425396,150.57928653821642,151.29640407048896,142.7192230837479,143.05058607310337,117.20871371506198,,65.52468583247946
146,2010-01-29 14:32:46+00:00,175.03409045590274,,,,,,,,,,,
147,2010-02-14 14:32:57+00:00,,120.79371336603678,123.84271701204545,151.86384918220196,132.923825949982,136.37577070213095,140.4278887828989,141.68378541245644,128.9108495470084,,,43.60630237204139
148,2010-02-22 14:31:59+00:00,146.95833362485521,149.6836849028149,160.24081454891711,177.6239056502376,169.99635142234735,167.77550558099605,164.56734789848986,160.13300384709262,164.89864386036834,151.5829427021706,140.53943104700554,
149,2010-03-26 14:31:59+00:00,,163.6288235426938,177.47969428040815,185.6916745726549,198.1287348563224,191.64470652904103,155.89748684722724,156.342196043768,158.38449873518326,53.066095569236104,,
150,2010-04-03 14:33:15+00:00,194.33329176363776,177.63102794624203,186.3237076213689,209.17775726957126,193.88790907920054,190.7808172338178,163.82067433986631,163.45641598202602,162.66652759468514,71.08122039140673,145.6372513168986,120.03022547591175
151,2010-08-09 14:33:15+00:00,189.22330178309878,192.92757054811008,197.71193044443564,214.4815132306276,201.11526649666948,196.27070445162263,178.95470476687527,169.76647436235965,164.30865306165396,100.46081283940703,,140.56277843986683
152,2010-09-02 14:31:18+00:00,185.1570508629261,187.1335441294847,194.17053510150495,222.6672403426323,224.15796648106047,218.62583375669033,210.6824367419649,207.2717973234914,191.86973137828014,140.74145153736757,,182.156955913745
153,2010-09-10 14:33:20+00:00,205.78082488814235,210.16105767308565,215.38651875104398,231.91520211184044,228.14596246616114,226.17421608168408,216.0804044415806,217.39809251829956,210.20483062779581,179.2289467824793,189.1396452279772,179.56024165795296
154,2010-12-23 14:30:56+00:00,178.68000141958143,185.60047744058457,191.5618530300002,212.52673752683944,204.8679847136794,206.05500261192853,203.72054227971384,188.67101660722201,193.2509504536475,173.8347975648154,140.59348529521148,166.4693657750633
155,2010-12-31 14:34:13+00:00,177.79436841442842,174.7005373957135,184.3927312941847,201.38005612833516,195.19522134360474,191.24820868739337,186.19608695680535,177.79393824421288,179.9506099546815,173.68613756522464,116.10618954111915,177.11543295242373
156,2011-01-08 14:30:58+00:00,192.8272083130543,186.93749039562135,206.60224530660972,221.91677979628764,207.11119887605975,208.66977433650695,204.4157261030504,191.91104079304213,191.43727315519794,174.9014764889705,136.56817834831617,178.03474556440102
157,2011-01-16 14:34:21+00:00,,,,,,,,,,,,
158,2011-02-01 14:34:26+00:00,,,,190.31523156182533,178.56222905125074,179.28397476745994,172.3106658992633,165.57188765530648,166.73479490094783,153.43358625666295,,
159,2011-02-17 14:34:30+00:00,,,,225.16083526893823,,,,203.32231818884065,201.2046435257885,185.6883077335754,150.21150835109978,174.49817045292912
160,2011-03-29 14:30:52+00:00,202.37640279195685,210.15810878002534,215.6695544797629,223.32989699928507,207.47221111981415,207.51750422659248,201.5301072135706,195.42979974628673,194.48408379160813,174.50420600589618,122.43709893732206,166.6373294717114
161,2011-04-14 14:30:47+00:00,,,,,,,,,,,,
162,2011-05-08 14:34:39+00:00,222.40056049051927,228.69763866804902,230.9885143007048,233.270956618036,214.2880075711809,215.15726148180846,205.78271091108124,194.7517852449985,193.7402870101789,175.07431888975162,137.41111740025485,171.6833854667874
163,2011-09-13 14:34:19+00:00,167.35901536303797,,177.30736286595453,192.92940338842894,181.33156130550114,176.8750271522536,178.89135895583678,183.4968918192516,184.133771861745,154.64685543108428,145.57723809624702,171.38242035400557
164,2011-09-29 14:34:18+00:00,166.3472560113435,,173.98620577733396,193.6586645187155,174.07761725963172,172.52187869029217,183.66061455750557,185.2342917560134,188.2869587072978,172.5769423910918,144.5290313100449,190.00548091354608
165,2011-10-23 14:29:01+00:00,,,159.77907427062672,163.73400706546178,151.32949450529134,139.52598888454466,157.6632270589442,152.25873031146466,202.22166324094414,161.51689187676186,,
166,2011-12-18 14:34:54+00:00,189.34700238374305,192.13630910598715,199.93304679506545,244.18038608511552,203.48388737026082,180.88175425227868,165.8707170225457,166.38237124210116,178.1980784486348,172.1427190859958,128.3276109135862,190.52795320883484
167,2012-01-03 14:35:04+00:00,198.7376554977937,214.89474020428136,218.1716260562514,229.75863512753065,200.10997873122898,177.41498388330945,177.60634977634237,174.12827095463473,185.49860929211175,175.6826986350918,129.03226144113935,189.18902695064654
168,2012-02-20 14:35:11+00:00,201.16156318654836,209.4310420704031,223.769698147473,254.64509167143814,222.6307915642443,205.54886613378218,202.2707899126466,193.83259902332702,203.8869406123573,190.22681282797382,171.7331677967401,200.651127878701
169,2012-03-07 14:35:08+00:00,197.2818437028564,203.08964712291814,222.933718276283,241.64595943259388,220.43245700343465,210.53452969663218,202.15303619260456,193.92581030602977,187.15337311203976,176.93611734754398,157.79140789557147,189.95849602678638
170,2012-03-23 14:35:10+00:00,209.93223716484178,209.57008468861628,221.9079597070636,247.93585940823436,232.68310895425432,213.20557104340048,207.0215027765614,196.56029348442468,198.26274390892493,189.68480851895242,151.47769961399865,195.92895523185618
171,2012-07-13 14:35:49+00:00,,,162.88577588354522,,,,182.39408789329607,185.4593351195104,187.39734012484314,154.4964916103132,,
172,2012-12-04 14:37:01+00:00,,,175.9598991517955,205.51278427311394,178.66050676661743,184.21629824880955,182.39376765565925,172.2543518342525,174.69780693821318,145.38126368544386,136.4333001631213,166.17635555232445
173,2012-12-20 14:37:10+00:00,,,,,,,154.50449701455693,155.10718746030557,143.38068666820507,,,
174,2013-02-06 14:37:16+00:00,201.90532426125577,200.8719587777743,208.64353301742173,230.02952544111608,211.56910956978192,209.63125787566355,200.13870912432134,190.33861359076943,196.98815913058598,171.18996808083222,163.53606300218237,179.35735760475936
175,2013-03-10 14:37:11+00:00,178.16153504469568,172.7760412534351,,204.09895785568406,,174.71603337971104,177.03746449239335,165.30118315802235,171.89923855411118,149.1213907183905,,152.38994963028009
176,2013-03-26 14:37:05+00:00,211.1860451083584,,217.97826427198413,,227.15675294974957,209.73939179076706,212.18162967134947,203.51891665588445,207.55729487408874,,162.01782624740719,
177,2013-03-28 14:36:41+00:00,206.13174744379756,199.2726105968173,196.02006264096366,224.36411954800286,186.80968236647027,193.0616256085784,190.6953755614096,183.0975393755495,190.77019646002958,163.3911216605277,102.00187266020055,166.26262812162255
178,2013-04-11 14:37:04+00:00,,,,,146.66631931451192,155.25181364605464,144.00042510307364,141.33833998203568,141.8713703939429,,61.584976743086514,
179,2013-05-05 14:42:52+00:00,169.47368243535283,170.78788233875653,173.6266921250317,197.496395101503,168.43957993375813,170.64430028040758,162.68994463197956,156.7561198736178,166.90634833888498,146.44723775856454,58.88925723638697,150.35213500725277
180,2013-05-21 14:43:05+00:00,171.8545995518528,162.3133028092567,170.29349435366026,194.8015294574707,170.6828820350817,169.44189170321903,162.25808440446693,158.07366028715867,155.476397068106,139.11101297786735,65.0156906040109,138.66719012322156
181,2013-07-24 14:43:01+00:00,181.60436044929972,186.6666095041971,192.68014014402522,216.24051316336156,197.41930132315406,189.2417583887445,181.3044345037922,175.23886473921863,178.64218465028515,162.28867735043698,139.3647407748546,152.51852252432693
182,2013-08-01 14:36:18+00:00,187.0801488977137,184.38570304701054,184.40742764310164,196.5770003217665,184.46649925070346,181.90776149031325,179.92657588455995,173.89738185030816,181.03759227861832,154.41056272397503,147.10143571069798,165.98985568119022
183,2013-08-09 14:43:03+00:00,180.8744809256156,186.58718587499416,196.24275033794086,215.0529512540785,197.73088319168363,191.43704598648335,184.06687833300995,184.94938905863737,188.91363572600847,174.44901314260176,145.01396071239245,163.74161557121676
184,2013-08-25 14:43:06+00:00,,207.51444481495048,209.58077202388935,229.08726917314405,202.39244870274914,195.19325793025837,199.0464812330326,195.78332061391376,198.20669382739064,182.29281418188108,173.96113808903945,190.33663461410313
185,2013-09-18 14:36:43+00:00,175.11908217600785,186.4903144453052,186.43231090790601,204.1822741846005,187.4727033159626,179.19233692890163,175.32693346730537,164.99722249198908,171.50127162982804,157.03632732632886,,145.52478580900615
186,2013-09-26 14:42:55+00:00,173.20334731650533,181.28991197982145,181.03851115562395,197.6984339550757,179.09001412226044,177.10093379989044,175.9524631929737,179.0948148118387,185.6591086122444,174.61490438171043,142.08883523815112,167.59092949790653
187,2013-11-21 14:37:15+00:00,176.8503743884333,171.25935269644907,175.91378213245423,190.82690011677022,168.99901023923027,174.43644121561306,175.6016357077698,174.35334438574816,180.9036574034899,167.81578517679833,,149.9039618479488
188,2013-11-29 14:42:40+00:00,184.42645874927203,185.91737882559443,197.15923678157787,218.74687614456343,195.9971275090424,191.54747277088165,187.35496722296767,182.59337288464596,187.59670838369553,173.80620712706536,164.7320286002607,187.25789899234533
189,2013-12-07 14:37:24+00:00,190.23243688077633,187.4631183689014,212.13279281293714,218.67233746087612,205.0349768410551,205.7998178985483,204.86735836791422,187.43211017657615,192.71524511574458,171.2080859391745,158.8480896407316,191.76899525011262
190,2013-12-23 14:37:26+00:00,185.67750819886965,182.62754547050451,200.5472106672488,225.9398180365324,202.85418159361055,203.40053038095922,202.62794960478303,193.66064143143072,194.02157498187518,167.68463398614406,145.8109836633384,190.6315104438873
191,2013-12-31 14:42:27+00:00,,,,,,160.1322514392025,154.43542226949506,153.73064835915574,158.6790539242922,,111.30364786527736,150.1124935989955
192,2014-01-08 14:37:29+00:00,186.2853468498444,178.50819226728595,186.72508527248553,208.42980421940675,192.45138212727588,180.4340887056503,184.77320912451424,172.5850204099717,186.61596374870805,169.2887345444965,139.840613757805,176.81180311843715
193,2014-01-16 14:42:11+00:00,,,164.50304663341754,186.6906994049155,166.01541795619937,172.65764414555443,173.35512592527596,169.81366958490744,169.54433002661085,156.67021925462458,,
194,2014-01-24 14:37:48+00:00,189.21873645121178,191.68855890552987,202.98238240450624,239.58906681540748,224.07583684396138,221.98070699566938,209.29598921942366,209.27506180807183,195.98828069432037,177.4165945558289,160.050368059829,187.0952027648289
195,2014-02-01 14:42:06+00:00,181.3720852781227,184.60877380591415,200.33287968437583,227.33043402186235,213.076445109818,207.95904270070093,205.37895079764155,201.90842533108025,202.3525443241677,187.19431308274798,168.1304968556296,189.71751108166296
196,2014-02-09 14:37:54+00:00,189.31587457582893,193.2242744705933,204.96357891854052,231.9598976219191,217.90245872099064,206.14701329246424,208.06136441645643,199.04289764237825,204.47767145523565,186.6755304669475,167.7731242901934,196.57396788876653
197,2014-02-25 14:37:46+00:00,205.80823560798058,207.33424257666368,215.86573653832775,246.70159005676285,241.54839649618702,241.90288851521828,231.85760093183458,215.19979766145386,223.92972491163871,198.008459008406,164.03803722124147,201.35344696102703
198,2014-03-05 14:41:37+00:00,209.26978888532255,211.09262396725475,222.52542503064424,247.3876581463398,238.6745707289772,232.14762040948287,227.25616794412943,218.11872831357238,213.22764033851857,192.48648305148657,166.4663853652263,202.4840200115717
199,2014-03-13 14:37:53+00:00,208.50037736311907,211.21368198394822,220.95918895860527,249.70133386685566,223.02802526796518,222.22884519013778,218.13758896980895,205.64866442941718,200.76202360860486,186.7450585846008,170.5930458090731,201.10541260885407
200,2014-03-21 14:41:27+00:00,205.03496810085073,202.98579567379673,211.23468730519195,241.98337036217893,217.7266425075359,215.07689306412018,208.27744443423776,200.4563148767069,197.8062588418874,178.01913631395888,160.65933088852182,181.8590977655178
201,2014-04-22 14:40:55+00:00,215.59574910843548,214.26919604820972,221.55513066547172,248.81567593138206,230.41091725532203,219.6171489732799,213.59173624674605,208.98344734702476,209.1710046933457,189.55271375152796,181.28013831903917,195.2973129781866
202,2014-05-16 14:38:23+00:00,179.6205916223872,191.97618210970768,199.3532136616767,223.17255637988927,188.51204422050665,182.8226607771918,178.0390477381746,167.58646090469924,172.63784887149407,156.80818261925216,,
203,2014-05-24 14:40:33+00:00,210.0228105933082,213.45467068755195,213.68082825418665,229.8180590986114,211.9156614194664,202.43507919769434,195.99356640087365,192.16437943126297,189.09900467382636,175.98419999489806,165.83275380946293,169.378555864439
204,2014-07-19 14:38:35+00:00,,107.60493746982644,117.25583012291735,126.25351698820317,130.03672604872006,126.8579961441477,135.7944403824512,138.5533358916577,125.97870750149109,,,
205,2014-08-12 14:41:06+00:00,,154.09878569281355,158.16325203914081,174.58861906061327,166.48450195827238,163.0804580375355,165.53755128037494,163.02180231657408,169.57744712147712,147.26644510182814,,163.16800109001082
206,2014-08-20 14:38:41+00:00,,155.73350536332205,167.95442969344884,178.49344846733538,170.0121697277396,172.1437295356694,180.63151877283164,164.52463518340372,168.6918260754763,150.21842703665988,,185.35605985753426
207,2014-09-13 14:41:11+00:00,,117.6165172665549,124.00454982777327,131.38018923819038,130.34707674918855,130.69563038006376,139.10082993078274,142.71474914940845,134.50825484368804,,,
208,2014-10-23 14:39:08+00:00,146.88852885796695,147.1754465733785,145.6172347316404,160.67221271513947,156.81760855276076,146.78606737865357,158.67540986543366,164.19104243435154,171.8022560303207,163.99912969270264,,174.34780935079996
209,2014-10-31 14:41:13+00:00,132.5198719757155,139.05658736990068,146.42245471293043,159.36376552157242,152.4092017216899,156.0662955444236,160.62920930936838,164.3173181795007,166.94856324132599,139.28701223800778,,168.31046923122238
210,2014-11-08 14:39:17+00:00,136.89911658964314,137.16340744432708,147.0068506868089,160.50170729494576,158.26195811102625,151.37029935466956,162.3489554102716,168.12846840286076,165.73632551966716,,,166.76088004710294
211,2014-11-24 14:39:20+00:00,151.92306989103557,151.22369908841583,157.38396811804574,180.52143313332698,163.59519881807296,161.00579717142182,162.7154314663968,165.58706754835382,174.28997827902208,,139.5801275020711,181.3866088071008
212,2014-12-02 14:41:14+00:00,175.32065332319183,168.32737924054993,171.11080028726542,192.15926093654403,189.27153825105256,182.77102660391228,173.99847686402407,183.00139600859552,192.48775089732106,180.21247765471034,163.611022293287,194.4008170173406
213,2014-12-10 14:39:27+00:00,,,,156.41223238466344,148.9777027516644,151.96745227900124,160.8489136044856,160.37930087924684,161.3617975099772,,,
214,2014-12-18 14:41:10+00:00,163.79325955724286,168.70208890644125,174.25962751109319,189.7266071791355,175.75671250318254,169.3952711541245,171.66952769350354,171.9571374647357,178.17390581191265,162.52853979125848,134.52447744290853,183.1239178374631
215,2014-12-26 14:39:34+00:00,178.5848872728209,177.1352292114469,180.10584323778338,199.63463396609333,181.01585227351015,184.50287101214428,181.1404386420957,184.8760582714544,198.4410334391528,175.0285796072028,177.94065012940808,192.17014382840594
216,2015-01-03 14:41:05+00:00,181.22494847076968,182.83414821619186,192.32584608508304,209.83596070451557,200.62647256038207,197.0682398846391,200.76253593892957,195.88686448671885,205.68848640808613,192.5926691301597,188.91655384854604,202.75450296528433
217,2015-01-11 14:39:37+00:00,185.05505229601542,189.80193287066146,193.11804284051266,208.83007826569903,193.5797934596647,190.6206503048499,196.35864052766206,205.2343483334016,205.07361869487445,198.8359750049637,214.66276819521482,213.6149325729383
218,2015-02-04 14:40:59+00:00,187.51886390929218,185.51011981546188,197.92773281175332,212.88815838216814,196.75980726089372,198.1875179228065,194.2294271539789,196.85739337040076,199.65411213058582,184.720399592087,195.28414871242936,201.44790339716823
219,2015-02-12 14:39:41+00:00,197.7134069742945,199.82553032854273,207.88027322371573,225.2986008677959,205.94923009917636,206.83523567716128,215.2860977490766,198.8721391820738,210.30777538782002,170.31482291030645,200.2549135073361,207.61337162773506
220,2015-02-28 14:39:54+00:00,183.64358230736636,182.1988105223071,196.47821633686297,218.8198403284063,207.95411368111934,198.63253915390172,194.06553272454704,194.4238633318452,193.77677409103526,178.23574395914792,180.27571208141458,192.81279923742386
221,2015-03-08 14:40:43+00:00,182.6999290398189,182.4652759496286,193.646661144007,208.50375324871132,195.2339538672883,193.04151300680218,192.26389558453715,191.59759544952004,196.38096898977682,178.0166662942199,169.48263172375889,196.23420349104578
222,2015-03-24 14:40:34+00:00,158.30551326572527,158.41147008516754,179.85143198590666,203.7633837108396,186.31314646998828,184.73305265359687,180.05440719671117,179.41054923661284,179.42178494571797,170.90334547681456,,175.35252945348554
223,2015-04-09 14:40:25+00:00,204.7905726415367,197.89036871717687,203.2269789761286,227.71069507346246,208.3731565742174,210.1609243866442,208.75348109786583,198.40490825281606,198.33532320914,182.25144175259078,170.65677014801565,189.43591543431864
224,2015-04-17 14:40:16+00:00,207.00780206815156,196.8840473274216,200.86361422954272,222.67652651595546,206.50088427662263,207.71774906261297,210.18255152416575,193.19985953929412,194.30564036889822,187.573232365197,149.44697423382806,191.07454834574054
225,2015-04-25 14:40:22+00:00,195.73409642968176,179.01433271269397,191.28364679104644,207.87238253384598,193.85206191172907,199.12243256144828,196.1691142581959,184.54142711620932,184.42228394893846,172.98050012100376,152.80463059520497,185.16303691248467
226,2015-05-03 14:40:22+00:00,,166.06337918214098,175.0697089360764,195.11889181938642,,189.13339422053596,181.7860452038867,182.60476813572,185.07504356969832,162.93429005451696,158.69043209230136,174.35060728394396
227,2015-05-11 14:40:06+00:00,,112.5951109209895,125.54516287410964,,,,138.78923891235448,142.15528495074983,,,,
228,2015-05-27 14:40:07+00:00,205.19925301350284,198.40256983774987,193.42612775704427,209.8528389405683,190.68805177352522,185.95075263399522,188.62010947370763,184.29133330933445,184.95113546111995,168.69302495078574,161.51170791869373,177.9101427324454
229,2015-06-28 14:40:25+00:00,,166.85663366229505,164.91273342827003,177.9886411702287,166.9720625149188,161.51795593045335,155.8064436825067,158.65524096114322,153.99082850803904,139.74605610105516,131.3124475267873,
230,2015-08-31 14:40:51+00:00,,149.13444948978008,157.81202092382057,163.12694654033342,167.74689211010133,160.99915487678516,162.78582899077284,157.3697084292533,166.8589250563701,157.2255496952211,,148.38754215142026
231,2015-09-16 14:40:59+00:00,,146.98964189916,155.28512558287989,162.82823062438936,161.88413041979626,160.28439505712956,159.53275574694177,161.66410714956274,169.4442138432007,149.57321995114233,,
232,2015-10-10 14:41:09+00:00,168.16699205995735,166.63306210345763,175.412348653529,191.34696754692112,181.99697239651167,175.59993101201596,179.00440330563845,184.49581474272418,191.7809663078241,184.39553923625357,156.81850329314815,186.64720650975696
233,2015-10-18 14:41:05+00:00,165.8757391984226,152.02820181248367,163.58370090017215,174.80958409273381,163.9602840447463,165.25837145505056,173.67303804845398,172.47699320944,173.7028096866578,154.49941515062244,65.38368037522727,166.8130702880324
234,2015-11-03 14:41:10+00:00,169.1440798525901,157.43099177556923,167.86452792345926,185.12096377439025,175.7290639267134,178.84189203978931,184.046870767926,184.51231804947196,190.12859750015468,175.16130013497872,64.81364322657461,160.83674076045196
235,2015-11-19 14:41:11+00:00,,143.6956230121223,160.24440154031942,176.0280920479814,164.1561607749517,167.55869983699202,166.63744053846324,173.25726867400965,173.8169588561537,138.02310204460252,53.50636765049667,
236,2015-11-27 14:41:55+00:00,140.96614755339536,157.09694240672775,167.5842804442618,182.2742350646396,180.03008068048507,174.0651226257842,183.6862366438095,186.8481887631725,182.99183339840727,145.27063134491834,77.20801052046103,
237,2015-12-05 14:41:11+00:00,189.44654430268537,183.65145308978248,191.01503585321956,210.1575310080903,196.7408222076515,205.8695976234375,206.1693096066527,200.48982626813432,197.70806216233893,134.96155628359296,178.40670016033857,194.6356979341922
238,2016-01-06 14:41:07+00:00,194.4954475827494,189.19679465942366,198.72349644720637,227.58418839776405,215.93847804105025,203.69014909050082,205.7319674327093,202.45492166271163,207.08245980435237,168.424019473609,195.09620605805674,207.05091358382458
239,2016-01-22 14:41:08+00:00,188.76008838938307,184.75625648640224,193.957722710916,221.12905519886502,215.1253088543719,212.45353545281148,211.1610771917568,209.85735393392062,214.22229595069047,187.36312744864813,207.06514427127357,217.83899923986635
240,2016-01-30 14:42:50+00:00,188.85653156586042,173.0178813157295,183.43922173561063,210.8539158611269,201.33485189436956,197.83082083778433,200.9344792019187,205.6592495013093,215.5778658458583,105.14945367390568,191.30599896955533,208.71789737675007
241,2016-02-07 14:41:03+00:00,172.59304662002648,170.7467073505045,171.79389634281264,200.97099977360415,196.23063860765475,189.27610653110898,187.45903260140278,187.2645339120547,175.78608899125098,89.64838759508146,,171.00268505475697
242,2016-02-15 14:42:55+00:00,178.45291788975618,172.21365534787932,172.5921785816324,200.0412048732206,181.8753773982123,182.22325053405294,185.57622858136637,173.7752848709865,186.69384083202266,81.28048641807824,,176.47959243595236
243,2016-02-23 14:40:56+00:00,,,,,,,,150.17438282744834,,75.853860707025,,
244,2016-03-10 14:40:54+00:00,193.35416939831183,195.34852901276207,195.93285957211464,223.06858321482673,206.2163953356735,210.84904495774762,211.73064616450853,197.99166153822046,203.75016089827224,174.3771639409313,188.50342094399926,196.0665724390501
245,2016-03-18 14:43:10+00:00,181.6937900578725,183.58308919433983,189.7183117950947,206.40503470682393,191.99570049631348,197.417988362508,206.39141814797532,189.55224872853958,188.13595679468256,168.17184292655352,167.30153953122468,174.03001999529576
246,2016-04-03 14:43:13+00:00,207.82026375806055,205.5233301558207,207.39082493614197,232.1178255084015,220.09370407800355,226.81740661076572,227.2640720717787,215.87021401350188,213.3818170868126,194.9372509757098,181.75272711644726,206.62131894325861
247,2016-05-21 14:43:29+00:00,194.11065971874325,192.69069082350296,197.42649173091823,226.53843255571022,207.78138478213305,216.76055310908316,219.04767329360854,224.7260780147824,229.1568156014288,201.6658520231013,174.85615274777317,195.20383812302174
248,2016-06-14 14:40:44+00:00,168.2536788875128,159.16639192292115,159.99504490617446,172.66246491397717,160.66511409997725,159.5317917191854,159.9268830437574,158.8090314837607,165.75277304170896,,,152.83929547487315
249,2016-06-30 14:40:53+00:00,186.89078463073682,184.27046116730503,193.20434428968207,205.53417032370535,185.27993048841253,180.54508558320916,175.66662728513774,173.39890591210767,181.25495216466084,159.4595450646622,165.69651827674147,187.56036684392012
250,2016-08-09 14:43:40+00:00,,140.60435536431444,151.8901512536045,164.9340017196709,152.73602581933557,157.08940765302708,158.20685987376478,159.07064513546214,,,,
251,2016-09-02 14:41:14+00:00,168.30757074610162,165.07173280968928,175.19005962642242,194.77819909587848,177.53229343402893,179.06475132194154,186.99588995294567,184.339792420245,195.53982784348312,170.6282354017658,179.65384596837634,204.1986492841094
252,2016-09-18 14:41:17+00:00,158.0915625742672,162.68526081358905,171.96391988155045,186.44157073432748,179.99301501155284,184.03763705226106,179.0108367937701,181.67125376221992,192.99878529572445,159.70996110956477,163.8727674179466,193.90494673262697
253,2016-09-26 14:43:48+00:00,118.14257268489888,133.65825433055628,139.99555869612132,154.9939734549577,150.39827387329422,154.65891892874552,156.41835621457713,163.0664868419239,152.35915734701246,,,
254,2016-10-04 14:41:19+00:00,156.3047033463733,160.24782293732932,169.89382505664972,190.33937052514062,179.24782098961535,178.6780590727622,168.74570460816057,171.70733649518388,183.07511620547163,171.06540197549577,167.40448158256297,182.273747847543
255,2016-11-21 14:41:23+00:00,177.8970011718943,178.32636171537834,187.07377126849528,208.48671762455754,190.89143275711848,190.86886865762986,194.38416445833155,189.24135642371928,180.62294501529973,134.9556069042773,160.5253473147335,184.7880292102978
256,2016-11-29 14:43:33+00:00,167.37931029439434,167.50273191056243,176.47465794402123,206.31147898154984,189.84626358050272,183.9734819229514,197.30896777630792,191.5453752169584,171.91332435691606,,157.3648723481689,180.79739163826054
257,2016-12-23 14:41:17+00:00,189.35026606312152,181.36246048656983,194.41695223644044,220.08050009031984,206.36640115000927,195.5819785001636,202.52300498242533,199.03357042876175,,176.9044508548321,186.8334815959875,202.76322577264744
258,2017-01-16 14:43:10+00:00,182.99168131954,180.77818094362428,201.18743285075385,228.39456224480028,206.1468851592243,191.8924867595727,207.8245780322321,208.26383828058164,204.3674254077628,169.75923328819982,196.77828030189158,196.172585209305
259,2017-02-01 14:43:03+00:00,155.45608989685368,157.09476507332852,169.2158012864507,189.49177000766997,191.44774147260796,185.12797424766063,182.8960989999638,169.56679196115053,181.41386736740637,,164.2855135010646,178.80330688030463
260,2017-02-09 14:41:00+00:00,155.31098491581855,156.27853730864476,173.68263837334354,207.6720652948226,193.81768504672272,184.62361915449367,183.52181514867152,177.75567526354544,180.85724476740083,,,176.25064033027346
