,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0368-0000,130.50401201065503,31.22239531987624,130.50124747539166,31.220432359583484,,,
1,jap0368-0001,130.50343816015334,31.222986349205986,130.50067362488997,31.221023401186883,,,
2,jap0368-0002,130.50288456483426,31.223556130724056,130.50007951920574,31.22163568364728,,,
3,jap0368-0003,130.50235958606734,31.22413824121952,130.49950698458724,31.22226973563629,,,
4,jap0368-0004,130.5018198718977,31.224745351146304,130.49895937560444,31.222885704830368,,,
5,jap0368-0005,130.50127621032152,31.22535688069035,130.49841571402823,31.22349724640657,,,
6,jap0368-0006,130.5007037068634,31.225999984956626,130.49790089433392,31.22407720471521,,,
7,jap0368-0007,130.5000619904115,31.22664846553898,130.4973838105745,31.224599913872908,,,
8,jap0368-0008,130.49941146162948,31.22723780887333,130.49680017095267,31.22512706631791,,,
9,jap0368-0009,130.49879437742757,31.227796047573833,130.4961830867507,31.22568531748622,,,
10,jap0368-0010,130.498172787414,31.22835834422773,130.49557050836046,31.226239504015293,,,
11,jap0368-0011,130.49754425209758,31.2289187092704,130.49495540883774,31.226787880496808,,,
12,jap0368-0012,130.49691794570464,31.22947314915369,130.4943334999376,31.22733843305972,,,
13,jap0368-0013,130.49629383805808,31.23002563592836,130.493709392291,31.227890932314963,,,
14,jap0368-0014,130.49565678327832,31.23058946303147,130.49309823177768,31.228432084523856,,,
15,jap0368-0015,130.4950072586483,31.231141292318146,130.49247491067393,31.22896143722118,,,
