,dates,chi0052-0000,chi0052-0001,chi0052-0002,chi0052-0003,chi0052-0004,chi0052-0005,chi0052-0006
213,2003-03-22 14:31:06+00:00,227.8457772084171,211.98433829885673,204.62875666015273,211.63065241730973,213.6595046452601,198.99648565014692,210.48319126634394
214,2003-04-07 14:31:12+00:00,205.64313697178181,193.22032908195428,192.52435661449294,194.10570577959024,196.9765873392,180.49088159563289,195.01100477305812
215,2003-05-09 14:31:11+00:00,,,,,,,
216,2003-06-18 14:18:19+00:00,160.73680779356522,154.1549010549331,,,143.14970280037338,153.52680460230013,148.58532079406217
217,2003-06-27 14:12:45+00:00,,,,,,,
218,2003-07-04 14:18:40+00:00,178.76357343717947,178.25575582400995,172.0951115256747,170.27651833312987,162.56172798256537,155.97659798504347,152.55585136342236
219,2003-07-28 14:30:55+00:00,,,157.57088974195193,156.99205458480378,154.77977025558917,160.39624797157086,156.64855334832777
220,2003-07-29 14:12:56+00:00,151.00718134818675,155.43281883050537,152.4631416883865,151.41650631760987,,,
221,2003-08-13 14:30:50+00:00,,,,,,150.95188486093406,
222,2003-08-21 14:19:31+00:00,,,,157.51208105133273,171.94314759734496,169.40719336461066,154.40317322931534
223,2003-09-30 14:30:37+00:00,181.2464733631004,175.56696857451252,164.70403841268745,,,,
224,2003-10-16 14:30:38+00:00,204.1366427193384,,,,,,
225,2003-10-24 14:20:27+00:00,,,,,,,
226,2003-11-09 14:20:34+00:00,187.03613765423066,181.48685792903757,179.14826026924783,197.89822195423787,203.83284686265606,184.9743610847284,171.90420197610956
227,2003-11-17 14:31:03+00:00,,,189.4338244614497,190.37544649685964,185.84522801846182,174.22531038311857,195.3984369219969
228,2003-11-18 14:14:37+00:00,,189.48334323906784,189.86581818494983,188.23950639869497,191.23121055090942,171.84278549935658,195.45122562676818
229,2003-11-25 14:20:54+00:00,213.7284126167661,181.1587202566976,184.94457262435347,188.99808693585948,194.77263007677425,174.83558420808563,
230,2003-12-03 14:31:06+00:00,,197.5400526268461,186.37690890562055,193.31696432478657,201.18019755235983,198.48397708179584,213.558214673929
231,2003-12-11 14:20:58+00:00,205.62200487713883,188.676641712505,187.88283681881978,191.00850079112263,200.47067497545567,180.07155295461976,200.5882353755172
232,2003-12-19 14:31:15+00:00,195.7173495253702,182.54372209360722,180.68475624118827,179.9433157769588,182.65254840543616,,
233,2003-12-27 14:21:09+00:00,189.22300577080762,172.48070356423415,167.96361538515052,175.73791919318919,179.959237625067,179.23540516911768,199.02978701528681
234,2004-01-04 14:31:21+00:00,,,,,172.93671754688248,162.25833800179677,182.35572578846254
235,2004-01-12 14:21:12+00:00,194.57844753404112,181.31293503349374,172.0050161678328,164.8841435223911,187.61010349867198,173.02193707195673,200.47798166421254
236,2004-01-20 14:31:26+00:00,222.93109049299076,202.72710808079276,191.59524152324,191.16840761832674,,,
237,2004-01-28 14:21:17+00:00,192.44478537068719,180.8768503721989,180.76623084178317,185.00479934769666,183.51421277974694,174.18588551012147,182.7058712799992
238,2004-02-13 14:21:21+00:00,,,,200.27027589409576,,,
239,2004-02-29 14:21:26+00:00,230.52249169868261,212.52030908605565,205.4351456941878,202.1108709244706,201.1270267447145,180.05891675098232,195.099467545806
240,2004-03-08 14:31:39+00:00,,,,,,,
241,2004-03-16 14:21:32+00:00,,,,,,,
242,2004-03-24 14:31:43+00:00,176.06950709714232,171.9733750968826,163.98046748870118,170.49926165059992,181.57388878043088,175.48092189410795,186.95582414915552
243,2004-04-09 14:31:39+00:00,178.38534179279418,170.29965411951395,166.86825121345996,178.67489861374915,186.79654158913112,175.8541371353596,181.885125807576
244,2004-04-25 14:31:34+00:00,178.95336616846976,170.9189582031583,166.19910744720954,175.06011751109477,184.3133506163497,176.3319938094848,174.2140447709205
245,2004-05-03 14:22:38+00:00,179.3409776886966,180.38119476373865,173.1116651263848,182.14431271305637,185.45695948840765,176.56098333985153,176.9767461319456
246,2004-05-11 14:31:38+00:00,,,,,183.74241878948416,178.24207371184477,181.70458206746468
247,2004-05-19 14:23:06+00:00,,,,185.7352648949645,180.87680336691741,172.44078295276117,166.99618992546337
248,2004-05-27 14:31:36+00:00,,,,183.59424868849442,,,
249,2004-07-15 14:18:59+00:00,,,,,,,
250,2004-08-31 14:31:11+00:00,,,,,,,176.72830448763673
251,2004-09-08 14:26:06+00:00,,,,,,,
252,2004-10-02 14:31:00+00:00,,,,209.60781695606426,,,
253,2004-11-27 14:27:45+00:00,,,,,,,
254,2004-12-05 14:31:35+00:00,215.07364952443268,201.89329809681385,191.61248411031457,188.96916045432954,191.35346832512374,,
255,2004-12-13 14:28:06+00:00,,,,,,,187.95541035451805
256,2004-12-21 14:31:42+00:00,210.27614682008695,188.4260993008749,,,,,
257,2004-12-29 14:28:20+00:00,231.58886885288499,215.29918059065972,199.41191499971822,198.32781011930055,197.6082146411396,195.05629141581323,202.7232968926826
258,2005-01-06 14:31:49+00:00,,,,,,,
259,2005-01-22 14:31:50+00:00,,,193.07021338145773,196.38439704385084,202.11801593778134,193.1905362759116,208.40586401667048
260,2005-01-30 14:28:45+00:00,228.4876956978974,212.27215346057514,201.88045290029567,202.3837828284687,202.87556399018314,202.26031483498997,212.87044893634396
261,2005-02-07 14:31:58+00:00,213.9584855412573,202.71538260018127,192.12376989243614,,,,
262,2005-02-23 14:32:05+00:00,,191.62584929213185,189.11158072971622,196.20634182984253,201.6142364289655,191.7597956280989,204.3543840290986
263,2005-03-03 14:29:15+00:00,214.2826255494065,203.76397185733572,189.85428199879186,201.44209454438362,206.66744209427026,191.36038641679406,204.54182480590683
264,2005-03-11 14:32:08+00:00,,169.3053899803735,,,168.2076268035266,159.36879891385172,
265,2005-03-19 14:29:26+00:00,206.4542173888806,194.66634370287235,188.58616968955775,186.2242274429873,185.21946212503443,176.93575629936285,195.43149197978775
266,2005-04-04 14:29:31+00:00,207.06381240681273,188.96294616515917,183.58695614288806,189.80979639404651,196.5297156683467,184.93261481959155,196.90432710069743
267,2005-04-20 14:29:34+00:00,,,156.91858007910602,163.01571248142605,168.20203110289594,153.64689059289879,
268,2005-05-30 14:32:00+00:00,,,134.53756713030103,142.114073316435,148.22256278409472,146.86829112753188,
269,2005-06-15 14:31:53+00:00,,,,149.4784602005514,,,
270,2005-06-23 14:30:02+00:00,,,,160.54285913558195,153.28190598559175,163.12391634849934,
271,2005-07-01 14:31:50+00:00,,,,,,177.13422934990294,192.63979283502275
272,2005-07-17 14:31:52+00:00,,156.46172040291552,155.91615209109415,149.57386828656348,144.7254746121876,151.30627633992108,
273,2005-08-03 14:24:36+00:00,,,,,,,
274,2005-08-19 14:24:19+00:00,,,,,155.52908240064824,152.02123924846967,
275,2005-11-06 14:31:51+00:00,,,,,,,
276,2005-11-22 14:31:59+00:00,,,,,,,174.1377907749739
277,2005-12-24 14:32:07+00:00,217.89709416828512,208.09296887149227,201.98902394535637,200.74304154774566,200.8516611143471,189.0870900634915,
278,2006-02-02 14:32:41+00:00,221.09339522192977,209.08946583093376,190.76201777438183,193.69172226190418,204.54243487191945,195.91763694798706,205.65086848834216
279,2006-02-10 14:32:29+00:00,213.77587484370184,198.62158238085684,193.68831360531,196.379460302847,200.2286385008626,191.12781897264176,200.28292027900358
280,2006-02-26 14:32:32+00:00,224.79447467808717,,,,,,205.13128893929587
281,2006-03-14 14:32:32+00:00,181.6101637249691,186.518572751397,174.72155852401562,178.10519633681224,193.33836918294807,184.50568808493819,188.48966190813962
282,2006-03-30 14:32:31+00:00,,,171.47377073366133,170.54801901010853,179.86426661610662,175.95331121829406,185.32542957941598
283,2006-04-07 14:33:59+00:00,,,152.74445726751034,153.26849386748356,,,
284,2006-05-09 14:34:29+00:00,211.2267631325355,191.2386714544018,191.81673788348576,200.38708532107694,202.71110736840058,189.6384551568642,203.93805846522062
285,2006-05-17 14:32:30+00:00,,,,173.3113150038862,,,
286,2006-06-10 14:34:57+00:00,,,133.2233324021289,134.05889596767162,,140.25563891715288,138.61527765889335
287,2006-06-18 14:32:25+00:00,,123.72807710228433,123.392957580829,120.86551966117516,,,
288,2006-07-04 14:32:19+00:00,149.2035684209332,153.01581961129477,141.5441500474224,139.73768392233487,,,
289,2006-08-21 14:32:05+00:00,173.54747483859995,169.85670633891056,160.30279655157113,166.27122289858372,,,
290,2006-08-29 14:36:02+00:00,,,,184.03928155882068,181.65662104634484,167.67888036811019,145.2232167874451
291,2006-09-22 14:31:55+00:00,,,,,171.2874006404815,161.7194628214298,156.65603999831896
292,2006-10-25 14:30:30+00:00,138.43001120848058,162.38689829420673,149.93988163669562,151.16996527712692,148.38552626237143,151.8683907672416,144.04541086425527
293,2006-11-09 14:32:18+00:00,,,,,,,
294,2006-11-17 14:36:53+00:00,153.75918494291295,150.21419902167577,146.55683635369428,147.14000644107864,152.22860574740199,155.42592694368165,150.23861746426377
295,2006-11-25 14:32:28+00:00,181.13729202177095,178.46887093288905,172.72206629114015,177.37980635320068,193.31421797192783,179.6383094921049,177.09403088086796
296,2006-11-26 14:31:11+00:00,189.96160875791804,181.23409542515347,174.59477473990614,181.65166849850678,190.60234002724044,174.28548761480857,177.2778714077561
297,2006-12-03 14:37:01+00:00,176.21120370812602,170.83587444112916,162.07514311754508,166.30041146556573,181.5444254819019,,
298,2006-12-11 14:32:35+00:00,,,,148.56799776258256,,,
299,2006-12-27 14:32:39+00:00,197.74056171383359,198.6680612595236,180.60351726915772,,,,
300,2006-12-28 14:31:02+00:00,181.07735212838634,178.83804295688225,177.98769308093026,182.49537823590782,178.41811199480384,177.31318486284718,186.97159434520447
301,2007-01-04 14:37:16+00:00,165.33335749050514,170.5901716373917,162.53352663506126,165.14237766037337,169.59941055106083,169.61651230375406,174.48395438281239
302,2007-01-12 14:32:39+00:00,,,,,171.4170349018707,164.16846966300668,177.50236081694314
303,2007-01-20 14:37:21+00:00,194.44460954808366,196.038228073563,190.53274859252735,191.9066333084521,195.1427907162231,188.49521414957422,193.53815395443678
304,2007-01-28 14:32:45+00:00,208.24971621716531,197.06896899996573,,,,,
305,2007-01-29 14:31:36+00:00,202.61165448686344,186.33810988198886,183.95320476036542,189.72917572301233,193.4659158006415,192.809471077234,197.81271585374134
306,2007-02-05 14:37:24+00:00,202.83384486490112,193.39749875746156,185.35874776869244,199.0971301825958,205.66420228951787,191.97024167470346,198.03070167736234
307,2007-02-13 14:32:51+00:00,230.03007257643912,213.5604980060951,210.5881300242088,211.21824615535144,,,
308,2007-02-14 14:31:38+00:00,212.80149076476997,199.13892362616184,196.97984547151296,200.75687894896146,203.31880839880682,200.05661788769547,208.7130142464688
309,2007-02-21 14:37:25+00:00,222.9550964018815,202.4478764081757,201.586369437803,200.22155638209614,203.67359797636874,200.13297774292812,209.30825374091503
310,2007-03-02 14:31:37+00:00,179.2596193910358,168.80945918506217,162.56030686375826,172.2294757353249,180.4627438376604,170.1974115400656,180.56430130381722
311,2007-03-17 14:32:58+00:00,195.7632360699541,188.1953877599447,180.40593535578074,189.13847016153952,192.56218497680186,184.05810234071632,201.65872565468374
312,2007-03-18 14:31:35+00:00,194.90048799775718,186.59110959548877,190.8471609463033,197.34858706953892,193.13487886818902,185.49895475769762,193.84095654161388
313,2007-04-02 14:32:58+00:00,163.40328721173586,156.1435363623873,155.80073993579964,171.59157916391032,176.35745001916035,171.18574329749845,183.76134939062385
314,2007-04-03 14:31:07+00:00,180.65368643786746,166.18457863583245,163.677652616069,173.03677827504634,177.49770912461497,166.88282070863457,186.41606822601616
315,2007-04-10 14:37:16+00:00,174.17599008893797,169.93894714441066,163.41823546159242,174.3244660541964,166.0016821020381,163.6772520830042,166.1751279356621
316,2007-04-18 14:32:56+00:00,165.12197445967735,,,,,146.02193169165446,
317,2007-04-19 14:31:25+00:00,164.33959012652662,165.27237229891657,163.01227869667372,168.58609202916773,164.46546562013341,165.09265520711054,175.30022113854656
318,2007-05-04 14:32:52+00:00,182.3585832718773,182.65929867432789,171.33882271109562,169.32821728755474,168.7391245118569,175.28928943969808,188.08671524994506
319,2007-05-05 14:31:17+00:00,202.5883258318866,188.573490011503,183.07113295628622,185.765799151334,179.4407299674332,178.9295984729886,190.07531407377368
320,2007-05-20 14:32:46+00:00,188.45746607950315,180.64100770365687,187.2339412109705,193.474625888613,195.74108833441667,187.96482058782988,198.50149458179723
321,2007-05-21 14:30:42+00:00,191.4907089465982,189.0498415356858,182.2688692347979,190.41160427108062,194.1830224705339,183.19471568626156,192.19455163672976
322,2007-09-09 14:32:17+00:00,144.68764504116166,150.60729435566898,153.2705237148675,151.28336723341374,156.18419704003708,154.64195127365295,154.81274381824937
323,2007-10-11 14:32:10+00:00,184.67024085036493,,,,,,157.62812050614752
324,2007-11-05 14:26:41+00:00,,,,,,,
325,2007-11-12 14:32:32+00:00,198.472930867753,182.87057909064313,,,,,
326,2007-12-23 14:26:59+00:00,178.31717688342152,177.68314962433368,179.23413425037165,175.78957124451543,,,
327,2008-01-23 14:33:24+00:00,218.04749338581277,201.60925486623154,199.20863365163828,199.7649877775582,199.54149930981717,189.73818326490007,203.02650731361095
328,2008-01-31 14:32:46+00:00,216.36519532902446,,,,,186.10209789856214,200.90908730715466
329,2008-02-08 14:33:09+00:00,200.99606208178116,195.7091976799354,197.50045856363724,202.45719786397206,203.80735048718446,193.72726889826413,204.8760333228342
330,2008-02-16 14:32:42+00:00,,,,,,,
331,2008-02-24 14:32:51+00:00,224.47462319450744,211.37416939461426,201.348039203025,196.48611723847046,193.46224142347094,185.86948788697714,207.23338740862528
332,2008-03-03 14:32:37+00:00,,,,,,,
333,2008-03-11 14:32:32+00:00,191.23757700734174,179.9801283791824,170.52220481425337,173.37702219585734,177.61063508591684,,
334,2008-03-19 14:32:35+00:00,,,,,,173.19708412891075,181.33010230057909
335,2008-04-04 14:32:35+00:00,171.65321306550007,175.69185186892793,174.79530358729076,167.71715681966973,177.82136010352326,,
336,2008-04-12 14:31:50+00:00,165.21775767475148,165.78029418751274,162.31461486881363,152.65565329874192,156.73984049190352,156.05223773061815,153.3819967238193
337,2008-04-20 14:32:33+00:00,173.46759071585333,177.53617754919472,170.4250083492963,163.06526060572043,,,
338,2008-04-28 14:31:25+00:00,162.70982836758628,168.43629657819213,165.04112490304553,163.93696062677245,177.75352665287983,178.89002179642108,177.42383828992803
339,2008-05-22 14:32:23+00:00,,171.370949438102,171.51561233495235,171.39177421580445,182.98421428326048,174.9711545528644,187.32182530741994
340,2008-06-07 14:32:15+00:00,145.89897374149996,142.946272447161,149.35135505346517,156.6640209923016,149.4641036784249,151.13682454877676,159.73481275092814
341,2008-06-23 14:32:05+00:00,,,,,157.16114222186962,156.27277689186093,158.66576143173384
342,2008-07-25 14:31:43+00:00,,161.61200974129758,,,,149.69025706345332,
343,2008-08-26 14:31:31+00:00,,,,,,,
344,2008-09-11 14:31:23+00:00,188.67325108524457,177.79100249293202,170.63610381530782,176.7802794562842,175.63850971823078,173.04820275421872,
345,2008-09-19 14:27:22+00:00,,,,,,,166.12541644204427
346,2008-10-05 14:26:51+00:00,188.12055421395667,177.81365511634593,169.40663333243464,166.0832678434184,165.6489512493596,,
347,2008-10-13 14:31:05+00:00,,,,,,,
348,2008-10-29 14:31:21+00:00,203.3964268706311,193.3241587886614,190.98871166370552,198.35658257108716,197.03071904336045,187.41392713277608,193.9997672694153
349,2008-11-22 14:25:58+00:00,,,,,,,
350,2008-12-08 14:26:28+00:00,213.03114202699115,190.63916229166603,185.89982376634742,190.10454362078926,190.51671348960744,183.33843085616184,193.06762715063826
351,2008-12-16 14:31:56+00:00,,216.05641919760697,216.34266895778336,217.86382688215943,213.15194373788276,203.56344413844425,223.90307856681937
352,2009-01-01 14:32:03+00:00,206.0340128436483,199.7080344387294,,,,,
353,2009-01-09 14:27:21+00:00,,,,184.7076837143665,,,
354,2009-01-25 14:27:47+00:00,205.10264290406806,193.5677689852934,188.93722404817515,191.64939085427534,198.77688391729922,192.97566971870435,214.094537271213
355,2009-02-02 14:32:13+00:00,,,,,,,
356,2009-02-10 14:28:12+00:00,193.66897475568243,176.38431616200177,175.0515271278151,185.00534948205046,172.8897409135209,168.93137113142004,196.02429289395414
357,2009-02-26 14:28:35+00:00,193.87808814852073,179.84008916946752,175.26124976077799,179.98944284398152,178.1716772105447,179.68474930995168,195.55012030473446
358,2009-03-14 14:28:58+00:00,185.83713970416713,176.9648336723383,168.85908834916737,174.95302564516825,174.51319843685187,167.51806121327408,179.14578766854362
359,2009-03-22 14:32:39+00:00,170.00261783165482,155.2200852316058,137.33622827750042,154.3751507234418,,,
360,2009-03-30 14:29:19+00:00,174.19039746957372,163.39992332061806,163.02672655341468,159.96089033117755,161.1199982044103,158.92099952157213,171.91407156071648
361,2009-04-07 14:32:45+00:00,170.99580046499034,164.89856395748117,163.46861007093435,162.69353718629213,,,
362,2009-04-23 14:32:49+00:00,173.04901836600047,168.12828212482847,,,,,
363,2009-05-02 14:27:04+00:00,,192.62157446809465,188.86888744464594,183.19082744860592,,,
364,2009-05-09 14:32:52+00:00,167.77641965900415,165.53008837973937,157.89404280337848,164.5785087768405,170.09433254878155,171.29610849109358,
365,2009-05-17 14:30:14+00:00,189.15352573426873,179.62310616200023,176.98133535732353,177.84259866789395,186.4228794069732,178.95368461451952,185.5728774539877
366,2009-05-25 14:32:53+00:00,173.22886509627983,170.03952449504234,,,,,
367,2009-06-26 14:32:50+00:00,,,,,183.06438791988654,178.41187661817585,190.53053457126086
368,2009-07-04 14:31:06+00:00,162.51166745783377,155.98563824952882,154.69414775080455,155.6119512569676,169.25699111351224,167.52477827606563,172.53826401316292
369,2009-08-13 14:32:36+00:00,193.94239114371535,192.13560304071905,,,,,
370,2009-09-22 14:32:17+00:00,,,,158.09816023535646,,,
371,2009-11-01 14:32:51+00:00,190.53030955592186,179.71929357011288,180.2359349080284,184.78286183573272,198.91454161052218,190.08446722482236,211.57824918238873
372,2009-11-17 14:33:05+00:00,,,,173.56397712494015,184.74545578713526,181.17955108978336,202.5959729116427
373,2009-11-25 14:32:52+00:00,168.3406811523429,161.3774105543749,159.59217878283306,165.00889446001324,176.260632552356,174.73909482352272,192.58450855232542
374,2009-12-11 14:33:01+00:00,191.43409341514695,182.64922963526655,178.51118553016255,183.5410096224749,184.70280103228114,184.480613569297,201.35386960408283
375,2010-01-04 14:33:47+00:00,204.8048784523609,,,,,,203.25438758045834
376,2010-01-13 14:28:09+00:00,,,170.7972670635301,175.6307656628321,181.92513166626827,178.7378095524969,
377,2010-01-20 14:34:02+00:00,170.0109412712457,181.08343207570184,187.13304338262722,190.55740553871067,189.2414304628948,195.07033556382765,216.3529831893672
378,2010-01-28 14:33:17+00:00,200.83500879348864,189.66442811322975,183.28005049878803,179.4170160197147,176.79385283846867,172.10337257603086,189.94928368916848
379,2010-02-13 14:33:21+00:00,184.0481827172616,175.23894529331014,161.78235196118513,170.83193699187746,175.32398445098764,169.73621670935685,181.2463677287399
380,2010-02-14 14:28:34+00:00,189.93176364651487,181.51692322644627,177.25006251394453,182.82612888177124,,,
381,2010-03-02 14:28:42+00:00,212.46797312017526,201.70195958981927,194.9493793247724,201.93904188238017,205.51726421039393,,
382,2010-03-09 14:34:32+00:00,,,,,,174.58275514266379,189.05300375450784
383,2010-03-18 14:28:48+00:00,,,190.73968706556465,198.05300947811656,204.130141838832,194.63540158515764,207.59254174520885
384,2010-03-25 14:34:37+00:00,164.1953449736081,147.6463176867235,142.87161745086124,135.61941784257496,146.52136987452738,150.6595068909377,143.98023206034082
385,2010-04-03 14:28:52+00:00,,,,181.6822353065972,186.47441257431936,186.2010973958943,193.77094201375562
386,2010-04-26 14:34:38+00:00,191.83577933069472,183.5256762238996,182.19150481448088,192.20205493495837,194.35252316954004,188.71762912525662,198.17385765880147
387,2010-05-28 14:34:34+00:00,,,,,,160.94379858078563,166.38416279013586
388,2010-06-29 14:34:38+00:00,157.48020515995088,152.26908452121134,,,,164.0953009401903,159.80468515019285
389,2010-10-04 14:26:43+00:00,,,,,,,
390,2010-10-19 14:34:52+00:00,178.34060987114987,173.15477153631304,173.60568709224535,172.81482375056478,177.28139754329115,,
391,2010-10-20 14:26:33+00:00,180.97982787728264,184.36957122108743,180.19406485038508,177.17569458386092,188.88259034864566,,
392,2010-11-12 14:32:13+00:00,186.83894331937725,186.8371618154286,179.14738811728924,174.338310777631,173.94047266503617,168.58626463778594,171.91942762078008
393,2010-12-22 14:35:30+00:00,,,,,,,
394,2010-12-30 14:32:21+00:00,188.67561465634586,186.27215751704873,182.3117703437345,188.90953445525153,196.59230238648314,196.39041720880832,
395,2011-01-07 14:35:40+00:00,172.53211324785613,173.03436065633258,160.76595859034367,165.25231543876774,169.68815306275232,170.99875430512057,180.63962516016895
396,2011-01-23 14:35:47+00:00,,171.41723139441427,165.7641511255782,170.3339144935733,,,
397,2011-02-24 14:35:56+00:00,161.53062217271696,161.36327888614042,160.09154581905972,174.88366222370425,173.7335642274408,178.5547789599796,174.00157583912306
398,2011-03-12 14:36:00+00:00,,,,,153.5075257137089,150.16024254226193,154.2389660379918
399,2011-04-13 14:36:03+00:00,,195.4334051341509,189.1608327948144,,,,
400,2011-05-07 14:32:02+00:00,,,146.50573604264295,,,,
401,2011-05-31 14:36:02+00:00,,,,,,,
402,2011-07-18 14:35:57+00:00,,,,,162.81475148660525,163.0239292671571,165.5631318808728
403,2011-08-03 14:35:53+00:00,156.9884802019548,164.80963371402356,157.07155082866274,157.067626047043,152.90169571679291,168.87642249471847,
404,2011-08-27 14:31:10+00:00,142.73004157991392,154.58041701156847,151.13875709743894,153.01411736457553,150.3717478553431,163.78223999778533,140.34648437076248
405,2011-10-30 14:30:17+00:00,137.16646026355855,132.95568700183014,123.13566212153582,143.0090009713441,,,
406,2012-01-10 14:36:28+00:00,,199.97301732480574,193.05957544851108,200.9285298832755,201.19504905367017,193.03627379217397,204.49616565812565
407,2012-01-26 14:36:26+00:00,209.46096089701723,198.0048366094248,198.909431064845,207.03558980944098,208.14236535817525,198.58513185741867,202.55791243748348
408,2012-02-11 14:36:33+00:00,173.6731637023895,171.8245927551123,162.14945890856066,171.33963537734806,,,
409,2012-02-27 14:36:34+00:00,213.21906499797177,197.59806380123845,196.4266309867912,194.56743354479113,191.0660400516314,185.13764270004154,192.0922135815489
410,2012-04-24 14:30:32+00:00,,,147.8655769253909,161.58400686660153,167.44305602175456,159.9585490067922,161.20743920600685
411,2012-05-01 14:36:54+00:00,169.52566712310633,165.14748091289053,163.55553146480318,173.09670561023438,178.47686072500187,173.58511669451582,
412,2012-05-10 14:30:55+00:00,168.3448986694569,169.5262760311709,170.15353424907104,172.25607583753413,178.38659940378713,171.75338874035958,171.40179314334264
413,2012-05-26 14:31:12+00:00,173.9571636619485,175.60093310268113,171.368955463501,177.27643567622385,184.8170182002445,173.33495961935046,180.7273823054842
414,2012-06-02 14:36:49+00:00,,,,184.68548941487535,175.6932689472597,175.91709885465963,175.88939304424812
415,2012-06-18 14:36:53+00:00,189.08295474323936,186.10114707326957,200.62308608428046,204.88635607027132,208.15725789026695,193.90340967641882,
416,2012-10-24 14:38:15+00:00,206.99126393467407,197.12321894933532,189.2673332084957,195.5176023567982,198.35489852840814,187.98179187737955,199.0208285882359
417,2012-11-09 14:38:19+00:00,165.68770054297096,161.14286776458587,159.53606591526972,169.0660323784244,169.98304819806086,,
418,2013-01-28 14:38:38+00:00,212.84232337982633,190.86052254210358,178.37034843314166,178.3036159352937,177.42707041482797,173.37445082501273,192.73517691957227
419,2013-02-13 14:38:38+00:00,222.0786157875059,203.87021845300313,196.26863673629902,195.9301754993943,,,
420,2013-03-17 14:38:33+00:00,203.16115072094146,185.19362429120483,,,,,201.21895166110232
421,2013-03-28 14:32:18+00:00,194.03016659367242,194.4601911734379,182.35774725294178,191.02532677925592,195.66691849176044,189.96548176388177,200.59275754540903
422,2013-04-02 14:38:29+00:00,,,,178.95679698861255,187.00874198904532,,
423,2013-04-05 14:44:51+00:00,,,,,,,
424,2013-04-26 14:44:11+00:00,188.3806808697389,180.02432902130298,,173.51337197398362,182.6456147780999,185.11072385330445,179.5471317502455
425,2013-05-04 14:38:20+00:00,173.86936568348852,167.08430176710198,158.34853914716757,162.41788855673497,,,
426,2013-05-28 14:44:30+00:00,159.6658557985614,164.25381907956262,151.00901702752125,164.02398080189107,165.07220190650335,,162.45697671822995
427,2013-06-13 14:44:25+00:00,172.65210129533256,180.03230453633577,175.0474076054814,176.07006465831583,179.38235270294027,178.193764346577,169.41380249158163
428,2013-06-21 14:38:04+00:00,157.4250898048495,162.7580207569137,145.22531804631672,,,,
429,2013-07-07 14:37:53+00:00,,,,,,,
430,2013-07-15 14:44:25+00:00,116.90499924380543,,,,,141.02112517150135,130.7412873069926
431,2013-09-09 14:38:01+00:00,192.94546174741282,184.9967842515006,194.5964418569552,193.38693783087132,197.4631084068414,183.5613363729119,191.95316604212246
432,2013-10-03 14:44:19+00:00,,,,,,,
433,2013-10-11 14:38:24+00:00,,,,,,,
434,2013-11-04 14:44:11+00:00,,,,,,172.36025225643488,
435,2013-11-12 14:38:37+00:00,,,,,,,
436,2013-11-20 14:44:03+00:00,181.0904556382287,189.46977889415155,166.24958890562283,189.03151283693853,187.58650517155593,178.3056299455703,189.01031531560562
437,2013-12-14 14:38:46+00:00,,,,167.60781635902683,174.67887767757597,162.92806142165995,188.05718004348506
438,2013-12-22 14:43:54+00:00,200.15935858181078,205.74238165249884,201.3561360837887,206.25957513424467,196.78794034726135,194.40173171610644,209.09802468915623
439,2014-01-07 14:43:45+00:00,203.39268106579806,198.19195686348377,193.50261553755243,198.3191214431379,197.65456468853773,195.25264399843712,204.36966187771893
440,2014-01-15 14:39:01+00:00,203.9399427744903,199.11151291589155,195.9209276207655,203.77357093316405,210.62682441185018,205.7114951216256,212.91540526160875
441,2014-01-23 14:43:34+00:00,210.7274774057189,199.60967416988876,198.2770744381486,206.012891295952,209.67218856056155,204.96865749504911,211.33692774539134
442,2014-01-31 14:39:18+00:00,227.39675195392434,,,,,,
443,2014-02-08 14:43:23+00:00,201.71408644480826,197.1656880055606,190.9799674139273,190.34094608430607,190.2171812864016,187.32550295382597,199.91445536029403
444,2014-02-09 14:33:07+00:00,,181.6930076918126,184.5826224102731,187.83313174203437,188.2569677866677,188.79672847291067,195.1830045830415
445,2014-02-16 14:39:10+00:00,,189.88514786307513,188.1750197863218,195.4678455458882,198.58197490963678,191.35852036717603,208.23861646868625
446,2014-03-04 14:39:13+00:00,,,,,202.95428419178538,199.43014708146939,207.9773832029278
447,2014-03-12 14:42:58+00:00,179.82222373996137,183.3583915950727,172.9047177358168,177.80186530886454,187.7557486054634,178.64499052701362,195.76787539907963
448,2014-03-20 14:39:21+00:00,194.24880932642395,190.8199735488571,186.3021183567119,193.7116943728979,197.79425318021345,193.2678474494045,205.8119045524329
449,2014-05-07 14:39:40+00:00,,,,,,,
450,2014-05-31 14:42:02+00:00,,,153.26286524853973,153.477801289109,,149.42547481759897,150.21268270070652
451,2014-06-08 14:39:51+00:00,,,169.66806850914733,168.39549612163887,171.24840433500938,162.557128222258,165.8636706596813
452,2014-06-16 14:42:09+00:00,,,163.5023871423162,175.4947594777437,163.25853010159128,169.79644192404336,166.56842054328337
453,2014-07-02 14:42:13+00:00,143.2455319159717,,147.02260158851803,,155.46729933679566,165.02164927504828,159.33172559412563
454,2014-07-26 14:40:02+00:00,,,134.68277734155268,,144.49886376379175,144.62454203895658,
455,2014-08-27 14:40:03+00:00,180.7442105802195,,,,,169.93063124067538,169.39389430804948
456,2014-10-06 14:42:38+00:00,181.95976471214834,187.61175118272627,166.69332487750117,169.60224935955262,157.7273717084123,164.73648140160637,166.12875908403024
457,2014-10-14 14:40:24+00:00,203.04187254083246,193.0554095814348,190.08377734219488,,,,
458,2014-10-30 14:40:35+00:00,,,183.4021839697344,185.28793433812586,,,
