,dates,chi0296-0000,chi0296-0001,chi0296-0002,chi0296-0003,chi0296-0004,chi0296-0005,chi0296-0006,chi0296-0007,chi0296-0008,chi0296-0009,chi0296-0010,chi0296-0011
123,2003-07-29 14:16:08+00:00,178.59849293659605,178.47550836701777,156.9226305519402,153.9105619155102,157.76332773724647,151.18272535111453,141.36368998800276,121.61350358080898,125.90909311788587,116.50724533067999,118.53270616144664,126.83520598060377
124,2003-08-06 14:27:50+00:00,,,,165.4411877192722,169.3892615935535,160.23492745842378,158.3618554014663,141.75526339459137,139.58825465366783,135.43992052229834,136.75228658238186,
125,2003-08-30 14:16:41+00:00,181.97821741218513,185.79974117645608,163.51280756271154,157.06577951136498,155.85388964844572,161.8176092315312,153.7404392838551,129.75385525166098,134.78502019686178,128.3468142873162,134.77449713366735,139.79470435394668
126,2003-09-23 14:27:38+00:00,184.0006973390133,185.74620814431395,164.9734173430244,166.07719992605004,167.30827072113192,159.20014624715134,150.9090705934337,129.89710331285596,134.26308231693753,,,140.8742370527461
127,2003-10-17 14:17:23+00:00,190.11348153518063,183.07860287348146,163.44330789109216,167.96229283299522,166.38998661853526,159.19729633710105,157.59155421941594,128.7299071147993,126.66381603304752,113.8710224079086,123.84475429862408,130.15310363460185
128,2003-11-18 14:17:48+00:00,179.90245230978107,181.56606597094003,153.8841474539315,154.417269249626,151.9883691819803,139.63682129458041,145.3592192276525,122.85747741611638,132.07223222898537,113.9745050294387,123.74028155380884,126.30634955985462
129,2003-12-12 14:28:12+00:00,186.7064403907002,191.60964086695247,173.71598708559472,172.29493432712692,169.85362850591628,165.00709736899844,156.70957285803658,141.783558291952,137.7968896436001,,,138.3147280934661
130,2003-12-28 14:28:21+00:00,,,,164.9986707420188,163.09687214423332,151.12822262197128,146.76386891749908,129.7359733257211,131.33405010068662,126.68130535776818,126.66034954078737,
131,2004-02-22 14:18:25+00:00,188.37247792786607,192.41585515240047,164.06803032823046,156.12784122662683,152.49656898733747,146.89677785195363,143.53147755637056,152.5064102275996,149.47242895865514,146.30221200100289,145.5108721161795,143.1803598248713
132,2004-04-02 14:28:43+00:00,,,173.6439007259481,172.4576478161931,175.31643586582618,169.5405738176343,163.14668812545753,145.6826893455763,147.81711942707122,145.74311100903074,,
133,2004-04-18 14:28:35+00:00,191.36286360671724,192.79526922544994,172.45878335021592,174.10285298749227,178.4061047170697,176.19494025654834,166.79261430550073,148.8701918004038,,,148.19282303501214,146.94228773255472
134,2004-05-12 14:19:55+00:00,179.93099822374157,184.16364467497866,167.910342601063,160.3528319591352,160.18346501327238,160.45168311164187,156.82840212699222,139.33512307639356,139.69442000019995,137.1429717348585,143.66773736021779,140.25974285162684
135,2004-05-28 14:20:22+00:00,172.3482927656241,179.30823097912992,165.35397932854966,162.41790797082268,165.59578195483599,161.13275629698205,155.11324967801158,142.41582425709777,142.0689813979167,132.50082354938172,132.8580019657721,136.7993437603057
136,2004-06-05 14:28:33+00:00,180.63624797310555,,,,162.87397774702546,157.70245666505767,149.51747282740206,133.6547616646496,135.73945794664039,130.83351181464442,132.46759402024648,134.0774182823885
137,2004-06-29 14:21:20+00:00,176.22237177164135,175.98221037305228,150.45576690228475,153.45803282908122,157.08791868597012,151.903319237907,139.4907536187532,114.16318578647517,114.82199602502331,105.56736197976943,116.85469659057584,128.46170325954242
138,2004-07-15 14:21:46+00:00,176.2483986966421,173.0870245193054,157.34998026636865,153.26377408297063,158.44569512768877,144.0787730526106,138.5300460497074,119.41649152555581,113.59970810685795,111.26917445466927,120.4653609594751,127.53754481079892
139,2004-07-23 14:28:22+00:00,181.25824204493415,185.67084091420264,159.8775082272819,164.43995820578175,164.16935879972962,154.10880345371586,140.16065212150355,117.79557756611275,,,123.33457161406145,126.90070407079165
140,2004-08-16 14:22:29+00:00,178.2481794325509,178.31689921894593,162.48902858154938,159.82262542305506,158.25429587542615,154.2222386720115,142.26580518661095,120.54401491023285,124.22710814539974,119.05392783309205,126.91043523951923,125.51351550809892
141,2004-08-24 14:28:13+00:00,,,,,,,,,,,91.40191186474729,
142,2004-09-09 14:28:07+00:00,183.06558649882209,192.9177463013214,176.45975380499647,178.65450877343812,176.09316993887836,,,134.90159704443164,133.77020611725715,126.28953528093184,134.0276396989229,135.84852853208545
143,2004-10-19 14:24:03+00:00,182.74140216096504,180.70929973647108,161.60504154124834,161.4939707885604,157.26449901495326,149.6748930581323,143.54822120323243,120.47181525250502,119.86056133822336,113.32969757428364,124.56008940690519,126.13381831279163
144,2004-10-27 14:28:15+00:00,,,,166.16440217573523,166.7952155709274,156.3206224470916,146.6432537047023,132.00917273644615,139.4056072587823,127.17076185375255,133.93049498086873,
145,2004-11-04 14:24:22+00:00,189.61032166217947,192.3635029768138,170.15290804138556,172.03798480008223,159.69849725300628,140.64286568416145,135.71849273731715,120.02116314331565,122.78496867643386,133.77113213020607,136.3081527698788,131.22426920830105
146,2004-12-22 14:25:15+00:00,186.91389086342258,190.90541101928733,173.71844434278566,174.2268415310256,171.7817141240647,166.84274437325533,160.43421238519315,130.5929750411328,134.54023106488242,133.0326495659265,131.52516274933998,133.6669564721033
147,2005-01-07 14:25:27+00:00,181.2534164334951,182.6346418890262,160.72798895883338,154.91118334864964,152.80672486500487,155.39389439346894,153.02951164647874,138.044895286929,141.71219714914898,132.92877112902164,127.05964489083463,130.992491402263
148,2005-01-15 14:28:51+00:00,199.88371316196486,195.88926371348228,178.65309489865996,178.41897585010386,,,156.54245587740047,145.25673064606121,143.33846953928287,143.75374218466743,146.60044521464408,144.52191929993543
149,2005-03-12 14:26:23+00:00,183.75553909115433,184.74432761173668,171.99976303511002,168.72928715101133,170.4934488768563,157.5600692070053,172.20263697749692,154.9169187865167,156.4480454160455,158.64618005555562,150.10039677402048,147.8925461155658
150,2005-03-20 14:29:09+00:00,199.52394886655145,202.74283015952074,189.2356340672433,,,177.03680310440967,172.44437910956216,156.25162245627718,156.5263496645095,154.27729318704263,157.41734382289533,158.1588185626669
151,2005-04-13 14:26:34+00:00,191.5851699910858,190.37562037222818,170.84296860420042,169.67249516161215,166.08357685391107,160.12993063034992,159.78456857592437,150.85094734811983,145.3349504075673,145.45684300170555,147.09213993465733,141.3704746551409
152,2005-04-21 14:28:59+00:00,183.3252421358033,187.92666669097147,169.97823515026334,162.53784973012193,159.65940070981884,,,141.24638454865715,145.51108051937277,146.9088346447818,141.9713290531409,142.7679612736135
153,2005-05-15 14:26:45+00:00,177.78959636693594,185.45877425420255,163.31754869352898,152.60073658732884,150.51443077185738,141.1935654325165,137.14981787756142,115.44254940166623,126.95854541597943,123.08701813598778,132.46663892234872,134.89312466916715
154,2005-06-08 14:28:57+00:00,,,,168.8632119040429,167.6928495099496,163.03738373188924,152.21340186920435,134.16749350683835,134.76083557121905,125.16213056165509,132.41297736599046,
155,2005-07-10 14:28:52+00:00,175.2041958154941,176.49993225344764,163.40884167366204,163.2608712606358,166.65511169233594,151.86846574984264,145.9143278009278,122.92522884745131,,,126.99831042424194,130.05247072186575
156,2005-07-18 14:27:14+00:00,176.38114428969826,182.10001247798468,167.4143410350936,163.16872452353545,162.90767092873105,151.9813697705184,144.8740197242058,,,113.808702202452,125.57518376108624,127.4323770267984
157,2005-08-11 14:28:48+00:00,178.3708236542694,186.31121162493648,170.3062905267261,171.2219440000938,,,155.02337967955455,133.15868508429435,131.48752544252258,125.99246004995472,127.01150092781927,127.9422524868098
158,2005-09-04 14:27:34+00:00,168.75936904914275,174.8235242436389,158.5235683278671,156.64796802904903,149.02276156241822,142.60718977444895,136.2497124617057,106.85823214132388,114.0802743586945,108.97746857799719,117.41754948599734,122.20600307832909
159,2005-09-12 14:28:31+00:00,184.00288181593513,191.06442377672107,169.04848045681794,165.37938150183032,164.8564142595904,155.57000137159312,152.1851498397642,,,119.6585424836653,124.30370933092814,129.69823141677804
160,2005-10-14 14:28:34+00:00,185.20456385051585,192.56793266964286,174.71357277301556,176.1848326527231,175.1895318868893,,,,141.0978869228701,134.07800052618452,128.45932614139298,134.34889456035128
161,2005-10-30 14:28:47+00:00,184.93775530921542,188.09786590760112,169.9038731872692,168.17832375401588,166.35001473849778,155.80271364248273,151.78976292544078,,,133.33825663291813,131.17865167772288,134.62347620351764
162,2005-12-01 14:29:02+00:00,,,170.14349015012138,164.9959876923343,163.8537678702857,156.92912218576657,154.46118631462397,142.36936964348217,143.9982018997992,142.51762097146116,,
163,2006-01-02 14:29:13+00:00,189.28265022438825,192.47769130743174,,,164.86686706557148,156.40278459984233,148.8940143526004,133.15083498313223,134.65066118801246,135.1810001083293,135.58940480961726,139.0119018778661
164,2006-03-07 14:29:33+00:00,197.8594119737589,,,,185.35302500715474,179.09446840962627,173.7742475481488,158.03088788020312,160.3752435171477,155.87979177750825,155.7298207568071,149.94090204993418
165,2006-03-31 14:30:52+00:00,185.58497862669373,189.36624595306063,173.75190379377395,172.14111199356847,173.21834759256836,164.38419598661346,157.65531639182186,148.592428986441,150.03068255182916,145.0749417608255,149.06142115867632,145.9019182884961
166,2006-04-08 14:29:30+00:00,,,173.4198263439452,169.46655211838424,171.45963210097108,164.28600963582625,162.66532289148168,152.36052338084318,151.41741605487024,153.3339804459556,,
167,2006-04-16 14:31:09+00:00,189.9868968169061,195.84952838882262,180.40555411598592,177.96822905958282,173.8428164354312,168.2261348290106,167.4125534450166,153.0969360348642,157.01109988065605,151.61559971052176,150.31356521108574,145.80219605626516
168,2006-06-27 14:29:23+00:00,177.88307634451348,179.58867982620004,164.61454243580295,166.38009906805345,167.6805857270792,159.82814732957624,146.20734522855554,,,117.92020109669971,124.70563385645055,129.553290189623
169,2006-07-05 14:32:20+00:00,173.25910255083957,172.8813531473997,152.83425547571358,159.57024849697058,156.34080213971933,144.3364629946479,137.24723053211878,111.73121104530668,107.81883737047535,103.19422600763721,112.40707571060227,111.55054755551627
170,2006-07-21 14:32:33+00:00,154.52543612330118,161.91332401970695,149.29475173370733,145.5080870063942,145.76778656697553,139.9892166502876,128.27850601950843,100.44208108593558,108.70639106350961,91.55140380661464,100.7536041542585,111.70360855503763
171,2006-08-14 14:29:07+00:00,188.20551156732117,,,,158.21644834666125,157.03429846070077,143.37861684320566,121.92095306587441,,,,136.6034628876622
172,2006-09-15 14:28:59+00:00,181.4453473501285,181.3901506446158,165.3268525038609,166.3234726879886,165.2887085857809,156.86019382191262,151.9724809782427,128.5112644227183,,124.36574020512288,132.64001971825616,130.20513265951115
173,2006-10-25 14:33:41+00:00,183.01296014507506,184.72739160883503,162.90275738695843,161.43147353633648,155.91954979183842,146.78665797281008,142.51747657089444,123.8983679193978,119.88955966131729,,,
174,2006-11-18 14:29:25+00:00,188.5052902170864,190.55621006565875,168.82793785120222,169.23842089980732,170.48796743708732,165.47998600979616,159.53301999586412,,,117.9102933202423,123.6374428782799,133.12266684264327
175,2006-11-26 14:33:58+00:00,184.25899675708055,182.59977927817746,166.11585339353474,166.3269042446589,150.9252299930457,145.74940269951603,142.56155211715097,124.29988945651337,117.5543347913006,115.57255055379628,116.44873319621476,112.85203146563018
176,2006-12-04 14:29:34+00:00,184.42959876480435,190.13316158425846,169.59746663105918,167.30147128572676,165.80956145765654,156.6734512330698,153.9286345252092,,,114.66507462882555,117.78209655503481,116.14982344953826
177,2006-12-20 14:29:38+00:00,193.2489774367186,194.11447556133342,172.24857685802385,170.37002914706446,170.6930178679955,158.74096979073792,,,124.99289591045064,121.33290810402441,122.76261473826895,122.98570893984112
178,2006-12-28 14:34:14+00:00,186.94409745282636,185.5215624060752,164.05245711725425,161.8770063534369,160.65758437114786,152.8608546246847,128.83564886686,111.92248607801325,111.06000046078032,113.1600798839934,119.17951469980594,133.41959958725042
179,2007-01-21 14:29:42+00:00,194.99203052999283,201.26064780602005,186.36418494037258,186.0713001335978,184.0180563925815,175.52271465697882,165.65847375647166,,,144.33587975619193,146.3956483572982,142.89417913552595
180,2007-01-29 14:34:24+00:00,198.68698347984983,199.95243648586228,179.2625101625591,175.1870828161047,178.44554909457034,170.84038424624885,164.4500146943892,149.82324809165985,150.10924299031888,144.7384951186169,146.6389686915094,144.3700125582631
181,2007-02-22 14:29:55+00:00,197.32995596822067,199.47172089315055,179.31071228257477,182.09801156073647,,,178.21349343093206,161.1971602573986,163.06170695857918,160.45256524441527,159.1520717718212,157.09894299503478
182,2007-03-02 14:34:25+00:00,189.24240155167806,188.55252715688079,168.158107527617,167.8555216600268,172.2204728145594,163.26168316234265,166.3288908330329,140.00463961053663,139.8930086844406,145.0593009728313,140.25469596756977,139.37188322386075
183,2007-03-10 14:29:58+00:00,189.6042995608785,,,,187.6997212016879,178.74132018601392,174.24338301254573,161.43793205647484,167.29644962921196,162.28978006449285,161.77240505589344,154.4517828926844
184,2007-04-11 14:29:58+00:00,192.53217485905813,192.6413403877737,173.79101374036628,178.92292751332212,182.1813832161021,179.32051408896882,182.58243008279922,,,154.170801459192,149.02335043193193,147.2029924444053
185,2007-04-19 14:34:13+00:00,186.41260115503974,179.55273234879962,171.68473590620277,169.59467277315454,155.6484554363962,142.78933153390813,143.32351556105513,123.21781032332225,146.61632792517315,145.33708922218227,139.03957137194453,138.5535332853505
186,2007-05-05 14:34:05+00:00,183.92210499391092,184.97992153332265,167.1040719338695,167.4528520538314,174.25195378118318,153.77803822910377,144.19711794706035,134.087872773859,135.13314850183107,137.1207697115746,146.64716833789112,150.3381591605559
187,2007-05-13 14:29:50+00:00,,,170.46359193307094,167.58919222210153,174.0379284390572,164.4355385565918,169.45320212886594,153.76792059113953,154.1711568216497,152.11779668445797,,
188,2007-06-22 14:33:21+00:00,176.0873380947035,179.92443324490284,158.35209908478748,160.3227009026218,159.74288416061876,158.95526402983342,151.94172780409508,119.53828443906009,130.21123052235112,131.5676392606669,128.5290639071098,136.7454923659139
189,2007-07-08 14:33:10+00:00,181.0629569897679,181.61654317543147,162.95011045706343,165.10537716533662,161.5004317481362,161.93713548785692,162.90808395046807,145.0902101936405,144.9772057751923,144.90054994525494,139.7444979712499,143.71297333818
190,2007-07-24 14:33:02+00:00,178.29429250305404,182.48362775202526,161.78999154389393,165.52914892398465,172.17963525166434,159.74559618957062,159.01983361584732,140.37059670502322,137.40290779369136,134.77720953591458,140.09982957124078,140.10559079603775
191,2007-08-09 14:32:53+00:00,174.88957395047493,179.66686283325618,158.78621765590609,155.65614917948443,161.20257142005423,149.50437265376087,147.37856369306206,129.33297521911732,131.92390849830315,131.37627071719857,138.39909428066292,138.5308786627419
192,2007-08-17 14:29:28+00:00,184.14579371448892,185.47514911370067,162.01604441195497,165.06960951428078,167.74870662887488,165.6021608827,160.38825984314454,144.66026844241455,141.40752485204513,,,145.1833988031757
193,2007-08-25 14:32:43+00:00,185.35766991389562,187.6177859503911,169.31852742083575,170.01722395297838,172.38284173799246,169.4592494905593,157.68515654456428,132.60100972555543,132.17866914455715,134.3622925841075,135.56364237732126,141.2744932185098
194,2007-09-18 14:29:15+00:00,189.33918267301672,188.00776072004354,177.1694132426303,,,165.2745458242522,159.2312570675045,143.2048961741244,141.99463176246934,137.64261482468166,142.94433409178848,142.06194739441787
195,2007-12-07 14:29:43+00:00,209.7101454907759,198.3563914632375,169.87350289928503,171.7079998925493,171.79607450176604,162.02416059522713,160.98713231738802,,,128.28895939121338,129.00472013465227,132.69246333390996
196,2008-01-08 14:29:48+00:00,207.22660612064257,213.04803266627255,,,175.51312439775467,168.67864696884897,161.02991595819967,147.650629955023,147.27467973932485,145.87157018800565,149.68560071884215,138.52158831802768
197,2008-02-01 14:30:16+00:00,195.21287129915734,196.15215048485203,174.42121562546652,166.713764741815,164.4583251926074,163.14076703670162,155.31404538457303,146.45075714101822,150.578647169688,155.03089946300392,153.63921124940578,149.8305958640546
198,2008-02-09 14:29:45+00:00,192.64034194957563,202.56255877743283,186.5389997785493,183.77158398820904,,175.73127893721338,167.8651238039051,153.07499532622774,152.79679344989424,161.53281845360678,163.0760105969682,159.95715387566787
199,2008-02-17 14:29:59+00:00,181.0161219136247,184.58095534941097,161.1941919308378,162.6563026278993,155.91743952270855,154.1201034778517,151.4322208682254,137.72036235097983,139.16665289797697,139.7042288038906,137.80041235312905,143.33273859546966
200,2008-02-25 14:29:40+00:00,198.90307971501824,206.50109964596385,191.32783680365213,189.21610959520757,,,167.9129144905863,152.7983450259095,153.32768451634058,158.02901653705277,163.349358286931,162.93443415440564
201,2008-03-04 14:29:41+00:00,185.54941280934176,188.70690871886774,169.57378964800927,167.41892917126327,164.38145396001107,164.69020331721765,156.51522570076685,136.4751375470322,143.6563760325496,140.09547230252002,142.87876623756517,148.98524589068106
202,2008-03-12 14:29:35+00:00,186.600036384366,191.4177220191854,178.27251375879587,177.05790988699812,179.16322544493204,172.35219074949853,166.95339142877535,,,148.7372930184158,151.8072657726909,148.9774929621593
203,2008-03-20 14:29:22+00:00,187.21308891145205,191.21702907560075,173.1933412933838,169.59199851462444,172.18470106897502,163.09518841585992,160.72129049514433,146.1001080421653,146.78075381423832,149.76706393927543,160.22543902037262,148.23694695406962
204,2008-03-28 14:29:36+00:00,187.70620388820086,189.24046063785664,169.24986724689262,164.64774639919688,165.3400620557895,165.7489428494124,164.90066232224675,152.3510145766997,155.71858163603167,,,145.97889645154206
205,2008-04-13 14:29:35+00:00,190.09348020777915,194.95458284709943,172.52712055631667,169.8283807122623,170.98108807160904,166.56292134391953,162.73243533953536,,,154.51730424257906,157.1680782433182,150.38896626136645
206,2008-05-31 14:29:19+00:00,,,164.7659108070637,168.47116902312214,170.34064095066472,161.7268478750198,159.98665187221482,139.32475076155242,140.99202172352614,142.24219664708028,,
207,2008-08-19 14:28:35+00:00,185.2559997482422,193.53287755964445,177.49758017256258,176.65978798734255,176.51624590517784,165.83397999122067,163.95719537621895,,139.3349060815842,130.07258557998546,138.24769096105507,139.75638107378094
208,2008-09-12 14:24:35+00:00,176.67686289472593,176.1758690323363,151.6771843560368,153.35286386001079,152.4674521299056,155.38131923448853,152.27793402743328,127.26847884048695,131.82846645674573,117.78866314992058,122.60420391580399,125.56048819085942
209,2008-09-20 14:28:18+00:00,183.63911123919607,191.45169250820717,171.7666304310243,172.72390606773283,173.06719201162102,,,135.0777774858204,131.43645468768025,127.04402500588037,134.4863051103427,137.2376354563131
210,2008-10-06 14:28:08+00:00,190.20393767360835,192.34085524887863,175.48652156061692,177.064590104658,180.04995533047995,175.7939956759799,167.67647210195193,147.33007073603386,,,141.34249228044203,137.1251847812013
211,2008-10-14 14:23:34+00:00,179.16936423819902,175.89088949599656,162.4722355880649,160.85480699346027,151.17063732724574,145.01683258922083,139.94699360679667,120.76931126200452,126.28204702866591,121.0887703016611,127.64728103067489,124.99287239952926
212,2008-10-22 14:28:15+00:00,184.04006365421196,178.84211702928096,160.02794364139186,161.6303053949983,156.96825547498707,,143.2773454623415,126.45203807217318,122.47069158802945,116.98308796698974,133.12547693076064,132.31389330570568
213,2008-11-15 14:22:43+00:00,187.40393926243956,189.08670204271638,170.56376675196117,163.21243012363976,163.71212199569345,159.9826234612115,152.339666267171,131.40435094101016,140.5723552543908,131.84043469574107,135.84010172336775,140.10419507408102
214,2008-11-23 14:28:43+00:00,188.10997572302145,184.57378498454224,164.3551442738371,165.6026395777582,164.37549814768792,154.03730627463014,153.2953436159461,,137.04927741858475,135.46236528482942,132.15176884541248,131.38517498140865
215,2008-12-09 14:28:53+00:00,191.0348593316139,191.0725780241641,176.74760321489723,177.83687945680148,179.00080765568467,177.11147141622453,177.70755948356648,155.90745509497108,162.82741053067255,,155.68592676776566,152.86882021267604
216,2008-12-17 14:23:45+00:00,190.67716347369313,190.7033576853344,172.60458872026655,175.95774650595544,176.7222637644861,173.34371690597774,164.95429121385985,145.23571750356743,143.94934196658855,146.33739681859313,143.18157301887902,140.88492963305444
217,2009-01-18 14:24:36+00:00,193.45253575509903,199.47664433566672,174.24292956158416,165.13355718139712,164.2107943106018,160.42828421259887,161.00303263806015,142.64654366390974,152.63358846156203,150.1948216125947,152.8267105712299,143.94022488415567
218,2009-01-26 14:29:12+00:00,190.59968598366441,194.57356825637484,181.38941228671771,179.3236666157045,180.84068128924372,173.40786700551857,172.5859653701505,,151.4228202297327,149.51960857276933,146.63811085766883,138.83885008327712
219,2009-02-03 14:25:02+00:00,199.97450556911488,207.53284162850306,181.15559782839293,176.52923032495443,170.0260830153436,163.97560161264212,157.86792073102427,145.08719969151744,159.25416527855245,155.63939733528755,159.37203075173258,153.53376017386825
220,2009-02-11 14:29:19+00:00,,,182.19445121479606,174.5615843148527,176.13675747596662,176.4224321275287,173.33011204829438,160.01969727556047,160.7448924673795,162.0921981745303,,
221,2009-03-07 14:25:49+00:00,178.03385600902652,181.08784735735955,159.07007944975953,160.76428163530167,159.70941937488152,161.30028122033258,144.93004584461397,140.6104849832192,138.71277977279235,138.15494629392305,133.05765020792617,141.61966668154622
222,2009-03-15 14:29:36+00:00,187.9626391854366,184.78218184467408,162.68523478406374,159.94713216605234,163.39761316510263,157.76001041717902,,149.6378696073481,150.12440078662314,148.4897284970678,143.76989366572843,139.48042613245337
223,2009-03-31 14:29:43+00:00,184.84819351288715,187.13793516289627,163.06904279675445,162.05323882116085,161.04079252548473,154.75147112448923,,,141.04581721296745,137.10898455184213,137.713335818488,140.8183204343395
224,2009-04-24 14:26:49+00:00,183.97511643156824,181.6683282324832,157.5560824222955,154.63784211484577,149.12887156833966,146.49019747911316,139.04518055448278,134.94882777392147,133.16700281137938,137.3082629313919,129.87671487349206,127.17364594770551
225,2009-09-07 14:29:37+00:00,178.25281447262768,188.59856464354593,172.25724305965596,176.49771019903918,179.66034098758007,174.22548027230457,152.93479615742248,133.31238552098864,,,128.4902697905778,132.45365504057972
226,2009-09-23 14:29:35+00:00,166.66377388866405,190.85159260536227,187.84912875011204,,,,137.0231151615143,122.39118253782338,136.68518831130726,120.4309657820927,,
227,2009-10-01 14:29:24+00:00,176.10456373627355,173.32064210953962,152.24891830360517,153.45365202578887,153.550108383911,140.3477686830217,139.78042599340344,123.59008051010828,119.35105379343034,110.05691478538434,117.28690361520677,115.4503027308022
228,2009-12-28 14:30:41+00:00,,188.64014786579494,163.70491325048593,163.132389105101,163.66287367414648,161.76530425599256,159.86613643022164,143.21224089077964,142.68182051339713,146.3820479259812,,
229,2010-01-13 14:30:56+00:00,182.970624328573,187.18320206244618,164.2767957607042,163.12302566039625,,,151.71683418440827,132.21466759629328,137.06023785915698,142.67858687420542,141.52202362487068,138.22192172014567
230,2010-02-06 14:30:20+00:00,199.5125982822757,198.37445939998548,169.96857234514684,167.36071927239735,164.5227498908486,151.23105751638556,148.45797601823736,140.48830899999328,144.32250005065904,143.7453046649364,142.59452860462903,140.1688577519855
231,2010-03-18 14:31:36+00:00,192.5047300033008,199.8352960271183,189.8453199648407,188.74724496078863,,,169.956337665141,157.17536620396788,158.13622678654315,160.67009971361767,160.72666477635016,162.7838786598197
232,2010-04-03 14:31:39+00:00,185.51915167447692,193.87867993432312,175.89513683029557,171.1240585707027,173.22013789311328,165.77750686813818,163.70211156290662,,,156.17060756549012,155.3444301404942,148.26004261604908
233,2010-04-19 14:31:40+00:00,187.61407835069403,195.35653321027797,178.45693838028745,176.23879639548457,,,154.9805667342195,140.9356235449045,146.99848003528044,155.96111513566095,160.39282818635343,153.61980326014884
234,2010-06-22 14:31:37+00:00,181.84646238384855,183.8507806845255,165.18971935923562,159.50558524197848,162.156473668518,162.51782561133953,164.0389181241626,143.6654919418695,142.54877239923934,,,144.95181414882657
235,2010-07-08 14:31:39+00:00,175.06868659705327,172.7073770682844,,,154.20396060444978,146.23436069988324,140.71877608916338,120.61331049578767,132.56202021911432,122.7408379490108,125.25603469795404,132.77391450968824
236,2010-09-18 14:29:37+00:00,182.57494613196585,188.95351380197556,174.04615935212323,158.73666548245197,155.38640565916864,146.28605292114437,136.55664149856378,118.55073450072219,129.8646727183381,124.63059636196756,132.1365298743159,132.90456847055918
237,2010-09-26 14:31:43+00:00,186.1628532006637,193.26036186713577,175.64689477551292,173.88637002002994,179.56698034318669,169.4392979967575,,,141.70923007732296,132.20409401347416,137.81727412411468,140.01680713014812
238,2010-11-21 14:29:15+00:00,187.0919705009864,189.62947618254205,174.6952080782407,170.82671884710413,171.45988554057135,162.39233778575056,145.80176251373652,122.71016874433379,123.75093953182072,122.96390774301045,122.28905837618254,135.32946768039204
239,2010-12-15 14:32:28+00:00,,,171.00107110931964,166.8406604998386,164.416193816685,156.9992472982161,159.31046449473425,144.6269367593596,145.6149155653097,144.01407641027689,,
240,2011-01-16 14:32:45+00:00,198.89500397890885,197.6933654195879,173.9428446576761,174.5798065811268,173.66769450419375,168.30819197197937,167.72292867168025,,,144.6561374539675,141.49985993214065,134.7260156938792
241,2011-02-01 14:32:50+00:00,,,,160.9586289713064,160.75246301055617,157.71515285005697,151.29150455806283,138.19170161664343,143.13333352979683,136.19383088904672,138.25637936701338,
242,2011-02-17 14:32:54+00:00,,,,168.16630702989303,170.1731588845424,162.8672500250725,161.05796515854695,153.39432516622304,151.3813709581427,149.3682735815284,143.2026308969242,132.7881965462497
243,2011-02-25 14:29:25+00:00,188.06898125726605,183.26032367092145,161.684410761477,159.28236202671712,158.20519802705223,152.9202855247223,155.65403522632914,135.87266128852858,137.2255103243443,137.30115957999124,137.38497679651528,133.0107951510473
244,2011-03-13 14:29:21+00:00,187.4250194654719,187.27830737938288,160.053875758937,157.7370391097169,161.4687153180738,152.77177596130332,151.56644792365051,143.88033449774687,146.1394848245792,142.31031920063475,137.96125942405106,139.00912861845364
245,2011-04-14 14:29:12+00:00,185.5154756933223,186.05756411632652,168.63004535722598,167.399298888522,169.00313674831122,157.01533275304072,149.1891776038798,134.52776203186406,139.42910781093622,137.87830384277106,144.02945404693412,143.2937163361538
246,2011-04-22 14:33:03+00:00,182.3564791471079,183.2584627916064,166.39980623569016,162.7605583738699,168.06261738503056,,,137.83440181860146,147.5804306370234,143.66884146951665,144.630829243797,137.97476862282835
247,2011-04-30 14:29:05+00:00,180.0641012001332,174.57754557339732,148.93206203006696,143.6743423830616,147.42497736894435,139.0789737761428,147.30403496057573,138.84069735318013,140.13857223127405,133.66997039522965,135.35064329260598,133.86150862786297
248,2011-05-08 14:33:03+00:00,,,,160.87093312031539,161.95341372020528,157.91877524894366,158.47166941247508,144.4084472489152,144.50011009477387,139.92996202131155,135.54840716064567,
249,2011-06-09 14:33:03+00:00,,179.27384550520756,153.82739886470353,161.19280530997304,162.97649630155342,149.65807606566258,142.5146224315577,120.86510870563873,119.32568531284446,109.17180457195747,,
250,2011-06-25 14:32:59+00:00,,,,158.96657911886712,158.7069940741208,145.8544463981278,139.5880057461308,126.75583089927038,128.3432860635654,116.76092514787338,128.32825878120775,
251,2011-07-11 14:32:58+00:00,169.3922776779159,171.1261853778698,149.1688013032434,147.33036018916755,152.782314445061,,,107.13935588450362,109.97227282158336,101.89528896209751,109.8210488825169,112.40985318303342
252,2011-08-20 14:28:14+00:00,176.26592156353888,182.59644900486305,153.45926703293375,163.89273748884352,171.4181675785608,158.51069829736875,131.997478188302,109.06657052188702,103.22833930136592,95.24923801151695,122.05540270101135,130.6077093986198
253,2011-09-05 14:28:05+00:00,178.20714932749098,180.67331504473196,154.7929459305987,158.32450439277838,166.48481485539887,153.5021010556392,143.02494469825749,118.5055255943055,106.77335487913685,101.27154079029773,111.78942520782675,112.02727891365325
254,2011-10-15 14:32:43+00:00,184.0609121789936,188.15843331449872,164.98359415895732,165.2290694692076,169.6489062940205,162.38937313779022,150.93765970755297,131.6714835769992,126.77910737165662,,,125.31110965774104
255,2012-02-04 14:33:32+00:00,202.2914059715686,204.14608092414343,181.78595354348167,185.01336578874879,186.59228870031018,182.23297927656364,,,163.22525707988805,157.5564250894929,160.18867386741155,156.62826872971036
