,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,usa_CA_0182-0000,-121.91254634532976,36.972788872372746,-121.91489103695645,36.96968497806952,0.085,0.074,0.0963
1,usa_CA_0182-0001,-121.91351449426121,36.973234273023344,-121.9158591545932,36.970130359298324,0.085,0.0736,0.0994
2,usa_CA_0182-0002,-121.91448265697086,36.973679663466676,-121.91682728600627,36.97057573032002,0.08,0.0697,0.0949
3,usa_CA_0182-0003,-121.9154508334588,36.974125043702486,-121.91779543119574,36.97102109113435,0.08,0.07,0.0943
4,usa_CA_0182-0004,-121.9164190237252,36.97457041373051,-121.91876359016176,36.97146644174101,0.075,0.0646,0.0863
5,usa_CA_0182-0005,-121.91738722777013,36.97501577355052,-121.91973176290446,36.97191178213978,0.07,0.0637,0.0843
6,usa_CA_0182-0006,-121.91835544559376,36.97546112316221,-121.92069994942396,36.97235711233041,0.07,0.0627,0.0825
7,usa_CA_0182-0007,-121.91932367719619,36.975906462565355,-121.92166814972036,36.97280243231261,0.075,0.0639,0.0847
8,usa_CA_0182-0008,-121.92029192257755,36.97635179175968,-121.92263636379381,36.97324774208615,0.075,0.0666,0.0874
9,usa_CA_0182-0009,-121.92140174333208,36.97685685652553,-121.92346303499897,36.973633298494235,0.08,0.0711,0.0976
10,usa_CA_0182-0010,-121.92260528487414,36.977242842617194,-121.92434133003991,36.97390643413687,0.085,0.0728,0.1024
11,usa_CA_0182-0011,-121.92366946432055,36.977565077557806,-121.92537420333792,36.97421908275606,0.075,0.0667,0.0907
12,usa_CA_0182-0012,-121.92471802329334,36.97788251467057,-121.92642271797226,36.974536505909775,0.075,0.0664,0.0898
13,usa_CA_0182-0013,-121.92576733334025,36.97820016422537,-121.92747050308441,36.97485369354816,0.08,0.0695,0.0963
14,usa_CA_0182-0014,-121.92682676587977,36.97852015372919,-121.92850878189533,36.97516733493603,0.075,0.0669,0.0861
15,usa_CA_0182-0015,-121.92788942170239,36.978832036428564,-121.92955172747571,36.975473390703485,0.075,0.0669,0.0882
16,usa_CA_0182-0016,-121.92905829714624,36.979172192843,-121.93048847919107,36.975751150762335,0.08,0.07,0.093
17,usa_CA_0182-0017,-121.93034897746384,36.979428312083584,-121.93137237430778,36.97592418879414,0.09,0.0752,0.1062
18,usa_CA_0182-0018,-121.9315456954736,36.97958901031062,-121.93239884328328,36.97605952806471,0.095,0.082,0.1161
19,usa_CA_0182-0019,-121.93265731989813,36.97973701897932,-121.93351041342864,36.97620753141161,0.095,0.0805,0.1115
20,usa_CA_0182-0020,-121.9337689501765,36.97988501514574,-121.93462198942703,36.97635552225697,0.1,0.0839,0.1189
21,usa_CA_0182-0021,-121.93511533700887,36.98005426766523,-121.93549883219514,36.97648223233519,0.085,0.0753,0.1001
22,usa_CA_0182-0022,-121.9364888076864,36.98001700573646,-121.93638755310681,36.97644196729028,0.11,0.0895,0.1448
23,usa_CA_0182-0023,-121.93762763590759,36.97997368650501,-121.93751179513397,36.97639919688653,0.13,0.1014,0.1747
24,usa_CA_0182-0024,-121.93910516767271,36.97989458455056,-121.93829675733691,36.97638922145561,0.1,0.0883,0.1219
25,usa_CA_0182-0025,-121.9407095171152,36.97943951286233,-121.9388220098407,36.976222349020254,0.11,0.096,0.1329
26,usa_CA_0182-0026,-121.94190270001926,36.9788790699548,-121.93958613466324,36.975847908879615,,,
27,usa_CA_0182-0027,-121.9429665915584,36.97834477291951,-121.94045383814502,36.97541504570828,0.16,0.1356,0.1946
28,usa_CA_0182-0028,-121.94395420602217,36.97776053220313,-121.94129071118728,36.974916628364134,,,
