,dates,chi0098-0000,chi0098-0001
206,2000-03-05 14:16:33+00:00,179.60172959468218,170.19040727960805
207,2000-03-13 14:35:48+00:00,,170.85636113709285
208,2000-03-21 14:17:17+00:00,168.53227884650002,140.90907148846856
209,2000-03-22 14:29:40+00:00,,171.19872433514658
210,2000-03-29 14:35:46+00:00,,164.94593513691973
211,2000-03-30 14:11:26+00:00,,165.7508347891012
212,2000-04-07 14:29:28+00:00,,168.0171357618335
213,2000-04-14 14:35:32+00:00,,170.4540418256529
214,2000-04-15 14:11:37+00:00,,165.04661949780922
215,2000-04-22 14:18:15+00:00,,162.7943707547969
216,2000-04-30 14:35:32+00:00,,
217,2000-05-16 14:35:20+00:00,,167.42096218423606
218,2000-05-25 14:29:01+00:00,,171.17972386021154
219,2000-06-01 14:35:09+00:00,184.0677581369365,159.43770972353144
220,2000-06-02 14:13:08+00:00,,165.68711480862203
221,2000-07-04 14:13:50+00:00,,149.86089427269192
222,2000-07-12 14:28:32+00:00,,167.0658125134337
223,2000-07-28 14:28:15+00:00,,
224,2000-08-12 14:20:48+00:00,,
225,2000-09-05 14:34:00+00:00,,159.54103641146105
226,2000-09-14 14:27:40+00:00,,
227,2000-09-21 14:33:41+00:00,,158.02602136426637
228,2000-10-16 14:27:11+00:00,183.1313956126432,174.75545033756018
229,2000-11-08 14:33:32+00:00,,
230,2000-11-25 14:16:15+00:00,197.4885100480856,178.2576514155967
231,2000-12-02 14:22:27+00:00,,156.34874956968258
232,2000-12-03 14:27:23+00:00,,179.97400817135616
233,2000-12-19 14:27:28+00:00,195.7777000887395,177.48112428218596
234,2001-01-04 14:27:27+00:00,,172.0208556451535
235,2001-01-11 14:33:42+00:00,,155.52226671997155
236,2001-01-19 14:23:07+00:00,,
237,2001-01-20 14:27:34+00:00,,168.1082855635546
238,2001-01-27 14:33:45+00:00,172.60274428232643,154.97660519429354
239,2001-02-04 14:23:15+00:00,,
240,2001-02-05 14:27:28+00:00,,160.0190204089695
241,2001-02-12 14:33:40+00:00,174.35205759684158,150.4077850519047
242,2001-02-13 14:17:04+00:00,,157.33481499128996
243,2001-02-20 14:23:18+00:00,,166.02895852240573
244,2001-02-21 14:27:27+00:00,,176.5392019120108
245,2001-03-01 14:17:12+00:00,,128.94700572146198
246,2001-03-08 14:23:22+00:00,,169.27682666251044
247,2001-03-16 14:33:30+00:00,,157.97907762912868
248,2001-03-24 14:23:24+00:00,175.46479737285964,157.1854862521546
249,2001-03-25 14:27:14+00:00,,176.31372322879884
250,2001-04-02 14:17:07+00:00,173.25080945943512,157.4888022858187
251,2001-04-10 14:27:09+00:00,189.91793137572125,172.12363021821082
252,2001-04-18 14:17:02+00:00,,150.61412084515268
253,2001-04-25 14:23:21+00:00,169.26204472258303,149.15340576645445
254,2001-04-26 14:27:08+00:00,,158.72161973308124
255,2001-05-11 14:23:25+00:00,,156.68859198122328
256,2001-05-12 14:26:59+00:00,,160.9229517257145
257,2001-05-28 14:26:51+00:00,,172.26726500934544
258,2001-06-05 14:17:25+00:00,,156.2638807915272
259,2001-06-13 14:26:39+00:00,,160.4218383281768
260,2001-06-20 14:32:43+00:00,,169.18909491833384
261,2001-06-28 14:23:35+00:00,,150.74189277272365
262,2001-07-06 14:32:36+00:00,,170.01548250944475
263,2001-07-14 14:23:38+00:00,177.38816593403692,155.02086064310666
264,2001-07-31 14:26:12+00:00,,165.33411774844097
265,2001-08-15 14:23:32+00:00,,169.91864016029282
266,2001-08-23 14:32:01+00:00,,158.26844506619798
267,2001-08-24 14:17:17+00:00,179.01408843402126,163.3593276539297
268,2001-10-11 14:17:00+00:00,175.5682791560282,158.4406706534763
269,2001-10-19 14:25:21+00:00,,165.45398101394767
270,2001-10-26 14:31:32+00:00,,164.9217961587462
271,2001-11-03 14:22:54+00:00,,
272,2001-11-28 14:16:36+00:00,,153.8997768556546
273,2001-12-14 14:16:30+00:00,185.95476890774222,176.9151161814925
274,2001-12-30 14:16:16+00:00,179.39845164924597,174.4705803444064
275,2002-01-06 14:22:15+00:00,,160.02699316817615
276,2002-01-07 14:25:47+00:00,,169.28170971491804
277,2002-01-14 14:32:00+00:00,,163.07745510746236
278,2002-01-15 14:16:06+00:00,,150.42482380866377
279,2002-01-22 14:22:14+00:00,190.06485069505302,169.47944370980358
280,2002-01-23 14:25:55+00:00,,177.70866401379752
281,2002-01-30 14:32:01+00:00,182.3888679918529,159.41500642824857
282,2002-01-31 14:15:56+00:00,181.2676987828056,162.19434395906347
283,2002-02-07 14:21:57+00:00,,165.93125069195506
284,2002-02-08 14:25:57+00:00,,174.55579258237455
285,2002-02-16 14:15:33+00:00,,141.63966123439417
286,2002-02-23 14:21:35+00:00,,160.2412133547644
287,2002-03-03 14:32:11+00:00,,167.02718999370686
288,2002-03-04 14:15:16+00:00,172.67133092798286,154.8968758531549
289,2002-03-11 14:21:19+00:00,,162.51799703562696
290,2002-03-12 14:25:58+00:00,,172.29771418269337
291,2002-04-13 14:25:52+00:00,,172.50273413236792
292,2002-04-20 14:32:00+00:00,,177.13784894850022
293,2002-04-29 14:25:53+00:00,,175.72147930448986
294,2002-05-06 14:32:04+00:00,,163.41931502095147
295,2002-05-15 14:25:46+00:00,,161.48338453778894
296,2002-05-22 14:31:55+00:00,,178.993672522472
297,2002-06-23 14:31:41+00:00,,159.0941692469676
298,2002-08-19 14:25:12+00:00,,165.64475998661732
299,2002-08-26 14:31:14+00:00,,153.65585740376466
300,2002-10-06 14:24:45+00:00,186.25546392821732,169.93106922235924
301,2002-10-22 14:24:51+00:00,,175.1534756062849
302,2002-11-23 14:25:13+00:00,179.75245369607632,162.1217528465205
303,2002-12-09 14:25:18+00:00,,177.0542363762468
304,2002-12-16 14:31:29+00:00,,151.66543524748047
305,2003-01-01 14:31:34+00:00,,150.3369537652771
306,2003-01-10 14:25:25+00:00,,168.23785686980997
307,2003-01-26 14:25:33+00:00,,163.9739860348048
308,2003-02-02 14:31:49+00:00,174.7042965325528,158.24287719285837
309,2003-02-11 14:25:44+00:00,,160.7155046616685
310,2003-02-18 14:31:55+00:00,,168.88406507482296
311,2003-02-27 14:25:44+00:00,,168.40503065897795
312,2003-03-06 14:31:58+00:00,184.59144538012762,168.87349609842929
313,2003-03-31 14:25:46+00:00,,158.25923064462935
314,2003-04-07 14:31:59+00:00,,153.7088550883493
315,2003-05-02 14:25:49+00:00,,152.64622173927705
316,2003-06-27 14:13:09+00:00,,
317,2003-07-28 14:31:42+00:00,209.582894055305,
318,2003-07-29 14:13:44+00:00,,166.42189784406756
319,2003-08-05 14:20:02+00:00,,169.79524061412837
320,2003-08-29 14:31:36+00:00,,
321,2003-08-30 14:14:17+00:00,,
322,2003-09-30 14:31:25+00:00,,
323,2003-10-24 14:21:15+00:00,182.4264876692461,160.50521103906135
324,2003-10-25 14:25:25+00:00,,164.21152765592907
325,2003-11-01 14:31:39+00:00,,
326,2003-11-09 14:21:22+00:00,189.16670111034776,174.53964456369965
327,2003-11-10 14:25:33+00:00,,
328,2003-11-17 14:31:51+00:00,,
329,2003-11-18 14:15:25+00:00,,168.4375816236587
330,2003-11-26 14:25:44+00:00,,175.92257837203127
331,2003-12-03 14:31:54+00:00,,
332,2003-12-11 14:21:45+00:00,176.37391459118982,159.06698066581643
333,2003-12-12 14:25:49+00:00,,165.60807960215067
334,2003-12-19 14:32:03+00:00,,148.97016918670982
335,2003-12-28 14:25:57+00:00,,157.27216643012798
336,2004-01-13 14:25:58+00:00,,186.04979554687213
337,2004-01-21 14:15:52+00:00,,161.13565023404448
338,2004-01-28 14:22:05+00:00,172.72583554832931,163.90960466743834
339,2004-01-29 14:26:07+00:00,193.48429035404666,177.31044508589008
340,2004-02-06 14:15:56+00:00,,170.32275303640102
341,2004-02-13 14:22:08+00:00,,150.05185474252988
342,2004-02-21 14:32:20+00:00,,164.19616761914344
343,2004-02-22 14:16:02+00:00,,166.27709157048054
344,2004-02-29 14:22:14+00:00,,166.59289214075017
345,2004-03-01 14:26:12+00:00,,166.72590831795247
346,2004-03-08 14:32:27+00:00,,
347,2004-03-09 14:16:07+00:00,180.01885786036803,155.00734637900416
348,2004-03-16 14:22:20+00:00,,
349,2004-03-25 14:16:08+00:00,,160.78461816733227
350,2004-04-01 14:22:28+00:00,,165.68480248964303
351,2004-04-10 14:16:36+00:00,,169.43063247839493
352,2004-04-25 14:32:22+00:00,177.3474146278927,168.74348401883304
353,2004-04-26 14:17:03+00:00,188.25210151814932,160.19339030533007
354,2004-05-03 14:23:26+00:00,,174.31501494442873
355,2004-05-11 14:32:25+00:00,,
356,2004-05-12 14:17:31+00:00,,156.30074615843887
357,2004-05-19 14:23:54+00:00,,168.8929868072666
358,2004-05-20 14:26:14+00:00,,158.0930609685623
359,2004-06-05 14:26:09+00:00,182.01740322764246,
360,2004-06-12 14:32:17+00:00,,
361,2004-06-20 14:24:50+00:00,181.40223893422123,
362,2004-07-07 14:26:03+00:00,,
363,2004-07-15 14:19:23+00:00,178.42441963943682,170.1349400119367
364,2004-07-22 14:25:43+00:00,167.55280208226816,141.34287949648706
365,2004-07-23 14:25:58+00:00,,
366,2004-08-07 14:26:02+00:00,122.26495617499808,
367,2004-08-31 14:31:59+00:00,201.82980732060784,
368,2004-09-01 14:20:31+00:00,183.38436000202728,163.97897478032056
369,2004-09-16 14:31:52+00:00,,159.41355558807516
370,2004-09-17 14:20:57+00:00,175.05393374280197,158.1553181134935
371,2004-10-26 14:27:58+00:00,,148.20090798116695
372,2004-11-04 14:21:58+00:00,,172.3053406316708
373,2004-11-27 14:28:33+00:00,158.4891752949898,
374,2004-11-28 14:26:09+00:00,,
375,2004-12-06 14:22:35+00:00,184.43622959467206,167.6305931162138
376,2004-12-13 14:28:54+00:00,,148.44958596505484
377,2004-12-14 14:26:15+00:00,,166.02206929617097
378,2004-12-21 14:32:30+00:00,,
379,2004-12-22 14:22:52+00:00,188.8336391671998,172.99673051059904
380,2004-12-29 14:29:08+00:00,195.68035750750897,168.5230884435981
381,2004-12-30 14:26:24+00:00,,158.94157383599037
382,2005-01-06 14:32:37+00:00,,
383,2005-01-07 14:23:04+00:00,,161.0493470989844
384,2005-01-14 14:29:20+00:00,180.10310175791184,167.30104029609785
385,2005-01-22 14:32:38+00:00,187.67159205005268,183.3153406731596
386,2005-01-23 14:23:17+00:00,194.1824169408004,175.11739371008827
387,2005-01-30 14:29:32+00:00,,167.92970072813378
388,2005-02-07 14:32:46+00:00,,
389,2005-02-08 14:23:30+00:00,,169.2170211715842
390,2005-02-23 14:32:53+00:00,,168.60956865820282
391,2005-02-24 14:23:46+00:00,180.04359497150435,167.09819095608938
392,2005-03-03 14:30:03+00:00,192.52028728107837,171.7745052068777
393,2005-03-04 14:26:44+00:00,,
394,2005-03-12 14:23:59+00:00,,168.18890710833128
395,2005-03-19 14:30:14+00:00,,160.39983116703633
396,2005-03-20 14:26:45+00:00,,166.0389142148072
397,2005-03-27 14:32:55+00:00,,168.9060657934209
398,2005-03-28 14:24:06+00:00,177.95033479558495,166.7104832969341
399,2005-04-04 14:30:19+00:00,190.97309961401194,172.60337844599695
400,2005-04-13 14:24:10+00:00,190.3878916755512,168.59298274380657
401,2005-04-21 14:26:35+00:00,,
402,2005-05-06 14:30:28+00:00,196.28817179996196,170.79598326256058
403,2005-05-14 14:32:51+00:00,,
404,2005-05-15 14:24:21+00:00,,154.82284606896937
405,2005-05-22 14:30:36+00:00,,
406,2005-05-23 14:26:39+00:00,,
407,2005-06-15 14:32:41+00:00,,
408,2005-07-02 14:24:41+00:00,,
409,2005-07-17 14:32:39+00:00,212.898120070647,
410,2005-07-18 14:24:51+00:00,,170.9026972004784
411,2005-09-03 14:32:24+00:00,,160.43555226620083
412,2005-09-12 14:26:07+00:00,,
413,2005-10-13 14:31:17+00:00,,140.723962803669
414,2005-10-22 14:25:06+00:00,183.068744397782,172.06522868627053
415,2005-10-30 14:26:23+00:00,,
416,2005-11-06 14:32:38+00:00,,
417,2005-11-14 14:31:37+00:00,179.27592496793855,165.9452136882941
418,2005-11-15 14:26:33+00:00,,
419,2005-11-23 14:25:39+00:00,188.62942473739434,174.91230315710555
420,2005-12-17 14:26:40+00:00,,167.07724789095374
421,2005-12-24 14:32:54+00:00,,
422,2006-01-02 14:26:49+00:00,,165.6175167103727
423,2006-01-09 14:33:04+00:00,,157.31579404315173
424,2006-01-18 14:26:58+00:00,,170.57345461504698
425,2006-01-26 14:27:08+00:00,175.42793245269218,152.57837826441522
426,2006-02-03 14:27:04+00:00,,167.3246387634412
427,2006-02-10 14:33:17+00:00,,
428,2006-02-11 14:27:30+00:00,176.49310694897713,164.0771944827359
429,2006-02-26 14:33:19+00:00,178.42016452918966,152.17125415228517
430,2006-02-27 14:27:51+00:00,,168.1976667380338
431,2006-03-14 14:33:20+00:00,,
432,2006-03-30 14:33:19+00:00,,162.90546733534464
433,2006-04-07 14:34:47+00:00,,159.3998375927609
434,2006-04-15 14:33:15+00:00,,166.00719950312123
435,2006-04-16 14:28:46+00:00,186.43455879803912,166.6813417346525
436,2006-04-23 14:35:03+00:00,,153.62893102700548
437,2006-04-24 14:27:04+00:00,,
438,2006-05-02 14:29:00+00:00,178.86045448812825,170.9058327002879
439,2006-05-09 14:35:17+00:00,,175.40954618073746
440,2006-05-10 14:27:07+00:00,,
441,2006-05-18 14:29:12+00:00,178.3761973216099,154.02779238692716
442,2006-06-03 14:29:27+00:00,,
443,2006-07-04 14:33:07+00:00,,
444,2006-07-05 14:29:57+00:00,168.4215050108162,150.35856176324435
445,2006-07-13 14:26:52+00:00,180.85558040039245,153.81917177618342
446,2006-07-21 14:30:10+00:00,178.43888977172963,156.96336680918262
447,2006-09-07 14:30:46+00:00,,153.56061735857776
448,2006-09-30 14:37:13+00:00,,
449,2006-10-09 14:31:08+00:00,177.32372200951022,167.5832008134212
450,2006-11-01 14:37:33+00:00,,148.81732713247771
451,2006-11-02 14:26:49+00:00,,166.57948292621288
452,2006-11-26 14:31:35+00:00,,
453,2006-12-03 14:37:49+00:00,,142.48914006293813
454,2006-12-28 14:31:50+00:00,187.14935516824818,165.30311878167467
455,2007-01-04 14:38:04+00:00,,
456,2007-01-05 14:27:16+00:00,,145.76893602005782
457,2007-01-13 14:31:56+00:00,,142.86367781211123
458,2007-01-20 14:38:09+00:00,,
459,2007-01-21 14:27:19+00:00,,
460,2007-01-28 14:33:33+00:00,,164.67112626584208
461,2007-01-29 14:32:01+00:00,,173.62255738542643
462,2007-02-06 14:27:26+00:00,,178.40927599584933
463,2007-02-13 14:33:39+00:00,,167.89839589313402
464,2007-02-14 14:32:02+00:00,,175.07985822693746
465,2007-02-22 14:27:31+00:00,,
466,2007-03-01 14:33:43+00:00,,
467,2007-03-02 14:32:01+00:00,177.2013892518338,160.68284385155548
468,2007-03-10 14:27:34+00:00,,
469,2007-03-17 14:33:46+00:00,174.92364170415422,155.56426849238542
470,2007-03-18 14:31:59+00:00,,159.88778172692923
471,2007-04-02 14:33:46+00:00,,160.08267208215588
472,2007-04-03 14:31:55+00:00,,159.69127537007284
473,2007-05-04 14:33:40+00:00,,
474,2007-05-05 14:31:41+00:00,,150.37039272481883
475,2007-05-13 14:27:26+00:00,,
476,2007-05-20 14:33:34+00:00,186.42337342250931,158.6341012805905
477,2007-05-21 14:31:30+00:00,,150.21721198686035
