,dates,chi0098-0000,chi0098-0001
259,2001-06-13 14:26:39+00:00,,160.5402799080378
260,2001-06-20 14:32:43+00:00,,165.40811374946998
261,2001-06-28 14:23:35+00:00,,152.5189933630358
262,2001-07-06 14:32:36+00:00,,163.80527490185057
263,2001-07-14 14:23:38+00:00,178.8880995671167,156.0708141862625
264,2001-07-31 14:26:12+00:00,,164.67403949444292
265,2001-08-15 14:23:32+00:00,,170.57819334874534
266,2001-08-23 14:32:01+00:00,,155.0254865909024
267,2001-08-24 14:17:17+00:00,178.80823439699392,163.21522982801056
268,2001-10-11 14:17:00+00:00,179.6271320321893,161.28186766678908
269,2001-10-19 14:25:21+00:00,,161.7487378371522
270,2001-10-26 14:31:32+00:00,,167.33848214843863
271,2001-11-03 14:22:54+00:00,,
272,2001-11-28 14:16:36+00:00,,154.05120909804967
273,2001-12-14 14:16:30+00:00,183.85746008742558,175.44700000727084
274,2001-12-30 14:16:16+00:00,177.6639222195604,173.25640974362648
275,2002-01-06 14:22:15+00:00,,164.18553627365904
276,2002-01-07 14:25:47+00:00,,173.67265059498126
277,2002-01-14 14:32:00+00:00,,161.3602491480297
278,2002-01-15 14:16:06+00:00,,148.94443088724717
279,2002-01-22 14:22:14+00:00,194.01814161291242,172.24674735230516
280,2002-01-23 14:25:55+00:00,,180.54337471843138
281,2002-01-30 14:32:01+00:00,178.65702075332862,156.80271336128158
282,2002-01-31 14:15:56+00:00,178.0890205929457,159.96926922616154
283,2002-02-07 14:21:57+00:00,,168.65621004715393
284,2002-02-08 14:25:57+00:00,,176.3080700216612
285,2002-02-16 14:15:33+00:00,,140.51870946153497
286,2002-02-23 14:21:35+00:00,,162.4058664102188
287,2002-03-03 14:32:11+00:00,,164.40575609041838
288,2002-03-04 14:15:16+00:00,172.45865012821326,154.74799929331618
289,2002-03-11 14:21:19+00:00,,161.7368190157735
290,2002-03-12 14:25:58+00:00,,170.54872679895502
291,2002-04-13 14:25:52+00:00,,167.83699935487388
292,2002-04-20 14:32:00+00:00,,177.59815900428305
293,2002-04-29 14:25:53+00:00,,168.6870705316099
294,2002-05-06 14:32:04+00:00,,164.79553338076803
295,2002-05-15 14:25:46+00:00,,156.17409596065306
296,2002-05-22 14:31:55+00:00,,180.7868497860955
297,2002-06-23 14:31:41+00:00,,155.69354720370302
298,2002-08-19 14:25:12+00:00,,164.85831518537344
299,2002-08-26 14:31:14+00:00,,149.3481964493243
300,2002-10-06 14:24:45+00:00,179.31023038366197,165.0694057411705
301,2002-10-22 14:24:51+00:00,,171.97692118228244
302,2002-11-23 14:25:13+00:00,178.99212914254144,161.5895256590461
303,2002-12-09 14:25:18+00:00,,179.20654046072963
304,2002-12-16 14:31:29+00:00,,153.17682493338626
305,2003-01-01 14:31:34+00:00,,150.95180432109566
306,2003-01-10 14:25:25+00:00,,171.27258934381817
307,2003-01-26 14:25:33+00:00,,167.6532034895553
308,2003-02-02 14:31:49+00:00,171.42950613763622,155.95052391641676
309,2003-02-11 14:25:44+00:00,,162.90749758772927
310,2003-02-18 14:31:55+00:00,,165.69501941983566
311,2003-02-27 14:25:44+00:00,,169.97046418298223
312,2003-03-06 14:31:58+00:00,180.27834421788447,165.85432528485907
313,2003-03-31 14:25:46+00:00,,155.589831899676
314,2003-04-07 14:31:59+00:00,,151.51010111453124
315,2003-05-02 14:25:49+00:00,,147.3136842000207
316,2003-06-27 14:13:09+00:00,,
317,2003-07-28 14:31:42+00:00,202.89239502116408,
318,2003-07-29 14:13:44+00:00,,160.279289005024
319,2003-08-05 14:20:02+00:00,,171.27177751097807
320,2003-08-29 14:31:36+00:00,,
321,2003-08-30 14:14:17+00:00,,
322,2003-09-30 14:31:25+00:00,,
323,2003-10-24 14:21:15+00:00,179.32604658062587,158.3349022770272
324,2003-10-25 14:25:25+00:00,,160.90649475076975
325,2003-11-01 14:31:39+00:00,,
326,2003-11-09 14:21:22+00:00,185.86201422178118,172.22636374170304
327,2003-11-10 14:25:33+00:00,,
328,2003-11-17 14:31:51+00:00,,
329,2003-11-18 14:15:25+00:00,,171.77878830359353
330,2003-11-26 14:25:44+00:00,,174.1781228919429
331,2003-12-03 14:31:54+00:00,,
332,2003-12-11 14:21:45+00:00,175.5915948844094,158.51935687107016
333,2003-12-12 14:25:49+00:00,,165.70010909072096
334,2003-12-19 14:32:03+00:00,,152.71751631802195
335,2003-12-28 14:25:57+00:00,,159.39244424819861
336,2004-01-13 14:25:58+00:00,,187.68359778593236
337,2004-01-21 14:15:52+00:00,,160.19865742266563
338,2004-01-28 14:22:05+00:00,176.0566317064542,166.24116197812575
339,2004-01-29 14:26:07+00:00,197.2717375130738,179.96165809720907
340,2004-02-06 14:15:56+00:00,,168.7606101757151
341,2004-02-13 14:22:08+00:00,,151.9717471234172
342,2004-02-21 14:32:20+00:00,,160.854610963344
343,2004-02-22 14:16:02+00:00,,162.92503723767814
344,2004-02-29 14:22:14+00:00,,168.2735198434295
345,2004-03-01 14:26:12+00:00,,168.3998286434004
346,2004-03-08 14:32:27+00:00,,
347,2004-03-09 14:16:07+00:00,174.19439658353576,150.93022348522157
348,2004-03-16 14:22:20+00:00,,
349,2004-03-25 14:16:08+00:00,,158.115317058062
350,2004-04-01 14:22:28+00:00,,166.59134603576123
351,2004-04-10 14:16:36+00:00,,167.3102363290759
352,2004-04-25 14:32:22+00:00,174.53853631606626,166.7772692005545
353,2004-04-26 14:17:03+00:00,187.54479960557694,159.69827896652941
354,2004-05-03 14:23:26+00:00,,171.56031308431307
355,2004-05-11 14:32:25+00:00,,
356,2004-05-12 14:17:31+00:00,,158.46688837734604
357,2004-05-19 14:23:54+00:00,,163.36829475560762
358,2004-05-20 14:26:14+00:00,,152.3076616613387
359,2004-06-05 14:26:09+00:00,171.0041414080352,
360,2004-06-12 14:32:17+00:00,,
361,2004-06-20 14:24:50+00:00,173.7497025552244,
362,2004-07-07 14:26:03+00:00,,
363,2004-07-15 14:19:23+00:00,173.3290332242172,166.56816952128295
364,2004-07-22 14:25:43+00:00,163.2749848583636,138.34840743975386
365,2004-07-23 14:25:58+00:00,,
366,2004-08-07 14:26:02+00:00,123.6918644421146,
367,2004-08-31 14:31:59+00:00,191.64036300538572,
368,2004-09-01 14:20:31+00:00,174.35454693567328,157.65810563387274
369,2004-09-16 14:31:52+00:00,,154.1593207853009
370,2004-09-17 14:20:57+00:00,168.80098885753458,153.77825669380633
371,2004-10-26 14:27:58+00:00,,146.80851620355438
372,2004-11-04 14:21:58+00:00,,174.86044546420283
373,2004-11-27 14:28:33+00:00,156.3990579226546,
374,2004-11-28 14:26:09+00:00,,
375,2004-12-06 14:22:35+00:00,189.44670822027464,171.1379281541356
376,2004-12-13 14:28:54+00:00,,146.8575030275832
377,2004-12-14 14:26:15+00:00,,164.77745094309518
378,2004-12-21 14:32:30+00:00,,
379,2004-12-22 14:22:52+00:00,192.472489401909,175.54392567489546
380,2004-12-29 14:29:08+00:00,195.02155800108693,168.0619287891027
381,2004-12-30 14:26:24+00:00,,159.10799394245822
382,2005-01-06 14:32:37+00:00,,
383,2005-01-07 14:23:04+00:00,,163.79236526542138
384,2005-01-14 14:29:20+00:00,179.77961939244605,167.0746026402718
385,2005-01-22 14:32:38+00:00,189.06713305675498,184.2922193778512
386,2005-01-23 14:23:17+00:00,194.16854149742076,175.1076808997225
387,2005-01-30 14:29:32+00:00,,167.6773160730445
388,2005-02-07 14:32:46+00:00,,
389,2005-02-08 14:23:30+00:00,,168.14983761215186
390,2005-02-23 14:32:53+00:00,,167.06171809839336
391,2005-02-24 14:23:46+00:00,176.60036438786145,164.68792954753934
392,2005-03-03 14:30:03+00:00,193.37520135375564,172.3729450577518
393,2005-03-04 14:26:44+00:00,,
394,2005-03-12 14:23:59+00:00,,163.08720876179788
395,2005-03-19 14:30:14+00:00,,161.90586989602784
396,2005-03-20 14:26:45+00:00,,167.40768012724834
397,2005-03-27 14:32:55+00:00,,163.97750501138063
398,2005-03-28 14:24:06+00:00,170.81709199844042,161.7172133389329
399,2005-04-04 14:30:19+00:00,194.10683031685238,174.79698993798524
400,2005-04-13 14:24:10+00:00,185.77624369808214,165.36482915957822
401,2005-04-21 14:26:35+00:00,,
402,2005-05-06 14:30:28+00:00,193.12921188022784,168.58471131874668
403,2005-05-14 14:32:51+00:00,,
404,2005-05-15 14:24:21+00:00,,154.6945250602402
405,2005-05-22 14:30:36+00:00,,
406,2005-05-23 14:26:39+00:00,,
407,2005-06-15 14:32:41+00:00,,
408,2005-07-02 14:24:41+00:00,,
409,2005-07-17 14:32:39+00:00,214.40250103665213,
410,2005-07-18 14:24:51+00:00,,170.6853868454619
411,2005-09-03 14:32:24+00:00,,155.54256095208223
412,2005-09-12 14:26:07+00:00,,
413,2005-10-13 14:31:17+00:00,,143.1314039845867
414,2005-10-22 14:25:06+00:00,184.30016583127062,172.92722368971255
415,2005-10-30 14:26:23+00:00,,
416,2005-11-06 14:32:38+00:00,,
417,2005-11-14 14:31:37+00:00,179.38394773755343,166.0208296270245
418,2005-11-15 14:26:33+00:00,,
419,2005-11-23 14:25:39+00:00,193.0961117342936,178.03898405493504
420,2005-12-17 14:26:40+00:00,,166.01665428726278
421,2005-12-24 14:32:54+00:00,,
422,2006-01-02 14:26:49+00:00,,164.30613642525765
423,2006-01-09 14:33:04+00:00,,160.97652313037517
424,2006-01-18 14:26:58+00:00,,170.2178186682306
425,2006-01-26 14:27:08+00:00,178.74891512746933,154.90306613675924
426,2006-02-03 14:27:04+00:00,,167.2467988754883
427,2006-02-10 14:33:17+00:00,,
428,2006-02-11 14:27:30+00:00,175.71077641912484,163.5295631118393
429,2006-02-26 14:33:19+00:00,178.89871405047728,152.5062388171865
430,2006-02-27 14:27:51+00:00,,166.57299477762024
431,2006-03-14 14:33:20+00:00,,
432,2006-03-30 14:33:19+00:00,,156.88604144767226
433,2006-04-07 14:34:47+00:00,,161.0268954058145
434,2006-04-15 14:33:15+00:00,,160.58450574111419
435,2006-04-16 14:28:46+00:00,178.88178280519915,161.39439853966454
436,2006-04-23 14:35:03+00:00,,155.70765980201628
437,2006-04-24 14:27:04+00:00,,
438,2006-05-02 14:29:00+00:00,174.11204014634828,167.58194266104192
439,2006-05-09 14:35:17+00:00,,175.29403632913477
440,2006-05-10 14:27:07+00:00,,
441,2006-05-18 14:29:12+00:00,174.59887727298025,151.3836683528864
442,2006-06-03 14:29:27+00:00,,
443,2006-07-04 14:33:07+00:00,,
444,2006-07-05 14:29:57+00:00,169.9976218284986,151.46184353562205
445,2006-07-13 14:26:52+00:00,170.280756202177,146.4167948374326
446,2006-07-21 14:30:10+00:00,178.58655744854053,157.06673418295023
447,2006-09-07 14:30:46+00:00,,148.3416049731485
448,2006-09-30 14:37:13+00:00,,
449,2006-10-09 14:31:08+00:00,171.43196054598397,163.45896778895283
450,2006-11-01 14:37:33+00:00,,152.1551295908581
451,2006-11-02 14:26:49+00:00,,168.71781512463912
452,2006-11-26 14:31:35+00:00,,
453,2006-12-03 14:37:49+00:00,,143.82720414387103
454,2006-12-28 14:31:50+00:00,192.9163238548343,169.33999686228495
455,2007-01-04 14:38:04+00:00,,
456,2007-01-05 14:27:16+00:00,,144.30696551697076
457,2007-01-13 14:31:56+00:00,,145.5702019419968
458,2007-01-20 14:38:09+00:00,,
459,2007-01-21 14:27:19+00:00,,
460,2007-01-28 14:33:33+00:00,,167.9661737913861
461,2007-01-29 14:32:01+00:00,,176.26695358239678
462,2007-02-06 14:27:26+00:00,,177.04415152095845
463,2007-02-13 14:33:39+00:00,,169.98037900905376
464,2007-02-14 14:32:02+00:00,,176.82979904652854
465,2007-02-22 14:27:31+00:00,,
466,2007-03-01 14:33:43+00:00,,
467,2007-03-02 14:32:01+00:00,175.39169581739895,159.4160584474511
468,2007-03-10 14:27:34+00:00,,
469,2007-03-17 14:33:46+00:00,174.35529446728918,155.1664254265799
470,2007-03-18 14:31:59+00:00,,157.49778057390995
471,2007-04-02 14:33:46+00:00,,156.20880182857044
472,2007-04-03 14:31:55+00:00,,155.02429651801208
473,2007-05-04 14:33:40+00:00,,
474,2007-05-05 14:31:41+00:00,,145.2303405426801
475,2007-05-13 14:27:26+00:00,,
476,2007-05-20 14:33:34+00:00,178.3947491945251,153.01406432100154
477,2007-05-21 14:31:30+00:00,,146.92491644569486
