,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
364,2009-08-29 18:24:02+00:00,225.43130203038638,218.23255747713537,217.8659654496198,220.98869760920184,223.4550108542633,224.14563282303263,222.24375421763523,224.01577557818987,224.25501789867798,227.06916055019832,224.41989927683548,218.26365208263886,215.56608845383892,214.38383415453035,217.39516709418893,220.61984620551144,230.3772317644368,236.7244222283154,227.11117136461397,225.67515653833894,229.07152545328955,231.1269850143532
365,2009-09-06 18:24:40+00:00,223.99699825975293,227.20962103955065,227.64944521315323,226.4208688500834,231.25030829425506,226.4681243583741,226.27867902056215,227.35005964297883,,,,,,231.0214624396239,230.51909262077075,230.21223624264763,237.57914776291426,240.27821612245162,237.34032708407895,230.04408654961608,238.6160455086519,236.43392852036285
366,2009-09-30 18:24:27+00:00,223.2067621100787,225.85259375104667,224.31708024281977,225.86768375342822,224.84396923183672,221.66613544707766,218.61700188012392,218.69938261809187,218.38084187790312,221.33480933897604,221.3148420078625,227.71970662079534,227.87451799264477,228.51923163573977,230.86719335030833,233.11627553278757,233.9204352394083,242.84311966598105,236.99043668066324,230.74116519491156,233.51507530216236,232.53173042176465
367,2009-10-08 18:24:31+00:00,222.18148085217126,221.3761508078873,222.4487683941554,225.57042639856883,222.9531038801574,223.0863916983767,217.29762101053976,223.5702162204035,226.98726147749866,230.07347648627487,228.42776053586334,223.809012907744,225.6939952371048,223.4833564046046,213.283745099894,,,,,,,
368,2009-10-16 18:24:37+00:00,211.9990962288109,206.6625988497447,210.11869728532628,216.95621485457562,217.71307545486988,213.04748873631686,203.91998131484488,205.59221832162518,219.6059266177151,214.76154300872926,216.1629763543989,214.13452141845372,219.93480307113091,215.87495849013095,221.43813065748927,222.29325877272728,227.06900654005926,237.42243950338928,228.45754628779684,226.09580969171193,229.2028655739543,219.03971225091124
369,2009-10-24 18:24:48+00:00,217.86067730959695,215.72255784139927,217.70137692085342,217.91857243676762,217.70562619225325,209.88101288255294,209.07519076891185,,,,,,,,227.77668123213377,223.87608051901523,231.0161324949012,231.71441241540066,220.86985295203803,227.5535680183277,229.75484951790443,211.27687601501796
370,2009-11-01 18:24:46+00:00,219.6581524523928,222.468533427961,220.0288276980696,221.40834622214422,231.31090339411995,224.8807434299348,219.51008338817667,215.54247557346184,227.5047346998534,227.14815906729922,228.44253790722024,226.17088772718296,228.8029138429139,227.60657401271033,232.32881301141822,234.85616632132198,234.6702222854161,241.69666331495915,235.94449628388315,230.29319072455945,230.61242626851651,220.97444796513545
371,2009-11-17 18:24:52+00:00,226.8538069281069,221.9704334956165,224.94514704830945,223.23199609514575,229.7163551225688,216.54666613437982,219.13080365125032,224.33248536687637,232.73431310286287,236.95109134333484,236.47824121016916,234.55357293552277,232.57679566728072,236.77522747443953,232.9959331279953,233.95429080401667,235.69003670858146,240.28281669400153,231.2962682995767,224.23327365346054,224.8653900517723,223.1253487484073
372,2009-11-25 18:25:15+00:00,217.75123579299972,220.10380455200647,217.28950232761954,220.88506326455936,,,,,226.9514653712608,228.36978676401986,226.84349116088157,226.86124883336666,225.28689077131358,227.39405444281047,225.2968981961059,230.27138975592297,230.2955482668831,234.2885469127813,231.4384198082276,223.95660992092687,218.64459995758955,221.10638088747714
373,2009-12-03 18:25:01+00:00,218.66127169622862,215.03521292404895,213.20171597647894,217.7311446865216,216.87378574976424,214.94272292310905,207.19089964322342,206.3410338615635,213.14536379114458,212.02811555760562,229.7382446824347,227.27127489030585,232.00796043305525,222.80616052637222,230.61795725471646,226.46255349561469,229.50960054275663,232.67269103274472,220.10292549896153,214.65541108705884,209.12534858128222,208.1977136557265
374,2010-01-12 18:25:59+00:00,211.3655744618746,209.99703936655277,214.0779913550044,217.11525529930572,217.69986915173584,212.54240871358863,,,,,225.22966178455601,226.82782325662595,225.81070776179197,222.3663186463596,222.9019977977282,218.7386125408314,216.2264722591261,223.14022471296246,211.00689876229023,201.48594607589442,198.13876029640406,202.37346342245243
375,2010-01-28 18:26:13+00:00,,190.76416974289185,195.9271222409642,203.42257279137135,202.5155657250793,197.86775023386258,187.9391727676053,,208.43723476523706,209.07630437011906,198.5926387136608,207.17908322476885,196.60696907009256,189.38603198555506,188.41162363276078,181.65416685377133,189.2797214200624,,,,,200.90508079513478
376,2010-02-13 18:26:24+00:00,,,,,200.76087472977497,198.1277720909228,187.27092492063736,182.4632228762833,215.25458315007583,207.87387258232457,201.90762753311844,200.86358688965916,200.2348711924359,180.72547019067025,186.43569042315602,183.82535317785172,179.47850421505834,176.45464702026183,173.78293860871872,174.50061902215802,185.9778152050123,198.66995618745742
377,2010-02-21 18:25:26+00:00,,,192.59573078394428,200.74149956763597,198.16426097740685,189.99854937302393,184.05045225296044,180.1489206672367,198.29855021495445,196.67819062797153,200.72181614049316,194.4384810293175,191.99864014270315,,,,,,,,,
378,2010-03-09 18:25:27+00:00,220.00596983668214,214.28280109788003,218.41581052240002,216.20988449299776,213.7678951098828,201.66930701020436,199.76192941158135,208.73250953132998,219.2570112640521,220.15467287526636,219.11351990718205,218.89515274556854,212.79310810509685,203.9581166627124,202.94027430927343,194.19926470350336,191.26835130099815,192.68961766679027,179.77115454872632,185.18218180207825,201.81868353201583,215.042069895528
379,2010-03-17 18:26:39+00:00,211.959958434033,206.2863823754741,209.86436390254167,213.73589973122432,213.92951389532706,203.39675532846854,199.51423478997685,197.4266538117764,,,,,206.87387635741504,195.36438038951204,192.62819229060665,192.16483045396168,188.72393242132364,192.67964541136038,173.53251361103443,172.46866511185448,191.15182975496504,194.10014790437356
380,2010-04-02 18:26:43+00:00,212.02077677368732,208.69964622766093,209.1550264226551,207.51663189760973,207.87151491510164,200.71156106356437,189.30446038692432,,,,,,205.96748965723185,194.82873278699034,198.90074622461992,190.00530402273847,187.333079406722,189.98465613058661,178.13895208915508,186.15552157718483,195.35392569970364,206.3167865984644
381,2010-04-18 18:26:43+00:00,,,,214.45526899317483,213.78821530473516,207.89237146081715,201.40246952477028,203.94402626483625,,,,214.82422312986012,214.3964247274104,203.8195038263932,198.53085709530797,196.4996986777475,192.15347593105471,199.25196357507417,189.7480814493417,192.4737385099641,203.75856108763944,222.3648871749029
382,2010-05-04 18:26:41+00:00,222.50548676102767,219.15772123359176,213.0538527155715,216.30518168459741,222.11387620958206,,,,,,,217.9022478990238,214.872210068968,204.60917670440662,206.0946477947292,206.8595906373666,199.82711419454256,214.50671453883638,204.65228005929276,214.5762139697537,222.07228175580474,221.8527486285727
383,2010-05-12 18:25:18+00:00,222.8457627898664,219.25414494999333,212.04645114545622,219.30840062117545,215.7986372642331,216.05520159840327,217.80293336937078,216.82134513402758,220.2824863416957,218.2743855695713,223.64872570495098,219.8410027249595,214.42572621771126,201.8012654909157,203.83631753621688,198.3948668180826,200.67311545992146,212.18895403787664,207.72840384617035,212.55688032270749,218.64543768974437,213.92731294871595
384,2010-05-20 18:26:37+00:00,218.66635756300138,208.20806543851015,209.4237583862941,208.6273500812667,215.21372014531244,211.52729035058218,204.3866385327827,207.36426085447482,206.51628908121398,,,,,,200.18315442030476,197.8262236364017,203.21806927494242,210.24840449335903,203.78389188104885,212.40916964397533,222.94874762874358,229.83378241475532
385,2010-07-15 18:25:01+00:00,,,,217.63683426880752,219.66286313350346,219.93156664506634,214.73860298830786,,,,,,216.36134889154837,214.4955148568092,214.96451636096305,212.38357774174332,225.0679098709358,233.43311492615732,228.5270627578672,231.82238346148029,235.78372353876577,226.35724790207573
386,2010-08-24 18:26:46+00:00,232.14124647525963,228.51364424742928,225.51689304613583,223.47523056737367,228.31123994849463,223.40874628870074,218.539775260244,223.47101894685252,223.52177375683306,225.93584813852542,207.24514479978933,,,,,,,238.99980103390004,240.3210544398941,230.70875131976777,,
387,2010-09-09 18:26:48+00:00,230.41489406406927,,,,,221.62610929024632,220.65423366979843,220.52564154584556,229.13948046786308,225.38553623197728,221.82984201785706,222.10926780976646,222.10300513005578,220.87223249053463,227.14042293282728,230.65259731766164,230.13779555102653,250.14688573726295,240.42102193919848,234.81234685972743,241.66822699329765,237.6716603949495
388,2010-09-25 18:26:47+00:00,232.14098353811258,224.56856183906933,224.64231480384802,223.1931202830207,225.37804523999796,213.92004827635233,,,,,222.6387207675027,225.39877763873432,216.38371662211136,224.1545159332434,228.67031537833282,228.49949094613686,240.60600688019107,247.7064039416714,243.15491872712025,234.77437688212848,244.37969310598214,245.30622729033507
389,2010-10-27 18:27:00+00:00,224.4972073408285,222.44218939125747,221.06650895097442,221.78223110964277,223.65852986101186,218.7138137000629,215.27131650774274,218.0580647518885,218.50021923199694,220.42854470627714,222.1699016101385,225.84503336588588,218.07593625182426,225.90440973566177,233.82952121872123,233.59271663454822,235.32314510109595,,,,239.51300991097415,234.40899483068827
390,2010-11-04 18:24:19+00:00,220.68653114573195,220.8809896006859,219.7065375739024,216.60470045803635,222.02778619842198,214.02826703056388,208.02883128254473,206.45726926714482,215.43096305861278,215.4715233307057,219.1244743644811,223.4408008341767,218.76340021227298,219.79831933858563,222.7042395254557,223.8579456506198,225.97420264972223,231.73999142536,232.17268869648245,232.46885164261715,234.21744910274924,230.29014342268252
391,2010-11-12 18:27:12+00:00,231.41920238415688,234.52559858192012,229.88984092166862,228.3381179245181,231.77083537978677,220.31512022483346,,,,,233.30271193737093,233.08384511082005,233.1836810892845,236.03284006986195,235.7261044449649,242.0265752201562,240.0820573948082,250.28724403110544,242.8797604410738,242.47062199175494,245.43922230574447,244.09022452485846
392,2010-12-06 18:24:18+00:00,224.23411826344912,224.9049224893212,224.7712096261766,222.01077889465708,229.3203120642977,218.18816583169576,219.18846640278537,222.17864106463693,222.31799515075897,222.7169605036182,223.49206627115103,227.28406042621043,228.22125277777386,229.25579075988037,235.32121208655678,235.1186449528174,242.49624554643304,249.07265266676862,246.55248545795604,244.69793456046088,251.4186986402322,249.408455002112
393,2010-12-30 18:27:40+00:00,223.9230161419163,215.41876126561337,216.36889989356573,211.44091039844295,212.5030050784238,207.59475232495583,205.1260578118169,213.50177699362135,221.71874542365427,219.72707642573965,222.6197605258007,229.48426749682682,223.59925009077256,226.4243576631014,228.68584861324425,214.4354412301715,,,,,,215.2455244274114
394,2011-01-15 18:27:48+00:00,,,,,229.4148067409582,225.1716337257773,223.24505856594465,230.2281347809878,231.8700079822713,235.86507923098935,233.91078152840444,240.0773153111347,239.03995897717706,238.12981407890825,242.10823245510778,235.59842455076708,239.35034725589497,246.35450115658372,240.15177394252078,245.56635452207234,239.12715714979458,240.38521714265988
395,2011-01-23 18:24:26+00:00,208.70248851372105,211.10750456243272,217.48157491797315,219.77030730643096,221.74019754580965,211.66768898680223,211.04704396050352,211.2072156325298,222.96751595820723,219.15619652262072,226.7945036495062,228.258694237863,219.986003333762,223.55932315531356,219.50274337040378,218.71034284994866,224.12990539550293,236.51323982355922,226.68212066907822,216.4904360329924,215.22212194406995,213.03018084309758
396,2011-01-31 18:27:54+00:00,,,,220.39936591004536,223.08451300547605,217.05905151618052,213.1333366591664,213.25506018344052,222.54402158211076,224.9907526773501,229.55667972545817,228.11692547272887,225.65144441169736,226.76105208871616,225.03696203722,229.7210403850915,227.79888908821383,232.12464493306157,227.58821834992384,221.541228408236,215.91825866705491,220.4409596369081
397,2011-03-04 18:28:03+00:00,220.38991383225874,221.8230952320495,223.60087716716433,222.83753444068148,228.200026132376,222.9638716039446,221.1019618632005,,,,,,235.8930866853611,225.51972436575028,239.86221294737103,233.6937520610441,237.84687560454228,243.2057761568814,225.35018599244506,226.5757927587237,234.70656283979687,229.1391689885676
398,2011-03-12 18:24:25+00:00,222.83750279941356,214.56124207144046,216.88510806420442,217.76636273287022,219.64914834916473,216.41551376566045,213.5649589537319,216.20225570596338,221.15468269110266,227.65058953876857,228.71875430524278,231.41617174069478,224.28660212844306,225.61822002120124,228.0506494671828,224.67590613113023,227.95504722944315,233.44165340125798,226.03200535722667,222.04332409355038,222.1091567764247,213.47020892077998
399,2011-03-28 18:24:20+00:00,221.73935330282154,213.42064596165443,214.22063037978373,215.27330379637777,217.38025807437606,211.91330278251505,211.8526610538018,215.54626167777806,225.2237547092075,228.4616427711892,230.53340147889668,234.29627707404595,225.96903796975556,225.06318664913812,221.49188724573318,222.24190744696637,222.8711911648501,225.50889971907858,218.5649912528033,213.65349646088785,217.86239064123123,213.0741993865474
400,2011-04-05 18:28:08+00:00,,,,217.71401328219082,217.32291500781955,212.2990903436143,209.04843771498406,215.78360571685155,,,,,,235.65963385450206,232.96344925450487,232.76640246904083,230.8232513362878,234.85520342220573,223.43490491888713,221.19530712590648,226.9122693114212,225.16645539292924
401,2011-04-13 18:24:16+00:00,216.2564622196843,207.3151421737749,212.87987183030688,211.11205730711913,218.64398656699308,214.55206102286343,212.9186709092466,218.11012002113716,219.1678489884504,223.39864071519577,221.8044904590187,225.33930859580695,220.18329929733667,218.76227219529355,226.39225331618712,222.17943306200746,223.02368962199455,227.76246971155112,217.40702256514018,215.11525070997627,219.58633802454221,200.2722390443696
402,2011-04-21 18:28:06+00:00,227.48135362676618,221.1712098877422,221.11007170189973,220.88717138178387,224.03643810451132,217.65798015794408,216.57575211307088,213.28753082830164,,,,,230.35731790086143,229.51026479043844,232.60025463272356,224.843095040989,229.6764873885637,227.19731852332046,217.95442272693467,220.60937558695898,207.32890919611202,198.3238564571691
403,2011-04-29 18:24:09+00:00,219.21707100287915,220.56569960223868,220.85514184019533,221.5616776663638,224.4658049683888,220.6852474816516,221.48919923042502,221.05772054595758,221.74237330434175,225.70541098097976,228.561760660118,237.49417120247384,234.2438064757598,231.40341524121038,231.08055988063924,224.5127661164573,227.80911358855852,228.71632937547346,221.70188279576908,215.5845928417555,209.38770373502751,200.56368599135092
404,2011-05-15 18:24:04+00:00,223.64103446613976,224.34240334664477,215.62363278189483,218.80086183792454,222.1944362793258,222.89923791373596,217.11903602163022,222.52103653210818,225.56614241952528,225.91137008669932,228.14693791463768,222.7859862347814,224.65473865449835,222.6583586515592,219.04303838652723,215.04480656871414,218.57561971874,224.01342339814283,210.5743349618488,204.4643830880923,221.98164258731782,213.0362844638804
405,2011-05-23 18:28:05+00:00,225.42474520123363,206.41149472812498,,,,,215.2202091139091,219.1701526399489,221.86552321104674,224.32679105604558,226.05098692026266,226.5365936339888,222.6986484510726,224.7806768439524,226.75453515067846,221.921659746306,225.99416684438077,227.73773072950928,216.69185305862433,218.5585722517563,216.45203657689163,216.11231772041737
406,2011-05-31 18:23:59+00:00,223.45201898172368,217.48801309955644,219.45508717918975,219.19941126770934,226.51921083306553,227.59085236362108,223.1894692820846,225.21318615246378,227.43438064097796,233.70852618855804,224.37405007629695,221.46909149903396,219.53337249372782,218.8577212185196,225.16327248746444,227.38072465781136,225.88912397150898,236.96335984820288,223.85301007365658,222.2921378518788,226.5075661388922,212.1157419398825
407,2011-07-18 18:23:37+00:00,228.65249058291232,233.25223980134666,230.09685303515144,230.70012458846605,233.35782859150223,225.53756721605745,225.05978778297936,225.54354796910334,231.78538119737104,228.80892811363552,233.35883101985044,232.79962512763146,230.96192605644245,229.84152512787225,227.05894809338344,236.49112354093762,236.26024689506494,240.3080211371062,238.3343373761889,232.65201658658188,240.97051433226682,231.64277418292158
408,2011-07-26 18:28:00+00:00,,,,228.02282922981234,235.42364310715675,227.3759899254415,226.81401171317964,223.6659267304698,,,,227.48346437662235,227.53957241868505,221.80093379900853,231.24475385137833,226.7968956747153,234.3973263876528,246.22478236467984,237.82447796201117,232.35679043813485,234.9973112141584,231.32875894467742
409,2011-08-03 18:23:26+00:00,224.74601389333824,229.98972544784598,225.69680166358114,228.16301820573798,225.41373673404757,222.24583148410107,230.58746255487196,232.69098315328512,237.64503377993992,234.74593942506257,235.61012268353466,232.48323458303318,232.83692392600798,230.73808763092464,228.5496796803683,230.94955047217388,229.2468693603896,236.5369211894862,233.83380058206404,223.8465020320171,226.64013940553792,227.54715634132788
410,2011-08-27 18:27:53+00:00,,,,228.53004265283818,231.6757282120826,225.77843830895011,223.57519221204453,224.01949630806735,226.11680958885364,228.70045590097942,227.87780724202315,227.08805301858035,217.00600913752388,,,,,,,,,
411,2011-09-12 18:27:47+00:00,,,,225.31432662180984,228.53561932242815,228.8267617688789,220.91126785357235,221.6037071672657,,,,225.46987687190997,225.55214658629725,223.98320638327507,230.60381913671154,227.86155560190753,232.37353845882336,245.36667719617625,238.45009833089293,229.79747505791576,236.8147620706889,230.72352219707645
412,2011-10-06 18:22:35+00:00,221.97848774799928,217.80530359435647,217.53021671596372,218.548646096254,224.04310491906523,225.35497997966553,219.73649792658858,221.44899397853698,217.5125012709048,225.7373786192922,224.81706469624712,224.94420045411442,223.16320096187,220.13087451260517,224.09445270481515,226.65554154772138,235.70980305913142,244.6702319774555,237.55891230528073,233.71852039112457,236.35327395644077,227.49316177021979
413,2011-10-30 18:27:52+00:00,228.76276837634146,232.71532047748184,228.41327363942827,227.575127792915,,,,,,,,,234.90482579020903,237.5894191713838,237.53543666996183,241.66296165047652,241.88691370234872,243.14370832754582,241.86025157156928,232.2280774649313,241.00504314952218,235.37823222340768
414,2011-11-07 18:22:11+00:00,230.20990424668895,226.7972188067868,225.27616950650685,228.00355252010084,229.89295989349318,223.73160699072352,220.85698661097925,220.50815901660516,220.10843116188553,226.18290250634735,223.61196617629366,227.3021848687378,223.61737092539107,229.54473963718675,232.15069887543814,234.150075424843,239.89290336188094,246.91440695693603,239.0069151844098,239.06794508938452,236.4015442107582,228.3873510547223
415,2011-12-01 18:28:14+00:00,227.45469052419185,224.1228640743127,223.97354016278032,223.87989730671814,228.04993086117338,220.399425619768,217.3266543916616,218.33408643262953,223.59097672917855,225.101988422424,229.3534141786368,228.91471152389207,227.62515046401697,228.29303631287252,221.82457198752383,,,,,,,
416,2012-01-18 18:28:31+00:00,,,,,225.44884985483213,219.40402528813937,212.94617056395973,221.58669821680013,227.30407963679465,227.317283052559,228.99197261166043,231.19053371600984,229.78786236355532,227.88284719826976,231.677050187068,230.66540561780545,231.55618532061456,239.93242507273004,230.51706032319981,224.76497369803795,223.45792325816987,214.73527605349904
417,2012-02-03 18:28:35+00:00,216.1719261803004,215.84420398594068,218.2122375882264,219.4576951886977,218.85083896991378,213.4204392206213,206.87557458584283,214.97969159738636,215.87395358442544,216.14575410005247,,,,,,229.05716961996777,223.89557202357722,228.74755041892578,216.52801461437898,215.66408943072858,213.60359622872005,206.17391618701384
418,2012-02-19 18:28:39+00:00,210.0881511193544,207.07749357152682,214.9584583244174,,,,,209.35418251472282,220.96219344301457,221.68216247233337,226.72878313774862,225.40740714272556,224.7040908206676,220.76890981999472,225.04253090795314,223.9882290801198,225.45774214899242,228.91082021049607,212.50931422224073,206.41084117826287,204.3256065273841,196.57152644522617
419,2012-03-06 18:28:36+00:00,215.2274857216453,209.4622162491893,,,,,216.44810908530388,223.63271158298883,229.00388683627207,234.23821546265606,233.0341458804344,233.71182439044475,232.96116999621208,231.64478565640832,229.15208978563365,227.8922508104909,229.29297479586114,232.57686809704498,218.43087560757053,219.33540362693924,213.47151758576308,207.62740376482162
420,2012-03-22 18:28:38+00:00,209.1632862095153,,,,,217.8050508782551,216.6592955073401,220.43203557929826,222.67876360496143,230.00951790336887,229.05700740860203,230.45709539318509,226.35384323358463,228.62171559154868,228.52388230418086,231.75724940827845,227.9641686836404,230.07733577679153,223.44978606913986,216.27011954077923,213.01830969789043,208.72090422822018
421,2012-04-07 18:28:34+00:00,215.11442336109292,214.82919841651875,214.09938603296052,,,,,220.19051183895988,,,,233.0773593730167,228.91899729788156,235.26138943998632,231.58277118815016,234.12632129679974,230.8877996494353,241.806716855501,221.07568255408074,218.62790841996394,219.2682994742315,209.06053270590388
422,2012-05-09 18:29:09+00:00,,,,,,,,,,,,,227.4077669268084,225.79065286987907,227.2436451144131,226.74624189429144,227.5663688754013,228.34628313733415,216.98140086304485,217.13735635664617,209.59787619369112,205.42935733765435
423,2012-05-18 18:23:02+00:00,,,,,225.87399129050328,221.7239160561346,217.70774785171426,221.92278540251183,225.50203455106444,226.7271593972992,,,,,,,,,,,,
424,2012-05-25 18:29:05+00:00,215.56088242989298,209.65006216700675,211.56231077938983,208.85181571668122,213.05702540671876,,,,,,224.58691888380224,222.7565366762625,223.15641210256092,221.2450369943881,218.60518111304611,221.72123729851518,214.88138972957987,224.16359944331137,209.70461081880563,202.6474209901577,206.41166966000046,193.81829105217503
425,2012-06-26 18:29:00+00:00,,,220.03440618177876,222.8997668410398,225.8704200865944,220.53145014234477,211.6286029153811,218.3729739742998,,,225.53010109211675,224.60456094601864,224.50432758825434,225.3175787998825,231.1719264876687,228.7021932390347,226.4574561775511,234.9948324764073,215.67282585797125,213.16211094902562,211.16634829074616,215.83087035088113
426,2012-08-13 18:29:37+00:00,,,,222.83370770532557,224.10367368646888,221.9152581500038,221.0714094582165,226.8026026939553,226.83127293639834,234.10673170840377,231.71752304180407,235.26563199238294,227.76272350759538,228.74222726920942,,,,,,,,
427,2012-09-14 18:29:56+00:00,,,,225.18551444764375,228.16648215097257,221.03422037373082,218.6793110165292,222.9427337714354,224.22070719770275,231.92688184901058,226.14466447562802,228.480289875272,223.4845951773822,226.78047022181752,226.75428689805952,,,,,,,
428,2012-09-30 18:30:07+00:00,,,,,229.96865957893067,227.62297561430142,220.91908438347323,227.70073868588577,225.33999430479523,232.61361642478306,229.8262124609335,228.6767921187218,216.2955455911477,,,,,,,,,
429,2012-10-16 18:30:15+00:00,227.92699171291434,228.14629262261593,232.87811101708758,231.9311771495372,236.19654396123454,225.18704198341743,224.41724326866256,222.63601130420116,226.48832008340415,230.95799142110957,232.93891616269167,228.78968884799215,229.53079229992233,230.35179209151735,233.07847970282293,233.83294394806475,,,,,223.6782282421402,227.57456298203877
430,2012-11-01 18:30:21+00:00,221.95853346672158,219.07441418414626,218.6812662507862,225.3658081096671,,,,,216.5573873067016,228.0330361919451,227.77831566408466,228.4279857679263,228.73277248840375,229.63900814591898,235.38079771400882,244.3672434933746,252.02487877209353,263.79509531448167,,,273.2846950956914,
431,2012-12-19 18:30:38+00:00,223.1375305794279,220.33290066467237,222.84945379734506,222.6373681704856,223.42738502467833,213.6538275321057,209.8225782193063,,,,,,228.04662106277533,227.78170313474638,237.32794037665585,231.53432660756218,236.80981467837356,244.0187567016729,234.1368776209792,229.15352733468546,231.55754181425593,223.44542811359713
432,2013-01-04 18:30:40+00:00,,,,229.2517879070135,230.49824682904492,224.89756692968038,222.60384150452506,225.8626643509118,230.23175462335686,236.29989868170424,237.6339973380582,238.80469949428408,236.18524701196563,235.17240785492444,237.07443699217256,230.55912179876753,236.51814446247516,247.8236889887119,237.1833372956849,228.8455656678035,230.83540448823445,225.64038307496585
433,2013-01-20 18:30:41+00:00,226.21670667908984,224.4381391869657,224.85092913149,228.13730649509188,231.69929186563573,229.4543514218504,223.0799477961823,222.5592336583812,227.3200618798523,229.6874560285096,230.35995540256891,222.96777926923315,,,,,,244.84668546366782,235.60279318551645,230.43742926673804,229.59066915586519,
434,2013-02-21 18:30:40+00:00,219.90201173092515,216.68569799383434,220.909882301447,222.65990466769216,224.9377317991688,219.24834516096823,215.55357952278757,218.28278661890474,223.78816404461992,225.37022106909987,229.28522325944218,221.11005855922588,,,,,,,228.38583569111788,222.67194900994292,,
435,2013-03-09 18:30:39+00:00,214.79760232221693,217.4412582094423,222.50933762049658,224.02014185466717,219.2043827874625,215.71645433950602,207.81034045532726,213.01833410067542,218.31031846397042,224.42370601459763,226.90307694507425,215.75575180944952,,,,,,,,,,
436,2013-03-22 18:38:08+00:00,226.19654778522317,225.23637956446115,225.97129077926968,225.5558522617512,227.31804338263305,224.20736933539663,220.56916486600923,223.90830293735127,226.19367172104933,228.76458813096608,234.08089089252533,232.5005299640868,231.7276809392451,232.58880725173628,236.49971535137047,235.6707091638749,234.08950312557408,237.54616106597945,227.5104274845693,223.1057841872269,222.6857247313427,218.2988659576105
437,2013-04-10 18:30:32+00:00,,,225.86128500370543,228.5675544630344,228.37644956818815,222.22685872401672,220.2612047591697,226.75590814715468,231.1187917010484,233.83709014762945,235.39706782016725,234.46525168977922,236.00911575655215,234.49027725905216,238.3623636173774,238.0028049208026,235.97880367301286,246.2042179705831,232.89145725010243,228.44711051400108,230.72279217748925,212.95678778573156
438,2013-04-11 18:30:50+00:00,,,,227.01876245218855,229.9571653798077,228.7286049677565,,,,,,234.07962640123262,,,,240.82506938043164,241.55555922035765,249.77284513165648,242.66719069578232,230.10482301595036,234.72791644274528,224.59093248285205
439,2013-04-18 18:36:19+00:00,,,,234.38513895248235,236.37419313223762,230.39899300652462,231.9589181377662,231.79421691131384,236.43296677894017,240.4825925710387,241.52360972558634,239.80659988740047,238.72770284947256,238.84165515503133,243.69413583311695,242.26544427273217,244.843202356558,248.46562318868965,239.36295636462677,229.6329108487814,229.54421090899675,223.95514886334075
440,2013-04-26 18:30:25+00:00,,,,230.65828708272605,236.4397359667246,228.22994515944637,226.52446435621002,227.0791093366727,,,,235.68932346222422,239.07158221304155,241.02892155605244,239.7992918814275,245.04270719752748,242.5004457649476,249.04129172793205,239.32353014596774,228.79726426803444,234.21260582111168,228.0625660891677
441,2013-05-28 18:30:18+00:00,211.57592083532563,209.17660197199748,209.52717842434907,209.10787292763493,,,,,217.25076273119782,215.74392508754391,220.58196961741186,219.34501797505385,219.62427148523784,218.6502334461006,222.5209243077134,221.71458022662927,225.27222149341247,233.4598450447594,223.03342417056652,222.4534415149444,216.38662486625637,197.49531683256043
442,2013-06-21 18:36:25+00:00,225.96361897583037,220.24735628980665,218.21011124499952,222.05363183081127,221.88227409476318,219.31488027639335,213.50203186077562,217.61162217956868,223.84082700497308,227.55263091156522,229.38659038186643,231.1183638778625,228.50671278497038,230.44342693804674,232.09579511932324,233.8990395861247,238.08575354017285,243.57118715925847,232.27137897072717,224.66767347422336,223.5775541002796,217.1030777859528
443,2013-06-29 18:30:03+00:00,,,,222.01982791912718,226.30260838328778,220.94645092341887,217.4487023149444,219.63655255696983,228.51213733768344,229.85675616206387,230.74571077585588,233.13008047363704,231.03209509184416,230.40969702742592,232.47355615844694,233.15131590837225,236.75171783829387,243.09913107199014,232.93341236402176,225.78717651515493,226.5451887364069,221.54041648417092
444,2013-07-15 18:29:53+00:00,226.7788268507172,222.20699239413526,221.58496558812132,220.73916015911945,222.6094918967508,205.90883111273115,,,,,,231.73861858106085,229.77065188183926,224.46804470633367,233.05769042245993,235.518756085911,236.98670390000646,248.01239807769673,237.12060188583672,230.3567377841965,231.21338205796937,227.9108184377534
445,2013-08-08 18:36:31+00:00,233.7452283124915,231.39850329684967,230.57645756552805,228.89855773244855,231.13653557654106,226.2348898574184,223.33967405771645,228.3920797605412,230.10704818924955,,,235.25340203912845,236.8192959129239,240.6850840018816,243.6850865108624,244.33651186936598,251.06634177820956,257.1605394349085,246.66560384996123,236.57304304896124,242.03949500874825,237.3988762074447
446,2013-09-17 18:30:11+00:00,,,,217.08949867491543,217.86541396219184,211.77855647107918,210.85859813919467,,,,,228.16571061432805,222.17013212528175,,,,,,,,,
