,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0512-0000,170.53150491602796,-45.907106063841915,170.53100834159744,-45.9095822945484,0.08,0.059,0.1219
1,nzd0512-0001,170.53046647721294,-45.907009606816835,170.53026738870247,-45.90950599070597,,,
2,nzd0512-0002,170.5293792592897,-45.90702686687227,170.5295658135079,-45.90952371866186,0.09,0.0765,0.1042
3,nzd0512-0003,170.52844094534782,-45.907076022632246,170.5287126401102,-45.909569086786604,0.095,0.0785,0.1131
4,nzd0512-0004,170.52754520167804,-45.90712328555319,170.5278168964404,-45.90961634758483,0.09,0.0757,0.1107
5,nzd0512-0005,170.52664945800825,-45.907170548433896,170.52692115277063,-45.90966360834281,0.085,0.0716,0.101
6,nzd0512-0006,170.5257537143385,-45.90721781127434,170.5260254091009,-45.90971086906055,0.11,0.0899,0.1384
7,nzd0512-0007,170.5248737252988,-45.90726429124991,170.525113910801,-45.90975891252755,0.095,0.083,0.1141
8,nzd0512-0008,170.52399623452564,-45.90729976069753,170.52419786444764,-45.90979603278466,0.075,0.0672,0.0907
9,nzd0512-0009,170.52310275121414,-45.90733347786373,170.5232973539341,-45.90983001842797,0.075,0.0667,0.088
10,nzd0512-0010,170.52220575430164,-45.90736733001217,170.52240035702158,-45.90986386905385,0.07,0.0632,0.0856
11,nzd0512-0011,170.52130875738914,-45.90740118213996,170.52150336010916,-45.90989771965911,0.085,0.0742,0.1043
12,nzd0512-0012,170.52041176047666,-45.9074350342471,170.5206063631967,-45.909931570243714,0.095,0.0834,0.1168
13,nzd0512-0013,170.5195147635642,-45.90746888633358,170.5197093662842,-45.90996542080765,0.08,0.0711,0.0963
14,nzd0512-0014,170.5186177666517,-45.90750273839945,170.51881236937172,-45.90999927135097,0.07,0.0609,0.0826
15,nzd0512-0015,170.51772076973927,-45.907536590444636,170.5179153724592,-45.91003312187364,0.075,0.0645,0.0879
16,nzd0512-0016,170.51682377282677,-45.907570442469215,170.5170183755467,-45.91006697237566,0.075,0.065,0.0929
17,nzd0512-0017,170.51592677591424,-45.90760429447311,170.5161213786342,-45.91010082285702,0.07,0.0627,0.0776
18,nzd0512-0018,170.51502977900174,-45.907638146456385,170.5152243817217,-45.91013467331775,0.085,0.0744,0.1051
19,nzd0512-0019,170.51413278208923,-45.90767199841902,170.5143273848092,-45.91016852375784,0.085,0.0736,0.106
20,nzd0512-0020,170.5132357851767,-45.90770585036098,170.51343038789673,-45.91020237417728,0.085,0.0707,0.1006
21,nzd0512-0021,170.51233878826426,-45.907739702282335,170.51253339098423,-45.910236224576096,0.085,0.0718,0.0975
22,nzd0512-0022,170.51144179135176,-45.907773554183024,170.51163639407173,-45.91027007495424,0.075,0.0671,0.0874
23,nzd0512-0023,170.5105271381262,-45.90780813306489,170.51075705347228,-45.91030319834263,0.08,0.0694,0.0904
24,nzd0512-0024,170.50953248633152,-45.907860614845944,170.5099615930311,-45.91034290958368,0.075,0.0678,0.0862
25,nzd0512-0025,170.5085650328317,-45.907971715602415,170.50915696114455,-45.91043774047669,0.1,0.0862,0.1193
26,nzd0512-0026,170.50767899013852,-45.908074683342214,170.50827091845133,-45.91054070364189,0.1,0.0872,0.1244
27,nzd0512-0027,170.5067929474453,-45.90817765089098,170.5073848757581,-45.91064366661606,0.095,0.084,0.1102
28,nzd0512-0028,170.50590690475207,-45.90828061824875,170.50649883306488,-45.91074662939925,0.095,0.0801,0.1113
29,nzd0512-0029,170.5050208620588,-45.90838358541552,170.50561279037163,-45.91084959199143,0.09,0.0798,0.1029
30,nzd0512-0030,170.5041348193656,-45.90848655239127,170.5047267476784,-45.91095255439259,0.105,0.0927,0.1204
31,nzd0512-0031,170.50324877667236,-45.908589519176026,170.50384070498518,-45.91105551660276,0.125,0.1081,0.1504
32,nzd0512-0032,170.50236273397914,-45.90869248576978,170.50295466229198,-45.9111584786219,0.13,0.1066,0.1672
33,nzd0512-0033,170.5014766912859,-45.908795452172505,170.5020686195987,-45.91126144045006,0.14,0.1122,0.1869
34,nzd0512-0034,170.50059064859266,-45.90889841838422,170.5011825769055,-45.9113644020872,0.13,0.1066,0.1604
35,nzd0512-0035,170.49970460589944,-45.90900138440496,170.50029653421225,-45.91146736353334,0.115,0.0959,0.1375
36,nzd0512-0036,170.49881856320624,-45.90910435023467,170.49941049151903,-45.911570324788464,0.11,0.0932,0.1366
37,nzd0512-0037,170.49790232162096,-45.90921100980945,170.4985546477178,-45.91166959208042,0.11,0.0914,0.1434
38,nzd0512-0038,170.4969622472842,-45.909343350487994,170.49773479806183,-45.91178500343287,0.11,0.0911,0.1416
39,nzd0512-0039,170.4960584994623,-45.9094928834379,170.4968907725015,-45.91192500993875,0.12,0.0941,0.1603
40,nzd0512-0040,170.49518461277117,-45.909637655855576,170.49601688581038,-45.91206977601262,0.155,0.1171,0.2
41,nzd0512-0041,170.49431072608002,-45.90978242789565,170.49514299911925,-45.91221454170891,0.155,0.1067,0.2
42,nzd0512-0042,170.4934368393889,-45.90992719955809,170.49426911242813,-45.91235930702759,0.14,0.1071,0.1988
43,nzd0512-0043,170.49248970976257,-45.91008524477067,170.49346846867218,-45.9124907986194,0.175,0.1315,0.2
44,nzd0512-0044,170.49146936140673,-45.910320166411935,170.4927907707161,-45.91264505524547,0.13,0.1087,0.1579
45,nzd0512-0045,170.49055870459702,-45.910612021945674,170.49207186748862,-45.91287960546127,0.12,0.107,0.1374
46,nzd0512-0046,170.4897247964151,-45.91088150297421,170.4912762156335,-45.91313652675634,0.14,0.1209,0.1626
47,nzd0512-0047,170.4889001767497,-45.911164393530164,170.49048963977722,-45.913406543903854,0.15,0.1306,0.1821
