,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0537-0000,-115.19271575496745,29.443454738875683,-115.19661626658169,29.44228453967297,0.135,0.1223,0.1458
1,mex0537-0001,-115.19304997464081,29.444308267528292,-115.19695050965964,29.443138062352826,0.14,0.1287,0.1582
2,mex0537-0002,-115.19338016381558,29.44515138639712,-115.1972887926127,29.444001990486793,0.115,0.1082,0.1267
3,mex0537-0003,-115.1937056731128,29.446016639340005,-115.19760795780665,29.444850779437473,0.11,0.1013,0.1236
4,mex0537-0004,-115.19406641277382,29.4469094956206,-115.19793425016506,29.445658721830714,0.1,0.09,0.109
5,mex0537-0005,-115.19444961804304,29.447780003977005,-115.19829266861852,29.44647195075464,0.09,0.0822,0.0961
6,mex0537-0006,-115.19483179750426,29.448632804556553,-115.19866331106226,29.4472990213073,0.08,0.0727,0.0834
7,mex0537-0007,-115.19522093304319,29.449477545884726,-115.19904519839527,29.448127867901064,0.08,0.0746,0.0878
8,mex0537-0008,-115.19560513678834,29.450311507267344,-115.19943202807748,29.448967489756047,0.075,0.0685,0.0792
9,mex0537-0009,-115.19598012256789,29.45113332060076,-115.19982158851506,29.44982148502392,0.055,0.0521,0.057
10,mex0537-0010,-115.19634136810157,29.451963130155526,-115.20019457563787,29.45067788665612,0.06,0.0587,0.0651
11,mex0537-0011,-115.19673015546654,29.452853967909462,-115.20054002921887,29.451473256100602,0.06,0.0588,0.0657
12,mex0537-0012,-115.1971766113313,29.453728293416297,-115.20093615419489,29.45224561730302,0.07,0.0672,0.0747
13,mex0537-0013,-115.1976042542561,29.454553830716534,-115.20135989547127,29.453063554655074,0.07,0.0673,0.0758
14,mex0537-0014,-115.19803241820962,29.455380330450716,-115.20178312684394,29.453880524683555,0.065,0.0635,0.071
15,mex0537-0015,-115.19847007772613,29.456212275371783,-115.20220772357253,29.45468765235714,0.06,0.0545,0.0616
16,mex0537-0016,-115.19891403491589,29.457035906611527,-115.2026435199544,29.45549600996554,0.055,0.0512,0.0561
17,mex0537-0017,-115.19937083792533,29.45788255527731,-115.20306648143753,29.456281345353833,0.045,0.0432,0.0463
18,mex0537-0018,-115.19986289360712,29.45871332659897,-115.203523355875,29.457051335248554,0.045,0.0438,0.0458
