,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0202-0000,174.7123025027222,-37.398020829017995,174.70870927330324,-37.39800883494406,0.045,0.0411,0.0484
1,nzd0202-0001,174.71230627712285,-37.39730717827728,174.7087130477039,-37.39729518408914,0.055,0.0487,0.0591
2,nzd0202-0002,174.7123100515235,-37.39659352074107,174.70871682210455,-37.39658152643872,0.05,0.0476,0.0569
3,nzd0202-0003,174.7123092132742,-37.395771469452356,174.70872520915512,-37.39597624881051,0.045,0.0425,0.0494
4,nzd0202-0004,174.71214976867287,-37.39490343224042,174.7086209006523,-37.39544145400645,0.04,0.0388,0.0466
5,nzd0202-0005,174.71192899907777,-37.394151323417354,174.70843090975922,-37.39480399978133,0.04,0.0346,0.0414
6,nzd0202-0006,174.71172361883373,-37.39345653265573,174.70822552951518,-37.394109215069626,0.04,0.035,0.0416
7,nzd0202-0007,174.71151823858963,-37.39276173545396,174.7080201492711,-37.39341442391774,0.04,0.0388,0.0459
8,nzd0202-0008,174.71131285834554,-37.39206693181202,174.70781476902704,-37.392719626325686,0.05,0.0444,0.0558
9,nzd0202-0009,174.71107591481945,-37.391279459641986,174.70764095206488,-37.392117483460204,0.045,0.0409,0.0506
10,nzd0202-0010,174.71071219615246,-37.39051478855414,174.7073634507054,-37.391549918960024,0.045,0.0423,0.054
11,nzd0202-0011,174.71037784660703,-37.38984344803302,174.70703669575823,-37.390893965162974,0.045,0.04,0.0492
12,nzd0202-0012,174.71004729436075,-37.389179790402366,174.70670614351195,-37.3902303168322,0.045,0.0433,0.0519
13,nzd0202-0013,174.70971674211444,-37.38851612689671,174.70637559126564,-37.38956666262634,0.045,0.0425,0.0486
14,nzd0202-0014,174.70938618986816,-37.38785245751604,174.70604503901936,-37.38890300254543,0.045,0.043,0.0502
15,nzd0202-0015,174.70905975147812,-37.38719711831862,174.7057103729168,-37.3882310006472,0.045,0.0426,0.0525
16,nzd0202-0016,174.70874731235432,-37.38654603259117,174.7053827616718,-37.38754834157467,0.045,0.0388,0.0486
17,nzd0202-0017,174.70844011624675,-37.38588376231103,174.70506859472144,-37.38687118153906,0.04,0.0346,0.0425
18,nzd0202-0018,174.70812943471776,-37.38521403671159,174.70475791319248,-37.3862014647596,0.05,0.0441,0.0556
19,nzd0202-0019,174.70781875318875,-37.384544305130056,174.70444723166347,-37.38553174199797,0.04,0.0379,0.0462
20,nzd0202-0020,174.70750807165976,-37.38387456756649,174.70413655013445,-37.384862013254235,0.04,0.0387,0.0468
21,nzd0202-0021,174.70719739013077,-37.38320482402091,174.70382586860543,-37.38419227852842,0.04,0.0378,0.048
22,nzd0202-0022,174.70688670860176,-37.382535074493354,174.70351518707648,-37.38352253782054,0.045,0.0419,0.0531
23,nzd0202-0023,174.7065760270728,-37.381865318983856,174.70320450554755,-37.382852791130695,0.045,0.0398,0.0502
24,nzd0202-0024,174.70627043588212,-37.38120667288337,174.70288873368017,-37.3821719232127,0.04,0.037,0.0489
25,nzd0202-0025,174.705984708647,-37.38055783400727,174.7025812182674,-37.38147346414677,0.04,0.0371,0.0458
26,nzd0202-0026,174.70571100505882,-37.37989313677309,174.7022960272996,-37.38078135772494,0.04,0.0359,0.0448
27,nzd0202-0027,174.70543155778083,-37.37921472470812,174.70201658002162,-37.380102953695015,0.035,0.0336,0.043
28,nzd0202-0028,174.70515211050284,-37.37853630650622,174.70173713274363,-37.379424543528074,0.035,0.0324,0.0416
29,nzd0202-0029,174.70487266322488,-37.37785788216743,174.70145768546558,-37.37874612722417,0.035,0.0295,0.0374
30,nzd0202-0030,174.7046054292599,-37.37721027868782,174.70116602487465,-37.37803687813968,0.035,0.0298,0.0361
31,nzd0202-0031,174.7043809169229,-37.376567121757766,174.70090972204625,-37.377305056598125,0.035,0.0333,0.0395
32,nzd0202-0032,174.70416153344922,-37.375889077044526,174.70068154838577,-37.37660039425519,0.03,0.0295,0.033
33,nzd0202-0033,174.70393775488213,-37.37519771380121,174.70045776981877,-37.375909037568455,0.035,0.0333,0.0403
34,nzd0202-0034,174.70371397631504,-37.37450634418528,174.70023399125165,-37.37521767450913,0.04,0.0345,0.0458
35,nzd0202-0035,174.703496863844,-37.373836239056885,174.70000354658853,-37.374505034412856,0.035,0.0315,0.0425
36,nzd0202-0036,174.70333260511467,-37.37327542801415,174.69977491695693,-37.37367624196976,0.045,0.0347,0.0625
37,nzd0202-0037,174.70329244919455,-37.37267645431782,174.69970583592465,-37.37285007624198,0.04,0.0288,0.0558
38,nzd0202-0038,174.70323982730469,-37.37199581475086,174.6996492208622,-37.37210556247241,0.045,0.0328,0.0699
39,nzd0202-0039,174.70322642954756,-37.37136693694025,174.6996339046536,-37.37130913254902,0.055,0.0356,0.1112
40,nzd0202-0040,174.70327460862512,-37.370705800185384,174.69968706851688,-37.37054472046377,0.03,0.0263,0.0418
41,nzd0202-0041,174.70323645014662,-37.37036279142634,174.69982656993625,-37.36946216429693,0.04,0.0291,0.0706
42,nzd0202-0042,174.70339091005778,-37.37025512412977,174.70065419224417,-37.36840457478198,0.035,0.0332,0.0441
43,nzd0202-0043,174.70390625474633,-37.36988371366058,174.70144906182898,-37.367800067910096,0.045,0.0288,0.1068
