,dates,chi0282-0000,chi0282-0001,chi0282-0002,chi0282-0003,chi0282-0004
77,2000-02-11 14:13:05+00:00,195.72136720882034,208.66685327994045,193.07075799790275,199.7203831584406,210.80515260170358
78,2000-03-14 14:12:46+00:00,185.93374632013877,190.6423772671421,185.9755596079493,190.63975861792358,194.88619595465886
79,2000-04-07 14:31:28+00:00,197.14238283536122,208.77523086462003,202.67946331347568,201.39024860611326,203.40425548355674
80,2000-05-25 14:31:01+00:00,195.49344232776073,200.2877964924458,197.03352199161327,195.33232332598368,209.0767216771494
81,2000-06-02 14:15:08+00:00,189.5519133647839,197.98693042232225,195.71032437730034,199.56447231588575,197.9821218789935
82,2000-06-10 14:30:54+00:00,193.90201238483135,198.2251877385273,191.60554476065622,198.78400463583515,200.46915191963893
83,2000-06-26 14:30:45+00:00,190.7053837496178,201.47790755965076,198.0724720051159,196.90395729035984,209.25026731687936
84,2000-07-12 14:30:32+00:00,191.4917406125509,198.9697459928931,195.31290699562336,194.89203895312798,199.0060482103675
85,2000-07-20 14:16:08+00:00,,,,195.341875269512,196.9958360450487
86,2000-09-14 14:29:39+00:00,196.74275908705297,206.80578648602494,194.84577045125474,197.74472440536698,204.04731684581847
87,2000-10-24 14:17:46+00:00,190.99870763138972,196.58543346381074,187.40402546963332,185.1248790065004,200.28232897381045
88,2000-11-09 14:17:54+00:00,197.0229396049935,210.9271230962002,193.48846507703104,186.7266154228982,194.0876243465888
89,2000-12-03 14:29:23+00:00,175.4529833987358,170.87306315921052,173.52190645924182,175.32328205381177,
90,2001-02-13 14:19:03+00:00,185.43030872632647,186.00113292547218,186.99078830835808,183.87783698444525,189.08357371317567
91,2001-03-01 14:19:11+00:00,188.75171520162053,190.65652847302385,193.12022056724555,186.23108302177553,191.41942038184132
92,2001-03-25 14:29:14+00:00,220.26844329649106,224.39250679874752,,,196.46912895387305
93,2001-04-18 14:19:02+00:00,189.08068057395812,192.02230074392932,192.3597641836913,192.16122505606089,203.3438175414046
94,2001-04-26 14:29:07+00:00,197.72449913441858,201.7380487769392,189.6881798805905,180.39608421675675,200.1492901873443
95,2001-05-12 14:28:59+00:00,191.73500713255493,195.0608407553928,196.50474730608715,195.9576852875814,200.46283335524993
96,2001-06-05 14:19:25+00:00,191.99090674308968,196.3967965291293,192.54421520478422,192.33203873119461,200.95473203949183
97,2001-06-13 14:28:39+00:00,190.957464652713,200.1435483823199,197.00514022447734,198.1867228019508,195.74115890699173
98,2001-06-21 14:19:22+00:00,189.78429153940655,198.34021175021866,199.22373349229377,201.21453080938412,206.10544465404803
99,2001-06-29 14:28:23+00:00,192.95661894867067,204.48398374493868,199.97419341346983,202.33385039463093,204.54562261625554
100,2001-07-07 14:19:27+00:00,190.76593094199006,192.90178847597392,188.95504256631156,189.77015656320856,198.2326801374992
101,2001-09-09 14:19:12+00:00,189.33550360095458,189.63520314300342,159.03393556183144,,194.92038575705766
102,2001-09-17 14:27:31+00:00,194.48059798727428,210.05156416837434,198.66711878265647,197.6686522754874,204.4149363146588
103,2002-01-15 14:18:06+00:00,187.5185431528645,186.50947990339662,185.59908294933317,180.17228183492307,179.5208214330269
104,2002-01-31 14:17:55+00:00,196.6933858560024,203.68263344418693,194.99290031264286,196.86027928999428,197.79292034792755
105,2002-03-12 14:27:57+00:00,198.06699394152193,204.87002440041235,199.92072393720707,201.60116187064708,199.3965041738503
106,2002-04-29 14:27:53+00:00,193.9719791000039,200.72048661854382,194.5814368061637,192.546783521041,203.6998918653482
107,2002-05-15 14:27:46+00:00,188.51241956729297,195.08700507692132,192.4352317564849,187.94280808021222,201.05901825600114
108,2002-07-02 14:27:29+00:00,193.10547953316643,203.2442260463013,197.1167179632457,201.89608395774783,210.86909229719186
109,2002-08-19 14:27:11+00:00,193.62288600101925,206.48439756675575,201.15784351318123,199.34058693961362,199.98726232080557
110,2002-09-20 14:26:49+00:00,193.81965369733538,199.3843814766646,196.37540958240575,191.36574669016642,202.6963915753905
111,2002-10-06 14:26:45+00:00,203.45432028224533,208.25041537236592,198.72045926478307,193.58011821977698,204.21776541220132
112,2002-10-22 14:26:51+00:00,184.26597436552504,181.36953879693456,164.43742093209548,,183.1024955074354
113,2002-11-07 14:26:56+00:00,199.5192612786352,205.06948647785052,197.01574272999233,192.8783763697381,201.72491757847072
114,2003-02-27 14:27:43+00:00,191.46729019454372,201.79358310773554,195.7527517622786,200.35597319317003,205.86512180791362
115,2003-05-02 14:27:49+00:00,193.95296771800605,204.0558152292463,195.7176200745423,200.21242358376293,203.76241677305936
116,2003-05-18 14:27:44+00:00,190.26106717735462,203.66713859682528,198.53497981259247,198.27634510225863,203.65864610055726
117,2003-06-27 14:15:09+00:00,189.01157554649708,195.68993554690928,191.22148504708363,194.40405186573673,201.39516197063716
118,2003-07-13 14:15:26+00:00,193.91964523589357,205.45691446900113,194.0647292287671,196.57733969929862,204.44366560519828
119,2003-07-29 14:15:44+00:00,180.97484611156952,188.04852255926625,190.99112866664967,189.73651503791206,199.99545725956983
120,2003-08-06 14:27:26+00:00,189.8412323789211,200.7221992694229,195.97943567916542,195.8461162466215,201.97978384856663
121,2003-08-30 14:16:17+00:00,197.5812402048874,205.86035812395164,199.52480561188537,198.66686084812903,209.00309813837234
122,2003-09-23 14:27:14+00:00,190.38645623624265,195.977887259419,193.7461593005754,192.39321113444046,199.1757067672501
123,2003-11-02 14:17:27+00:00,,215.58762956934152,182.62173289736694,168.2531258049031,172.81983060011507
124,2003-12-12 14:27:48+00:00,187.9903184568262,191.5092689301336,194.37315919064287,192.04475723931444,190.80240028867408
125,2003-12-28 14:27:57+00:00,196.41116822527573,198.58561971064924,196.24634511415,195.5021183421043,189.98368055227422
126,2004-02-22 14:18:01+00:00,198.26424296359042,210.14815281804587,202.53721528841703,202.33876952598538,201.17478136498391
127,2004-05-12 14:19:31+00:00,191.64737328187115,194.77870319802093,188.68121457738724,198.21100482009172,197.78143330393056
128,2004-05-28 14:19:58+00:00,179.99872720259413,193.56916089684736,184.99505335005838,183.31914412763746,190.96597903321708
129,2004-06-05 14:28:09+00:00,172.51511460790869,176.78380423749644,179.02597096834336,187.1971295181478,202.78204834458342
130,2004-06-29 14:20:56+00:00,188.17779169321304,189.89274601498278,185.68251888763484,192.51528485346347,194.71571092536556
131,2004-07-15 14:21:22+00:00,183.08317461291563,191.04777412793922,192.35245768430585,194.17504304928556,196.12342443826566
132,2004-07-23 14:27:58+00:00,196.81605226398034,202.73037237929924,204.18443079722826,206.49257335771551,202.23319258068162
133,2004-08-16 14:22:05+00:00,195.25630260665858,197.48945648001137,192.81772487494675,195.71859011791733,202.11014021280985
134,2004-09-09 14:27:44+00:00,195.18402968246386,204.6052994748459,199.9088193541756,200.46976112326024,196.79893766117635
135,2004-11-04 14:23:58+00:00,185.54721909659355,192.8633823379524,182.94983400201033,188.3881780200156,194.7243917202407
136,2005-01-07 14:25:03+00:00,193.18061244427858,194.2646205419585,191.89769362167368,188.06733787517084,201.82236582945063
137,2005-01-15 14:28:27+00:00,199.94937243596516,203.0463789136641,197.8680341462865,202.64887272870024,202.1814701226865
138,2005-03-12 14:25:58+00:00,190.86011508701696,201.24103371200124,197.2058807609822,194.42923712887003,203.24445456544507
139,2005-04-13 14:26:10+00:00,185.94529896417112,193.99208940446925,185.8088757471943,193.98186140306262,199.5365594760283
140,2005-04-21 14:28:35+00:00,187.2697797579516,192.61751892820854,190.53423469816292,196.08845447019579,201.57310743288238
141,2005-04-29 14:26:14+00:00,190.3277377599657,199.6822070495328,195.45739679769173,201.7136997733046,205.0806305415952
142,2005-05-15 14:26:21+00:00,181.9454873849741,196.5975443173848,195.376651289139,195.49261816488703,197.70707563714546
143,2005-06-08 14:28:33+00:00,,,,185.36773520824366,194.86804980886544
144,2005-06-16 14:26:37+00:00,189.9266074126495,202.89948995101668,193.46666842803418,194.03679779393352,197.10669774109832
145,2005-07-10 14:28:28+00:00,193.57694608139175,200.16858799647454,199.5478777889529,198.6903393474857,202.26459949299763
146,2005-07-18 14:26:50+00:00,,,193.57808476048365,195.70650902930845,194.97998529527413
147,2005-08-11 14:28:24+00:00,195.6825512052557,200.10341838901363,197.37261711128937,199.61166479465135,198.17637522338396
148,2005-09-04 14:27:10+00:00,177.61468441899643,188.68045993087932,185.99737039132017,187.48226031121382,190.63087880533874
149,2005-09-12 14:28:07+00:00,201.88892133477844,203.76238029021223,199.9263066147174,202.14333150009176,206.22902171922954
150,2005-10-14 14:28:10+00:00,192.91745168749625,199.09632840440688,191.69192872620937,194.81115864736017,195.72542392067916
151,2006-01-02 14:28:49+00:00,185.8726920035062,187.86531466777066,189.73021703645418,190.5132327146079,196.28486031584546
152,2006-01-18 14:28:58+00:00,192.98868416626414,197.9750053161916,194.46582073120126,194.44504984850468,196.09124103629705
153,2006-03-07 14:29:09+00:00,201.78939082192736,209.33797313830152,203.68339872328545,202.3849105565057,207.26160463274556
154,2006-03-31 14:30:28+00:00,184.08263015108085,188.19607236328514,190.93319441885893,195.15003863266193,191.27695122065228
155,2006-04-16 14:30:45+00:00,190.4424882501626,200.4991452336485,196.04242051960009,196.37161980007045,203.05127707732976
156,2006-06-19 14:31:42+00:00,184.85472104303517,190.78450330367656,184.8889351786082,190.42434585857217,192.02484737432974
157,2006-07-05 14:31:56+00:00,178.93850793564303,187.88505185798104,188.94159872850773,189.67831315576052,192.68401598153477
158,2006-07-29 14:28:44+00:00,186.05569444216454,193.04853517415967,191.70898398064435,193.32660860922658,197.77060615469563
159,2006-08-14 14:28:43+00:00,189.25990689783757,199.14941316003004,197.71349546770477,195.68181122141846,203.51023648346953
160,2006-09-15 14:28:35+00:00,187.03591689299267,195.09476855632528,194.53631095534865,195.60123792445953,198.16246947292024
161,2006-09-23 14:32:57+00:00,186.07471618523383,191.40899053005495,185.48720008815533,190.13262738945835,197.9068696650825
162,2006-10-01 14:28:28+00:00,171.93902770142995,184.43468321720917,185.600883234216,188.6143687813128,197.98846761197896
163,2006-10-09 14:33:08+00:00,168.45259834908978,174.16393267572428,180.2537862595419,174.1102103186079,178.8248781319184
164,2006-11-18 14:29:01+00:00,197.25527602824152,205.3327109308849,200.14606673372157,198.02806807531414,198.75051692864724
165,2006-12-28 14:33:49+00:00,183.76190633229513,191.5962615673878,183.4443573270468,187.4937152160723,197.16845020557318
166,2007-01-21 14:29:18+00:00,196.3683780980855,199.90323894958553,200.41892457913994,202.55671655036465,210.6473509658062
167,2007-01-29 14:34:00+00:00,190.07150774522913,201.8167766270365,194.95340492813497,194.0490697531307,198.09328912305205
168,2007-02-14 14:34:01+00:00,195.0745044888112,206.79735551844985,191.11802158681022,196.84269652912738,199.80219097661507
169,2007-02-22 14:29:31+00:00,180.11572789171535,190.13403594909084,197.0952153345089,198.22118800611238,196.55215557409437
170,2007-03-02 14:34:01+00:00,193.0347511664015,201.75482014154787,192.93545435140388,194.6345428949193,202.63541331573745
171,2007-04-03 14:33:55+00:00,193.89791420436688,194.9642546332405,190.07149125775297,192.08943740161018,204.73566201917765
172,2007-04-19 14:33:49+00:00,183.24166310556572,199.96100010086107,197.37984837990655,191.29659523566627,202.50762925444562
173,2007-05-05 14:33:41+00:00,165.39469662479294,173.0148501050863,174.04253425662944,195.04544848508152,210.44310803380114
174,2007-05-13 14:29:26+00:00,196.99510897654324,206.8003257479644,199.93213928400075,198.08637238736074,209.72974568896282
175,2007-05-21 14:33:30+00:00,187.1560071813292,195.63897336855248,190.92296561276842,192.59030234848197,200.87222844155565
176,2007-07-08 14:32:45+00:00,195.428781642854,205.04588246413974,197.97012739550829,195.51734715864583,202.90741155442817
177,2007-07-24 14:32:38+00:00,190.08794322738873,201.01319342164402,190.78063033364558,193.46433415273248,205.6922772638722
178,2007-08-09 14:32:29+00:00,180.09972042171702,188.54075706432263,189.3742695558113,192.41557509711222,199.71081028171773
179,2007-08-17 14:29:04+00:00,190.32654204679983,199.412665225267,196.28410125365252,191.97216955854535,209.22901041177852
180,2007-08-25 14:32:19+00:00,185.3570034901548,194.23694336569994,195.2410401184404,194.3833177882681,199.12105054675126
181,2008-01-08 14:29:24+00:00,197.65334558552473,206.92607481442965,194.41785943064562,202.11119225656512,203.70492012482254
182,2008-02-01 14:29:52+00:00,199.8278419921591,204.65598069191896,199.992300148254,203.47396356812774,207.6914795478381
183,2008-03-04 14:29:17+00:00,191.17189784514207,199.81494493011633,183.87244984778584,194.46545709587605,207.53534439338657
184,2008-03-12 14:29:11+00:00,203.44292998472892,205.91131390147174,200.42671911005291,201.7676531428489,216.1616669117759
185,2008-03-20 14:28:58+00:00,186.93994523907372,191.90563395155874,187.8382702048172,197.66782167875826,211.35247469220076
186,2008-03-28 14:29:12+00:00,197.69524561517164,203.94913453992427,199.5025954871581,200.30170288702084,212.06454705580845
187,2008-04-13 14:29:11+00:00,196.210160481025,202.3163291239324,194.06514671931882,197.83128637558625,211.11566670255894
188,2008-05-31 14:28:55+00:00,198.2487310093355,205.91747624743275,201.30707180908342,200.64649487186784,210.85018756034867
189,2008-07-02 14:28:36+00:00,181.92085377589916,201.64997713190226,195.69530542958867,201.16585278973372,199.16397245172595
190,2008-08-19 14:28:11+00:00,194.64562831059746,202.56399130902628,195.9153235592119,205.51362429274337,211.47229086801866
191,2008-09-12 14:24:11+00:00,186.77819684298439,159.56728550849743,187.14476074583192,188.09344970592014,196.45459037100173
192,2008-09-28 14:23:41+00:00,181.5929466821364,201.20555886666133,194.04143203892994,198.0741645018545,202.24757605236627
193,2008-10-14 14:23:10+00:00,174.40005822535002,180.01060679721803,177.89608263251117,186.08915588687236,189.46186396605276
194,2008-10-22 14:27:51+00:00,186.52651142110682,192.60273063924186,190.24005077220986,193.38185078632497,193.69811355091
195,2008-11-15 14:22:43+00:00,179.83656813483967,184.7432013860532,175.825701459446,178.09991570067425,180.41731692001807
196,2008-11-23 14:28:19+00:00,189.4680486062941,197.55047299659063,188.9132752635601,192.0804104175502,203.51786621719512
197,2008-12-09 14:28:29+00:00,198.17783475837317,210.68212422928102,197.55184406607972,203.46270803559477,211.75522297351412
198,2008-12-17 14:23:21+00:00,192.67214493088713,199.57168090017757,188.17986689785366,193.00954458889447,195.4670773710624
199,2009-01-18 14:24:12+00:00,192.3235812783324,193.6627608771546,189.66123078638321,197.08126368755705,204.03569464316823
200,2009-02-03 14:24:37+00:00,194.41251954397782,199.2425244014191,193.8062727945152,199.93913040066218,207.52489391835414
201,2009-03-07 14:25:25+00:00,190.90138682806798,196.55800606925047,194.2187796149174,195.62801682418217,203.9810660275673
202,2009-03-31 14:29:19+00:00,190.0095272317996,196.77777749948268,192.5962792904588,199.16425654977488,201.62706859875112
203,2009-04-24 14:26:25+00:00,166.76422833415467,185.46593020387968,191.62792473949227,183.95378589997216,
204,2009-05-10 14:26:43+00:00,181.82797286032118,197.9071927118236,199.14898307724164,200.87163666988212,204.71338285605736
205,2009-09-07 14:29:13+00:00,197.40940554026378,201.09450278195962,199.3621389973401,200.86942606695555,201.2570579324089
206,2009-10-25 14:29:22+00:00,196.57362855592748,199.32497074751356,193.65961511759218,192.59543130524767,187.87544912662142
207,2009-11-26 14:29:48+00:00,193.03096399167657,198.4994426013112,192.49263394467235,196.19992475707735,199.97653758263291
208,2010-01-13 14:30:32+00:00,186.78458304912292,191.18184661928012,186.17752288798553,188.75430136903708,196.2621711726696
209,2010-02-06 14:29:56+00:00,192.1580683629745,207.39518409228975,197.8457664613348,202.5040354060952,200.99019812869122
210,2010-02-14 14:30:57+00:00,189.40010687646372,,,,200.5360891505078
211,2010-03-18 14:31:12+00:00,195.97318487216643,207.48404715878854,198.4206567814296,201.58532344751646,209.9143367904335
212,2010-04-03 14:31:15+00:00,193.2703266910257,197.0435805731471,198.8217222166793,199.10336588958552,199.81419040381402
213,2010-04-19 14:31:16+00:00,185.43171731479703,195.42354499682813,203.20025138486398,206.41264954621343,205.4580802153403
214,2010-06-22 14:31:13+00:00,180.4229770684151,188.7114456895164,184.08321078058125,191.04209197987385,197.55970006732596
215,2010-07-08 14:31:16+00:00,181.97298435320712,186.1607635443742,189.43373093038747,191.0223202642202,198.32509252853936
216,2010-07-24 14:31:16+00:00,172.8881958795496,187.11984084826292,190.47480607757603,191.6392402096305,195.6296021852836
217,2010-08-25 14:31:19+00:00,179.51641154691467,194.9712463704143,206.8746964857475,203.12755562168158,166.0467128636652
218,2010-11-21 14:28:51+00:00,196.34056350254428,194.72216974857042,184.54127634889656,189.45575802417486,197.28545820205557
219,2010-12-15 14:32:04+00:00,201.4490429613265,206.94932452850512,198.9194156503327,202.48920564259475,194.66654333228047
220,2011-01-08 14:28:58+00:00,190.9836456577742,194.38021474864456,188.26219319406874,191.81572907183363,196.8593273607153
221,2011-01-16 14:32:21+00:00,193.04806844849162,202.9648772723572,200.36195808872057,202.0357017918642,206.94823222621795
222,2011-02-01 14:32:27+00:00,190.58336637618052,194.66963083262698,192.29686720841767,196.7904139106017,199.05663945356963
223,2011-02-17 14:32:30+00:00,202.9651678207826,212.90590127058258,198.8044585898869,201.91928637481007,201.76509673283883
224,2011-02-25 14:29:01+00:00,188.0348110902567,192.3516551919981,189.14372289677362,189.85687560311274,198.0733516177418
225,2011-03-13 14:28:57+00:00,189.0360667880739,192.50806913826065,192.096728605099,190.50857562845138,195.92491837598345
226,2011-04-14 14:28:48+00:00,189.51383219691664,194.3585679254347,187.69985681060106,194.53451380450716,197.3688155406671
227,2011-04-30 14:28:41+00:00,177.55553849472489,195.69932098986675,196.43840416597317,193.5521384346314,197.65054715929693
228,2011-05-08 14:32:39+00:00,188.2152765777628,193.7834242220267,186.94325017171562,195.28113178537498,198.4808017490658
229,2011-05-24 14:32:38+00:00,195.69947960286007,201.1507014224233,202.2646409418268,204.21521015301255,211.2323334287223
230,2011-06-09 14:32:39+00:00,186.00136023829674,192.24307937643243,186.26906436705912,191.99826611362104,193.3537277897019
231,2011-06-25 14:32:35+00:00,178.34588694931608,187.08164331093585,182.58260923016027,184.27607941037567,190.59958781141466
232,2011-08-20 14:27:50+00:00,186.71440223136668,197.249215442273,188.8428529641373,192.39953489095438,199.06551987744032
233,2011-09-05 14:27:41+00:00,191.97711842630602,203.60231944125078,193.53477935700147,197.23746607909075,197.88007710417912
234,2011-10-15 14:32:19+00:00,192.10591496909086,198.51321527822768,195.14473245999983,187.48813239082216,198.39701821610458
235,2011-11-08 14:26:42+00:00,188.9920013321963,199.70284913622092,197.5788703910841,192.78143558910762,199.58566687956616
236,2012-02-04 14:33:08+00:00,193.68521173589644,201.27393592996225,192.91922533590412,192.2504737848342,198.49224335415943
237,2012-03-07 14:33:08+00:00,200.40701888395432,203.280142791917,195.76356739770847,192.10568267204894,198.27805253201805
238,2012-05-10 14:33:43+00:00,194.75654936393357,202.42439694243004,191.6425312646257,196.8636591349667,201.04449190987904
