,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
27,aus0060-0027,153.6019049908364,-28.749884155906724,153.6058154287764,-28.750960643434766,0.05,0.0459,0.0542
28,aus0060-0028,153.6015995830791,-28.750745685342896,153.60551004947098,-28.751822180679987,0.05,0.0446,0.0525
29,aus0060-0029,153.6012941706029,-28.751607214150734,153.605204665156,-28.752683717151893,0.05,0.0481,0.0572
30,aus0060-0030,153.60098875340756,-28.75246874233015,153.60489927601523,-28.753545252932646,0.045,0.0436,0.0511
31,aus0060-0031,153.60068333149266,-28.753330269881214,153.6045938824118,-28.75440678819467,0.045,0.0418,0.0469
32,aus0060-0032,153.60037790485802,-28.754191796803724,153.60428848474155,-28.75526832313263,0.045,0.0432,0.0468
33,aus0060-0033,153.60007247358462,-28.755053323140174,153.60398308360865,-28.756129858033862,0.045,0.0427,0.047
34,aus0060-0034,153.59976703849813,-28.7559148493311,153.60367767762062,-28.75699139225247,0.045,0.0432,0.0495
35,aus0060-0035,153.59946159855525,-28.75677637483881,153.60337226677717,-28.757852925788416,0.045,0.0434,0.0516
36,aus0060-0036,153.5991561537556,-28.757637899663116,153.60306685107793,-28.75871445864173,0.05,0.0441,0.0536
37,aus0060-0037,153.59884472279828,-28.758516593598824,153.60276741124014,-28.759558820860235,0.05,0.0478,0.0568
38,aus0060-0038,153.59854162992127,-28.759436388293828,153.60249889586584,-28.76037173374834,0.045,0.0437,0.0515
39,aus0060-0039,153.59828627157714,-28.760349241167095,153.60226481242736,-28.761211785312256,0.045,0.04,0.0475
40,aus0060-0040,153.59804153176756,-28.76122568987813,153.60202010388826,-28.76208824039282,0.045,0.0424,0.05
41,aus0060-0041,153.59779678802974,-28.762102138127446,153.60177539142214,-28.76296469501216,0.045,0.0409,0.0476
42,aus0060-0042,153.59755204036372,-28.762978585914983,153.60153067502898,-28.763841149170243,0.045,0.0399,0.0464
43,aus0060-0043,153.5973072887689,-28.763855033240684,153.60128595470823,-28.764717602866988,0.045,0.0421,0.0469
44,aus0060-0044,153.59706253324526,-28.76473148010458,153.6010412304599,-28.765594056102383,0.045,0.0426,0.0488
45,aus0060-0045,153.5968209692624,-28.765596640935534,153.60079330721524,-28.76648179453057,0.045,0.0426,0.0482
46,aus0060-0046,153.59657002864964,-28.766447773899582,153.60052921255186,-28.767377665505496,0.045,0.0416,0.0481
47,aus0060-0047,153.5962989907692,-28.767321361283337,153.6002600017026,-28.76824530137444,0.04,0.0393,0.0459
48,aus0060-0048,153.59604045531154,-28.768210459839864,153.60001020149025,-28.769104934701954,0.045,0.0398,0.0472
49,aus0060-0049,153.59578628086763,-28.769087491593243,153.59975750734418,-28.769976964781414,0.04,0.0387,0.0476
50,aus0060-0050,153.5955292773266,-28.769982569394028,153.59951184152413,-28.770831892121098,0.04,0.0388,0.0469
51,aus0060-0051,153.5952799410731,-28.770937080131844,153.59930023960982,-28.77163503069185,0.04,0.0388,0.0453
52,aus0060-0052,153.59510282861535,-28.77188557905687,153.59914678032408,-28.772468059385286,0.04,0.039,0.0458
53,aus0060-0053,153.59493903435992,-28.772768316538592,153.59897999993947,-28.773366849323498,0.045,0.0427,0.0475
54,aus0060-0054,153.59477339665858,-28.773614898530006,153.5987969111921,-28.774298784476315,0.045,0.0398,0.0466
55,aus0060-0055,153.59456768339342,-28.77446311941818,153.59857531902827,-28.77521604830169,0.045,0.0398,0.0465
56,aus0060-0056,153.5943530047482,-28.775350036354777,153.59836268382261,-28.77609461504187,0.045,0.04,0.0473
57,aus0060-0057,153.59414182885573,-28.77624315490674,153.5981560312092,-28.77696871572632,0.045,0.0429,0.0473
58,aus0060-0058,153.59393771236117,-28.77713320302421,153.5979544132793,-28.7778480995923,0.045,0.0421,0.0471
59,aus0060-0059,153.59373482543847,-28.778017915941227,153.5977515593476,-28.77873281795574,0.04,0.0387,0.0424
60,aus0060-0060,153.59350569952542,-28.779046877972284,153.59757493228503,-28.779473285778085,0.04,0.0393,0.045
61,aus0060-0061,153.59345437833372,-28.78009565654068,153.59754956942874,-28.780228212720033,0.04,0.0392,0.0458
62,aus0060-0062,153.59341739821983,-28.780998921137712,153.5975127292061,-28.781128951480806,0.045,0.042,0.0471
63,aus0060-0063,153.5933804698296,-28.7819009224125,153.59747583632299,-28.782030953323915,0.045,0.0438,0.0517
64,aus0060-0064,153.59334964348866,-28.78271436040703,153.59743284387991,-28.78302151833634,0.05,0.044,0.0523
65,aus0060-0065,153.59322344163115,-28.783519787445705,153.5972849995929,-28.78400079037927,0.055,0.0488,0.0574
66,aus0060-0066,153.59307032930988,-28.784605126785795,153.5971669376678,-28.784703559717148,0.055,0.0506,0.0586
67,aus0060-0067,153.5931502023572,-28.785509942511712,153.5972472604169,-28.78559395276496,0.05,0.0489,0.0556
68,aus0060-0068,153.5930418127561,-28.786195696492516,153.59710083199263,-28.786693739791453,0.05,0.0444,0.0519
69,aus0060-0069,153.59288768008778,-28.78708359621511,153.59694554873693,-28.787589077237396,0.05,0.0473,0.0538
70,aus0060-0070,153.59274331702176,-28.788072890081104,153.59682577265514,-28.788389760578784,0.05,0.0483,0.0533
71,aus0060-0071,153.59268780046366,-28.789122052965872,153.5967860330125,-28.789143820900588,0.05,0.049,0.0568
72,aus0060-0072,153.59272546446266,-28.790122012619552,153.59681892674277,-28.789945870859263,0.055,0.05,0.0565
73,aus0060-0073,153.59278956909327,-28.79101332828377,153.59688406017293,-28.790856134888873,0.055,0.0526,0.059
74,aus0060-0074,153.5928141019491,-28.791915108295232,153.59690867476164,-28.791758863830207,0.055,0.049,0.0575
75,aus0060-0075,153.59287835236563,-28.792819594071915,153.59697254340065,-28.792655095050513,0.05,0.047,0.0524
76,aus0060-0076,153.59291583948888,-28.793818695329033,153.59699315876261,-28.79345226791617,0.055,0.0502,0.0585
77,aus0060-0077,153.59310207171868,-28.794769099051766,153.5971626744894,-28.794279150655274,0.045,0.044,0.0517
78,aus0060-0078,153.5931923532728,-28.795594724392345,153.59727182147267,-28.795246727116233,0.055,0.051,0.0629
79,aus0060-0079,153.5932964242025,-28.796544251266685,153.59736284184652,-28.796092794828702,0.055,0.0511,0.0615
80,aus0060-0080,153.59347278757744,-28.79753745491503,153.59750331300503,-28.796882067860572,0.04,0.0392,0.0453
81,aus0060-0081,153.59370802325577,-28.798511518926706,153.59769476892495,-28.797673611803102,0.05,0.0446,0.0525
82,aus0060-0082,153.59399336541702,-28.799461949196097,153.59793318730195,-28.798466515987574,0.055,0.0511,0.0585
83,aus0060-0083,153.59432372126022,-28.800402354486117,153.59820832090062,-28.799250691373558,0.045,0.0442,0.0504
84,aus0060-0084,153.59483581318494,-28.801566840940986,153.5983961826382,-28.799778158520382,0.055,0.0533,0.061
85,aus0060-0085,153.5956779788844,-28.802509345833567,153.59884287722002,-28.80021521439601,,,
