,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,aus0132-0021,153.07008232119003,-30.938625669988728,153.07366716830134,-30.9404908977743,0.05,0.0442,0.0538
22,aus0132-0022,153.0695413258528,-30.939398162262226,153.07312619144864,-30.94126340482075,0.045,0.0425,0.0534
23,aus0132-0023,153.0690003217761,-30.940170652181262,153.07258520585646,-30.942035909513372,0.045,0.0401,0.0502
24,aus0132-0024,153.06849159368397,-30.940898524544608,153.0720119278174,-30.942853027926937,0.045,0.039,0.0491
25,aus0132-0025,153.06794428437362,-30.94158477750482,153.07137525583914,-30.943654010675893,0.04,0.0389,0.0471
26,aus0132-0026,153.06734732704382,-30.94230587865305,153.07075625395254,-30.944402036764487,0.045,0.0396,0.0494
27,aus0132-0027,153.0667393315032,-30.943040431291006,153.07014827058416,-30.94513660500107,0.05,0.0429,0.0564
28,aus0132-0028,153.06615378948834,-30.943748360042527,153.0695178123749,-30.945897791038433,0.045,0.0411,0.0544
29,aus0132-0029,153.06555653262205,-30.94441670817905,153.06883833107668,-30.946658605907697,0.05,0.0444,0.0576
30,aus0132-0030,153.0649132079162,-30.945096206436084,153.06815822208665,-30.94737755606635,0.05,0.0464,0.0604
31,aus0132-0031,153.06425147684078,-30.945795418355395,153.06749649812977,-30.948076784435962,0.05,0.0468,0.0572
32,aus0132-0032,153.06358973595428,-30.946494626801986,153.0668347645954,-30.948776009361183,0.055,0.0514,0.0651
33,aus0132-0033,153.06292470185323,-30.947197309792948,153.06617630484723,-30.949471752742152,0.055,0.0491,0.0602
34,aus0132-0034,153.06225540617132,-30.94791174017292,153.06553020781115,-30.95016134852862,0.05,0.048,0.0578
35,aus0132-0035,153.06159981851798,-30.9486298930429,153.0648911405003,-30.95086154690486,0.05,0.0455,0.0551
36,aus0132-0036,153.06095104374236,-30.94934062876696,153.06424524101004,-30.95156915579018,0.045,0.0439,0.0514
37,aus0132-0037,153.06027563603894,-30.950084637621092,153.0636296670515,-30.952245881957932,0.05,0.0443,0.0525
38,aus0132-0038,153.05963998825595,-30.950851829400644,153.06304931171545,-30.95294785723025,0.055,0.0496,0.0606
39,aus0132-0039,153.0590313582051,-30.951587143091842,153.0624419202407,-30.95368170538096,0.055,0.0479,0.0596
40,aus0132-0040,153.058373981343,-30.952385789175626,153.0618850261554,-30.95435320726785,0.05,0.0477,0.0587
41,aus0132-0041,153.05779421867587,-30.95322688917227,153.06139829517824,-30.95506515914442,0.05,0.0466,0.0562
42,aus0132-0042,153.05726095415463,-30.954003406102576,153.06086505000033,-30.95584169074411,0.05,0.0443,0.0533
43,aus0132-0043,153.05672768085392,-30.95477992072926,153.06033179604293,-30.956618220041,0.05,0.0438,0.0548
44,aus0132-0044,153.05619439877339,-30.955556433052283,153.0597985333056,-30.957394747034897,0.05,0.0443,0.0553
45,aus0132-0045,153.05566110791253,-30.956332943071303,153.05926526178794,-30.95817127172559,0.045,0.0421,0.0507
46,aus0132-0046,153.0551111959618,-30.957134080248352,153.05874859317044,-30.958923164191592,0.045,0.0426,0.0493
47,aus0132-0047,153.05458245222025,-30.957962199351,153.05826842192542,-30.95967591074732,0.05,0.0447,0.0533
48,aus0132-0048,153.05408478005162,-30.958772651193865,153.05778675451816,-30.96046060215872,0.05,0.0449,0.0542
49,aus0132-0049,153.0535950895113,-30.959570213940705,153.0572970911593,-30.961258179123938,0.05,0.0461,0.0544
50,aus0132-0050,153.05310539292321,-30.960367774930752,153.0568074195477,-30.962055754141154,0.055,0.0486,0.0587
51,aus0132-0051,153.05261029079531,-30.96117418770901,153.05632313916502,-30.962844473544415,0.055,0.0493,0.059
52,aus0132-0052,153.05210428418857,-30.96202182096478,153.05587056814375,-30.963600821115744,0.05,0.0475,0.055
53,aus0132-0053,153.05164737318665,-30.962879160106827,153.0554544423879,-30.964383835745185,0.05,0.0466,0.055
54,aus0132-0054,153.05121083476254,-30.96369932938616,153.05501793008264,-30.965204017677028,0.05,0.0476,0.0556
55,aus0132-0055,153.0507699340702,-30.964527732912778,153.05458576465145,-30.96601596208708,0.045,0.0437,0.0491
56,aus0132-0056,153.05033379117512,-30.965369318835478,153.05416801247037,-30.96682208966794,0.045,0.0436,0.0484
57,aus0132-0057,153.04991300276313,-30.966206892986666,153.0537568736338,-30.967640668463986,0.045,0.0428,0.0466
58,aus0132-0058,153.04949702243067,-30.96703496217138,153.05334091608094,-30.968468749633857,0.05,0.0447,0.0518
59,aus0132-0059,153.04907658510953,-30.96787195298287,153.0529294005832,-30.96928790617282,0.05,0.0481,0.0544
60,aus0132-0060,153.04865860690228,-30.968729322991383,153.05253623352047,-30.970094122284884,0.05,0.0482,0.0568
61,aus0132-0061,153.04826451269096,-30.969584712511622,153.05215777580656,-30.970916114295076,0.05,0.0478,0.0552
62,aus0132-0062,153.0478782173988,-30.97042339650766,153.05177150585848,-30.97175480954244,0.05,0.0473,0.0529
63,aus0132-0063,153.047491915141,-30.971262079248987,153.05138522906446,-30.972593503530145,0.05,0.0446,0.0522
64,aus0132-0064,153.04710322873458,-30.97210594490938,153.05100132244772,-30.973427012015012,0.045,0.0438,0.0507
65,aus0132-0065,153.04671745215643,-30.972958800085106,153.05062655203804,-30.974255565955108,0.05,0.0455,0.0523
66,aus0132-0066,153.04634214123595,-30.973809179754703,153.0502574637279,-30.97509200359207,0.05,0.0449,0.0517
67,aus0132-0067,153.04596992157363,-30.974652581846822,153.04988527263387,-30.975935416482226,0.045,0.0442,0.0507
68,aus0132-0068,153.04559769625044,-30.975495982693957,153.04951307747066,-30.97677882833669,0.05,0.0444,0.0522
69,aus0132-0069,153.04522392928658,-30.97634287291305,153.04914241142723,-30.977618748385968,0.05,0.0442,0.0523
70,aus0132-0070,153.04485420736393,-30.977191106164522,153.04877579292253,-30.97845996220091,0.05,0.0449,0.0524
71,aus0132-0071,153.04448603170133,-30.97803585319989,153.04840766600992,-30.979304676484908,0.045,0.0444,0.0501
72,aus0132-0072,153.04411685802077,-30.97888287878636,153.0480405240806,-30.980147109893547,0.05,0.0461,0.0517
73,aus0132-0073,153.04374160864322,-30.979751379286625,153.04768481242095,-30.980969731606763,0.05,0.0489,0.0551
74,aus0132-0074,153.043391640368,-30.98062511243337,153.04735180287437,-30.981802011647773,0.05,0.0475,0.0537
75,aus0132-0075,153.04305013023227,-30.981478113022764,153.0470103238042,-30.982655022491752,0.05,0.0481,0.0563
76,aus0132-0076,153.0427086140289,-30.98233111260754,153.04666883866722,-30.983508032332097,0.05,0.0476,0.0537
77,aus0132-0077,153.04236684918197,-30.98318471739662,153.0463275900164,-30.984360434952336,0.05,0.0472,0.0529
78,aus0132-0078,153.04202556720205,-30.984039068548885,153.04598725383102,-30.985212506569315,0.045,0.044,0.0511
79,aus0132-0079,153.04168514678187,-30.98489299785309,153.04564729421335,-30.986065368779286,0.045,0.0439,0.051
80,aus0132-0080,153.0413449351573,-30.985746387504527,153.04530711372414,-30.98691876865325,0.045,0.0434,0.0463
81,aus0132-0081,153.04099886319798,-30.98661467161442,153.04497278092688,-30.987757271897113,0.05,0.0461,0.0524
82,aus0132-0082,153.04066391404174,-30.9875051210969,153.04466205860757,-30.98858326449498,0.05,0.0456,0.0536
83,aus0132-0083,153.04035491083232,-30.988386250907677,153.04436546846708,-30.9894297170319,0.045,0.0438,0.051
84,aus0132-0084,153.04005209260387,-30.98925003675844,153.04406268278024,-30.99029351182675,0.045,0.0437,0.0502
85,aus0132-0085,153.03974926878644,-30.990113821677646,153.04375989104844,-30.991157305328073,0.05,0.0466,0.0519
86,aus0132-0086,153.03943606086332,-30.991008178549855,153.0434674705239,-30.99199052423631,0.045,0.044,0.0507
87,aus0132-0087,153.0391587764039,-30.991912262595083,153.04321028262734,-30.992831320896006,0.045,0.0442,0.0512
88,aus0132-0088,153.03889230136414,-30.992785877710674,153.0429444042312,-30.99370310280135,0.045,0.043,0.0498
89,aus0132-0089,153.0386261026193,-30.993658571449547,153.0426782398898,-30.99457580476075,0.045,0.0439,0.0493
90,aus0132-0090,153.0383598990301,-30.994531264522422,153.04241207070532,-30.99544850605463,0.045,0.044,0.0483
91,aus0132-0091,153.03808307743464,-30.99544027824107,153.04215650839487,-30.996284885042595,0.045,0.0434,0.0482
92,aus0132-0092,153.0378465097066,-30.996369814463936,153.04194535625044,-30.997117781028344,0.045,0.0437,0.0506
93,aus0132-0093,153.03763342402607,-30.997265598612426,153.04173802591694,-30.997989924698857,0.045,0.0431,0.0497
94,aus0132-0094,153.03742319422506,-30.998149558816024,153.04152783244245,-30.998873891478393,0.045,0.0426,0.0473
95,aus0132-0095,153.0372129605501,-30.99903351855682,153.04131763509548,-30.999757857795398,0.045,0.0399,0.0463
96,aus0132-0096,153.03700203044167,-30.99992040201857,153.04110812631478,-31.00063889944438,0.05,0.0458,0.0517
97,aus0132-0097,153.0367929415607,-31.000814599092884,153.0409035640294,-31.001513792486477,0.045,0.0398,0.046
98,aus0132-0098,153.03659237866614,-31.00170721615346,153.0407060946933,-31.002392945766537,0.045,0.043,0.0466
99,aus0132-0099,153.03639334068313,-31.00259309779958,153.04050709337372,-31.003278833653212,0.045,0.0423,0.047
100,aus0132-0100,153.03619395512044,-31.003480513186485,153.04030843221983,-31.004163186932587,0.05,0.0443,0.0518
101,aus0132-0101,153.03598246818248,-31.00443795661786,153.04012545156613,-31.00497798148446,0.045,0.0438,0.0503
102,aus0132-0102,153.0358570941193,-31.005394884003984,153.0400188584947,-31.005814597116878,0.045,0.0438,0.047
103,aus0132-0103,153.0357341760433,-31.006258093454065,153.03988652562293,-31.00674232953342,0.045,0.0438,0.0474
104,aus0132-0104,153.0355828522858,-31.00713759471855,153.03973101410736,-31.007648007953676,0.045,0.0436,0.0462
105,aus0132-0105,153.03543221360655,-31.008083730552972,153.03959600048975,-31.008489208810815,0.04,0.0392,0.0439
106,aus0132-0106,153.0353358870972,-31.009014451022416,153.03950742776686,-31.009356084639066,0.045,0.0437,0.0468
107,aus0132-0107,153.03523498797054,-31.009871807377415,153.0393966489617,-31.01029375969552,0.045,0.04,0.0463
108,aus0132-0108,153.03509543985675,-31.01076970965169,153.03925810777142,-31.011184528036818,0.045,0.0399,0.0461
109,aus0132-0109,153.03498624670863,-31.01173419378768,153.03916402971123,-31.01201490705474,0.045,0.0433,0.0467
110,aus0132-0110,153.03492299444602,-31.012659136265206,153.0391048168824,-31.01289151590722,0.045,0.0445,0.047
111,aus0132-0111,153.03485061832748,-31.013542928406657,153.0390298740857,-31.013807827482946,0.045,0.0443,0.0484
112,aus0132-0112,153.03476904198507,-31.014460737117886,153.03895122367743,-31.01468937060109,0.045,0.0429,0.046
113,aus0132-0113,153.03471359832625,-31.015410867518657,153.03890151505456,-31.01554092777092,0.045,0.0423,0.0463
114,aus0132-0114,153.03468981394593,-31.016338543936484,153.03887949135515,-31.016417455751657,0.045,0.0441,0.047
115,aus0132-0115,153.0346668896483,-31.017240645665414,153.03885660785676,-31.017319558192302,0.045,0.042,0.0461
116,aus0132-0116,153.03464396491694,-31.018142747269163,153.0388337239205,-31.018221660502157,0.045,0.0425,0.0458
117,aus0132-0117,153.0346210397519,-31.019044848747445,153.03881083954641,-31.019123762681417,0.045,0.0401,0.0462
118,aus0132-0118,153.03459811415303,-31.01994695010034,153.0387879547127,-31.020025864717148,0.045,0.0434,0.0485
119,aus0132-0119,153.03457470944738,-31.02088032368959,153.03876554758014,-31.02089669351204,0.045,0.042,0.0461
120,aus0132-0120,153.03458843386863,-31.02182388742413,153.03877863986511,-31.021757261336298,0.045,0.0438,0.0459
121,aus0132-0121,153.03461393995966,-31.022736155201045,153.03880367993986,-31.022649101801345,0.04,0.0396,0.043
122,aus0132-0122,153.03463919419957,-31.02363820949438,153.03882897328134,-31.023551155478636,0.04,0.0396,0.0431
123,aus0132-0123,153.03466444893286,-31.02454026365116,153.03885426710224,-31.02445320902722,0.045,0.043,0.046
124,aus0132-0124,153.0346897041595,-31.025442317671477,153.03887956140264,-31.02535526244708,0.045,0.0436,0.0462
125,aus0132-0125,153.03471785076155,-31.026405125720565,153.0389019626721,-31.026196561647627,0.045,0.0434,0.0462
126,aus0132-0126,153.034820355633,-31.027377647012035,153.03899090378874,-31.027020188989688,0.045,0.0445,0.0504
127,aus0132-0127,153.03493508312872,-31.028298962324673,153.0390997068724,-31.027893209845637,0.045,0.0442,0.0511
128,aus0132-0128,153.03506075263059,-31.02920868497313,153.0392216780631,-31.02877543492939,0.045,0.0439,0.0465
129,aus0132-0129,153.03519081836282,-31.030120383916106,153.03934708622305,-31.029654907891416,0.045,0.0397,0.0463
130,aus0132-0130,153.0353373680374,-31.0310396472777,153.0394855958239,-31.03052349380267,0.045,0.044,0.047
131,aus0132-0131,153.03550265778105,-31.031976329715267,153.03963458607967,-31.031370751306717,0.045,0.0433,0.0463
132,aus0132-0132,153.03570645369174,-31.03290724322786,153.03981956452168,-31.032212980322985,0.045,0.0414,0.0462
133,aus0132-0133,153.03591926248185,-31.03380910160232,153.040024175892,-31.03307959430866,0.045,0.0441,0.0488
134,aus0132-0134,153.0361365712628,-31.03470229874046,153.04023662440903,-31.033952647660396,0.045,0.0441,0.048
135,aus0132-0135,153.03636874851128,-31.035629393147598,153.040445266859,-31.034789813145746,0.045,0.0436,0.0471
136,aus0132-0136,153.03666082124,-31.03658364145683,153.04068660027542,-31.03557868505759,0.045,0.0441,0.0498
137,aus0132-0137,153.03699294006537,-31.037488606235293,153.04098716030458,-31.03639415968436,0.045,0.0445,0.0476
138,aus0132-0138,153.03731137811886,-31.038346103697712,153.04130706971344,-31.037255549848755,0.045,0.0432,0.0463
139,aus0132-0139,153.03762309339115,-31.03920050946519,153.04162351599172,-31.038122793733418,0.045,0.043,0.0469
140,aus0132-0140,153.0379415648046,-31.04008025127765,153.0419284839264,-31.038965958143887,0.045,0.0399,0.0464
141,aus0132-0141,153.03830493853962,-31.04100481794757,153.04223567639136,-31.03975116369003,0.045,0.0396,0.0464
142,aus0132-0142,153.03872592235973,-31.041904310277555,153.04259913380406,-31.040524209006954,0.045,0.0417,0.0464
143,aus0132-0143,153.03914262538794,-31.042750968041197,153.0430003853651,-31.041339078667026,0.045,0.044,0.0509
144,aus0132-0144,153.03955490853784,-31.043583840945832,153.0434099169963,-31.042166323892822,0.045,0.0433,0.0519
145,aus0132-0145,153.03997698040703,-31.044432917823155,153.0438123499086,-31.042976377251527,0.05,0.0436,0.0528
146,aus0132-0146,153.04046825005452,-31.04535791465895,153.04418694860118,-31.043692062604023,0.05,0.0446,0.0534
147,aus0132-0147,153.04104305706392,-31.04620177678378,153.0446763308354,-31.044401552284626,0.05,0.0441,0.0526
148,aus0132-0148,153.04159742837797,-31.047047875956608,153.04514603486646,-31.045126486906394,0.045,0.0438,0.0521
149,aus0132-0149,153.04226721861545,-31.047874627983138,153.045679077754,-31.045777614659446,0.05,0.0441,0.0528
150,aus0132-0150,153.04291550141673,-31.048641924423656,153.04626317534508,-31.046469549836576,0.05,0.0449,0.0532
151,aus0132-0151,153.04357494376083,-31.049369333810894,153.0468938343651,-31.047164436100125,0.05,0.0481,0.0565
152,aus0132-0152,153.0442615843811,-31.050141840427376,153.0474779445306,-31.04782702052765,0.05,0.045,0.053
153,aus0132-0153,153.04505031802307,-31.050886257543464,153.04810374084178,-31.048413250943078,0.05,0.0485,0.0562
154,aus0132-0154,153.04582530099387,-31.05157619679166,153.0487854682224,-31.049020505751987,0.05,0.048,0.0569
155,aus0132-0155,153.04664117867227,-31.05225139072712,153.04948052104317,-31.049596008787873,0.05,0.048,0.0576
156,aus0132-0156,153.04751000548285,-31.052910045391286,153.05018319922578,-31.05012975336011,0.055,0.0485,0.0591
157,aus0132-0157,153.04840354595277,-31.053508742888937,153.05094473356252,-31.05063815242548,0.055,0.0497,0.061
158,aus0132-0158,153.0492951482304,-31.054082145702125,153.05173200271227,-31.051145257901872,0.055,0.0503,0.064
159,aus0132-0159,153.05024619976496,-31.05464037138921,153.05251213441431,-31.051603739543012,0.06,0.0542,0.0673
160,aus0132-0160,153.05124724145423,-31.055160800504755,153.05330447760775,-31.0520159791977,0.065,0.0589,0.0729
161,aus0132-0161,153.05245771357048,-31.05569250655656,153.05394108984987,-31.052316728905183,0.07,0.0639,0.0805
162,aus0132-0162,153.05383107928625,-31.055992213126807,153.05457701284732,-31.05244054213257,0.06,0.0562,0.0704
163,aus0132-0163,153.05479411669972,-31.056085624983613,153.05568403502758,-31.052558615538597,0.02,0.0184,0.0281
164,aus0132-0164,153.05535604689072,-31.056265675554588,153.05672229771668,-31.05285345138535,0.045,0.0377,0.0563
