,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0125-0000,174.8145458882571,-36.35877344550612,174.81788611174284,-36.35770675083913,0.045,0.0424,0.0509
1,nzd0125-0001,174.8149464181979,-36.35956954166354,174.81814764073758,-36.358255192770535,0.085,0.0781,0.0919
2,nzd0125-0002,174.81561099860792,-36.36041185995313,174.8184437357182,-36.35863156733377,0.085,0.075,0.0915
3,nzd0125-0003,174.81650886258458,-36.361166198058946,174.8187811680368,-36.35892458417835,0.08,0.0725,0.0883
4,nzd0125-0004,174.81734000006352,-36.36159270561633,174.8194733813144,-36.359264248976906,0.08,0.072,0.0851
5,nzd0125-0005,174.8178570128282,-36.361957360888105,174.82030997906529,-36.359842860557954,0.08,0.0738,0.0869
6,nzd0125-0006,174.81853572037394,-36.36250431146752,174.82089668882986,-36.360322969344104,0.075,0.0696,0.0807
7,nzd0125-0007,174.8193573140205,-36.36300626678905,174.82151098607775,-36.360689997844126,0.07,0.0648,0.0754
8,nzd0125-0008,174.82018409821146,-36.36349846135177,174.82212425941242,-36.36106291898603,0.07,0.065,0.0754
9,nzd0125-0009,174.82104070724313,-36.363878546366735,174.82283984164738,-36.36137379440451,0.07,0.0652,0.0776
10,nzd0125-0010,174.82175694971477,-36.36423197790516,174.82365500392646,-36.361775036825065,0.08,0.0707,0.0863
11,nzd0125-0011,174.82252984306896,-36.364625344402185,174.82440063128482,-36.36215489171351,0.075,0.0703,0.0844
12,nzd0125-0012,174.82358564980663,-36.36510343436633,174.82488566442782,-36.36240590479032,0.065,0.0633,0.0722
13,nzd0125-0013,174.8247397633099,-36.36532043835348,174.82548872108208,-36.36249045440926,0.05,0.0483,0.0513
14,nzd0125-0014,174.8253774305309,-36.36541547199982,174.82660822401866,-36.36269697812423,0.045,0.0434,0.0485
15,nzd0125-0015,174.82562816081017,-36.365517621707035,174.82786102339938,-36.363250575265205,0.065,0.0599,0.0701
16,nzd0125-0016,174.82608013486907,-36.365946996371854,174.828613306121,-36.363894843747694,0.075,0.0711,0.0843
17,nzd0125-0017,174.82685147184685,-36.36650337970028,174.82917920782603,-36.364299110537786,0.08,0.0745,0.0867
18,nzd0125-0018,174.82758214151198,-36.36698067888757,174.8298443994285,-36.36473265190759,0.075,0.072,0.083
19,nzd0125-0019,174.8284072639789,-36.3675118643391,174.8304151382292,-36.36511230004521,0.07,0.0685,0.0762
20,nzd0125-0020,174.8294421037484,-36.36797286595113,174.83093286695114,-36.36534019608918,0.095,0.0865,0.1001
21,nzd0125-0021,174.8304093084981,-36.36826411140484,174.8316515181286,-36.36554908623873,0.085,0.0776,0.0912
22,nzd0125-0022,174.83124118465474,-36.36851086290969,174.8325054978992,-36.365802470260356,0.07,0.0676,0.0754
23,nzd0125-0023,174.83198736187248,-36.3687394188094,174.83343580082655,-36.36609149968327,0.045,0.0444,0.0507
24,nzd0125-0024,174.83271158134946,-36.369032916708306,174.83431853658192,-36.36644498665232,0.06,0.0559,0.0627
25,nzd0125-0025,174.83350946478978,-36.369354139848866,174.83512760837402,-36.366770744755904,0.105,0.0973,0.1188
26,nzd0125-0026,174.83430451726363,-36.36967983765943,174.835933829856,-36.36710100912667,0.115,0.105,0.1235
