,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0144-0000,-101.01155844082001,17.257801388180873,-101.01416625740336,17.255198953724715,0.04,0.0268,0.0668
1,mex0144-0001,-101.01223555788562,17.258427828425027,-101.01484337353624,17.255825379255278,0.045,0.0302,0.1031
2,mex0144-0002,-101.01297612160947,17.25911032241052,-101.01545705551193,17.25639574763415,0.045,0.0299,0.112
3,mex0144-0003,-101.01382826908015,17.259766086490288,-101.01606815542003,17.256864439545307,0.04,0.0281,0.0657
4,mex0144-0004,-101.01465862147697,17.260315557070058,-101.0167874085825,17.257337689447578,0.04,0.0281,0.0642
5,mex0144-0005,-101.01543971015401,17.260831044227086,-101.01755593645653,17.257844914753512,0.04,0.028,0.0731
6,mex0144-0006,-101.01623565989988,17.261347262460593,-101.01831808837868,17.258339269105274,0.045,0.03,0.0792
7,mex0144-0007,-101.01703247931725,17.261849126828622,-101.01909360185029,17.258827608782198,0.04,0.0288,0.0749
8,mex0144-0008,-101.01785183663243,17.262364653010206,-101.01984658902286,17.259302279607507,0.05,0.0332,0.1056
9,mex0144-0009,-101.0187598395426,17.262884120182406,-101.02054994286722,17.25970713294103,0.055,0.0365,0.1226
10,mex0144-0010,-101.01967460483775,17.263315102546976,-101.021324503066,17.26006879083142,0.065,0.0406,0.1435
11,mex0144-0011,-101.02051927941946,17.263711423474998,-101.02216916249417,17.260465100149506,0.055,0.0373,0.0966
12,mex0144-0012,-101.02136395885981,17.2641077399007,-101.02301382678067,17.26086140496541,0.045,0.0323,0.0662
13,mex0144-0013,-101.0222086431588,17.264504051823973,-101.02385849592547,17.261257705279128,0.04,0.03,0.0678
14,mex0144-0014,-101.02305333231641,17.26490035924471,-101.02470316992859,17.26165400109058,0.045,0.031,0.0751
15,mex0144-0015,-101.02389802633263,17.265296662162907,-101.02554784878998,17.26205029239965,0.045,0.032,0.0825
16,mex0144-0016,-101.02474272520742,17.265692960578455,-101.02639253250967,17.262446579206326,0.045,0.0317,0.0749
17,mex0144-0017,-101.0255874289408,17.266089254491263,-101.02723722108759,17.262842861510492,0.05,0.0331,0.0892
18,mex0144-0018,-101.02643213753271,17.266485543901343,-101.02808191452375,17.26323913931214,0.035,0.0264,0.0598
19,mex0144-0019,-101.02727685098316,17.266881828808526,-101.02892661281813,17.263635412611148,0.05,0.0344,0.1078
20,mex0144-0020,-101.02812719857903,17.267280738901164,-101.02976568678517,17.26402905179619,0.04,0.0289,0.0666
21,mex0144-0021,-101.02898085081178,17.267674472985682,-101.03060691711153,17.264417030253068,0.04,0.0289,0.0748
22,mex0144-0022,-101.02982914241775,17.268065048716508,-101.03145406326635,17.264807073999542,0.045,0.0323,0.0909
23,mex0144-0023,-101.03067687381548,17.26845535964281,-101.03230177922366,17.26519737345239,0.05,0.0348,0.1046
24,mex0144-0024,-101.03152461001562,17.26884566602361,-101.03314949998308,17.265587668359984,0.05,0.0337,0.1177
25,mex0144-0025,-101.03245726461614,17.269272606908103,-101.03391231356738,17.265941320762174,0.05,0.0322,0.1094
26,mex0144-0026,-101.03345018858936,17.269620612880736,-101.03468460457754,17.26620809790223,0.05,0.0338,0.1083
27,mex0144-0027,-101.03436572256773,17.269913499709297,-101.03555297248636,17.266485567989626,0.045,0.0313,0.0977
28,mex0144-0028,-101.03525768681045,17.270198677272177,-101.03644491699714,17.266770736732628,0.05,0.0315,0.1071
29,mex0144-0029,-101.03614965474513,17.270483849648723,-101.03733686519962,17.26705590028953,0.045,0.0315,0.0921
30,mex0144-0030,-101.03704162637175,17.270769016838894,-101.03822881709372,17.26734105866032,0.05,0.0324,0.1013
31,mex0144-0031,-101.03794360170302,17.27105734592813,-101.03911077288852,17.26762304485743,0.045,0.0307,0.0943
32,mex0144-0032,-101.03888577708811,17.271346953061272,-101.03995865963932,17.267884380003785,0.055,0.0336,0.1535
33,mex0144-0033,-101.03982944498411,17.27159699857356,-101.04082763817863,17.26811386503218,0.055,0.0334,0.1417
34,mex0144-0034,-101.04073578151036,17.271836762048718,-101.04173395353193,17.268353620972977,0.055,0.0347,0.1416
35,mex0144-0035,-101.04164212119068,17.272076520122365,-101.04264027203905,17.268593371512484,0.05,0.0328,0.1091
36,mex0144-0036,-101.04268648327066,17.272347454682805,-101.04340857777969,17.26880193575089,0.05,0.0323,0.0995
37,mex0144-0037,-101.04376086789466,17.27247479032935,-101.04420116000536,17.268886882324395,0.05,0.0335,0.1187
38,mex0144-0038,-101.0446953286706,17.27258024800607,-101.04513397850566,17.268992153612917,0.05,0.0343,0.1074
39,mex0144-0039,-101.04566090441796,17.27268894539504,-101.04603568569146,17.269094173654604,0.05,0.0337,0.1028
40,mex0144-0040,-101.0466313856901,17.272766545800646,-101.04693883333137,17.269165880347774,0.045,0.0302,0.0761
41,mex0144-0041,-101.04767312033178,17.272845020247306,-101.04777106386425,17.26923348389948,0.04,0.0283,0.073
42,mex0144-0042,-101.04870012962994,17.2728183179872,-101.04858762639587,17.269207173409747,0.03,0.0226,0.0548
