,dates,chi0210-0000,chi0210-0001,chi0210-0002,chi0210-0003,chi0210-0004,chi0210-0005,chi0210-0006,chi0210-0007,chi0210-0008,chi0210-0009,chi0210-0010,chi0210-0011
137,2010-04-19 14:30:28+00:00,246.39310253586734,236.26782771423652,233.99805119537444,228.4929939305483,229.23672942206858,212.57868552036965,201.28165179055608,208.36322895058456,212.7500733779326,205.6339474014434,199.74771133247467,184.16704910263397
138,2010-05-13 14:29:02+00:00,231.29592470198455,233.82403670829206,235.94839628693285,229.93278942199615,228.40611663473157,215.70088603027884,223.99288772894545,210.45159373335727,204.95014484133372,202.6258934984902,205.77868077794025,189.10625056078942
139,2010-07-24 14:30:28+00:00,240.5541714611995,217.78351717936692,219.50060770266555,219.8753243881127,209.02440159275642,202.26818270957222,212.02478399252988,204.06086081248242,,198.57285753090042,200.40908046611517,191.15134941141423
140,2010-08-17 14:28:34+00:00,,203.70500713975596,201.0869909611435,194.69253296676,196.96501322360677,197.5503523010981,196.34110875478063,188.59547140015775,190.47451255884167,198.88084743647906,188.74204658291788,185.29068389861905
141,2010-09-02 14:28:30+00:00,227.64373043329073,221.720195457768,212.6583098458549,207.41728696841648,204.68194202368733,207.101762776633,207.42877452817675,190.21636636507938,195.52272266920633,183.0842414426185,,
142,2010-10-12 14:30:36+00:00,,216.83329340232294,215.36444190610734,210.2777399927873,207.02838632078155,214.34706829010963,210.45525443867965,201.952996788609,204.74451590842529,204.5546291603052,195.75423805573314,184.31248682067147
143,2010-11-13 14:30:57+00:00,250.15008947053377,242.0668300421732,227.63407890167971,228.0488146783135,217.5914139519876,233.4956545899518,224.03451815493474,213.1145896899943,,,,
144,2010-11-21 14:28:03+00:00,,225.8175599824245,223.98158403988944,218.09128718723665,208.8440220795795,228.7904443748692,221.64070417849453,211.13892260124211,206.83961422618975,206.10462901538168,203.93325287328668,194.1010226226867
145,2010-12-15 14:31:17+00:00,239.75829479365316,224.33256608572376,225.2522893101885,217.54069926468136,215.90593985603337,208.95647657311378,,220.21718581192673,213.89740340859484,212.05018127928471,208.85653858376838,194.71333396977874
146,2011-01-08 14:28:11+00:00,238.98464549669688,222.91449208687038,228.93740184509804,223.4627156889114,224.16710172194936,207.63857384003953,211.2770070216153,216.32473116883756,212.91003471527515,211.2010078477044,205.230987341691,188.4723330134466
147,2011-01-16 14:31:33+00:00,230.43319915032401,224.72047003069468,221.2759115613642,,226.20505656682897,204.98683954590462,221.24602815000534,212.04843088361105,209.9256967706879,211.66920219737634,199.13042016666665,191.82083966490958
148,2011-01-24 14:28:11+00:00,241.22608130476354,224.89326865272668,228.1006870281912,221.0964252531824,216.64256108045208,206.6156895863838,206.1312752846632,212.6057937065218,205.028635283858,216.12822328477472,204.82701804761913,192.95619050281067
149,2011-02-09 14:28:13+00:00,237.45913497491998,215.94943793507827,225.58894187908095,214.8517942709882,215.02912983762278,204.89336613762345,211.89714004150167,213.00286599106653,211.38362207457084,205.9425774478044,191.49411148134212,175.30416459241934
150,2011-02-17 14:31:42+00:00,,217.00690932012802,220.9827416539746,213.43677748095214,211.48320474144552,209.17592218664424,197.6002484838771,197.14820696144173,196.48379134228043,,197.36577012992757,182.8918665320012
151,2011-03-13 14:28:09+00:00,,,,,,,,,201.26031468703704,210.32311069785865,200.86306372912506,184.58383123944466
152,2011-08-04 14:27:10+00:00,227.02839329656157,193.28271130288488,212.95472717802352,208.8702464010744,192.4946818981278,196.43477402519187,207.107058702251,202.56849078192334,194.58630576671968,202.08651836121305,188.07961339216578,183.10512149165947
153,2011-08-20 14:27:02+00:00,218.50792015921465,207.2345268709906,196.72380974810883,207.9821881590113,208.9406588845144,202.8772469153554,194.87898554990116,201.67311311830701,200.05233654776336,193.93856167040596,177.36340725886595,170.52494018784265
154,2011-09-05 14:26:53+00:00,228.1447939871639,213.2809575660256,205.91184905435045,206.52608554722633,207.8998767505301,195.2806703004139,187.65051437536613,198.6542535923914,189.82598272583124,195.09488408285893,178.67389468863342,168.39177703306603
155,2011-10-15 14:31:31+00:00,253.04047020608346,235.17041392662844,223.8361641582878,217.07433550936074,226.75264715745263,200.4827857096711,204.5706591458006,,194.2573816405429,205.6454316645889,199.87482791614363,188.2880144721831
156,2012-03-07 14:32:20+00:00,222.25885088221733,215.53252395001797,219.45907740633294,209.8265978763017,,,,,,,,
157,2012-04-24 14:32:32+00:00,255.38239149002743,230.23169706732995,241.51432549887693,235.99327598425396,231.2583959782858,229.62151258225137,219.25411913447726,221.53587707236636,212.36890411760382,206.52616315533157,216.327686022837,201.51841392053674
158,2012-06-27 14:32:46+00:00,249.94964350445676,238.9490065955203,230.77843743744924,227.8061506596529,,222.15589872567455,217.10074611545008,211.95545670688875,217.74678201262844,211.28444627572495,200.80685788361,195.86939686935585
159,2012-07-29 14:33:10+00:00,227.71136302410568,220.0380870195341,232.2730806677061,215.41159650700504,222.78542790567806,216.17425302609712,210.71783764690707,216.09889937203434,220.44268499139554,197.92101195041192,213.0907659200009,
160,2012-12-04 14:34:13+00:00,,216.2553440316667,,,213.88275531426433,219.26129958073452,208.99387373551377,208.78986574672246,208.2251950122743,202.5739187988285,189.36045932110244,181.62766975474088
161,2012-12-20 14:34:23+00:00,,219.98586809447582,214.01860579612614,205.8990147641109,209.22581495034075,211.1696986424125,198.67328311424637,,208.12832954419807,207.26591418077334,201.4443666827023,191.30490544962916
162,2013-02-06 14:34:28+00:00,249.8047902249128,246.85238867615666,242.14544089825503,235.67866598077612,,239.51694144908188,230.7366484725173,227.65316581590704,233.85113615473145,233.87274582154774,234.27356989711726,214.48226455328523
163,2013-03-10 14:34:24+00:00,246.01996601739745,235.42266136077032,242.56856858509036,239.96208960850964,232.85729201392277,228.80080222597002,224.54228014789783,223.27920197691546,224.66512643390092,215.42039481259798,213.05185055773887,
164,2013-04-19 14:40:03+00:00,,233.2129719458479,229.51394145455075,232.7780248007717,231.4084673269945,223.69543640989545,223.00357828306585,225.20155249263925,219.03165795310673,213.43936295160444,211.20006248441646,196.81395434834363
165,2013-04-27 14:34:10+00:00,224.97843505607668,209.6511783625987,,213.00703025271073,215.7235999312225,216.08231278964058,201.7479393985545,205.8240430715187,202.44668083263088,193.8365357794176,188.7458939548451,181.45086597515186
166,2013-06-30 14:33:47+00:00,,212.17483098368197,216.31582153172977,216.1844673250107,218.51345665288184,208.80371182511107,203.2194842292337,203.01453723307444,200.3556103771954,198.38750340562376,,180.4831876622632
167,2013-08-09 14:40:16+00:00,,214.87791437775402,212.8439214369184,215.30825766961186,201.99456868006342,203.77151033661667,200.06843080897156,199.50525119490624,196.26020438688383,192.3511525399784,189.18725280693323,178.38258939462975
168,2013-09-10 14:40:16+00:00,,,,,,,,,,,,
169,2013-12-23 14:34:38+00:00,,220.885343250063,233.64430384322682,221.20075035225807,221.22522298573742,213.45610781612547,216.6242942217729,212.63461055290392,210.89022610330105,,,193.4657959711685
170,2014-01-16 14:39:24+00:00,,220.9206358151349,229.1088889154285,230.1151649898054,220.1144339373132,220.8025431395916,220.29691977879972,217.30370509075277,216.6161796075187,216.16841123254918,211.3432416101563,197.90348663647865
171,2014-01-24 14:35:01+00:00,,243.30745909309573,242.11334438071523,234.55161151251494,234.33639475128595,229.96574546563934,230.5003181021217,230.68163818442963,230.5878359390613,226.50342078232634,226.1261328254515,210.72845833363795
172,2014-02-01 14:39:18+00:00,258.9645562514361,249.8880224737549,248.2967177998047,241.63977367710024,241.11660589658973,237.6743492129485,234.95102182121624,222.61239632566733,225.94954880742642,232.8291638166241,226.13724985224664,217.96712792479613
173,2014-02-17 14:39:05+00:00,258.3967512553715,249.83147382514332,253.49612514131965,253.5368734733239,249.52534056547043,241.0489293817495,242.78089454298356,233.86919337061693,230.91448432751338,236.97656119816793,236.4799312635078,222.69660909273114
174,2014-02-25 14:34:58+00:00,252.17480332538705,246.80068877280672,258.5715073895328,252.89478781096108,254.3626272063089,245.26612656004988,235.78992686323446,242.51236451110933,,240.94659684801832,235.4194013283919,226.9587560045907
175,2014-06-09 14:37:56+00:00,,215.2743490302431,216.24444061352403,224.45806668379444,212.89179099315385,206.4922352315938,203.19649406816572,206.49326082622878,207.8657518560691,201.3483783076253,208.0804804959203,189.95137903222678
176,2014-09-05 14:35:54+00:00,,,226.11890869203248,225.11116647926045,227.9917247885604,216.03996116374813,215.07700450036958,213.0154400431348,214.45709033167213,207.93207314979782,202.6159923047176,191.7258518251145
177,2014-11-24 14:36:33+00:00,251.61575273016115,,240.31418500437186,240.49780612331102,221.91397980030774,214.47313725369926,217.11118993896324,215.69543276816594,220.15001448695446,213.5851396448027,213.70338572334956,200.63371609982372
178,2014-12-02 14:38:26+00:00,238.38471309114703,228.70527584120032,231.36155288732104,227.9531696046158,224.9844774736753,208.90999197413527,209.00603530115865,208.74623199582362,214.10172690852718,207.93199107352075,207.98463340055633,196.1594615622319
179,2015-02-12 14:36:54+00:00,249.5561282624876,,250.63070066745934,247.42980372629304,240.8068735379111,242.5087216212079,235.3125312797694,228.80951851135148,226.29701281193599,228.48285059813156,223.17649252849685,210.77376341660204
180,2015-02-20 14:38:04+00:00,,222.71726712795027,233.70997149801886,225.29239175957593,220.78306543202442,221.9828330545374,226.60309470004364,213.14937802231935,212.04703571957936,214.04604722269318,203.4955121704363,199.8867297585223
181,2015-02-28 14:37:07+00:00,,229.47267452015123,243.74500765726378,231.8132221057658,235.68290347837376,227.70278493046732,230.33049112050978,,232.5225052855291,227.10512505927073,225.04381945131186,215.3207121545141
182,2015-04-17 14:37:29+00:00,243.0751094774013,,226.3609534763478,228.8184160758446,230.55341705156775,222.33442192864382,228.7372938983179,213.92401796645515,207.25811315832192,211.13559480264783,208.40756218809204,203.86492714266646
183,2015-06-12 14:37:31+00:00,,,,,,,,,,192.8078359115279,194.88294019174202,172.9331077473314
184,2015-07-14 14:37:48+00:00,,215.39377640934322,214.47426277372276,211.71563188695046,220.6052385979792,204.45212340290425,219.31704931028332,202.20196519921123,196.3407678419622,204.16223649045853,194.14014682824643,184.04639935033467
185,2015-08-07 14:38:04+00:00,,207.4876090651242,,,203.61671983317677,201.9241068552959,201.34090379626127,193.99458964596,184.99495428097612,197.37696778587585,179.00244608929663,170.99756726944346
186,2015-08-23 14:38:06+00:00,246.35784920512444,219.22810363627738,215.247151655166,213.34296589260038,206.81871630250296,200.85132329205217,202.57317550807358,191.43253811121286,184.49382630964217,195.25895609968293,,
187,2015-09-08 14:38:08+00:00,,212.7429181730021,213.80889552382413,,211.3371685162033,189.99790312919933,199.48463747940136,189.98327624123013,185.02660409028158,187.11765973172845,180.26340665457582,173.43639230433664
188,2015-09-24 14:38:13+00:00,247.99211881866665,233.95666768589894,237.38031322996133,214.71733617945313,231.95873032852342,,214.44653293475824,220.17054116698574,209.41876858842335,206.24100014477833,203.74176766172752,195.1195028859006
189,2015-10-26 14:38:38+00:00,231.02289518781726,219.915964615069,215.1607591792343,224.85952500580234,198.57458093140602,213.8127987804584,202.41318674106452,202.87546510963654,199.1310186903793,198.60156677888259,185.53955423086407,186.04937306201154
190,2015-11-11 14:38:54+00:00,252.3931432520312,236.13545567573382,233.07845341607046,232.3582887468763,215.7659867954792,222.35237187275587,215.86722709326625,226.26807367983417,214.4813504238655,222.29234628923052,216.66543625927474,200.25670998871618
191,2015-11-19 14:38:23+00:00,,213.11967910451642,213.3108028277808,207.4298534907046,209.6894165705802,206.2311038506473,207.98454215437835,199.76483228535687,197.0727455866351,194.68086970306382,176.43768560949394,172.52877634721008
192,2015-11-27 14:39:08+00:00,,215.12286836347965,218.0483442465104,214.9326495735151,207.11486400116866,210.33906331394846,211.24415173430467,200.89948419338472,199.5809215994222,204.73796060394307,189.05071308549222,181.1790720203106
193,2016-01-06 14:38:19+00:00,243.31402607500402,237.3525465765934,236.6773835198471,239.1222726643009,212.55595543175903,227.6163060014757,211.45617384518653,218.00100167306653,218.93240410423203,214.7863711785926,213.6957304552079,198.21502584444363
194,2016-02-07 14:38:16+00:00,249.0747573385759,236.01236354090958,239.6228216378466,235.1209773091265,233.10219205392693,225.2495524092728,223.27864295467384,214.81744212012322,216.40341680435733,221.19875384571404,217.87115207743264,201.89575094552336
195,2016-02-23 14:38:09+00:00,242.17668136689443,227.45169629172136,220.43215500625246,222.9828778990677,210.77339606520837,210.12792346818057,212.03541297872502,207.65489711885277,200.54586412982624,212.96523491585148,201.98856713801513,186.68889188551827
196,2016-03-26 14:37:58+00:00,,,,,,,,,,,196.1722685344948,183.23736706090827
197,2016-04-19 14:40:33+00:00,235.21646524445617,234.05492258883012,239.96876801216652,,227.62071007629078,224.38831865777306,219.32100896900627,211.84910244155094,215.7955726586312,214.82602983479788,202.23436380872707,193.98421070489272
198,2016-05-21 14:40:41+00:00,239.85088964098435,250.93805853463834,249.92634750686162,240.63146938593366,239.09459803409496,236.36276423101512,230.21468514931533,,227.68054658742082,228.88386538746164,218.3135603527341,207.79192290937615
199,2016-06-06 14:40:47+00:00,249.0117769242733,248.3026211350203,235.06953910491558,,246.97628089512045,231.70330107457008,234.16223561906767,227.68760924639918,230.5195193745071,220.81706471596863,223.37951824130485,202.40445974861245
200,2016-07-08 14:40:49+00:00,,227.47588704314674,231.38852246107461,226.0785751436149,237.3157583673593,229.04250248779724,214.15666754759062,201.41919106916265,217.15657908933983,205.2712060243745,189.69602223160314,
201,2016-08-01 14:38:16+00:00,,223.07028354074603,218.96773874265105,225.3176223080548,224.9003113590002,208.75623702187679,211.8549628473392,204.88077719056025,194.26986867287712,200.78295856482737,192.69654695055394,189.2916883329972
202,2016-08-17 14:38:20+00:00,,221.91699322301469,225.48218672127086,224.40551715869944,221.90916805034485,207.0950830317271,201.16211607861888,204.68648064967923,202.6226911340342,206.41836646021213,194.2429641883355,188.55998664588338
203,2016-10-12 14:41:00+00:00,211.4585615866779,210.47087905464826,203.91915923868478,204.0952443470274,211.79842587147493,201.185235142821,193.61226134152628,188.98701048889092,183.37093350516523,193.20562959435722,182.18561195923434,174.76331065109
204,2016-10-20 14:38:36+00:00,,,,,,,,,,,,
205,2016-10-28 14:40:56+00:00,249.66967182164754,224.10468650245602,240.00202835060995,216.26366837209613,231.20383452808932,233.6998790761193,219.36305416171857,206.77874791212702,206.68290687233178,209.9075225204414,203.87582758554348,192.3742257889109
206,2016-11-05 14:38:35+00:00,,222.9368415431702,224.84733715681173,225.28297520358652,209.69721143014638,214.15210823098164,212.99279964260725,203.4752652555891,202.0385607279638,198.40753918865798,194.0649773705923,183.6442228112182
207,2016-11-21 14:38:36+00:00,241.35843260934388,221.92446306730935,230.29270633790435,240.1036424848968,206.2469631395187,226.48530691753646,222.9092521970631,212.76855081484229,204.61408474293876,201.11028773907836,205.33572241032152,191.980936430696
208,2016-12-23 14:38:29+00:00,,,,,,,,,197.8891994775649,205.39375837400112,202.77404346218046,190.52789174139573
209,2017-01-08 14:38:26+00:00,,240.32156977681655,241.35074393553563,237.96267299831663,233.39916020265488,218.28003969727538,235.46446557204587,224.22049471666745,229.0901373080513,210.95996318354148,221.57895173457402,205.1541051244643
210,2017-01-16 14:40:23+00:00,247.3587296519738,238.90141366565857,241.57030780122514,233.86343315243164,,,232.48644685489953,222.8960088070575,225.94850755809452,208.7324064139601,216.64954398418504,202.8686977931262
211,2017-01-24 14:38:21+00:00,245.7524582413201,242.9912390782354,239.97619302121157,240.16793747591714,230.2047853360477,220.87053033635812,232.8578062999335,222.92364275255503,226.82837791669562,215.67572769865035,215.02023885757026,209.98663262177692
212,2017-02-09 14:38:13+00:00,244.86048104855402,228.19216735739346,230.0591809042594,224.79212708349954,220.27071558134745,220.13277800252962,215.59127025087435,216.82945958919814,222.31063560300066,215.0963257318544,214.7273338567637,200.63175377660409
213,2017-02-17 14:40:14+00:00,251.09671548265857,238.46469337418537,235.98554789472757,228.5283150407996,231.04992582655512,227.13649579226774,227.42014629999213,,214.05356903196477,219.54877720505485,212.84723955441942,194.00999744511748
214,2017-02-25 14:38:08+00:00,255.2173120333667,227.5889770710102,223.65376877452016,226.45653624366463,218.00787510950906,217.88356488582147,222.44234530076065,216.48218720686762,205.80464361407294,204.96084391238017,205.07044960840236,188.7983525336883
215,2017-04-14 14:37:43+00:00,256.8221823727897,235.35020855809606,238.4970648502208,230.33718231638923,219.49443134735824,229.49501075411393,221.8364213079307,228.29629950360138,208.18115834370192,213.70555610348745,217.7504863856069,208.71913717428572
216,2017-04-22 14:40:39+00:00,237.01980519563065,215.37289164933114,212.01021565425464,211.1022939522983,209.39684829014647,207.77744829383744,207.67104754899742,203.6591730427606,196.44521194651082,200.062939748206,,198.7618295109167
217,2017-05-08 14:40:43+00:00,217.4266546152888,215.6080866109484,214.7191421031136,212.56046535104204,,210.3513974863163,203.46145992158316,198.02513049720838,189.3213034980474,187.65026846085303,182.46960317079785,178.71856457852252
218,2017-05-24 14:40:46+00:00,238.39887696273286,217.49537654458604,221.76397493747942,210.2714351318497,215.18951724193158,213.11745138037747,,195.06863336471784,197.23783802619081,196.3445708811959,195.62638208003008,183.46397650578953
219,2017-06-09 14:40:51+00:00,,223.26343374628837,224.65030345561308,215.09644825786805,221.6792068469711,221.91686417012065,210.75594767738642,201.51323423303472,206.84320806818747,208.68311360412886,204.5280695868798,189.23555360190605
220,2017-06-17 14:37:58+00:00,,214.90890548242513,219.30890909404997,202.22510115492142,210.20916958037742,215.37856132789673,203.07559982372098,191.81189545361798,200.24031926681093,201.31538660298767,201.24665575139142,191.58351271648314
221,2017-06-25 14:40:54+00:00,224.13620794607806,207.34049990184016,217.53325073937776,217.13209628357458,215.03492522865133,208.3846486783263,204.89979096120538,192.97434206824767,202.85328619254156,196.09469840788626,198.70739091538428,189.86911353008784
222,2017-08-12 14:40:51+00:00,,,199.71042241696554,196.63553242473265,199.11192137254397,200.27709461123686,196.223681486521,194.01606285678224,178.10773485203816,188.04739256678138,180.2709020891686,171.68681543610876
223,2017-08-28 14:40:52+00:00,,218.17330021055375,211.61984622088883,,,205.0064445553045,201.40137051263966,200.03695515757718,198.66532894095312,199.7043767520042,190.60456546153168,183.74569821275685
224,2017-09-05 14:38:22+00:00,,,,,,,,,,,186.52501823539214,
225,2017-12-18 14:40:35+00:00,251.01011009517043,233.80334794633828,233.82126970285162,221.13346126902832,235.0411052500097,219.27999933503355,216.73379869205215,220.17991584385828,219.24067588422864,215.08828252911562,212.2923047139329,199.44120298467783
226,2018-02-12 14:38:04+00:00,,230.6568075566842,232.6246289119198,230.27120875738,216.1622788637631,213.92660228975612,219.68416175655503,215.7477555152622,212.79374710448468,206.7177127810728,211.8738031483942,192.20397819427228
227,2018-02-20 14:39:43+00:00,,232.4050200877601,233.2792876022299,230.75882089608456,223.02902269364245,218.2531466430025,220.3224725984837,215.50261332101863,206.91185438314488,200.5051943029479,,194.12804912396132
228,2018-03-08 14:39:32+00:00,,235.00343173157293,238.13014390640313,,224.74743238616088,231.01445533094562,227.15749456365347,218.96116975200374,218.5389905222721,217.08162097081086,206.0158726099358,192.71438587942146
229,2018-03-24 14:39:20+00:00,246.5569074752506,228.28231705464137,236.98110725527206,223.5335445700278,229.13658551316482,225.33184714367528,223.21619514297709,219.37060178945808,203.78806704553404,215.04857185013825,,
230,2018-04-09 14:39:05+00:00,,236.22972028028116,235.19772842541428,229.44324692667024,232.1828140431562,221.46255320666228,226.4102198290946,222.43319253598702,208.95135159718575,209.07186258658854,212.564656499781,
231,2018-04-17 14:37:32+00:00,,219.23102921518964,226.83355552114537,224.17846825371214,,210.16974269040372,214.40084680515452,208.36699084279303,201.31696963484293,201.6346903912093,204.7859497430807,
232,2018-05-11 14:38:31+00:00,250.14071869256895,238.5439638227496,239.59528060936995,227.34420492147845,236.15563451919635,228.91329684457537,,221.75603101883888,220.51357053793717,210.9369182960472,213.83477882154438,211.94685710446345
233,2018-06-04 14:37:02+00:00,253.98864196493017,233.82843816240373,237.7240831020995,229.8552574696585,229.149599895059,225.06512989485006,215.92307511264008,214.80127828917608,223.69036234552377,215.60489593548564,209.73419994534996,198.7202756882097
234,2018-06-12 14:38:00+00:00,222.3797694787961,207.81939217111255,206.4452596323009,,199.05138181049983,193.72808531446455,191.59477521880905,192.52685344395127,181.7701791476616,189.90658646972807,191.33544374813866,179.72692948852617
235,2018-07-06 14:37:21+00:00,,222.3453208062166,224.45032211617857,217.86458772301773,216.26648649894204,211.48093006721263,206.66564636043157,208.32418275036687,202.90855456720547,199.27231681605238,199.15989411932847,181.5744785530608
236,2018-07-30 14:37:07+00:00,,215.70130782057544,219.5930744937353,214.90517826873287,207.4984382177969,211.67047775881701,215.5711771124304,205.92184922188835,195.49270330682154,192.5483527683775,192.77719823378686,
237,2018-08-07 14:37:37+00:00,,221.70039613080607,221.73936993360104,218.11801074167425,210.08480777029473,213.72313188728072,215.93703411496824,204.6189137724048,191.6683503137356,201.10502405485892,191.3373541612291,184.6085897477251
238,2018-09-16 14:36:08+00:00,,223.67327907582705,229.8006593033532,218.84225669622822,212.54264437816298,208.26390657364317,,,194.96175872115415,198.24568331707317,191.4481701480185,180.62950179580537
239,2018-10-02 14:35:46+00:00,,,,,,,,,,205.76701787925967,,
240,2018-10-18 14:35:22+00:00,,213.9230859642714,216.89262876448763,211.03546357174727,214.19469914657967,201.4123205174701,200.6830687296777,191.4878044469579,195.41578701282376,196.13189385372112,181.53936380484518,163.2061512528094
241,2018-12-05 14:34:14+00:00,235.21917729536713,220.19969144098553,218.70668530250765,211.7221217341883,216.80474574711315,,208.9131018960964,201.18604347262772,207.02224357613224,197.94370838330116,195.33694517196605,184.95686638696358
242,2019-01-06 14:33:19+00:00,,224.1029985980311,229.43860698775302,227.60457786611664,218.83781842503765,208.88946429007783,213.28263379138178,210.6327077256376,200.14476867434462,,179.38309836020323,161.4673358339813
243,2019-01-14 14:38:05+00:00,,238.72253670330787,250.08598231318618,245.5918407253344,229.59299452469594,220.1492979500983,220.66459652186794,222.37954756276307,225.78268473838625,226.9490823968542,211.62622555191686,203.8847264342618
244,2019-01-30 14:38:01+00:00,249.33774582843236,230.91868926275095,232.31229418172512,226.9272592881864,223.07335838094622,218.33852923742842,211.41967322753337,209.85729316879514,208.87752117574632,211.71652845818045,203.7359477643434,190.268231710895
245,2019-02-15 14:37:59+00:00,252.64702692807214,241.47810172611136,246.05387706825178,243.81031951008057,250.06189074122165,243.791133955678,238.9239808990058,230.25814361396579,225.7638483851397,213.12448235630177,218.9158966290443,205.53462926874508
246,2019-03-11 14:31:19+00:00,247.4946701855747,243.15941540554778,245.99520874198618,249.00676387812538,,,244.6802249558713,241.40256075163876,235.58653650377406,229.24315435064577,221.30304528982995,203.38626964882656
247,2019-04-04 14:37:47+00:00,257.49802054353677,242.73108084640214,238.30211895278353,240.6588469982654,237.52319414889587,233.223795701939,231.24198981367073,230.1658043125454,227.47043590368264,220.92469751261072,221.5172263812645,207.65449105939123
248,2019-05-14 14:29:01+00:00,216.02871080382081,209.89138086593377,211.60637581872012,211.22289134390243,207.62773713249157,213.30513679506822,210.90103535350082,201.13232383839585,202.706119392349,203.51451504962364,193.466278408804,
249,2019-05-22 14:37:54+00:00,,212.50560105097367,218.78924736509606,222.7286843432323,214.31773036190538,220.53775621445743,212.929616554145,206.57488366396524,208.41444683977898,199.93424805299748,202.8729471736694,186.35647193250156
250,2019-05-30 14:28:25+00:00,234.8465920923578,220.547874484077,223.03292254287066,214.0571431461836,,,218.38003694748565,212.68193265928664,208.91459252492336,200.48335278101538,207.1292502045798,201.16088708646618
251,2019-06-15 14:27:51+00:00,,216.0016782586931,209.81550397772855,205.6000585708235,205.64822434319328,205.1314878868847,,,187.98753882170132,201.46220748668094,193.2816947888225,172.4423250678095
252,2019-07-25 14:38:15+00:00,,222.4564941832266,228.62372902375472,225.65437456873164,196.90822767678034,213.43849678720323,220.01360029337656,211.04008645931373,200.72043572619964,207.521532297031,195.9558924083164,186.00437705879204
253,2019-08-02 14:25:59+00:00,,211.2521748602331,210.42956397786435,207.92479974856948,199.00201083798348,203.6486023003635,202.87139677613388,201.26440098129996,191.94400977032174,192.93760950349431,188.49112309793782,
254,2019-09-11 14:38:30+00:00,,218.2501262292688,222.94475602806355,219.718077826326,214.80804930974014,211.01797829165625,202.31233329958067,205.66093346078193,201.29287180015265,206.52060640300985,201.05966762397196,191.2723331495795
255,2019-09-19 14:23:56+00:00,,220.32693341136664,221.78872165973726,216.97092597865972,220.85025108635116,,205.42740398481826,206.68793274641135,194.38834715673096,208.4751198274389,211.69408902494337,193.0848377815163
256,2019-10-21 14:22:35+00:00,228.01859546966176,213.98760318528082,211.8449451426324,212.5981819029235,215.19647038671644,220.27815002978932,214.67338537882182,201.61593196478762,192.68895530869995,212.43894751823694,194.3034409565216,
257,2019-10-29 14:38:39+00:00,,224.73079026526378,229.76372623162328,223.44664922542756,216.58792815611838,223.7297536550103,222.28345369975273,216.03606621471462,189.81893346892727,215.27232283343923,201.8359176069476,194.8224478321008
258,2019-11-30 14:38:34+00:00,,216.13081572249217,223.79895573661898,217.78184232598824,208.7402013501272,209.73756841961546,209.69576823496902,202.65227471085194,201.57792178788878,198.38866842154118,,
259,2020-01-09 14:18:42+00:00,,,,231.41690784176643,224.4668270794506,,,,,,,
260,2020-01-17 14:38:25+00:00,,219.64929120060376,222.1856401718636,217.51052304116138,211.432508128581,208.65787196291646,208.54781646250095,206.11056175963563,205.01437855867184,208.45460806129157,205.5852910738651,192.01648065079905
261,2020-01-25 14:17:55+00:00,255.02952804276893,235.5468383695637,238.5762967737634,,,224.47156495434956,221.93858560291952,222.86586909608863,221.22917738147177,219.17330645654172,210.09530495753503,201.67899268794255
262,2020-04-06 14:37:54+00:00,,,,,,,,,,,,
263,2020-05-24 14:37:42+00:00,,212.20592948737612,220.78606614280187,224.06538119849424,213.26595407954147,210.3665603979428,200.9131665667599,204.14428897252708,205.43145392341592,203.7786675379005,207.4249934825421,190.27750760137315
264,2020-06-17 14:09:47+00:00,220.43042350894777,192.95305155466968,196.16560071883788,190.72003855943876,186.3328906426296,183.08534661707697,177.64582959982957,175.66975566210152,,,180.58233183134308,165.12900786138593
265,2020-08-28 14:38:23+00:00,,222.96570157217553,229.94242556058592,214.6067922427705,221.49105999455898,214.3442720636505,210.1589365953877,211.61055351722624,210.79492060566622,209.73680943703351,212.30774654738516,188.83423365061188
266,2021-01-11 13:56:00+00:00,,216.1078442225002,217.73041249436508,,,223.8280288633381,225.06771814470366,222.3154081544908,208.28309745196248,215.85419535574746,212.1823926302713,197.61421793121977
267,2021-03-16 13:51:12+00:00,248.000207047794,234.68837363731268,,,237.586046738965,238.76085739133433,235.1947684521613,228.56607536522148,226.34202529298267,225.666661583409,217.39376413498735,207.31143938255886
268,2021-04-01 13:49:54+00:00,,227.0309760673133,230.24905031849715,227.43600788790366,218.29181915875648,220.49343042702714,216.24650315660872,217.99662886513298,206.58329223609667,210.7087223409403,200.01098314157022,
269,2021-04-09 14:37:59+00:00,246.46964414486243,228.0326553890703,239.18526327109902,236.4799283880472,234.90726725701208,227.34619754318555,227.91741327764646,226.14511454914117,223.96928816042796,217.12018095079767,216.28633517867848,198.82996229314693
270,2021-05-03 13:47:13+00:00,,213.28609162851114,216.45568221269275,216.56272219739753,212.19217514671806,206.9641262703655,210.25686792428496,211.37383335444213,204.43620623195181,201.73825297324217,195.7333976296376,174.83161482379853
271,2021-06-28 14:38:08+00:00,,218.02349400038696,218.70599249998324,208.74848284187493,213.2171103066961,215.02560835248627,214.46275148543202,201.63297730371954,194.62876778191435,202.73091270270214,194.39184189041725,180.09821306849247
272,2021-07-14 14:38:10+00:00,,217.263388320139,221.91062904039592,214.22430985178062,210.59626145953166,210.88865638611688,209.19163665376544,202.2038970322998,195.84208498142212,197.08770463263815,197.75872797161722,179.92240326535656
