,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0104-0000,141.4094571934742,40.77327339524889,141.41302923160495,40.773568711586464,0.1,0.0629,0.2
1,jap0104-0001,141.40955468359786,40.772597115891074,141.4131267217286,40.77289243523456,0.095,0.0659,0.1559
2,jap0104-0002,141.4096521737215,40.77192082964967,141.41322421185225,40.77221615199909,0.09,0.0634,0.1579
3,jap0104-0003,141.40974966384516,40.77124453652471,141.41332170197592,40.77153986188007,0.085,0.0632,0.1425
4,jap0104-0004,141.40984715396883,40.770568236516255,141.41341919209955,40.77086356487751,0.08,0.0609,0.1171
5,jap0104-0005,141.40994464409246,40.76989192962428,141.41351668222322,40.77018726099142,0.09,0.0722,0.1267
6,jap0104-0006,141.4100435861202,40.76920586931452,141.4136127204428,40.76952069671143,0.115,0.0847,0.1783
7,jap0104-0007,141.41016061558327,40.7684921306022,141.4137163345882,40.768884485703566,0.125,0.0875,0.2
8,jap0104-0008,141.41031520845456,40.76779223709735,141.41385895955077,40.768242438703744,0.105,0.0783,0.1511
9,jap0104-0009,141.4104638173715,40.76712125788905,141.4140075684677,40.767571464041126,0.13,0.086,0.2
10,jap0104-0010,141.4106124262884,40.76645027190595,141.41415617738463,40.76690048260371,0.115,0.08,0.2
11,jap0104-0011,141.41076103520533,40.76577927914812,141.41430478630153,40.766229494391474,0.095,0.0678,0.158
