,dates,chi0102-0000,chi0102-0001,chi0102-0002,chi0102-0003,chi0102-0004,chi0102-0005,chi0102-0006,chi0102-0007,chi0102-0008,chi0102-0009,chi0102-0010,chi0102-0011
212,2000-12-02 14:22:27+00:00,238.66592545468333,232.51099961938746,228.48868896169125,228.81429449791136,234.4360857338985,238.06590769534952,235.6731880734312,235.70724031477803,234.12404825847784,240.6186781100047,249.47830970870837,224.1117021800157
213,2000-12-03 14:27:23+00:00,250.32708808025714,242.89937027794198,238.92285059037795,239.2822059530401,242.57389166620123,244.31360988525392,240.5272988963725,240.66556783036947,243.87546715690425,254.12400845275278,261.9361552084756,233.0335738483845
214,2000-12-19 14:27:28+00:00,240.31091083266534,233.00027845183374,233.71405375175323,231.57034471567502,233.55417361502205,239.31213259952077,236.02761867481127,239.49423810026732,240.5447569271534,253.3124382401943,258.5626593640792,225.59897343181746
215,2001-01-04 14:27:27+00:00,248.80560322487221,235.8061774137614,236.50257071260367,234.9189371924437,233.30746843954978,238.75513595590942,235.05520225845768,235.97470687870867,241.92237460694508,252.80682978740654,257.3145181213993,228.2804514196274
216,2001-01-11 14:33:42+00:00,240.58006561557087,239.55690959398856,237.9000833543044,233.99110374637056,233.05694924718532,234.57627817785587,231.85744129337886,229.6476673456333,234.25618333240035,245.96437876436258,256.7020595855088,226.8776201464119
217,2001-01-20 14:27:34+00:00,253.5569880503738,244.2491239141283,242.59303816373097,242.0846618631812,239.6045243096607,242.3318271008749,239.78584728242623,237.98328228289563,240.65690290373806,256.22924640774846,265.7219984786112,233.59632460996522
218,2001-01-27 14:33:45+00:00,255.45003497635884,246.45723178791206,243.30539881964268,244.38949353457306,243.0610797852101,241.93122353621553,242.03021436117567,237.98014303430142,242.54682807343372,252.22592923712452,262.9582241847918,231.11443783245426
219,2001-01-28 14:17:00+00:00,247.68872935515608,239.8918042595953,232.45023668087373,231.20711936225186,227.35479720351606,233.6543749184332,232.58406542475717,226.37563704045877,227.31127692399753,239.7564561448306,248.9379253475021,223.2438509001355
220,2001-02-05 14:27:28+00:00,254.33913115544078,240.64072463091094,239.67344634992435,238.03633558883666,239.70561256590048,238.12479985207725,236.7806075148976,237.2188847210446,237.2316417366415,250.7623296106987,259.06032982510317,229.88968476197175
221,2001-02-12 14:33:39+00:00,249.32230152444913,242.74604639453284,239.52029640962567,239.21351635359875,239.1477706833654,241.66056360865667,239.45233530529563,238.78667510623302,240.81823309928083,253.49669496298793,260.75715826503443,230.53714398503413
222,2001-02-13 14:17:04+00:00,239.9145256011584,230.81120694318162,231.4294872669307,231.64668956402693,227.7716161775808,231.53109140059655,227.1519115793965,228.14046518132776,231.5647487950547,242.57906853728994,253.18436984311194,219.8803239769078
223,2001-02-20 14:23:18+00:00,252.82743244127911,241.8439182210439,239.79461635426534,240.57908375323163,235.22849853839463,241.2381178919201,239.01136986288864,234.77326869183244,234.53799495136604,247.43414218234767,255.63832582730697,228.02649322461127
224,2001-02-21 14:27:27+00:00,251.97817325000406,242.76928141796247,240.5958123285712,242.11380137637758,238.6248197269183,241.62974389293092,234.38614101405742,233.61002884468803,237.45374354628458,249.4499886906706,257.7049164343652,222.40701577429672
225,2001-03-08 14:23:22+00:00,248.61078952143492,238.822493103803,240.19855424451953,236.61326625175295,239.99641470214254,243.2316164036811,238.02210104722738,238.49418298952705,238.0361949810465,252.26240501309186,262.13254182467824,225.22331530341253
226,2001-03-24 14:23:24+00:00,258.69351654210647,248.72656617999908,245.6209925539894,245.88960156186835,243.7197999312684,242.66070839541177,242.9787870752674,239.5719629342976,248.41938711156155,263.3617032482427,266.98903416431415,235.01887545501344
227,2001-04-02 14:17:07+00:00,246.94131730335002,238.39577553330977,242.74925317662644,238.93946493615763,237.96759346742553,237.95861417050855,233.23554850976245,232.5299232298631,236.1014037694369,249.40551185322374,255.0986464984879,222.4476128523049
228,2001-04-18 14:17:02+00:00,241.30323903292845,233.53568817804742,236.16081882029414,234.50738257597388,232.4627877313654,233.34816965728547,230.06630405174826,231.1661054052603,233.29429226724753,245.64266084217422,251.25859250137563,217.70322153235935
229,2001-04-25 14:23:21+00:00,246.32460010689232,238.08996079439203,239.0643231170838,245.6307799851591,245.332929365886,236.29250695043692,235.5049848996191,236.75395570272386,239.285087285463,249.0975556372291,256.40182435480136,226.67821681754475
230,2001-04-26 14:27:08+00:00,247.73978152019697,237.0649986111305,237.2673560213231,242.64319708002802,242.6518629055912,239.80846816175384,240.55876469249912,234.45409368879862,244.65950844236215,255.73046004519935,263.1660159878308,230.57740491239045
231,2001-05-11 14:23:25+00:00,242.111837326398,237.77375729751196,233.19247270533725,236.3889699113759,236.1990076729917,238.97999248778996,234.0558581605373,237.23085277064746,237.95228776410636,247.5171435271908,255.27372501531187,229.12116656233064
232,2001-05-12 14:26:59+00:00,240.86026894540782,235.67506528834366,237.46151087829054,239.3527860140751,239.93219707080902,242.94093621523416,237.04401730357802,235.5428274932445,239.3562369859877,250.66160351407737,258.41802055175475,228.92716308212616
233,2001-05-28 14:26:51+00:00,239.5591817603734,237.92147265959142,239.30733905330175,243.28243727077202,240.07695975050632,239.12414184204468,238.50237695230865,240.7942291341604,244.9766857761839,257.21628578348736,263.87373244591066,231.44809288959277
234,2001-06-05 14:17:25+00:00,228.07891198477057,229.18182226713776,232.4808882152827,236.23567443165913,238.75515398475747,233.47959386648682,237.77742819984098,236.22161934014545,241.14667593632694,251.25330573069948,261.0623595439451,225.64143730502116
235,2001-06-12 14:23:36+00:00,229.3462954534768,227.81352980181086,230.74798667199127,233.76461519472036,,,,,238.5871665522206,252.82930126292314,256.17505252189954,222.708810059598
236,2001-06-20 14:32:43+00:00,241.07014551139815,238.37280967333578,238.96469195262665,243.61637871252412,246.51790249712013,243.34669008143084,242.06534376191325,243.51334770249431,246.13529438281228,257.17556799547793,260.94230779885874,236.93265734204587
237,2001-06-21 14:17:23+00:00,210.15707962602008,228.92105377325802,235.84519381100196,244.7262045003521,236.15964252033498,227.72059600063153,234.80318513368397,235.89256880217005,248.5370376769124,255.7377327464915,237.1871187963732,216.87134105558528
238,2001-06-28 14:23:35+00:00,,,,230.37482808926708,233.55395051765245,234.25193812826217,230.83073958697688,237.30895544372007,239.6221895105201,253.79285121741063,256.6813512195398,222.30518718144876
239,2001-07-06 14:32:36+00:00,234.76641045331985,233.09723238289104,233.18816434377146,242.34085997196198,242.30057176369817,240.86634131077494,235.30127578957942,240.4734991846888,243.93579831925172,262.3681853972098,266.6623035790614,235.7384795904315
240,2001-07-15 14:26:24+00:00,199.855308522662,203.06781996059274,209.00235485239062,230.08719117855475,232.7753856858291,228.17165487097785,230.85059090390857,236.4445945691018,231.65597517435944,246.66653045066406,249.88399419853343,221.01497551130544
241,2001-08-15 14:23:32+00:00,,,,,,,,,,,,
242,2001-08-23 14:32:01+00:00,229.16571367552066,225.5089249590676,234.50855836473772,240.55414944353808,243.29517620161667,238.23895591132225,239.9689415798562,237.9546417095366,243.45074846132638,251.92324869712886,270.1202934258036,235.63770595647827
243,2001-09-17 14:25:31+00:00,226.19336252340514,227.43104301959914,226.7109619209921,237.41789051485358,239.11731418996118,235.4491784993262,234.18240098107424,242.01902953388105,245.49869409175176,258.4765334770033,272.6550064576419,
244,2001-10-11 14:17:00+00:00,213.24821025335834,213.84082340423805,213.6824333625125,228.09495962260652,221.9076029081127,220.32623553439714,220.12323872274234,224.0628522171249,227.87521899387485,244.63099488595563,252.50641705586864,221.85835199949796
245,2001-10-19 14:25:21+00:00,220.83018946380048,224.31762102560367,224.08332345246902,233.3583462947196,230.36593543951165,227.26053258008972,232.50381544948794,233.60317527544422,236.49093120636536,252.76338469938094,257.73911885068134,227.04661081435253
246,2001-11-03 14:22:54+00:00,230.62177048277766,229.4493980543621,227.21653658470308,240.68183450041136,236.15572189619397,233.29925132809686,233.49455133253159,241.7226580887366,242.21027567820897,250.3045813384026,265.35395094258274,228.458990380178
247,2001-11-20 14:25:35+00:00,229.58996552124503,223.9753514177512,223.15821752472044,231.52008641636135,236.8708625494634,237.49418765416226,234.79456077046348,240.37673857312845,248.62765211488224,254.5748397255651,268.85259132786297,
248,2001-11-28 14:16:36+00:00,,222.30993858411014,217.54558521575285,225.62024209501888,228.9797230667187,226.58388572809503,228.6679758853688,231.25404654850644,235.12617261603694,243.0313994623113,250.11939005865324,214.95154992754888
249,2001-12-14 14:16:30+00:00,235.55579463430115,227.26443435914746,228.67271129175109,228.75513890816967,232.0345002371534,235.6110807877837,235.59050733595552,236.95011660509687,240.21400955374517,248.16105520298336,256.1350352315226,224.84443594998908
250,2001-12-30 14:16:16+00:00,239.86513002845462,232.34616317089092,234.83661386174214,234.74685681046682,235.50570184576648,233.33355841039756,234.99327615121885,236.00521982022013,240.44357017126939,254.7462521996751,255.90386127846463,221.79137536977504
251,2002-01-06 14:22:15+00:00,241.43217600954725,232.40738018774348,227.20599737876032,232.78805909073319,234.6484484462334,237.45111140893053,233.13233476074194,231.19158994922,234.0139402170382,251.6181394726533,260.1493368828323,226.03701044051056
252,2002-01-07 14:25:47+00:00,247.3946120652577,239.35117352534047,237.87563421552073,239.35407242674776,241.9592137308784,244.66308311212347,241.74623935746322,239.59605394023285,245.415193799314,256.00132642030525,265.9005050329717,231.40419526031204
253,2002-01-14 14:32:00+00:00,247.7285598077751,242.81567624825502,237.98486364559656,235.05464650943892,240.23979503583408,240.8857195808422,237.95800870301267,238.564526351045,240.9388450546304,254.10812117873158,258.03033176398685,228.31246315132958
254,2002-01-15 14:16:06+00:00,233.1802165767128,225.56799122310255,227.42024065277664,230.93005340994594,228.26754450854537,232.70401559384968,225.87453335684793,226.88243399645935,228.37674042563555,240.8230915542557,251.75703014289678,221.23390624837378
255,2002-01-22 14:22:14+00:00,249.5845153513383,238.67025199448443,236.44906037707793,236.58533128041842,239.54107614285536,238.96456898066177,236.14473120052915,232.61231907261583,231.2591927825243,252.05846096333207,263.0707268886057,225.4716689218362
256,2002-01-23 14:25:55+00:00,249.55965983318814,238.49745237722104,233.20230104512913,237.17634956319355,239.5353047695344,240.8694651081004,239.39406776264914,238.3119159861598,238.84600786049157,255.08957731050594,262.33749102132214,229.26719895278418
257,2002-01-30 14:32:01+00:00,249.4798806398792,241.46446536954699,237.7282878438694,237.4025259272116,241.11770012074905,242.75421090237438,239.31301028854136,238.31581302725652,239.39231501322573,253.84581243706975,264.07014514621255,235.31579682915452
258,2002-01-31 14:15:56+00:00,241.80404099516662,232.79887525759872,229.5659581943148,230.5962119457517,228.32988019501374,229.3137761578856,229.84309953949693,228.2209333767636,230.82735051525282,240.85846165004423,248.37615851831916,220.16940921576983
259,2002-02-07 14:21:57+00:00,250.24208341561442,237.64092004957521,239.58475546119988,239.62651805911466,236.43155984871316,236.50371959075133,237.28073103927235,234.5831897136286,239.23521317689412,253.69848826269248,262.3862308741721,230.40298538861265
260,2002-02-08 14:25:57+00:00,250.97156594499393,243.1828407976663,243.32448190435127,243.3789911409701,240.12993145899668,242.86490022427915,241.9820952940499,239.7205115303472,242.12710421017007,256.64811887517993,265.9782805639688,229.71657130224472
261,2002-02-16 14:15:33+00:00,231.26022937352104,221.9050450465146,217.62052197053353,220.52705209854824,217.861426227418,223.4460648108146,221.72918925646488,222.88481467733502,227.95657030809528,234.3276379246634,241.20596652298417,206.70086069543757
262,2002-02-23 14:21:35+00:00,252.11570358239456,239.84111621666034,234.95504260797514,235.66850901158614,237.10353831904712,237.37538845510747,234.63797975019048,234.57516148853324,237.1737827976498,247.16438676867827,252.2227283225868,225.09429824848038
263,2002-03-03 14:32:11+00:00,245.33616385290603,235.99932889524644,237.65881950112424,238.44881840195814,234.06522026970265,239.56036131781596,235.58168518595485,233.07011644892117,238.0380626072622,253.12694025679986,258.14077074855453,228.58593078441203
264,2002-03-04 14:15:16+00:00,241.86308309607426,237.8375788064146,236.89503221341724,233.7232596805546,230.2208515575552,230.86919550990825,232.35387950027592,232.40077404635076,238.1323950948254,247.29022106159994,256.55214341191265,221.52535042221382
265,2002-03-11 14:21:19+00:00,245.40449526214664,237.2571986793776,238.68695272814395,239.16560011093392,239.419767761584,238.77156431411873,238.9727489540263,233.04093980918822,235.33113393610455,250.15546034078224,257.20767777330667,228.44572777501392
266,2002-03-12 14:25:58+00:00,247.49958254401824,240.29561550938655,237.20952105888588,242.67010328672117,238.75445244531096,242.46201213588512,236.5805550707828,237.10175151944608,239.9078474898779,252.26964008408737,261.6082248842349,227.96288854955426
267,2002-04-13 14:25:52+00:00,228.57913447740555,226.19745308391475,225.5154650233298,231.12852254442117,235.68729988432878,232.76455940501535,231.84878268954517,227.90132150831874,233.86971794341133,251.7632914420772,257.1395208306299,228.34680712707376
268,2002-04-20 14:32:00+00:00,237.63287571313975,237.7447666439182,237.09835178112763,240.9441495461029,240.70298577528095,238.65421578548373,241.66436706129292,238.64327378825877,244.08180977748032,259.7003124441981,267.3189760187355,233.38110155518788
269,2002-04-29 14:25:53+00:00,234.44980910868077,234.76881733985454,233.08232408418363,244.27237475719863,240.92134239751022,238.46817622373484,238.53997775853665,232.02592492699532,239.1653331546292,251.4146625009252,264.9266560343028,234.03234547042345
270,2002-05-06 14:32:04+00:00,233.18453255424927,233.9376434106625,232.5426278532418,237.67512267439182,238.38195786960668,238.0668506063146,238.60479430733926,237.93185044280924,240.00375327521294,256.21038311097846,260.9205983708495,231.7655827095617
271,2002-05-15 14:25:46+00:00,229.43521054006342,231.1865172709119,229.3917145947066,233.1392636928275,234.1383497583882,235.408631567196,236.3676454936814,235.64920570495744,239.01327607940942,253.90120646045887,257.7270861750635,227.47111084514506
272,2002-05-22 14:31:55+00:00,240.45185237234264,236.06446086463782,234.0647871352229,237.78237870758937,238.45273231636565,239.0361330288582,239.25639808725987,236.83261881376973,242.2333548070328,256.8440312499881,266.13685629573115,234.88603980630808
273,2002-06-23 14:31:41+00:00,241.72434829164044,235.44437477088232,228.8747016998364,239.09511216049975,237.20517536196024,235.8706761735768,235.40024559916614,230.9062076509736,238.7216531570308,252.87419905901973,257.5281324172175,228.3820160642614
274,2002-08-19 14:25:12+00:00,218.61143485598947,227.17088736218614,226.00573988289733,234.88570967125253,235.46840258857412,227.90535814689093,235.65812753653452,230.9812017696194,239.2748478482518,249.85137353968656,260.7000526510924,229.81588841737704
275,2002-08-26 14:31:14+00:00,228.46072077274113,232.4221064505769,230.46776267061773,239.2359738119304,240.74532555657584,237.79458270780498,238.28674297415373,235.87378358654286,242.0901913715501,252.59126622084062,261.5238623023281,231.15051881397054
276,2002-10-06 14:24:45+00:00,215.94704728002833,227.84504714185204,222.38933908160624,237.20632634273719,236.87917052427287,233.2880765956812,232.2594994936366,226.30626165121856,240.74623623395993,248.8694498407532,256.30212188540094,231.66261006381578
277,2002-11-07 14:24:56+00:00,228.2257725714697,219.95181984749271,223.09637991562906,227.01480428274704,228.38572242017023,224.76645943950012,231.39992693419873,226.6259064369762,228.38702325543184,249.593982252519,259.89818216508223,226.17428694613844
278,2002-12-09 14:25:18+00:00,238.91940629409203,227.04085233039814,226.23008821826218,229.1463674326332,234.66123322543035,236.11703217023253,233.119718573823,232.4824726471793,234.62650624274093,247.55050093183752,258.76998491860604,230.11466860120885
279,2002-12-16 14:31:29+00:00,237.0585894853905,227.0328260866322,227.3288292276522,230.56714049840448,238.7711089678522,238.29166944465643,237.66433743243803,234.84861332204423,239.16310637708352,253.67472951674432,261.55719445430805,228.63717930052448
280,2003-01-01 14:31:34+00:00,237.9127331717047,227.78109583843153,219.31496186509574,230.4147381067651,232.6856082065948,227.57301391999204,232.4309868982829,229.92763212257253,230.42773656453997,249.13149805042238,256.2861790776245,223.88721748731848
281,2003-01-10 14:25:25+00:00,247.89383609505728,236.11826793847735,235.06936390480433,237.20026616717269,239.55437125653285,240.4990574384649,239.80035554726473,237.89169220884335,242.50287968533533,256.1526396051534,266.484987660384,233.2709307248466
282,2003-01-26 14:25:33+00:00,251.5979006884135,239.20071011564693,236.10871172495467,240.94547246226617,242.6459185978665,240.67917375850075,240.32425186224225,237.69206304129955,242.07132550151184,255.6009605950185,268.98016459977845,235.11580770866985
283,2003-02-02 14:31:49+00:00,228.6460369921406,227.95761900211957,221.05879190245741,228.05194372699992,227.55943329124372,226.82069393382545,224.43439795033393,222.8348401646913,224.2492655400133,243.07951928826364,252.2476438031113,218.25883015394749
284,2003-02-11 14:25:44+00:00,251.89102067943443,238.13572646387155,231.85737417400537,235.84377088301613,237.18397154585293,239.2038952548919,238.3010071009361,234.69985786708025,237.20366172970097,248.5920929210804,261.02009667133893,228.43881910363385
285,2003-02-18 14:31:55+00:00,253.57687171633506,246.22001674695312,241.54311210054416,242.8712502255362,242.32270111213325,237.67395888052553,237.65202577781977,232.39291658865685,238.25643773319226,252.69052021424133,262.1973074372446,236.0139256891437
286,2003-02-27 14:25:44+00:00,253.41532949345952,242.4238558059061,242.91180302316366,242.42936467076944,243.04242856682302,239.86075147693592,237.20244517338202,235.74653572250364,238.38983584596417,253.14334410778184,262.95709525696105,233.12389315881103
287,2003-03-06 14:31:58+00:00,250.08737027129703,237.30022695024422,236.36277676279678,237.3990902777058,240.81225897702765,239.6190601099445,242.1820005444485,243.82589941840558,242.53927896029728,258.2826568757285,262.73736433361944,230.06359442425094
288,2003-03-31 14:25:46+00:00,243.30566103695574,231.59399085880048,231.26471562475007,234.9370684104282,236.64849186426048,237.63475412457876,237.98058233237577,236.81365479303557,238.45374201236555,249.0877874957366,257.99666982632965,224.06521554368803
289,2003-04-07 14:31:59+00:00,245.56211871209018,243.02037643498696,235.90253327963646,240.81778831938175,241.5169283120619,239.92652558565518,241.4079091202278,240.26136855235495,241.88958985498073,253.47435626262052,260.07649133339646,227.09779800354215
290,2003-05-02 14:25:49+00:00,240.24340870190463,233.6233608141438,231.28159973825575,238.24189631144364,237.66359105830495,235.19110526937348,235.196527593403,239.2470447111197,239.58912484109908,255.6548335793844,,
291,2003-06-27 14:13:09+00:00,215.61619129815787,213.96404904810313,214.88970649936846,227.5583120351541,224.79761567426598,221.3442197426424,222.74561588734747,221.6453302189313,218.95706623511967,,,
292,2003-07-13 14:13:26+00:00,186.9799857862479,193.64206053180035,215.8428740008019,222.43322241984993,228.23879190967813,194.94884697603425,193.32798411306385,,199.52261610700222,223.9726133812783,,211.77794056101996
293,2003-07-28 14:31:42+00:00,,,,,,240.29353158447483,240.76669971808056,233.34841680840378,242.87746208664097,255.86543516783337,263.8658987830377,
294,2003-07-29 14:13:44+00:00,224.85875089825888,217.30134230059727,217.3763255717001,233.059460528779,230.37176908411826,228.95450453227335,231.04805170279033,225.26962736393725,235.39568781453832,247.93536355353768,254.70003309551433,221.02530633908407
295,2003-08-05 14:20:02+00:00,213.29614769294784,215.63572029149728,217.04445262425043,236.1370830822937,231.76129279475828,228.1563081647851,229.11298129942048,231.03952095512517,237.08022891220628,245.13780308152266,251.8773033946706,223.29226637017425
296,2003-08-29 14:31:36+00:00,,,,,,,240.84579339920492,236.1576021409771,239.06620337539258,257.2507786657925,267.6973898393893,227.44475594916315
297,2003-09-15 14:14:34+00:00,228.24965064436944,223.00336470475767,223.9188371338117,237.4662101425653,229.5071037000117,230.7204360081261,232.63544827405056,234.327119316533,238.41249780000234,253.6762420102635,,
298,2003-09-30 14:31:25+00:00,,221.66098033286073,219.75930119345531,230.4502785203955,232.61242468234042,226.8378145639289,233.2150688703617,,,,,
299,2003-10-08 14:21:03+00:00,215.03972200129647,220.95030054748213,217.95743269982304,228.25780408523306,226.50002321157237,227.81128827866445,232.55339194041642,224.97213754362812,234.9464604745168,248.51732336788896,258.23486810187535,222.99890340124017
300,2003-10-24 14:21:15+00:00,224.87054742879047,219.98958583702264,223.82612804353545,238.4439050882617,235.32677974153614,225.60512129333392,231.83256995710062,227.12623611734392,233.40068304978652,247.67212663247554,256.19828976582005,222.2745696295243
301,2003-10-25 14:25:25+00:00,219.0707500361495,217.33399745568005,219.63215211813284,233.44483830669677,228.51575340561158,226.76618184196087,,,,,254.0315224686562,224.97715305153977
302,2003-11-01 14:31:39+00:00,,220.35705626054246,221.84133394486975,231.18096126498315,233.22590539780313,225.34468725017788,231.0439603889486,,,,,
303,2003-11-09 14:21:22+00:00,208.43575884018662,211.62322933874898,231.35515537689713,244.55716669988993,242.18380265228245,238.90795293522692,239.7648634271866,235.9188639964359,231.3926826030387,241.5500411052272,246.70999639621894,221.207969820213
304,2003-11-10 14:25:33+00:00,,,,239.9809356136043,237.2000907476343,235.77196811119222,240.2171519150408,238.56740534578833,240.7697313826518,253.93776976069663,,
305,2003-11-17 14:31:51+00:00,,,,,,,,,,,,
306,2003-11-18 14:15:25+00:00,224.31617131169622,223.31609543088072,220.05854937955888,231.76926577053996,233.65527643422482,235.7079810093351,236.4266014544554,234.7605586764993,237.36304442500534,253.4266665473887,260.41944510372485,227.62326796027602
307,2003-11-26 14:25:44+00:00,240.62332170324186,231.31667939489446,230.98174061833868,238.73378333123338,238.77200656439098,238.28990068415635,,,,,262.909656574225,230.1106844638939
308,2003-12-11 14:21:45+00:00,240.50328130555064,228.93045183278022,230.1770388001317,238.17657612616438,238.86500714206258,228.3442986355521,226.6268197632595,229.79275814752313,240.3997852348083,248.91049237689958,252.47461066715348,235.02882867858844
309,2003-12-12 14:25:49+00:00,230.1776610522388,224.43372711524492,,,,,231.28484243115636,232.96125244678922,236.84537739202443,251.5960912473019,260.3432703878677,224.20953092747814
310,2003-12-19 14:32:03+00:00,227.70024918925932,219.4119765948409,218.44620480311096,228.9568863956254,,,,,,252.06808381764378,255.10330947831724,223.06848869737382
311,2003-12-27 14:21:57+00:00,,,218.64179610725458,221.4994026048562,226.40813816769935,240.70164701813695,235.11154957944885,237.36222459852345,240.8870961483631,246.6479439057271,254.48685386393083,209.6999027093201
312,2003-12-28 14:25:57+00:00,229.90908346359964,225.3945894180147,224.695918343962,223.3334302528908,,,,232.99473612872757,236.27032228761672,246.95516906357463,252.45072585528644,221.87247139538732
313,2004-01-05 14:15:49+00:00,235.9611624464485,230.42025232560408,219.89006651762378,229.61805614731296,241.0623869276843,241.4575141590373,242.99022781507279,243.25796024337717,241.55783544407464,246.74334361877143,255.61848476864768,220.23418500436924
314,2004-01-13 14:25:58+00:00,241.24929049413063,235.69925744183425,233.98023610185916,234.7471741411026,239.60541221898458,241.8710451271892,,,,,271.1104179421413,256.1795648181322
315,2004-01-20 14:32:14+00:00,252.63452803345385,240.5209345884077,237.2290952009785,,,,,,253.78510236598993,262.32649609827695,266.93322064494674,234.64966152237184
316,2004-01-21 14:15:52+00:00,241.89497308972258,227.57555445101886,222.65774032777028,227.89511986833998,240.6037617316409,238.06966879593602,238.1719643375351,232.731892637187,237.4139059305065,247.91798554119225,256.4990859311443,226.76921756661935
317,2004-01-28 14:22:05+00:00,239.677838872786,227.39391417989953,221.59388107076137,223.4250463163972,240.01998098603667,246.2179774479147,241.22932404542055,236.06444275220244,242.17478866759362,255.04077457349754,257.68080412766807,219.3920520273378
318,2004-01-29 14:26:07+00:00,245.4192415630242,236.4595145592863,,,,,235.402010235089,236.18179294820297,236.88806948670106,247.85921727083044,258.31275566715107,230.02623832130527
319,2004-02-06 14:15:56+00:00,249.58271750563782,242.49142256371283,231.59234621062942,230.10796860961278,236.26233626380105,232.2594760044778,236.15948814880286,228.2503261377091,240.50995809302083,255.0047747439238,262.4972914159648,227.1331618020462
320,2004-02-13 14:22:08+00:00,261.91827268242804,242.61565175590013,244.14880396322525,240.9039091568241,223.39774590325092,227.5569525392141,227.5117537612598,226.17122878952767,228.43608180117076,252.03049561630945,266.1518004763035,233.05014976293907
321,2004-02-21 14:32:20+00:00,254.64449816813263,247.21163124535204,240.20420826276654,,,,,,,258.0269356256858,263.23127585704646,232.35478439899393
322,2004-02-22 14:16:02+00:00,244.94442029186555,245.99177315682667,237.9554576704471,238.33338877341907,237.9516085964191,237.48709167558522,232.32012635100722,234.6149113639884,231.04696958439385,244.9133567806761,254.5173535091302,226.16364523526914
323,2004-02-29 14:22:14+00:00,237.08769993230732,219.71712962166976,242.84792575766505,239.6780582630187,242.09914736133186,242.0091540128769,241.2890088227721,221.25970766520902,222.89494313243063,232.2165384274603,243.5150627707136,209.6819768387739
324,2004-03-01 14:26:12+00:00,249.9484288803966,240.4531008616228,,,,,236.5853853515423,234.83066414798455,235.49304197580005,253.26656244625644,264.13544195803075,229.11937209232073
325,2004-03-09 14:16:07+00:00,244.3693305161224,232.5871061520054,227.48408596915422,227.30091418410726,229.44056214487776,226.00739873755504,225.08741532866122,222.70168732385181,237.44888075050486,247.36640523736418,257.7915612596165,223.0845661344765
326,2004-03-16 14:22:20+00:00,240.60426084952226,232.24285711184768,231.62941457793727,223.12287285015594,236.36885429128822,249.19935005944214,244.61760163368928,241.9454063235051,244.16626889190167,258.53115817283043,250.19744233494265,220.56423013163243
327,2004-03-25 14:16:08+00:00,245.0543139494632,236.95103147326955,233.58056691813357,234.90833648532583,229.98982659339646,230.51124092173643,242.39657747780225,238.45903482329828,244.05491257854234,254.62026699673459,260.42673029659625,223.40113596071518
328,2004-04-01 14:22:28+00:00,245.4781365865836,238.31747922060694,238.72627721136078,237.49212489042674,239.63969085781218,239.67485724830422,235.07529621971165,236.4354714148659,240.74317732035715,255.18204763434548,264.24683989514165,232.91770784176524
329,2004-04-02 14:26:19+00:00,246.60394745358138,239.9655613151046,238.1184716101054,240.14252710629648,240.90137716824037,239.52815402160573,233.42067076566298,,,,,228.21524657705595
330,2004-04-10 14:16:36+00:00,238.56826017909168,234.1849494721689,235.18299330884753,235.68320222040882,238.638258605499,230.0687185223515,233.7282870126479,231.321171119706,234.63990154513797,246.09979943380324,259.6896911689162,228.30047472801584
331,2004-04-25 14:32:22+00:00,239.16510930670762,235.29146911878922,232.30550662284665,241.0293250214034,239.35949241873197,238.20318760517637,,,,,,236.01011484524045
332,2004-04-26 14:17:03+00:00,234.06610052096994,227.7519364101641,231.6228041387855,235.42015959771737,234.5965079111961,234.10474855378513,234.38138627651432,229.40791756691388,234.13413033398493,253.71380516925086,259.1775706719882,224.36675844637924
333,2004-05-03 14:23:26+00:00,244.6905614402168,241.1908114731716,237.23240973072052,239.67708008393578,241.7209130285318,231.68169824892612,232.86346989530685,232.06621273497908,233.00391163731214,246.3090699858514,263.01344897048205,238.85546015714598
334,2004-05-11 14:32:25+00:00,,,,,240.05429798847777,239.07944402630966,239.7640055336781,237.82217458301582,243.10474808051498,258.15642932432667,256.39749748927653,
335,2004-05-12 14:17:31+00:00,231.25846925632737,226.0599698236239,226.9769804218953,231.78764825562493,232.96614361657763,227.8161244558269,226.8161376851363,232.49414983279988,236.655485550469,253.3666919646941,254.72807472205537,226.76831222522463
336,2004-05-19 14:23:54+00:00,244.1145603861002,236.2801947698791,237.31567030601747,240.12225936819843,237.55425945250718,229.3451456007721,219.6459062425718,220.1312448796888,235.42732105749903,249.8356898104339,256.8887000515303,237.3965954649341
337,2004-05-20 14:26:14+00:00,222.04347734005853,217.8147229675796,216.54040001975775,212.50461326023245,,,,,217.9079503277364,240.39613711560497,249.64352779216762,216.4988940452406
338,2004-06-05 14:26:09+00:00,,,,,237.86525164078148,235.7834906086252,235.17381440293244,230.95807515122277,240.28894002506817,253.09438278286578,259.2828957253341,
339,2004-06-20 14:24:50+00:00,226.02627196764274,223.3582847316075,223.2875301324112,233.0066249983214,235.12722417057253,228.87650977419358,227.7161061151897,223.0861459800249,235.5425460065787,244.36800271307396,251.01673231904078,232.1806864856037
340,2004-07-15 14:19:23+00:00,212.7740447541204,211.39457582249213,217.79051379816772,228.64767571349893,227.02800350431005,221.66166165211277,226.88525461863256,218.55603545380666,230.2201069447572,244.5477375496255,250.60786759842642,221.33877357509985
