,dates,chi0094-0000,chi0094-0001,chi0094-0002,chi0094-0003,chi0094-0004
61,1991-03-22 13:58:37+00:00,218.74117989830577,208.35748429797505,216.9567846983664,215.21271339339867,211.82428805474598
62,1991-03-29 14:04:24+00:00,216.70125228073667,209.91598125345777,220.24611307681485,220.5039975370335,218.6409782433242
63,1991-04-14 14:04:45+00:00,210.78163976280132,200.60634668005832,213.55970664881454,213.7315751564613,215.37089612652974
64,1991-04-30 14:05:01+00:00,220.11251290986127,210.4138664948283,221.8257134570477,218.59555252806462,216.03299562515554
65,1991-05-09 13:59:00+00:00,216.18610763747304,208.95840427599202,223.90767691477674,224.34814204974225,220.0948919989241
66,1991-05-25 13:59:40+00:00,213.667101094611,202.31373071131569,216.66912001584944,211.25229076721743,210.6438078386287
67,1991-06-01 14:05:33+00:00,216.2287421747523,201.8220383157085,213.34328442011144,218.0586166881395,215.86948404555503
68,1991-07-12 13:59:52+00:00,207.25384551503035,213.58426833965927,219.41980955940554,212.27557416771816,
69,1991-09-05 14:06:38+00:00,219.00462375280733,212.6850726957483,222.8798674150676,221.92101012553312,223.93641225226452
70,1991-09-30 14:01:01+00:00,219.08231455145932,199.55161380999292,213.31055191171185,212.94066348749644,217.29828004761677
71,1991-12-03 14:01:30+00:00,187.32338238069693,188.7216413876397,199.32796049489127,200.15982249166967,196.12154710834787
72,1991-12-26 14:07:10+00:00,216.03592123045993,204.4953962928967,221.9985286135627,223.66413173899426,221.90278134790563
73,1992-01-20 14:01:19+00:00,215.51847289000543,200.88297536217112,207.21215227844144,212.0241898945151,210.35571263748994
74,1992-01-27 14:07:09+00:00,211.6858206226775,207.90924764435343,219.10536661849707,219.84010924452505,217.0616444757386
75,1992-02-05 14:01:17+00:00,221.1304122429704,200.4234391378935,211.4156089501603,214.4589593112763,212.2953995966823
76,1992-02-12 14:06:58+00:00,222.48799181343472,212.93649516611794,222.65505154761365,221.79945346066728,218.9138946956285
77,1992-02-28 14:07:00+00:00,214.61615676633903,214.56902368217814,224.26106654193555,221.38367584855567,221.2108143762409
78,1992-03-15 14:07:01+00:00,210.0102666935361,205.20569380238538,217.56819259944868,212.56955474519262,211.72318518941248
79,1992-03-31 14:06:54+00:00,208.9408102961258,198.49588374055512,209.34709796277446,212.69400543493262,209.98317773761656
80,1992-06-12 14:00:04+00:00,187.505983698923,184.99069065319824,200.32036756240893,197.68272163804292,200.95536181441966
81,1992-07-14 14:00:04+00:00,208.02455343076076,197.17120312859026,209.2316388541384,207.36555998579146,213.38776436739474
82,1992-08-22 14:05:16+00:00,,,,,
83,1992-08-31 13:59:22+00:00,,190.5818949024848,,,
84,1992-09-16 13:59:08+00:00,213.35406710078257,199.73680554274594,213.38783864909962,213.52267875024927,
85,1992-10-18 13:58:32+00:00,218.01251755808477,200.6599967248276,214.17431161489523,213.27624851652746,215.71367414107922
86,1992-11-03 13:58:19+00:00,220.341828683094,206.18768871205327,214.87359964610133,212.54549427354524,215.03478479741906
87,1992-11-10 14:03:55+00:00,213.5829639073498,205.74638821158484,216.94524513154195,218.2695102470194,221.9895545548091
88,1992-12-05 13:58:15+00:00,210.43481595869304,195.66033197124253,205.32667483604837,205.2752528851001,207.57387223941703
89,1992-12-21 13:58:01+00:00,195.55156667890412,197.65357851377638,215.1584867449632,216.3490403295109,217.95922646376312
90,1993-01-06 13:58:11+00:00,187.04355874230168,201.89820954125895,216.47021624128365,213.4970018992212,209.0732878354759
91,1993-01-22 13:58:47+00:00,241.72366138280225,218.40117351182974,216.34519311828552,227.56532060834542,221.89611981220463
92,1993-01-29 14:04:38+00:00,209.5493358338672,203.20654325587023,215.98433992418063,214.15470893692196,219.2967775869688
93,1993-02-23 13:59:01+00:00,215.356613416387,206.76283615998298,211.5512528098263,215.70445273715268,216.08423117305964
94,1993-03-27 13:58:49+00:00,211.4274064072603,211.83419111839905,223.99677221293922,230.82107435204236,220.3181651081282
95,1993-04-12 13:58:57+00:00,210.56527983573906,204.48296198315646,218.94958930908052,219.20475235251976,221.46553053804766
96,1993-05-30 13:59:36+00:00,217.31117945180958,203.37203525466245,215.73029936601213,208.8865389085776,211.18860734282865
97,1993-10-12 14:05:03+00:00,205.57292270370615,201.97010531894327,213.6306937068367,213.70199590684166,209.7917755288015
98,1993-10-21 13:59:12+00:00,220.25705248968893,197.23596504339326,208.21425804887062,209.4548442649102,211.72453246229554
99,1993-11-29 14:04:44+00:00,212.51983389514757,199.86880623167548,214.76221050443598,214.70068269352558,213.6151681469978
100,1993-12-15 14:04:38+00:00,200.54298680725762,187.8710435555084,207.96685951865953,211.16184879312507,210.3845540741782
101,1993-12-24 13:58:46+00:00,237.6377487296226,211.32344342822987,209.67496386189714,219.30826269464814,214.57346152038204
102,1993-12-31 14:04:27+00:00,216.65067460888156,209.0273476534357,218.48038837225496,222.05374018345847,223.53603670722327
103,1994-01-16 14:04:12+00:00,211.21932905525475,208.03362095471965,229.98334512007958,226.947533646296,227.43087465700395
104,1994-01-25 13:57:55+00:00,195.65841432665795,199.03427536497014,219.53162660508283,214.58354468273575,221.37577901576972
105,1994-02-10 13:58:10+00:00,247.17738432119074,229.38816722742612,241.0520985990876,246.38870948926336,243.7276921935582
106,1994-02-26 13:57:55+00:00,217.89550062135874,206.12958279215152,209.23998030403195,210.74188865074618,210.28111807158447
107,1994-04-22 14:02:46+00:00,194.98630153201202,192.1393593481482,,,
108,1994-08-12 14:00:13+00:00,,207.97964936204048,,,
109,1994-10-31 13:57:55+00:00,225.11525264445035,207.0567792936798,219.8516242916297,218.5057727345255,224.86044468107792
110,1995-01-03 13:55:50+00:00,215.3600366647505,201.2206520093109,218.50954794014953,218.24156301247777,214.08525990057564
111,1995-03-24 13:52:40+00:00,216.89031020057854,201.47501182290915,217.98020555334932,221.90256829351162,215.03856422591787
112,1995-04-09 13:52:02+00:00,208.52160434605804,196.36995326390232,213.93397554692172,212.12806060254385,204.62563906535124
113,1995-05-04 13:45:10+00:00,214.92904990026526,208.92437042311633,214.98268885268428,213.78966350233426,214.50357607341826
114,1995-06-05 13:43:40+00:00,201.10224816345544,189.10355155479667,201.5696757727991,197.48150623523665,
115,1995-06-28 13:48:25+00:00,200.21047517203166,193.38013684982062,210.71080535074327,,
116,1995-07-07 13:42:14+00:00,209.02214947835353,192.05484278928932,200.75036573170232,,
117,1995-09-09 13:39:17+00:00,219.96706836481007,213.50016390787505,222.2885805283272,219.52353165016996,217.13895862454262
118,1995-09-25 13:38:29+00:00,205.80572764594405,202.77235692118387,213.6142840147489,210.81357141801877,210.36294656448288
119,1995-10-11 13:37:38+00:00,214.2007298736747,204.87778098246977,216.4240220535151,216.2333768229922,211.6242414268431
120,1995-10-18 13:43:01+00:00,213.31155292310368,209.31433773513464,221.45863112828283,225.07615827704237,222.6016523368879
121,1995-11-28 13:36:55+00:00,229.63690084766807,211.7434838170412,208.82305253653217,216.34718690964533,212.57741724050163
122,1995-12-14 13:38:03+00:00,224.80416907111683,213.5108619514608,211.58332120070065,212.85171876352157,219.14957323086827
123,1995-12-21 13:44:21+00:00,213.31433878044007,204.32245528903206,215.14421845549407,219.4977147006631,219.2117353614393
124,1996-01-15 13:40:22+00:00,217.31472981075666,201.14094737415778,209.97829320791405,209.53911712108464,214.6500472394702
125,1996-01-31 13:41:29+00:00,237.1366724356687,208.42679429172034,212.28506569128677,221.80456908624635,222.72412665597136
126,1996-02-07 13:47:45+00:00,217.68473253564053,202.81957314535956,216.84957501596944,215.32810941422733,216.89206505265864
127,1996-02-16 13:42:35+00:00,219.06416516426893,198.95620659997644,208.9621422340731,207.3442208509107,206.95308039984673
128,1996-02-23 13:48:50+00:00,217.36788029916903,205.54271221806678,218.2794250452318,210.523807856955,212.11384809444687
129,1996-03-03 13:43:39+00:00,213.42528202186023,202.78991720334733,216.55060253963592,212.87173379478727,214.0746535802619
130,1996-03-10 13:49:53+00:00,208.12596049173678,198.01532175129736,214.827223283255,212.70713915834457,209.2936173565678
131,1996-03-19 13:44:41+00:00,206.25916293599758,197.79646555416386,215.0962912115556,212.350427382905,212.57486482871371
132,1996-04-11 13:51:55+00:00,214.42012936374172,196.70252136050087,215.52936078511658,211.9938422203912,209.44147976127758
133,1996-04-20 13:46:41+00:00,211.45120148285517,201.79609120432298,210.7551507733458,210.38416106693012,210.21711636213098
134,1996-04-27 13:52:53+00:00,196.19691596986007,190.34314112680474,214.62140583831078,219.75813889900883,218.6856405020038
135,1996-07-09 13:50:44+00:00,215.50316458349687,211.85412704137264,228.7697725791631,224.82311586905658,225.36985442870974
136,1996-09-11 13:54:35+00:00,,,212.49612529685893,,
137,1996-09-18 14:00:44+00:00,224.68477460940792,206.71176155910373,227.46521722324712,218.8371567404,222.00373027355664
138,1996-09-27 13:55:27+00:00,216.598297573629,203.043870896488,216.18020889339178,214.21119338686768,214.93686263005094
139,1996-10-04 14:01:35+00:00,207.39139898063016,198.11589330181624,222.97310834294657,221.95951862046655,220.23111029814615
140,1996-10-13 13:56:16+00:00,220.7314542618588,207.56126030264602,215.58479337316658,212.97361830508967,214.12578346171037
141,1996-10-29 13:57:04+00:00,216.74454847814897,199.16071973116823,213.8611152957764,220.251111428842,219.02829974062342
142,1996-11-05 14:03:11+00:00,209.91692104885462,188.1137214344684,208.22300850224534,203.72799816072185,201.54335324256675
143,1996-11-21 14:03:54+00:00,217.6456247432601,207.04265038493827,220.26227825481052,220.4663504448293,218.12090985910018
144,1996-11-30 13:58:34+00:00,222.06789363741282,199.5196586117141,211.30322902916177,219.29610207183666,217.66815566446652
145,1996-12-07 14:04:41+00:00,212.64971068794682,199.85291138899376,217.99107777215374,209.36987352492596,210.92392533734042
146,1996-12-23 14:05:27+00:00,,,,,
147,1997-01-01 14:00:06+00:00,212.39461660848772,201.19013487419895,210.7686363836776,221.1453969716539,220.08089478120166
148,1997-01-08 14:06:13+00:00,212.2508302296506,203.16679196274012,217.73259934614,216.24902869137267,219.14220562365355
149,1997-01-17 14:00:27+00:00,209.40375892027038,202.88366906909508,213.1453818282108,223.81247053207827,229.40562930498982
150,1997-01-24 14:06:57+00:00,199.24282534220401,192.3435572388801,216.69670856978132,213.05956466464127,214.7105272206438
151,1997-02-02 14:01:34+00:00,233.4834902312335,209.23534419819214,215.3218422487706,214.8084912813599,213.16677184076826
152,1997-02-09 14:07:39+00:00,216.4497019213272,200.26726151513822,216.85965747616254,214.31768544737793,212.97383071008252
153,1997-02-18 14:01:51+00:00,209.2310149026353,199.85091137772739,214.807204841177,214.8454892678559,213.28194333277776
154,1997-05-09 14:05:13+00:00,204.67471918588058,205.17391738935444,213.3423594321369,215.24523454856327,215.28482286324825
155,1997-05-25 14:05:47+00:00,218.29114078369912,211.12958897308985,219.6726061496779,221.23043706334857,221.0132055870688
156,1997-06-01 14:11:49+00:00,211.0799519221574,202.23246988690266,213.54339639533052,215.53463565923187,212.03548742771613
157,1997-06-17 14:12:20+00:00,200.68650157086537,188.54174824843156,210.76491498598986,207.68326983742182,207.8700997358249
158,1997-07-12 14:07:26+00:00,207.92764231726144,197.49302161831707,211.70937135057218,209.77618577271014,207.51797733893156
159,1997-08-04 14:13:59+00:00,206.68227209520754,197.6410686100022,212.0005044784432,210.47987055246142,210.1896338925842
160,1997-09-05 14:14:58+00:00,211.30858545797344,199.2495987363526,217.08061401013262,214.49741864390617,212.96519606327982
161,1997-10-07 14:15:52+00:00,204.8372614204019,200.14769040838232,215.63076005063965,212.76481022641926,212.59850663617604
162,1997-10-16 14:09:55+00:00,204.2870144674229,201.57481834500308,216.93914177445424,215.92714629572873,215.59517609104512
163,1997-10-23 14:16:18+00:00,205.74552077434672,188.61812234353647,210.3533719411923,206.06772852606412,211.60047340009365
164,1997-11-17 14:11:08+00:00,225.52198751089657,207.56109824228258,209.9609600125095,220.84562824578606,224.79276915220206
165,1998-01-20 14:12:39+00:00,207.61370122023055,191.3994214308874,207.81479058588155,210.21199079681466,208.53750400913367
166,1998-02-12 14:18:55+00:00,210.94055693309332,173.92030920186951,,,
167,1998-02-21 14:13:18+00:00,212.74908166558302,200.33205358888597,212.73446538141135,214.4261902177111,214.66420109201655
168,1998-02-28 14:19:11+00:00,214.9906753346112,195.65391896258373,209.1269723967611,208.30189034443717,212.63258847961035
169,1998-03-09 14:13:09+00:00,215.84228187242326,197.469037814035,205.9338750909554,205.5616372472452,205.4345388220148
170,1998-03-16 14:19:27+00:00,216.57226087279605,205.79550334672214,218.27348953845598,220.98568294545248,222.444191291496
171,1998-03-25 14:13:47+00:00,208.98626921533278,199.38379487616118,214.49567494239992,218.0233198640579,216.740690851915
172,1998-05-03 14:20:05+00:00,206.31945705577579,194.24810118500156,214.38072304200278,211.45398904029543,213.8266716019134
173,1998-05-19 14:20:19+00:00,207.36162839088922,208.1826291690095,230.2779304368513,226.5599007313586,221.00465385595905
174,1998-05-28 14:14:42+00:00,200.2148272981772,192.1163052376457,210.09368817668093,206.9428644112968,207.95525322923413
175,1998-06-04 14:20:35+00:00,220.47969943250936,204.88662354319874,224.63941289594018,227.0316526320955,224.5767398268306
176,1998-09-08 14:21:32+00:00,208.206475446823,195.9430787065154,216.17363747493067,213.76195414525085,217.01055772143292
177,1998-10-10 14:21:40+00:00,208.48942049883877,202.02016445734918,215.64300437069656,215.18292393318436,210.72238076663058
178,1998-10-26 14:21:42+00:00,195.65857688281557,190.3278753693149,208.61431659126336,203.25570009690628,203.98939100750778
179,1998-11-20 14:16:06+00:00,216.05697788777633,200.3656878317504,209.00691057374004,209.4846030293827,209.13055096175285
180,1998-12-13 14:21:46+00:00,209.6151513552273,194.16425277381828,217.8742057345618,217.00826862135975,213.0429910813381
181,1998-12-22 14:16:06+00:00,213.43076029991923,192.25707847496577,205.25670091048076,209.0135692644712,211.59433506058375
182,1998-12-29 14:21:56+00:00,211.1402294154197,202.73916245516745,221.93322249076186,216.8421247986564,220.7904549552336
183,1999-01-07 14:15:42+00:00,223.22467442209125,211.35998231117054,221.9544902768078,221.87345991951008,222.0139137888394
184,1999-01-14 14:21:49+00:00,209.2930436853434,197.83121747099705,217.48981919871215,215.1014301129192,219.089061857845
185,1999-01-30 14:21:53+00:00,203.46868750249553,194.13764782361892,209.57657184768365,211.1521573875303,211.7733995603389
186,1999-02-15 14:22:05+00:00,182.62435418987985,211.49800019155066,224.65116922170506,227.05336757631724,247.2916876807648
187,1999-02-24 14:16:18+00:00,208.49996267657457,202.15031067854537,211.52989046769517,211.07230557682854,214.76252833386692
188,1999-03-03 14:22:01+00:00,206.9972078333838,197.55220996238654,213.7025945832451,214.06889618610035,211.00190930333585
189,1999-03-19 14:21:47+00:00,203.06788381253097,199.62096729497222,220.3249837794655,219.5306584669282,218.98349574592257
190,1999-03-28 14:15:49+00:00,206.78627640594556,190.5626021847559,209.15716615569417,208.90595787989187,211.25338523317726
191,1999-04-29 14:15:45+00:00,216.4821545716694,210.08213531248947,221.47020484428248,219.33755463852648,217.37971861406552
192,1999-05-22 14:21:07+00:00,208.7304663198651,198.30460329048657,212.66780526923742,213.20047159912508,215.09991165137245
193,1999-06-07 14:20:49+00:00,213.84431805937342,208.52840137510142,216.4759775851968,218.8704510966935,217.46870190218476
194,1999-07-02 14:14:27+00:00,,,,,
195,1999-07-18 14:14:23+00:00,211.66510936514234,204.88672270241452,220.3776254627378,217.61453288421055,219.27478158103332
196,1999-08-03 14:14:22+00:00,219.55209948233403,204.49904574188977,219.86401559145384,221.51472135665855,226.32678962400453
197,1999-08-26 14:20:12+00:00,206.93653509439812,201.98566945250127,219.53320016071427,217.64077601778038,219.70026213221
198,1999-08-27 14:30:00+00:00,218.9837117892583,206.1530099456198,221.05942235479304,216.13267735853097,216.8901901438399
199,1999-09-20 14:13:38+00:00,196.41232221034997,186.82245459910965,200.80806604997508,202.8274000681922,206.12343942566952
200,1999-09-27 14:19:20+00:00,218.692629147064,207.44629399364305,223.55804878102728,225.5345989633522,225.63270692362386
201,1999-10-05 14:35:53+00:00,222.94724793377,214.18976546860057,224.7303037572923,228.3852342762078,222.77352827982338
202,1999-10-29 14:19:09+00:00,209.78090647911594,194.55409444305954,212.5621904541509,213.10462754146823,212.21357641483726
203,1999-10-30 14:29:32+00:00,210.06774593349527,205.18376661710892,224.52279825020057,222.5080862133334,219.78080013385141
204,1999-11-06 14:35:44+00:00,213.9868735874898,200.28415377086372,216.30415580994443,213.99436881831406,218.18227285406368
205,1999-11-14 14:18:33+00:00,210.16305652881766,196.59989402418387,213.32501633571133,217.01507517971717,212.46513665546442
206,1999-11-15 14:29:56+00:00,221.74613740375133,206.43463893968882,218.73242379151816,214.18154931967726,214.52255459266001
207,1999-11-30 14:18:01+00:00,226.07982721150017,205.99933693705114,225.70668460265276,220.07759849367355,216.83840089096032
208,1999-12-01 14:29:51+00:00,233.29281208515678,204.2756042545235,224.7735847816861,225.01280061797613,226.8759434481743
209,1999-12-09 14:11:46+00:00,187.03602421572364,189.1666595230525,206.72039542924526,204.95926160812533,201.263323871615
210,1999-12-16 14:17:58+00:00,212.2346764021631,199.62959631544223,212.88381919962578,217.1345665206654,214.70307426914633
211,2000-01-01 14:17:56+00:00,208.50650461112534,203.63908793620834,215.44487562699223,215.70049206692627,214.88957236384192
212,2000-01-09 14:35:41+00:00,204.23856640327324,204.01672101815396,216.1636170032973,216.44097331312148,213.15276238910465
213,2000-01-17 14:17:40+00:00,216.75274010118363,206.44558465396796,218.17919329545575,219.98532884891387,218.09940183809567
214,2000-01-18 14:29:50+00:00,234.12504797558978,218.14200429552764,231.2077316681698,235.21157164731466,231.73721521490674
215,2000-01-25 14:35:38+00:00,211.76742032817864,199.48522064755278,215.5503795207483,215.6604443704805,212.65892755520204
216,2000-01-26 14:11:34+00:00,221.57365340440361,202.93215707696288,215.7314927367344,217.312084317289,217.19018720244947
217,2000-02-03 14:29:26+00:00,223.5217502077606,220.6459468269406,224.2472165815962,222.28504205690322,223.0953627038356
218,2000-02-10 14:35:34+00:00,211.38070030982098,204.69962289044534,218.31378981986336,217.03762126581663,215.12868269667223
219,2000-02-11 14:10:42+00:00,210.3412505132263,205.81354973325801,227.8737911497516,230.94884069361098,231.55672959174956
220,2000-02-19 14:29:43+00:00,203.77694188996972,198.20793856585837,216.89052051717638,215.08120906081098,214.21418818122535
221,2000-03-14 14:10:22+00:00,209.64537513193017,199.44888935600008,219.88306561655912,225.68103202570884,224.25773250059984
222,2000-03-21 14:16:53+00:00,214.76533314220077,209.5959275604885,221.14412004650262,218.198969095759,221.44306296969393
223,2000-03-29 14:35:22+00:00,215.9288001537166,205.75938468811168,221.43678950854215,217.7321849591981,216.82120489499252
224,2000-03-30 14:11:26+00:00,209.19592363436743,199.05253919480964,214.6685045754236,213.1119066968683,209.06385446258702
225,2000-04-06 14:17:15+00:00,204.06711740267235,194.2405602618836,216.9841112614484,213.66177099698302,214.15163967036884
226,2000-04-07 14:29:05+00:00,217.09376130261268,215.1567422028644,228.00638013777692,223.3075168619901,229.63734565074958
227,2000-04-14 14:35:09+00:00,221.25565709657525,202.02864077575433,220.4160171944903,223.65288432720922,222.51593558509282
228,2000-04-15 14:11:37+00:00,210.69810960998058,199.8119741353921,215.90288793124702,214.59619613834545,218.33681647304283
229,2000-04-22 14:17:51+00:00,204.79189431222372,199.38376728985588,218.49795558565708,217.1652604271442,218.4450491426195
230,2000-04-30 14:35:08+00:00,209.98741023170598,199.85088154782994,212.8463002385501,215.46601353414744,215.68547711788662
231,2000-05-01 14:12:05+00:00,203.2660871914412,197.68538334464483,217.25356865515673,216.34404512934455,221.17846577759144
232,2000-05-16 14:34:56+00:00,214.1148119264973,200.61027217879212,215.28335842608215,218.10131242904112,213.27072733228601
233,2000-05-24 14:18:42+00:00,215.4345100261006,201.33396707558913,217.38521808905242,220.12437950269003,217.71872368978217
234,2000-05-25 14:29:01+00:00,226.13077229299753,212.76358052499057,230.5090501292411,224.89823815642092,225.41408736707456
235,2000-06-01 14:34:45+00:00,215.71128375926193,202.96137828077562,218.22678358693582,221.6215416621462,224.98379722392798
236,2000-06-25 14:19:26+00:00,199.52070608003135,192.66071138146307,209.593717497533,208.56663204113622,210.26755437405583
237,2000-07-11 14:19:47+00:00,218.68124225152005,196.4627582669008,209.7620988707859,215.04326395963656,214.51891382579612
238,2000-07-12 14:28:32+00:00,211.57161756244236,205.83470264455988,220.3503896733351,216.1091490152006,215.50248800640713
239,2000-09-14 14:27:40+00:00,222.33969142947674,217.84241282105816,224.6910544679093,224.80380120446586,220.9566726163548
240,2000-09-21 14:33:17+00:00,208.13337627333792,196.62566619739192,216.47188067401254,212.28173768318214,215.92059455647552
