,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
168,2007-11-14 00:51:35+00:00,139.59391069024204,125.79417190375999,126.47704212872125,121.25827751708324,121.35414809529703,114.19663445500274,107.73111702523215,103.3722260082184,104.18034135019312,87.01663251993504,110.32817451904765,107.77639846537514,115.82247433633614,114.12486428998254,111.21078702484306,110.40514074271371,115.39737720551868,118.08711188021218,121.02946703566022,123.64323902882064,126.32377740730556,127.49648283187723,127.09964547759849
169,2007-11-30 00:51:42+00:00,151.31231404234555,139.55096467095973,134.61408130410416,127.64085174102836,131.26406321071983,124.27053573345373,119.42559654991004,113.15171814293039,114.54074170148621,108.94743806025676,,70.6370950375659,97.20776288968091,84.64629091821392,,,81.36377991384794,98.14412302869371,113.22210530734853,134.22730532074763,135.47483683465776,140.13441807348755,132.19549800654866
170,2007-12-25 00:45:38+00:00,,,122.8996759334863,124.1531404123574,108.53524562160072,,,75.01342449052963,,,,110.33405290998573,121.40976854509087,124.41850932696435,121.35067622875849,117.03144971565716,,124.51659020447087,,,,,
171,2008-01-10 00:45:39+00:00,,138.53817636704912,129.2675034585411,130.6541481025506,122.40647765606276,124.8179617411295,110.92982496061813,,114.17990504944018,113.1888308151531,120.3931587175728,125.92223473571481,123.16294783097763,125.16003692756247,122.15097842457229,,,125.40102795699187,,,,,
172,2008-01-17 00:51:49+00:00,115.59802417074158,109.18503553645095,113.95952347980013,130.37543115131203,,,,,,,,,,,,,,,,,,,
173,2008-02-11 00:45:35+00:00,149.88341701995083,140.9869040499513,141.78764724740665,135.31952402406029,138.03938209866402,,,,,,,,,,,,,134.02868813211242,144.49189083588968,138.12794853782313,139.00194123588378,146.45269546546564,138.95463357484596
174,2008-02-18 00:51:44+00:00,,,,,,,71.96275466905648,74.9125838296648,,72.32877334870832,,82.02281782897538,,,,,85.44453946132514,,,,,,
175,2008-05-08 00:51:30+00:00,,,,,,,,,,,,,,,,,,,,,129.2622293358719,142.32851109910334,147.69927488581655
176,2008-05-17 00:45:16+00:00,,,,,,,,107.5168256824927,110.3700587930271,105.6585517607396,113.7574712449487,111.91148961286045,,,,,,,,,,,
177,2008-07-20 00:44:38+00:00,152.7358347081798,145.24031746033936,137.97752709650123,133.9546050888933,136.78835874919383,131.4697647775595,121.6388557067717,121.04891486291841,120.08575509462224,122.76243637265088,126.61282931194623,129.62358120627195,124.30527789121946,128.34118688925702,123.72909633915518,125.00579081451878,131.77504775860632,129.7948119523687,132.82306347776557,,,,
178,2008-08-05 00:44:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
179,2008-09-22 00:44:08+00:00,145.69410559502725,133.6035035130048,131.36632663732507,130.98718494777285,129.61213137332828,127.83767211786159,116.09031140200415,113.92798805478611,115.09013327365084,112.9642019817014,125.53116379948423,114.73664380722049,120.03942684647461,122.8531109375688,119.56263951223137,118.37896228138524,120.59591628583493,123.03156911323207,123.89967431011743,127.54704940058127,131.4822121218063,134.5123743142296,129.21597316115094
180,2008-09-29 00:50:14+00:00,,,,,,,121.8730659830066,115.85672971630078,117.59936248219006,116.5470201817748,123.84190626610226,117.69847593974008,124.2430273518851,124.06507026400327,,,,,,,,,
181,2009-01-28 00:45:03+00:00,143.34893541200643,132.4160217869123,133.82366810640065,125.34450646693475,132.66073176220513,117.55257280737865,121.08709969838944,118.68528569019244,120.23024687574662,118.94054102491086,127.94419810166137,128.05568248802317,125.45230074299683,130.79187299003425,126.7643518903061,,135.7827703776659,140.04520391168762,139.93891767440104,,,,
182,2009-03-24 00:51:41+00:00,139.8101728078472,127.57700250034857,130.4113936381852,124.94799652329041,128.01637037139326,112.50052153529279,108.15608748319963,104.09709165163912,108.1139980067636,97.97415151481685,117.13011112983256,113.18417156065102,119.08446102807662,119.25820482828155,116.22376506555699,113.30972349704635,110.90691289417312,113.73124034522164,119.1128582971549,117.92542294011835,124.13640551848617,115.69779975210245,123.25871266852317
183,2009-04-09 00:51:47+00:00,155.3289270947128,140.41644295512515,144.48218177835417,136.34961148469756,137.99245712202946,130.27149805816458,125.40096471679635,121.86996108890658,120.50251420465172,116.81364436721739,130.29565902630853,130.04972556899656,126.25037624633882,128.60427281466124,124.42203856067948,122.69448538190035,129.4441214108379,124.18145362680048,130.99957043598704,130.35990942598113,135.26443922976486,138.74130305600366,133.43946873293316
184,2009-05-04 00:45:42+00:00,140.4536920485019,128.8557799202752,127.00771356076648,120.86913876772928,120.29044810764113,115.18714244063145,106.77445403967963,104.19793879592171,105.30182419766564,89.72663149718194,116.82947076430817,113.1460324777823,114.61495400967026,117.66575722414655,109.3581805743455,110.78911534231739,113.5353350992509,116.76219213379296,121.65557434546497,126.01680804240647,,,
185,2009-05-20 00:45:44+00:00,148.14584114893836,138.74174442429083,140.97039952525625,141.49267032664324,141.039406449933,128.9991845973767,119.78704849561169,116.34232445900545,98.28465801758843,98.87719624376939,,102.13965853234549,102.1077584196681,104.42659342072625,118.43815258516517,111.99889495723316,114.33146282718491,116.90540667202556,122.1111531564141,127.6737098399225,131.41800480253733,135.4725994673609,131.39510797280428
186,2009-06-28 00:51:52+00:00,151.50289975486788,139.10455058652366,133.60956406778067,133.23556806856817,130.32928406976086,127.21694114345955,123.03237586750572,119.81706966886526,117.43986840512736,116.29058877979817,123.9544617077018,123.15001274271376,125.39899657732238,129.81929748974395,120.6595504008468,128.3058347406755,125.93215170725568,120.78447801145637,127.33811001451383,125.8146969494833,128.36969767939814,136.0404483986403,130.81346056162943
187,2009-07-07 00:45:39+00:00,151.5069951410435,144.72318376083393,136.0939319404439,130.69072671442234,130.21681650122235,126.74945906465804,119.99770556364655,121.61549970289357,119.13164903339609,120.61146332213494,125.7565016098051,125.57232232824046,126.54819426590514,128.23468199915575,122.73563988865816,125.9495242650098,129.98023026454803,129.15955389268325,131.3342493296711,133.59018754655966,135.17259206162885,140.78239609885503,147.42417044533366
188,2009-08-23 00:50:54+00:00,140.20193013282602,132.90633251545728,134.73283992939136,130.2137233718245,128.44345509699846,126.81372214353499,120.36392067655325,116.31498396087322,113.28426966277596,112.7741971048879,120.22064541533598,119.46844385108868,123.07958462311734,123.82419025568993,118.56891591140433,118.17407657945753,121.05805463140354,124.01490544202107,125.1528845549023,128.4889047322717,134.01437752283607,143.8206964553906,144.31888655158585
189,2009-08-24 00:45:28+00:00,147.8962084617919,139.61852682671778,138.0080694543068,135.45346011185273,135.24374083081136,131.87274690714474,124.69833907886074,122.99901409395828,120.53186970703791,108.66234898097323,124.84884882086516,126.19498556590638,128.81960596280481,126.29781264244984,122.38812059576925,120.03453914008529,127.23327426436204,123.12999405375872,126.45756499802727,128.57772204182274,131.0270200849007,141.03082241299634,139.43233004235452
190,2009-09-09 00:45:27+00:00,,,,,121.21204529430014,116.78615207351817,107.19231247035998,111.70030486879894,111.72742595765166,89.69081936308169,107.80556727312957,114.84057929376114,118.15011310198157,120.61609838860178,114.29888925411593,114.24936769318626,,,,,,,
191,2009-09-17 00:45:05+00:00,141.09401309824432,136.23137946094585,131.40076620107618,126.05246712919538,124.34423652595258,122.90480415212632,112.12379544033524,114.09063261777571,112.87703898830271,107.2366871651089,120.0506963261021,118.95193698654481,123.18957651835031,125.8405309963286,118.57526234921464,118.14780616616625,124.4131265400944,127.73800253216172,130.8310867247753,134.7809406615471,134.6406064902594,141.8630886530608,140.7465236701601
192,2009-11-19 00:52:08+00:00,,,129.56864995392425,128.39644622936294,126.14125155705118,113.57167550404829,106.4949630587272,100.72309188226534,107.33479347351302,97.42002927000777,110.39809394989118,108.79937702896933,115.13839410281524,115.44432469922738,109.85278526818603,108.7859630412492,112.47935644490781,,,,,,
193,2010-01-15 00:46:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
194,2010-01-31 00:47:01+00:00,,,,,,,,,,,,,,,,,,,,,,,
195,2010-03-27 00:53:39+00:00,,,,,,,,,,,,,,,,,,,,,,,
196,2010-04-12 00:53:41+00:00,149.37323379776723,138.48059889718286,135.21893130422848,132.05017495313967,130.80984034152044,125.45867871880468,115.65535411284141,114.56448520787443,114.7361141171895,111.68377571241388,125.73059356581139,125.6859645322412,123.29680866479157,122.88769511456226,120.07454234311516,116.60551926425416,119.32202336892257,120.68456422470636,122.7481025218496,130.66552600239828,131.21059290368902,132.35716543264928,128.26885942492623
197,2010-05-23 00:47:24+00:00,,,,,,,,,110.4632268263166,93.75613168083318,119.21477587953004,115.79080941212774,,,,,,,,,,,
198,2010-08-18 00:53:42+00:00,150.49352357223424,137.43811537694876,135.77340626142768,134.1740836161316,133.17002378169798,130.78634292201218,126.58158458189475,125.64791664419758,123.2695731336656,117.39594229581104,125.78528914125692,124.02899877756577,123.08463804156496,125.68209863352499,120.57893526418638,119.05374234117167,127.20651448840279,119.72641295129793,122.02025587708204,124.11276600617455,128.9493823035428,134.3353139110159,131.9946944663268
199,2010-10-06 00:45:20+00:00,141.13409059121784,133.75342985770752,133.41514561909054,129.84896206702413,127.89005726734523,121.78820137595073,115.70965813545791,117.00909426738721,116.84985530373928,106.47561559333127,124.77017684121105,126.69645085811305,125.53717530490805,125.38457255465887,120.54923451099583,120.33811588321447,122.7303418323668,129.77214453379887,129.18072920308538,130.39077980356495,136.20673467906312,136.58951873435512,135.95257057787558
200,2010-10-22 00:45:11+00:00,144.750204008018,131.8553703498116,133.9840461782834,136.73470363616252,131.9907089710664,130.47204459933926,121.99133255657622,121.08203128269874,120.42389182437486,121.87223790407353,127.2325408750311,131.14818391879166,133.5707548918511,131.55549737594558,124.95568403910355,122.32345525557305,128.07892998566356,132.19916736579808,132.00680866802247,131.4682448033276,132.50215597277756,136.14306885741675,140.46874075619732
201,2010-11-06 00:54:04+00:00,130.2279195456293,,,,,,,,,,,,,,,,,,127.07465780520089,127.92811192703913,131.8557127751193,135.5632527948555,131.079424098635
202,2010-12-01 00:48:12+00:00,126.95832826876786,130.26105287186925,130.4103144611668,121.62112998282922,106.75408640874562,106.6377450214458,88.71916725301043,,71.19250590738538,143.38966639564447,,,87.89231941632919,82.15586040421852,,,,103.8264601582199,,,,122.3127873740646,
203,2011-02-26 00:54:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
204,2011-03-07 00:48:51+00:00,,,,,,,,,,,,,,,,,,,,,,,
205,2011-03-30 00:55:04+00:00,140.85645883364498,125.36625034373021,127.88510705490964,127.79419305819992,,,,115.69805882591123,110.51128507891778,107.9463862204252,,,,121.98881265813345,,,,,,,,,
206,2011-04-15 00:55:05+00:00,147.3663007093146,135.41791793030478,133.2748482511165,130.5102209471163,131.83253001328967,128.02200696255824,112.29147371566148,112.83488807773362,113.78399308163591,95.79253925582327,117.67365631516707,117.36197515193768,117.0894633323601,118.14114574722365,114.62556108145313,108.86280953772014,98.19927286723423,85.26880604553317,106.97939348480983,118.56713024474682,120.65207637524423,115.17350157123627,
207,2011-06-27 00:48:49+00:00,,135.30107272473023,135.94984249722242,131.25837607196405,132.99828119523886,128.53732284466113,122.54829417795338,121.74894452785172,120.30768145940044,114.81812180627016,125.78439601164558,123.7526240580581,124.91078060166433,126.49270970152789,119.8217326530332,122.86463970283558,127.75945384793309,124.49425703948475,126.97486605232615,,,,
208,2011-10-01 00:48:33+00:00,141.14448033214384,126.71663572935071,128.0025124683238,123.22991500415873,122.84541823965836,,,,,,,,,,112.56449979807853,118.84053018299024,125.01758133895615,121.50454399796823,126.43566121014771,130.61978081728876,133.9778237121667,134.4786147478887,129.82626884543686
209,2011-10-17 00:48:35+00:00,139.0118862373416,135.48710411213483,130.10764268863636,128.7443554457028,125.96610424030747,122.42174151597064,101.3587963992676,,,,,,,,94.40846704166658,101.01933203503899,108.09189801294303,114.52263552450016,121.53878737052811,121.48832144539648,124.81733054360912,122.80574954196965,125.51255000282818
210,2011-11-09 00:54:58+00:00,124.83227180333708,,,,,,,,,,,,,,,,,,121.17511950545642,128.22212746351283,131.42908362113764,132.5520725467279,129.88591223652014
211,2011-11-18 00:48:54+00:00,145.77172491412642,127.64903866358055,125.82392744452243,113.18388199096773,119.47475987123939,,,,,,,,,,,,105.1303401320458,116.56610162321815,122.69241951190997,121.3823854115806,128.61960984406514,127.71275191808279,125.76912740086995
212,2011-11-25 00:55:09+00:00,140.05608700888826,127.32180010649765,129.91216247821689,123.94855169874273,117.51735818721221,110.27421866160401,99.69671843622136,96.39067406728094,92.28464393144492,82.80034114337832,102.38582122571799,103.47433699993626,106.7773877517814,104.14832814681466,96.24463771962138,94.19778745699855,103.02733055442101,111.16694726403463,113.76060635690988,117.49978500457571,120.5009849448604,117.2575671815757,122.64120199793172
213,2011-12-20 00:49:10+00:00,114.09953373736786,106.47334320267271,110.81368891692497,100.31544319477749,96.95181063346868,90.92880809360847,,,,,,,,,130.65900693886113,,96.74441687558983,101.1578092432394,95.3331395923158,103.60151964986738,125.20415278466105,117.01644522294579,126.1423145482611
214,2012-02-06 00:49:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
215,2012-02-29 00:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
216,2012-04-10 00:49:20+00:00,,,,,,,,,,69.19875408437561,66.0300019200876,81.41240630146649,,,,,,,,,,,
217,2012-07-15 00:50:04+00:00,148.19427492050852,138.97415971254787,137.17701876192905,133.292246075089,132.6961219342466,126.66852018228056,107.79811936098923,,,,,,,,115.12032682596207,112.12640955187729,126.03331284950184,120.565366544944,129.8535156635638,136.07708762099514,135.001221054339,144.24512225864038,149.28426798676819
218,2012-10-19 00:51:04+00:00,,,,,,113.85974587682506,106.71550999526195,101.83409949832827,106.8442349423586,95.23888393640931,114.30907420996249,109.94928823048228,115.93264914106088,118.7201453782754,114.99626085447656,,,,,,,,
219,2012-12-13 00:57:32+00:00,145.24963269874857,127.93203474654179,130.32003357826292,124.1394836618667,124.26196331362884,113.75041983357562,109.276293213824,104.26509971204722,104.99652016789688,94.00350516393206,104.55370029825703,105.7851860549917,118.51140200460081,119.05284380247326,115.49908508747737,97.5616608371621,108.89527543744754,114.3625884579956,120.48102372024408,118.38021516462337,123.57724637251485,115.90610904690593,123.04904647897808
220,2013-02-15 00:57:40+00:00,,,,,,,,,,,,,,,,,,,,,,,
221,2013-02-24 00:51:27+00:00,,,,,,,,,,,,,,,,,,,,,,,
222,2013-03-12 00:51:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
223,2013-04-04 00:57:31+00:00,127.60962074360505,120.23933024767567,120.92674316158086,117.80785296561277,116.91391587653115,,,,,,,,,,,,,,,118.54004849536238,115.61834954500374,111.76746934300283,115.91255190755346
224,2013-04-13 00:51:18+00:00,151.47906307212273,140.56019423217873,141.86089705739613,139.74601950991945,,,,,,,,,,,,,129.27348666755987,128.274812589496,127.86099635834636,129.65485500055675,132.9576179477298,139.50809421763924,132.43488380097875
225,2013-04-20 00:57:25+00:00,,,,,,,,,,,,,,,,,,,,,,,122.484016737727
226,2013-06-07 00:57:09+00:00,146.9419010918167,133.98549523591072,132.3836057350603,127.71588781687655,129.0903278330711,122.61496509053985,120.97541202876333,,,,,,,,,,,,,,,,128.86230549939097
227,2013-07-17 01:03:27+00:00,143.53156529170514,130.95088567442326,128.01575614908268,127.53978324524691,130.09453917935275,123.23207754599026,134.25148744116302,136.64909943693286,122.59620709835559,126.45058599986598,,,127.09106913976,122.78532662080325,115.98443726662421,113.92462678138223,117.73815019092794,118.84096430736581,119.3148776193902,124.08709161118733,127.97375208544486,130.91834666543707,130.2294830837052
228,2013-07-18 00:50:39+00:00,150.24960856083305,133.6412250630642,133.226956760951,129.25048310376064,131.81913671153956,127.69937353148113,120.51767464844043,120.32439181212814,120.94745217902725,123.89819755594047,130.2117162960725,151.61821301123766,126.31973149117808,127.62737746544684,123.21493391686498,120.03653991748739,124.74756635396821,123.90556603844999,125.66913320153876,127.75751601283534,132.50103460442898,136.80058349282882,136.65462258869962
229,2013-08-03 00:50:33+00:00,143.95928272503343,133.95536891989522,126.25464600643991,,,,,,,,,,,,,,,117.36103190423695,123.94317577458958,127.58939066962341,127.62836246950528,133.19171562374012,133.24365641324928
230,2013-09-11 00:57:05+00:00,151.04664618797443,138.6816845029774,137.4339287258792,131.20220071857233,127.66304950431663,125.56658295786305,119.30532355503499,123.98753214514987,121.03421385977416,113.82480642627117,126.37517141904604,128.58856947374454,130.31680575538908,131.47721386137022,121.83667034288665,122.26844906811164,130.42683707871532,119.22241832303696,122.73175396866512,124.12764789419398,127.14767908050717,130.64232968595175,130.06602403156478
231,2013-09-19 01:03:25+00:00,148.14846992346276,140.36811911388068,144.92442839086615,137.25806881241246,138.92526847339437,132.78374088440603,126.27111218137756,125.12277324177428,129.15906378405887,131.4455674111653,132.58438834120295,133.37272988515952,133.89262161911955,128.88577812961023,124.14780779518054,127.76848222278386,131.13636139734786,130.37013174406235,132.32309943318612,131.83262810212875,133.69311469467095,136.65730653388482,131.88369227116095
232,2013-09-28 00:57:09+00:00,143.1201091973388,126.62311392280093,132.18189052415352,129.49903665602707,130.41149714423364,122.55543031139354,111.93177976233211,106.25930439159784,115.38088096367628,105.12035020276325,119.59955989390455,117.84369912893662,121.50094945084238,125.37615120919905,120.62104346327365,119.5281233454466,124.8671765028286,121.09880533112003,123.86205946545795,128.81747589917074,131.9524661320433,132.96344271039504,127.1451730959604
233,2013-10-14 00:57:10+00:00,148.34881815681268,140.70285027518062,134.8516806720409,128.15928104482168,126.08769960377269,119.84463267172364,113.59445499420083,111.3000380480943,114.09797407201047,101.97453917799302,119.17163229698659,115.16245237546798,118.85109475492924,122.25769239628626,116.79242204882014,115.52287690913684,113.37561598168338,118.30590313974815,121.41123779364816,123.32537592400897,127.02559649499226,124.14419785904897,122.73096953000864
234,2013-10-29 00:57:32+00:00,141.65136241418242,130.34491588228403,130.65192840368994,121.21942529010208,122.36175081977171,113.72086484705875,106.45811760316212,103.74741368414792,110.35492347749629,97.05369771511033,116.57715234986674,112.63724112955684,118.83759702282165,121.8491332630124,117.11682908284233,117.95499647443496,119.9966034447749,120.68891641803357,122.20715655597238,124.46288174637074,126.20143414894454,121.81580610384133,125.3681446707022
235,2013-12-08 01:03:05+00:00,,,,,,,,,,,,,,,,,,,,,,,
236,2014-04-24 00:55:09+00:00,131.3750907405178,125.88076854047299,138.1591297465548,101.25358836648327,99.00452743280934,114.24126766160074,121.56235404898058,123.1750201476628,119.04626446978594,120.36042176722533,128.3705904690579,128.73973663842605,125.42036698947433,123.48387463757598,121.38580087216444,,,86.53354747264456,,129.90713111186687,133.56233818732892,138.74605808083692,131.41131174565464
237,2014-06-02 01:01:05+00:00,148.03841555178096,138.51041808490683,140.30651457086458,136.3034739252361,136.86553341997183,131.03773573099016,125.87648318603577,125.94307560721913,124.1229747553334,131.87144574314334,128.79951685176428,129.76714122797938,130.9702826156894,130.80367428919345,123.02311418212764,120.90176043766539,129.9434796884837,128.4738811623896,128.85133837195025,128.3425354191815,132.84142887711448,140.1608193526166,132.80193245954803
238,2014-08-30 00:55:22+00:00,148.26301827714883,137.1696707984172,138.20522138155434,135.1411689754538,137.0751052829207,129.8785182932633,125.72363342933676,123.98350075518809,123.90476897402363,121.16783909344623,126.34387022079795,128.65724134561188,127.0166864607576,128.1927501686057,121.93777360215634,124.85343315545109,129.45877477864255,125.66810619721119,128.09088832281455,128.5364545958077,132.50222425357452,136.0578023969231,141.7121108470459
239,2014-09-15 00:55:26+00:00,145.43910845746683,132.59355970255643,133.45219321345238,132.64204334769005,133.93159460358112,128.4710091149942,122.1919150071974,120.26438179105233,119.08399402088628,116.43030895678329,123.87697270856395,122.73326906494209,125.35789420544677,124.06950937902914,119.18287930246802,117.06538189722752,124.18411438529637,122.68430766294996,122.42699709517946,127.80522010075472,130.92068619741585,133.1175505645986,134.0986539521443
240,2014-09-22 01:01:34+00:00,147.24103489833936,138.0748939778279,134.61396428567673,134.30637268437772,135.49614996260763,129.74037173823714,124.88377393646151,123.65998409061484,119.95974969423588,119.63321447317435,127.34110980184788,128.46939060737733,127.13025127398754,129.5163872181939,122.02958193397166,123.7609582984097,131.59814682638734,130.59975428335045,128.89459306162672,129.69536432284556,132.59357387169882,138.8770866474007,147.8458052036102
241,2014-10-01 00:55:27+00:00,,145.15440578859614,141.1876048019505,132.93697129874909,131.31150257103124,127.47058617803215,113.67346816168785,114.51049836399476,115.06896862162633,107.40800835770715,110.28001778720085,109.61112182882187,121.8331621047735,122.19050989079516,115.02820317207951,117.72353111117881,120.44817272017508,120.534923574716,126.03527960184553,129.26674830886873,131.24423176487016,129.6849472754675,128.12233262990236
242,2014-10-08 01:01:40+00:00,143.63394006489324,135.2089121742335,130.8001007413618,129.4430285369915,129.73856095595644,123.63736661627242,113.8725762444726,112.2612098719171,115.71853782795078,113.92071121023555,123.32935762743261,123.1865772236073,121.18257045840541,122.53170820140866,116.95103756993086,117.49925211136662,121.43316740306108,121.12304488098567,126.47841828243128,128.01161764547834,131.44252166714801,134.5428392293866,128.1883942591015
243,2014-10-24 01:01:41+00:00,141.78729037365963,129.1442436840217,118.10868495610079,127.81105998791975,121.86510595544425,102.28938928116648,94.65510693653766,102.337651511302,111.4759328671376,106.59652896784803,120.08105421200389,113.28766487519121,120.88681787203643,120.3034247496756,115.89103542561668,116.79832066420774,122.00317171684901,123.19136112280538,125.9663065774512,128.63458927609503,130.08828426644826,132.60670217996636,131.10181091422965
244,2014-11-09 01:01:42+00:00,147.23935984741905,137.00209597768995,131.7447290824464,129.20663712828699,126.18005924464498,119.03683146783604,108.14894541846375,106.12438452491122,107.0391740708117,104.2522446516062,109.85058082372043,111.79701898403363,115.65086297559031,114.56724532903584,113.37707521707301,111.46777055544929,111.83386318100202,115.91386478972137,121.1243927232199,125.43755496910738,128.49591327517808,123.30936176863864,125.47415116970379
245,2014-11-18 00:55:29+00:00,141.9930474925199,126.2218118331253,124.85562363475005,119.44393340008205,118.80700922207824,113.13166977739198,106.24447787051662,110.73581109663031,117.43047613172857,82.99801036850195,109.27184193198002,106.09089415690094,111.60017263792462,111.31580299706786,101.1014805568903,99.49015198587183,102.59993811922627,105.40699117117734,107.62436574543143,110.17598544458237,110.05391282481324,110.78618673792303,113.6496288281814
246,2014-12-04 00:55:28+00:00,139.0913617711273,129.03736475378983,132.673510695627,129.50762172669926,126.65471174238748,114.99885949882983,108.26760093405346,100.36329652336977,103.71618283662184,86.87449239040129,105.00364056957811,107.35517302224659,112.90779037979631,110.11806552237766,102.1882177902381,101.54208327384464,103.04881959530117,109.30945019593855,111.35560738427165,118.47489580994201,119.08909089373223,117.49886304499987,119.28717743158238
247,2015-03-26 00:54:48+00:00,,137.3596091974451,140.8692813247552,,,124.77093683507789,121.82357712283594,120.92959496293052,117.21505939235574,113.88994423352491,126.4278037087249,128.74541295821848,126.52361181896586,126.63226973357322,,,,,,129.7689084703888,135.068715820325,139.06193847155998,132.9058849133423
248,2015-04-27 00:54:35+00:00,144.05282019105303,137.5077186945701,129.6761139050695,125.12113854403069,123.58488982241198,117.99714102354199,109.17442483639147,107.11301666520089,107.98574077111046,102.01239274259319,115.39698947920022,111.56755871796572,116.22537363720092,114.31560056819197,110.42340231961973,110.5279251116292,109.00884280785984,114.88162561359852,117.98544953940663,124.0054990206344,128.56968499528384,127.49315227555273,128.23173233825256
249,2015-10-04 00:55:19+00:00,142.3203955751556,137.4446559317546,138.89387354884332,136.51080535295495,133.88639689030646,119.11879790693216,108.84951900039275,106.01637608326098,109.2213702221193,95.98224518268279,112.38237286204239,111.74479126239645,115.18027312139193,112.89863520648687,105.00628858375752,105.91611742697256,107.75989165382106,112.28783067109777,111.62739458432489,119.066972424003,123.16021744329375,118.06870787450566,122.52889955219626
250,2015-10-27 01:01:34+00:00,141.46008724689028,133.710796195397,130.1858572045966,122.89105504134278,123.65811974582066,118.14003400130697,108.5361971040413,107.04791869057456,108.53094229765213,101.38846945448269,115.23702495441898,114.28226142186944,116.0303690513561,118.49336465070219,114.72588338237377,113.54085746905864,114.23259247143089,115.78012189636284,118.97261920223266,123.56405184229637,126.66469913609124,124.31527385916951,124.51462738871075
251,2015-11-05 00:55:24+00:00,140.4259123508848,131.73909369710768,130.84515462469417,128.8707089400867,122.40116765079777,119.91755458952143,107.54633817670529,103.59651238945332,104.30036745239693,101.06693149396844,110.10833358672,109.79835933571891,114.66938444036191,114.25487255299444,108.33484423408491,107.41903137339949,110.37614559926288,112.58424822309166,112.5988950695903,117.71669967029102,119.3042164657042,117.11293380184613,123.29233440290525
252,2015-11-12 01:01:34+00:00,111.50367519333429,104.42537060807666,107.273488575823,95.89725148469405,94.34789443514393,92.0640930261334,88.23907983025595,86.25242135367111,80.2948361848825,,,,,124.59903896318143,100.95017539465682,,90.63483943268008,106.29118306000905,122.99575489658403,125.77885682348966,119.28193613157934,114.12411032764629,104.94485688495901
253,2016-04-20 01:01:01+00:00,145.08062925774135,137.00445100918617,140.40686486931298,139.90968962300389,139.91488705640637,135.003608349689,124.0575074397405,119.47031366516299,117.58073583058554,120.66249077905215,123.57305331913204,123.0817758095022,122.91015152905685,121.58055196612266,118.37806824759066,118.84496735896404,118.60270748452069,121.72038692556457,125.24449675081964,128.49427115645437,133.24358530874548,136.70337881035843,131.61826902251778
254,2016-05-06 01:01:04+00:00,145.3835362955309,133.54481913710046,136.34631561441404,135.8794842383868,137.85047070378,131.97461622048422,121.53708901094333,112.82995043779103,112.46799237971759,112.01067444861658,120.80019875795386,116.8670394209694,117.52048578435932,114.60312605412261,110.64595349077688,111.86285484457471,110.86090356843943,119.33228472571193,121.85205677394312,124.48404341271305,128.87798060078325,133.45605381851965,129.8603443473675
255,2016-05-15 00:54:50+00:00,141.9387327770467,133.46560922717572,131.9896650915092,130.39522366856198,129.94341381526476,131.0324297219234,124.40640369238423,119.85088520171239,113.26077933241666,104.79724497135823,120.9103655497832,119.91122836582156,119.36376279188974,122.6104019198056,119.5873412293821,116.89365545907783,121.67872737603271,121.38064444074985,122.85549478213662,126.55750604670854,130.21206592716442,138.68770024650178,129.54273768825072
256,2016-05-22 01:01:05+00:00,147.82449493883342,137.79953645139204,135.41300413464614,132.10917323400412,134.6526751146469,131.50982158036214,124.95115920966283,121.19537352255522,118.08560496766404,120.18887219653084,127.58025991291423,124.7416574237461,124.15398733807024,125.5792340535848,120.63643550988431,119.85415187590034,125.49293556496825,124.90983071601596,125.95222496474713,129.4307804707293,132.2337861639869,136.5732398985834,131.64942969452426
257,2016-06-23 01:01:14+00:00,143.03757924905085,132.782417061639,131.65629333666962,126.56890862100468,130.02074490450605,123.77998544647245,116.81109433328741,114.71952306044126,117.15377811522977,118.62952140581169,122.07758789191166,118.73069860264862,119.76188886705603,121.97251580038868,118.07427978644932,116.09191460387342,120.2337447248234,120.59512754571703,124.01569485213606,127.11596081153829,131.11981049150347,132.02935183376033,135.96685079061947
258,2016-08-10 01:01:30+00:00,125.26074637472223,117.72084239,123.10932949096313,116.66000976062307,115.15659652858915,110.78605437515739,101.31242646569015,97.36875991006983,102.9790574030279,95.16909167427552,101.26275560063989,108.04069544404405,113.35654497031497,111.80775617207902,112.22781350213971,105.5882740082218,109.29179758349811,121.30539250119763,125.40843798826683,130.90549581663527,128.97798113675387,126.91623753892048,121.49952241491584
