,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
273,2001-01-19 14:22:42+00:00,209.64012283488896,198.74049774596617,197.67423302742918,196.10067680478195,195.35005402873648,202.5226115205511,197.64369548180372,197.4905107120612
274,2001-01-27 14:33:21+00:00,213.9842588502346,204.39425477903472,206.41418524845926,192.47193418736057,203.28268329242928,206.49702528329814,200.4914681638867,200.02123625063422
275,2001-02-04 14:22:50+00:00,210.30150917036696,200.9033789644946,197.5500185349868,191.68520366449002,192.1188897887497,202.37949250415238,204.64147957366163,200.4813377678134
276,2001-02-05 14:27:04+00:00,214.18914097820704,203.01974309512173,204.97269887732122,196.1974583408503,198.2663720094024,209.30799303440523,205.36570062689475,204.53111156063133
277,2001-02-12 14:33:16+00:00,200.70130075462168,193.2305109356041,193.0307354675611,188.96323147092448,188.131086904182,203.36500205045806,198.09630286896385,199.1206575621403
278,2001-02-20 14:22:54+00:00,215.67560572468102,199.60066173731195,210.00375692100226,199.5966482432698,201.1066829189333,204.5294400771757,210.3409346749106,208.43259025636206
279,2001-02-21 14:27:03+00:00,209.86941846446385,203.13196268940538,208.68130257972962,199.0303872251562,200.3872502960923,209.23067905314912,203.69847626458312,213.41145092835163
280,2001-03-01 14:16:48+00:00,201.53090016573222,190.69848101370803,197.81110489061308,188.2743292605454,190.21394579243284,196.56064912001008,196.00624720493477,202.22849110038592
281,2001-03-08 14:22:58+00:00,216.82660251240483,206.77652211861505,211.91227436943925,200.63770774802327,200.93924648158884,205.95635407137354,209.9929713014978,207.17565682120934
282,2001-03-09 14:26:59+00:00,211.25184169434422,203.61265798156705,207.43615350707805,194.61282366069145,199.25887611760908,205.74411568576792,207.33297967687992,207.09833874558828
283,2001-03-25 14:26:50+00:00,212.15572261536198,204.56278215198395,207.29270735433502,201.53792193616633,201.1253713949565,214.68803301255235,214.73677126511004,216.10544362051883
284,2001-04-02 14:16:42+00:00,207.95586900003576,202.2371884826437,206.44812800162984,190.83085613319219,198.72498150312063,205.5613556636079,206.88763192732216,207.43471964858253
285,2001-04-10 14:26:45+00:00,214.84634393296307,214.05031956787195,211.88933616516664,207.02305873718643,209.8434674282301,219.52359947488753,220.4145950141838,217.04495504688384
286,2001-04-17 14:32:57+00:00,205.54271802961432,205.66814594358146,203.0134141527462,198.23281130810236,199.33382454729244,208.8082116456252,206.71199914485223,208.740603111371
287,2001-04-18 14:16:38+00:00,196.11885721255396,185.6436804654539,193.072638538023,182.82872796431394,191.78848595967958,198.67702036349297,199.05108556432816,194.5339949740106
288,2001-04-25 14:22:57+00:00,208.42442600168746,196.24543740269925,194.7370401392448,194.7825115034324,194.15583553479755,201.2755366751591,201.96634641448964,209.84748279315724
289,2001-05-04 14:16:51+00:00,209.54049031266652,197.1444167773271,198.32366610932013,191.53283484181011,191.48286154163793,197.26488133395563,197.25152146894848,196.63919853109337
290,2001-05-12 14:26:35+00:00,206.63287992371409,200.67926455558862,200.02450128070416,191.56595452687125,193.45276289028251,204.3394412707342,199.68953014347602,204.0171074271958
291,2001-05-20 14:16:50+00:00,203.1864897962011,188.84232153195126,196.25270080961803,191.0077791495805,190.2668833657853,192.40247747938687,199.78953091183098,206.7460495997967
292,2001-05-28 14:26:27+00:00,209.232588048775,206.59169245380258,208.92950231827544,205.39878596275193,201.19245202607058,215.67558119605422,209.98221118741353,213.42106056776947
293,2001-06-12 14:23:12+00:00,203.49010098742954,190.95962538054974,190.00856596146238,179.26704216387222,188.68295983115382,193.0110909901761,190.90803968868437,192.79374049962087
294,2001-06-13 14:26:15+00:00,208.69037441113247,200.48584280626756,204.06241815083197,198.6810128628413,200.44448675409558,,,
295,2001-06-20 14:32:19+00:00,213.1758431874738,206.86575474835428,208.25017203519536,198.39596285691758,201.8553666320434,210.244631689094,206.06133441169854,209.88929307812592
296,2001-06-28 14:23:11+00:00,,,197.4438159132707,192.35339877694813,189.78268090710395,194.52443091742597,199.19153375748317,201.54042774647021
297,2001-07-06 14:32:12+00:00,,,205.30941401165674,200.0285501948303,203.49578899550224,211.11035324136333,203.22509070630517,211.92626873852578
298,2001-07-14 14:23:14+00:00,197.82201618320985,,172.77023971346176,177.21139766727796,170.5401289331866,190.07280724584686,193.37658631016365,201.1615857558496
299,2001-07-30 14:23:09+00:00,199.0772078517088,195.23195088713078,192.55684320855997,190.40045685474263,193.77146693805616,199.48695437582185,204.94450229135165,206.5052793894602
300,2001-07-31 14:25:48+00:00,210.0748272978683,207.4466736436059,208.52781913121066,197.4630959240223,196.67621798353125,210.40298423906734,202.0902017350002,206.0920978578591
301,2001-09-16 14:22:54+00:00,216.3501757390476,206.99185714867318,205.10791206615883,200.20460541059728,180.70410233977654,182.16361438975338,203.12453382462456,215.50782455576797
302,2001-09-25 14:16:41+00:00,,,,,197.11326086043726,206.86378116245388,204.82729912051542,205.9163635635206
303,2001-10-03 14:24:55+00:00,209.1174624856333,199.49172437763215,201.32116839103,197.49947007899468,194.96187289150393,207.90760797759754,202.25999560749534,209.5186584678271
304,2001-10-11 14:16:36+00:00,198.26441544353523,194.66473518457033,198.17223125572013,191.87429584219706,192.94255440966452,204.76616214871476,196.96570674988476,193.2408176748254
305,2001-11-03 14:22:30+00:00,216.42567852830135,200.75308580102515,201.838468588397,201.51367793640887,191.37187823362186,196.9242596108712,206.918129478354,208.51627482226587
306,2001-11-04 14:25:02+00:00,211.10917024745757,206.95660604982513,207.64349919996158,199.10082163818262,198.59597394230772,205.15645632572424,206.30291972500223,212.53379111442158
307,2001-11-20 14:25:11+00:00,218.0647630450025,207.38661682681445,209.0606788320775,208.6483749351204,201.9956992416724,214.85588162439248,217.13719536017697,214.70588117369775
308,2001-11-27 14:31:24+00:00,204.3439761331937,192.1507742237044,196.85287007130543,187.43402643484808,189.04989752563142,199.2519948273788,194.84352309922554,195.30663405405832
309,2001-11-28 14:16:12+00:00,215.09806141668707,,,,,,,
310,2001-12-05 14:22:19+00:00,207.23769654661442,192.42175709738444,199.7861712771212,196.36032959669402,192.14566166103833,,,
311,2001-12-14 14:16:06+00:00,207.25287945573493,202.16729251864214,199.77401795828723,194.99905186969377,198.38304269260257,204.23242293304816,209.377754564067,209.27443697735015
312,2001-12-21 14:22:14+00:00,213.06597866267916,198.58304058992073,204.66271242665965,194.22467629654773,192.447503066507,205.3010731265352,201.6138186663916,205.24299474200654
313,2001-12-30 14:15:52+00:00,210.28743136178042,204.41625234681794,205.65543699676988,197.3456027583939,202.52901926632984,208.2347719781167,209.2306611947472,208.0900356233084
314,2002-01-06 14:21:51+00:00,213.39512740665756,197.88994826631355,200.12053968837438,195.39540753437677,192.50056423442317,207.54126536552303,211.3085240663942,208.17209991497796
315,2002-01-07 14:25:23+00:00,206.0124430101085,199.00036011197395,205.74353598139254,199.44177687753964,199.35031834049326,213.6469246968321,206.8650446951363,203.67754512511937
316,2002-01-14 14:31:36+00:00,209.1758845369696,201.9056936852474,201.6678966874534,193.00283504911488,193.75693633835076,205.94585429560414,202.51308037044595,201.9000241307264
317,2002-01-15 14:15:42+00:00,203.7486392377579,190.0291942537551,186.50295297387413,185.1910111677359,184.34710941669346,194.93018106951112,189.27345623289608,193.33727082679175
318,2002-01-22 14:21:50+00:00,208.58401541772267,202.99492133150508,203.08242171454515,194.0720509331106,193.55135195937612,204.2141878406694,210.67625614215538,206.24214533477473
319,2002-01-23 14:25:31+00:00,210.92175470665927,204.49259446371812,207.62136645603934,206.76770356107394,201.2304833848954,213.29891879792203,209.4862399770592,210.06637095542183
320,2002-01-30 14:31:37+00:00,208.89161363200304,201.3863847573595,198.6244951311883,197.33284520635516,198.1428282341551,207.1504527232656,205.90100812821092,210.33951090253748
321,2002-01-31 14:15:31+00:00,211.5661571909524,193.28637464841438,197.43708635646638,194.52561695846347,191.09986499901296,198.24392644177985,199.0593712483963,205.67575647274967
322,2002-02-07 14:21:33+00:00,207.19925334113609,199.7722971793914,208.58867507578196,196.93857155989375,202.59806363295624,210.6296366373661,204.60923858663716,186.1886940917356
323,2002-02-08 14:25:33+00:00,211.05414497638031,204.6009803154911,206.31747273489478,199.9919783895022,202.16216656778866,209.8958140449932,213.52263250197106,214.84324741817716
324,2002-02-23 14:21:11+00:00,199.15858599749896,197.7467491718371,197.25791633679066,190.19705937617394,189.25139208902374,196.24784530452655,200.78041307357793,201.26689480724093
325,2002-03-03 14:31:47+00:00,210.65137626256472,206.8522472521371,206.83423403840783,201.02079252939188,201.8871699554948,210.86068828647433,203.79260455716565,210.23916200281303
326,2002-03-04 14:14:51+00:00,214.37470645629108,202.96455644312448,205.53306479116864,199.02409015775476,195.89003491609003,209.5475438274876,214.8424066359591,213.17645720339434
327,2002-03-11 14:20:55+00:00,203.01242466381555,189.88081978142796,195.19796702285063,186.41031081475387,190.617157536088,197.44477473124408,205.40672863783195,205.5452996318422
328,2002-03-12 14:25:34+00:00,208.48243232055353,205.58003310080525,204.84812620090264,203.2692116075982,200.1909492861798,212.14822621951276,205.63960132284654,216.72323418609426
329,2002-04-13 14:25:28+00:00,213.4059537836573,207.97406934974515,207.64425986190065,204.10334730069715,205.04397784323723,211.4513371781323,213.0826107071509,219.38546058701425
330,2002-04-20 14:31:37+00:00,209.8127144121435,201.1030178032188,197.1974203292722,197.39402635334167,194.9910626901265,202.25537662625615,198.10535758412306,197.34674524189842
331,2002-04-29 14:25:29+00:00,215.2761754436855,210.18617607525474,208.11917108321015,200.2864341046226,201.62905671577445,209.0929564150317,203.45026733340097,215.77411160147182
332,2002-05-06 14:31:40+00:00,207.55526155972538,205.65074127302987,205.23326504019417,198.20647354879674,199.82223561989025,207.55776494469166,204.3872913956922,201.75954962537764
333,2002-05-15 14:25:22+00:00,203.4070611320173,199.85733526683126,195.77931958529138,191.78553084238354,197.68479903971266,205.87696314269593,203.02541455100786,204.19730833307364
334,2002-05-22 14:31:31+00:00,212.84721908543597,204.1728509796268,207.75131501129863,200.52654268180189,199.3179365479302,213.30372169470104,209.22780424447993,213.63407490758064
335,2002-06-07 14:31:25+00:00,,,198.0352502403544,191.86286352121996,187.18656867863376,197.54369614190813,197.64345278578486,199.0053018857757
336,2002-06-16 14:25:10+00:00,,,179.08115226377996,198.50977766523735,200.85201361258584,210.90279641822823,204.5258423314045,207.47603209137617
337,2002-06-23 14:31:17+00:00,,,205.20400805850718,197.1559134920503,200.5406981912393,208.31317381436224,202.73397962267953,207.7610120727096
338,2002-07-09 14:31:14+00:00,,,203.7199206195674,201.1884972467397,201.50513561335944,210.85119004622067,210.88279611778495,
339,2002-08-26 14:30:50+00:00,211.42920991272092,206.65531445029404,205.0209515330707,197.95742880543546,203.204749023465,213.12451326052263,203.93393037294385,212.08113961032575
340,2002-10-06 14:24:22+00:00,206.644028570577,198.358934056757,199.7933480327792,194.27935718491125,195.1033146654778,205.2642936619272,199.36162428336675,210.16185983838028
341,2002-10-22 14:24:27+00:00,202.31510826066776,199.26822279247526,199.18013839376266,189.57992641109774,191.7610228553424,206.80208562111898,198.72473264211055,211.85165255134015
342,2002-10-29 14:30:36+00:00,211.652268840763,204.42054376266904,204.2092454018334,203.87198927732004,199.61583407622874,211.52453695026966,207.3057510241529,209.60528303295706
343,2002-11-07 14:24:32+00:00,204.22119892824094,196.64796911838073,198.23789018503956,189.64088139100878,192.6497493788839,206.7347000144276,202.91316202389598,212.2156809112912
344,2002-11-14 14:30:46+00:00,204.90904031360986,197.7639637344249,201.8098030069654,194.17603794140106,195.43082067619076,210.14814791917092,196.53123859454402,196.68985019348636
345,2002-12-09 14:24:54+00:00,206.26378234346205,199.41147865930745,204.3859156130975,196.75561637461809,197.90862950646323,205.70930339260994,209.1506801419859,201.7438403069916
346,2002-12-16 14:31:05+00:00,206.9510371029934,195.97281882420006,202.0959614858094,195.32547409929725,196.55657813469233,204.9721849972158,199.22399932014122,204.0062436353136
347,2003-01-10 14:25:01+00:00,,,,,,,,
348,2003-01-26 14:25:09+00:00,203.7998922205415,204.0142056000034,206.12502044810446,195.0480694565634,201.30290127769484,208.292862494019,208.46005914872805,208.76730458147534
349,2003-02-02 14:31:25+00:00,206.06062268293184,201.8638140576451,201.01894008000286,191.95119904208897,193.02806195250102,207.08846963999332,203.53502314814835,208.8529442401945
350,2003-02-11 14:25:20+00:00,207.51884023217985,205.01299186900087,204.6006026165354,195.44967889536318,197.13310230301812,206.3114913529245,208.82565480057536,206.7817483416055
351,2003-02-18 14:31:31+00:00,217.96781839868805,214.98117798598616,210.38959331653535,209.59422227014772,207.69393347567558,219.32925852578276,213.24456396899907,218.85968559727445
352,2003-02-27 14:25:20+00:00,207.08619656463645,202.2703124468621,204.99216053283024,198.7360866123853,200.65285315580675,205.40464591220416,205.61776902793886,205.8593249928872
353,2003-03-06 14:31:34+00:00,211.06095951751703,203.66010794764915,201.51565075567302,195.79047525204942,200.41972686229983,208.66432450484265,201.05195269941862,209.79630995475281
354,2003-03-31 14:25:22+00:00,206.9137968849487,194.76105284335793,196.85760785447118,191.25224917190118,191.79616856838794,203.62366669253063,203.4220541076658,203.00409675046802
355,2003-04-07 14:31:35+00:00,208.18841247937763,204.54082544723406,205.8327103805318,196.20327564568885,200.779926474606,210.80894431764878,202.3792802773418,212.23653307261623
356,2003-06-18 14:18:43+00:00,202.5824619884093,191.29456598051502,189.16301784352183,184.0934204916071,190.60431531779386,202.12733248907168,196.61126343010153,201.18782737636144
357,2003-07-13 14:13:02+00:00,211.51291314729997,199.4631840096936,206.99133233898323,196.89356590789765,201.02463824277686,207.69767615609902,210.409660396564,217.7652647024764
358,2003-07-29 14:13:20+00:00,207.24626295630904,206.672575982196,201.65183016765667,197.16313352636666,199.12043717161998,206.76353967731836,201.9262664643565,213.80771008578287
359,2003-08-05 14:19:38+00:00,198.72059972940886,195.005304494912,196.21862066818807,188.16543610220302,188.973497678961,201.05149034278176,190.8348023433074,191.03691951783907
360,2003-09-15 14:14:10+00:00,214.57403067372664,208.8870807332646,206.32879976387042,196.9977171855738,202.06094170654262,210.66405837302045,208.17098078733625,219.31734510589706
361,2003-09-30 14:31:01+00:00,,,197.25402297425669,189.5979998115932,191.89460671341757,204.56978363662768,197.4019364384198,204.65628728178902
362,2003-10-24 14:20:51+00:00,203.5921466427777,203.87808226835244,201.9618436590682,190.8507523436868,187.5195630394214,197.24005331450303,202.89977796116244,211.23956679499386
363,2003-10-25 14:25:01+00:00,,200.50508494563678,203.11086360074802,193.41451052928466,190.44895143744972,198.45952231407878,196.27561256038595,200.53829269543382
364,2003-11-09 14:20:58+00:00,211.18718615682056,201.1907953380458,209.44029963797414,207.81594845631528,191.82547563923893,197.64773973814624,197.8287639476632,212.08310968825404
365,2003-11-10 14:25:09+00:00,213.80536940021832,,,,,214.8713159073735,219.08563651922145,219.68850219868196
366,2003-11-17 14:31:27+00:00,,,,,188.38812917799785,196.76776372576217,196.927716495036,198.94784744512663
367,2003-11-18 14:15:01+00:00,200.82136723159383,196.71666269964368,193.565799264379,199.41632496875926,204.94932486762258,209.2973927794354,204.15821232124028,213.61926410764855
368,2003-11-26 14:25:20+00:00,,199.7081904586564,202.2943087216512,195.64861740161123,198.03896385479246,206.6091670347222,208.68921097087463,
369,2003-12-03 14:31:30+00:00,,,,198.1622865864957,196.12418794435013,206.22483945851334,204.18297397608706,206.3767378667996
370,2003-12-11 14:21:21+00:00,212.38360533398685,209.4544242464984,206.9005132747911,195.79025211438835,187.45689791810003,195.0561229075555,197.1436326166354,208.12211496765408
371,2003-12-12 14:25:25+00:00,196.52836903492064,195.48778862647256,195.46970131491207,189.55339237264175,,,,
372,2003-12-19 14:31:39+00:00,205.89817513906507,199.36750438550672,202.62751727730372,195.3334900715488,196.0449421957087,,,
373,2003-12-20 14:15:18+00:00,200.14428122175931,196.53275550968675,202.3399087340126,188.64546663412523,191.87989033013744,205.02669942973822,202.55565035889737,204.07521546682563
374,2003-12-27 14:21:33+00:00,199.0817378090126,198.89653754620292,200.52353382090686,196.17800892112186,196.52527341378925,206.28330177280557,210.48218210388976,205.48846813209266
375,2004-01-05 14:15:25+00:00,212.82448759518033,200.83763921715936,209.18456245052926,201.63396855779916,207.18222496440654,212.18285201057978,212.01368118197794,211.40658574876267
376,2004-01-12 14:21:36+00:00,218.26953955194713,207.03380385891322,206.25118864752667,206.2202313809276,207.20981127378596,193.34085129749073,191.65895183542705,198.8081496038372
377,2004-01-21 14:15:28+00:00,211.32909324260228,199.78398769445553,199.94686759694375,192.01449071064837,194.24663234138015,200.5052128704023,202.87162280119682,207.03811869084072
378,2004-01-28 14:21:41+00:00,196.2447951050802,194.4680613615604,197.6267850163071,192.38903545256923,193.13466045319964,204.0274127292091,191.03196459041388,197.31383840013473
379,2004-01-29 14:25:43+00:00,206.49367621845334,199.61017332262773,198.5160456035686,196.58275407005144,,,,
380,2004-02-05 14:31:56+00:00,,,,,,,179.00260343362257,178.58342936973506
381,2004-02-06 14:15:32+00:00,217.11780237499175,209.48184991704676,208.92797184348635,202.70381600627172,205.79062291044565,202.55980876457926,215.92553347200575,220.66366429192908
382,2004-02-14 14:25:46+00:00,,,,,202.13917739035602,208.2246140256468,201.77357875353087,204.90954758574284
383,2004-02-21 14:31:56+00:00,197.57028162675465,200.15698833983694,195.1639962098753,190.95534518909875,189.4549025359387,,,
384,2004-02-22 14:15:38+00:00,207.05736935702228,199.81945091939727,198.4586723785863,190.23373812105598,181.5317765330086,192.90682982571101,190.91785204227776,192.36843175084283
385,2004-03-01 14:25:48+00:00,201.8372195848812,196.612861049157,198.07253417518714,190.1007710536087,,,,
386,2004-03-08 14:32:03+00:00,198.03654138654252,197.19246449737673,194.43127137961247,187.42857776236602,,,,
387,2004-03-09 14:15:42+00:00,190.10969424531606,184.04348549766138,183.76405112892894,181.61266749114068,181.55444933024933,191.51218834880078,196.37578496924544,203.05750676350024
388,2004-03-16 14:21:56+00:00,199.11696574448158,191.6162827715664,203.98574657050565,193.73763785048155,196.69538637216274,206.05334325693406,204.36069279686973,191.67286510305414
389,2004-03-24 14:32:07+00:00,211.11930373950187,203.98389070290682,202.44164496774653,195.15813260324236,201.83176401981058,207.37214372976723,,
390,2004-03-25 14:15:44+00:00,204.3704689525218,192.45286551247904,189.6055265098693,184.36383147254656,197.61420553081211,,,
391,2004-04-01 14:22:04+00:00,197.92072433566207,197.52386931886264,206.39083583576553,196.61779921017126,202.98288829451005,204.54199588619682,206.12396635066514,210.67027356045108
392,2004-04-02 14:25:55+00:00,,198.03059553786014,201.5149147756414,196.79869206132435,196.94787308739333,202.29399543843238,198.67734572573042,
393,2004-04-10 14:16:12+00:00,209.70690772152392,201.07313302430006,202.64376796800346,199.13163884674196,198.36257931641634,202.95298449964545,201.22575368049795,208.39010114289263
394,2004-04-17 14:22:35+00:00,200.7074801537271,179.9518829662979,185.2552318897102,180.3948435498389,181.394139636792,193.29999166855544,197.75128645363947,202.1918201857185
395,2004-04-25 14:31:58+00:00,,198.3848911628356,197.23274551318266,189.95657451957248,192.87882668432576,203.85646536051405,201.33115802370872,
396,2004-04-26 14:16:39+00:00,199.06014829998327,197.00873892784483,195.517341862296,185.4432781746685,191.2887692624749,197.45902940434942,195.48037517262924,205.52288467441397
397,2004-05-03 14:23:01+00:00,209.51373776230014,198.30310339315255,195.38019556997037,193.43170038473986,195.30721105816008,198.1046267114103,202.1104662304103,213.05711820727728
398,2004-05-11 14:32:01+00:00,206.64570867384924,,,,,212.8270701591111,207.86811942017977,204.06899022188233
399,2004-05-12 14:17:07+00:00,211.31971110593813,201.64847005425918,205.6714340119755,203.5854109621956,201.4496637550518,206.02762815043653,209.46203916368054,210.59069402006196
400,2004-05-20 14:25:50+00:00,210.82939699998605,201.65477659283158,203.684831196233,197.187473112294,198.6277385354838,208.7932243918284,,
401,2004-05-27 14:31:59+00:00,208.5427613356242,207.26491014337986,205.53184581214128,200.68684760583267,,,,
402,2004-06-05 14:25:45+00:00,205.23118886083512,199.4002131216742,,,,,,216.9956158793671
403,2004-06-20 14:24:26+00:00,207.60616313356186,189.82343216426435,179.46038026678505,172.21483472796038,180.00949463488757,187.52349206651687,188.40602270585063,199.3467901298498
404,2004-07-14 14:31:48+00:00,209.22564202141706,,,,,209.88620195810591,207.03228064861588,209.81828009151698
405,2004-07-23 14:25:34+00:00,,,,,,,195.54877933282197,200.95507866966986
406,2004-08-16 14:19:41+00:00,195.35485024396706,189.22928180956185,192.07596523702134,182.9602495020359,192.75205406267597,200.27789615962743,202.22828130179718,209.5855717933172
407,2004-08-31 14:31:35+00:00,214.3734720359385,208.45400630591925,,,,,209.01398181366162,214.09861791463385
408,2004-09-16 14:31:28+00:00,205.06219374543986,198.0945307592625,198.84095600763413,196.26188239042446,199.0460432592111,208.7834189807135,,
409,2004-09-17 14:20:33+00:00,204.18333273357723,198.2640894789895,200.36556972725833,187.898286128446,188.4638083551062,197.4507971030441,196.18961776911414,195.0427454248208
410,2004-10-02 14:31:24+00:00,208.55649583766157,204.48449766863766,207.10520507411877,203.60786229687278,,,,
411,2004-10-27 14:25:28+00:00,,,,,189.7444822417063,201.13229369081913,196.54681851836514,211.3141431770984
412,2004-11-04 14:21:34+00:00,203.10200365798875,201.08614751601363,204.24383746845845,188.69796341469092,191.3355848769001,200.3596964511522,195.470220753537,196.123431727751
413,2004-11-27 14:28:09+00:00,200.99957376111882,188.87948768773677,191.92138654488642,179.60671297117577,185.12168063419972,215.7960632827763,217.41595531351976,213.86330197709296
414,2004-11-28 14:25:45+00:00,209.63063563159685,,,,,208.04516261344602,202.42812169398377,212.97649963227101
415,2004-12-05 14:31:59+00:00,202.47140262362987,196.50459696286975,199.28170635882145,,,,,
416,2004-12-06 14:22:10+00:00,212.62991815288677,200.54069815315418,202.86402619170048,197.01948212401155,196.6454209425144,202.8972485904733,211.2167643475606,211.8865463729558
417,2004-12-14 14:25:51+00:00,206.57312310856545,202.90929246123514,203.15193490636594,200.71007110880424,201.54073297376348,212.30151803963165,,
418,2004-12-21 14:32:06+00:00,205.33426340260334,,,,,211.07617958790257,203.35774011960228,205.72309047387492
419,2004-12-22 14:22:27+00:00,203.57574348613767,190.11478151267136,195.31760701857684,189.20564479559252,194.20999722689018,202.82332078991664,200.3110441443088,204.71000576775876
420,2004-12-29 14:28:44+00:00,210.3952269903273,188.0015647413317,182.32457329069797,176.0599850048724,176.64101934462644,193.71335318784256,200.03440691258132,204.83807695687244
421,2005-01-06 14:32:13+00:00,202.7701708230296,195.15084388109702,,,,,193.77214703310182,193.37390929925775
422,2005-01-15 14:26:03+00:00,,203.1452622106664,205.51456997935057,200.17476151617223,200.08154488293397,211.37755862521388,209.32776079113233,213.57638779766506
423,2005-01-22 14:32:14+00:00,,,202.05307994530506,197.39855149230405,200.34616284748745,210.83531578296314,206.9410310019158,205.9372288524166
424,2005-01-23 14:22:53+00:00,220.92870972893465,210.3747497084239,207.23817679646376,206.59470377594548,197.34761082698571,200.5000305643901,209.22355607891993,211.1698800466553
425,2005-01-30 14:29:08+00:00,202.36066726351982,199.54492836531114,200.58343233836615,190.5990191521064,191.52059297143367,204.92536829375715,197.57686714478191,208.71880774355165
426,2005-02-07 14:32:22+00:00,203.45757285605723,,,,,204.54601034633114,203.96113562397508,204.7182186046388
427,2005-02-08 14:23:06+00:00,217.4108732256087,206.58082334786744,212.26660713173035,192.66481740335746,189.56809069253254,194.46789184932288,198.93218262499303,207.465307795159
428,2005-02-16 14:26:16+00:00,,,198.94062216302038,193.43402399858203,195.01416505778118,206.5297216482099,204.0057479105863,208.36868644188607
429,2005-02-23 14:32:29+00:00,,204.77684685358142,208.79756597475657,207.93155750479022,208.16009319460085,213.5558344852425,,
430,2005-02-24 14:23:22+00:00,215.71679714968934,211.1531053031806,202.0299205837626,201.12926464478744,198.85684910203557,208.59419646351392,211.93050595354944,213.33392211051566
431,2005-03-03 14:29:39+00:00,220.3138311311276,186.96389807034404,197.86999834268795,188.4445081518384,188.82044332563632,197.46943568382025,211.3534927791634,211.28114501968247
432,2005-03-04 14:26:21+00:00,210.06761098026965,204.66054915838436,204.8160537189311,,,,,207.3077324815661
433,2005-03-12 14:23:35+00:00,213.7658883624284,203.87149172672372,194.50712387646092,198.44894801111352,201.45630242512314,203.42212000485844,202.94115338322777,207.0845636603834
434,2005-03-19 14:29:50+00:00,199.23294220194276,196.3619122980142,197.4891417392252,190.5547086153051,189.59776848778702,192.08399907817483,194.75881659750948,197.06972448200358
435,2005-03-20 14:26:21+00:00,,,207.24526535795184,198.83273062300626,198.9688866737826,207.485308793246,207.36121700833723,213.25452936010998
436,2005-03-27 14:32:31+00:00,209.76028523133814,201.64221184564494,198.93779539853088,190.10345952430538,191.09529989393366,,,
437,2005-03-28 14:23:42+00:00,206.18547152694103,204.975948249491,195.9177921871537,192.59257245749802,195.30382506212035,200.81193932359602,196.7124184573678,207.773715742339
438,2005-04-04 14:29:55+00:00,212.04499487972586,203.05666583240966,201.56296989271615,198.04309189166813,200.80007075945863,199.87444603644923,210.69116524956488,212.48685037047
439,2005-04-05 14:26:17+00:00,,,,,,,,
440,2005-04-20 14:29:58+00:00,198.1131052879125,189.85432744582843,185.3726076781138,181.52266570674175,180.88808070676646,193.3402185131499,194.7824144405012,199.84222334743617
441,2005-05-06 14:30:04+00:00,202.4269323728965,196.4146619062767,191.59527152366238,183.52578337321918,184.6757419537264,201.7447382464479,201.0093626292836,213.0131679086902
442,2005-05-14 14:32:27+00:00,198.35646988309537,196.7425987472865,,,,,,193.3783136540996
443,2005-05-15 14:23:57+00:00,196.5142160415827,189.6056062852734,190.40658838883598,181.4168370620188,184.7942135352596,190.4277008476948,191.02383397595142,193.82062052586667
444,2005-06-08 14:26:09+00:00,,,,,,,199.24017029255432,203.71358578503765
445,2005-07-01 14:32:14+00:00,,,,,,,,
446,2005-07-17 14:32:16+00:00,204.14953307054492,198.20194920629683,196.03355022713578,,,,,198.99147057691425
447,2005-07-18 14:24:26+00:00,196.9032472192168,193.5311861533246,193.91126442831182,184.138517869868,191.79071616687494,199.68087045310915,195.57341395461714,201.21617253723528
448,2005-08-18 14:32:09+00:00,,,192.9234767644951,178.7733735611134,189.47226421720688,196.12294731945002,197.24648268303065,
449,2005-08-19 14:24:42+00:00,190.6028588363286,180.05617572031508,186.4742925745728,,,195.64954474962875,195.6968884349778,196.8293377614155
450,2005-08-26 14:30:55+00:00,202.8648287535204,193.80693606068448,202.33187250253076,178.97118413981767,191.4987407000143,203.84144349857553,203.82164322458195,201.62795478912275
451,2005-10-13 14:30:52+00:00,211.63871803384444,202.56745949357904,197.5508208393379,192.3227126121451,194.21037872295966,201.8935689746578,203.2458793125182,207.11700974118895
452,2005-10-22 14:24:42+00:00,205.32945347976468,205.79670437685388,199.3343220306943,199.58567895249107,201.3178123562507,213.52848470191418,203.56414490461773,208.6408400169638
453,2005-10-30 14:25:59+00:00,205.74604394897383,200.3339759179552,204.03952551283152,198.4042414266578,199.9759572599421,,,
454,2005-11-23 14:25:14+00:00,196.10321005080223,194.83453676305015,194.3375406354463,189.30663205257983,188.31911704865587,200.45953620658113,191.71846240006954,188.36371984344157
455,2005-12-01 14:26:15+00:00,,,,190.98445429411828,190.2685356756093,201.50576630418743,196.22677733739687,202.99353039943585
456,2006-01-09 14:32:40+00:00,,203.4582938679894,198.22359691051636,197.02437490762506,,,,
457,2006-01-18 14:26:34+00:00,208.22623264066067,,,,,202.8336277152799,200.37451078378874,202.16801431734982
458,2006-01-26 14:26:44+00:00,195.24292171221123,186.1677460859584,183.02641663512378,183.97391387730255,191.18419897936627,199.50226817137457,202.35890610859013,204.3786461092173
459,2006-02-02 14:33:05+00:00,204.23118656607096,200.92164310125003,205.91562488457683,199.74030774515185,208.85382236503315,206.90712646291817,204.51123860505857,209.41754143388414
