,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0154-0000,-101.19384603828505,17.42218592543307,-101.1963269428785,17.419468078839078,0.03,0.0227,0.0536
1,mex0154-0001,-101.19455382616569,17.42278133947459,-101.19703472751601,17.420063478344016,0.03,0.0234,0.043
2,mex0154-0002,-101.19526162016821,17.423376750772366,-101.19774251827516,17.420658875105477,0.035,0.0259,0.0625
3,mex0154-0003,-101.196042658556,17.424030688519426,-101.198377077346,17.421195741389994,0.03,0.0212,0.0507
4,mex0154-0004,-101.19689263569312,17.4246138811436,-101.19906016264137,17.421659330006026,0.03,0.0215,0.056
5,mex0154-0005,-101.19767179512621,17.425135465100407,-101.19982492292522,17.422171219310037,0.03,0.0211,0.0578
6,mex0154-0006,-101.19843164754552,17.42564402568845,-101.20060900160192,17.422696124577392,0.03,0.0224,0.0626
7,mex0154-0007,-101.19917827993741,17.426160811348222,-101.20138910192685,17.42323594707014,0.03,0.0217,0.0574
8,mex0154-0008,-101.19993361897065,17.426690371104545,-101.20215378674608,17.423772029086432,0.025,0.0187,0.0359
9,mex0154-0009,-101.2006936405618,17.42722319563858,-101.20291380081925,17.424304839654084,0.02,0.0152,0.027
10,mex0154-0010,-101.20145090027114,17.427754072738114,-101.20367658851227,17.42483959084835,0.025,0.0188,0.0326
11,mex0154-0011,-101.20220549162455,17.42828713727374,-101.20443799867877,17.425377456490402,0.025,0.0192,0.0363
12,mex0154-0012,-101.2029656522156,17.42882508386303,-101.2051928979187,17.425911681019883,0.03,0.0222,0.0552
13,mex0154-0013,-101.20373959355005,17.429367790586227,-101.20593879396847,17.426434812077634,0.035,0.0253,0.0606
14,mex0154-0014,-101.20451808575744,17.429897796990133,-101.2066956939519,17.42695000152727,0.04,0.0251,0.0778
15,mex0154-0015,-101.20529381452037,17.430425829470426,-101.2074553690098,17.427467157897862,0.03,0.0224,0.0605
16,mex0154-0016,-101.20610087142123,17.430962880560084,-101.2081947349702,17.42795967866533,0.04,0.0274,0.0868
17,mex0154-0017,-101.20691765205089,17.43146931900552,-101.20895936388013,17.42843320179329,0.04,0.026,0.0705
18,mex0154-0018,-101.20770836737212,17.43195930247667,-101.20975006903016,17.428923171904508,0.035,0.025,0.0694
19,mex0154-0019,-101.20849908832176,17.432449282175117,-101.21054077980828,17.429413138243287,0.035,0.0248,0.0648
20,mex0154-0020,-101.20932351873721,17.432959660760613,-101.21129779282784,17.429882698709758,0.03,0.023,0.0485
21,mex0154-0021,-101.21020530891498,17.433456525647973,-101.21203772143255,17.430299732500643,0.035,0.0238,0.0696
22,mex0154-0022,-101.21107472164705,17.433897794456104,-101.21283277254561,17.43070226662643,0.04,0.0282,0.0859
23,mex0154-0023,-101.2119069653327,17.434319697370114,-101.21366500230155,17.43112415743366,0.03,0.0234,0.0439
24,mex0154-0024,-101.21273921411932,17.434741595953785,-101.21449723715813,17.431546043910746,0.035,0.0246,0.0497
25,mex0154-0025,-101.21356873148011,17.435162100227586,-101.21533221359638,17.431969315997097,0.03,0.025,0.0452
26,mex0154-0026,-101.21438994835748,17.435581700161123,-101.21617257756812,17.43239872354528,0.03,0.0247,0.0475
27,mex0154-0027,-101.21521025445139,17.43600923345956,-101.2170065322695,17.43283332979006,0.025,0.0221,0.0366
28,mex0154-0028,-101.21603739681306,17.43644030516813,-101.2178336611744,17.433264389205387,0.03,0.0224,0.0419
29,mex0154-0029,-101.21686454435466,17.436871372616267,-101.21866079525888,17.433695444360644,0.03,0.0233,0.0481
30,mex0154-0030,-101.21769169707618,17.437302435803996,-101.21948793452295,17.4341264952556,0.03,0.0213,0.0476
31,mex0154-0031,-101.21854449034522,17.437746609233994,-101.22028944402417,17.434544427762955,0.03,0.0232,0.0551
32,mex0154-0032,-101.21941440845745,17.438167351001066,-101.22110065878996,17.434936315462668,0.025,0.0199,0.0432
33,mex0154-0033,-101.22026029828629,17.438572012212177,-101.22193952744529,17.435337604550412,0.03,0.0197,0.0479
34,mex0154-0034,-101.22110268986702,17.438974988717785,-101.22278190415008,17.435740569353175,0.03,0.0225,0.0571
35,mex0154-0035,-101.22194508637939,17.439377960752317,-101.22362428578622,17.43614352968513,0.03,0.0221,0.0436
36,mex0154-0036,-101.22279738821078,17.439785629427664,-101.22445677214226,17.436541784571077,0.03,0.0222,0.0489
37,mex0154-0037,-101.22366734882978,17.44018958659065,-101.2252811966037,17.436924637609668,0.03,0.0234,0.042
38,mex0154-0038,-101.22453360321221,17.440576496871554,-101.2261216838437,17.437299922792967,0.025,0.0221,0.0379
39,mex0154-0039,-101.22538698658637,17.44095759549888,-101.22697505130299,17.43768101020914,0.025,0.0207,0.0398
40,mex0154-0040,-101.22623346567998,17.441335587843252,-101.22783533236384,17.438065194566892,0.035,0.0242,0.0529
41,mex0154-0041,-101.22704264726494,17.44170423501762,-101.22872615256486,17.43847184044846,0.05,0.0324,0.1142
42,mex0154-0042,-101.22784233536613,17.442107826954224,-101.22959299925975,17.438908466680505,0.045,0.0297,0.0951
43,mex0154-0043,-101.22867561515062,17.442527937966034,-101.23042626502124,17.439328565625267,0.05,0.0327,0.098
44,mex0154-0044,-101.22954669307913,17.442966579419075,-101.23122174346288,17.43973012597499,0.06,0.0395,0.1436
45,mex0154-0045,-101.2305064445099,17.44339739904247,-101.2319631902119,17.44006504570731,0.055,0.0363,0.1281
46,mex0154-0046,-101.23146055970047,17.443739767027257,-101.2327733768805,17.440352752187465,0.085,0.0477,0.2
47,mex0154-0047,-101.23228603239619,17.444033550870564,-101.2337122114631,17.44068903126633,0.06,0.0397,0.147
48,mex0154-0048,-101.23305347515642,17.444363928316783,-101.23466070684772,17.441095928225227,0.07,0.0422,0.185
49,mex0154-0049,-101.23386222645212,17.44475012411579,-101.23553773380074,17.441513868369775,0.065,0.0389,0.2
50,mex0154-0050,-101.23470512826954,17.445152193681892,-101.2363806206965,17.441915926254815,0.06,0.0375,0.1436
