,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0493-0000,170.7599142608146,-45.529535927832995,170.76148865779828,-45.53179862046226,0.035,0.0286,0.0529
1,nzd0493-0001,170.75873827366715,-45.52997936600155,170.76104965274035,-45.531906641289915,0.06,0.0531,0.0652
2,nzd0493-0002,170.75800681051675,-45.530631785042054,170.76073936100863,-45.53226636362616,0.055,0.0503,0.0577
3,nzd0493-0003,170.757508879257,-45.53097278031145,170.75997420643662,-45.53280401183051,0.065,0.059,0.0707
4,nzd0493-0004,170.7568550178276,-45.53138275924945,170.75929071003483,-45.53323333492395,0.075,0.0697,0.0832
5,nzd0493-0005,170.7561619104629,-45.53184351040801,170.75868046386177,-45.53363882013458,0.075,0.069,0.0785
6,nzd0493-0006,170.7554942712819,-45.5323194090834,170.75808953685032,-45.53406026804988,0.075,0.0723,0.0829
7,nzd0493-0007,170.7547963992271,-45.5328461836692,170.75756155849535,-45.53445356380496,0.075,0.0722,0.0826
8,nzd0493-0008,170.7541866559131,-45.53342323723328,170.75710812077918,-45.534888667167664,0.08,0.0749,0.0871
9,nzd0493-0009,170.75365974574106,-45.53395278169623,170.75660793443262,-45.535391697732635,0.095,0.0877,0.1005
