,dates,chi0508-0000,chi0508-0001,chi0508-0002,chi0508-0003,chi0508-0004,chi0508-0005,chi0508-0006
138,2005-09-13 14:23:48+00:00,245.70966792116093,183.71740259247753,166.48852631325406,157.03673014011753,149.75899378358633,160.945480372774,191.52623816427356
139,2005-10-14 14:30:57+00:00,234.66917778937497,169.68804325371502,151.27789256078037,144.04444317302472,130.7171858331167,138.79866840874894,151.77489622533915
140,2005-10-23 14:24:54+00:00,,,,,,,208.93027056540382
141,2005-10-31 14:23:42+00:00,257.2014511888111,169.09357001283476,158.06297487711342,150.50756235716617,130.0562358671025,138.05819754448692,173.97044298286292
142,2005-11-08 14:25:05+00:00,,,,183.88678507268702,166.44121862594142,175.24754151050422,184.40858794481505
143,2005-12-01 14:31:26+00:00,,,,158.91215792885487,137.37219538428315,140.1654284791245,189.52224348357544
144,2005-12-10 14:25:17+00:00,249.80193820677468,175.5763697685398,168.63464630589223,163.43878033889627,154.68791894147068,151.37913628517128,188.6867488366495
145,2005-12-26 14:25:22+00:00,,,,,,178.52001895670224,182.65255800735787
146,2006-01-02 14:31:36+00:00,,,149.51552731382418,149.5891222750737,136.71648111047065,,
147,2006-01-26 14:31:56+00:00,242.27011701494285,201.78331717166537,198.92288054774002,197.22097449089554,173.1711827637568,180.93838810481807,174.4131184764774
148,2006-01-27 14:25:38+00:00,249.9850235744033,181.11909966883343,184.41892945410225,182.6186255629432,161.9150816667902,,
149,2006-02-03 14:31:51+00:00,249.8342938416806,198.77511774249015,188.8523352811917,192.87702152960574,181.4019561867173,193.20928475508026,
150,2006-02-11 14:32:18+00:00,248.3730849007602,201.41930637662665,193.12910153233636,199.81642351095945,188.08305619199805,182.04133151756184,178.07100833866622
151,2006-02-12 14:25:43+00:00,,,,,,,
152,2006-04-01 14:25:44+00:00,249.68676363658892,190.49652481140862,184.41087667774644,194.71279072693602,190.72664833721024,194.4248901125954,184.95449834246858
153,2006-04-08 14:31:53+00:00,249.46471688346858,207.64752393034257,202.60741789390227,,,,
154,2006-04-09 14:27:15+00:00,257.13347823051595,198.91230066200734,195.51331785380216,196.98208161584415,199.57636136027511,182.86825958845807,170.41742667646432
155,2006-04-16 14:33:33+00:00,262.5882616100517,216.54721090836296,205.77846823350558,207.28485072928683,204.08778747184294,200.01930257125323,202.78926236236734
156,2006-05-02 14:33:48+00:00,272.1477819342821,194.80873568577982,186.49158462410796,173.072733341378,153.23418326528915,,174.20783004171994
157,2006-05-11 14:27:44+00:00,,,,,,,
158,2006-05-27 14:27:57+00:00,257.5176485237861,178.88950359599147,163.81831068561414,147.49695259656198,105.58685700207755,,173.7252958480559
159,2006-07-13 14:31:39+00:00,275.4422879777397,179.98969273503883,171.70628144490843,137.92300490667617,129.11002238465719,,144.06441317989936
160,2006-07-14 14:28:40+00:00,259.2563082155176,188.63331913082445,177.05199138261017,153.96481787472695,135.4361574104568,,128.09065360346807
161,2006-07-29 14:31:32+00:00,,,,,,,185.24741856328114
162,2006-07-30 14:28:53+00:00,272.3668980178989,197.68142156724076,185.6548688938794,172.86196921160246,158.24875353621232,,153.09450362876606
163,2006-08-22 14:35:22+00:00,242.07625036542862,172.11420964592804,155.9484138761324,131.34431911351487,,,177.39560261021154
164,2006-08-23 14:25:19+00:00,249.63951932031935,179.27751422275588,151.25735274653294,,,,
165,2006-08-31 14:29:18+00:00,258.6783019630049,178.28277340959772,164.0894870989917,157.7835977892073,143.6052823490423,,157.49011835272265
166,2006-09-16 14:29:29+00:00,257.44191736086185,180.16724893836493,158.47581013322718,154.40807893002187,132.58661034815472,139.12000438077703,171.18462030037324
167,2006-09-24 14:25:08+00:00,249.97053064987594,158.339764199147,145.95438313467247,141.91467218705858,128.85204246050733,111.44980655232706,165.7333391532431
168,2006-10-17 14:31:22+00:00,219.0743063969855,170.980038830936,157.76706062677016,157.41039963752453,134.99961063539135,146.53588131449374,187.98107155573655
169,2006-10-26 14:25:20+00:00,,,,,,,191.24412054099705
170,2006-11-02 14:31:37+00:00,,,,,,,
171,2006-11-03 14:29:59+00:00,230.52020174278584,171.71401719977652,159.48629221426057,160.7482547450606,142.4974123442346,142.03181265794035,181.8788846853032
172,2006-11-18 14:31:49+00:00,234.7191473587571,180.93912161482967,164.75342658126146,160.98880172650837,152.91370017318337,150.26114296567226,188.8450575504276
173,2006-11-26 14:36:22+00:00,248.3177335800456,179.40314138529556,168.29216795638104,161.8380281565701,152.2980051226799,161.28805210035307,201.92365592615187
174,2006-11-27 14:25:43+00:00,234.79138715632092,180.32780835074854,170.37160121880214,163.64037221892573,163.3741973228837,,
175,2006-12-04 14:31:57+00:00,219.772731424787,166.8508717492183,157.93040037436,,,,
176,2006-12-05 14:30:16+00:00,242.219186213649,180.09871600894775,169.2836206852254,164.19493117755331,134.99224358573827,158.13138128338784,182.90151735928384
177,2007-01-05 14:32:04+00:00,,,,,,,185.92892084961323
178,2007-01-06 14:30:30+00:00,242.80480107454812,182.0500372087677,171.54224599676883,170.3996114131244,144.76963442561316,162.82474428801538,184.40898689897602
179,2007-01-14 14:25:53+00:00,,,,,164.97866984587483,167.1284148423274,176.965836725188
180,2007-01-30 14:26:00+00:00,249.95584993059765,176.80420581719744,170.3447615579654,169.5330402207506,162.50914603785222,172.503515305339,172.55992878049233
181,2007-02-06 14:32:13+00:00,219.46129869498137,176.4365452816749,158.64209531982348,154.53588237565867,173.01982131345352,,
182,2007-02-15 14:26:06+00:00,,,,,,,
183,2007-03-03 14:26:10+00:00,234.7396279341321,196.36944635112417,196.7223229988012,185.98475341693924,199.05843868634793,195.10160085492046,186.50116543906236
184,2007-03-26 14:32:23+00:00,249.6037137688272,202.82071740604238,196.020166261327,180.8333590717296,182.827197679121,186.30953101226063,185.2596744226334
185,2007-03-27 14:30:33+00:00,242.11091069640827,214.37070580537608,205.90083264557504,190.64933209155691,184.64447187520202,188.95943783480936,174.5068227906027
186,2007-04-03 14:36:43+00:00,222.20321947281374,199.1354266758741,171.6368220425768,168.2680277594763,183.32149090730007,179.75442546948926,175.44735239530235
187,2007-04-04 14:26:12+00:00,210.20708977714332,207.80928017802282,184.40805707365377,191.65585038987672,184.9613587182631,172.60751144318064,148.4992320548508
188,2007-04-20 14:26:10+00:00,,,,,,,170.22100250959693
189,2007-04-27 14:32:19+00:00,249.70462643840483,182.02246512877883,173.58442282799945,165.05441819640697,132.97800247584718,159.4220140314493,180.91728238248393
190,2007-04-28 14:30:22+00:00,243.44681888693498,195.8788223204274,176.52958877125806,171.99305360151334,131.85618402638147,151.47027930529748,154.14322512854585
191,2007-05-05 14:36:29+00:00,228.95592955267827,166.41287312574346,153.0518095447386,147.54319515463513,121.47382898846465,121.13856726260543,
192,2007-05-06 14:26:05+00:00,249.42334531681792,186.40184631064815,176.97421774109702,161.24446066930255,130.34194462565944,,
193,2007-05-21 14:36:17+00:00,242.21079001977623,188.52921229022934,183.79087518180464,166.2419956974419,154.2180027980657,127.04705516559957,154.16709749679046
194,2007-07-08 14:35:33+00:00,219.41549722747695,186.60204630025348,186.40418081592813,164.03586982006732,129.06886949059128,,184.70271615853989
195,2007-07-09 14:25:53+00:00,,,,,,,
196,2007-08-01 14:31:58+00:00,,,,174.64029936408377,142.76807850467694,,185.46508887251107
197,2007-08-17 14:31:52+00:00,249.410383320082,190.54640152123713,187.68505595726145,168.96952186624745,143.65033471459375,,168.1909107313174
198,2007-08-18 14:29:01+00:00,259.63656963825844,198.6947157117193,190.6453831810918,174.9569019942454,158.34187362041882,162.66955938796298,178.54342960402147
199,2007-09-11 14:25:29+00:00,,,,,,158.96312431201233,191.50725464287012
200,2007-09-27 14:25:25+00:00,,166.4643806695222,158.0885682541203,,,,
201,2007-11-14 14:25:47+00:00,,,,,,179.2316974559256,198.14176341796653
202,2007-12-16 14:25:58+00:00,,,,192.53157053791972,163.9298233838827,172.86586393163697,212.6859090176331
203,2007-12-23 14:32:11+00:00,234.828113214512,181.15969879184775,178.16769890118024,177.78231706330777,149.2535225694371,169.25219340803977,194.4540591144666
204,2008-02-02 14:25:59+00:00,,,208.064157033152,208.02969752734293,204.90908309319818,208.40484170900223,197.77963986754452
205,2008-02-09 14:32:09+00:00,249.59240452200862,199.62809281135276,192.17460184782158,195.90350928159404,191.10063102712425,186.78106567830972,180.7952735346064
206,2008-02-10 14:26:19+00:00,272.1999319800321,218.71523167848162,204.7523444728517,204.09357177095532,199.62220153283712,210.26055489983628,194.8973828350576
207,2008-02-18 14:25:55+00:00,,206.59476929986917,206.1165579961117,198.01855520986265,194.09941740558054,193.1928582934582,175.5523088487289
208,2008-02-25 14:32:04+00:00,249.44811155035362,204.39683174325387,197.9199854252677,195.2481169953274,195.29449787992954,194.7978619082246,188.5049441371033
209,2008-02-26 14:26:02+00:00,246.79664059396538,211.25530286686373,212.9842394865445,206.1221802561863,206.23624760710038,199.91781367086907,185.87672793459654
210,2008-03-12 14:31:58+00:00,,,,,,,212.01964255043399
211,2008-03-28 14:32:00+00:00,218.1115855981066,217.6378057688951,218.18063765617842,217.46197227987759,212.43811728859953,218.0378903365229,
212,2008-04-13 14:31:58+00:00,249.80634898537787,216.7104582090475,216.66509915040598,218.4416989726151,,,
213,2008-04-22 14:25:46+00:00,234.806383633686,205.94013063729346,198.58227536781158,,,,
214,2008-04-29 14:31:55+00:00,,,,,207.0402371989544,215.65678357435638,212.65483193632357
215,2008-05-08 14:25:42+00:00,,,,212.70562745765767,201.6593713886365,197.05949194719898,176.8808428136312
216,2008-05-31 14:31:43+00:00,,200.25035729992885,184.641431373469,173.05648327559473,142.31042445955018,,119.73313467664639
217,2008-07-18 14:31:12+00:00,,181.50427059284607,154.4980186198434,144.3289197706253,119.90384146179655,,147.8250354925461
218,2008-08-19 14:30:58+00:00,234.90735515925098,181.13997907186186,171.3698937195204,162.39067441927503,138.03649520037496,,
219,2008-09-04 14:30:51+00:00,249.30904850071974,174.83774168834373,165.4941313928817,160.2556220075005,142.32925498323374,156.81946296698504,141.34048068969685
220,2008-09-13 14:24:35+00:00,249.7529769567907,168.81741406759338,151.19531512457107,140.24396624407672,112.10606105833304,,
221,2008-09-20 14:30:42+00:00,,,,,,171.32281146152863,
222,2008-10-07 14:20:00+00:00,228.82351847575745,176.13813031374104,170.7098252544913,166.03878249375117,148.2674640154216,162.87563451631175,128.002434834981
223,2008-11-16 14:24:50+00:00,234.62836668325173,186.93936320709608,185.25278282348984,185.2681519459897,166.2422986541307,181.96739152813038,
224,2008-11-23 14:31:06+00:00,249.85307078709488,180.69183923175638,174.24613476061919,,,,
225,2008-12-09 14:31:17+00:00,,188.0401047628103,186.77327655568234,182.90331067388715,162.72987255574378,178.47380871601817,
226,2008-12-10 14:19:45+00:00,231.08534997425232,179.79289008791238,178.34267620012946,173.99005615579836,156.6020404698108,163.3604281005887,159.86035622437083
227,2008-12-18 14:25:11+00:00,249.86615910360894,184.32411184819048,179.09594352296688,178.3531155378525,174.26373491631597,171.7493888610424,
228,2008-12-25 14:31:25+00:00,249.77636419461493,185.083696925711,177.60138899004542,178.81370527691394,164.60962090093727,173.0454170750709,171.84191203691591
229,2008-12-26 14:20:13+00:00,243.9529062869826,191.4236639494857,188.83121297745183,186.15444447016725,170.63564355959068,174.20210730114928,196.60801821380358
230,2009-01-03 14:25:18+00:00,249.91069626394884,197.25984248640862,196.4517030161992,,,,
231,2009-01-10 14:31:31+00:00,250.0060952776265,194.39447487983625,184.96556085505006,186.85253316660692,161.45990991535234,,
232,2009-01-11 14:20:37+00:00,242.19288380376742,204.61240324213964,197.43482963549343,191.63486814809983,172.88080413170587,170.68518668767166,191.39854307479732
233,2009-01-19 14:25:23+00:00,234.72387977414118,200.7857927047222,197.25024503372967,196.37868099433035,189.30497920324575,187.12133915368076,175.71175899069027
234,2009-01-26 14:31:36+00:00,234.93229823076126,191.74194859560293,212.17104687948617,,,,
235,2009-02-27 14:31:52+00:00,,,,190.5458072811483,184.72603105560512,180.34627867674976,187.58401001082993
236,2009-03-08 14:25:46+00:00,,,,195.40828689128836,191.15214653899076,186.72624897329513,168.4094200048399
237,2009-03-15 14:32:00+00:00,,,,,199.61030816450335,199.03012060049565,179.09803543384277
238,2009-03-31 14:32:07+00:00,234.8548758198147,205.97145294865845,207.53436347140595,204.20369435213817,,,
239,2009-04-09 14:25:59+00:00,,,,,166.89490603019715,160.52703794584983,180.72486080322295
240,2009-04-17 14:22:54+00:00,257.1787905419439,203.0698273697256,197.71080580097794,192.46859545207212,158.17242999462258,175.16096612472188,136.73272046075138
241,2009-05-11 14:26:06+00:00,274.7931324252829,194.0472934448253,192.19130489680114,192.31031612342935,177.65854485490345,154.9052842679012,168.00811102068207
242,2009-05-27 14:26:07+00:00,263.9218856086313,192.37303942583904,,,,,170.79619387357917
243,2009-06-19 14:32:16+00:00,275.4402580129486,186.82817091555756,179.44633195000347,165.01776631814593,139.39655853134474,,186.23083364245338
244,2009-07-14 14:25:59+00:00,,,200.53845757464745,178.68450979039557,174.23953984389422,,186.41530593217806
245,2009-09-07 14:32:01+00:00,249.61439551356673,181.1070088347218,170.47320530344302,147.7182402877229,137.78202615836582,144.98321423347494,
246,2009-09-15 14:31:36+00:00,233.4212792846413,162.34591776063266,142.60758587585462,131.64472593250852,118.03765712058198,132.3769076796982,185.06103953718517
247,2009-09-16 14:25:49+00:00,219.456821008984,166.77267916678545,144.05018867867872,124.10204587733674,102.16610493453493,115.481800918061,171.41554042868626
248,2009-10-02 14:25:47+00:00,249.73533150796854,166.5037038793195,149.29138523896808,133.72501888459715,121.39802917837419,,
249,2009-11-11 14:26:00+00:00,245.4966650777244,188.17265709546388,172.34496118145657,172.24723390178218,157.60819450518989,148.94050908433735,180.13021306026292
250,2009-12-21 14:26:46+00:00,234.7923541227039,173.3394453819793,164.63933134691982,165.50072226844588,145.23951615944446,154.44441042227498,144.20484482844546
251,2010-01-14 14:26:27+00:00,232.535893756356,178.38705422753554,179.54628092080003,178.12052506999459,161.35767725820193,169.79906271165004,177.08811654237388
