,dates,chi0441-0000,chi0441-0001,chi0441-0002,chi0441-0003,chi0441-0004,chi0441-0005,chi0441-0006,chi0441-0007,chi0441-0008,chi0441-0009,chi0441-0010,chi0441-0011,chi0441-0012,chi0441-0013,chi0441-0014,chi0441-0015,chi0441-0016,chi0441-0017
91,2006-01-26 14:31:08+00:00,191.34709076105827,222.4357747903899,219.2673023323481,204.83727033761355,185.7716557950182,181.98052142508843,184.04867965158977,181.8158735844438,187.26571619882043,195.20171361624094,187.09243048430656,194.8667266503653,181.5880108733817,187.4909900395851,198.97072126332807,199.6680025934611,181.0177848174344,157.64466161472177
92,2006-02-19 14:31:07+00:00,211.72912903033676,216.93616379147952,210.6443494460109,212.6644066030808,194.5874733778696,184.53058711287153,187.58706590082457,191.7331853117412,193.60104172507104,185.17801057137353,188.5205790679313,192.59502609258865,192.4984564787718,191.2557880884615,187.4124013116558,194.5915959819125,197.27427547630563,170.903379110701
93,2006-02-27 14:31:50+00:00,202.72482073924508,212.7613630061154,199.4760672264985,198.4874614936491,190.68965904290908,173.95280762549413,167.83010458701239,185.65713655486744,194.95807304795682,177.30631099550493,177.29976022514109,185.77962623825465,184.87634823910824,176.30125486291428,177.60272300935839,186.25293083741505,190.46874535057347,163.24035985307557
94,2006-04-08 14:31:05+00:00,211.35744847079928,201.49693246744593,196.6280833802915,195.80129771770248,194.50917221083782,183.70699404385678,189.35368198210477,176.5682449735552,187.51795166315912,171.04238559195966,177.60437919756245,144.5521576053639,,170.1243471158332,169.04453046414648,161.46066194703155,157.97438116293552,136.29151045370705
95,2006-04-16 14:32:45+00:00,223.8105101717045,216.2926905368241,217.75529360508227,200.20642176359937,201.30960005372432,192.8282683024977,196.59878526472025,202.1894473324678,204.34025073841707,203.1313395279053,198.93875864651312,,186.23943500636008,180.6084180662266,171.81004994517008,174.28676696573385,167.37532272492396,165.72192735929278
96,2006-05-26 14:31:07+00:00,,,,,161.14234218705494,152.26777575731583,,,,186.03096195927813,158.63074913084517,,145.38040321652372,142.87320408135074,143.56564109289332,,,
97,2006-06-19 14:33:42+00:00,,,,171.3032123817524,151.9046187183503,152.55477840354564,175.48754038061185,180.16032115113867,181.23824736192066,165.89826140364073,161.3126259794758,155.43667028614706,146.49469397426563,144.15832587259098,144.49580199188918,153.66480706309147,158.53223700960808,165.96917379201776
98,2006-07-13 14:30:51+00:00,,,,,147.94452748505907,150.5570608306807,147.5859271536464,,162.96229431987433,145.63522336722815,152.21563019352874,,,,,,,
99,2006-07-29 14:30:44+00:00,,,,179.62029307654834,161.67917195571755,153.15613768893078,152.23251120919224,165.42510597468083,178.3109357902862,177.48936413730766,168.4523008235925,149.0455020759049,,129.5163578836386,143.72677649261746,158.0761349965748,157.40027077540213,130.03873776683633
100,2006-08-14 14:30:43+00:00,190.99169846653237,,,155.7334627310715,142.23010701038683,128.0060999295882,124.02321684374398,,,138.8675440973979,138.2821907335885,,116.66994618892325,,,,94.39553210548613,83.63584634724585
101,2006-08-22 14:34:34+00:00,,,,166.66474728070662,147.63575168073675,138.10708650096643,152.04995188559158,166.34618827491823,177.04507614519346,162.2162171567057,137.01860156351444,109.04043738434508,126.34270191439828,132.3660242776527,,143.17354715335793,132.3113526124294,120.59171888172105
102,2006-09-23 14:34:57+00:00,185.98749222059547,201.9725410132417,186.2479859290933,174.71611943264733,160.48279700799173,152.38955886817118,152.82390252332576,146.84727861460217,163.35486275966528,156.02621431916657,137.24446378941204,97.03451066976653,121.43017187559332,155.74929346808634,151.2128801860406,152.94523126287643,144.046628092375,129.58417018428753
103,2006-10-01 14:30:28+00:00,188.94141852710254,180.09561104737557,166.40689614087322,163.34508356887105,149.06874553778619,136.26767361117604,138.28755695201139,149.06864292379706,124.84405001509285,140.71272972598587,127.48080216707987,92.9325163704225,134.84699505009925,129.53909370490425,125.94041288867453,140.23842172457182,119.02273292655545,120.12779376664677
104,2006-10-17 14:30:34+00:00,195.2795923654046,203.01807816176023,184.8981333059469,175.15164962310834,160.20908518631484,139.93090547474318,141.72010228977348,128.70409093098067,130.2746389724405,143.32884767714498,105.95418325858184,,125.34641390881696,,130.92632011272957,123.69206577679715,120.75198403338491,124.57720394393293
105,2006-10-25 14:35:17+00:00,192.95810288514502,202.23159578725517,186.03188944374773,182.42954624400798,167.92420724316713,139.56331836254947,141.7772787987084,150.8188690136279,147.7481864463243,137.37438555080618,124.82959400939386,115.63103333626752,145.49811721989357,153.31200557082005,161.0649914573021,143.3890416165872,126.80619629058128,132.5764066660326
106,2006-11-18 14:31:01+00:00,199.18797582255874,216.25523616086957,195.89265222707263,194.69346910665053,187.25972407879837,140.97721443931937,135.36983205773714,125.25594836596866,126.42124600244072,128.3605085337745,138.18074288624595,124.51252408047543,178.33678999070187,187.99664861564855,182.26773635229807,174.29881146905242,157.29647686871886,146.96440451671532
107,2006-12-04 14:31:09+00:00,201.48504882386098,210.29271418958137,192.19815528018663,194.10023611909406,188.35340210052772,144.30165209924212,137.4666424522093,127.26084346149736,127.27557140003073,135.2435081384154,139.95659713951443,115.05106259103702,168.70746886937997,172.88190662347242,172.1062042306976,165.63847911152916,124.09536502921368,138.77377475404248
108,2006-12-12 14:35:42+00:00,190.29591434844576,184.6151059889675,177.05871507388747,176.22682275606462,174.7397215123463,143.3111887984472,129.99378414441188,114.03825814244486,104.95176534730398,121.85563928197853,130.4973454572145,85.97307047155836,142.31892893565637,143.1776746681742,149.32492831183532,136.70747184143667,104.25436733730248,125.60921370929371
109,2006-12-28 14:35:50+00:00,195.98185319326785,204.6403143990038,198.86059406010304,188.9206479993867,182.21154595809412,168.7302055603851,148.3455589172008,112.6565561067023,113.92469408800869,123.51667650318252,140.62629303871313,109.4116680409368,156.99238176491681,171.67279241491804,184.05640925639523,182.35755110582127,156.81300065964663,134.09466796832396
110,2007-01-05 14:31:16+00:00,195.67864218754747,198.3513473598163,186.1459740139064,183.87981498421306,182.97397310901977,174.94149158481912,165.15451089778972,126.3751605928603,122.41130334946568,131.53753425105123,151.2403517063417,157.66272233502335,154.30188803719182,165.37914937248087,176.55447694180833,178.08530079847483,144.58110820842,105.90658173052343
111,2007-02-06 14:31:25+00:00,196.7780678902098,210.24799985923565,192.17762206211754,183.46090055202765,167.74631062654623,175.740297171566,170.5092537930108,141.71226331093519,133.7254589585637,137.5679761369418,171.34217860263337,167.05497640261783,147.5925867173123,150.28004491832212,182.06446000414425,198.30009315219897,159.91556566276304,142.02751303325658
112,2007-04-27 14:31:31+00:00,194.54210385189305,214.6067252707037,200.75751998515247,186.72576458027774,184.19481133781338,173.4502299133061,155.45122677265016,135.1673392262832,127.05456140134505,140.82650267305044,163.70529656653096,190.0099126396806,190.00570566802347,186.13196643491978,172.09554821118414,166.24294326465503,136.1848173853637,126.17043927357585
113,2007-05-05 14:35:41+00:00,207.5904196058115,193.02939608765016,188.85515840372923,,156.00983879046203,163.5777053797064,148.86720545989866,149.2483454118203,133.7082159208255,138.30670702467606,131.70529810773792,,133.60048369331636,150.91432352501687,,153.5143817183868,134.74056876390355,
114,2007-05-21 14:35:30+00:00,,,148.6452580943568,188.08758895925976,181.84164409350248,161.6503320627886,129.3103502348698,121.54847537914372,,142.33655694896657,147.12539114195383,166.51193015365914,154.94592898202936,157.40145967739014,156.18735736608497,160.23927815957518,127.04106421804865,114.17501103013258
115,2007-07-08 14:34:45+00:00,,,,171.3850435176645,174.54255839777875,158.60960697925492,151.37747084191082,,,136.2073573145213,134.95785066227643,,,,,,,
116,2007-07-24 14:34:38+00:00,,,,,,,,,,,,,,,,,,
117,2007-08-01 14:31:10+00:00,,,,179.09771405856608,177.3321342211742,163.96195492330867,155.63857954419552,150.64408820709795,156.05962283098228,152.63786248260303,157.55126061002764,,188.58785838747244,172.01284725837368,172.9706058218563,162.4410797889777,160.55658892647963,121.45332905349838
118,2007-08-09 14:34:29+00:00,,,,175.09873565519922,167.4370232813835,152.23861438168603,126.97507391304823,141.72725864091115,124.94086265748356,140.47838979738552,146.83639001594366,,146.67026509197575,119.376453997118,151.16463915675172,128.1701563080499,,107.82812722626434
119,2007-08-17 14:31:04+00:00,179.64116588564053,213.08689760088518,,173.69390391222993,155.56207948847646,167.84689824167077,164.70685520929283,169.74633863047225,163.96956952037968,160.9315729316554,158.1766206861652,172.91965358462807,169.21842569467287,144.81582566981706,152.0218441321886,155.54449008761173,163.1369388404612,88.17978128362746
120,2007-09-10 14:34:11+00:00,205.28407639644547,,,163.1499088819218,145.95176931487745,,147.14961121906617,157.3317327975401,154.92167649730905,137.97742850328112,144.99630235877578,,,128.27182763003827,140.89961010775426,,130.31288304946514,111.17434144667905
121,2007-09-18 14:30:51+00:00,166.91500565672317,,151.55868305744005,153.95563014649107,138.01556084819026,,,,193.4299222436659,171.76858487413864,170.9334623556776,,,109.89365568877871,149.1022512312593,161.53146702766423,147.1036882235673,131.92792016369265
122,2007-10-20 14:30:54+00:00,212.06285901092193,218.01538562307755,205.82077638796608,174.43019092824923,164.24080631137477,166.89794228453198,185.20897031809545,172.34524513030993,160.15341225681095,151.8712327051284,154.76264641242312,165.1697778380237,173.43444351640605,166.58851189748054,164.68912672789259,163.64225722955078,157.0472754774414,139.00920310911718
123,2007-11-05 14:31:04+00:00,207.04230968617122,213.96494540382872,211.25658038365324,172.5505664273695,168.12264416883514,181.57433937947215,187.17749925375506,169.51142697312926,151.5933614426942,161.11607823542604,166.52094681927113,188.41182699687263,188.1216738972577,166.89502535421755,157.5833741920898,170.94251528283124,149.6940288887737,138.90472617712047
124,2007-12-23 14:31:23+00:00,203.22532311551905,209.49763361912227,181.44321001221863,173.47602489961133,164.44857767268988,185.03331929421012,192.9923857772158,180.7683725576798,157.88718032979807,161.56900673877124,175.1467695269606,180.70561042566098,185.3721847737849,181.44971956991725,166.08598311889722,153.98365754442077,138.92870111045872,144.99932810144483
125,2008-01-16 14:32:09+00:00,196.23561043583388,210.85503110654273,209.7914718776241,185.65942186409296,183.46746701930363,203.73605658704113,205.51901646676342,179.2809124028844,172.3510797953894,166.39943894313583,158.2872768156087,168.0427997450339,192.7862249293117,208.83250375998003,186.13992246271093,161.89739431831563,160.47728223525093,142.84117632521938
126,2008-02-09 14:31:21+00:00,,,,,159.99220641424563,176.6383759246206,177.03860471724786,161.62546580984497,152.25318353221817,169.87117045147855,151.1804747614688,157.62548355121012,180.312441611511,204.84636677081824,159.3555694566903,155.6195858949186,159.08986728638124,153.59608213696484
127,2008-03-12 14:31:10+00:00,206.12202324240855,192.23327634223168,201.00871968453131,206.3246247147191,222.69146581879522,221.2894820385162,201.87448325403665,193.8451960788457,176.17099173828956,178.4339100846395,169.00522314421633,180.72298939048324,207.51839522246462,214.45368716703825,210.83555556318487,164.09304439811018,149.98101665829932,154.04938176092492
128,2008-03-28 14:31:12+00:00,206.24675301501094,204.86023217984058,203.89072465114037,188.3590661999433,213.17013661972683,221.92891950363793,187.07908844790094,164.33365741452295,161.26706899968744,158.26611007197877,172.9654409938623,191.3234085853504,212.06104131079357,223.88778958334117,192.52584653628753,166.94227146573215,145.9479844700643,136.4633596080979
129,2008-04-13 14:31:10+00:00,198.16209077413527,209.5559949884175,212.78568523726207,201.56730795971177,202.31802547501678,207.1596774061235,179.63118940990051,156.66625806223,148.73269065811786,171.93234976098918,182.3031879409238,191.63832211044001,199.80262054547583,213.2033719001908,168.5045302900868,162.83713475704462,144.84992359554602,142.81674187416868
130,2008-04-29 14:31:07+00:00,214.97977160608247,208.89833528862334,206.07411644898596,199.66898711539903,209.25480399470453,212.3842674936038,193.58995591929835,156.01386768709597,158.79178206291814,180.04840755798722,218.61699037862132,212.69103361226706,212.8156043532111,229.00254970894355,196.53342934055962,157.77399361680912,151.7318065895754,144.67671059768497
131,2008-05-31 14:30:55+00:00,,,,161.3107805144193,146.02713876997248,150.07092108367175,,,,167.8393086233559,163.875873931881,,,,,,,
132,2008-06-16 14:30:46+00:00,,,,153.3059192676463,151.7529566857204,153.06707176896518,,,,150.556791023664,160.78189812357954,161.30999533845466,164.1122969178937,,,125.44290233062321,,88.90012967031095
133,2008-09-04 14:30:03+00:00,190.7842190076889,209.40110626037477,205.10298157920337,172.9676343447457,171.43100740373126,182.0238100405091,194.42551258841573,193.21628806321397,157.87365420509036,155.26841049493925,166.7965417735604,178.31107502436151,194.68883727939908,187.1950849407546,,144.12674410626875,153.28299771695262,110.76697077862335
134,2008-09-20 14:29:54+00:00,212.63283105739632,215.61197090848475,223.73341864449085,194.93053792109703,204.53557791347265,178.70397508929372,202.49940833400646,194.47570219085065,177.61639798862308,159.50134498042436,164.86239983863337,181.30947353556397,206.66835575047872,192.35059082640822,,172.69490513186045,163.75144552598246,123.06289601160158
135,2008-09-28 14:25:41+00:00,196.08514835456728,199.0395583227499,168.23722013331235,165.16958618401807,160.35006634560045,142.8026671501467,,157.2380600492813,150.61459250584528,142.56587571701883,,136.95049886752798,160.26388028495396,,,,,122.582375740405
136,2008-10-14 14:25:10+00:00,193.58293224709877,196.84217363192454,188.35758816815778,181.62703306312423,184.10680511770158,178.67586057333864,192.24766478139742,190.3154497248022,180.83555025951705,185.5647436423023,172.96890570362754,173.5152748643924,192.21406674423503,186.25130875016953,,160.7049694926339,,127.17844735635748
137,2008-12-09 14:30:29+00:00,196.67622205817136,199.8145131867022,189.73204604889904,182.22543608420304,201.59889883926647,189.9429638947292,181.85421038126788,160.10487016746626,163.07163353253964,180.83425794977416,192.72358335934416,193.9587175913562,191.29294218144497,194.367387697586,200.03819764368438,197.23763001694024,188.53383884401532,143.97881052392003
138,2008-12-25 14:30:38+00:00,192.17112526005894,202.45376692533713,186.77927236601,183.907734020196,191.0490551439106,181.6632255993561,179.4824986803353,160.72021366978595,162.81390601736362,177.2272109263076,200.1392628838018,189.76235312393578,181.93203219898226,190.9634113629748,199.81714607713542,193.71902879311023,188.80197680491878,154.61159070916597
139,2009-01-02 14:25:46+00:00,194.6574219926034,189.46100816708574,189.6035775188446,187.0079685332879,190.193722035349,178.65074124480117,189.751028512012,164.0433277314057,155.8461874961315,174.7975404985163,192.36110316849891,191.56731981296605,163.39237759825394,166.35056308766355,188.07468479254277,196.99652229642956,189.86180216113857,139.73109408718383
140,2009-01-18 14:26:12+00:00,199.99448342981444,205.27486142790556,197.7396923744087,189.02149417035164,190.93951344832703,189.37471987541824,201.06096045586807,189.01632447644113,177.3060017837653,179.93320395612938,214.04686498021644,218.744241584396,194.51723218195525,179.05218885387438,182.04928703523495,199.6132916215891,190.3600471601475,155.7054359899207
141,2009-01-26 14:30:48+00:00,194.2501050343912,193.08746604682685,195.08368669580395,193.87424590047524,187.83886086833655,184.1168878573178,199.49288587666223,194.00691062537595,175.9402771780304,187.37105182477637,208.96066019392865,206.79919058950443,185.8323836993394,167.43863765036295,193.07913445505886,213.99971873217683,196.32382141769304,158.13516538005535
142,2009-02-03 14:26:37+00:00,203.44875084964602,206.70067689398823,198.37125357647227,187.2695854321405,174.57771026240349,177.2452835520588,192.38614957370933,210.73911429057495,196.99418631411308,203.76226036262955,219.04887790254682,225.70806530101942,206.19322587630867,195.05230727595352,206.6412451208378,208.37155272551536,196.63080777365704,149.84776834150566
143,2009-02-11 14:30:55+00:00,197.14782666911486,208.1618058047707,188.40433552554452,182.44042069199145,178.76839892597008,166.89804518129694,175.84826230154607,191.81172978957187,185.16759128664557,180.80416667892155,191.04695359339405,194.81851898259913,176.33610650812122,179.29878872845478,165.2675723999028,179.44089509716684,192.93793448885154,147.19100522067163
144,2009-02-27 14:31:04+00:00,210.92008047685047,220.8431793492365,207.1192143056655,193.17416091637855,193.1420047900693,184.23729753023827,176.68292141960885,180.0448980780364,194.5909546785666,181.04765377972802,194.95030293828916,195.67444842321632,199.94894425268953,198.19542051746305,185.14722590980895,190.61870348142824,185.85750925634966,161.23571719613366
145,2009-03-07 14:27:25+00:00,209.75744067411998,205.54501112732336,204.31210817523746,186.14396185828338,192.42914740629794,187.74885707237001,177.11661646301982,178.152489364502,200.3522647268592,201.56268802457674,205.57879163342707,202.03294447616932,191.51387724790803,202.1449811003159,194.80461694402152,188.17379486367852,184.30775213232033,158.84534219491803
146,2009-03-15 14:31:12+00:00,218.73084944312131,221.04272836893873,201.47066686340506,185.07964915278086,194.00120048762741,182.67542402922206,174.2401526765575,173.8264622673936,196.5690730455175,208.00636783552957,195.72001269497704,195.01634720543382,200.5174019663613,201.13981358789803,185.05952811494697,177.1187104751869,180.67951438806358,158.73172882048274
147,2009-03-31 14:31:19+00:00,206.63984760850653,215.53874744614728,208.89324249881113,187.96675695586387,174.82080201116997,159.92640956460505,167.90815271051738,173.19810604175893,177.21305367052594,181.75175856253588,172.43365035101058,172.62645280408202,186.8962628418204,168.19036384178844,179.07013732186874,155.69705279020312,152.41487872397622,145.41725108281483
148,2009-04-16 14:31:24+00:00,210.57055820849277,211.31013896154255,204.31648800668634,182.2053751709328,161.6806300829773,164.03663363015377,158.82122894996638,182.3689378700163,187.54798600605383,177.4047041658438,197.35038604325706,201.23380241874784,189.64726463626295,186.97077987083173,184.49013057230192,183.31945803677283,181.9655597509498,161.9120959665733
149,2009-05-18 14:31:29+00:00,,,,143.07986881249604,142.75726785628916,139.55540462188065,137.62110790797442,,,122.53617722059123,128.71166463418012,103.31686492576118,128.35413974501054,148.22847666132455,,110.722868184575,,109.19947289206237
150,2009-09-07 14:31:13+00:00,187.2883899636169,198.140998112979,205.28501192402607,157.02179540598488,164.78279423883163,151.09111123732836,162.9082058722246,162.9227915742979,,149.13208223393715,143.26661892844305,143.51716048157525,137.0869000017803,155.85010542161345,,131.7648703284156,140.8802418364024,146.8838826875641
151,2009-09-23 14:31:11+00:00,208.08003519954138,185.39719096328173,191.0939781204201,158.6322649422637,140.4539313346553,107.52605440417561,135.11906231263313,139.07762105756416,,121.22753971918556,127.27493296259055,135.6403658108353,,159.70328566818654,,150.3314857443992,131.75572259181087,101.07059235506743
152,2009-11-10 14:31:36+00:00,196.80712976746983,197.38449047592363,200.29901406846542,181.0963682406171,155.83822907959484,132.0895770565177,147.8154973777925,161.6407576035706,152.53833956139547,139.9375828408016,130.7339825050568,121.15798678819563,117.6895733901058,165.62173198854404,151.51085663511364,137.59225025727122,151.47102730129964,129.07663244344297
153,2009-11-26 14:31:48+00:00,207.1812875224013,208.50703560368473,185.9386122053138,186.5036114111627,155.97964124050466,142.7699949428395,164.8962125374381,183.7234666682777,190.14141389275625,165.83395315323068,148.52354869341042,169.96909751480825,176.14322921988568,178.10041181284768,185.88640460454866,190.4246629627484,167.59224631264277,150.61416789697904
154,2010-02-14 14:32:57+00:00,187.39140880422758,203.3106385546629,193.46822593738,177.0149971216781,169.25669864727905,134.61905558660519,,,,140.49201453664045,124.36826846006443,,,,,,,
155,2010-02-22 14:31:59+00:00,203.3012867593872,208.83574432018074,203.7712033253025,203.52916761533078,207.31521233285963,,163.3340795289304,148.6830280614374,164.28898295487514,,158.42195918336736,156.52778972949946,174.3948840202553,191.98236512665395,191.35799253609719,165.10870762697667,160.16034726887798,161.63515435488065
156,2010-03-18 14:33:12+00:00,272.00052833672544,263.95436968499627,259.94748089282683,270.4635143029063,282.024325916426,,,205.3326164796226,243.34105553527633,,259.77577298936376,160.28912725916953,177.47409247820275,,,209.73136023730325,,178.40293221941795
157,2010-04-03 14:33:15+00:00,259.9988929737677,258.4711809263015,247.89163414898655,253.75562458754013,258.29782024041117,,,,220.89396569979405,,231.49212290104228,,157.21237884862032,,225.65367131410812,208.78544043235647,177.54431607417797,180.3927223018637
158,2010-05-05 14:33:13+00:00,278.15547872261794,,231.33959694509178,241.4008618971735,234.0798360544589,179.62761381819928,,,,123.28656626288063,203.317229365872,134.09720150233161,,,,,,
159,2010-05-21 14:33:09+00:00,,,,215.87780345610648,215.94050024471093,185.5642116493262,,,175.90149222378028,203.36062766718,,134.88308830043732,117.43421423753844,,,162.2510455448353,,197.00039512067707
160,2010-08-09 14:33:15+00:00,,246.87511396941935,222.4637404498364,214.39237978688067,212.8114045180021,177.0077169475719,189.01510043818556,188.54987604971197,198.6671810841396,189.47378393070338,195.9602527416554,149.18801212318837,113.10844487128368,173.7105715880497,230.63606276311646,218.8384862989985,176.44563644874327,
161,2010-09-02 14:31:18+00:00,231.0018749035343,240.94188624524077,230.35308039015536,226.0911205136862,224.5976408015663,,207.6240281041695,198.26192731800413,208.96745121500066,215.23362240167347,235.10195711336354,,,205.8410606361917,213.12825697249122,196.64102229077636,158.5440542486519,
162,2010-09-10 14:33:20+00:00,234.23771648509125,243.46965910462572,244.52700429431022,227.76769111219247,,,,,,219.62447046021362,242.17573520516908,143.29915393762423,205.28142761503503,219.01743993807955,232.75029366387452,229.8307174616885,,187.664986842467
163,2010-12-23 14:30:56+00:00,235.17804219249948,262.4836282426741,228.25758662926455,220.97255248302747,211.82601710127284,211.25787289925364,209.6316992245498,213.41757037468963,194.12713213467842,202.861007577724,218.10220065453848,232.61415445902267,180.51629187025728,196.87504728601618,210.79092168729477,195.35914465478533,186.9595724614745,172.93542536728734
164,2011-01-08 14:30:58+00:00,242.61040545684108,247.3723448000555,247.1265578210052,234.1283787249663,233.6739584506494,230.57147057427488,236.9992013087214,227.94451494510758,217.4650143623638,200.76637502329692,201.884043014477,226.49876559978588,232.99568987726946,232.00669896546626,224.4203419005953,203.51279203610582,192.99975666533962,177.5229058772261
165,2011-02-01 14:34:26+00:00,268.55501432555013,263.6381458279641,242.2944324720089,232.97711265828525,227.29822356014603,205.2717494607136,218.44126651277313,213.34478548241802,215.57650334024822,207.120472234605,216.62768314831936,215.84090109117236,214.958471125273,221.3157372641661,217.69307167472934,204.5096713253652,186.03688405210423,178.67116138306847
166,2011-02-17 14:34:30+00:00,266.87994901846474,265.0671225769331,243.0281194654051,233.77628838877166,239.70805799343404,233.78940108501325,229.99296373257573,233.79290917909793,226.98998073998388,218.41972009486386,226.76735875245612,232.4043979338013,249.42145141256015,239.08823074244012,225.19264157772048,206.7513261464843,195.82919218186248,173.69486732075606
167,2011-03-29 14:30:52+00:00,251.77174292198862,264.54418955926093,234.97673432657479,230.5708319281047,229.57769331744564,214.730792663432,220.41969736258977,234.98211489675106,246.7295762995517,236.341308040725,235.8105282243527,236.82236908732983,248.3773358079126,246.8068550930715,239.59374083842755,213.47937602606171,173.35803428425638,163.98896520579981
168,2011-05-08 14:34:39+00:00,249.79813766381452,241.0596856712635,253.08490272334294,220.939263336793,194.6596157839783,191.63073781726678,191.6195672891693,221.43495096274702,252.84818265286614,234.6466718360145,211.7241433990182,207.95502035425275,206.67994770685914,240.91729972156898,,212.19800063658752,159.06247783966916,148.8099068620111
169,2011-06-25 14:34:35+00:00,,,,,174.4003377635955,181.25913039570023,,,,,,,,,,,,
170,2011-09-13 14:34:19+00:00,257.8906290458349,268.29549453069694,247.50705981015082,248.29169265564505,243.4534739065938,223.62172076581354,209.50462805355272,218.8080489707809,224.1451777589596,229.1281019672793,226.5249227150107,209.92995082703558,200.25544479137986,201.7087573495596,211.5252604926112,223.27671431698997,156.05049851196537,121.57918052242168
171,2011-09-29 14:34:18+00:00,240.1751703478954,261.98066642179015,253.19448889085882,247.81376868298557,235.76148855354893,223.6115931089961,210.73711074758486,219.40880143905906,217.796626767339,229.19796858342994,214.8541946018372,216.88662622443036,194.09906308198532,201.24254036978607,217.9811653483693,216.76135224109498,159.9324413732089,161.45727628619898
172,2011-11-16 14:34:38+00:00,209.33471609729466,244.20466652525494,226.10018762921266,219.7712472770613,246.31345013182187,207.78343431359352,200.72464913602965,188.55600988043355,200.63686267307804,215.06440543769466,210.09691752810963,194.4743577995411,166.59623257145438,177.4630317298976,165.9891680306097,164.21667220812841,152.23262075800943,125.76960235803256
173,2011-12-18 14:34:54+00:00,254.02803941339226,276.38231273811147,247.13790926072065,242.01814774053196,202.55629790994135,,,,229.09694700573354,248.09781866438976,256.43756965561863,229.15192328156644,219.85525998791667,208.77134144693912,194.64441478615691,198.74672237195446,213.76049209259278,151.86843481025784
174,2012-01-03 14:35:04+00:00,238.23635263924842,266.6767724046842,244.16238652787115,232.62782206211088,228.96437774716986,210.47117898392418,215.35937546118535,225.67037672259843,228.6676157298977,226.35715396407076,229.05833612650085,224.06362703174025,199.03264258126265,196.5366674784345,197.14865266816855,198.3792293794586,202.43663612170062,160.65674984748807
175,2012-02-20 14:35:11+00:00,245.48178524887328,269.3053252534671,247.60769502592007,228.0483979114115,243.45251969890865,227.6227668316083,237.93540404336997,266.0104632686961,258.17371771566496,226.36460774415335,223.0463616407829,224.6780979628597,223.13102619112215,241.49890480689157,232.5863838938372,205.2733471245117,187.782920915205,195.1730397041983
176,2012-03-07 14:35:08+00:00,260.4928248791221,273.3521016499348,255.50731255502401,246.9968890170496,245.74657777989836,241.43318012831557,251.95847450796097,249.0559659233508,244.31039612325065,216.38855948161097,224.14086406853693,225.0637197878455,221.54160866682915,245.13219931555642,224.08994351017498,208.94579704705336,203.88541856481726,189.80147012568455
177,2012-03-23 14:35:10+00:00,267.6645299613705,271.0732139507854,251.8227364677592,251.0063328043692,241.10100278534657,249.4446946370739,252.38098198161367,251.73129562656516,223.5452066249688,214.82834127584175,219.24382545791082,223.74985932168738,222.68344093405327,213.54681820119762,218.65249465358315,219.46022057904062,199.75281472581486,160.4039845273099
178,2012-07-29 14:35:58+00:00,,218.244236097433,231.22454784611077,219.55984500613303,207.20627014518286,189.04900555792983,195.22156812720047,,206.75046247032134,179.85389412875003,175.95058732600083,155.3376779767921,172.73918686333568,179.37987502455928,,168.77900155493688,,
179,2012-10-01 14:36:39+00:00,246.98214270407902,251.74589907509193,243.7681787955922,233.06188197504034,221.61897776420258,214.1843327390313,218.2230601269561,231.3067340085921,220.41215155085177,184.26090654654436,183.48050733625485,189.18403519637613,197.151041404377,250.30078856672725,223.64896702662344,207.8105019902967,203.91774096989064,147.12900313638687
180,2012-12-04 14:37:01+00:00,223.02365864930883,265.79264318618624,226.0684840971941,228.16168450699692,225.01819376369554,218.1111400424385,236.7808752652403,236.59061287370366,211.74166369062638,187.24271443009414,173.05304461709673,182.70808335823716,174.54178198037195,259.3734491454323,,231.36412758734198,208.58883999898933,149.2706567259272
181,2013-02-06 14:37:16+00:00,241.8629210002303,271.6798400660458,227.0490383470885,252.91148092930322,240.52249866867155,246.01473359632223,247.717476059114,233.83111538025088,196.24486034028095,176.8842517322497,173.42151263129372,188.84858885382252,,226.43538935276896,198.54255508630823,209.35645496566312,201.14718302363727,144.77725362921106
182,2013-03-10 14:37:11+00:00,258.02707470886105,269.797862006098,246.4466964112143,232.3546136701955,225.47687670240342,211.7527007786354,229.55067334580409,233.20641947589002,207.81995394973148,190.23442308171258,192.29749647896983,195.36299767080166,200.2454600491634,240.3468010997796,224.48299037323233,224.4380092297246,204.69657110563207,169.7472965640741
183,2013-03-26 14:37:05+00:00,238.37883728422784,237.3861938802152,226.80108671089974,227.8212835561936,246.22376273643158,242.462282262649,241.7449909115384,228.45860069317328,212.39368187261496,183.4118789768778,176.99386472254895,197.79052436275447,235.5629259694593,261.49865814170545,239.246005710502,209.92157932174214,,
184,2013-03-28 14:36:41+00:00,252.29588546085708,262.8591499751565,249.68141579480042,234.98681444367966,229.33022733381628,252.0533491629187,250.3480908388371,241.88818994534415,210.30353212986503,189.62559949495727,194.78132532676034,189.82264497520276,197.31427106979325,235.18422782917554,226.51904020943005,229.11051461314486,207.78901515250413,166.34800902599017
185,2013-04-11 14:37:04+00:00,218.78083188702985,,,196.32378359102805,,,,,,,,,,,,,174.77405380956122,139.46785203174883
186,2013-05-05 14:42:52+00:00,,236.47757082703873,234.92332659488383,222.56236090945887,234.27332623626086,227.066185447435,225.93612255079353,237.89993322285912,231.99094798213136,216.0083436317531,198.64891404655532,191.3088216590182,200.38918880560465,231.91469967172438,222.2528254097953,213.53003858767673,195.2461153378121,148.75639733083725
