,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0312-0000,176.60369593141496,-40.49018391565225,176.6043769938883,-40.49286706328011,0.055,0.0502,0.0652
1,nzd0312-0001,176.6028138996871,-40.49031340546201,176.60349496216048,-40.492996547912384,0.055,0.0474,0.0608
2,nzd0312-0002,176.60193186795928,-40.4904428950219,176.60261293043274,-40.49312603229481,0.05,0.045,0.0575
3,nzd0312-0003,176.60104983623148,-40.49057238433196,176.6017308987049,-40.493255516427354,0.05,0.0446,0.057
4,nzd0312-0004,176.60016780450368,-40.490701873392126,176.60084886697706,-40.49338500031005,0.04,0.0376,0.0435
5,nzd0312-0005,176.59928577277583,-40.49083136220245,176.59996683524918,-40.49351448394289,0.04,0.0346,0.0419
6,nzd0312-0006,176.598403741048,-40.4909608507629,176.59908480352135,-40.49364396732586,0.035,0.0341,0.0405
7,nzd0312-0007,176.59752170932015,-40.491090339073516,176.5982027717935,-40.49377345045893,0.045,0.043,0.051
8,nzd0312-0008,176.59663967759232,-40.491219827134245,176.59732074006567,-40.49390293334216,0.04,0.0389,0.0453
9,nzd0312-0009,176.59575764586444,-40.4913493149451,176.59643870833784,-40.494032415975525,0.035,0.0331,0.0357
10,nzd0312-0010,176.5948756141367,-40.491478802506116,176.59555667661004,-40.49416189835902,0.035,0.0324,0.0361
11,nzd0312-0011,176.5939935824088,-40.49160828981726,176.59467464488222,-40.49429138049267,0.045,0.0423,0.0547
12,nzd0312-0012,176.59311155068102,-40.49173777687856,176.59379261315436,-40.49442086237643,0.035,0.0345,0.0381
13,nzd0312-0013,176.59222951895316,-40.491867263689976,176.59291058142657,-40.494550344010314,0.03,0.0285,0.0332
14,nzd0312-0014,176.59134748722536,-40.49199675025152,176.59202854969868,-40.494679825394364,0.03,0.0264,0.0357
15,nzd0312-0015,176.59046545549748,-40.49212623656322,176.59114651797088,-40.49480930652852,0.04,0.0376,0.0454
16,nzd0312-0016,176.58958342376968,-40.492255722625075,176.5902644862431,-40.49493878741285,0.035,0.0297,0.0374
17,nzd0312-0017,176.58870139204186,-40.492385208437035,176.58938245451523,-40.49506826804727,0.03,0.0285,0.0327
18,nzd0312-0018,176.5877894642025,-40.49251928336039,176.5885303188989,-40.495193159253795,0.03,0.0255,0.0313
19,nzd0312-0019,176.58687965398144,-40.492677186958396,176.58768879003046,-40.49533958682422,0.03,0.029,0.0316
20,nzd0312-0020,176.58600056939665,-40.49283344223299,176.58681839733165,-40.495494299609696,0.03,0.0289,0.0333
21,nzd0312-0021,176.58512583075483,-40.492988928970426,176.58594365868987,-40.49564978018128,0.03,0.0293,0.0359
22,nzd0312-0022,176.58425109211305,-40.49314441534758,176.5850689200481,-40.49580526039256,0.035,0.033,0.0393
23,nzd0312-0023,176.58337635347124,-40.49329990136442,176.58419418140625,-40.49596074024355,0.035,0.0334,0.0408
24,nzd0312-0024,176.58250161482945,-40.493455387021,176.58331944276446,-40.49611621973423,0.04,0.0365,0.0451
25,nzd0312-0025,176.58162687618764,-40.49361087231727,176.58244470412268,-40.49627169886463,0.035,0.034,0.0406
26,nzd0312-0026,176.58075213754586,-40.493766357253236,176.5815699654808,-40.496427177634715,0.035,0.0337,0.0401
27,nzd0312-0027,176.57987739890402,-40.49392184182892,176.58069522683903,-40.4965826560445,0.035,0.0341,0.04
28,nzd0312-0028,176.5790026602622,-40.49407732604431,176.5798204881972,-40.49673813409399,0.035,0.0344,0.0403
29,nzd0312-0029,176.57812792162042,-40.4942328098994,176.57894574955543,-40.49689361178319,0.035,0.0338,0.0379
30,nzd0312-0030,176.57725318297858,-40.49438829339421,176.57807101091362,-40.49704908911209,0.04,0.0347,0.0425
31,nzd0312-0031,176.5763784443368,-40.494543776528715,176.5771962722718,-40.497204566080676,0.04,0.035,0.0415
32,nzd0312-0032,176.57550370569498,-40.49469925930293,176.57632153363,-40.497360042688975,0.035,0.0342,0.0405
33,nzd0312-0033,176.57462896705317,-40.494854741716864,176.57544679498815,-40.49751551893695,0.04,0.0347,0.0409
34,nzd0312-0034,176.5737542284114,-40.495010223770464,176.57457205634634,-40.49767099482465,0.04,0.0371,0.0421
35,nzd0312-0035,176.57287948976952,-40.4951657054638,176.5736973177045,-40.497826470352045,0.04,0.037,0.0431
36,nzd0312-0036,176.5720047511277,-40.49532118679681,176.5728225790627,-40.497981945519136,0.04,0.035,0.0425
37,nzd0312-0037,176.57113001248587,-40.49547666776956,176.57194784042085,-40.49813742032591,0.04,0.0344,0.0418
38,nzd0312-0038,176.57025527384405,-40.49563214838199,176.57107310177906,-40.498292894772405,0.04,0.0378,0.0452
39,nzd0312-0039,176.56938053520224,-40.49578762863413,176.57019836313725,-40.49844836885858,0.04,0.0389,0.0451
40,nzd0312-0040,176.56850579656046,-40.49594310852598,176.5693236244954,-40.498603842584465,0.04,0.0386,0.0463
41,nzd0312-0041,176.5676310579186,-40.49609858805751,176.56844888585366,-40.498759315950046,0.04,0.037,0.043
42,nzd0312-0042,176.566635266344,-40.496279002050315,176.5676952001446,-40.49888985511337,0.04,0.037,0.0425
43,nzd0312-0043,176.56566226216066,-40.49656194553842,176.56699524334385,-40.49909940177416,0.045,0.0392,0.0474
44,nzd0312-0044,176.5648138755777,-40.496827601679826,176.56618240691552,-40.49935408135261,0.04,0.0385,0.0451
45,nzd0312-0045,176.5639832640721,-40.49708777332613,176.5653517954099,-40.4996142432014,0.04,0.0348,0.0424
46,nzd0312-0046,176.5631526525665,-40.49734794396353,176.5645211839043,-40.49987440404128,0.04,0.0384,0.0436
47,nzd0312-0047,176.56232204106087,-40.49760811359203,176.56369057239868,-40.50013456387224,0.04,0.0347,0.0419
48,nzd0312-0048,176.56149142955525,-40.49786828221161,176.56285996089306,-40.50039472269429,0.04,0.0389,0.0463
49,nzd0312-0049,176.56066081804966,-40.498128449822296,176.56202934938747,-40.50065488050739,0.04,0.0384,0.0465
50,nzd0312-0050,176.559830206544,-40.49838861642407,176.56119873788182,-40.500915037311586,0.045,0.0398,0.0502
51,nzd0312-0051,176.55899959503836,-40.49864878201694,176.5603681263763,-40.50117519310684,0.04,0.0374,0.0464
52,nzd0312-0052,176.5581689835328,-40.498908946600885,176.5595375148706,-40.50143534789319,0.04,0.0384,0.0473
53,nzd0312-0053,176.55733837202715,-40.499169110175934,176.55870690336496,-40.50169550167062,0.04,0.035,0.0435
54,nzd0312-0054,176.55650776052155,-40.49942927274204,176.55787629185937,-40.501955654439094,0.035,0.034,0.0415
55,nzd0312-0055,176.55567714901593,-40.49968943429923,176.55704568035372,-40.50221580619864,0.04,0.0356,0.0443
56,nzd0312-0056,176.55484653751026,-40.499949594847514,176.5562150688481,-40.502475956949255,0.035,0.0336,0.043
57,nzd0312-0057,176.55401592600467,-40.50020975438689,176.55538445734248,-40.50273610669093,0.04,0.0382,0.0472
58,nzd0312-0058,176.55318531449905,-40.50046991291733,176.5545538458369,-40.50299625542369,0.04,0.0366,0.0427
59,nzd0312-0059,176.55235470299345,-40.50073007043885,176.55372323433127,-40.503256403147496,0.045,0.0398,0.0508
60,nzd0312-0060,176.55152409148783,-40.50099022695143,176.55289262282568,-40.50351654986236,0.045,0.0398,0.0513
61,nzd0312-0061,176.55069347998221,-40.50125038245508,176.55206201132006,-40.503776695568305,0.04,0.0384,0.0425
62,nzd0312-0062,176.5498628684766,-40.50151053694985,176.55123139981447,-40.50403684026529,0.045,0.0392,0.047
63,nzd0312-0063,176.54903225697097,-40.50177069043567,176.55040078830888,-40.50429698395334,0.04,0.0389,0.0437
64,nzd0312-0064,176.54820164546544,-40.502030842912546,176.5495701768032,-40.504557126632456,0.04,0.039,0.0457
65,nzd0312-0065,176.5473710339598,-40.502290994380495,176.5487395652976,-40.5048172683026,0.04,0.0367,0.0418
66,nzd0312-0066,176.54654042245414,-40.50255114483951,176.54790895379196,-40.505077408963814,0.045,0.0398,0.0472
67,nzd0312-0067,176.54569079315144,-40.50281734797537,176.54709736008348,-40.505331495157755,0.045,0.0393,0.0488
