,dates,usa_CA_0227-0000,usa_CA_0227-0001,usa_CA_0227-0002,usa_CA_0227-0003
296,2002-10-11 18:19:06+00:00,159.7088412227868,177.0921806012335,184.36055650717037,206.9786369409212
297,2002-10-26 18:40:02+00:00,166.70580491497418,177.69001605080632,168.60213758823957,199.4439488440251
298,2002-10-27 18:18:42+00:00,,180.94528043956248,176.41730161170878,207.61235395549338
299,2002-11-11 18:40:07+00:00,,167.7809527800139,146.5586149917704,182.83085847741933
300,2002-11-12 18:18:03+00:00,95.48935629754513,147.08887762156968,128.328596502355,184.07599724040605
301,2002-11-19 18:24:03+00:00,103.00286302398003,174.2954766659503,157.91554095129976,199.31050681527242
302,2002-11-20 18:34:11+00:00,125.47015924656597,190.4027836281434,169.83935972729688,214.8233240228668
303,2002-11-27 18:40:04+00:00,,184.71797518024394,167.0263361551033,
304,2002-11-28 18:17:41+00:00,84.91157781916878,165.3741310428851,146.37850716524161,
305,2002-12-21 18:24:02+00:00,106.9150057930163,168.8594636671094,,
306,2002-12-22 18:34:24+00:00,104.76230847269298,174.00269290217395,143.0024121633907,
307,2002-12-29 18:40:36+00:00,84.63338789622793,158.8626954247466,138.0297689274695,180.99124492966564
308,2003-01-06 18:24:02+00:00,87.9998389491609,164.80995204032453,119.84217546560816,207.5816765714607
309,2003-01-07 18:34:22+00:00,90.41727716329991,163.57004296904643,130.3222240596635,
310,2003-02-07 18:24:43+00:00,77.87189261763635,175.28995719650953,,207.919752851349
311,2003-02-08 18:34:43+00:00,91.57502335098191,189.0681644456063,,
312,2003-03-04 18:19:37+00:00,,166.24709324924754,152.99345573207157,
313,2003-03-20 18:19:55+00:00,120.76584788901016,173.27036444888452,165.24484415761557,189.97747084930353
314,2003-03-27 18:26:20+00:00,,179.47704850413106,173.4566196698819,
315,2003-03-28 18:34:45+00:00,,191.34442943028947,176.72377488191916,
316,2003-04-04 18:40:36+00:00,,180.43388904294244,175.50608734761727,179.99525689229762
317,2003-04-21 18:20:48+00:00,165.00702720578116,174.66167227725853,158.60594962599856,
318,2003-04-29 18:34:50+00:00,177.58907714724572,192.63977928425808,182.36397221967434,207.02153528829078
319,2003-05-07 18:21:09+00:00,174.53730870791657,186.75111876126493,167.86919521143395,
320,2003-05-15 18:34:47+00:00,182.60922380931805,186.3368398909411,174.83173191068477,208.08606935754395
321,2003-05-23 18:21:28+00:00,180.6145794914837,181.10087145151797,164.14440896769477,
322,2003-05-31 18:34:46+00:00,181.90346412215766,176.32590680480124,174.91198317239403,203.37293394541302
323,2003-06-15 18:28:03+00:00,181.98292664705272,177.91740410163422,175.03492561728805,202.29578644653597
324,2003-06-24 18:22:06+00:00,187.91568792450227,178.48564657934654,168.74033183225492,211.21237893274022
325,2003-07-17 18:28:18+00:00,191.33315232186126,190.48214755448294,177.46468955938272,
326,2003-08-10 18:40:39+00:00,197.73268032336784,193.9955239090065,195.43585299638417,217.1051864220462
327,2003-08-11 18:22:58+00:00,179.8418084799972,180.87677062250637,187.5925004839913,214.05897388084446
328,2003-09-12 18:23:32+00:00,175.59261204508744,182.40374213865277,176.1008908026371,208.22076774321093
329,2003-09-19 18:29:50+00:00,197.4037510745992,189.84298807171294,195.75449573846348,213.44701890362464
330,2003-09-20 18:34:17+00:00,188.57373839814477,,,
331,2003-10-13 18:39:59+00:00,,,177.4665645229953,211.45885730379013
332,2003-10-14 18:23:57+00:00,156.42337642776457,185.3921558420445,168.73543305858774,208.71407298513626
333,2003-10-29 18:40:16+00:00,173.66206217336043,186.631014227035,175.64365513994937,212.79519134730427
334,2003-11-22 18:30:17+00:00,114.41887358739193,196.33259197311125,182.37465846445488,213.6388281692091
335,2003-11-23 18:34:44+00:00,,186.36520479072863,,
336,2003-12-08 18:30:22+00:00,108.38036333601104,179.53781641382375,172.47822729822553,213.700515079883
337,2003-12-16 18:41:02+00:00,101.08952105275851,162.31441701217992,,
338,2004-01-25 18:31:05+00:00,98.03318591589796,168.15057479745207,164.33162078470906,199.11587169051415
339,2004-02-10 18:31:08+00:00,88.88215792361845,188.1520391534364,176.82478884806793,205.1258212052162
340,2004-02-11 18:35:11+00:00,97.94542556211174,190.984499348876,191.67449620077443,209.0349488237981
341,2004-02-18 18:40:58+00:00,,180.0663158415314,166.61526631786182,209.14361912273912
342,2004-02-27 18:35:11+00:00,,,,
343,2004-03-13 18:31:20+00:00,,167.84249475134334,169.65311795732237,185.3554137494593
344,2004-04-06 18:41:06+00:00,179.11590346477234,182.6686062075434,182.82720608084597,212.05076003657157
345,2004-04-22 18:41:22+00:00,194.20790142559173,191.70355953007237,176.45446008388728,
346,2004-04-23 18:26:01+00:00,194.97547239420268,189.51453970927892,176.34032631510468,
347,2004-05-09 18:26:28+00:00,201.9573134508164,187.8390915146933,171.12972024956957,
348,2004-05-16 18:32:27+00:00,187.23285505017716,183.88468968603414,179.04069506052934,205.39515556372336
349,2004-05-17 18:35:15+00:00,197.87030683205703,194.70890510844973,190.5409000849762,217.1288622825848
350,2004-05-24 18:41:01+00:00,202.4765393278581,190.1316914839046,183.274021670264,213.76595139669627
351,2004-06-01 18:33:18+00:00,178.29580701361584,176.98631132073817,178.4408326342327,200.0215820498482
352,2004-06-02 18:35:11+00:00,,,,
353,2004-06-25 18:40:52+00:00,204.35998778855736,,,
354,2004-06-26 18:27:51+00:00,189.20292456410826,185.00168638523112,180.07442841685216,
355,2004-07-04 18:35:05+00:00,195.88656328158189,,,
356,2004-08-28 18:40:37+00:00,192.21140032516854,192.18562480590748,183.59400919179905,209.664906800039
357,2004-08-29 18:29:29+00:00,170.19548731642357,180.7615293079769,173.57852706732226,208.29010090408633
358,2004-09-05 18:35:27+00:00,185.1465609426859,188.1556460054798,181.25331739180766,214.08153055428383
359,2004-09-06 18:34:46+00:00,188.8091921975079,190.66121466281086,193.28854926228556,
360,2004-09-13 18:40:53+00:00,185.65223673814504,193.43232074688436,187.4354627447064,
361,2004-09-14 18:29:54+00:00,165.65249338069242,175.3239293429932,173.13676046277862,200.18871248625948
362,2004-09-21 18:36:14+00:00,184.42094403731477,190.86009617833088,182.05946820714885,213.13602485393275
363,2004-09-22 18:34:41+00:00,,,,
364,2004-10-24 18:34:50+00:00,142.7602956472807,,,
365,2004-10-31 18:41:06+00:00,141.44286543530137,179.30151713112622,,
366,2004-11-01 18:30:55+00:00,138.26343405327282,180.95766320039274,166.78090693338632,207.83576389885533
367,2004-11-17 18:31:09+00:00,,175.65787291663585,146.49771361491332,
368,2004-11-24 18:37:07+00:00,96.26187652481553,163.6207862143261,168.75350317550888,210.95702282779993
369,2004-12-02 18:40:59+00:00,,,181.58762477898605,
370,2004-12-03 18:31:33+00:00,85.29189552150007,177.65100592993983,164.13044734705034,
371,2004-12-11 18:35:15+00:00,,199.92865435751125,,
372,2004-12-18 18:41:05+00:00,83.25226783652901,181.98263490734294,163.34047821892244,
373,2004-12-19 18:31:51+00:00,77.00037625014275,171.48277646689937,151.17103156207412,193.26532384887437
374,2005-01-03 18:41:13+00:00,85.02231766054365,173.54960201780975,,
375,2005-01-11 18:37:54+00:00,94.78014829665207,172.1685202673432,165.96557797965272,208.08963181878332
376,2005-01-12 18:35:28+00:00,107.72317922678263,194.07670004167096,177.45248981994996,
377,2005-01-19 18:41:15+00:00,86.37297044493555,185.49218185314444,171.56068188543668,206.42240070997275
378,2005-01-20 18:32:15+00:00,62.08220173299296,142.78047267854674,,
379,2005-02-05 18:32:27+00:00,63.83094940974143,158.71044203351116,146.253921933075,
380,2005-02-12 18:38:21+00:00,83.12510562645383,162.36870397523688,174.0226143050331,201.28800597625315
381,2005-03-24 18:41:56+00:00,171.20385972914187,190.67287374312724,179.62515784335017,209.93039241840978
382,2005-03-25 18:33:07+00:00,155.6335452644766,176.61478916532934,171.00969375083656,201.6051126547731
383,2005-04-02 18:35:43+00:00,,,,
384,2005-04-09 18:41:51+00:00,,182.3503215234843,174.49872583539323,195.7730858009163
385,2005-04-10 18:33:11+00:00,161.1286787473024,178.38146635902015,191.0706445566033,214.3252622966673
386,2005-04-17 18:39:23+00:00,179.6361159659274,188.46397603950533,183.175421374413,207.60613112128084
387,2005-04-18 18:35:36+00:00,,,,
388,2005-04-25 18:41:48+00:00,184.96369819108565,191.48731793024731,196.278819296594,220.71533684614178
389,2005-05-11 18:41:28+00:00,207.69493022799853,208.16323839086616,202.50287117736687,230.72349809737565
390,2005-05-12 18:33:20+00:00,182.05522248494523,190.21373955714526,182.77440856900617,
391,2005-05-20 18:35:40+00:00,178.10254819077727,183.1278113144959,,
392,2005-05-28 18:33:29+00:00,198.9664476294339,203.05979364944037,183.04560397092166,
393,2005-06-04 18:39:43+00:00,186.1627312512831,183.27612742187273,180.2869154913659,219.65368471494142
394,2005-06-05 18:35:36+00:00,185.4944204068945,191.12299884132898,,
395,2005-06-13 18:33:36+00:00,178.57478817221283,182.81185876213257,189.4251327859941,
396,2005-06-20 18:39:26+00:00,170.12236666679297,167.98692944095384,201.12076937250228,206.4550104225274
397,2005-06-21 18:35:30+00:00,,,,223.41406627443467
398,2005-07-07 18:35:29+00:00,193.96161449700466,192.06248284681942,204.020011887462,217.3859108973887
399,2005-08-31 18:41:27+00:00,219.10793935995466,,,
400,2005-09-16 18:41:19+00:00,220.6982766531685,199.04938272326703,205.1550177040552,224.06790015526104
401,2005-09-24 18:39:57+00:00,218.13229688535736,196.87887742447748,205.30321025862344,221.41405799461862
402,2005-09-25 18:35:09+00:00,,,,
403,2005-10-03 18:34:08+00:00,216.75477949227522,201.6052727289831,207.16709745780435,224.73436636278203
404,2005-10-10 18:40:17+00:00,200.6865361833638,208.5279387647631,199.10525077530957,218.94816020913274
405,2005-10-27 18:35:22+00:00,,,195.98205593021848,217.37155213486616
406,2005-11-03 18:41:14+00:00,,,,218.34588891317182
407,2005-11-12 18:35:32+00:00,,,165.19839254599566,202.4353975053683
408,2005-11-19 18:41:23+00:00,,196.7187582368471,205.56010242110537,216.5434335705905
409,2005-11-20 18:34:37+00:00,,188.59417150204516,192.46699573359342,221.56653268159025
410,2005-12-05 18:41:51+00:00,100.3690989534558,195.0090351069874,194.21678787116255,212.592260774024
411,2005-12-14 18:35:41+00:00,,,,
412,2006-01-15 18:35:57+00:00,107.32509426992708,184.6554030882547,159.34351502578141,200.98021036070227
413,2006-01-22 18:42:11+00:00,90.05392983057293,181.01858156735491,,
414,2006-01-23 18:36:04+00:00,70.57787256584643,166.9241338070385,166.3142809845705,
415,2006-02-07 18:41:53+00:00,,,137.95626915597714,192.07645861773898
416,2006-02-08 18:36:27+00:00,85.39869204313642,176.41951732988613,156.80722000434588,198.74520778915547
417,2006-02-15 18:42:47+00:00,,180.84538587589873,166.97454550075187,203.136570216152
418,2006-02-16 18:36:08+00:00,115.73973545505255,195.55679790662688,,
419,2006-02-23 18:41:56+00:00,,191.12594812542343,185.08698415290723,
420,2006-02-24 18:36:48+00:00,,174.61386321319154,163.1341432648116,
421,2006-03-03 18:42:45+00:00,,177.57027563609458,145.9873279563762,197.79699824735243
422,2006-03-11 18:41:57+00:00,,,155.03644050581914,
423,2006-04-05 18:36:08+00:00,,181.54229991547209,163.11483038555068,
424,2006-04-21 18:36:04+00:00,,,,
425,2006-05-07 18:36:08+00:00,,,,
426,2006-05-14 18:41:55+00:00,200.31895007233584,187.90898779139246,,
427,2006-05-15 18:38:10+00:00,189.50819603004481,180.73549996293318,172.51007591834014,196.93551479534702
428,2006-05-30 18:42:18+00:00,,,,
429,2006-06-07 18:44:42+00:00,204.29216924244096,187.09366245982275,174.767615095888,211.12705332061145
430,2006-06-08 18:36:06+00:00,218.39274303470822,195.34931367404093,186.94004885098423,227.4812397992019
431,2006-06-15 18:41:51+00:00,217.06398500767193,201.07935482464984,185.45498501402523,205.06276911223983
432,2006-06-16 18:38:40+00:00,213.8804705024481,206.1336712511127,182.44010503436445,
433,2006-07-17 18:42:01+00:00,223.6675949239514,211.65852384006112,189.5724129314359,
434,2006-07-18 18:39:10+00:00,208.9740714525562,202.0984201870846,185.34001857697064,218.51368590312535
435,2006-07-25 18:45:26+00:00,208.98594412074848,197.2140257429882,187.53742791239392,213.53918410275656
436,2006-08-18 18:41:31+00:00,228.620347346914,217.61971831193614,192.10943702034584,226.23127678922114
437,2006-09-19 18:41:22+00:00,222.42562432585186,203.71402060453715,206.90054178047905,228.244561902498
438,2006-09-20 18:39:55+00:00,211.00180293989456,196.99538301444036,201.8603391650763,224.10598070440773
439,2006-10-21 18:41:50+00:00,,198.51865678034156,189.01500947155557,211.27416047479113
440,2006-11-07 18:40:27+00:00,148.62054997501946,183.4820142044414,183.04921830658466,208.6380210553018
441,2006-11-14 18:46:18+00:00,,191.4396188310914,194.34588810097293,211.6594857788208
442,2006-11-15 18:36:01+00:00,,,,
443,2006-11-23 18:40:35+00:00,,190.54192971192498,180.43452352857815,206.2495500423074
444,2006-11-30 18:46:25+00:00,,211.59235607293212,197.5010328906932,
445,2006-12-01 18:36:10+00:00,98.45896453371877,195.97394520767733,201.59944958835817,220.79127009023824
446,2006-12-08 18:41:59+00:00,,186.0710377794018,166.08208428459469,199.18918687374347
447,2006-12-17 18:36:15+00:00,,,,
448,2007-01-01 18:47:02+00:00,106.42232871888261,165.64012582864362,136.0648972259024,193.774639828927
449,2007-01-09 18:42:04+00:00,,,,
450,2007-01-17 18:46:44+00:00,92.34233336491204,184.25711737115742,169.3822182344058,209.86960554077262
451,2007-01-18 18:36:18+00:00,116.65115373965077,201.30996031195374,182.31959513002778,
452,2007-01-25 18:42:09+00:00,,,,
453,2007-02-03 18:36:26+00:00,112.34623033700164,,,
454,2007-02-18 18:46:51+00:00,,177.77600871745557,162.3431484722663,202.7109416285658
455,2007-02-19 18:36:31+00:00,,,,
456,2007-03-06 18:47:14+00:00,,174.09281380293325,174.05793868371833,199.011851862604
457,2007-03-14 18:42:47+00:00,,,,
458,2007-03-15 18:41:01+00:00,187.46198110419564,181.70642731190745,171.56479677503353,207.8463151247834
459,2007-03-23 18:36:36+00:00,212.9307414839177,206.85920376749573,,
460,2007-03-30 18:42:23+00:00,,,181.10024499194574,209.03111768747493
461,2007-04-08 18:36:36+00:00,,,182.97289875863842,201.87533645045713
462,2007-04-15 18:42:46+00:00,188.3986965525085,188.70791155114932,,
463,2007-04-16 18:40:51+00:00,177.17135007069095,183.90685788491535,184.71070480131806,208.79033260449626
464,2007-04-23 18:46:58+00:00,,193.3822942091582,181.20269797827842,
465,2007-04-24 18:36:33+00:00,,,,
466,2007-05-02 18:40:43+00:00,168.98258269383078,178.69095271743657,185.74994420675415,204.79609237767238
467,2007-05-17 18:42:12+00:00,187.27891176819986,196.24301113623335,187.6983939764598,198.78741432511788
468,2007-06-11 18:36:20+00:00,,,183.83002199062608,201.8204568876733
469,2007-06-18 18:42:07+00:00,220.10085514676211,211.47528859399617,203.11701792528729,
470,2007-06-26 18:45:42+00:00,213.10139550894152,203.77633267541324,197.65334400149666,209.56263193068978
471,2007-07-04 18:42:29+00:00,216.56002568174455,,,
472,2007-07-05 18:39:49+00:00,205.15462089870078,195.17943265463683,182.33099470707296,203.76715458120034
473,2007-08-21 18:41:51+00:00,,,,224.89777217843525
474,2007-08-22 18:39:20+00:00,213.76273486969401,193.01243875594884,187.82840509610972,207.29730748706888
475,2007-08-29 18:45:26+00:00,214.1195115967284,198.2070329472133,196.90369014993902,212.648507755965
476,2007-08-30 18:36:00+00:00,,,,
477,2007-09-06 18:42:07+00:00,,,,213.34783859770425
478,2007-09-15 18:35:53+00:00,220.16053054082732,203.33548484089727,,
479,2007-09-30 18:45:12+00:00,215.69644702395604,203.27437992819722,202.4537751136215,218.07317364063255
480,2007-10-01 18:35:49+00:00,,,,219.35800120466308
481,2007-10-08 18:41:33+00:00,226.57233848701875,214.80931359621962,211.62129691230035,228.06426218991214
482,2007-10-24 18:41:45+00:00,,203.78453857723454,201.0070588829744,209.7276375859764
483,2007-11-02 18:36:04+00:00,,191.30615460404468,194.37408209775407,
484,2007-11-09 18:41:55+00:00,,205.6985792809249,208.98609149815914,227.69099866620712
485,2007-12-11 18:42:09+00:00,,,183.91111928989187,
486,2008-01-28 18:42:35+00:00,,,,195.02332165371007
487,2008-02-05 18:42:37+00:00,,163.35276281014512,156.41213065476828,191.37608928432397
488,2008-02-06 18:36:23+00:00,,,178.30658041815283,
489,2008-02-13 18:42:32+00:00,,,,
490,2008-02-14 18:36:41+00:00,,171.1816086167405,153.16623953968124,
491,2008-03-09 18:36:13+00:00,162.74330912105498,182.77214705790965,166.18666802311503,209.0024331498889
492,2008-03-16 18:42:23+00:00,172.8918120204878,185.73548490230888,165.18032031526326,189.30017893190984
493,2008-03-17 18:36:02+00:00,154.55662046344742,175.46788446664357,161.14031377076088,
494,2008-04-09 18:41:41+00:00,178.00279399724872,185.33951593620333,171.57923749201944,203.02328286825676
495,2008-04-10 18:36:12+00:00,,,,
496,2008-04-17 18:41:58+00:00,,196.54123168598568,184.6980908669334,215.48226864729722
497,2008-04-25 18:40:53+00:00,194.42298859439097,198.95935942493853,184.6104960906955,
498,2008-04-26 18:36:09+00:00,200.5260065983369,199.58133623170303,182.01741903608894,
499,2008-05-04 18:34:52+00:00,167.21627255069956,178.90816475335143,168.96568112101667,197.20942047684377
500,2008-05-12 18:36:05+00:00,,,,
501,2008-05-27 18:40:03+00:00,180.03234394581676,182.33577569460667,160.7249020687622,198.33274619633391
502,2008-06-04 18:41:41+00:00,186.32071598973332,182.26322433703635,170.13404208637203,193.6835316253092
503,2008-06-05 18:34:01+00:00,178.72620685932475,181.59104875204258,161.32515259945728,198.41298236554002
504,2008-06-20 18:41:56+00:00,188.16330903452757,186.75471744222907,172.50093465627853,198.67718028948448
505,2008-07-23 18:32:39+00:00,166.36727800756483,173.02995797775813,158.92843407679305,196.3023387898891
506,2008-08-23 18:40:57+00:00,186.49340380216157,190.97371051857928,175.1289577854301,204.97820314860738
507,2008-08-31 18:37:20+00:00,181.3468658915974,185.6307492364064,174.53086827218772,210.3959317820794
508,2008-09-01 18:35:06+00:00,171.49643485714128,,,
509,2008-10-10 18:40:51+00:00,175.66366218167482,188.4570408768958,170.73215629865615,
510,2008-10-11 18:30:18+00:00,162.83137583172794,179.35430971684517,163.0019149725145,
511,2008-11-04 18:35:05+00:00,,,,203.13473904635592
512,2008-12-06 18:35:29+00:00,,,,
513,2008-12-13 18:41:44+00:00,116.10871055178745,177.25433257516613,152.55495438707172,191.31431838730634
514,2009-01-07 18:35:44+00:00,85.60478549916576,176.88424764314288,,
515,2009-01-14 18:41:57+00:00,,,,212.93921609000103
516,2009-01-15 18:31:09+00:00,86.35350130926552,174.79335282995575,189.08570933877016,
517,2009-01-30 18:42:01+00:00,90.43177434845198,190.5494938963753,186.15317752156417,
518,2009-01-31 18:31:35+00:00,71.33171491759725,184.4925588162082,193.5548939238886,
519,2009-02-07 18:37:33+00:00,87.135798361172,168.38227533951542,153.0060162780102,194.3341224991146
520,2009-02-24 18:36:04+00:00,138.19766153606867,184.98138290947347,,
521,2009-03-04 18:32:22+00:00,83.64327041679368,174.15521260065398,161.6212839678273,
522,2009-03-11 18:38:19+00:00,169.99664879828012,182.18338991969162,174.57357862843276,204.04261081661627
523,2009-03-12 18:36:12+00:00,153.23530356615228,,,
524,2009-03-19 18:42:26+00:00,207.2997810683135,196.88312808614577,188.16107809609275,217.46574590244472
525,2009-03-27 18:39:04+00:00,183.93966649915888,183.06011339156095,181.2568989886181,212.63838930988035
526,2009-03-28 18:36:19+00:00,180.82974892796614,,,
527,2009-04-04 18:42:09+00:00,201.09837327863983,193.77560433467724,183.11285993176503,
528,2009-04-05 18:33:04+00:00,169.3505047936606,183.60704224780278,175.96081396424603,207.2054928655651
529,2009-04-12 18:39:00+00:00,190.98557482615328,195.3497855824549,193.29944787824644,211.56811918553353
530,2009-04-13 18:36:24+00:00,,,,
531,2009-04-20 18:42:37+00:00,,,199.6526155288794,221.69555084644017
532,2009-04-21 18:33:23+00:00,191.40108686970507,197.81034259443618,189.15564208545362,213.42704146505864
533,2009-04-28 18:39:18+00:00,196.2345089565104,197.1562092673614,187.6701352131871,
534,2009-04-29 18:36:28+00:00,,,,
535,2009-05-07 18:33:41+00:00,167.12595468079505,177.68475107172225,179.96923075488496,206.68278144189185
536,2009-06-07 18:42:41+00:00,,,,217.57722558377088
537,2009-06-23 18:42:16+00:00,211.1160182161784,195.73430473267544,190.44040798205663,
538,2009-06-24 18:34:34+00:00,189.14182059233767,179.51072287376834,173.66659263687538,201.2645280976887
539,2009-08-10 18:42:01+00:00,,207.90648254266327,204.15875087533476,219.9351837313806
540,2009-09-03 18:41:51+00:00,209.218158428937,197.00834344926636,197.9131767219478,214.47635028200418
541,2009-09-11 18:42:01+00:00,220.14859283784827,200.1888237941383,210.1321688689065,227.26289616912786
542,2009-09-20 18:36:13+00:00,,,,214.03955643691492
543,2009-09-27 18:41:59+00:00,,196.02959962024727,198.96097167989927,219.74044425199887
544,2009-10-05 18:42:15+00:00,184.87677691110218,196.42434118635344,186.65812488136586,215.04739656139355
545,2009-10-21 18:42:01+00:00,171.40727539995765,184.5765187754974,179.68298227507418,212.32080482208488
546,2009-10-22 18:36:20+00:00,161.26774839679865,181.14800032200563,170.89045541882334,208.8897120099265
547,2009-10-29 18:42:38+00:00,,181.8967359810425,172.7210514216826,201.30703961830807
548,2009-10-30 18:36:19+00:00,152.19559316579623,182.03972020243575,173.3762244861219,
549,2009-11-07 18:36:35+00:00,,172.04905919191847,147.64492288699734,200.02869217908852
550,2009-11-14 18:42:28+00:00,,,180.349553966511,
551,2009-11-15 18:36:25+00:00,110.65447171133543,174.6742323793074,163.4933141147702,210.89280666502967
552,2009-11-23 18:36:47+00:00,,179.2626180599244,173.70483325997373,209.90136118956315
553,2009-11-30 18:42:39+00:00,,197.8743719713843,182.30092791932466,
554,2009-12-01 18:36:33+00:00,107.24521645729264,170.10293971677393,149.14460249592491,198.8533063265184
555,2009-12-09 18:36:58+00:00,,184.28073288903548,,201.65499655808065
556,2009-12-17 18:36:42+00:00,88.16681924018724,156.19730741359504,,173.347142157338
557,2009-12-25 18:37:15+00:00,85.97007105228778,176.54808628434557,,
558,2010-02-10 18:42:45+00:00,87.24389256590771,167.36314890670008,147.8697625518733,188.7558261312417
559,2010-03-14 18:42:48+00:00,156.8023497285064,173.2941693573662,167.42713019557414,196.14700705236373
560,2010-03-15 18:38:12+00:00,165.58013198783246,181.6868590200381,172.70392292573501,200.2959365070626
561,2010-04-07 18:44:28+00:00,180.1290122654598,179.71106981619508,166.7879096950624,
562,2010-04-08 18:36:59+00:00,166.31266942825928,173.4614831349497,157.77157377486847,
563,2010-04-15 18:43:08+00:00,164.228144896118,168.9988910837732,166.98661686404336,197.69793546952204
564,2010-04-16 18:38:17+00:00,,,,
565,2010-04-24 18:36:55+00:00,161.6098213726591,177.00733255780793,164.43448078975976,194.24134720773216
566,2010-05-01 18:42:41+00:00,180.04513866354011,183.88609149528637,169.7602332251414,
567,2010-05-02 18:38:15+00:00,183.72899932719216,,,
568,2010-05-26 18:36:48+00:00,158.46073687267014,168.7594083970835,163.32000901139426,192.2338402998846
569,2010-06-10 18:44:23+00:00,,,188.32788675127009,215.63202905590055
570,2010-06-11 18:36:43+00:00,178.76248088350417,177.73005423518222,180.88480358654178,215.23715802111303
571,2010-06-27 18:36:38+00:00,170.5769960645905,172.43314555030747,170.3738315709081,193.57879884565625
572,2010-07-04 18:42:47+00:00,189.2808025900663,185.25121638187997,170.021518044756,194.42220506190455
573,2010-08-22 18:38:19+00:00,,,198.93257191731823,218.3459899543147
574,2010-08-30 18:36:21+00:00,199.54561389489908,194.75584226429052,194.5013116268921,217.23787458676
575,2010-09-06 18:42:06+00:00,194.05536776631408,192.20446264507956,188.4913327019835,211.0169642649667
576,2010-09-22 18:42:00+00:00,192.5205719750864,196.70759233445392,204.27920768079963,220.56428335527383
577,2010-09-23 18:38:21+00:00,191.0402506025509,190.72996208928438,,
578,2010-10-08 18:42:16+00:00,177.91367142711982,188.67895721072412,182.9011975635003,212.55553849178622
579,2010-10-09 18:38:23+00:00,177.32446222628369,,,
580,2010-10-25 18:38:33+00:00,,188.4315776638422,179.95029666908448,213.27546851329842
581,2010-11-01 18:44:23+00:00,171.29183106809904,,,
582,2010-11-10 18:38:44+00:00,,,,
583,2010-11-17 18:45:01+00:00,,,,201.69937110201235
584,2010-11-25 18:41:40+00:00,,200.96923900131208,177.86253633360502,
585,2010-11-26 18:38:56+00:00,,,180.964868939115,
586,2011-01-04 18:45:27+00:00,90.92378455348575,171.6993042345229,146.8347114748267,
587,2011-01-05 18:36:00+00:00,88.62365903395185,165.5633729206743,165.62539876760047,216.1235639113418
588,2011-01-20 18:45:11+00:00,111.60485779013467,191.558794847061,190.79489132397262,217.5824689819595
589,2011-01-21 18:36:00+00:00,91.76128829864905,180.20473568290257,165.0503326274127,
590,2011-02-05 18:45:40+00:00,94.66829322803322,183.50796719726782,184.3739621808589,202.6214570132949
591,2011-02-06 18:36:02+00:00,86.12126348143592,181.60270265139783,190.5742255104,216.27490343705827
592,2011-02-13 18:42:13+00:00,78.9022617692314,196.71999407607447,199.1582432615088,198.52752287616852
593,2011-04-02 18:41:41+00:00,,,,
594,2011-04-10 18:45:52+00:00,,203.15551243637054,188.8848599958013,
595,2011-04-26 18:45:28+00:00,206.2931816344632,190.86441490137491,185.42527581429985,213.61971096751864
596,2011-05-04 18:41:52+00:00,190.4958618508806,185.30903495655258,181.29564165006735,207.4249656763152
597,2011-05-05 18:39:41+00:00,,,,
598,2011-05-12 18:45:26+00:00,,203.18174936864972,193.4618418833389,216.69599638588556
599,2011-05-13 18:35:39+00:00,184.05466402548646,184.01123875181665,176.57226988928582,205.655358199966
600,2011-05-20 18:41:24+00:00,191.83497895950146,187.5567948304534,177.20686177153124,196.50688223785352
601,2011-05-21 18:39:39+00:00,220.92506904404397,212.84924518854828,201.15749644284674,
602,2011-05-29 18:35:34+00:00,180.2490381505306,177.68229648248047,177.85491911629225,202.47136234517205
603,2011-06-14 18:35:24+00:00,192.86698604677198,184.1867629141409,179.58823049579672,206.93921188523058
604,2011-06-21 18:41:32+00:00,212.64571850978334,190.3043052939623,191.78388141727942,216.45789929783012
605,2011-09-02 18:34:44+00:00,205.74887099861317,190.6489609465427,181.9284663288876,209.55271269236866
606,2011-09-17 18:45:08+00:00,224.0252595301422,199.98016913448583,207.659715898478,223.3674716968244
607,2011-09-18 18:34:31+00:00,224.45096040420339,203.60765547264347,206.815358328269,224.83033993146773
608,2011-09-26 18:39:19+00:00,204.18721501880952,192.29886137577893,195.6892816900729,210.4437433356501
609,2011-10-12 18:39:18+00:00,169.77366039313364,193.34877544491815,186.2996831168524,212.98824912853482
610,2011-10-27 18:40:09+00:00,169.18669268790597,184.80503164697828,187.18149363939833,213.71651769679409
611,2011-10-28 18:39:26+00:00,,,,220.59094459233486
612,2011-11-04 18:45:16+00:00,,186.1956464325144,180.0654873666583,206.98618172577412
613,2011-11-12 18:39:23+00:00,,167.54599841116433,192.7865901919067,214.6353865146172
614,2011-12-06 18:45:37+00:00,,194.773773735505,199.97853448221747,
615,2011-12-22 18:45:46+00:00,,196.1437491356005,190.2586354262157,
616,2011-12-31 18:40:04+00:00,,174.94869424670108,181.2328924106415,207.37085741760558
617,2012-01-07 18:45:53+00:00,,,177.70798961405944,
618,2012-01-16 18:40:06+00:00,,,181.9789010452406,
619,2012-01-23 18:45:50+00:00,,188.8186001586491,,197.95874658470115
620,2012-02-08 18:45:58+00:00,,175.39980108561747,,
621,2012-02-24 18:45:59+00:00,,174.46974295594632,,
622,2012-03-04 18:40:10+00:00,,198.9027635648415,195.86808603541766,197.73050919360517
623,2012-04-05 18:40:09+00:00,,,170.48927029124405,200.0595314962962
624,2012-04-28 18:46:39+00:00,,,,
