,dates,jap0193-0000,jap0193-0001,jap0193-0002,jap0193-0003,jap0193-0004,jap0193-0005,jap0193-0006
203,2009-01-01 01:05:50+00:00,,,,222.889488233529,215.63395411117935,213.82909122262177,217.69878601252023
204,2009-01-17 01:05:56+00:00,,210.34284430491243,,,,207.9343894489972,208.6870759293016
205,2009-01-25 01:01:33+00:00,,209.45448770589894,215.33206674721478,215.59444281968527,203.1913482881158,203.34482157147906,204.51222812844574
206,2009-02-10 01:01:58+00:00,221.24071663937525,205.83354928107562,,209.41327210104245,204.90458031333145,204.74662956446574,206.70790684416554
207,2009-02-18 01:06:09+00:00,227.45858212092028,210.7198293865203,218.14505880325373,217.81790328890557,216.62586251102968,208.0087197597222,200.7436455379391
208,2009-03-30 01:03:05+00:00,229.30320779130892,210.7554251645679,214.026259427846,210.78888960797428,208.1955191324383,200.70009543220436,196.90378478012826
209,2009-04-07 01:06:31+00:00,253.16041678747135,216.1834845421406,219.4897899152696,,,,
210,2009-04-15 01:03:24+00:00,220.37909260895566,205.13355166132126,198.1259356869169,193.75366398412888,191.8606370065172,191.96006469332127,199.78924656316744
211,2009-05-09 01:06:39+00:00,229.82482717478428,210.50116154522883,213.67909451235346,209.25049433921518,205.61528357045995,201.32645589004625,205.25421857719317
212,2009-06-02 01:04:17+00:00,202.858732156984,198.45957158526923,200.30775731811474,199.62700741217478,186.36795932095032,190.97720480814277,200.83142422335118
213,2009-08-29 01:06:23+00:00,,209.5026502338319,221.25220336122925,220.61697231791285,209.70872271513434,204.83768959174438,204.8203806641426
214,2009-09-06 01:05:51+00:00,212.6925634822825,208.49410772927382,210.8371086203615,206.6183040337666,202.54373609761123,205.32385979634032,199.89027583747534
215,2009-09-14 01:06:23+00:00,,,214.52328290380956,213.84124014621108,211.97097365310597,211.13953156112743,207.13573886362101
216,2009-10-16 01:06:22+00:00,234.20417640574007,212.68831363303653,217.2455097088737,220.8056190417996,217.75131420429167,211.60711004223091,209.7554684586991
217,2009-11-09 01:06:32+00:00,,216.59561710895892,219.808844667829,215.90987112337777,207.18484690854734,204.6222167903085,202.48707717298615
218,2009-12-19 01:07:17+00:00,,,,,,,
219,2010-01-20 01:07:48+00:00,213.3266921828299,200.08631975533436,203.39844094259286,203.93683245341816,,,
220,2010-02-05 01:08:01+00:00,247.5734873665035,217.74063921802093,222.83643034041722,221.2807192520121,196.84477718812786,,
221,2010-03-01 01:07:09+00:00,,183.46685718052817,180.7079914195491,,186.0818004631445,187.79188460942194,188.15999621609254
222,2010-04-10 01:08:26+00:00,238.44817968373457,214.36885621118245,219.06986884070133,211.86889552727936,200.89141185387956,204.25983374020637,205.28092987723284
223,2010-04-18 01:07:06+00:00,,,,,,,176.63814322016933
224,2010-04-26 01:08:25+00:00,230.95976710932106,213.40991907954367,216.64101870107044,214.4313677092644,206.04393121424022,203.68750861053132,203.35816140248613
225,2010-05-28 01:08:21+00:00,233.261457590528,218.99532431884808,218.91619227000928,212.45268207835187,205.0281768839307,,
226,2010-07-23 01:06:41+00:00,209.16804319928335,198.2624829287958,212.62057577341196,209.0453951874853,198.85460497054862,195.90690762192403,196.3474615344471
227,2010-08-24 01:06:31+00:00,203.81330402215193,200.17181929428838,210.77841707349424,203.48580282767918,194.64516274123955,193.95343375732782,198.62634063391434
228,2010-09-01 01:08:30+00:00,227.60157810223376,219.74920172923242,226.66064138407097,227.05076968700683,218.8311291364667,212.42676935377978,217.64720157495043
229,2010-10-11 01:06:13+00:00,216.4391721173941,196.65548953713088,200.5521761241546,206.818434805288,199.76716317506197,197.40925570344612,194.84894243386773
230,2010-11-28 01:06:02+00:00,224.5513141459017,193.73618744556703,196.56038450927878,204.23781186218497,198.79317623132556,201.4946887129706,204.1131583766433
231,2010-12-06 01:09:10+00:00,242.55959793313798,217.9050899413937,223.80946932773992,210.91755168394482,,,
232,2010-12-22 01:09:17+00:00,,203.04594118367342,212.3706270264057,212.40762266497364,206.3702448295792,208.51552811109735,206.4904978300928
233,2011-01-07 01:09:27+00:00,246.65188937475952,,,,214.40022212298993,210.2687446812237,208.55021676802252
234,2011-03-04 01:06:10+00:00,253.96813270645694,215.63783905975032,221.42147658530877,218.8112181659676,208.24252660509956,209.92853680333673,205.65171416678032
235,2011-03-28 01:09:49+00:00,246.9128471692595,,,,219.5935319108513,213.04287482779992,215.74470618668155
236,2011-04-05 01:06:02+00:00,243.65689461256403,215.2999592884428,216.0094760024945,215.5011934236103,208.50199867821027,208.58851324120315,207.83295174329209
237,2011-04-13 01:09:50+00:00,242.6919935674582,226.65024934401353,223.70006284736448,218.86973802393834,201.28817880362334,,
238,2011-04-29 01:09:50+00:00,234.81500422593393,220.15462549716548,219.09656951374848,218.12286105505854,208.87125919095547,206.61787118061622,210.04759256747695
239,2011-05-15 01:09:47+00:00,,212.3125302270641,216.98859589620074,209.0213180006418,204.75686266535857,205.93053588798824,202.29420807666955
240,2011-07-10 01:05:24+00:00,,212.00256476881458,219.5732955972333,215.4438981137311,203.18109882911978,201.22030686833452,206.90564684472758
241,2011-08-11 01:05:06+00:00,,211.90110476656488,214.28278959417207,213.94325401309868,203.64822341902874,202.94580363773153,199.89446725304455
242,2011-10-14 01:04:14+00:00,,206.61309117347676,202.66158777501724,199.77326338076358,194.32565108383412,202.1722262073539,196.09627400693196
243,2011-11-07 01:09:41+00:00,,,,,,,190.03629201153512
244,2011-11-23 01:09:53+00:00,223.25552923983932,210.2456452227885,216.00976913265734,213.58946259469036,211.57746759635978,214.42035370709678,214.4239561179802
245,2011-12-25 01:10:10+00:00,249.20078403057622,223.00377156851866,224.05076827842313,219.93675337527773,,,
246,2012-01-26 01:10:13+00:00,223.02448364410722,206.5258264682083,225.37147689461727,220.39092461547648,214.03813966809534,210.7098685653416,208.209723503939
247,2012-04-15 01:10:16+00:00,,214.30831236707093,213.23622062865067,211.94682818309255,212.56969359292225,209.2109200971142,209.07891847300095
248,2012-08-05 01:11:13+00:00,,212.7579940048741,213.72018763048558,213.2624846223336,206.31279467823555,203.82058606170813,207.88123835785692
249,2012-08-21 01:11:25+00:00,236.65782987195686,214.24617122940245,215.37420214520282,218.5579659828654,212.27948775230803,204.46009855047936,200.2781656940027
250,2012-09-06 01:11:35+00:00,216.67949469518902,209.9611492362353,205.1197744922755,204.51673031863018,198.50445589389923,202.3356430655804,198.72401541506974
251,2012-10-08 01:11:51+00:00,,,,214.15504416774795,210.51399281962946,209.09127246195305,210.71650536639166
252,2012-10-24 01:12:02+00:00,238.17710353599017,,,221.58277213938172,217.23736555476677,209.60151002091902,203.74765092992246
253,2012-11-25 01:12:13+00:00,,215.24409769882195,217.86088493408167,222.88188865748347,217.048457524968,218.07605031018724,210.67775538381332
254,2012-12-11 01:12:16+00:00,,,,,209.7900109914306,207.2956459652943,204.984974917397
255,2013-01-28 01:12:25+00:00,,210.47332966969503,229.38596507502612,225.20052398078164,219.47688901197844,214.46365823613988,207.60025053536077
256,2013-04-10 01:21:56+00:00,209.64604657144952,200.71147952589084,196.6475070443601,196.23224044890776,191.27939697623233,194.623072174272,194.85475662303799
257,2013-04-18 01:12:11+00:00,223.395854984548,,,205.22323918132295,195.25013581694344,196.5436332591939,193.28291364719868
258,2013-04-26 01:17:58+00:00,,204.88450309956295,203.8879003983824,201.9988607856132,198.18586581745893,198.38850672733813,199.1221293759923
259,2013-05-12 01:18:09+00:00,,208.64926726954886,214.1639343001132,212.22440968359456,201.18528252820903,206.60235454183362,206.616789785754
260,2013-06-29 01:17:47+00:00,,204.3371673516539,213.41829410078535,216.1860031108446,,,
261,2013-07-23 01:11:33+00:00,235.60434342279504,215.68594299870597,,,,203.3997996721656,202.5654411839601
262,2013-08-08 01:11:26+00:00,,210.3232904003288,216.40477924719244,215.28605697268685,207.49999282361472,202.72760057296443,204.6740441546483
263,2013-08-16 01:17:49+00:00,,215.82295527431305,221.41231188134543,222.51321229925054,215.6437681730374,212.53772943525496,208.85103710726145
264,2013-09-01 01:18:16+00:00,,216.2849353666716,216.364458393359,216.38731620505132,204.2614067202068,202.34453698027076,205.40159146983788
265,2013-09-17 01:17:47+00:00,232.07529939217937,212.94791031590077,211.21566947652013,211.46000422368186,206.02066769810062,212.1508771777278,218.4531159271569
266,2013-10-03 01:18:06+00:00,,213.22201705626802,218.70940394734305,213.7881419701653,207.28728906269407,207.859503070227,204.1551592926832
267,2013-10-11 01:12:11+00:00,247.16511388283868,227.73643464311758,225.34703276320536,222.96599369889645,,,
268,2013-10-27 01:12:17+00:00,,221.3487212361751,,,,200.90321714857183,201.29951439779074
269,2013-11-20 01:17:51+00:00,225.36441340504186,211.7842641285475,204.653309086652,202.92258732324194,197.31963407482016,197.1912912795458,197.77984761099955
270,2013-12-14 01:12:34+00:00,,211.38499760700637,210.95225383658592,208.55790800559961,196.88455938029392,202.16816342740464,198.83407694877627
271,2013-12-30 01:12:39+00:00,257.4335976880902,226.90671269457465,,,,207.61037360455083,203.83493209502316
272,2014-01-07 01:17:32+00:00,,226.27863382456883,230.888534559515,232.8650852413222,226.23857558151389,220.96523816324364,222.22560121474984
273,2014-01-23 01:16:57+00:00,,218.8842420966053,224.51974065782522,224.34714445577612,217.45585192789355,214.85907011630275,211.73951078181423
274,2014-01-31 01:13:05+00:00,218.26575249392928,205.9143260624767,213.3151004209232,209.65089303159425,195.0497360478582,193.17753748843026,193.34344545677686
275,2014-02-16 01:12:58+00:00,,,,,,,
276,2014-03-04 01:13:00+00:00,,230.55981544704596,222.33408255122822,218.5671574326514,208.51706601524478,206.46288122858968,
277,2014-03-12 01:16:46+00:00,,214.05168427646512,216.60446721001605,213.8941565805789,203.16780562587837,201.31529163803563,202.12909349547857
278,2014-03-28 01:16:27+00:00,,211.85627657080437,216.54766050891232,209.3643829093966,206.7976887264302,202.8084326251134,204.68907070480122
279,2014-05-31 01:15:49+00:00,,208.02365026149346,213.1824641651146,205.67891854108885,200.72554361622326,199.936477969619,200.53869465043636
280,2014-07-02 01:16:00+00:00,,215.54100680460184,220.1353201932346,220.00532504530395,213.6358711582009,209.3568473519152,206.48257435455153
281,2014-08-03 01:15:49+00:00,,221.3112888551466,225.74949941255082,219.5993512821071,214.3078260670705,201.88920197205533,204.33340134818866
282,2014-08-11 01:13:53+00:00,,,,201.9183171534913,190.74207610132868,184.68890946518871,183.399893215792
283,2014-08-19 01:16:18+00:00,248.67466234491494,231.20476854196505,229.72969387092533,225.80777005932617,217.63838098930935,,214.9791665821757
284,2014-09-12 01:13:50+00:00,,218.3983494896073,227.9511595969785,222.30557756050942,211.75179785319835,204.34054991653318,205.31258846325142
285,2014-10-14 01:14:11+00:00,,201.92896626482627,193.23612353532434,185.14282477072896,179.7027428574243,,180.3961227225751
286,2014-11-15 01:14:28+00:00,264.48384332696196,233.9465819474918,228.54503328196554,225.2272987902495,200.65775250061736,,
287,2014-11-23 01:16:23+00:00,241.5005612269776,223.9943703990838,226.0597949166179,221.35172171638885,214.97069237029152,211.90717681838672,214.5382596336423
288,2014-12-09 01:15:56+00:00,,215.9266607749579,222.53509591277128,220.9329218029221,213.43555506757474,213.4600417864803,215.43204557326308
289,2014-12-17 01:14:43+00:00,224.74576348485945,201.18268859795876,196.86373319339378,194.29447677979624,188.701055573649,186.73063228778292,194.40389327087183
290,2015-01-10 01:16:16+00:00,,218.59939640199363,219.45793225331238,211.51136062944522,204.69999879261545,206.6759378693681,203.5789874950198
291,2015-01-18 01:14:47+00:00,,215.36808721278143,212.9446168366328,211.4375354403889,199.9264535224487,198.53521937338192,206.72812999721182
292,2015-01-26 01:15:46+00:00,229.36094183104166,212.7594212534847,210.39680696202433,214.81807311470374,205.35935977466633,203.96298816817657,205.38589296093423
293,2015-02-03 01:14:54+00:00,258.1008689622261,,,,211.3260476304678,206.12164986178072,207.26422032948483
294,2015-02-19 01:14:58+00:00,236.67385513586595,224.2123074285432,,,,199.88591480629037,205.74403157084842
295,2015-03-23 01:15:15+00:00,,225.90285052771284,218.49225530626114,213.04108012503093,205.41116531982348,202.88685054829682,206.7747548951208
296,2015-03-31 01:15:39+00:00,249.8292227930087,220.7410576850003,219.06674074243898,214.36589780144126,202.40405657810095,203.02058019268816,209.7057040681574
297,2015-04-16 01:15:36+00:00,233.90602020166722,219.77525984560393,218.80270847774844,211.89911198199124,202.2309707169749,199.59673196690565,203.990800814449
298,2015-05-02 01:15:26+00:00,246.99251962816624,221.79840883989235,223.3173680248224,217.4259234144032,210.32320582699313,208.12054892385405,213.5409940567343
299,2015-05-10 01:15:37+00:00,240.79613329833234,217.51048862127865,226.45349285367945,223.0961788376963,213.21432598946245,207.99607353526528,204.64393580166325
300,2015-05-26 01:15:41+00:00,242.87525933980777,,,,205.73365951496677,203.59058124940935,208.45277060664077
301,2015-07-13 01:15:57+00:00,238.01882930667608,222.0362044021182,213.54479956341828,211.9423856927383,208.7496184442317,,
302,2015-07-21 01:15:48+00:00,,219.21179856893866,220.06941219546937,220.0268493343869,213.50148090236067,207.20792663352233,206.9300771555381
303,2015-08-06 01:15:50+00:00,,221.58944759997115,223.84275941354832,223.23327048836424,216.41809459534454,211.62172899344228,207.857364765762
304,2015-08-22 01:15:59+00:00,,209.44843182360532,204.83012133543954,207.742262212281,196.0852941973124,191.57183409216682,198.68692527436278
305,2015-09-15 01:16:09+00:00,252.33099321117663,231.27734465521866,228.727118314278,223.74869567338087,217.11143440581236,217.20370436435985,215.01160742599677
306,2015-09-23 01:16:12+00:00,241.47399742036464,225.33883719881044,228.16356280888684,228.9847114095042,223.8451621292726,220.1234810628943,225.3948595046965
307,2015-10-09 01:15:50+00:00,,216.03599084798847,219.89647182406875,217.88230160274745,211.2195043271485,208.81550959562858,207.63189322916932
308,2015-10-25 01:16:18+00:00,242.77942955328652,225.3998954571213,225.46493021620276,224.74991733793638,221.95601931672167,222.46129016912565,221.4113122453379
309,2015-12-12 01:15:56+00:00,,209.3336857293685,203.1044155404104,204.97804365354088,206.3691053164824,209.42724643145726,212.61964416377245
310,2015-12-20 01:17:28+00:00,,,,,,218.66960769085094,224.4343573813282
311,2016-01-05 01:17:42+00:00,,,203.7944851362382,210.0724465203146,203.91903823467194,203.1642091170351,208.50180819845693
312,2016-01-13 01:16:18+00:00,225.7329225189422,206.3520219010744,211.9434980361168,214.5937153858612,209.89148598466218,209.01654610399126,211.55471476244065
313,2016-01-21 01:17:55+00:00,222.6575815739252,,,195.20774111443117,195.4850877075776,194.50572973468041,188.7682509625618
314,2016-03-01 01:16:07+00:00,,213.3549666257908,215.98177118377745,212.49311666873257,206.12697922006015,204.605205733899,205.96871973871527
315,2016-03-17 01:16:02+00:00,244.72131506221106,217.4791256836946,222.25232622529091,221.70739795473608,211.50125608165774,211.6438501249429,211.15976511059617
316,2016-04-18 01:15:47+00:00,220.64871734618293,206.38677484949326,194.83124207381948,193.06420213558252,188.94210522931974,189.8041435915396,191.34246959132992
317,2016-05-04 01:15:51+00:00,214.2113580061342,204.62619174537755,191.2603924362855,191.91663359605366,188.78441752415216,186.0437708272511,186.42002643166595
318,2016-05-12 01:18:37+00:00,,218.92731092315353,214.1260650154188,213.30250888426417,206.84027009441027,202.6012452179457,206.34732776657577
319,2016-07-07 01:16:07+00:00,230.44101887385574,216.8230285956413,215.14666746227488,217.1297708125199,208.8885704498475,207.1407989202839,212.43468946544914
320,2016-07-31 01:18:50+00:00,249.66924064084404,217.772611918414,,,,,215.23721721621632
321,2016-09-01 01:18:54+00:00,227.38414766128753,223.07030531393056,218.52638569979004,216.69548573082537,203.78767014417141,,
322,2016-09-09 01:16:26+00:00,,213.44845638658504,209.34824439746743,207.22505837058648,205.41621361348967,209.31394165225086,207.00174196124482
323,2016-09-17 01:18:56+00:00,226.32332835248693,213.3394945874432,209.22147111146012,206.74795823171067,202.07443927988433,196.98326629460203,185.34336858180058
324,2016-10-27 01:16:34+00:00,,211.57716486205123,217.0331780511387,212.01685545332143,215.78885379857707,251.15617519759772,
325,2016-11-04 01:18:52+00:00,,235.05513285408608,231.76623151679874,231.7385901704275,227.87777718160683,218.93603956391783,211.22243695140176
326,2016-11-12 01:16:09+00:00,,215.1787929673931,221.37972714735798,222.9965612372583,219.5123286395329,218.9747042626897,215.81448541858632
327,2016-12-06 01:18:43+00:00,,217.4690395803382,,,,202.55512918477098,202.89530339244135
328,2016-12-30 01:16:27+00:00,,209.64069308745442,216.4532389671778,215.60754446326104,210.70675115987962,210.6321132831521,211.5304556304002
329,2017-01-07 01:18:27+00:00,,215.03424361864052,221.85655631923981,217.29269500809474,212.0945127937296,213.91542322422495,218.6034079086708
330,2017-01-15 01:16:23+00:00,222.4156263612461,209.41770102833215,208.66498918223314,211.99688786952592,208.76146960159707,206.48557874992954,210.15984513162547
331,2017-01-31 01:16:16+00:00,,209.5165793585177,212.00596725840634,211.8924804838405,205.833302314822,204.8702252007397,207.0365202635428
332,2017-02-16 01:15:45+00:00,,217.52205928170866,223.3839919448773,221.96978216984022,217.92097039973564,212.50712559166075,213.9361030753662
333,2017-03-20 01:15:29+00:00,,212.46912695467435,218.33109087128452,215.91576983599512,210.42782473118592,203.25819512869018,200.65614616330026
334,2017-03-28 01:18:27+00:00,249.8821399256444,228.57119561797646,225.33740749134594,223.7334456192457,217.18829843227437,,
335,2017-04-05 01:15:46+00:00,,216.94483293618126,222.5241307820257,216.76576744930733,207.04357531749704,203.08643481454385,202.06940233125331
336,2017-04-13 01:18:33+00:00,229.30591446086981,221.3279200916126,220.20370378587015,213.70088304820587,210.00398342964732,202.96104234016377,203.52895217770902
337,2017-04-29 01:18:39+00:00,230.17560277089788,214.10965858044437,212.75471860590864,208.8411568821042,,,
338,2017-05-07 01:15:33+00:00,213.51797468605392,205.36079711625345,199.73334737815745,201.04171868943516,192.3036960522732,190.7736187944903,197.2912439196939
339,2017-05-23 01:15:44+00:00,,207.46945366796865,207.6603254824551,207.89431818025653,200.8918911844069,194.25429843718277,207.21754169466632
340,2017-06-16 01:18:50+00:00,,219.8657316679335,224.10485548812753,217.17886083320926,209.05745478635416,203.44546670729773,206.60756316408444
341,2017-07-10 01:16:01+00:00,,211.47203629434878,210.2434315721199,212.2263628206059,204.66146647697687,203.74579696026183,208.0630329674645
342,2017-07-18 01:18:53+00:00,,218.7511325190849,,,208.73886729718183,203.45190105063503,203.68673173489086
343,2017-11-07 01:18:50+00:00,,213.5099613286573,224.7704484441885,219.48855181147545,212.31287498921915,208.20254547674355,211.20231127809882
344,2017-11-15 01:16:04+00:00,222.02530537743945,204.40892107211258,204.20263514866184,205.77432619966314,206.8030144157002,206.82761718589768,205.73697162324618
345,2017-12-09 01:18:39+00:00,260.4583647114456,219.87045046927767,,,225.80490239730656,226.44703074234556,223.53063582490847
346,2017-12-17 01:16:24+00:00,,211.43148825916444,221.48914385089736,218.8534393474902,211.09822585166995,210.5997705708301,212.30944314011364
347,2017-12-25 01:18:29+00:00,,,,204.85349722998464,197.88599296441188,198.05587403511032,204.9271321999876
348,2018-01-02 01:16:22+00:00,239.12137416135016,216.66131141122582,220.06885304810226,220.35122413075948,210.63791160037152,210.58703311727513,209.24640078169313
349,2018-01-10 01:18:16+00:00,,208.9419231557127,203.64621440611478,209.00896000240667,198.7075426290659,202.51441650652893,199.6041742301115
350,2018-01-26 01:18:01+00:00,,,217.5544370622231,216.32818813060106,209.7054778430775,205.19211950489458,205.73258532045887
351,2018-02-03 01:16:05+00:00,,,,,,184.57222656461556,189.27053830209192
352,2018-02-11 01:17:46+00:00,,230.83699016525122,222.7673096439696,220.4614590548245,210.5130262093657,206.48107206987578,206.3515287673781
353,2018-02-27 01:17:37+00:00,247.6246069382767,221.43253816442316,,,,206.3848624342101,205.63474003418673
354,2018-03-31 01:17:12+00:00,251.47786175803634,225.6818001405745,,,,202.7694777612345,206.3353984002336
355,2018-04-08 01:15:36+00:00,,211.95788517328032,201.024836948453,202.62842253176754,197.76085164479676,196.58332159184445,199.82778990767636
356,2018-04-16 01:16:57+00:00,231.82499785170606,220.6083218727863,215.2073089748624,211.49717370854026,,,
357,2018-05-18 01:16:24+00:00,,205.87204523185795,197.66061135223623,198.3962388466539,194.15453925746624,194.44099155402114,196.1411062891744
358,2018-06-03 01:16:08+00:00,,219.87550004589,213.8951121431948,213.67481699893744,,,
359,2018-07-13 01:15:22+00:00,,209.79132784179689,208.64211234443485,213.07416553900345,204.85188435012594,206.12399088440677,205.07090102741657
360,2018-07-21 01:15:15+00:00,,220.43866523774508,218.25189944028284,217.9463358574869,208.07717366242224,199.91963125474257,199.56207648552748
361,2018-08-14 01:15:38+00:00,216.88675589893754,206.91191622832815,211.57106295343561,212.80415306257643,204.1832080846243,202.05983920347128,200.23155696863347
362,2018-08-22 01:14:39+00:00,,214.51398117773417,208.68990062912331,207.7149623288745,202.23364018525467,198.36030454977447,197.07086284203746
363,2018-08-30 01:15:46+00:00,,215.61234717740683,216.21851535233262,215.79182362203463,206.0785586739478,204.68173464318917,207.1651212359548
364,2018-10-01 01:15:57+00:00,207.19603367425344,192.4138714429623,,185.27267327312714,183.67623476457345,179.3974795235289,183.6976919675275
365,2018-10-09 01:13:34+00:00,,216.74486168460868,219.83876927250358,217.2423121279171,210.14013994131045,206.7764194709799,204.10166887622094
366,2018-10-25 01:13:12+00:00,234.65211326595627,217.73480339014384,221.41859058741687,219.14030426110713,213.73272388888734,205.8414448825599,211.95954789325685
367,2018-11-02 01:16:08+00:00,243.25898677254204,225.2819679082309,225.53376986447375,225.505718180167,220.75023466284594,216.59772218989104,216.34807388965996
368,2018-11-10 01:12:51+00:00,,,,,,,207.83879206938744
369,2018-12-04 01:16:08+00:00,239.53926593157348,219.1641311346416,222.0919604832007,222.85730208224936,215.8799739875429,213.05043905380305,213.4813581617233
370,2018-12-28 01:11:34+00:00,248.93499799679063,213.81883717404668,200.9633796768583,,,,197.63826744190013
371,2019-01-05 01:16:05+00:00,,212.06963287645624,205.397716044538,214.40145037306598,206.65070606654587,203.70390885659276,205.47572113128348
372,2019-01-13 01:11:04+00:00,227.1563852412987,204.28951747471044,215.81323402672172,225.30734094130364,219.83904477044004,213.06046779659502,213.75354129514028
373,2019-01-21 01:16:02+00:00,,212.05355924520424,218.8198779337888,219.22380978728893,212.5344425719918,209.5803621481647,212.5188546645455
374,2019-01-29 01:10:33+00:00,,207.9393701911189,208.0333093942873,210.27277509617787,203.48220791931095,200.2778963344155,206.0076834753513
375,2019-03-02 01:09:36+00:00,240.64692106226192,224.79688720895334,,,,209.9390206052533,205.42034831605343
376,2019-03-18 01:09:04+00:00,251.02685028292075,227.48329187447564,227.11702753052708,,,,
377,2019-04-03 01:08:32+00:00,255.08656902604986,235.37012152353685,230.82094534518984,,,,
378,2019-04-11 01:15:43+00:00,,213.51361187626176,209.29170971821878,207.84949752583486,201.33274162864325,197.9524147002027,197.09304018522852
379,2019-04-19 01:07:57+00:00,,176.98614304891535,162.57189643589842,,178.65171084588525,186.8291446281401,188.79983596546631
380,2019-05-05 01:07:21+00:00,213.7956196151784,204.44363855131394,204.6335611069957,204.02425168543215,199.09631024581606,196.23285386970332,201.27008654108784
381,2019-06-06 01:06:10+00:00,213.32767229810102,,,,191.50906143470652,193.5799317963693,188.30834892583087
382,2019-07-24 01:04:21+00:00,222.70492036505377,216.81639984213234,212.67626685771478,208.53064231988535,,,207.3856338318978
383,2019-08-09 01:03:41+00:00,,216.87546183671824,208.45441202342715,,,,193.60458119815556
384,2019-08-17 01:16:22+00:00,,210.90465925817426,210.49362102337543,214.984387349616,205.57271448432388,201.56478001809842,203.73092190411555
385,2019-08-25 01:03:01+00:00,,229.95498451822573,217.27427990747657,216.2766558875809,213.44462785811652,203.74727886523826,204.29393690487342
386,2019-09-02 01:16:25+00:00,,222.08477229625143,223.7783624054103,220.37657633581418,214.54950322260498,216.53857616629628,213.6874518611382
387,2019-09-10 01:02:19+00:00,,,,,206.9746634725944,205.6245398019278,209.9459455611771
388,2019-10-04 01:16:35+00:00,226.69618894506468,204.34316537854784,201.4581994772688,197.73368231317127,191.61859171103828,190.65221549279514,198.2071207570738
389,2019-11-05 01:16:36+00:00,243.94556351372137,223.89207666112867,228.9731167661698,230.82006031396662,225.46802749895178,219.67178353619093,217.42306773610704
390,2019-11-21 01:16:32+00:00,,,,,219.9164556983267,221.0749499228869,217.41231734371345
391,2019-11-29 00:58:47+00:00,,218.03219738371803,225.51065203096383,226.12927279570164,218.31665189882148,223.510758660094,211.22212583227193
392,2019-12-31 00:57:10+00:00,224.79978595000526,201.7322634971284,195.56513391814684,203.85900496672969,197.58509348777852,200.06177559064108,205.8395775244165
393,2020-01-16 00:56:22+00:00,,,214.26274228355865,217.61491903797545,219.30580798229755,218.43129631880234,216.38099220026956
394,2020-02-01 00:55:34+00:00,,215.47364521167373,217.56069103859375,220.3691408886249,218.50955510681266,216.90068938689424,210.2194581448608
395,2020-02-09 01:16:16+00:00,247.3216627619086,224.11156901659479,225.63535543686643,228.64177575937467,226.56238814244745,220.7067849286514,220.94008575096126
396,2020-02-17 00:54:45+00:00,226.4716959423802,201.1250364657941,197.88972452430593,196.5406496611588,187.46751867558277,188.22966770071918,191.90914334541537
397,2020-03-12 01:16:06+00:00,,213.32412398589753,217.8784690216397,214.36570084241623,208.31364561589564,205.0410023074407,203.0922412284981
398,2020-03-20 00:53:01+00:00,,,195.9179337400416,194.3063577138808,188.57086054748467,189.88326694490394,179.86119301544304
399,2020-04-05 00:52:07+00:00,,218.20517399356171,220.27512086359664,217.29258528258774,208.21477234348146,205.31735282060052,203.59435203574304
400,2020-04-29 01:15:42+00:00,,216.3723681741056,218.30544454023044,214.78413292365636,211.10457555847464,210.6726519278403,216.44127575094106
401,2020-05-07 00:50:14+00:00,,225.25919587042839,217.0546418479316,214.88408664578344,211.66545916426702,211.17198121474146,206.61842287693673
402,2020-07-02 01:16:00+00:00,207.54855832843435,193.5496289341536,188.81390938535372,182.44114128932702,188.20514241580662,193.4552230414301,195.65102025640508
403,2020-07-26 00:45:25+00:00,218.84167326413774,205.84427716772234,204.7416538357821,200.71260355317486,200.6314541525321,208.59916341053773,211.83395012610777
404,2020-08-03 01:15:47+00:00,225.05076822999658,214.46329415809436,216.78840910157498,216.35457810544395,214.13710352853516,219.17912638607763,217.5703106053364
405,2020-08-11 00:44:25+00:00,215.70042417316236,195.50292662886787,200.00821692394956,200.95297442777073,193.05655342581113,196.70803981633856,195.86775969181096
406,2020-08-19 01:16:16+00:00,,207.3688176006593,210.6960613867779,206.4516658928598,204.11507486977143,208.06269399777804,204.10723413898555
407,2020-09-04 01:16:24+00:00,,213.045532153286,210.79548103641463,212.80701090926615,207.24299229874742,220.3910628568554,212.32764347376474
408,2020-09-28 00:41:17+00:00,245.17429337797162,224.78455987814797,220.7148718312136,220.21515527136478,214.17085241876143,,
409,2020-10-30 00:39:13+00:00,234.25069690964065,215.5934419395252,219.68115392972527,218.17343535426653,216.5794499888109,213.2990239269789,
410,2020-11-15 00:38:07+00:00,,225.79895730145398,224.07177512829045,231.94047464932663,222.9417243526296,,
411,2020-11-23 01:16:33+00:00,,220.28042007753515,221.70353997006188,223.43900341423716,220.0335929441546,219.84812068249047,221.94833951615843
412,2020-12-01 00:36:59+00:00,,,,,215.4277728190917,215.00560108601695,221.91347238522332
413,2020-12-17 00:35:47+00:00,,210.05418351934247,206.81315074853302,226.22711043504538,212.6376125264261,223.54168342447647,225.86934442390702
414,2020-12-25 01:16:32+00:00,,208.1829249511094,201.70799740505464,207.70905105679154,204.85974420656575,208.5230286913902,213.9640417517646
415,2021-01-02 00:34:38+00:00,226.27538293575387,213.65182704777217,215.0259986390892,219.50151726791358,215.66674260205082,210.65910052153123,220.67871040927338
416,2021-01-10 01:16:26+00:00,224.88945530875162,210.35887101817914,207.5243478558521,205.65759573531338,205.92311268664014,208.94984705183495,213.46575670474408
