,dates,usa_CA_0221-0000,usa_CA_0221-0001,usa_CA_0221-0002,usa_CA_0221-0003,usa_CA_0221-0004,usa_CA_0221-0005
216,2000-11-30 18:36:26+00:00,,183.94559091668586,194.5942062136696,,202.91867772092635,192.2842476357615
217,2000-12-08 18:25:20+00:00,,190.133583591044,205.2385234814685,192.52282166382648,192.69741442514987,177.5752673393182
218,2000-12-16 18:36:29+00:00,,188.17902802146006,204.41671345129248,193.77247541941776,205.36475512705755,187.46385513894958
219,2000-12-24 18:25:44+00:00,,,,,,
220,2001-01-01 18:36:28+00:00,,190.7249972795827,205.99305533181044,198.43291008986506,208.5073696580661,188.1487330890659
221,2001-01-17 18:36:33+00:00,,187.00203785923742,204.70183059781212,194.975778190462,201.85122048377792,189.1296045099505
222,2001-01-24 18:42:47+00:00,217.17638250504925,182.23723765070375,190.04013237447757,189.348291257017,197.20059161397018,190.92539007076329
223,2001-02-10 18:26:05+00:00,185.63279400873625,161.60542466615064,175.29157547573874,,,
224,2001-02-26 18:26:12+00:00,204.31401655625663,175.75923419049911,190.25954782546148,,,165.01716073862406
225,2001-03-13 18:42:33+00:00,226.41234533383297,197.02537864033627,209.98106631572816,207.33479789879135,218.62187174437219,214.43960072714725
226,2001-03-14 18:26:11+00:00,,184.64278785304725,191.82236389797123,188.45990067467034,202.00033788057857,205.948680976105
227,2001-03-30 18:26:12+00:00,234.6224180151923,200.6513285061059,202.5378107521522,190.14289488114161,201.19610057595773,218.6525047295125
228,2001-04-23 18:36:09+00:00,221.26483711308407,195.6937391464228,206.81008079456294,202.9186574386838,218.89925602203974,230.72081635886602
229,2001-04-30 18:42:20+00:00,,,,,,
230,2001-05-01 18:26:16+00:00,241.23669676565774,197.23634733421318,204.4673130297615,189.64524917881448,204.09676382845913,227.86134309051567
231,2001-05-09 18:36:03+00:00,220.91321691503717,192.3239945777205,201.36976301860793,199.28264885651888,207.22182317194736,222.12642981067347
232,2001-06-10 18:35:42+00:00,235.29091853195717,205.60900118760534,209.88701933016165,202.0689090979015,222.65658130784357,246.21162107127404
233,2001-06-18 18:26:22+00:00,224.94110311274505,204.345226786332,204.16704262246182,198.40789580328868,222.58489566923265,240.03637318221297
234,2001-07-03 18:41:37+00:00,216.7787058649568,191.45835259737575,198.97523240862762,194.59329762239386,209.69772941821665,236.5844730825326
235,2001-08-05 18:26:24+00:00,235.51277672028098,209.71153674685567,202.50100481732508,193.66176745000308,209.58926012677478,236.08324179779828
236,2001-08-13 18:34:56+00:00,232.63845673216045,207.41131845436087,208.0847583429105,203.38019192943943,221.64944274570658,243.6852015642087
237,2001-08-21 18:26:20+00:00,240.98916254454676,209.58208464496633,213.67102039023962,204.4286932443269,217.06014561575793,238.99184955320305
238,2001-08-28 18:32:26+00:00,232.97158556394444,197.35178818272828,202.9668369748273,193.6878954823526,223.01151268060576,232.138010743866
239,2001-09-05 18:40:51+00:00,234.06125919753322,202.92385495880004,202.35511367006333,194.89952108467781,212.59758522417022,235.37479386168107
240,2001-09-06 18:26:14+00:00,233.29756255836966,202.80860890810732,199.34913309943994,199.76867921175017,215.934141877598,230.13859551916545
241,2001-09-29 18:32:13+00:00,228.48191261356487,205.81250314106592,213.92508023353633,203.87017141820482,213.0119024201463,217.09328726229043
242,2001-09-30 18:34:25+00:00,229.7192460651092,197.6693263441967,206.78778119907838,198.26725992453325,211.48918846530253,224.26816055432403
243,2001-10-08 18:25:57+00:00,236.15771605711691,208.18301270054994,206.26628422012578,197.11382239129682,212.4600934576287,218.33673012747775
244,2001-10-23 18:40:31+00:00,230.47021397785375,207.36457570309287,208.8027995467193,204.11828172509155,215.53110814065684,219.68278016674824
245,2001-10-24 18:25:53+00:00,229.71715301742773,194.49434807711734,207.55126333814127,196.8083175656831,203.2252330656983,203.8682415420527
246,2001-11-08 18:40:41+00:00,231.91405729848051,204.22180632269945,209.20205283464082,205.97610484920042,220.03766545787587,229.94831970803023
247,2001-11-17 18:34:36+00:00,,,,,,
248,2001-12-11 18:25:30+00:00,228.11672496174887,192.31651640031873,196.81813486562768,188.34048806864175,193.11641876353173,176.52771762258212
249,2002-01-04 18:34:44+00:00,208.944647339289,175.92863508836427,189.4289487569183,,186.10402926149519,176.41770525737587
250,2002-01-11 18:41:01+00:00,218.13772942573513,187.4826096167864,203.2060999320634,195.0353787858219,204.58158926589195,188.8172671453743
251,2002-01-12 18:25:08+00:00,214.54070820690367,180.61523306175522,199.81175504488115,192.24176625920785,,
252,2002-01-19 18:31:16+00:00,224.17404492979588,192.34379603396565,208.7761075514355,202.25274242577197,212.88527382960004,189.65360787016746
253,2002-01-20 18:34:55+00:00,236.6764289813828,196.55711681831943,207.8231822499384,198.17026043340147,210.22426141490436,194.41222726211643
254,2002-01-28 18:25:00+00:00,213.34106996210681,182.8919838139702,195.90596183725154,191.46613224305645,,186.91269166917462
255,2002-02-12 18:41:10+00:00,221.3252209260853,190.88746906728232,206.89818750560568,199.81315786722195,209.8752802797186,204.11074196761
256,2002-02-21 18:34:56+00:00,211.26084424221602,185.85436247080165,198.7536258790864,196.2349175738972,207.79345881267466,196.22724852048222
257,2002-02-28 18:41:13+00:00,221.05715965559773,194.3353033477227,204.23552075676778,203.5816600926923,221.09798457223027,216.4446273062525
258,2002-03-16 18:41:05+00:00,216.86900043260354,189.31789221841888,205.7470462009818,196.18477196032117,209.60555354424955,215.3680905645124
259,2002-04-17 18:41:01+00:00,229.06424225171992,201.61069189176558,204.35322725007464,201.90290186486592,216.19379790667156,233.62809189771875
260,2002-05-11 18:29:15+00:00,225.96455984401084,200.72847830001322,206.45089417362234,201.36304770859832,224.71174530532048,245.09676894184216
261,2002-06-05 18:22:35+00:00,226.80306258002506,193.43603376930596,203.45702465090253,201.79992799698698,215.88051878354509,239.4877575138171
262,2002-06-29 18:34:30+00:00,,190.28760637221941,202.89096021671187,197.05952589347385,212.4646984315348,242.4695204986465
263,2002-07-06 18:40:40+00:00,,,,,,
264,2002-07-07 18:21:44+00:00,226.14360067787675,201.079052154712,202.68591423294592,201.12181816915106,222.3439204173422,249.50685178494695
265,2002-07-23 18:21:26+00:00,225.98485551946993,195.39086346528467,199.7183041275732,197.55152150651975,220.95200055270547,242.02291664513578
266,2002-08-07 18:40:25+00:00,223.1097163738201,201.3541049204536,203.3374999737419,189.91092701081047,205.17578451792224,222.44663975737015
267,2002-08-08 18:20:57+00:00,228.920485194969,204.34072734024403,206.12558753693455,200.2602859304664,218.707535843306,242.92972472179775
268,2002-09-08 18:40:13+00:00,241.32999169292887,208.77153950366002,205.4422687747014,199.80938830476302,220.39908130921592,223.16213838078633
269,2002-09-09 18:20:07+00:00,225.9150461494627,194.17553067524875,193.13076821458736,189.6733952746901,204.0500444008883,225.15087188025817
270,2002-09-16 18:26:09+00:00,231.63345745741316,201.495277961343,199.4010285904102,194.66188130785974,207.6386539077637,226.3975099718028
271,2002-09-17 18:33:50+00:00,226.17641755728854,203.61548559649398,203.25834955859372,191.82313370338792,209.791200315117,220.46437927504655
272,2002-10-02 18:25:40+00:00,228.05191596956473,206.69835958271938,206.65550910344493,198.11789396560698,214.17262782775234,217.9787765606069
273,2002-10-03 18:33:47+00:00,217.92426569205452,201.8846941433226,200.3922824679972,195.24197062297577,214.22667485327273,218.55307903462293
274,2002-10-11 18:19:06+00:00,,,,,,
275,2002-10-26 18:40:02+00:00,219.4756650648424,190.18840563595978,199.85939741494985,193.26829263894598,203.26251956767308,206.0459631120262
276,2002-10-27 18:18:42+00:00,226.46451705135362,192.05053849286733,201.6474196432867,193.21574922306723,202.993349769236,193.4095104308713
277,2002-11-04 18:33:56+00:00,226.2235501809349,196.6505319774739,205.6212795028715,199.56682884040544,212.2725034464738,210.0362208955487
278,2002-11-11 18:40:07+00:00,213.0376192641767,185.99052225286493,194.09772644597757,191.68767922964946,203.88286711921333,202.65501862162068
279,2002-11-19 18:24:03+00:00,227.3169805347234,195.31279587930183,207.11188025377265,202.00691238738435,205.4667953224642,193.85968493132594
280,2002-11-20 18:34:11+00:00,221.3622037286482,197.82501027216492,200.41901926180842,199.88223042261018,211.79528579296874,206.6418550217593
281,2002-11-27 18:40:28+00:00,212.2792064692123,188.43764598068472,204.20865806212683,199.14051254099982,215.62234702358896,197.15671943731567
282,2002-11-28 18:17:41+00:00,216.8788762489202,184.09850841352159,197.58880859203512,194.41963802303732,200.40258442006308,176.21768962669617
283,2002-12-22 18:34:24+00:00,220.75035362294958,191.45836440315185,198.5369463145377,194.86937426504696,202.75499926944093,198.0122406110894
284,2002-12-29 18:40:36+00:00,205.30777432678215,,,,,
285,2003-01-06 18:24:26+00:00,206.9374946334421,178.6428528882021,187.04324041325162,183.22291324316882,,180.6094559900716
286,2003-01-07 18:34:22+00:00,208.10036555305066,178.510360620262,195.32507266859318,,192.2519388878595,188.07403679675707
287,2003-01-15 18:18:27+00:00,215.61279668828217,180.0239019300347,195.6990674326218,189.40585434200673,,164.03031090966743
288,2003-02-07 18:25:07+00:00,215.36366459707682,187.44293891560704,206.1646013568344,199.14629564592727,,187.36807339409228
289,2003-02-08 18:34:43+00:00,216.69433864144767,186.3953930585437,203.64539243989532,199.2621949322466,211.21306864825652,189.42596175327472
290,2003-03-04 18:19:37+00:00,218.41824127972356,183.55326427343255,196.99396931653857,192.70368692778348,200.85914806275684,192.93333648597846
291,2003-03-19 18:40:56+00:00,205.17592439240894,174.42025178448674,191.83012557255736,186.39374763332967,191.254319313688,190.77928503745528
292,2003-03-20 18:19:55+00:00,214.1753792925713,181.56899634015664,193.44397519598496,186.9262405678838,196.44432564618413,199.64686253771433
293,2003-03-27 18:26:20+00:00,214.6435469956462,185.90307289010124,200.16369701707143,196.65266342321684,211.65965635095898,214.7882414206958
294,2003-03-28 18:34:45+00:00,214.6555188996057,181.45638109999626,192.58399065855636,190.95661520469972,206.69925955248326,215.54321454653666
295,2003-04-04 18:41:00+00:00,205.8444838749141,177.30395861898282,187.1716010314615,187.78925897407055,199.89408116482545,211.30403843309355
296,2003-04-05 18:20:24+00:00,218.70676678024265,192.92852785921895,196.44859286243795,189.46981545147418,199.34829677075132,217.89205891245726
297,2003-04-29 18:34:50+00:00,202.09570601235595,183.82179547537064,191.1163870149601,192.01722712054115,201.37080733726873,212.67216603556938
298,2003-05-07 18:21:09+00:00,215.22025029391162,188.16002559254503,188.71974958161857,184.33160512456746,200.76377271243132,223.60977863845488
299,2003-05-22 18:40:56+00:00,234.06328895909502,,,,209.6275144360573,236.72130848680487
300,2003-05-31 18:34:46+00:00,211.60688333648437,185.30843132431522,182.15346396733966,168.00252982923084,186.87411392239477,211.565996498941
301,2003-06-15 18:28:03+00:00,216.45137084327513,186.37309123827254,195.72123052625864,187.06183025045777,197.32437262267035,216.3741631622874
302,2003-06-24 18:22:06+00:00,219.22020568963495,196.81359577933358,198.30753038775595,191.1833953287699,206.05091121486976,228.85876686952062
303,2003-07-10 18:22:24+00:00,,,,,,
304,2003-07-17 18:28:41+00:00,239.364694930309,206.63406749006367,209.26408070597847,205.32361320578377,221.83146595343354,242.7294759279339
305,2003-07-18 18:34:37+00:00,,,,,,235.30654088830664
306,2003-08-10 18:40:39+00:00,,,,,224.6846920549294,239.36461891932623
307,2003-08-11 18:22:58+00:00,228.25505284583647,198.5129489455509,197.7377218504243,193.96369064606327,208.47576495682043,221.3828709817728
308,2003-09-12 18:23:32+00:00,229.97080266302746,194.62966293403542,198.5316863636147,190.1402259248037,208.89818583518996,219.80156015761037
309,2003-09-19 18:29:50+00:00,224.07551218184383,200.37384456031205,204.2763483386707,197.99350554907494,208.2975023593802,222.47477298684933
310,2003-09-20 18:34:17+00:00,,,,,200.36978271089578,215.8273364726748
311,2003-10-05 18:30:01+00:00,212.28935811852637,190.50360177927953,193.00262844405285,186.8516646050467,203.26767530124914,211.07842870684598
312,2003-10-13 18:40:23+00:00,219.19822846968282,187.6545420113814,197.00087893134352,190.0584319625989,204.19301714604885,202.97950391260707
313,2003-10-14 18:23:57+00:00,226.5342860959116,193.20684780280058,199.35615264465363,190.56082121161143,202.07448508087842,216.32924570094215
314,2003-10-29 18:40:40+00:00,,,,,,207.05255059980328
315,2003-11-22 18:30:41+00:00,229.1145722659513,202.4855647934783,209.7410315967326,206.29505747551468,213.90999556018122,204.125580502384
316,2003-11-23 18:34:44+00:00,,,,,210.8040125456419,209.15084250335045
317,2003-12-08 18:30:46+00:00,226.50681346030024,192.71001439177957,205.80880964341446,195.00446745885512,205.38312441570017,189.9427469367648
318,2003-12-16 18:41:02+00:00,209.22126266363304,187.37114106463446,205.2835033228131,192.17061558620708,,
319,2004-02-10 18:31:08+00:00,226.11237334857776,190.88696578421468,202.17121398676966,200.1962192285524,216.17000863329096,193.12178482369137
320,2004-02-11 18:35:11+00:00,,,199.4455793700819,198.3610841362344,208.17671046245016,199.69278932849028
321,2004-02-18 18:41:21+00:00,207.42849626906116,179.54747452126804,189.868811991315,,,187.5513635035543
322,2004-02-27 18:35:11+00:00,,,,,,
323,2004-03-13 18:31:20+00:00,,198.55519528561902,203.76028871877307,194.91645437587775,203.1491840100661,197.65667708619
324,2004-04-06 18:41:29+00:00,,,,,,212.85797248027052
325,2004-04-22 18:41:22+00:00,227.68322794056073,193.35449568313152,204.55937500722794,196.83523565589377,,
326,2004-04-23 18:26:01+00:00,223.38157231294934,192.65475290812287,199.41461916126514,199.71447776436784,213.24719718160608,233.6548941060325
327,2004-05-09 18:26:28+00:00,,202.94004442776193,201.803978360246,196.62223070046852,212.60738999219663,244.022000453061
328,2004-05-17 18:35:15+00:00,216.2127965949813,192.18061373990375,194.0734053474746,193.48097056136544,209.5630586649836,227.93228284698026
329,2004-06-01 18:33:18+00:00,224.77580573647967,200.73209543928456,189.03961617386094,183.10424229201212,197.31824935558402,217.06422625656384
330,2004-06-02 18:35:11+00:00,,,,,,
331,2004-06-25 18:41:16+00:00,,,,,,
332,2004-06-26 18:27:51+00:00,222.2688880679485,201.76042738191867,199.59596984482278,191.9738489241981,206.229069694804,230.4690245738442
333,2004-07-19 18:34:41+00:00,215.39624856796712,194.74512359893808,188.94641041950976,185.84150340764134,207.77342293914487,216.55312721880284
334,2004-08-05 18:34:52+00:00,229.60314782098934,198.8780791367223,195.79597860619648,187.08753067699243,,
335,2004-09-06 18:34:46+00:00,,,,198.7043096842066,208.36965313874265,229.0530250510103
336,2004-09-13 18:40:53+00:00,220.0149164857716,199.092601960328,201.16743090048917,195.97482952137065,,
337,2004-09-14 18:29:54+00:00,227.9550628102733,196.48850287242362,196.81290630082867,190.37758895146774,200.302530472866,217.70882523231617
338,2004-09-21 18:36:14+00:00,220.43189234172922,201.25079747732525,203.05128121006626,194.27493476104664,207.0282875564135,226.66176475979532
339,2004-09-22 18:34:41+00:00,219.7699636863739,192.42493817754993,194.83722003531832,184.12495918162597,,
340,2004-10-24 18:34:50+00:00,,,,,,194.50283568841897
341,2004-10-31 18:41:06+00:00,221.51414527149882,190.74806638369154,204.11078202624785,198.10390480556538,210.41185808101204,
342,2004-11-01 18:30:55+00:00,225.72132940832532,193.28677523321215,194.4432893486746,183.78274446629953,203.80004263436047,200.61849702146958
343,2004-11-17 18:31:09+00:00,223.4488915373446,190.25243988717702,197.27080047286995,188.79890820145678,194.45089832714206,192.5823621788103
344,2004-11-24 18:37:30+00:00,224.29245924490175,187.09235132090183,201.15548952618565,195.8794803810748,205.13749120164752,194.26820181593936
345,2004-11-25 18:35:08+00:00,217.5119404276918,188.61592465194823,198.3052297249336,193.09298693348967,200.43118182995124,
346,2004-12-02 18:41:23+00:00,223.11351761599192,192.8192770667884,209.61057343125117,201.45022600489514,213.09393853999487,197.7766866701906
347,2004-12-03 18:31:33+00:00,219.99625493868618,193.99555789049722,199.89875442900495,194.3872732674419,205.36215819086627,191.20343579891292
348,2004-12-10 18:37:52+00:00,207.18028132927233,180.69737809172003,190.6730077412351,,,181.96714645935634
349,2004-12-11 18:35:15+00:00,,,,,199.25864587196946,195.9191513930406
350,2004-12-18 18:41:29+00:00,207.36514097547197,177.85845525444003,198.4401450752155,,,
351,2004-12-19 18:31:51+00:00,,180.33369925563855,198.11876384508,189.20254716868521,190.13012999418098,174.0414370591672
352,2005-01-11 18:38:18+00:00,,,,,,
353,2005-01-12 18:35:28+00:00,227.44713991190807,194.7511555858857,206.754693308107,195.2636200791851,201.12672029032166,193.23557958874295
354,2005-01-19 18:41:39+00:00,,,,177.9121431574377,,177.75050858305573
355,2005-01-20 18:32:15+00:00,215.81498468361312,182.12967192559657,191.44623134488236,179.66370988211096,,174.19591194649266
356,2005-02-05 18:32:27+00:00,218.39307269200756,179.888031235617,190.58265708809816,,,
357,2005-02-28 18:39:01+00:00,198.5041641149051,177.53883379089078,186.86713901251926,176.017049518555,179.85005393020026,171.11995784291582
358,2005-03-25 18:33:07+00:00,226.33952313238095,193.49327362789032,200.83253184551822,192.3399733414155,200.83085713527043,211.0629269358982
359,2005-04-01 18:39:20+00:00,,203.83090554198677,211.60480485751208,204.25453909284036,217.94307444067104,
360,2005-04-09 18:41:51+00:00,205.52868484302957,176.73368886403503,188.36453305423498,187.38077259054396,200.70123539731946,204.8355349327167
361,2005-04-10 18:33:11+00:00,205.68919114043214,174.76839639120962,190.20618820450932,184.1254727405068,192.83293417291364,195.02858409735603
362,2005-04-17 18:39:23+00:00,216.52507270206388,190.88562801160538,195.5172189377569,193.60255075473216,202.87777065146372,229.30473892441825
363,2005-04-18 18:35:36+00:00,216.12448210478462,183.35529109744058,193.85288633820946,185.15122429108473,,
364,2005-04-25 18:41:48+00:00,,,,,,
365,2005-05-11 18:41:52+00:00,208.55050479111662,190.6635871088477,194.61829994840915,,,
366,2005-05-12 18:33:20+00:00,234.97923127906145,196.9798607239712,205.28553957950834,196.61106174389903,211.44720594145235,231.99939583158374
367,2005-05-20 18:35:40+00:00,,,,,189.70017334455437,200.72909245285445
368,2005-05-28 18:33:28+00:00,238.18743625780934,200.60205787313038,206.610558327574,200.58793497503842,214.7149385331636,237.36950690339427
369,2005-06-04 18:39:43+00:00,221.9415652176243,187.83286448690475,193.3040255157707,187.19898943260264,204.16241119979662,218.09492332087447
370,2005-06-05 18:35:36+00:00,,,,,199.8339398713553,218.53778289871548
371,2005-06-13 18:33:36+00:00,236.13896109294657,194.0595682411024,197.1926722642898,192.35401676894296,207.68490830494056,237.25498598337413
372,2005-06-20 18:39:49+00:00,220.5616002451996,185.20512119562565,189.7554811735341,185.46679483220282,204.40765447275476,217.041815566818
373,2005-06-21 18:35:30+00:00,213.41667250059984,186.5576247542011,189.03737814910718,183.77959358510182,,
374,2005-07-07 18:35:29+00:00,,,194.76604863405248,191.50383352898822,206.99972999412026,231.30976332707834
375,2005-07-23 18:35:29+00:00,,,,,207.79602099877332,225.19802028541812
376,2005-08-31 18:41:27+00:00,219.56268202837197,197.84415886073705,198.54267447901256,195.67310411358346,216.00616211532963,223.73236052960354
377,2005-09-16 18:41:19+00:00,217.1438893169747,188.60458846501677,,,,
378,2005-09-24 18:40:21+00:00,224.9983857925553,199.4264175924834,197.09945609229334,191.9296438215499,204.16726996048408,212.25630486603492
379,2005-09-25 18:35:09+00:00,217.0572930705689,189.8502223072095,,,,
380,2005-10-02 18:41:19+00:00,217.42080462232076,192.35063697590792,199.53651696962532,189.36292742569069,,
381,2005-10-03 18:34:08+00:00,238.56682960305366,203.03097003482677,205.15571926357984,191.8893134226022,201.87766384874007,210.62767342808795
382,2005-10-10 18:40:17+00:00,224.49545997247188,195.4111402974859,191.31874975067984,180.30631839011104,191.29291625228888,216.75678085404263
383,2005-10-27 18:35:22+00:00,212.32990952849073,186.63879348802817,196.5745406804446,188.92386592559535,200.98224868914602,200.31141962074628
384,2005-11-03 18:41:38+00:00,220.20434866084466,187.7111859671141,198.87208425072313,191.19181311183613,201.42280506389338,201.4132426656498
385,2005-11-04 18:34:12+00:00,221.97455418458685,183.55900666782344,195.0109277705738,182.66437962164875,196.270650963319,190.7211154366993
386,2005-11-12 18:35:32+00:00,212.42565148368368,183.56509953382442,189.55301527787353,179.41782359610784,194.12086576046968,187.63656948056664
387,2005-11-19 18:41:46+00:00,222.09538240025373,190.26925155811338,197.84143331221858,189.71379988809252,,
388,2005-11-20 18:34:37+00:00,226.6879955857176,194.5793360751498,204.51227067569528,197.62144417162307,204.9383200621763,196.16371816056392
389,2005-12-05 18:41:51+00:00,219.5121103344471,189.11907051065714,208.51128347133252,202.17541086546137,,
390,2006-01-06 18:42:03+00:00,203.6668408371226,188.820550051026,198.48114505792992,184.1675218299842,195.70876970455916,177.8737452258802
391,2006-01-15 18:35:57+00:00,221.09399403964716,183.03710071634916,197.74457373484816,189.96074077628225,189.1400769674888,190.01021505203494
392,2006-01-22 18:42:11+00:00,,184.28758238838435,198.41293371970144,190.99269836814375,197.0861930372776,176.46615327183818
393,2006-01-23 18:36:04+00:00,,184.60989644468302,194.3351571989474,187.2088341555017,188.6943299900961,176.79188574296188
394,2006-02-07 18:42:17+00:00,204.3340667947145,173.96822272964573,190.14280238834638,182.32201301294774,195.61223389651397,176.37268578769937
395,2006-02-08 18:36:27+00:00,213.7394904741385,177.89120152311742,188.13059076483572,176.52745763259688,185.20293366998507,176.66582716748638
396,2006-02-15 18:42:47+00:00,224.7543472632618,195.87722611460708,207.88249210502977,197.19136892084538,202.09826556400427,198.7144316927187
397,2006-02-16 18:36:08+00:00,,,,,209.80128188752198,207.66188424691083
398,2006-02-23 18:42:20+00:00,,,,199.66308427853724,223.42765504477194,211.61271931735604
399,2006-02-24 18:36:48+00:00,217.300148217188,186.36929999609646,197.0790580316685,194.39873510626515,194.7103115110745,204.13543549609872
400,2006-03-03 18:43:09+00:00,187.3090606000269,147.57879989336263,164.63125675421063,,,
401,2006-03-11 18:42:21+00:00,200.64106252022393,176.25847663320062,187.71139637527514,183.20517390380851,194.8788451260311,195.7998616215013
402,2006-04-05 18:36:08+00:00,220.98635523944492,191.0987879659059,197.03620937607403,195.02476028296286,205.7602400686793,209.3836659646758
403,2006-04-20 18:44:01+00:00,232.97496099473105,203.86421446706802,202.6888735835934,190.39063685100186,204.28535939504363,218.3362338435608
404,2006-04-21 18:36:04+00:00,224.52207490826748,190.91101077366358,195.4446549402675,189.03186804087622,,
405,2006-05-06 18:44:14+00:00,223.99608722142165,194.9121619586428,195.1742670367974,183.26463641140717,201.41994936022564,207.31293206324767
406,2006-05-07 18:36:08+00:00,,,,,,
407,2006-05-14 18:42:19+00:00,,,,,,
408,2006-05-30 18:42:18+00:00,,,,,,
409,2006-06-07 18:44:42+00:00,220.02162903580435,193.19225481004042,193.5877830652887,191.0539525720482,205.25181265943365,223.27585520282366
410,2006-06-16 18:38:40+00:00,237.85484200945143,203.24327963829356,200.54503975231313,191.16391263542877,203.64813054971034,228.69328109585453
411,2006-07-17 18:42:01+00:00,226.17197431859492,191.00805724653557,191.38572276252935,184.22667233386676,198.44139588943563,
412,2006-07-18 18:39:10+00:00,218.14454001742675,189.42631905188674,186.56703585596784,183.2823635467239,203.3726266149004,217.79828408447605
413,2006-08-02 18:41:56+00:00,,,,,,
414,2006-08-10 18:45:37+00:00,236.92257282786247,205.28776205314753,204.08170164842744,195.88542829857724,199.34179364612984,212.79931959264098
415,2006-09-11 18:46:00+00:00,211.02515391806207,189.9823165768185,189.9060361969524,179.9687838688775,195.68143758039386,207.45630996297194
416,2006-09-12 18:35:37+00:00,213.41849632882216,191.820242022021,199.98461867115796,196.33406234741122,205.0812055347665,214.4711795340942
417,2006-09-19 18:41:45+00:00,,,,,,209.22771171916906
418,2006-09-20 18:39:55+00:00,209.31995824304013,186.83702121020397,194.4192006674025,183.04630121945374,188.00442630288453,196.07356237262732
419,2006-10-21 18:41:50+00:00,220.15637362018956,187.5381322062913,193.6252432521558,,,
420,2006-11-06 18:42:05+00:00,221.3470202746531,195.30208739958468,204.1949566625856,192.60473932525616,203.55147654419304,199.12759682396398
421,2006-11-07 18:40:27+00:00,248.1293858331892,202.54680139450363,206.16101564570647,197.15426480581135,203.86017129097675,200.4104822180373
422,2006-11-23 18:40:35+00:00,216.2189127794965,190.89760986347824,199.38223798393219,189.2610099405397,197.1064457289619,189.8548198115689
423,2006-11-30 18:46:49+00:00,218.0378491354259,190.92794856471835,198.95519781462968,198.60801533528695,214.57722193808894,206.7979457471133
424,2006-12-01 18:36:10+00:00,,,202.7483693294162,198.12459690092973,208.14807080166383,197.34353780453466
425,2006-12-17 18:36:15+00:00,211.31894139328762,184.22707188939913,,,,
426,2007-01-01 18:47:02+00:00,210.6021882633815,186.68251154661428,199.7165080502166,186.46875111830866,188.57563948019487,184.41228831874278
427,2007-01-02 18:36:17+00:00,218.6704321021293,183.78509432466646,194.16891745973766,,190.743702736406,185.93888660509597
428,2007-01-09 18:42:28+00:00,209.45863716093373,183.21952306083836,200.94751548836638,197.32927695888563,201.10484938186545,182.28235280330523
429,2007-01-18 18:36:18+00:00,225.4754319503492,190.94982308767055,201.85428541043967,193.47733714854604,196.5563092023082,188.61922137338294
430,2007-01-25 18:42:32+00:00,205.51451520067326,187.02955786777375,194.00151614604684,188.33080500744146,205.53255857626158,185.2987467129159
431,2007-02-02 18:47:13+00:00,210.1408586027071,178.86705155418502,192.8044153358178,187.18409487116682,197.68774385178912,200.6190427850403
432,2007-02-03 18:36:26+00:00,,,,,,
433,2007-02-18 18:47:14+00:00,200.46159010810385,180.9107747700366,181.9496406684721,170.8373353660494,178.89547538479826,184.59557513111554
434,2007-02-19 18:36:31+00:00,215.32414477014328,185.95662401353874,192.21854119520242,181.1545303992723,,
435,2007-03-14 18:42:47+00:00,207.8925694888994,191.27898141131146,189.1762048747322,195.9674277891928,201.94891517574783,206.04103308800828
436,2007-03-15 18:41:01+00:00,215.32493870269514,185.88318357414315,195.16712123533677,192.69993197236715,203.34050694479902,211.5649540151542
437,2007-03-23 18:36:36+00:00,,,,,,217.54947879442838
438,2007-03-31 18:40:57+00:00,222.35929210250794,186.71624059669634,198.47443214981377,195.0438685756069,207.4940406547831,218.03703140715777
439,2007-04-08 18:36:36+00:00,,,,,,199.8995928433851
440,2007-04-15 18:42:46+00:00,,,,,,
441,2007-04-16 18:40:51+00:00,213.58600479020214,177.88626222209933,196.67458791604713,191.05258219268188,200.61480926440538,203.97765817555504
442,2007-04-23 18:46:58+00:00,231.33755312207572,191.31243116289997,185.45188617632965,184.183001365868,200.1716616827576,217.5294644833287
443,2007-04-24 18:36:33+00:00,,,,,199.7162150564116,219.21863310782376
444,2007-06-11 18:36:20+00:00,,,,,,
445,2007-06-27 18:36:19+00:00,,,,,,219.2687160582504
446,2007-07-04 18:42:29+00:00,,,,,,
447,2007-08-13 18:45:37+00:00,225.12736025082359,196.41443239198105,197.09475568064002,195.4623273449349,213.57008264103587,229.16310720648823
448,2007-08-21 18:42:15+00:00,210.3934044133982,188.9013892475741,212.3385212611736,,,
449,2007-08-22 18:39:20+00:00,226.0096538484377,193.11161099174222,192.3745239395961,182.67877617785638,196.14850491878914,213.04563609888208
450,2007-08-29 18:45:26+00:00,206.46856452546166,182.73581805243506,183.55137582710645,184.96496096534898,200.8066511500487,221.42584513380936
451,2007-09-14 18:45:20+00:00,,,,,,
452,2007-09-30 18:45:12+00:00,215.35627761738485,183.891690582878,191.7235244813944,187.92527028165867,204.76678774151947,210.67826949054628
453,2007-10-24 18:42:09+00:00,,,,,202.46459683133435,208.3571179551382
454,2007-11-02 18:36:04+00:00,211.2202114879901,181.0016063472675,190.28033819394247,175.6762373283659,182.81692083594356,
455,2007-12-11 18:42:33+00:00,219.2974942630274,188.02200389753867,195.22915240806012,,,
456,2007-12-20 18:36:24+00:00,,,,,,184.94385011113656
457,2008-01-12 18:42:36+00:00,200.0581588764486,176.70843806455,189.92917086640776,,,170.64039916117522
