,dates,per0054-0000,per0054-0001,per0054-0002,per0054-0003,per0054-0004,per0054-0005,per0054-0006,per0054-0007,per0054-0008,per0054-0009,per0054-0010,per0054-0011,per0054-0012,per0054-0013,per0054-0014,per0054-0015,per0054-0016,per0054-0017,per0054-0018,per0054-0019,per0054-0020,per0054-0021,per0054-0022,per0054-0023,per0054-0024,per0054-0025,per0054-0026,per0054-0027,per0054-0028,per0054-0029,per0054-0030,per0054-0031,per0054-0032,per0054-0033,per0054-0034,per0054-0035,per0054-0036,per0054-0037,per0054-0038,per0054-0039,per0054-0040,per0054-0041,per0054-0042,per0054-0043,per0054-0044,per0054-0045,per0054-0046,per0054-0047,per0054-0048,per0054-0049,per0054-0050,per0054-0051,per0054-0052,per0054-0053,per0054-0054,per0054-0055,per0054-0056,per0054-0057,per0054-0058,per0054-0059,per0054-0060,per0054-0061,per0054-0062,per0054-0063,per0054-0064,per0054-0065,per0054-0066,per0054-0067,per0054-0068,per0054-0069,per0054-0070,per0054-0071,per0054-0072,per0054-0073,per0054-0074,per0054-0075,per0054-0076,per0054-0077,per0054-0078,per0054-0079,per0054-0080,per0054-0081,per0054-0082,per0054-0083,per0054-0084,per0054-0085,per0054-0086,per0054-0087,per0054-0088,per0054-0089,per0054-0090,per0054-0091,per0054-0092,per0054-0093,per0054-0094,per0054-0095,per0054-0096,per0054-0097,per0054-0098,per0054-0099,per0054-0100,per0054-0101,per0054-0102,per0054-0103,per0054-0104,per0054-0105,per0054-0106,per0054-0107,per0054-0108,per0054-0109,per0054-0110,per0054-0111,per0054-0112,per0054-0113,per0054-0114,per0054-0115,per0054-0116,per0054-0117,per0054-0118,per0054-0119,per0054-0120,per0054-0121,per0054-0122,per0054-0123,per0054-0124,per0054-0125,per0054-0126,per0054-0127,per0054-0128,per0054-0129,per0054-0130
35,2001-11-19 15:16:49+00:00,217.64721486317634,218.7475075237667,216.1670928716424,215.58951686364023,215.303454290701,211.12939886718576,213.23540984996345,216.03766092976545,216.541983798812,216.3196335447305,215.87307005024147,212.10315187044222,213.80684171329497,215.4470285766412,215.48918411676343,211.9665012240902,213.14642592366323,214.09605648881615,213.822182211435,212.73815385960472,209.52344761411865,208.1707130822045,214.71601589772268,209.15056196649127,207.1848022665066,206.39081704833885,208.63507148469512,207.64678097999266,205.79126129694046,212.1895656270946,212.9143808291133,215.946192993947,214.0214591614501,217.88514604539677,215.20124777852573,219.4016723538545,215.11293910868147,219.63882866144385,215.77884173371214,220.60062244556343,218.90210138820288,221.52515775459915,218.02981135280385,216.01435853144707,218.25528419698486,218.7557026206259,218.37720520148645,214.79533353172314,218.10029917506114,219.37527750489625,219.38548636277164,212.99277866269426,218.59453248408084,219.515077113611,220.12808415910018,215.9139925856288,217.36659647168148,213.4342112470861,212.88390825170453,206.79975888991373,207.59823385724707,206.51143767657945,206.78778657127896,211.3710953886888,209.89357943552682,212.1906945479467,212.61156911917965,216.81894774632707,218.09013019049337,220.88322432576143,226.93116172195738,229.36008358392723,232.1902552342237,234.29689676464116,236.68033355007643,242.2444138100745,243.13676812662885,247.76855983688648,251.6774428431597,248.7627847731773,249.14732139994302,244.31172691620378,246.8758539148617,254.51824026345787,252.55249461447727,251.7101969003101,249.60581630552193,248.0363825057421,247.46376223947757,247.49337105982102,246.4092764445483,244.20949221985973,244.49303736000778,240.95625809686538,239.08172832809203,232.71370677665735,233.7889729022692,224.37131726350594,229.8093557125542,228.19783236479734,225.8991475511301,223.97830190398201,225.73981600605413,223.46058365227486,218.83407521754583,216.93602351546733,213.7824196110651,215.4564015732978,209.96113382066727,206.10776379495502,199.90773231510073,205.27527819720103,197.4279357234538,200.9645581359376,200.674000391229,205.4164243063327,204.0983678721532,209.3218274615838,206.49704690777193,208.64643015566455,205.77328464621516,212.4515205151592,210.3381579164902,207.03991257378672,206.3450410766124,206.0020512923583,207.96274228361304,202.12095029430458,203.12881007562703,205.37758159288103,206.44074919530317
36,2002-02-07 15:17:10+00:00,224.56427683174473,223.96107442600749,223.9917564965418,215.9898618546194,216.2831461557385,225.9842630311087,219.87547829739253,217.04890796104172,218.6438883610453,216.2020314742256,216.2686370307335,214.09835525515143,218.00013692675287,215.55060972498381,222.11826394324464,219.2938819285933,219.49336631065395,215.76214526468286,217.84382499017372,214.25720178048712,220.32281350811365,216.65622394513537,219.17703884056422,215.89266390160057,213.9475394543581,212.05452125481074,212.36490659647495,217.06967618505328,215.16950587846605,219.40414397539757,215.52298862938397,222.54272834537935,220.62788114199935,221.74507733662495,216.87192917000957,228.0142127937744,222.54178577002807,227.60917593609275,223.34348583476768,229.0675492916414,226.0775106713993,229.14781053931566,226.00792216280666,229.65562637117293,226.71436799851207,224.63554460588696,227.9228240368266,222.59602530530907,225.04499579088136,220.77642804330404,223.52499843829202,218.23591344543877,221.9293572187981,216.2194780440012,221.0602618030736,218.7601395567691,219.07382940857622,214.59955774357348,215.6459557745635,213.05260571911072,214.3650731096301,216.50228226875373,216.11457038422844,216.77657682345713,213.5900151220781,218.07328333341195,217.350219147767,222.82672718453438,224.143886868328,226.92139553608467,230.08564444423158,232.85693082992435,238.0631334398463,241.7564356272181,243.88364059957635,248.4008576613975,250.3472387621531,254.59300513902485,256.7061994980141,248.48449272361634,250.8497754901005,256.59398361557555,257.32198611830677,258.5886334481677,256.59880048080885,254.05071432477658,256.3806602431745,252.72689412399836,255.80589159823398,250.93158596679808,252.7737538258276,246.88534577101416,248.92560102190814,246.433643914662,245.82058793644495,237.1174269580772,239.24156031568967,236.01708196797597,238.1120332204266,231.16618902088277,233.7333987306165,230.65667725613918,228.6593208166115,224.1301942942313,222.17237247085552,223.58228927081203,220.92900842109063,222.0749236231293,215.99371450482013,215.82101587027108,211.44358546098164,212.19238956280284,208.43925559616878,209.06380990785985,201.7860019210889,208.9494529443856,207.85474059202883,212.28457314777555,212.01826915176764,217.59216357102633,216.42103874629794,213.32089452085197,214.8821822415976,211.22528257682364,211.8142575156118,207.71786910091328,207.907020353817,203.91703980583137,202.45658900819203,201.739324708448,203.40075517454494
37,2002-04-12 15:17:06+00:00,216.5501294191391,215.86483795024796,214.2891105994397,210.8094862465249,214.29023031763185,215.4287717627862,211.22144757534684,207.68268724469362,204.84515696607764,207.9838566016328,207.01272575403485,206.6837947144845,204.12997167657605,209.31169460395802,206.201806623464,209.97748216862337,205.2513524588304,206.82439861826845,203.7493094852491,212.09523401724178,212.87633816573512,212.92824874018442,208.63163619135398,210.72307190756098,205.85289568545113,204.87241094312992,206.05990738512048,205.74302836558545,207.91289726079117,205.27344357525206,210.6706514191491,211.41664014188666,213.09884416596222,210.1570150122997,215.73729165428395,216.49027736585208,218.64482899811378,217.10627627960184,218.9214156936286,220.2764324967959,220.49184076762072,219.76709513396466,218.725284686528,217.27313104675025,215.78827616342267,217.63320029948395,214.36118133489492,217.03049011077357,205.81281127420203,205.87860554532227,211.38755997522495,211.54184694198696,209.8791036081294,211.26452459632392,210.41580166721903,212.55212940905636,206.705046755658,212.57898318680284,208.15906014393659,206.15312163562618,206.6260713444912,205.55197392766294,209.08837863598578,204.2220426121612,203.205691097911,207.7398958704924,208.98415900763266,208.9117773656007,215.42089608793472,212.07118583006158,218.895091658276,221.52232106311675,227.37723453266264,229.50822798193096,234.25546358855286,236.80345996115093,241.87565275135023,244.0140592900041,242.89104192648165,243.9696124591798,248.2672731931329,244.51822885545474,248.32856672385347,246.9832086124248,246.67100658142357,246.0898248370197,243.79337257104947,244.8643007776545,242.32587685019658,242.26496646308595,239.2754496564567,242.3918409643953,236.69195280314156,238.73738684036257,234.20725164718482,232.27582012274635,228.9374831464835,228.74749117643128,225.51784739752532,231.93447021448978,223.58899792489797,222.90206331358684,215.15526563943163,213.89788560830362,211.03806449486848,207.2900684463677,210.46173414699143,207.5404409645007,207.55947503651518,198.21643350334574,196.24005440408143,201.3091058878223,202.47794896983729,201.25957860477345,202.87783174862938,200.14223868611057,202.47014971914368,198.94955797669107,201.82655848761974,201.03677013386277,202.65943991361786,205.2871005974383,201.12149012522312,201.28919234380547,196.76761676583527,196.7492376891536,198.2169945224948,198.30226209400695,197.5105287166351,197.67982642094114,189.64403029467806
38,2002-05-14 15:17:00+00:00,213.0051731254968,216.88273181426777,209.59385674276567,214.02552339466027,210.38957652460215,211.2542678152977,207.80782002237646,206.14768167681254,207.63496600769682,205.01984726783985,204.25585837994396,207.0294555962592,210.40773111213804,209.7305794644621,210.18970649350277,204.63654818236702,206.50459384803054,208.53543182636017,212.0951607074112,206.0710561912395,207.42614005205002,200.75397199832096,201.1551201185734,203.51394280289173,197.26054880912588,199.77540003215117,201.85810658670104,209.15880875074876,212.83463148953774,207.84783515188556,211.9642166006381,212.13897302875588,212.70091195401423,216.04730964551672,211.29481234551073,214.61785777473162,213.72721436476118,214.38646083048735,212.19302963414154,210.8778860991469,213.36131198386826,215.7312313183621,214.0425643225294,218.94257956847065,216.64226180574326,221.73530975268773,218.62826664283514,215.65953722141253,213.57046786239448,211.5626144749876,212.8074437478157,209.89867151371809,212.90182962809791,208.6975152637019,211.94694589674475,209.92011640540812,209.87554771509767,212.69921363401,211.04840709133055,208.46000117588102,210.20557641103122,206.42525728744548,204.30340597936456,206.1669225669688,205.51393986350524,202.5252093384781,205.63798111705663,210.01784167404665,211.08039747038615,218.1116114674027,219.61487267628235,222.08407270635112,229.31058404519345,230.52732086215272,235.44999735295903,237.93148098129276,237.34670831634006,242.06358514888674,243.5259524386898,242.76946400109006,238.68204953020188,237.7880691032241,242.12629009001793,239.939768771142,240.9302109338017,239.59149802956907,240.5312683713427,240.65478734578642,246.70254848694947,246.31450035986583,241.85327337811052,242.10081798001826,241.69876337269002,238.37468825942557,236.77213336557318,228.6053724810535,231.668075947555,227.45627019468748,225.83973495178913,224.71964568243115,224.0588050296369,216.8159598073271,216.004757872288,214.24746488412717,213.48711365898552,210.67681716458344,212.30001539788014,203.00265180544469,207.62458367030035,201.69040818976205,202.76941968541962,202.4018640013759,196.2735212818362,199.39049100717122,196.830136070968,198.79309380594705,195.25315685646967,197.0119542599538,202.3853643556281,205.7817631302819,202.50816381350677,200.7449017575614,200.13643680023796,201.17762333352394,198.28645401394908,198.2577753269949,194.77417245824327,193.1168051121068,197.62236561678304,194.91859067219403,195.69080786193453
39,2002-12-24 15:16:38+00:00,210.05310449926657,211.74540132551243,205.03188892013196,210.93213817875548,212.9837212513193,210.6486041564088,209.41301395355353,207.35583474415785,206.00521331385144,208.16961715451006,205.88025889465248,206.45233060093065,205.1324927525094,208.4257627851545,210.4149901063686,210.4735298035828,206.23662652469787,204.13956673434467,205.75708321981216,206.04319251902348,205.91616081819564,207.03787234786915,204.4482938153995,206.18482913725086,205.84962696780337,204.70501343217938,204.11468206853706,203.52070712643174,206.82044902354917,204.37969279137417,206.97226376609345,208.76173389815065,203.58312843866827,205.36319181410911,210.6525706067588,211.8787333920047,213.5328765184351,210.48043697099627,214.5253459583275,211.56953125137244,214.08350603126638,214.54940125324276,214.29257963530142,216.58795886943247,215.32191322557583,217.98645041940094,215.50484566527282,212.50221502614676,213.36544961403496,214.61020488768986,213.40661166827138,212.3763808817406,211.05350280879745,210.55909044186626,207.89640718324517,210.85979654450836,205.44070762116573,207.4692202860726,204.83688588971114,203.97356640546266,203.49298748720062,203.8466881151761,199.79732035546337,202.45735151878904,204.06892069986088,205.69211362017413,204.09221365659562,208.39745947498665,211.1277116220787,213.06533715955015,218.11424101576844,219.04409893490103,226.26231220456984,227.14326676825553,232.20985595314764,232.51236185618754,238.33251687010497,236.9896717031694,242.09514519909612,241.85083051219837,244.7868096496428,241.37810574509737,243.99241351759835,241.2562380212209,244.26564014810452,243.4479516405774,243.15176554182946,242.8092001347442,242.13265253925582,243.04416243761048,236.76427286678492,234.47371307112704,229.8354829433347,226.66570648767134,227.11605477842846,227.17612257970035,225.55496261142218,225.16566485786635,222.49247897172665,223.17159692361747,219.8264353553685,219.2101317653109,213.1940995828609,209.0548919599864,206.06508746773412,204.1447769752338,205.35944967272582,202.4143308723997,199.60937732208424,196.4686953990073,198.6296603479882,197.73119524286753,197.9001740372604,197.0446832573145,195.09866076458502,195.30591433277257,197.82350760450316,198.12083664085674,200.3444789398757,200.08392338990475,200.72559125707764,199.4869553020613,199.22846182027408,198.47308919520114,196.348221869263,195.390579281898,199.4074246093201,193.15200047927144,197.92091468952904,195.96499282429255,196.66623856250058
40,2003-02-10 15:16:57+00:00,225.5377731650006,226.23222597271572,224.4507361346463,226.52785716857974,225.2345180678023,226.7481610622812,223.34917344531078,218.29471817550817,220.3673956832531,214.89226858032615,219.39126172528572,222.8762575299405,224.72331231154058,225.90363992861427,223.86858346083574,220.4784643211071,224.53922936203858,224.05654176348705,226.59635009519306,224.2075153592377,224.11885820061943,220.05822447036593,222.91184121621941,220.22150992068885,219.9411525089764,219.81155914812211,224.3132069431047,223.76642616402518,226.8290307544042,222.71366731043753,225.22999203189843,223.8048080551903,219.00469345944148,222.93265912214127,221.8988979313789,224.52687519293855,221.65211034405,227.12727552516893,223.1024164043638,225.9987522608859,222.7018105302206,233.16163078568948,233.86462854785285,238.85808135796523,232.17140137924216,234.83954693763351,232.95269754520402,232.25806345827922,230.1422629968632,232.07508185492148,229.9989898911045,228.15269653114606,222.31573193270413,222.85943250292368,225.27208909747284,220.6405881961649,223.79712486326446,222.56332644158664,222.55485716021346,222.32759980619028,224.0815801080151,225.13803155635603,224.78062106423167,218.66126162037588,217.13813436496153,218.77178106588832,224.23441686120265,222.58022568380508,228.6095143720608,230.36969213570424,228.6865951234001,237.35998098400384,241.76580977507973,242.1547630176029,248.8123173073091,252.0520315257,259.6784603859429,257.35920041548974,261.2404971968118,259.7356442546469,260.5273458173958,257.7084809463213,257.47924722324206,255.96496354107546,257.91214556773525,260.383930191146,258.8521243192033,264.8338845005735,260.6648540814915,260.08209449325096,253.98137828141546,251.71822810322942,248.3293492699612,247.45714040930955,241.56665401005355,243.90149161016095,241.77459387213304,239.2425161436438,237.65616571853013,234.98295164753395,237.4611011963847,228.56080384151593,224.3006073049978,233.6867113745131,225.04240664157058,221.55557651823594,224.9639503573952,222.29718791136648,219.67529335126383,214.60754703341993,213.09149679877893,211.68788241875666,212.03086612323347,209.77991753720445,210.20126893580274,215.42774731068297,214.87648557544003,216.12967578698232,224.50186783577067,224.21140505624584,224.64420161391288,219.74681525976905,217.3434735805631,217.49580310817598,217.5053586460384,218.7630738334658,213.5710810408426,212.8314723866131,212.9291738338475,215.69734915179606,213.8716120275913
41,2003-04-15 15:17:03+00:00,187.8608554380314,192.28071188208676,193.5278697063892,196.74811677935546,194.3547551871558,198.4116489122184,195.1224199737404,191.12500772293262,191.62926419177825,194.80285341265335,195.98983810892415,191.6430932658026,186.44631648302908,187.65426925327282,192.26312818857537,188.6725563457645,191.98416766037522,198.36461996972835,201.98338680087878,197.1787015245172,197.85719115398553,197.37485429382568,197.12064682716087,194.60041074004346,191.74579226569367,194.75180859046557,193.66289157390614,191.1198560704129,192.86992920755824,194.32112694308157,194.04014424684016,197.9954885680616,200.3848939079211,200.42121556866536,199.62709738993695,201.51392067007927,197.08456026401905,201.6280927980487,200.18347972723328,201.8530338568279,202.5702753913612,207.35091428173502,207.79487090887417,203.5049805994707,206.91821746576315,199.3248588655705,194.61485410537315,203.25933426273212,205.17497207689587,206.94487457370937,201.90805506481095,201.76674650252423,200.6099292527925,200.05613785334893,200.5079288383492,195.78417039857368,196.64289951363008,192.5259079407348,197.6741883209978,194.95087445176378,187.80134015504655,186.72560060827945,196.21455924164778,195.21427055480206,198.79080840636462,195.9988129243078,199.06540401965776,202.41846646997112,203.8218386570922,205.3772603861228,206.42363710990648,214.5800127734071,212.4193356169606,218.31328952740637,220.4842111934292,226.2611599126241,223.52590031533745,231.87169065653185,236.71181004880754,236.13239534684686,231.61606090287376,233.0901779836636,230.66403463226445,232.890510459826,232.51279319101323,233.6022686064343,232.07246732336725,233.82351635111672,231.42824733650815,227.12887824511913,225.8351286595149,217.37882009236384,215.3675107880335,219.07053195739323,218.22466200594786,214.8379230334452,217.08874127599816,213.22445703650772,214.9239929048878,214.32698820351857,214.68408359850406,210.00670812609138,209.3414763142671,200.90812086520455,200.03482481239732,194.72530472039892,189.889015974678,186.96652093553038,188.0920469053664,191.0872146891408,189.6522949370415,184.99401112494417,188.64532061067067,186.6634216838993,187.85394158265302,186.74359762568014,188.4411320667276,189.1791194167824,191.0684135283949,193.88519656985122,192.61386624035333,197.17300088029353,189.8686498116387,191.58234788230388,190.0108340656384,191.31006433650165,188.31516733833934,186.86557967181554,185.5243364434522,186.3573736401712,187.03979913690804
42,2004-02-13 15:17:00+00:00,215.51928950322065,215.22327598405664,216.10123676196056,215.08072689286453,215.5513712721031,213.76019199541986,219.62673838590075,212.39901808045,216.77405077534138,211.9787903340552,216.82257071893068,217.03946101480523,215.12142347525716,218.83660242178087,214.0179050182363,221.84232528729618,,,,,,,,,213.488220138172,210.56466811560537,215.34842035187853,209.3619699841663,210.53241301179486,211.24048647592767,212.06360556087688,210.77309210539156,213.45234306284428,211.71899198493887,209.56761788565748,213.50360315184437,216.77392991947357,210.91083477601754,217.9496794169052,221.0095090878673,224.9466995550462,221.19156267882062,222.9254193208358,220.00400921997488,222.104381412756,214.29842962204742,,,,,,,,,,216.15119884941214,213.8495360816426,210.7206360350149,209.04401923435213,212.73144914679906,212.5454949731292,212.21941540560275,214.20524165539982,214.70841471493662,212.09210534593308,213.1904860797862,213.83661956965696,216.4416895608427,223.18878810265446,222.86223926155154,229.06512239747119,225.05707703167442,232.52932118981352,232.6491423930179,241.67418741186913,238.43304041682507,,,,,,,,,,,254.66938324774267,252.27681286826984,253.56375014581474,249.35964035086837,248.04206153731928,241.2685603366076,240.04733568240727,235.29369328084107,234.76386061648626,233.98724296586428,230.6481891924841,229.0893226306346,229.49718717300595,228.17473104372294,227.84748796140045,222.52015495999655,223.50512667707702,215.65905231473252,217.37486819745072,210.92517918162343,211.11027849710277,,,,,,,,,,,206.29743297082106,206.58380464661843,209.4732596827055,211.30569089064744,211.4635228576605,209.89375879898193,211.46418849597117,209.24876364102374,206.34261463087628,209.9053240854984,205.99652844358107,201.78812844387798,207.59512995646452,206.419842065412
43,2004-02-29 15:17:02+00:00,,,,,220.29837848003908,223.28940600475366,223.50347107844564,217.97754393892725,216.50151392112718,219.09663306069245,212.91302270787222,215.66311413559495,210.88522579922798,217.4000071157388,222.6551110816201,221.8587317574691,222.04221845091675,215.8434562382693,218.7171112631402,217.13299113874947,216.00365094726652,214.08468530313954,216.59765228401392,214.72603239103884,209.4298963412153,,,,,,,,,,215.91452753069436,218.97610521072886,213.03949568652902,220.13086500708295,221.11042652347615,220.43941158652146,228.46116880240066,226.188482088396,227.18342378937677,220.7645936558305,221.5649988706795,224.997284582587,224.64332258995339,218.16193672088212,222.23285452762923,220.63354873445527,225.34911229078418,219.47513136999714,225.2062471152246,220.51256414414806,216.8731853116711,222.21083853615758,,,,,,,,,,215.63240128305338,219.68417595043383,219.17435333148583,226.10029459093093,229.86673468296524,231.26196969465695,234.00074888738223,236.46765344798425,241.6434535576147,243.5343633470525,245.88503013300382,248.74287362789693,254.3317953763495,255.06751579537746,254.90799246497133,256.8673318131105,255.56601056065315,258.38066517436926,254.19721544154746,257.84026495606884,252.2316867889305,257.21399880000394,,,,,,,,,,233.6614615866874,234.30511189246215,232.64146719618887,231.20744556545614,229.35173373438465,227.91483207645533,224.0410798420038,222.51710767936189,223.27824137253663,217.15474007062642,215.7256146332528,211.21786590054194,213.78066852431118,212.70879757636368,207.08009980357974,209.94124663980838,208.9947981496842,207.45333564445914,207.227351643952,206.80235276612262,205.83942329667371,,,,,,,,,,,209.66770901376486,212.8709926924943,212.08556097671536,213.46298106432917
44,2004-03-16 15:17:33+00:00,228.0588482511954,228.82562808997437,225.62327343512828,226.3591185377968,225.01463542233165,227.1187800135114,229.79489549689697,221.79670019729778,,,,,,,,,,222.49628762313552,224.73647166466588,221.99433841789056,223.80158522909898,218.0662022313341,221.88978821095012,221.7990730606877,218.25762579020477,218.56403187038265,218.07736941146905,219.78768622356176,220.12903891990896,224.95452375780957,222.9513062944783,224.8616893690264,220.90223604005863,221.4865188154011,220.83644384793135,223.49546521026383,218.05383994592938,220.2669352699166,224.20531853471172,,,,,,,,,,230.6169947827401,229.85411438199134,228.9234766962036,228.53371508713207,224.66263052431242,224.53182494201712,221.89370290313667,219.5043485242387,221.95176423256194,220.6095863395837,222.84835087840526,219.90366509946304,214.37781516804617,214.5972576003426,216.6267332340977,217.28740136828446,217.33284447467557,219.33230315912758,220.66000509558032,221.1710778739911,,,,,,,,,,,257.85455337728814,255.0223346029775,260.13650885424175,260.20959285898437,263.18668396391615,262.6018313547388,265.57270921681356,263.55449551064476,261.2759335375948,257.5866201846196,257.89063334941187,253.04975075242143,254.63499929720675,251.1637083990831,248.98281556057864,251.66196190362547,247.45838030090613,246.44596324666588,239.91444017804477,237.10100512262076,234.19678852178762,232.25738833835254,,,,,,,,,,,217.32058253915446,218.22501428900958,216.86623141066733,215.0142922368604,206.93533275035492,210.04091899026494,210.7650207065227,212.25985334248685,210.09429876131168,213.54300584763465,220.47132306502408,217.45235919653086,221.2620960480103,221.94251288390447,218.05501183152163,218.32526317208988,213.49970047858977,216.3573264175496,217.73635442910444,218.13593585900193,
45,2004-04-01 15:17:09+00:00,230.4985028748612,240.6817629791902,235.93976960847516,235.2797678417434,230.42040562312724,233.0135230918432,224.7591902096326,231.436417125014,221.65534859467374,226.8525125048981,224.47708156848176,222.6780972398974,226.00386408128384,225.0537215692966,230.98401016417154,,,,,,,,,,221.16289172961578,223.29104466161294,223.5449916902775,222.92023551458362,221.81778742220862,220.97227560765967,225.8796553389275,224.89530808665737,227.17735324780944,225.19324275557736,227.34889770059792,226.6382501351297,224.12598723516479,228.2792708558675,229.85360458877616,231.96174911008097,230.81634121806823,234.5307251588476,234.18217434161133,237.50220477953604,232.55355719664922,229.28127132830832,,,,,,,,224.92881392248754,225.75976079438487,224.3518618821341,223.7276409366315,224.27910153807548,221.76203446986796,223.03199548890058,216.94819799713594,220.70407410293933,215.59744196815814,221.11263994207806,223.23920187577536,221.3872026984963,223.71567763130702,231.4358260061295,228.56422364604273,236.94198102688617,236.47829797567823,243.87746245808572,245.6541582086044,251.23822452644865,256.18415472297016,264.60599771145456,,,,,,,,,,270.94628808908845,265.3104412484819,267.5542115971706,266.4608429253282,263.2848953681921,259.7925168537888,254.4459622333221,255.4831385224438,250.0940480609318,251.69550246790212,250.65298910691507,248.41581381320313,246.3542389424264,244.79697399804994,245.9113599949053,237.91798273132918,238.13720144051155,229.47756647562986,232.69595514123984,227.12746636456208,229.02029302668402,,,,,,,,,,219.35622907092682,221.39834074907372,221.70213641245584,221.8764686880813,223.15502319723547,222.59114255987615,225.4421181532746,223.00045959378534,226.77034386267664,225.3285033584317,223.01675836460865,224.8326014869986,223.60465582646097,220.25059989213855,223.90712716800942,221.26260991112832
46,2004-05-03 15:17:28+00:00,198.49299197457523,192.02150101371768,199.6687612382519,200.05680773365205,198.77490308011338,196.56921636718792,195.91912658457537,193.57021894201742,193.01969519300715,195.16624045793364,189.27871654131386,198.65680116311972,,,,,,,,188.0878810412002,192.67190435568372,188.5219147233858,190.80871880692928,190.46920677644255,191.09376737926283,188.6813000258846,192.2171021861965,192.30964736889592,188.2280285928297,189.66837422544617,190.06824051084521,189.5045488146888,192.48752865900576,189.64549751084695,196.32688862110928,194.57481340890064,195.68358640683482,193.40171535046582,195.2107784887403,196.6623231322347,200.9472213801561,197.82390577344125,,,,,,,,,,198.37144367263974,198.4605540245206,196.06480892358337,194.98372201669744,193.6980410943421,192.7569126577623,188.54102270480897,193.84132028662165,191.47062150668788,187.2093363206297,186.8822506415384,187.30132262917746,188.3928049652303,187.04072914078048,186.4907980227219,190.8948525992776,191.79027414239698,195.46816493443023,200.47828347897453,203.33541277475337,211.3134259935341,,,,,,,,,,226.03199959660444,227.16019779181187,226.08228554037146,228.4262985067001,230.6098022928339,231.7525511605263,229.7672298018181,225.94449252667997,224.5908465083875,218.6941694722998,220.71054410323606,216.4649513298135,215.63982522089736,212.97217844063778,213.02311782978916,210.9103920652203,206.97261322123296,208.82636980690899,208.65303278425816,209.87183538816956,204.47101566861417,203.97175633158952,,,,,,,,,,179.5850596693248,180.89437266585247,178.76174143270512,180.20787502273922,180.6137589868396,179.90756424926244,181.39336019325086,184.76052360266604,185.1214649451402,184.48753621380754,180.24157870441834,184.83576335721506,184.4885156202992,185.18767838825835,180.39470199867304,179.80763033837573,180.20656061999685,179.55357438541003,179.73821275013432
47,2004-06-04 15:17:24+00:00,186.49162614857124,189.12603191075036,187.85821831310813,190.26920846695822,180.28784974598034,191.5542561244608,189.37288043579525,182.7676466745813,187.29905471606978,186.09616655983382,187.96571894923875,189.23884847366662,190.95310764659075,191.31722881859986,192.32036692362067,,,,,,,,,,185.89223629777118,183.52995894963385,186.74156395995797,184.87680309148715,182.03949778012645,180.75539936180812,185.29854513816053,184.59644533916617,188.27286768729994,186.9634913949119,188.15695454092875,190.3668848053973,190.13954728907788,195.23651716405845,193.50631518440196,192.90558862200356,195.30914257219268,191.7202324865866,193.48835202590323,188.4845165188156,194.95068068628842,,,,,,,,,,190.92144754671608,186.4111316081827,185.2099440636822,183.9966891655952,181.36790473872446,181.8229372615001,183.44469525776805,183.4984789235653,185.40317797534166,186.65700644735884,181.68781590444698,185.30002724509114,184.91157953366056,190.44189541716423,192.05345661110002,196.7319064653228,197.59156039154743,201.61475932488145,204.0269602095188,206.5469988789993,210.74261725528186,217.98730999039742,,,,,,,,,,226.98677136826123,222.87284982768594,224.0582724139089,220.17966996193573,222.07847573503005,215.71790352722635,216.33577974394876,214.4589396436144,211.5127610937088,211.77160842703086,210.74833030152678,206.8034217227526,206.02386634980593,200.06600703226837,206.20804815377917,203.2839314638864,203.9576338046906,197.31846437510467,195.14723866456606,192.48342297022194,192.4241503447055,188.30894478943245,,,,,,,,,,,177.02628675439783,181.193682917902,180.4517508204541,181.7022853040974,182.84586961167227,179.37465662990007,182.62955187271686,181.5358273660209,180.07019732244765,178.8332170117242,181.02160970733655,179.45651460528165,180.9711063654221,176.40073900959496
48,2004-10-10 15:16:24+00:00,,,,,,,,,,,,,,,,,,,,,199.26091556669653,196.67525083131798,199.07449348225757,,,,,,,,,,,198.7216062876573,196.59868907953668,203.03719408919503,206.7786922326284,195.30162030397526,199.01498943880802,201.04384464408125,202.7492030144961,199.47621784304945,205.71777995966818,211.71250182088292,203.67520022002958,209.0276716554769,208.80811869337754,208.56634008155834,206.76756689073343,207.66130539844636,208.57645492991028,203.901798808586,207.93597037857538,,,,,,,,,,,199.9987213742556,200.19819888893244,197.29859950248428,203.72241454050646,202.08780409962918,209.25470376306907,211.87648058914252,216.59577944090674,221.31210160036508,223.37623257548026,229.56812700204495,228.0657665495194,232.2282416066748,232.94918732929077,235.2093780737929,236.25653448698864,240.50254322507521,236.00290053719104,233.8808444797853,234.65654400050684,236.3594075086602,,,,,,,,,,,224.49489405628324,222.9631177646248,214.89699926826032,217.74193409219154,213.160415071521,215.71766583352792,215.6979235352543,215.93165249455828,212.69186055309123,206.44418072390835,208.31946401253475,201.98913283225377,203.02156994991626,200.34418828965522,194.91253829982045,199.5247886454167,192.48370287173222,194.09497824357874,191.71636255729456,191.95473749916087,186.4988483221472,,,,,,,,,,,200.06575376552618,200.94987532667832,194.82399430017543,198.18268068864816,191.9725126241409,194.11349465956656
