,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0411-0000,173.29818722119182,-42.89728835104586,173.3004888214355,-42.89930976889855,0.09,0.0726,0.1198
1,nzd0411-0001,173.2974973769198,-42.897709873370694,173.29979897716356,-42.899731277404925,0.115,0.0991,0.1416
2,nzd0411-0002,173.29680753264785,-42.898131392814044,173.29910913289157,-42.900152783029824,0.15,0.1185,0.1964
3,nzd0411-0003,173.29611477828027,-42.89855469134895,173.29842219871523,-42.90057250385849,0.125,0.1056,0.1521
4,nzd0411-0004,173.2952936562537,-42.89906927898481,173.2978690849572,-42.90090483551364,0.13,0.1057,0.1676
5,nzd0411-0005,173.29461612889753,-42.899682659491816,173.29742808046694,-42.90132139127107,0.11,0.0896,0.1379
6,nzd0411-0006,173.2940568629743,-42.900197628780205,173.29686881454373,-42.901836346872535,0.09,0.0798,0.1042
7,nzd0411-0007,173.29349759705104,-42.90071259376752,173.29630954862048,-42.90235129817289,0.09,0.0792,0.1096
8,nzd0411-0008,173.29286482477022,-42.901300229636455,173.29582378905488,-42.9027935718355,0.1,0.0828,0.1288
9,nzd0411-0009,173.29233898929255,-42.90194476730152,173.29543460585634,-42.90328121177845,0.13,0.0981,0.1932
10,nzd0411-0010,173.2918826051027,-42.90251454096982,173.2949817903056,-42.903846527882266,0.125,0.0957,0.1869
11,nzd0411-0011,173.29142800523246,-42.903082086738124,173.29452719043528,-42.90441406138864,0.14,0.101,0.2
12,nzd0411-0012,173.2909734053621,-42.903649627281794,173.29407259056495,-42.90498158967034,0.12,0.0878,0.1894
13,nzd0411-0013,173.29051880549179,-42.904217162600816,173.29361799069468,-42.90554911272732,0.125,0.0965,0.1773
14,nzd0411-0014,173.2900874287055,-42.90475651412126,173.29314016774035,-42.90614480851179,0.125,0.0997,0.1731
15,nzd0411-0015,173.28963800253624,-42.90525792626961,173.29260493459535,-42.90674266622587,0.075,0.0599,0.1097
16,nzd0411-0016,173.28913667347862,-42.905774014926514,173.29206519842597,-42.90729910309727,0.1,0.0838,0.1261
17,nzd0411-0017,173.28863612869606,-42.90629009573225,173.29152467798153,-42.90785553847624,0.085,0.0653,0.1236
18,nzd0411-0018,173.2881239993883,-42.906777286577515,173.29094156165664,-42.90841065085106,0.085,0.0729,0.101
19,nzd0411-0019,173.28757224139156,-42.90727374982323,173.29035934928498,-42.908934895317095,0.095,0.0743,0.124
20,nzd0411-0020,173.28700525620738,-42.90778410651608,173.2897923641008,-42.90944523825641,0.095,0.0775,0.122
21,nzd0411-0021,173.28643827102323,-42.90829445898348,173.28922537891657,-42.90995557697026,0.12,0.0981,0.1479
22,nzd0411-0022,173.28587169961457,-42.908804434922686,173.2886579799568,-42.91046628375126,0.105,0.0849,0.1337
23,nzd0411-0023,173.2853191668143,-42.90930119803933,173.28807553645157,-42.91098957883522,0.09,0.0642,0.1636
24,nzd0411-0024,173.284748916908,-42.90978773861135,173.28747575855778,-42.911501633753076,0.165,0.1306,0.2
25,nzd0411-0025,173.28416390300794,-42.91028703942974,173.2868907446577,-42.91200092068734,0.16,0.1291,0.2
26,nzd0411-0026,173.28357888910787,-42.91078633620337,173.28630573075768,-42.91250020357687,0.155,0.1153,0.2
27,nzd0411-0027,173.28299387520786,-42.91128562893227,173.28572071685755,-42.91299948242163,0.15,0.1164,0.2
28,nzd0411-0028,173.28240886130783,-42.911784917616416,173.28513570295758,-42.9134987572216,0.13,0.1048,0.1789
