,dates,chi0335-0000,chi0335-0001,chi0335-0002,chi0335-0003,chi0335-0004,chi0335-0005,chi0335-0006,chi0335-0007,chi0335-0008,chi0335-0009,chi0335-0010,chi0335-0011,chi0335-0012
203,2001-06-29 14:29:11+00:00,213.17821335147573,212.19992674984948,223.45356732113262,218.7684834433444,224.51868990941745,264.5814643236957,255.31465153234024,222.29355242798147,,232.63348441866654,232.06365329605586,233.51842256640293,217.10993934946208
204,2001-07-24 14:22:56+00:00,224.0394711734114,212.4017061872637,227.80091312261538,228.99677577543224,222.90186469343237,,252.052356095297,225.21363998071203,,231.2751398338156,231.64791540189995,226.1488809454081,204.38576486451316
205,2001-08-08 14:20:10+00:00,209.4863952558966,211.71802462994938,223.69921960607815,215.24455525896983,220.74890065596597,250.05999879828693,249.62670611172192,211.87575452634104,226.21815957083373,219.63620895316308,215.71159726445595,217.63339291776322,213.22130061399423
206,2001-08-17 14:13:58+00:00,197.58877254343253,198.75846979991303,216.34341604400538,205.4609485916739,218.90780322081983,241.74175990453958,232.2037253814989,208.38076588124613,219.8301048095524,217.63926131452914,217.85498680341806,219.67555111253705,216.090113875181
207,2001-09-10 14:22:15+00:00,216.4939746759303,214.2178118768897,227.27526082751774,215.61649005921777,224.7821164167278,253.16061524235647,243.29516176866252,208.92695197594728,227.77722548561195,215.63125831267467,221.1933664658033,219.23916777681484,209.898425043053
208,2001-10-12 14:21:49+00:00,217.430636644096,210.54687444312594,221.28297873126274,213.7628727279196,220.70688121233184,255.65767696998034,256.7665589257027,222.92704685260688,232.4404435246643,225.85211524133868,226.78361872384625,224.8778385269709,212.89721391178816
209,2001-11-28 14:19:24+00:00,216.9742822804754,214.14859437765847,217.86935126315672,218.43180216840642,221.69773891198102,252.99354996833324,249.57872239634318,215.3769611647898,226.22393575226258,220.5808011603168,214.62707169125207,214.33931562220943,205.25959962701302
210,2001-11-29 14:22:13+00:00,214.97978981611016,212.5138626141203,223.96529765325295,220.32588795647536,228.56431775181466,252.6864477438775,249.32313457419417,214.2745240499671,220.07691300888078,214.3286586093985,206.4602809650081,212.14028742798908,198.73619455369203
211,2001-12-06 14:28:22+00:00,221.3719806969938,211.84538683381646,223.645283404097,220.02762802715836,225.89869043068637,262.6225460591976,261.2520940784728,216.22416397281094,241.26923564545274,217.52501316983654,219.96628786087683,218.18289317629507,210.35979690521583
212,2001-12-22 14:28:32+00:00,224.59013302806645,208.12164710683248,214.09176290593393,215.95216250829674,217.9004131733034,253.20385541283105,249.58285713226587,211.5438127414895,238.13393108580794,222.76999185221675,228.14131311333537,228.65631861755543,217.14218986612616
213,2001-12-23 14:13:03+00:00,228.3907421510649,217.1939703270702,227.81609083789377,227.30554228218813,240.03376988160448,272.5155704654003,264.7974010681041,226.2956881354787,246.43446352686686,231.95795216683138,230.57678299505972,226.9954041835069,213.13321480093126
214,2002-01-08 14:12:43+00:00,226.49772176196598,223.63490189263274,232.83524789381022,235.90121532801732,232.95592145344366,271.892955792066,267.3895064855291,239.837848544647,259.436197921281,242.29670095504574,240.93430916595457,238.34244051432222,216.7002747067145
215,2002-01-15 14:18:54+00:00,217.27454961438477,215.33779106919374,214.94067972443767,214.82617643000083,217.04083103705517,253.90426040197408,245.95008403723165,211.58575900647966,224.14200129046745,216.2649672099304,212.29884179081978,210.4996481560091,204.0251076515433
216,2002-01-31 14:18:43+00:00,213.1501966669334,212.8063880819117,225.7229939843589,227.67969888556783,233.15422593615392,276.253439773254,266.71879503246697,239.01538392658762,253.49357546735263,237.44952409216455,237.29402224948234,234.5550774661909,219.0646820845084
217,2002-02-08 14:28:45+00:00,227.12908997844244,221.31129613854569,230.22403163519965,239.08610479631875,236.81491535980078,273.513472370456,248.63792119173962,,,207.29321018729786,,,
218,2002-02-24 14:28:46+00:00,210.3337614431095,216.49119337968713,224.01712913987546,226.79120180385965,232.55289193900492,266.90631316661876,259.8472347527728,232.7972285346394,246.82086599723618,228.60511514199942,231.22457896450376,228.9681209885738,214.2738347922899
219,2002-03-04 14:18:03+00:00,,217.27800537625905,228.716558136516,229.02377561874243,231.18017651412572,260.79352433815905,270.17449695121695,227.4615912777655,253.0785494328417,224.6163773391919,228.29950827655932,222.37214248043585,207.66334388785626
220,2002-03-20 14:17:54+00:00,230.48212679043576,222.74949584127313,233.49792830015178,229.40872407380704,229.6015436745245,263.0308720842428,256.36241205922374,232.14337284567713,253.68195753150925,233.2014803901717,231.78180922926137,225.86308703124158,208.15265117452836
221,2002-03-28 14:28:39+00:00,213.52715967706172,213.62798439722522,224.89471702677616,232.47408570394796,231.67903149200703,265.3062786987339,256.8689609962655,237.0084989125035,248.34425623590465,241.1443951222257,240.929475542132,239.39158499256393,220.28236132259323
222,2002-04-13 14:28:39+00:00,204.5111123279792,208.15292185855958,221.70908415530647,224.16783154693184,222.06693391624577,266.9641328437276,252.11183222048842,221.0417992344201,226.25807022483343,221.76806626847267,225.20898907701556,220.62512013525662,208.65741906152536
223,2002-04-14 14:11:18+00:00,219.76579793352866,214.62488264701759,229.88747335196365,235.37729702523941,230.65234815575494,,,,,,,,
224,2002-06-17 14:09:47+00:00,222.5347185114333,218.31627481582592,232.58890134306054,231.28595438628696,226.532197268978,259.75348533264304,257.3872558509949,214.7643434150939,237.1761521385873,234.60804524196894,233.4295718154887,229.50026689979717,212.71916409219284
225,2002-07-02 14:28:17+00:00,222.97955725117146,221.0751621263217,230.87847190163006,232.05593421094574,232.59783571223505,266.1680784513338,260.32373248781573,237.90557770820547,,237.2857599981344,240.06596541566472,234.77215081474756,217.0187156741326
226,2002-07-10 14:15:27+00:00,210.31492671955112,204.92808710853694,219.15428066881194,218.3389684778844,223.88988283612602,246.68018889894097,252.72530025924976,223.72777296481704,235.35789914853683,223.50765818177317,226.3518733785481,223.33217485070475,209.1851332455671
227,2002-07-11 14:22:03+00:00,205.7473717337192,208.754053727078,223.46490294157502,227.4884234402113,224.27292505138178,240.85402441529544,241.33957750950293,,,224.97712870199817,236.13882787390403,231.94314589245468,211.14176464818536
228,2002-07-27 14:21:55+00:00,214.61251034511832,205.53263577957534,216.87889051019232,212.88730679248124,219.05004779674508,239.74093199770405,239.87728411306375,214.26651996984498,,224.82554072150472,217.38322626049515,214.121835709117,202.49874164580962
229,2002-08-12 14:21:51+00:00,218.3651090279262,207.12439556998933,218.4460652505498,214.8002857838943,218.7701231328744,246.7021949761393,240.935570055357,215.3303924407956,230.97081925706277,228.58197890072242,223.3522099238317,221.6002923141124,214.06483811467706
230,2002-09-13 14:21:33+00:00,226.7624873556415,224.20553991937186,236.95744254664174,236.3329185756941,231.1958406432109,267.5898455557409,270.86083304627516,227.1582707236272,246.50444557965216,233.82302224517912,237.66702933886592,238.5928559729751,220.7422553932615
231,2002-09-20 14:27:37+00:00,197.79965331716082,199.16322348566888,222.53704554457906,213.9356853315535,225.94717656681854,,247.9038350850039,216.5423640343208,227.0184146822223,224.11508869801892,227.59514579833893,227.06145072456508,215.71480593143383
232,2002-10-06 14:27:33+00:00,195.65528643205653,197.51339862446673,208.2371498625934,200.08568664811332,217.4622787570446,238.4917295795689,230.96796043671927,,,222.68220896182157,,221.88698220059405,215.64730650369265
233,2002-10-22 14:27:39+00:00,205.35284291793567,201.4108491824128,218.2181076130455,214.89462576264998,219.88174350290524,255.39925003684368,241.4749698167977,207.72566410994918,218.97501083882278,219.3396866972938,225.00256942328343,228.02569024552722,218.22611040573778
234,2002-11-07 14:27:44+00:00,207.36370230261684,204.40395620021243,223.6197558320135,229.67466563518252,222.07586422636388,265.6794151299131,256.79459749782956,223.61231155811652,238.05713571531675,227.12905992211603,238.3557726017931,235.97226304634415,217.00697843200408
235,2002-12-18 14:21:56+00:00,224.3008810192867,228.8268493334911,230.71441892442627,231.55984215731402,240.49329737784802,267.6561784958965,266.678517411057,240.99727566185797,260.4622400771513,252.56189320475357,246.47025142983287,243.52560504302414,224.01243532453336
236,2002-12-25 14:28:11+00:00,216.86675705976342,219.72878729223856,231.3094088524934,235.85281938027936,239.51384184409747,268.3790802816023,268.9017950558126,236.14492582309651,248.03456450185269,241.2761525054461,238.20074160081455,238.4398711727506,217.8825296888
237,2003-01-10 14:28:13+00:00,228.6107007490639,216.25963175378166,228.39494759992328,227.58892211468773,227.95489202244363,265.4236765394545,273.7680159399223,232.9022175770528,253.40234727988965,241.84729237393208,236.2918316693755,227.98388703271073,208.4893360282467
238,2003-01-19 14:22:09+00:00,224.6294026463301,217.63459755856758,231.4283160062459,233.4373644911316,237.49507602371665,267.5786645931188,269.52242017973634,224.568837713605,233.8372344223068,227.53157757781167,226.50864204178663,221.91400151695632,204.47701128141304
239,2003-02-20 14:22:20+00:00,212.72498289463107,207.90558264411095,219.36063994221405,217.4461778143096,222.70492394008357,252.59048163252467,249.48748545050793,212.80786156325212,228.67158802836607,213.68570736135004,209.94479378264458,217.66175244657055,209.86866561321042
240,2003-02-27 14:28:31+00:00,222.80664653889363,216.44407122598713,230.98437644613028,220.89254761568742,228.54849869311948,263.32014681620717,249.47237111448905,212.84903421782988,231.0295154378379,215.5984347732824,218.62668220437308,219.64639983713647,208.47608727785848
241,2003-03-15 14:28:35+00:00,207.4121784610807,213.65615525139845,228.1795959494441,229.18574894204735,222.71930182348166,273.6803364222514,264.2488530471733,232.7298926861166,248.63363420477924,226.92752213536434,234.79731625198605,234.57508239470246,219.21231399383726
242,2003-03-24 14:22:18+00:00,225.14157285988972,215.98945349075998,226.7954413757658,234.60519074628192,227.89754763794843,267.0426480740321,272.2220359421449,225.86591762039112,242.80190537864044,227.33124992550478,235.8602012126607,233.2038542385581,212.35751443542532
243,2003-04-09 14:22:26+00:00,223.72447607888455,215.18099763104664,227.28105508176594,233.81239143053213,225.48037780365866,267.8416268456657,270.84696742975166,228.4576776672912,257.7787532623105,227.4795148858375,232.49714723742633,230.37263912902813,215.24166330016692
244,2003-05-11 14:22:24+00:00,216.8839437790479,208.0354012108068,219.10107692181947,220.23694798182046,221.6840159190265,252.96337322093547,247.4930564128569,,,217.93131452978292,212.88658766710194,213.00333394088702,200.06689041881214
245,2003-05-27 14:22:22+00:00,208.93995339226456,210.35501089461488,215.4565238790792,219.10721036068412,221.2318830777199,253.3463415918212,246.55267648779255,217.77007566563617,,225.29988607365772,220.03637618257574,216.26825124207446,206.39565545393214
246,2003-06-27 14:15:57+00:00,193.32620056782483,191.53526393835162,214.9212484187651,204.35639765148443,211.12323675698238,230.18357425686906,226.31249547369708,,,210.51430485948947,,220.12997779617493,199.92635154915578
247,2003-07-13 14:16:14+00:00,210.65948287688707,209.65347138086858,221.28090430037372,217.60491939084318,216.58677098474425,247.59469686542067,239.79393951310954,212.1950609354951,210.55809544562698,219.0443140167439,215.93584967615254,216.56485820289726,201.92177022110073
248,2003-07-21 14:28:23+00:00,,,,213.75574439254052,219.46741260058195,254.12831305460858,245.78397634982682,213.62239395325778,,222.62472472665138,217.44150033901425,,
249,2003-08-14 14:16:48+00:00,220.88664220572198,212.44347671630783,223.2274955796051,220.75847054471103,225.6461319379508,244.9335351361956,252.73442363627473,213.92728667802027,223.64041518703934,219.54089077317013,213.51123626205617,212.21489444329876,204.05208041427568
250,2003-08-15 14:22:04+00:00,,,,,,262.78844103237935,261.9193501016079,229.7872384327402,234.8481416822472,231.4392915182384,225.9199006483363,,
251,2003-08-22 14:28:15+00:00,,,218.46657834174258,216.78241951293234,218.85229259928465,252.74184211372753,251.45688522487367,214.18605278113566,222.9173179659155,,,,
252,2003-08-23 14:10:47+00:00,219.18014645660995,216.91454287808307,219.37191959347098,216.95445029048315,222.53803677642674,252.13281797875757,247.32464354238695,216.3758898630051,224.99149175777796,215.99423115682967,216.68199905660492,212.78109533205708,203.405683417016
253,2003-08-30 14:17:05+00:00,202.50063139573555,202.86913033714353,213.6212678134433,210.35303486542196,211.13440239089869,234.8891217885268,220.3463285917997,,,186.79699625914057,,,
254,2003-09-08 14:11:03+00:00,220.92694695236293,212.64208256481234,225.97241548637453,227.67122730408283,228.23077144436374,260.2883228259651,257.7534925633122,228.63282974888364,233.98732185670775,222.78133618722552,224.7841379965289,232.77719511720682,217.86586926471844
255,2003-09-23 14:28:02+00:00,212.40670794355822,208.42431401529902,220.84444509412248,219.35432171918967,222.0670840060799,253.68800745513687,247.27184599350224,211.68959305753233,,,,,211.94473523967002
256,2003-09-24 14:11:18+00:00,204.5777895988542,205.45186702694244,220.826413384455,216.42380325440394,229.35118588190966,249.24497023220457,246.50916302298415,217.84343719771687,221.44600102652737,216.9395882732636,216.35388602265118,218.29342091969727,205.9776482730246
257,2003-10-01 14:17:33+00:00,218.7280700087936,211.8628741018126,228.08871217282257,232.02056756225048,232.2456445773526,270.91124740289627,270.6216909173336,229.56746802454757,256.0438448670741,238.26746581048542,236.58357662811537,233.49281723251903,225.268200225086
258,2003-10-10 14:11:30+00:00,218.85717132617293,209.48177485886987,228.41336257842232,224.1369744151825,231.67342325148468,262.95371656265525,255.86516116361483,227.31353573631083,232.08168826197985,223.21600669987134,223.29349208140937,222.86130236840563,214.37950719296694
259,2003-10-17 14:17:47+00:00,219.4933458253872,217.09548489440778,232.09279471011445,229.0893348232117,238.6312384036602,263.710090322528,260.4903807311576,221.2881887322759,245.4045715967229,218.96183958915606,223.26433980719216,230.13986851115436,219.37020350401647
260,2003-10-18 14:21:55+00:00,213.59631875606044,210.73708545777455,220.3331067294538,224.5610477887313,225.03777898787484,262.32925925758616,,,,,235.0523043873056,233.8771955883098,224.45008711424833
261,2003-11-10 14:28:21+00:00,202.98828760869696,213.77348652685006,225.41122398488488,233.14275626382437,,,,217.60710921218975,245.90569118340989,231.0720437345857,238.0318587003547,238.8428163825847,223.24015014431467
262,2003-11-19 14:22:18+00:00,,,226.14792693963466,234.6733644663205,231.44083845067908,268.66672068027833,266.7688512461245,224.08602994522693,,,,,
263,2003-12-05 14:22:22+00:00,223.34362621815802,227.99413834668593,,,,,262.67644110567676,237.35576691348007,259.34499425040354,236.67955816664747,238.92629824432987,236.0594208445606,220.71228491534652
264,2003-12-12 14:28:36+00:00,203.42111706457774,206.58468696740516,218.7620033787208,220.04170273870068,222.72343853324372,265.8140127302629,254.44780950224322,,,,,224.64750318335254,212.89753333670242
265,2003-12-13 14:12:13+00:00,220.45379893867968,218.37009626515487,229.63105028426008,236.81937357359726,245.1063174002365,275.8675828623206,273.558967170787,231.5828807432952,255.95913804921804,238.07742164761183,235.72639581495702,229.86067658875916,214.77392633901079
266,2003-12-21 14:22:31+00:00,,,,,224.45671850936807,250.02881702032286,239.60213757233572,212.18893164092108,232.51434597619212,222.97642153371282,,,
267,2003-12-28 14:28:45+00:00,,,217.41497127532892,216.79355024161902,221.1932453183723,247.99821555417194,238.02114490004683,203.63973122851735,226.17897740307407,,,,
268,2004-01-22 14:22:41+00:00,211.1630827374883,206.06127227009648,219.27294279243208,,,,,223.24645405325998,234.54515069621888,225.38129420094424,228.57238955671235,225.6092462191083,220.09055508373407
269,2004-01-30 14:12:31+00:00,220.34911271498459,214.7532733318194,220.00121096319896,236.8444471257624,232.67158790082854,266.8362951567678,262.17725130054873,230.78407102950558,,,,,
270,2004-02-22 14:18:49+00:00,206.04715244693872,197.54480769456205,210.4419327749726,210.0536605072525,212.66718676025235,266.62607398034356,262.0966873899111,229.4091418955358,242.56337976884774,226.75776763997007,209.22860440001546,211.27515140868556,209.78766329885747
271,2004-03-02 14:12:41+00:00,221.86491526882196,214.00713623202302,226.36472891781503,232.41409685539827,242.95693694195825,275.3955156477058,270.5400464515649,227.11237303099438,242.5701603176783,228.66855234266342,229.1138201869632,225.75540000946626,217.36641458401857
272,2004-03-17 14:29:07+00:00,,,,,211.3298206139029,243.39806604044168,233.71136345593203,209.7061148151358,218.04902003291903,209.9454541396006,205.24835910159348,,
273,2004-03-18 14:12:47+00:00,215.28719517076559,204.1269575537394,216.6755416309993,215.74345135661136,217.22744496159288,243.3244281625781,237.69472610094164,209.92170567659934,220.2841807963136,212.34628920927884,209.3038929824566,207.66269239830638,203.28534878722684
274,2004-03-25 14:18:56+00:00,228.6721856167613,212.36993281308307,223.92696974465525,220.29834354302545,231.34298288480153,249.28525119148597,257.4114132868479,235.1286104972821,250.07792682405497,232.4230930445275,230.64020177652782,225.17776927335132,209.04949401374023
275,2004-03-26 14:22:57+00:00,,,,,,258.41853300380876,254.28865189177617,227.5312255828134,237.81754662089813,226.09400927157984,225.06675345218525,,
276,2004-04-02 14:29:07+00:00,,201.7590829286071,211.7726922505945,220.92967328145022,221.98468097230096,267.89592520317854,252.32762550481291,216.07922342231421,,,,,217.55555029563985
277,2004-04-03 14:12:58+00:00,212.51817511026698,204.54672300933137,220.0474394330495,224.3733130369814,223.4515820015568,248.46702784964026,244.72377871800708,212.30673650113886,224.36968138713485,218.05511686719097,215.30159267778953,212.15020681593245,211.13885673016972
278,2004-04-10 14:19:23+00:00,221.76844813178099,217.27682927225624,234.3792862178526,235.39470159885417,232.17439912795385,277.1974461370239,264.60996332139104,225.435158044456,243.78886037207022,223.23841956677097,230.15648725809916,229.8696074608646,216.46288739052574
279,2004-04-11 14:22:52+00:00,223.30746396327402,212.48920883995265,222.11856254306258,226.19035239075106,224.6367041799931,,,,,227.9690758388673,234.01491348091,230.31634219120951,218.55070566624096
280,2004-04-18 14:28:59+00:00,200.8002011270517,201.11909399765327,219.83277268153626,218.03070760068,221.81712975681017,253.84881753364922,,,220.41568491467507,218.53589466614164,228.88541301926793,220.39153976711583,216.88788342403836
281,2004-04-19 14:13:29+00:00,215.15624508145515,205.0893793647878,212.94491670536672,217.62756666639655,225.33869875763918,248.5184241797824,252.10162090801526,220.18164939337305,230.63195861939653,222.39956570443806,217.6251320008043,214.36601670278748,205.73257368847953
282,2004-04-26 14:19:51+00:00,220.65501541957286,217.80688568431665,228.08640216071143,221.4476420958354,222.2833008424251,255.105291849972,247.33478873459427,217.06720302086654,246.37537935920807,233.86679155180073,235.92830552459935,229.55946832423479,214.40076701562992
283,2004-05-12 14:20:19+00:00,220.24670135732322,213.04198466388655,222.01427765479343,225.84576494464295,224.19888301394428,257.3121764622501,259.6013138096388,221.92984026142057,240.49428890532613,224.1378977938964,218.35769163924658,219.34334291636526,213.82436487821195
284,2004-05-13 14:22:51+00:00,213.51193583889403,222.53479307513186,,,,,,224.337363461081,,227.75194966782303,224.88938302846884,224.09388791268378,210.50436692362484
285,2004-05-29 14:22:49+00:00,,,221.14009530973618,229.89017002878091,225.00250966249038,262.60012643056973,268.98158343125596,231.251566822296,,,,,
286,2004-06-05 14:28:57+00:00,,195.60885002301168,212.13505655748082,206.62144207888457,219.5990451124166,237.8554338087087,222.85665504033355,207.4842964011604,217.14251304611653,,,,
287,2004-06-06 14:14:52+00:00,213.79338804052935,205.75191748966552,221.7189178778141,219.57481736480594,220.34588822908228,246.52167518995572,240.12816004864482,212.72720990953283,225.58082812500527,218.9609438919447,211.39801414581186,215.45712308689747,211.8950643453102
288,2004-06-14 14:22:41+00:00,211.6002164579108,205.84682760587114,225.19336851141873,223.57325929940657,,,,,,221.13331225402104,222.39453112107952,217.49679144012293,207.1057079975068
289,2004-06-29 14:21:44+00:00,216.7601408264923,206.5375926083155,218.87438463744695,213.669078711096,221.33648973155655,260.6562454972492,247.48473598226957,209.20002351992912,222.20614224122997,207.9073274248758,207.00989600755574,210.80368614078793,201.15090006796328
290,2004-06-30 14:22:41+00:00,203.3890230323076,197.7545738253497,209.51725972058657,201.77894101457508,209.33097042345355,232.54769053603883,226.89634398635081,,,,,209.20046096795147,195.90435510344105
291,2004-07-07 14:28:51+00:00,,,,225.37464818056915,,,,,,221.92926538761319,221.8341852127445,221.59530997087438,208.9787030472935
292,2004-07-08 14:15:48+00:00,218.2289138177847,214.0266960959906,223.4825960120325,224.60964756489605,220.35293611951997,257.9675592625448,256.857260072302,214.14875038268434,231.07809073212167,219.9421824258713,223.4626449786924,220.6067908235462,213.91263666259775
293,2004-07-15 14:22:10+00:00,210.03187922853044,200.9057964155361,216.98855490209695,214.5610132097654,217.38505489676675,257.23870072328117,251.18151633600263,225.19816985814288,227.51899981030866,225.96506698678002,228.41492518067292,224.73365096064003,213.9691452021228
294,2004-07-16 14:22:38+00:00,209.00681598533075,208.20448732412007,228.07655084489915,224.3486538492477,222.04759194277258,,,,,,228.2637708406911,225.37173280673272,205.78927537172967
295,2004-08-16 14:22:53+00:00,207.42029294952448,210.42000034606448,221.86867659894745,214.40426595350897,223.69889299441945,261.0618410742378,249.25070383015122,223.65676690758653,225.63188934890036,221.83606084757662,221.93554852568798,222.43307450694732,212.86651417989276
296,2004-08-17 14:22:28+00:00,,,229.99113592185682,227.06847018635887,228.21387079973266,262.30801371330676,255.19089700073175,223.85110740996654,,,,,
297,2004-08-24 14:28:37+00:00,222.89702230955885,214.09081280628925,224.66349201302233,226.15250819397454,222.32470409983608,267.18795537150305,258.44595699568805,219.14005755979596,,,,,215.5308020545839
298,2004-08-25 14:16:57+00:00,210.8237423749282,206.05179026001804,217.13398482505266,222.20734051615432,223.5469126971485,246.04803056214718,246.76807307202222,214.98137554170728,235.0884097891468,225.25225633451743,222.5530443014847,229.5134962931794,214.6346472980427
299,2004-09-09 14:28:31+00:00,,,,,224.4492467213703,255.70596692679462,253.41133258064886,215.94705476059562,244.80696532388666,228.77314014196807,230.4582941619894,228.31910087401963,
300,2004-09-10 14:17:23+00:00,221.3360555573859,221.68183574990343,228.3168221299073,228.12490545400635,229.6435548380806,263.4143379743374,258.3837837669745,228.1930840814964,240.9286013571642,227.99484260676064,228.56940802273908,226.0976011416701,213.50417572949254
301,2004-10-12 14:18:07+00:00,203.0106486258308,197.49819347202947,207.21984504950422,200.30094904938605,204.39431912363298,231.90865310520138,227.20667958200679,196.00067562524254,205.28429984252006,201.61712720271106,204.14618462211118,210.73566377102333,207.0164868569439
302,2004-10-19 14:24:27+00:00,220.41146088996612,213.0733794032511,224.1359100290809,221.1716923285177,228.5405648725794,260.4441158486308,256.90927472388006,222.27279094762412,241.71554927626823,223.75792022778768,226.10938288496823,219.79889584795112,207.8703736286054
303,2004-11-04 14:24:46+00:00,220.31258976013305,215.28857046637663,221.59036633604123,232.98295943611458,224.5776051362285,261.3338122596756,275.4702480859348,238.3278876519785,256.2741877256974,236.71118866224325,239.21337730612788,225.19023063703338,220.84404060566268
304,2004-11-05 14:22:34+00:00,,218.41254472197562,223.4992653458094,232.43587538561638,235.91510059822735,268.64784530092317,273.79564689333654,228.90686729865888,,,,,
305,2004-11-13 14:18:42+00:00,210.7263943214969,222.47637876196845,226.8917583392777,228.1154508276124,229.26451157758137,261.3727937062698,258.62617975789453,227.28448013167144,245.12805040927867,230.63393050564162,236.9417830854932,229.34632374429097,216.69047092708132
306,2004-11-28 14:28:56+00:00,201.5844757611174,204.93170922448388,220.26008256135162,219.57838353168935,221.29295939624342,265.77957100872936,253.854165804301,215.7903731508387,,,,223.46925841707608,209.56059616357072
307,2004-12-31 14:19:36+00:00,221.1601268228132,221.34337164069044,230.30900279998673,237.87936641301116,231.52449718336143,266.6874726976655,262.35332136789265,229.0869761961159,250.2874913189915,234.01367457333762,236.35464604753076,234.4120831665166,215.72569780100213
308,2005-01-07 14:25:51+00:00,218.8231093988002,204.83853717711355,223.53665952780148,223.8281142599085,227.03486331516837,261.4008840438414,261.92543162669153,202.76281435145856,222.02313545708748,208.5000097607293,206.67334215206677,211.21511594691765,212.4257828404638
309,2005-01-08 14:23:03+00:00,,,,,222.899755152103,250.77191810378162,248.2343070004351,223.31938975322288,237.1680586765095,224.5752482611298,,,
310,2005-01-15 14:29:15+00:00,,,222.02898739449057,225.29916090707866,227.808908724205,269.05218153183085,269.9689782745994,238.4586057062487,255.33614552306437,,,,
311,2005-01-16 14:19:48+00:00,221.33824779617464,218.0274909059176,234.52511928164432,234.82570104365834,232.4784203142947,262.051019267569,271.97844611775497,227.74045964344646,,,,,212.4357624549719
312,2005-01-23 14:26:05+00:00,217.2727787990915,214.27215990379315,225.2497716111106,227.25824614643898,231.18419761278702,262.36906973796204,244.19116775628015,207.8032077792617,237.00163639294345,213.53369184079932,212.09563253473317,223.82259474965593,217.5062489580816
313,2005-01-24 14:23:03+00:00,218.50878972425187,206.18710503261897,216.35187904445326,211.47747636409244,222.905934144402,246.28687733072766,249.63331099988605,,,,,,211.8677943941972
314,2005-02-01 14:20:00+00:00,218.10678148335631,218.60777914253015,230.3838236561917,229.0059985829629,234.36293357315444,275.055874569468,268.81344021520994,220.70572208763554,250.28998398408953,224.63135603600358,228.4873370550394,226.77368447783525,217.74762739339397
315,2005-02-08 14:26:18+00:00,216.48072146661673,218.7437825719718,216.394571832181,210.33821936200889,207.5880907947724,239.80540914012897,224.21467068178234,202.96533005665697,234.01273806186674,222.33936722369614,218.4443886474479,218.17431780956377,204.2867893449104
316,2005-02-24 14:26:34+00:00,205.33639885046028,196.57775905421866,211.39295264916058,211.2050004310378,220.18649358966536,263.26771536656895,251.48546803602554,209.10005848647523,230.25932458209294,208.3562673531122,201.17387968892103,206.81407764322557,201.20125067361823
317,2005-03-04 14:29:32+00:00,225.5261162454962,221.95840640113448,,,,270.30948882286793,261.0729141207585,229.25091331106177,253.51865551226987,232.45595936488436,236.06234986156352,239.70350787890328,220.0149246926965
318,2005-03-05 14:20:31+00:00,220.68731540258273,218.50650427391702,222.327489590023,227.84381634947925,231.43854376560068,247.5302770586166,242.2351797772186,211.43407267174638,225.89114599599517,211.2525134124164,220.02911532347915,221.54551766321418,211.60008047716798
319,2005-03-13 14:23:22+00:00,,207.3351912169495,217.65522552672567,215.82429633593364,226.37126923976808,252.9492541273752,255.42667674274077,224.94761229724025,,,,,
320,2005-03-21 14:20:40+00:00,216.7137990844868,209.11678109192076,218.1865248044021,221.02088512806924,231.01424991999036,260.4582016188083,247.3586546955687,214.19546540293783,231.10244325763773,217.47114430982083,215.56893953304828,216.13565133790485,213.76556739570526
321,2005-03-28 14:26:54+00:00,210.82361573497158,205.2402924884496,217.81417756348725,215.00852455295427,226.52281162675757,260.1549522287328,,,231.76655687588806,,,,
322,2005-04-06 14:20:45+00:00,203.15541600983892,195.50758284418296,209.62217685436866,198.8776244668718,206.86288584565128,245.99075883526592,234.19234639443954,204.79199955919557,213.60204436987328,201.58771598117517,191.6781643944995,195.10070467224156,184.77196886472956
323,2005-04-14 14:23:14+00:00,,,,,,266.10197659451023,252.67678748705092,222.69061057893197,242.7988549405488,230.73289826572966,236.40201468535784,,
324,2005-04-29 14:27:02+00:00,223.43066034834354,213.18305874185552,225.64459143253407,229.28116118716488,225.3863536890233,262.88757248088336,250.58622308243523,225.1401846652239,233.30342423253077,225.59668004336123,220.5497811420293,220.36785869074342,215.6886509684163
325,2005-05-08 14:20:55+00:00,209.85560546353383,202.49735637871197,216.00108756447142,219.45162671260277,222.15154334519968,246.46914582077218,241.20842353316613,213.99793321140223,227.96063691529082,224.95661138299798,229.80297749792538,223.72942085138124,202.8425513479962
326,2005-05-15 14:27:09+00:00,230.44944994132305,219.42393884901625,225.46411412228264,224.30974726365292,228.7752645332592,262.6951626387023,263.82494074505007,236.3855526556016,253.41687982828165,239.08806759040922,233.0079571200027,228.82641656357112,212.58242900810208
327,2005-05-16 14:23:17+00:00,,216.80042680341717,222.89659675466243,227.4111056893243,226.7734673504993,267.5116778989726,269.56041975400825,230.33994873599232,,,,,
328,2005-06-01 14:23:13+00:00,213.59225831126946,209.75252105185464,216.79264416925002,215.78113122411085,218.73082175168835,253.55660975391322,,,,,,207.40333395716755,196.15842389866765
329,2005-07-10 14:29:16+00:00,209.96709711878833,200.96648932868425,,,,238.29970322047973,238.89901316234375,202.96978709245627,,214.8015920328065,212.1901020766857,211.16239992410317,200.29819007740468
