,dates,chi0427-0000,chi0427-0001,chi0427-0002,chi0427-0003,chi0427-0004,chi0427-0005
19,2000-02-19 14:33:42+00:00,163.9077474027358,176.6564279345254,176.21428982242878,152.7515209451286,142.9031385167935,143.85302998001137
20,2000-03-06 14:33:38+00:00,161.00145892416023,172.09245347915467,175.56311857632804,160.77332943917204,153.26494813540415,138.4919463055995
21,2000-03-22 14:33:39+00:00,,180.26305983702505,176.84792415552613,164.33336395378603,159.01939892784384,145.41314677652193
22,2000-04-23 14:33:21+00:00,166.68383862052224,168.4554827739971,170.68196636492965,147.0096538899387,133.2070895380998,113.85316134370802
23,2000-05-09 14:33:10+00:00,,178.91813743488993,169.11403475316882,158.0912497438111,143.23865657073094,122.5552692512591
24,2000-07-12 14:32:32+00:00,,,174.0504925600112,148.99737407514593,151.8464898867463,132.77219824212608
25,2000-07-28 14:32:14+00:00,171.78344828807914,,171.63530573369152,124.087397848873,110.20857131052759,111.26149671020254
26,2000-09-30 14:31:29+00:00,,,,,,116.86082302709602
27,2000-10-16 14:31:11+00:00,,,,180.80182439830932,141.39980776029935,148.43277069225545
28,2000-11-01 14:31:25+00:00,164.0057817183789,190.32522356273802,196.8506797315448,179.21171350441205,164.0015088044052,150.5529132364399
29,2000-12-03 14:31:23+00:00,173.90880550077435,190.39273725683515,196.23582307939714,179.5796690550865,172.70252151018764,152.09557152226694
30,2000-12-19 14:31:28+00:00,156.3796728571215,166.74240440305428,166.22839031560113,129.4394405014255,127.69086730196237,140.1407084610921
31,2001-01-20 14:31:33+00:00,167.55454434556256,185.3029830223159,180.28847593200717,168.7176317336668,164.3533252297199,155.18163496904378
32,2001-01-28 14:20:59+00:00,167.31556741234303,186.82071123829994,192.09192710364664,176.00144725901728,165.84590200223153,146.28551907992437
33,2001-02-05 14:31:28+00:00,167.48084122435807,185.03354726563128,184.2543646633246,175.84543111617853,170.22784264751937,156.01655404015756
34,2001-02-13 14:21:03+00:00,159.14388396332393,163.68369295002097,172.0856708469169,136.97776807534183,127.80007515963649,129.48434444382627
35,2001-02-21 14:31:26+00:00,164.74807475816127,172.37710599325635,171.38595146137996,152.59660966110852,138.69061093291683,136.68574277721314
36,2001-03-01 14:21:11+00:00,164.8785273711209,162.8074984780691,164.0776308477078,138.56730171063617,126.97714596633104,138.72366386216092
37,2001-03-25 14:31:13+00:00,,171.21210879398683,176.237175203208,163.13187466148506,145.74537908602528,124.73541105438278
38,2001-06-21 14:21:22+00:00,,,162.7884538292093,143.68637881474905,,95.07366388050056
39,2001-07-15 14:30:23+00:00,153.04408307979057,,165.5643012924416,127.6289454489104,,92.1556302843544
40,2001-08-16 14:29:52+00:00,,159.3458310838819,174.29366485062903,134.85081066912184,,116.47554416687389
41,2001-09-01 14:29:42+00:00,162.78775572294464,145.25873293128936,163.17859061466558,,,122.77349649445978
42,2001-11-28 14:20:36+00:00,163.48273542598554,173.99094762696834,186.53293577336677,167.10116993257915,143.78368884800716,141.93250789951475
43,2001-12-14 14:20:30+00:00,163.47293876989625,174.74735803430542,179.28381674078136,159.41612271720885,137.12945514121753,139.07393083536553
44,2001-12-22 14:29:44+00:00,161.35723784441413,182.0844859224766,188.765823788275,160.73442642168513,149.23865658984425,147.19362731255734
45,2001-12-30 14:20:16+00:00,,175.0631228687767,183.24760256504456,163.65106233755566,149.62897091956472,141.34040513525377
46,2002-01-15 14:20:06+00:00,164.56239534348956,172.5525332150006,172.81839676371624,152.63945065968346,133.96378607574906,140.46038393861838
47,2002-01-23 14:29:55+00:00,164.32816072211483,195.28835481458643,185.6995458479142,179.6008941167813,166.79693514759327,151.60372605645745
48,2002-01-31 14:19:55+00:00,163.0641328503018,171.87535848129434,177.40131188233846,165.30630466825025,153.10429586790153,143.19102201778503
49,2002-02-24 14:29:58+00:00,161.79853081773038,185.1594458937241,180.29452638089472,164.1912761979194,174.48533699767546,151.20962264305996
50,2002-03-12 14:29:57+00:00,169.15501022328237,173.8786299548225,173.70033044026775,159.35309618105325,138.22026126538412,143.23981733986975
51,2002-03-20 14:19:06+00:00,174.46421091568487,187.4298605064396,180.47170427711777,176.15977142402627,164.72879142687526,145.50153981176544
52,2002-04-13 14:29:51+00:00,,163.71358833941207,179.35618400547764,162.04027435915248,146.12424534080657,122.96750104161669
53,2002-04-29 14:29:53+00:00,,147.97768767372372,171.6532073849752,158.6890396432756,128.65555176107665,114.12338650005222
54,2002-08-03 14:29:15+00:00,,,172.8028036201647,,,
55,2002-10-06 14:28:45+00:00,179.07502292801522,155.76517976743682,182.38085447939426,167.88191958413273,121.772841720342,121.0741977412404
56,2002-10-22 14:28:50+00:00,170.12023454066644,169.04159390110945,181.21788566890308,164.91220740760042,,134.69844957534502
57,2002-11-23 14:29:12+00:00,165.99238487649802,192.68636977033285,199.15637346464067,185.3143682924708,171.0933358806784,167.3615251061104
58,2003-01-10 14:29:25+00:00,172.2271170883527,194.67381749540354,197.92043392394177,173.71964540154352,170.671142943385,162.97866178899608
59,2003-02-11 14:29:43+00:00,164.8255707223338,191.5155697159841,191.4880132435287,171.81574154650005,171.99606110846364,152.4342263253486
60,2003-02-27 14:29:43+00:00,167.45566463738763,175.24353286058764,173.7932904895502,159.8271897630321,149.47102832777193,142.29669540348934
61,2003-05-02 14:29:49+00:00,,176.7731204822342,181.07695776911572,169.36088639066057,147.9366400498067,123.6841186729173
62,2003-05-18 14:29:44+00:00,,172.389922166143,178.88136788773187,154.63158749906296,146.78785729111428,126.57285454160022
63,2003-07-21 14:29:35+00:00,144.64075922867596,114.98826574858155,157.65541895934103,126.03949798031604,102.28753688626313,93.62274880405538
64,2003-08-22 14:29:26+00:00,166.14759182698177,143.40689745243498,165.88367157455716,133.18650631335186,99.3639565865603,95.75915842947646
65,2003-11-10 14:29:33+00:00,,,182.6581096591533,168.91165454112047,146.17270819001612,146.7578167242139
66,2003-11-18 14:19:24+00:00,170.5721964812096,158.36663163027234,185.0320635428448,169.06175180206662,158.28561730434174,143.44287900043855
67,2003-11-26 14:29:43+00:00,153.930760611622,160.97219081704682,171.83064467519048,158.32433606231825,136.1687124710699,136.24748316495567
68,2003-12-12 14:29:48+00:00,156.69585327069626,167.8041860946057,177.40747891875674,164.1933611088968,152.0256347560174,151.14783285503134
69,2003-12-20 14:19:42+00:00,160.04203470360386,172.87092640152608,179.82695857280737,166.78526507583084,157.89669843835208,147.584770243624
70,2003-12-28 14:29:56+00:00,165.94368594000494,181.490732340832,173.2020906173029,160.69213168743408,152.75661411322906,148.6877994852917
71,2004-01-13 14:29:58+00:00,154.76106044499429,172.5673010499435,163.6518416635326,163.00777819881154,163.13060869331883,147.26577175801597
72,2004-01-21 14:19:51+00:00,151.9118280011268,165.6126811457448,172.8478041105453,171.82659063822715,168.92872262127108,149.40209385087115
73,2004-01-29 14:30:07+00:00,161.4590935246431,175.6849560347263,180.23651611803058,152.40082800107336,,
74,2004-02-22 14:20:01+00:00,151.6454569431357,173.93145564620028,172.02626825274967,161.16393334111427,171.88007165471657,154.10514990362313
75,2004-03-09 14:20:06+00:00,,,,153.25124134892332,159.1122123549054,144.64526851175694
76,2004-03-17 14:30:19+00:00,,155.45736806761718,165.47225741908383,122.44510561454219,,112.21175735234769
77,2004-03-25 14:20:08+00:00,167.58253630269553,177.35850405666915,171.0332318965177,160.1140678536643,159.8387636620453,137.52200067729513
78,2004-04-10 14:20:35+00:00,,182.97575109568277,176.597441257229,175.87733272773767,171.66558114488436,143.40815744223872
79,2004-04-26 14:21:02+00:00,,151.11493840315228,172.4211140436861,159.80849303841163,149.27201149241338,125.90458782759188
80,2004-05-12 14:21:31+00:00,,160.3043431576588,167.52759186343673,154.18805806650207,142.2934121390986,121.30341641349182
81,2004-06-29 14:22:56+00:00,,,145.8026574023,114.5624817177005,,90.8473440122771
82,2004-08-16 14:24:05+00:00,168.33708481840782,147.33786863141586,165.39037481017036,144.40879961721487,106.24745403553706,116.07337813369256
83,2004-09-01 14:24:31+00:00,162.40119984635703,163.2577242790155,179.38243742131925,162.41354169421848,126.79342871128216,133.8430650348501
84,2004-09-09 14:29:43+00:00,,184.23983976109267,192.61154213336619,168.7992371848022,,
85,2004-10-19 14:25:39+00:00,153.32047600376765,165.6814450312552,175.99360461648908,148.9746390886215,137.15794843112798,124.67927957052872
86,2004-11-04 14:25:58+00:00,164.8788749997178,179.62267500441757,194.06191055663993,172.143129584197,155.4437690364521,140.57142306378012
87,2004-11-28 14:30:08+00:00,168.10374347869055,186.36062109499085,179.01876325194178,181.94766015304452,172.31722817462372,155.96544508442113
88,2004-12-14 14:30:14+00:00,150.67247809250415,170.4406023477222,179.2931172777214,166.6668015847373,139.9901743850124,
89,2005-01-07 14:27:03+00:00,167.395945903009,196.6935932710586,195.5794324541675,184.49487620856127,182.70126758285474,159.8400418432535
90,2005-01-15 14:30:27+00:00,,191.81839172223553,195.21010511208445,171.316877320308,171.47763301072044,159.07313220900474
91,2005-01-23 14:27:17+00:00,157.60960216898582,176.7241418582708,195.44921190651036,175.05793430236426,175.52932734019214,158.69185587667874
92,2005-01-31 14:30:30+00:00,162.91446452429778,190.3512278484755,187.9887597007241,170.596892047248,175.95204722935105,166.29802704968995
93,2005-02-16 14:30:40+00:00,176.2734310307333,193.07514997453464,196.253824342006,180.11650961064848,169.46999324147987,
94,2005-02-24 14:27:46+00:00,160.31721640604957,188.85194157595285,193.74935894667604,175.08336930975386,174.79105562386428,151.09604963973808
95,2005-03-04 14:30:44+00:00,162.19386634975282,,,176.1790672085268,177.7232485394186,164.37125451854288
96,2005-03-20 14:30:45+00:00,170.08377437108462,194.59915365061732,189.88513454406464,172.48392459260145,170.796286398629,147.76128116640857
97,2005-04-05 14:30:41+00:00,,,,,,112.0259786569503
98,2005-04-21 14:30:35+00:00,,,173.28549532184695,155.78465739962073,129.50564186982078,119.93943207813842
99,2005-06-08 14:30:33+00:00,,,,134.15022865301816,,94.99230979610812
100,2005-06-16 14:28:37+00:00,,,174.15892510440582,153.56245767585517,126.69218817844639,116.27859303946963
101,2005-07-02 14:28:41+00:00,,,167.8856647829394,147.41416004609897,,108.29068318959422
102,2005-07-18 14:28:50+00:00,,,171.9253718472506,154.1390977872761,122.17363794592664,108.69676022269617
103,2005-09-12 14:30:07+00:00,,174.95397673729522,188.92105216202205,165.7346179506843,150.82741425961493,135.7279331756423
104,2005-09-20 14:29:11+00:00,157.83035066913297,161.6735123728129,179.09692917554713,156.2499215499635,137.7057487267026,131.6800791374742
105,2005-10-14 14:30:09+00:00,157.34081659885535,169.47198666327006,,,146.03979208397328,138.78235369710958
106,2005-10-22 14:29:06+00:00,170.28645684818284,192.82064838419222,194.10686598852845,172.84702431528248,162.97100878594827,150.3203115954725
107,2005-10-30 14:30:22+00:00,161.06279113585734,181.8895540429358,183.65265164859684,,,
108,2005-11-07 14:29:14+00:00,,185.40624847886323,182.3847441252119,168.0254282398232,161.0721408088839,155.93116567435476
109,2005-12-01 14:30:38+00:00,167.39885914111215,188.96763444294967,192.74681951400333,172.3798138316584,167.441924343813,157.4678877880669
110,2005-12-17 14:30:40+00:00,164.78331400445205,194.5490809663279,189.87350795766145,165.8440972518114,,
111,2006-01-26 14:31:08+00:00,180.2578841720175,194.2178918321399,196.1835984129981,181.1252755020099,177.335266790562,157.8792186953968
112,2006-02-11 14:31:30+00:00,170.4821200524477,193.07488175827336,191.00227309830606,177.68595339486407,174.6990120070342,
113,2006-02-19 14:31:07+00:00,166.98800374237882,192.22026837730067,193.5745680471831,177.6285762509638,173.33852020270123,154.13469508871722
114,2006-02-27 14:31:50+00:00,168.77373145380975,183.48421976096796,190.67882538642968,179.86372099519008,179.7027548976325,150.6639840331476
115,2006-03-07 14:31:09+00:00,169.4607699268126,191.44373137758924,193.9127796846946,174.77474705526,173.40969159500438,
116,2006-03-23 14:31:08+00:00,,,,,,
117,2006-04-08 14:31:05+00:00,158.6595604046971,147.66494482279202,,,136.5441063120039,117.14218645122126
118,2006-04-16 14:32:45+00:00,,158.52789341997325,185.42062956924107,176.51926910826785,156.89749390351412,124.56430678916823
119,2006-07-13 14:30:51+00:00,,,,139.2311072525391,,104.27030218862454
120,2006-07-29 14:30:44+00:00,,151.43397511528215,,,135.6467189968658,102.78795212474112
121,2006-08-22 14:34:34+00:00,,146.5171940984667,180.28962796962816,167.58380214901604,125.61309860788074,118.11965049767971
122,2006-09-23 14:34:57+00:00,166.84258656047436,163.4044851965057,186.05282526200793,165.82500988668374,146.37461024214213,135.7528958174764
123,2006-10-17 14:30:34+00:00,,165.04143221263072,186.66274736574061,171.19167524472624,159.93800700502905,139.99814290071615
124,2006-10-25 14:35:17+00:00,170.4900708055238,159.2546292985006,181.80930022421742,168.90655160547323,151.80731892177482,144.62900059352404
125,2006-11-02 14:30:49+00:00,154.26861367382642,137.782118671771,164.30066746082838,142.73085182074618,,
126,2006-11-18 14:31:01+00:00,176.858436500665,163.82976520269898,,185.14118303117885,167.38148584935936,146.01086167711847
127,2006-11-26 14:35:34+00:00,,160.21766394486542,171.82205496867283,170.78742657691902,158.71460675734124,138.7439826351811
128,2006-12-04 14:31:09+00:00,161.1672104439276,157.105176137516,,153.19581144168666,158.45795889939404,149.33786146275128
129,2006-12-12 14:35:42+00:00,165.85186776005904,165.1361063632683,172.1872313280032,141.02926244403326,,127.73479295124135
130,2006-12-28 14:35:50+00:00,151.93078104197437,174.56031368489306,179.61684972704222,151.7786792523297,150.80017239136149,156.1501309871499
131,2007-01-05 14:31:16+00:00,168.32322001390574,178.25545122258518,181.1121654747776,160.45682886071643,156.68718162274655,144.86809037629442
132,2007-02-06 14:31:25+00:00,166.5119379123283,193.02659616986466,178.9392793440767,176.51724173710318,173.3708861015078,153.5608451811581
133,2007-03-18 14:35:58+00:00,180.66079440716794,179.47305338741137,169.59546890884627,153.39934005982659,152.46253670618336,147.21072333213152
134,2007-04-03 14:35:55+00:00,,,,,,
135,2007-04-27 14:31:31+00:00,,192.79001845967065,203.31142598038173,173.3139508230216,170.8790670206292,138.05772652588763
136,2007-05-21 14:35:30+00:00,,168.4860538380221,179.82900137247978,143.8490159282007,135.15172116556582,117.15032350694395
137,2007-06-22 14:34:57+00:00,165.77632883591775,,160.14085697689097,121.20751550582204,,97.031734067325
138,2007-07-08 14:34:45+00:00,,151.7760051143824,167.47853727247414,143.85984095114682,126.03736885886492,95.2102910806498
139,2007-07-24 14:34:38+00:00,,,168.14290886356915,141.26971843422763,103.94142960043072,88.680030288416
140,2007-08-01 14:31:10+00:00,157.97080599066626,170.09808561605882,,158.30683685627196,141.9429197040149,126.55456400547023
141,2007-08-09 14:34:29+00:00,,150.38310665464786,174.04057075256472,151.302017397699,125.02728425436013,107.22086034129659
142,2007-08-17 14:31:04+00:00,,151.5930897479747,173.68801503167265,153.12204892959906,118.70431463753845,105.8736678325326
143,2007-09-10 14:34:11+00:00,167.3886928818212,141.17634105318433,160.31388124995283,138.0745803162205,,101.70335791956396
144,2007-09-18 14:30:51+00:00,,,176.96396354039652,166.29699246739057,141.27518102475605,132.5138513278669
145,2007-10-20 14:30:54+00:00,152.0535076634155,150.40047878719938,163.81382627442616,,124.83507766921693,139.88203254938327
146,2007-11-05 14:31:04+00:00,157.5332417932851,157.3115719138889,,163.9747804630254,151.02956982442572,144.8187470983517
147,2007-12-23 14:31:23+00:00,,169.65073631707864,175.76747252105315,156.91778425978362,138.7883920104088,143.65522656214475
148,2008-01-16 14:32:09+00:00,174.6574806701943,182.60540378125853,174.6221614608025,162.24036824104053,159.8699699994849,147.7538817563242
149,2008-02-01 14:31:52+00:00,160.72678635273672,189.02447021428972,183.5519455113823,168.21759719379054,165.99861910265884,155.06990751579923
150,2008-02-09 14:31:21+00:00,158.4979069704576,179.24671617349495,,,174.73627614102665,161.33666032000207
151,2008-02-25 14:31:16+00:00,154.30763485958533,172.27732810583979,,153.47242577859345,149.98188181824455,149.7376835142752
152,2008-03-12 14:31:10+00:00,166.40285066098457,173.7610129989123,172.21774780135382,151.86898483086048,152.27657753524966,141.9552239995684
153,2008-03-28 14:31:12+00:00,166.74155459360523,177.92544997797407,181.51227439625498,157.18248807713647,155.71810495663715,144.54445022970665
154,2008-04-13 14:31:10+00:00,166.0864304757504,158.8277669054744,169.09255180625664,140.82994630866813,117.80103386461514,117.17424397009158
155,2008-04-29 14:31:07+00:00,163.2646398958885,172.5780799753952,,,134.22122095607963,114.03017390166579
156,2008-05-31 14:30:55+00:00,,167.96322349148343,176.69471092089074,140.28871484178862,121.98456914741483,95.96338652149048
157,2008-06-16 14:30:46+00:00,,,,129.16150075071496,,103.85225101260892
158,2008-09-04 14:30:03+00:00,171.4171152988974,159.09336913696336,180.76390587658136,140.0847816749596,,115.27456345135855
159,2008-09-20 14:29:54+00:00,159.42988668382353,169.84223117563758,185.51506368267886,,,
160,2008-09-28 14:25:41+00:00,163.04823266448486,156.13393868800975,173.38594069845968,133.18886589398738,,125.86146179110378
161,2008-10-14 14:25:10+00:00,173.3438756587984,171.10087488568539,184.40674873295626,156.3551033885701,125.01478922586018,139.7867128337751
162,2008-10-22 14:29:51+00:00,163.24640325576496,169.20112420942255,176.57228188021938,,,
163,2008-11-23 14:30:18+00:00,170.72683285232043,156.60665784572237,171.41578120480497,132.48544672265177,112.29015597388269,
164,2008-12-01 14:24:52+00:00,,,,,,
165,2008-12-09 14:30:29+00:00,162.41854055017728,181.37546170442033,190.68365717733462,180.91053378795056,163.11181441017513,142.900241810781
166,2008-12-25 14:30:38+00:00,,182.60167929161912,194.58054073893788,173.57756013927343,167.0874097341647,158.2292153966988
167,2009-01-02 14:25:46+00:00,165.64898360591712,177.8767048309188,174.1288779611603,149.94904140752507,142.61043569617098,145.8529365237
168,2009-01-10 14:30:43+00:00,,,,166.09425831420862,154.4785243242507,150.66181051976594
169,2009-01-18 14:26:12+00:00,168.6556708659548,177.27735798705703,182.94857870547082,160.09889783171954,157.79731608030662,151.11086313953015
170,2009-01-26 14:30:48+00:00,173.59452594547494,178.06496204407694,175.2991370066354,156.15196864465963,161.995354417961,151.08297067006168
171,2009-02-11 14:30:55+00:00,,173.0979988470093,174.53858370622382,139.83656867889658,121.63730127933368,144.16494457721834
172,2009-02-27 14:31:04+00:00,159.1259434864702,169.0542234819629,174.92848286471545,,,130.99190091750663
173,2009-03-07 14:27:25+00:00,170.23919693374262,172.84118849846504,180.81555102434825,153.7925802742718,141.62709677460253,141.8136410325964
174,2009-03-15 14:31:12+00:00,170.3205385149597,174.31550749785305,182.02896037711173,157.53132605318532,,
175,2009-03-31 14:31:19+00:00,,155.8326583110159,172.55551701329946,144.89094664917383,109.38477147278135,116.0921800936883
176,2009-04-16 14:31:24+00:00,168.03203509833838,170.29254050673148,,,143.6849259477737,114.95937980111432
177,2009-05-18 14:31:29+00:00,,,151.26409371875766,123.47031555492538,103.9340026876686,95.65927347547735
178,2009-09-07 14:31:13+00:00,161.8889849464485,152.74618044699486,175.94447930232582,,,118.29616454550772
179,2009-09-15 14:30:48+00:00,,,,130.10830188846083,119.29189664531938,122.36305261780646
180,2009-09-23 14:31:11+00:00,,,,150.08706138859765,127.72424380649412,135.58056504221818
181,2009-10-25 14:31:21+00:00,162.1030431137,167.5001204160661,167.85173110540202,,125.86748085000072,124.54033512996246
182,2009-11-10 14:31:36+00:00,151.7822727776445,161.20845795385648,162.61062798777021,126.53282732030179,,
183,2009-11-26 14:31:48+00:00,167.86787934837952,190.7364999698605,183.69627013943713,162.82631613656508,145.89186289461958,143.29672794464716
184,2009-12-12 14:31:59+00:00,152.03279740728948,,,158.37461947935154,150.61780610739845,148.23987231622803
185,2010-02-22 14:31:59+00:00,162.4370283872614,179.40556892846396,179.95958329318634,166.46173096921305,158.0691156110224,144.1276648295744
186,2010-04-03 14:33:15+00:00,203.98533948348438,210.28837648839664,206.10154324406315,183.19304806795014,161.87137445749585,164.27622610967512
187,2010-05-21 14:33:09+00:00,201.34002703733873,196.46185795720515,201.7358183664708,,,132.26684831367675
188,2010-08-09 14:33:15+00:00,,194.95061265952307,186.92453620728028,,,124.05478571496818
189,2010-09-10 14:33:20+00:00,,225.16338832948406,223.82967058624436,206.81875050636563,200.32642455114464,180.7664447700365
190,2011-01-08 14:30:58+00:00,202.89976562220534,218.57749465470351,218.69359129052455,198.1284688573678,189.6089264721481,183.1915364242467
191,2011-01-16 14:34:21+00:00,206.32661523459623,223.62364635722994,213.22460739485882,194.36163354214983,184.02611177297308,187.29941936113758
192,2011-02-01 14:34:26+00:00,,211.66393307806368,208.28311850327506,185.9130625122715,176.01062065686537,179.94884177529764
193,2011-02-17 14:34:30+00:00,,212.52496001953358,211.54384592220504,198.87444731962773,186.9719446721757,188.10837947936574
194,2011-03-29 14:30:52+00:00,202.86291246495568,214.32105649740313,221.47831028931697,202.64697425638312,194.23775480829931,180.6570430608877
195,2011-04-22 14:34:39+00:00,,,,,,
196,2011-05-08 14:34:39+00:00,,,205.1802087760237,181.48386930171998,159.72115228766117,148.84074927661374
197,2011-08-12 14:34:27+00:00,,,,,,
198,2011-09-13 14:34:19+00:00,,218.73562027542314,225.31615438969226,205.5481065082959,166.17296343771304,171.37980261384712
199,2011-09-29 14:34:18+00:00,199.58300238587356,230.45233280154991,222.19522067247803,216.71097573626798,197.1350255813673,
200,2011-12-18 14:34:54+00:00,204.5290572141305,224.1174158728109,223.94913819771506,,,
201,2012-01-03 14:35:04+00:00,208.18251821207505,223.5186689373345,228.64432764541516,,,
202,2012-02-04 14:35:08+00:00,213.72824663055925,230.00535545422645,236.35965716962136,227.73744968812025,218.1181733042163,202.20113836061807
203,2012-02-20 14:35:11+00:00,198.65660238524603,228.4273016424718,224.50880557881516,206.68601634360874,199.75849234392234,186.1870517094895
204,2012-03-07 14:35:08+00:00,214.1053680830731,230.32791244781822,236.4327651503273,207.69967464261276,198.23874709231427,191.30294932411644
205,2012-03-23 14:35:10+00:00,206.78454048381656,,,190.1114649468252,187.55438607894794,187.92928046135648
206,2012-07-13 14:35:49+00:00,193.9659409869264,200.9995122054427,206.1556453571216,,,
207,2012-07-29 14:35:58+00:00,,197.16085192098262,193.05132150820504,176.05404459641562,,
208,2012-11-18 14:37:01+00:00,209.2019049798924,228.98188023658403,230.47958344777322,219.80979041683864,212.28099285580458,188.37713426817868
209,2012-12-04 14:37:01+00:00,212.41970225122145,231.02413538200378,237.24087555954952,217.52353681544173,213.3949397338405,189.8045647893972
210,2012-12-20 14:37:10+00:00,,218.28692707833352,221.34469189521516,195.82710925695486,193.4960842872459,181.52012117744997
211,2013-03-10 14:37:11+00:00,200.07714541069487,214.3737593596715,210.94683290793165,,,
212,2013-03-26 14:37:05+00:00,218.39131152157597,231.88643483130213,238.76869619260842,228.03627489063925,226.1417572893375,194.74300528420122
213,2013-03-28 14:36:41+00:00,,,,,,
214,2013-04-11 14:37:04+00:00,,190.80789983708246,183.07359942649248,,,139.81563889440983
215,2013-05-05 14:42:52+00:00,197.30848112043938,203.76094809353899,206.61158131049785,182.34445560729733,183.76739903521536,168.19349421110203
216,2013-05-21 14:43:05+00:00,194.749914724132,200.2919428198567,202.95656448030138,179.3703694532093,162.67305184733084,146.85170237109875
217,2013-05-29 14:36:49+00:00,,,200.84338881285188,161.74765136679682,,
218,2013-06-06 14:43:05+00:00,198.0876402588272,203.81036414122545,209.21572897821468,180.02711805642735,154.4345318571678,152.75871474687438
219,2013-07-16 14:36:25+00:00,195.82003672997402,,208.67006587078532,176.25283402165564,,
220,2013-07-24 14:43:01+00:00,200.9008958931816,207.5989117133059,211.77600600165357,,130.20650801537622,156.05585486907424
221,2013-08-01 14:36:18+00:00,196.11717611029246,,205.1408379014482,167.1333397610363,,
222,2013-08-09 14:43:03+00:00,203.52578163917215,215.84311716202012,218.09490597712264,,,157.58608631748086
223,2013-08-17 14:36:21+00:00,,202.2397408121956,202.17716322959643,161.102457102512,,137.1434686512307
224,2013-08-25 14:43:06+00:00,211.33765472015844,225.34319399448617,230.79733297839834,,175.84651162502965,173.97578417208658
225,2013-09-18 14:36:43+00:00,201.41323693770372,215.14589238580027,214.41190706992742,174.65564372494563,,164.73295956095282
226,2013-10-04 14:36:55+00:00,206.38505925202136,222.43598065051367,228.44748948080056,211.2439346260315,,
227,2013-11-13 14:42:46+00:00,196.14804618083213,221.04527676034127,207.23839496958217,193.6792914790433,177.83693657526646,175.44000568778472
228,2013-11-21 14:37:15+00:00,206.68324102594187,219.93046406233594,,,190.89221056354052,178.10347246572474
229,2013-11-29 14:42:40+00:00,212.18740036138078,222.22804981757682,213.264813321228,203.55696105979035,192.87725141912497,183.8128860144001
230,2013-12-15 14:42:35+00:00,,,,,,
231,2013-12-23 14:37:26+00:00,,230.99962316651116,233.05832951219267,213.4280049964425,203.08284213918924,187.01682097358608
232,2013-12-31 14:42:27+00:00,198.55554962920763,213.4277444260675,206.61162987972654,188.48951714213587,187.94613789120535,187.67364498476672
233,2014-01-08 14:37:29+00:00,206.81695690799643,221.6410664916545,,,,187.666369531664
234,2014-01-24 14:37:48+00:00,212.51231161530083,229.59869511210434,231.56017828771718,212.77306610969254,202.80098965834125,190.073133816795
235,2014-02-01 14:42:06+00:00,218.74270986264207,235.67509760550385,240.31690770521874,221.4030184594938,216.21462863325988,193.23770245296706
