,dates,chi0427-0000,chi0427-0001,chi0427-0002,chi0427-0003,chi0427-0004,chi0427-0005
71,2004-01-13 14:29:58+00:00,160.8058887488524,178.6121293538016,170.20040565937887,172.83062419258096,172.95345468708825,155.1240485530315
72,2004-01-21 14:19:51+00:00,147.64387935696632,161.34473250158433,168.22419307937147,164.89117409146638,161.99330607451031,143.85376061346255
73,2004-01-29 14:30:07+00:00,166.21373000074945,180.43959251083265,185.38737230047911,160.1271122747462,,
74,2004-02-22 14:20:01+00:00,149.50409068560344,171.790089388668,169.7064548070897,157.6842131726243,168.4003514862266,151.32137376883117
75,2004-03-09 14:20:06+00:00,,,,147.85036065416713,153.71133166014923,140.324563955952
76,2004-03-17 14:30:19+00:00,,153.54624672956146,163.40187596952347,119.33953344020163,,109.72729961287526
77,2004-03-25 14:20:08+00:00,166.50761238286847,176.2835801368421,169.86873098337173,158.36731648394533,158.09201229232633,136.12459958151996
78,2004-04-10 14:20:35+00:00,,183.80010736746357,177.49049388499157,177.2169116693815,173.00516008652818,144.47982059555378
79,2004-04-26 14:21:02+00:00,,151.80056347221188,173.1638745351673,160.92263377563347,150.38615222963523,126.79590041736935
80,2004-05-12 14:21:31+00:00,,163.01462550690118,170.46373107511596,158.59226688402094,146.69762095661747,124.82678346750691
81,2004-06-29 14:22:56+00:00,,,140.42316479495514,106.49324280668321,,84.39195288346328
82,2004-08-16 14:24:05+00:00,157.50504938752928,136.50583320053732,153.65566976005195,126.80674204203724,88.64539646035944,101.99173207355045
83,2004-09-01 14:24:31+00:00,155.0722385430362,155.92876297569467,171.4427293427217,150.50397957632214,114.8838665933858,124.31541534053301
84,2004-09-09 14:29:43+00:00,,181.77174706261545,189.93777504334918,164.78858654977668,,
85,2004-10-19 14:25:39+00:00,158.98530320946082,171.34627223694838,182.13050075599,158.1799832978729,146.36329264037937,132.04355493792983
86,2004-11-04 14:25:58+00:00,169.1622786940781,183.9060786987779,198.7022645588636,179.1036605875325,162.40430003978759,146.13984786644852
87,2004-11-28 14:30:08+00:00,166.1597525482402,184.4166301645405,176.91277307728723,178.7886748910627,169.1582429126419,153.43825687483567
88,2004-12-14 14:30:14+00:00,151.23994314174348,171.00806739696154,179.907871081064,167.58893228975123,140.91230509002634,
89,2005-01-07 14:27:03+00:00,167.6238181695813,196.92146553763092,195.82629407628752,184.8651686417413,183.07156001603477,160.1362757897975
90,2005-01-15 14:30:27+00:00,,198.91211689054717,202.89497404442204,182.8441807188144,183.00493640922684,168.29497492780985
91,2005-01-23 14:27:17+00:00,154.89084159987368,174.00538128915866,192.5038879566389,170.63994837755703,171.1113414153849,155.15746713683296
92,2005-01-31 14:30:30+00:00,167.17972153504599,194.6164848592237,192.60945479570134,177.52793468971382,182.88308987181688,171.8428611636626
93,2005-02-16 14:30:40+00:00,180.0420264845975,196.84374542839885,200.33646941702557,186.2404772231778,175.5939608540092,
94,2005-02-24 14:27:46+00:00,156.0117940549578,184.54651922486107,189.08515139965994,168.08705798922972,167.79474430334014,145.49900058331878
95,2005-03-04 14:30:44+00:00,165.51279498102588,,,181.5723262343455,183.1165075652373,168.68586173919783
96,2005-03-20 14:30:45+00:00,169.82206464165714,194.33744392118984,189.6016156705182,172.0586462822818,170.37100808830937,147.42105851815285
97,2005-04-05 14:30:41+00:00,,,,,,109.32225508176892
98,2005-04-21 14:30:35+00:00,,,167.9421647515108,147.7696615441165,121.49064601431657,113.52743539373506
99,2005-06-08 14:30:33+00:00,,,,118.01734807957023,,82.08600533734976
100,2005-06-16 14:28:37+00:00,,,175.456729369466,155.50916407344545,128.63889457603665,117.83595815754184
101,2005-07-02 14:28:41+00:00,,,162.46093256423657,139.27706171804476,,101.78100452715086
102,2005-07-18 14:28:50+00:00,,,166.39043364167247,145.8366904789089,113.87123063755945,102.05483437600242
103,2005-09-12 14:30:07+00:00,,177.62928711739357,191.81930507379528,170.08199731834412,155.17479362727474,139.20583666977018
104,2005-09-20 14:29:11+00:00,151.34498890557,155.18815060924993,172.0711205983539,145.71120868417364,127.16703586091278,123.24910884484233
105,2005-10-14 14:30:09+00:00,152.34244394271687,164.47361400713157,,,137.91743651774826,132.28446924412958
106,2005-10-22 14:29:06+00:00,174.35501427195769,196.88920580796707,198.51446986428454,179.45843012891663,169.58241459958242,155.6094362463798
107,2005-10-30 14:30:22+00:00,155.79003883526403,176.6168017423425,177.94050332295407,,,
108,2005-11-07 14:29:14+00:00,,191.24963915691845,188.71508402643838,177.5209380916629,170.5676506607236,163.52757355582654
109,2005-12-01 14:30:38+00:00,162.90318214785583,184.47195744969335,187.87650277130896,165.07433871761685,160.13644922977147,151.62350769683366
110,2005-12-17 14:30:40+00:00,163.9530486469274,193.71881560880325,188.9740538203431,164.49491604583386,,
111,2006-01-26 14:31:08+00:00,180.50530461704176,194.46531227716417,196.45163722844106,181.52733372517434,177.73732501372643,158.20086527392834
112,2006-02-11 14:31:30+00:00,166.97071324693815,189.5634749527638,187.19824905900407,171.97991733591107,168.9929759480812,
113,2006-02-19 14:31:07+00:00,169.17212966726288,194.40439430218473,195.94070446580753,181.1777808789004,176.88772483063784,156.9740587910665
114,2006-02-27 14:31:50+00:00,162.7378438394397,177.44833214659792,184.1399471375288,170.05540362183876,169.8944375242812,142.81733013446654
115,2006-03-07 14:31:09+00:00,172.44451739918134,194.427478849958,197.14517277976074,179.6233366978592,178.25828123760357,
116,2006-03-23 14:31:08+00:00,,,,,,
117,2006-04-08 14:31:05+00:00,157.51260454909237,146.5179889671873,,,134.68030304664623,115.65114383893514
118,2006-04-16 14:32:45+00:00,,151.16741872755262,177.44678198578538,164.55849773308432,144.9367225283306,114.99568968902142
119,2006-07-13 14:30:51+00:00,,,,123.83373794269144,,91.95240674074641
120,2006-07-29 14:30:44+00:00,,148.62612888617187,,,131.08396887456158,99.13775202689776
121,2006-08-22 14:34:34+00:00,,135.3244509830297,168.16415626123808,149.3955945864309,107.4248910452956,103.5690844476116
122,2006-09-23 14:34:57+00:00,158.6895361422433,155.25143477827464,177.22035397559094,152.57630295705826,133.12590331251664,125.15393027377601
123,2006-10-17 14:30:34+00:00,,162.11168205966442,183.48885136669378,166.430831246156,155.1771630064588,136.18946770185994
124,2006-10-25 14:35:17+00:00,169.30159151438102,158.0661500073578,180.5217809921461,166.9752727573662,149.8760400736678,143.08397751503844
125,2006-11-02 14:30:49+00:00,151.7077688871943,135.22127388513888,161.5264189419769,138.56947904246897,,
126,2006-11-18 14:31:01+00:00,173.0901117617775,160.0614404638115,,179.01765533048672,161.25795814866723,141.11203951656475
127,2006-11-26 14:35:34+00:00,,166.14417787566765,178.24244506037525,180.41801171447264,168.34519189489487,146.44845074522402
128,2006-12-04 14:31:09+00:00,156.0872146714375,152.0251803650259,,144.94081831139027,150.20296576909766,142.73386695851417
129,2006-12-12 14:35:42+00:00,171.68505451845508,170.96929312166435,178.50651698293223,150.5081909264268,,135.31793573715618
130,2006-12-28 14:35:50+00:00,158.87240023575671,181.5019328786754,187.1369371869731,163.05881044222605,162.08030358125782,165.17423593906696
131,2007-01-05 14:31:16+00:00,167.61152027487336,177.5437514835528,180.34115742415918,159.30031678478878,155.5306695468189,143.9428807155523
132,2007-02-06 14:31:25+00:00,167.61747835372532,194.13213661126167,180.13694815559012,178.3137449543733,175.16738931877794,154.9980477549742
133,2007-03-18 14:35:58+00:00,172.9313186292148,171.7435776094582,161.221870149397,140.8389419206527,139.90213856700947,137.1624048207924
134,2007-04-03 14:35:55+00:00,,,,,,
135,2007-04-27 14:31:31+00:00,,190.7606082940403,201.11289830094887,170.01615930387229,167.5812755014799,135.41949331056819
136,2007-05-21 14:35:30+00:00,,167.73517953086747,179.01555420639562,142.62884517907446,133.93155041643956,116.17418690764295
137,2007-06-22 14:34:57+00:00,168.43614988510754,,163.02232978017992,125.52972471075545,,100.48950143127172
138,2007-07-08 14:34:45+00:00,,155.83828759483754,171.8793432929672,150.4610499818864,132.6385778896045,100.49125830524146
139,2007-07-24 14:34:38+00:00,,,167.66853718035102,140.55816090940044,103.22987207560354,88.11078426855426
140,2007-08-01 14:31:10+00:00,149.34916854548388,161.47644817087644,,144.29667600785058,127.93275885559353,115.34643532673313
141,2007-08-09 14:34:29+00:00,,145.0264598118505,168.23753667286758,142.59746627815326,116.3227331348144,100.25721944566001
142,2007-08-17 14:31:04+00:00,,150.23931839270548,172.2214293967977,150.9221704772866,116.50443618522601,104.11376507068266
143,2007-09-10 14:34:11+00:00,156.09171782449653,129.87936599585964,148.07549160451774,119.71699584806787,,87.01729034504184
144,2007-09-18 14:30:51+00:00,,,179.9214325714634,170.73319601399092,145.7113845713564,136.06281416514716
145,2007-10-20 14:30:54+00:00,154.92319892770337,153.27017005148724,166.9226584774047,,129.49832597368473,143.6126311929575
146,2007-11-05 14:31:04+00:00,155.74229275885904,155.52062287946285,,161.06448828208303,148.11927764348334,142.4905133535978
147,2007-12-23 14:31:23+00:00,,165.49437766273257,171.26475064551158,150.1637014464713,132.0343091970965,138.25196031149488
148,2008-01-16 14:32:09+00:00,180.72124131715435,188.66916442821858,181.1912354950092,172.09397929235058,169.72358105079496,155.63677059737225
149,2008-02-01 14:31:52+00:00,162.66173447623473,190.95941833778772,185.64813931183846,171.3618878944748,169.1429098033431,157.58534007634663
150,2008-02-09 14:31:21+00:00,156.00406853839615,176.7528777414335,,,170.68378868892682,158.09467035832222
151,2008-02-25 14:31:16+00:00,153.8642824532272,171.83397569948164,,152.75197811826146,149.26143415791256,149.16132538600962
152,2008-03-12 14:31:10+00:00,166.54357877006427,173.901741107992,172.37020325285684,152.097668008115,152.50526071250417,142.138170541372
153,2008-03-28 14:31:12+00:00,167.14201524038003,178.32591062474887,181.94610676359434,157.83323662814553,156.3688535076462,145.0650490705139
154,2008-04-13 14:31:10+00:00,169.40723211579316,162.14856854551715,172.69008691630296,146.2262489737376,123.19733652968462,121.49128610214716
155,2008-04-29 14:31:07+00:00,165.01638333530096,174.32982341480766,,,137.0678040451249,116.307440372902
156,2008-05-31 14:30:55+00:00,,165.28853814133208,173.79713512489343,135.94235114779266,117.63820545341886,92.4862955662937
157,2008-06-16 14:30:46+00:00,,,,114.70022460147435,,92.28323009321642
158,2008-09-04 14:30:03+00:00,171.93145572232578,159.60770956039175,181.3211080019621,140.9205848630307,,115.94320600181544
159,2008-09-20 14:29:54+00:00,162.95532035466636,173.3676648464804,189.33428349275857,,,
160,2008-09-28 14:25:41+00:00,152.4749361526209,145.5606421761458,161.9315361439404,116.00725906220846,,112.11617632568064
161,2008-10-14 14:25:10+00:00,164.54102040176406,162.29801962865105,174.8703222045024,142.05046359588928,110.71014943317938,128.34300099963048
162,2008-10-22 14:29:51+00:00,168.22790772623975,174.18262867989733,181.96891172323373,,,
163,2008-11-23 14:30:18+00:00,170.27949543754582,156.15932043094776,170.93116567213247,131.75852342364303,111.56323267487394,
164,2008-12-01 14:24:52+00:00,,,,,,
165,2008-12-09 14:30:29+00:00,163.22588689176507,182.18280804600812,191.5582823807214,182.22247159303072,164.4237522152553,143.94979205484515
166,2008-12-25 14:30:38+00:00,,180.01399757385602,191.77721887802784,169.37257734790836,162.88242694279964,154.86522916360676
167,2009-01-02 14:25:46+00:00,170.79753011497854,183.02525133998023,179.70647001264348,158.31542948474987,150.97682377339578,152.54604698547985
168,2009-01-10 14:30:43+00:00,,,,159.62780680550833,148.01207281555043,145.4886493128057
169,2009-01-18 14:26:12+00:00,174.131549841182,182.75323696228423,188.8807809286336,168.99720116646373,166.6956194150508,158.2295058073255
170,2009-01-26 14:30:48+00:00,170.35420501813564,174.82464111673764,171.78878933535114,150.88644713773326,156.72983291103463,146.87055346452058
171,2009-02-11 14:30:55+00:00,,168.81157721326724,169.89496026966992,132.87113352406575,114.67186612450286,138.59259645335368
172,2009-02-27 14:31:04+00:00,154.5627335855992,164.49101358109192,169.98500547210523,,,125.05972804637436
173,2009-03-07 14:27:25+00:00,170.14101225407944,172.74300381880187,180.7091842880465,153.63303016981916,141.4675466701499,141.68600094903428
174,2009-03-15 14:31:12+00:00,168.7484693402045,172.74343832309785,180.3258854377936,154.97671364420813,,
175,2009-03-31 14:31:19+00:00,,154.5901774470822,171.20949607737128,142.87191524528157,107.3657400688891,114.4769549705745
176,2009-04-16 14:31:24+00:00,169.00109103021236,171.26159643860547,,,145.25964183706895,116.21915251255052
177,2009-05-18 14:31:29+00:00,,,152.84020715261738,125.83448570571497,106.29817283845819,97.55060959610901
178,2009-09-07 14:31:13+00:00,156.60019000399888,147.45738550454524,170.2149514480054,,,111.42073112032321
179,2009-09-15 14:30:48+00:00,,,,123.16751541260909,112.35111016946765,116.81042343712507
180,2009-09-23 14:31:11+00:00,,,,153.9446986913871,131.58188110928356,138.66667488444972
181,2009-10-25 14:31:21+00:00,166.60726207723235,172.00433937959843,172.73130164922873,,133.18683666574077,130.3958197825545
182,2009-11-10 14:31:36+00:00,158.21709113866558,167.64327631487757,169.58168121220973,136.98940715696108,,
183,2009-11-26 14:31:48+00:00,171.62219657759172,194.4908171990727,187.76344713775035,168.9270816340349,151.9926283920894,148.177340342623
184,2009-12-12 14:31:59+00:00,152.74597684635916,,,159.53353606783975,151.77672269588666,149.1670055870186
185,2010-02-22 14:31:59+00:00,165.8762409500925,182.84478149129507,183.68539690292005,172.0504513838136,163.65783602562294,148.59864116125482
186,2010-04-03 14:33:15+00:00,202.02103188090342,208.32406888581568,203.97354334126712,180.00104821375612,158.67937460330182,161.7226262263199
187,2010-05-21 14:33:09+00:00,205.51588974386704,200.63772066373346,206.25966963187645,,,137.69546983216352
188,2010-08-09 14:33:15+00:00,,181.44740549743497,172.29606178168484,,,106.50061640425365
189,2010-09-10 14:33:20+00:00,,216.38253372422213,214.31707809721058,192.54986177281495,186.05753581759396,169.35133378319594
190,2011-01-08 14:30:58+00:00,205.06821926799762,220.7459483004958,221.04274940679952,201.65220603178025,193.13266364656056,186.01052616377666
191,2011-01-16 14:34:21+00:00,206.7025562001727,223.9995873228064,213.63187677423332,194.97253761121158,184.63701584203483,187.78814261638698
192,2011-02-01 14:34:26+00:00,,207.5722272291357,203.85043716693642,179.26404050776353,169.3615986523574,174.62962417169126
193,2011-02-17 14:34:30+00:00,,206.93285173825967,205.48572861749165,189.78727136255765,177.88476871510562,180.83863871370966
194,2011-03-29 14:30:52+00:00,202.03124280121423,213.48938683366168,220.57733482026373,201.29551105280325,192.88629160471945,179.5758724980238
195,2011-04-22 14:34:39+00:00,,,,,,
196,2011-05-08 14:34:39+00:00,,,203.6631829280647,179.2083305297815,157.4456135157227,147.02031825906298
197,2011-08-12 14:34:27+00:00,,,,,,
198,2011-09-13 14:34:19+00:00,,210.25729061608456,216.13129725874214,191.7708208118707,152.39567774128784,160.35797405670695
199,2011-09-29 14:34:18+00:00,192.22259517779304,223.0919255934694,214.22144619705747,204.75031402313715,185.17436386823647,
200,2011-12-18 14:34:54+00:00,211.5319851345733,231.1203437932537,231.53564344486142,,,
201,2012-01-03 14:35:04+00:00,211.1442107085778,226.48036143383723,231.8528278499598,,,
202,2012-02-04 14:35:08+00:00,213.0279037864161,229.30501261008328,235.6009524217996,226.59939256638762,216.98011618248367,201.29069266323197
203,2012-02-20 14:35:11+00:00,193.06289465867988,222.83359391590565,218.44895554170182,197.59624128793874,190.66871728825234,178.9152316649535
204,2012-03-07 14:35:08+00:00,207.19002146984883,223.41256583459395,228.9411396526677,196.46223639612333,187.00130884582484,182.3129987269249
205,2012-03-23 14:35:10+00:00,198.4474403001298,,,176.56367714833425,174.00659828045698,177.09105022256372
206,2012-07-13 14:35:49+00:00,193.27930417260518,200.31287539112148,205.41178880827363,,,
207,2012-07-29 14:35:58+00:00,,194.3863770329754,190.04564037953054,171.54552290340388,,
208,2012-11-18 14:37:01+00:00,214.94001481873855,234.7199900754302,236.69586910652322,229.13421890496363,221.60542134392958,195.83667705867867
209,2012-12-04 14:37:01+00:00,216.95562322243444,235.56005635321677,242.15478994503025,224.89440839366284,220.7658113120616,195.70126205197408
210,2012-12-20 14:37:10+00:00,,225.18869947013133,228.82161198632943,207.04248939362625,204.7114644239173,190.4924252867871
211,2013-03-10 14:37:11+00:00,192.91659135042903,207.21320529940567,203.18956600931034,,,
212,2013-03-26 14:37:05+00:00,210.27205106829393,223.7671743780201,229.97283070155288,214.84247665405596,212.94795905275421,184.18796669493457
213,2013-03-28 14:36:41+00:00,,,,,,
214,2013-04-11 14:37:04+00:00,,180.90560818504096,172.3461168034475,,,126.94265974675587
215,2013-05-05 14:42:52+00:00,196.0771043017609,202.5295712748605,205.2775897569295,180.3434682769448,181.76641170486283,166.59270434682
216,2013-05-21 14:43:05+00:00,193.13527435242696,198.67730244815166,201.2073707442876,176.7465788491886,160.04926124331016,144.7526698878822
217,2013-05-29 14:36:49+00:00,,,199.85790929397956,160.26943208848832,,
218,2013-06-06 14:43:05+00:00,189.13777373828933,194.86049762068757,199.52004024763198,165.4835849605533,139.89099876129373,141.12388827017512
219,2013-07-16 14:36:25+00:00,199.21955799974862,,212.3528805797078,181.77705608503936,,
220,2013-07-24 14:43:01+00:00,188.27887857743713,194.97689439756144,198.10215390959706,,109.69572987729144,139.64723235860643
221,2013-08-01 14:36:18+00:00,194.53063523032193,,203.42208528148015,164.5552108310842,,
222,2013-08-09 14:43:03+00:00,195.91651944264254,208.2338549654905,209.85153859754888,,,147.69404546199235
223,2013-08-17 14:36:21+00:00,,199.93296172807695,199.67815255513455,157.35394109081918,,134.14465584187644
224,2013-08-25 14:43:06+00:00,211.15675583063177,225.1622951049595,230.6013591814111,,175.5525509295488,173.7406156157019
225,2013-09-18 14:36:43+00:00,190.33907762621538,204.07173307431194,202.4149011491484,156.6601348437771,,150.33655245601798
226,2013-10-04 14:36:55+00:00,197.71745140394398,213.7683728024363,219.05758097871674,197.15907187290577,,
227,2013-11-13 14:42:46+00:00,196.7362847406148,221.63351532012393,207.87565340934674,194.63517913869015,178.79282423491333,176.2047158155022
228,2013-11-21 14:37:15+00:00,207.69705166054734,220.94427469694142,,,192.53965284477442,179.42142629071188
229,2013-11-29 14:42:40+00:00,212.9488300891549,222.98947954535095,214.08969552631663,204.7942843674233,194.11457472675792,184.80274466050648
230,2013-12-15 14:42:35+00:00,,,,,,
231,2013-12-23 14:37:26+00:00,,235.4781137952165,237.91002769329015,220.7055522680887,210.36038941083544,192.83885879090303
232,2013-12-31 14:42:27+00:00,194.12028248650898,208.99247728336886,201.806757141803,181.28220803525056,180.73882878432005,181.90779769925848
233,2014-01-08 14:37:29+00:00,213.83227319095505,228.65638277461312,,,,196.78628069951023
234,2014-01-24 14:37:48+00:00,217.63112544928757,234.71750894609107,237.1055599412028,221.091138589921,211.11906213856972,196.72759180097776
235,2014-02-01 14:42:06+00:00,212.89020366160105,229.82259140446283,233.97669265409098,211.89269588280217,206.70430605656824,185.62944439161373
