,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0275-0000,135.92802203283,33.57852060651742,135.92772768884353,33.57553696701503,0.08,0.0647,0.1078
1,jap0275-0001,135.92712673653782,33.57858191309701,135.92683239255132,33.575598275713915,0.13,0.0977,0.2
2,jap0275-0002,135.92600261195784,33.57864670327063,135.92616592454695,33.575656100611155,0.125,0.0951,0.172
3,jap0275-0003,135.92483361030568,33.57848743738104,135.92557512137668,33.57555817366925,0.105,0.0854,0.1308
4,jap0275-0004,135.92366751371873,33.57823371053886,135.92500303415207,33.57545446243646,0.105,0.0902,0.1322
5,jap0275-0005,135.922509412271,33.57768983534007,135.92460122342993,33.57525569396342,0.1,0.0857,0.1254
6,jap0275-0006,135.92159264311886,33.57701612408138,135.924197098118,33.57495361323546,0.17,0.1304,0.2
7,jap0275-0007,135.92093533502378,33.576341958848744,135.92373007396577,33.57446024442792,0.07,0.0595,0.0883
8,jap0275-0008,135.9203068419253,33.575694425465024,135.92322438488094,33.57394687068854,0.065,0.0537,0.0804
9,jap0275-0009,135.9196577775071,33.57481725787174,135.92292530246854,33.57357172909025,0.07,0.0608,0.0878
10,jap0275-0010,135.9193129408377,33.57392023790864,135.92275004897908,33.57304726325256,0.1,0.0816,0.1217
