,dates,usa_CA_0177-0000,usa_CA_0177-0001
411,2015-04-06 18:45:27+00:00,175.78799664293012,175.722218688446
412,2015-04-14 18:45:17+00:00,199.91535634645328,191.00306041793078
413,2015-04-30 18:45:23+00:00,177.79791131655716,172.64202136352048
414,2015-05-16 18:45:31+00:00,169.4286406392386,161.64088425206222
415,2015-06-01 18:45:36+00:00,167.7352921789335,170.8416389119111
416,2015-06-25 18:45:24+00:00,189.4009634164206,183.59073682027667
417,2015-07-11 18:45:35+00:00,173.54335521394347,168.61629552953156
418,2015-07-27 18:45:41+00:00,181.50678717517317,177.6566441057116
419,2015-08-04 18:45:52+00:00,181.36183589341528,177.1700783457685
420,2015-08-12 18:45:45+00:00,185.20940311397155,178.03770789616698
421,2015-08-20 18:45:55+00:00,,
422,2015-08-28 18:45:52+00:00,184.85694450182618,180.4483650315122
423,2015-09-05 18:45:56+00:00,177.11524464439597,172.28027178751273
424,2015-09-21 18:46:02+00:00,188.54082793601316,
425,2015-10-07 18:46:07+00:00,179.79768912396048,165.51348558292278
426,2015-10-23 18:46:25+00:00,159.10042775361583,157.2210908802228
427,2015-10-31 18:46:11+00:00,176.9031475974258,173.1193401394714
428,2015-11-16 18:46:12+00:00,174.960519726889,169.01660760918253
429,2015-12-18 18:46:13+00:00,192.34443869913207,181.22963021976005
430,2015-12-26 18:47:24+00:00,184.0997157001262,184.92805876767187
431,2016-02-04 18:46:06+00:00,183.1563726398888,178.7435231103011
432,2016-03-15 18:48:10+00:00,197.98068998612015,191.87396122364078
433,2016-03-31 18:48:14+00:00,197.21633872636184,185.33458664297336
434,2016-04-16 18:48:21+00:00,193.90236589705415,182.0527675849651
435,2016-04-24 18:45:35+00:00,179.67080546429497,177.9046205725732
436,2016-06-03 18:48:35+00:00,177.28152415898415,164.68227573874577
437,2016-06-11 18:45:46+00:00,200.46872652696086,182.2926284361915
438,2016-06-19 18:48:38+00:00,162.75948436553787,
439,2016-06-27 18:45:53+00:00,197.16364205833577,188.93855469745856
440,2016-07-21 18:48:39+00:00,,
441,2016-09-07 18:48:46+00:00,,
442,2016-09-15 18:46:18+00:00,178.11375246990008,176.20472047888546
443,2016-09-23 18:48:49+00:00,178.91373390673948,
444,2016-10-01 18:46:19+00:00,171.15825302445666,163.6765482838561
445,2016-10-09 18:48:50+00:00,191.15147021762562,181.78006462046787
446,2016-10-17 18:46:24+00:00,162.13138902532359,159.45268315008462
447,2016-11-02 18:46:25+00:00,184.45580221018895,176.81271402212192
448,2016-11-18 18:46:25+00:00,185.04044266666094,177.56925866779505
449,2016-12-20 18:46:18+00:00,192.96856509276944,184.2104082891278
450,2016-12-28 18:48:25+00:00,168.02768153084727,182.30851921883541
451,2017-01-05 18:46:16+00:00,192.385036568671,181.1867053235531
452,2017-01-13 18:48:14+00:00,,172.7132226852293
453,2017-01-21 18:46:12+00:00,172.5997977436151,170.2093060217717
454,2017-01-29 18:48:05+00:00,175.1661135387675,175.9436210897136
455,2017-02-14 18:48:01+00:00,186.26738746644043,181.48354757982884
456,2017-03-02 18:48:10+00:00,197.87810831086932,182.62552046067344
457,2017-04-03 18:48:19+00:00,185.83225910429286,181.28311098317857
458,2017-04-19 18:48:27+00:00,186.83414060947948,179.52743194780817
459,2017-04-27 18:45:23+00:00,179.841708975653,180.30422039639734
460,2017-05-05 18:48:32+00:00,173.3847557453626,178.64310677087855
461,2017-05-13 18:45:29+00:00,177.01455020387363,176.05777607833028
462,2017-05-21 18:48:34+00:00,186.92241791208846,180.69639959027228
463,2017-06-14 18:45:46+00:00,197.76874658546808,186.71806071501845
464,2017-06-22 18:48:42+00:00,164.19396288214477,164.02925649339633
465,2017-07-08 18:48:44+00:00,177.66261728332768,169.06340631776737
466,2017-07-16 18:45:54+00:00,197.21427253447501,188.62480312978647
467,2017-08-25 18:48:41+00:00,175.29054101507097,166.313812495152
468,2017-09-02 18:46:11+00:00,182.91088725800648,176.04008600279036
469,2017-09-10 18:48:40+00:00,172.83703388611528,164.7281624433719
470,2017-09-26 18:48:40+00:00,187.37808498999297,177.07501139011674
471,2017-10-04 18:46:19+00:00,190.79063267710342,179.90127149848584
472,2017-10-12 18:48:42+00:00,186.15353588047265,
473,2017-10-28 18:48:43+00:00,162.4147798033265,162.02754014686246
474,2017-11-13 18:48:40+00:00,,174.8168749820621
475,2017-11-21 18:46:17+00:00,183.75953578229894,180.31219864765214
476,2017-11-29 18:48:35+00:00,183.28702129903544,180.00457857140924
477,2017-12-07 18:46:13+00:00,182.3107314564361,178.83492594725726
478,2017-12-23 18:46:16+00:00,190.4793542309494,179.64020120056705
479,2018-02-01 18:47:45+00:00,178.52469847962305,169.19920452205542
480,2018-02-09 18:45:55+00:00,198.12721272139737,194.1208401069082
481,2018-02-17 18:47:34+00:00,194.83073616432716,184.75009658104034
482,2018-02-25 18:45:48+00:00,204.47721754718773,200.03231978619496
483,2018-03-05 18:47:23+00:00,194.14100629134435,
484,2018-03-29 18:45:32+00:00,188.4179586678389,179.1872124449426
485,2018-04-14 18:45:23+00:00,173.63246123560242,175.31396809330647
486,2018-04-22 18:46:41+00:00,,195.178761944931
487,2018-06-01 18:44:51+00:00,199.96173636383259,188.77712777908954
488,2018-07-11 18:45:15+00:00,180.90316019632237,
489,2018-08-04 18:45:24+00:00,189.12201511399013,187.75999959294592
490,2018-09-13 18:44:01+00:00,185.15582534982963,176.27500418679605
491,2018-09-29 18:43:39+00:00,178.48809569680782,
492,2018-10-07 18:45:52+00:00,174.45497109959217,168.2905593447596
493,2018-10-15 18:43:15+00:00,173.27267086849446,171.64908505317288
494,2018-10-23 18:45:57+00:00,166.0024837790038,166.01571168925406
495,2018-10-31 18:42:55+00:00,176.95122944584108,174.26476616882647
496,2018-11-08 18:46:00+00:00,180.30949791967862,177.59333954693946
497,2018-11-16 18:42:33+00:00,,180.45491969410787
498,2018-12-02 18:42:08+00:00,185.39836278188682,179.33204534696887
499,2018-12-18 18:41:42+00:00,177.38933401417276,176.30188233494596
500,2019-01-03 18:41:13+00:00,183.00921826825723,174.37795984598677
501,2019-02-28 18:45:45+00:00,186.02680794785633,180.155307280229
502,2019-03-16 18:45:40+00:00,188.91797088386738,184.98083228704064
503,2019-04-09 18:38:09+00:00,,
504,2019-04-17 18:45:31+00:00,180.93300136400057,176.8926681680808
505,2019-05-03 18:45:31+00:00,186.6558162144388,181.7272007360912
506,2019-05-11 18:36:57+00:00,,188.79740075303363
507,2019-06-12 18:35:46+00:00,177.48455856870987,174.08239260500451
508,2019-07-30 18:33:55+00:00,169.9118271413697,166.03548730942987
509,2019-08-15 18:33:16+00:00,,
510,2019-09-08 18:46:18+00:00,186.16940472070684,177.05966241119376
511,2019-09-24 18:46:24+00:00,176.72398746614317,175.61594389971964
512,2019-10-02 18:31:12+00:00,181.01886649000568,
513,2019-10-10 18:46:27+00:00,180.49208234188887,176.67451105483767
514,2019-10-26 18:46:28+00:00,184.82840561153313,178.4412779849068
515,2019-11-03 18:29:49+00:00,,177.9413160835328
516,2019-11-11 18:46:26+00:00,184.72202495723798,178.4474523228808
517,2019-11-19 18:29:05+00:00,191.49207207297385,189.41416925771944
518,2020-01-06 18:26:40+00:00,,
519,2020-01-14 18:46:15+00:00,183.51821126717508,178.27700580649253
520,2020-01-30 18:46:10+00:00,190.86863944504137,180.29644651349065
521,2020-02-07 18:25:04+00:00,185.1558652235761,179.38580889457023
522,2020-02-15 18:46:06+00:00,199.1649380970016,190.91648504474935
523,2020-03-02 18:46:01+00:00,192.0688976561878,182.209267332348
524,2020-03-26 18:22:30+00:00,183.61001574840765,173.6865525652603
525,2020-04-03 18:45:44+00:00,196.08116652844734,186.72778207729903
526,2020-04-19 18:45:38+00:00,169.021684276409,165.10806905751264
527,2020-04-27 18:20:38+00:00,176.86167407579353,171.53264441133248
528,2020-05-05 18:45:29+00:00,189.29654480105864,177.05990959624117
529,2020-05-21 18:45:31+00:00,174.11735048188666,171.12295454318894
530,2020-08-17 18:13:50+00:00,172.65087624558038,167.9531774155222
531,2020-09-18 18:11:44+00:00,176.32886789781213,173.53349353667758
532,2020-09-26 18:46:22+00:00,182.75013657636305,174.01551673863213
533,2020-10-12 18:46:24+00:00,184.6078195221217,179.518407035277
534,2020-10-28 18:46:24+00:00,186.48543038484053,177.28259769236564
535,2020-10-29 18:03:18+00:00,187.40456907389668,172.84735274269704
536,2020-11-05 18:08:37+00:00,189.49183474619792,180.3047056211734
537,2020-11-14 18:01:49+00:00,,
538,2020-11-29 18:46:25+00:00,188.8195010917402,180.20648413153344
539,2020-12-07 18:06:20+00:00,191.49366757513707,184.57626528818088
540,2020-12-16 17:59:28+00:00,,
541,2020-12-23 18:05:07+00:00,200.2824404376797,197.78175096914305
542,2020-12-31 18:46:21+00:00,168.02728486538194,162.81836728961332
543,2021-01-08 18:04:01+00:00,194.00015679805324,190.99585866858962
544,2021-01-16 18:46:14+00:00,176.15656894341646,174.2845032409524
545,2021-02-01 18:46:12+00:00,215.95638482578892,173.11819605564062
546,2021-02-17 18:46:08+00:00,198.66116571365927,182.491974654349
547,2021-02-18 17:55:15+00:00,192.34857483814093,179.17212778351063
548,2021-02-25 18:00:29+00:00,185.90318493986396,176.8183781816004
549,2021-03-05 18:46:01+00:00,197.4313809331907,187.0587489631194
550,2021-03-21 18:45:53+00:00,201.06227157245402,187.61733312132924
551,2021-03-22 17:52:20+00:00,196.18229601868268,
552,2021-04-06 18:45:49+00:00,185.86289625110084,180.5577756072576
553,2021-05-08 18:45:35+00:00,183.77124465754554,179.83211090564487
554,2021-05-09 17:48:44+00:00,178.29651593063218,181.16737574432892
555,2021-05-24 18:45:45+00:00,189.92790255594903,181.62654038906294
556,2021-05-25 17:47:23+00:00,183.00776918905774,182.94365028166126
557,2021-06-09 18:45:53+00:00,176.57805003333365,163.9466093747658
558,2021-06-17 17:51:16+00:00,202.6219954233157,189.93489799157445
559,2021-06-25 18:45:57+00:00,,
560,2021-07-27 18:46:06+00:00,177.29206825750433,176.66635073464755
561,2021-07-28 17:42:00+00:00,,
562,2021-08-12 18:46:12+00:00,182.52210940999774,176.97736643905787
563,2021-08-28 18:46:17+00:00,184.08730871254033,177.99975540922713
564,2021-09-21 17:42:57+00:00,,
565,2021-09-29 18:46:25+00:00,182.2867239744196,178.27889147655657
566,2021-09-30 17:36:21+00:00,175.96547680558893,167.58497328413125
567,2021-10-07 17:41:32+00:00,,
568,2021-10-15 18:46:30+00:00,185.53711326854562,177.96060089004285
569,2021-10-16 17:34:33+00:00,179.97590166544813,172.45871170907748
570,2021-10-23 17:40:06+00:00,168.990566239334,171.8116360548683
571,2021-10-31 18:46:30+00:00,182.79196873973893,177.2196181686237
572,2021-11-08 17:38:36+00:00,177.11368491712224,172.0234346632814
573,2021-11-16 18:40:11+00:00,182.37944890865708,179.97303073410677
574,2021-11-16 18:46:24+00:00,185.68664661000287,179.04042494600645
575,2021-11-21 18:42:58+00:00,191.93545423034178,185.98931262534148
576,2021-11-24 17:37:02+00:00,196.88804035712164,
577,2021-12-10 17:35:32+00:00,202.8736044580903,188.85686728344552
578,2021-12-10 18:46:25+00:00,197.41097267181345,186.2712926834427
579,2021-12-18 18:46:24+00:00,188.8973765905205,184.45852070543188
580,2021-12-26 17:33:58+00:00,,
581,2021-12-26 18:46:22+00:00,180.40698518737963,187.36228066606515
582,2022-01-11 18:46:19+00:00,185.3551738296465,180.59067536301384
583,2022-01-27 18:46:21+00:00,192.02498972205686,183.7877256336616
584,2022-02-04 18:46:12+00:00,191.09631537096692,179.39615841176993
585,2022-02-12 18:46:17+00:00,186.93866304612942,180.2153997482364
586,2022-02-28 18:46:06+00:00,177.88639769575505,178.09230408318396
587,2022-03-08 18:46:04+00:00,202.94779816949352,193.22432965365914
588,2022-03-16 18:46:05+00:00,172.25321472355728,164.8276422486112
589,2022-04-09 18:45:53+00:00,199.90514575177383,190.02535846321575
590,2022-04-17 18:45:53+00:00,182.95569338660778,176.87488209885834
591,2022-05-03 18:45:48+00:00,191.60584329599564,187.7631605596642
592,2022-05-11 18:45:59+00:00,196.6671733062199,187.2879161075198
593,2022-05-19 18:45:35+00:00,207.3650455506293,200.11271935682453
594,2022-06-20 18:45:49+00:00,203.71804890759637,197.8173218699885
595,2022-06-28 18:46:19+00:00,185.7950430855153,181.32181878783126
596,2022-07-22 18:46:00+00:00,185.94229878714697,180.5712694879066
597,2022-08-07 18:46:13+00:00,188.7307654018372,184.7923871599499
598,2022-08-31 18:46:36+00:00,184.00378811641025,178.3928289598635
599,2022-09-08 18:46:17+00:00,178.4568404024677,172.7038767884072
600,2022-09-16 18:46:43+00:00,176.49377551441253,174.7589177922411
601,2022-10-26 18:46:31+00:00,180.82279740188756,178.5453704384791
602,2022-11-03 18:46:43+00:00,190.02198446860416,180.720004922553
603,2022-11-19 18:46:36+00:00,187.21379261660525,179.75214907931348
604,2022-12-13 18:46:31+00:00,188.2995384658815,180.81835752294205
605,2022-12-21 18:46:27+00:00,191.2471851682921,180.23947332579283
606,2023-01-22 18:46:25+00:00,175.9392801852273,176.87204617604158
607,2023-01-30 18:46:31+00:00,196.74704256438662,183.6791542880349
608,2023-02-07 18:46:26+00:00,172.15851716231273,169.55746346538473
609,2023-02-15 18:46:31+00:00,189.1623854854928,187.31446418090638
610,2023-02-23 18:46:09+00:00,174.02395923778687,166.2714019673399
611,2023-03-03 18:46:19+00:00,187.68922020313795,178.54231077516118
612,2023-03-27 18:45:54+00:00,200.41222316085066,186.94233295496628
613,2023-04-04 18:46:01+00:00,181.55934699530135,178.27614424952583
614,2023-04-12 18:45:38+00:00,194.88813614898714,190.07514256579378
615,2023-04-20 18:45:55+00:00,182.6083865364991,177.6645568486214
616,2023-07-01 18:45:41+00:00,179.99510533527592,183.4598570709752
617,2023-07-09 18:45:39+00:00,191.88202732759342,182.76939354745815
618,2023-07-25 18:45:40+00:00,188.2283577217936,180.53369885595504
619,2023-09-03 18:46:03+00:00,163.37661736237322,161.1743036093818
620,2023-09-19 18:46:09+00:00,177.8073150105389,175.48621521420705
621,2023-09-27 18:46:04+00:00,178.6482263721745,175.86967109481782
622,2023-10-05 18:46:11+00:00,188.7393955598539,179.98831790047421
623,2023-10-21 18:46:14+00:00,168.90580659422517,168.4284906796378
624,2023-10-29 18:46:15+00:00,173.8103039061102,170.32115870450605
625,2023-11-14 18:46:14+00:00,177.0170788931135,179.75956576494795
626,2023-11-22 18:46:19+00:00,189.10946721656833,181.56114767744322
627,2023-11-30 18:46:23+00:00,178.745456860911,179.8964301275983
628,2023-12-08 18:46:11+00:00,188.6490813386981,180.39427604329708
629,2023-12-16 18:46:24+00:00,184.681020628225,180.75602661316395
630,2024-01-01 18:46:21+00:00,180.4935942950517,174.23582083464194
631,2024-01-25 18:46:05+00:00,174.49314535935002,175.33505613927832
632,2024-02-10 18:46:10+00:00,186.02738147529786,178.90482463913537
633,2024-02-18 18:46:15+00:00,175.27371796090722,177.76936129544697
634,2024-03-13 18:45:55+00:00,175.33125967491708,179.10584750870362
635,2024-03-21 18:46:12+00:00,180.4640564725903,175.69802085741492
636,2024-04-06 18:46:04+00:00,193.0900955994504,178.8416601750148
637,2024-04-30 18:45:25+00:00,205.39256738747147,199.7786250574751
638,2024-05-08 18:45:41+00:00,176.26110301003635,176.45561205761751
639,2024-05-24 18:45:30+00:00,167.39721834657536,175.78796892604456
640,2024-06-01 18:45:08+00:00,193.87333019425537,186.37695899064556
641,2024-06-09 18:45:24+00:00,174.46342924288257,172.2859880224576
642,2024-06-17 18:45:14+00:00,178.78025685819833,179.8067518415084
643,2024-06-25 18:45:07+00:00,164.59150656368206,
644,2024-07-03 18:45:23+00:00,179.24277455482175,175.3056884580914
645,2024-07-11 18:45:28+00:00,189.67747250561882,180.88994481414272
646,2024-08-12 18:45:40+00:00,180.41717343041756,176.21804035733692
647,2024-08-20 18:45:49+00:00,185.86431394821528,180.8188676414365
648,2024-09-05 18:45:58+00:00,186.54523528257997,180.82708696779213
649,2024-09-13 18:45:54+00:00,188.27292793937846,179.9331648368472
650,2024-10-07 18:45:56+00:00,177.268144804212,177.01342122340057
651,2024-10-23 18:46:08+00:00,180.54931103825191,170.55047568374954
652,2024-10-31 18:46:10+00:00,185.78363185810474,178.91634838158654
653,2024-11-08 18:46:06+00:00,189.52789393227152,179.63385928159826
654,2024-11-16 18:46:11+00:00,168.56942487411354,172.2748473061927
655,2024-12-02 18:46:18+00:00,184.54024224196928,178.24173956918455
656,2024-12-10 18:46:04+00:00,189.39886553471285,181.71314022886713
657,2024-12-18 18:46:14+00:00,176.0343157675405,177.90461536184227
658,2025-01-11 18:46:10+00:00,180.83844194862655,179.44782126503452
659,2025-01-27 18:46:06+00:00,193.89109576629082,185.54990200384964
660,2025-03-08 18:46:08+00:00,203.48283364894385,186.50336590628194
661,2025-03-24 18:45:57+00:00,197.26055332856419,183.01425105039883
662,2025-04-09 18:45:57+00:00,180.3509990017046,172.31229545576542
663,2025-05-11 18:45:40+00:00,176.97562717827665,175.1927160133872
