,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0242-0000,178.345526652778,-37.99597307979425,178.3484034873801,-37.997669729365015,0.07,0.0636,0.0749
1,nzd0242-0001,178.3449884063041,-37.9965398528742,178.34786524090615,-37.998236489333976,0.075,0.0683,0.0825
2,nzd0242-0002,178.34445015983016,-37.99710662157444,178.34732699443217,-37.99880324492312,0.075,0.0654,0.0816
3,nzd0242-0003,178.34391191335618,-37.997673385894934,178.3467887479582,-37.999369996132444,0.07,0.0621,0.0749
4,nzd0242-0004,178.34337366688223,-37.99824014583566,178.3462505014843,-37.99993674296191,0.055,0.0493,0.0566
5,nzd0242-0005,178.34279949179313,-37.99884611153113,178.34574818362555,-38.000464276163086,0.065,0.0585,0.0682
6,nzd0242-0006,178.34225134789799,-37.99951351403656,178.34532253133258,-38.0009833884337,0.055,0.0534,0.061
7,nzd0242-0007,178.34178116826342,-38.0001630985233,178.34490374712774,-38.00156410815446,0.06,0.0574,0.0678
8,nzd0242-0008,178.34133668634368,-38.00077825100617,178.3444592652081,-38.00217924888497,0.065,0.0594,0.0682
9,nzd0242-0009,178.34089220442402,-38.00139339832888,178.3440147832884,-38.002794384455306,0.06,0.0578,0.0643
10,nzd0242-0010,178.34044772250434,-38.00200854049142,178.3435703013687,-38.00340951486539,0.055,0.0534,0.0597
11,nzd0242-0011,178.3400032405847,-38.00262367749376,178.34312581944903,-38.004024640115254,0.065,0.0595,0.068
12,nzd0242-0012,178.33951296321317,-38.00330637475859,178.34272713298117,-38.00457219601074,0.055,0.052,0.0583
13,nzd0242-0013,178.33910386215152,-38.00404473948437,178.3424224859728,-38.00513037238697,0.055,0.0513,0.0574
14,nzd0242-0014,178.33876188306925,-38.00472332087983,178.34210178591837,-38.00576764274428,0.05,0.0489,0.0558
15,nzd0242-0015,178.33843054350083,-38.00538124538809,178.34177044635007,-38.00642555788163,0.05,0.0489,0.0527
16,nzd0242-0016,178.3380992039325,-38.00603916399267,178.3414391067817,-38.00708346711531,0.055,0.053,0.0629
17,nzd0242-0017,178.33776773322998,-38.00669733714953,178.34110789834753,-38.00774110999303,0.06,0.0534,0.0634
18,nzd0242-0018,178.3374339918657,-38.00736080875325,178.34077962274372,-38.008393647229056,0.055,0.0497,0.0591
19,nzd0242-0019,178.33710701443843,-38.008026062706044,178.34045779673596,-38.0090484718255,0.06,0.0543,0.0642
20,nzd0242-0020,178.3367826127209,-38.00868610060424,178.3401333950184,-38.009708500518876,0.055,0.0524,0.0636
21,nzd0242-0021,178.33645821100333,-38.0093461325601,178.33980899330086,-38.01036852326983,0.055,0.0486,0.0597
22,nzd0242-0022,178.3361338092858,-38.01000615857359,178.33948459158336,-38.01102854007842,0.05,0.0474,0.0558
23,nzd0242-0023,178.33580940756832,-38.010666178644655,178.33916018986582,-38.01168855094459,0.055,0.0501,0.0598
24,nzd0242-0024,178.33540062966657,-38.01155210040987,178.33892016433248,-38.01212265068616,0.055,0.0531,0.0611
25,nzd0242-0025,178.33533257467107,-38.01251970557066,178.33892547678525,-38.01255972465146,0.06,0.0535,0.0633
26,nzd0242-0026,178.3353385057293,-38.013257020613985,178.33893168484562,-38.01323789255838,0.06,0.0577,0.0664
27,nzd0242-0027,178.33534457528867,-38.013964755161254,178.338937754405,-38.013945627290255,0.055,0.0527,0.0601
28,nzd0242-0028,178.335350644848,-38.014672482875,178.33894382396434,-38.0146533551887,0.05,0.0464,0.0519
