,dates,usa_CA_0008-0000,usa_CA_0008-0001
267,2007-07-01 18:12:47+00:00,,213.9286434091943
268,2007-08-18 18:12:33+00:00,220.4010881746931,209.54181108780247
269,2007-09-03 18:12:26+00:00,,219.31792218043975
270,2007-09-11 18:15:39+00:00,,225.61806408515798
271,2007-10-05 18:12:12+00:00,207.8816862530719,208.23634881597602
272,2007-10-21 18:12:25+00:00,201.8225442664528,206.85240905471287
273,2007-12-08 18:12:49+00:00,202.39780871126968,198.94335721877604
274,2007-12-24 18:12:53+00:00,,222.3129841821123
275,2008-01-09 18:12:54+00:00,,215.9467045207824
276,2008-01-17 18:13:38+00:00,203.63158471144615,221.72484814676383
277,2008-01-25 18:12:53+00:00,,216.58016207841698
278,2008-02-10 18:12:50+00:00,,207.09511599955246
279,2008-02-26 18:12:46+00:00,200.15072674888492,198.9258644505726
280,2008-03-05 18:12:46+00:00,197.76848509192254,203.2439227580209
281,2008-03-13 18:12:41+00:00,193.12555971724595,205.3829199565635
282,2008-03-21 18:12:26+00:00,,206.5067784784374
283,2008-03-29 18:12:42+00:00,193.97085355505303,204.8033248760497
284,2008-04-14 18:12:40+00:00,223.9527566339899,224.7915624671898
285,2008-04-22 18:11:40+00:00,,211.06039674438105
286,2008-05-16 18:12:32+00:00,,230.6826230260038
287,2008-06-01 18:12:24+00:00,216.0061253787658,205.50693967989275
288,2008-06-25 18:09:56+00:00,207.5321516051134,214.5794102565154
289,2008-08-04 18:11:46+00:00,224.75848347477222,224.01372590824113
290,2008-08-20 18:11:40+00:00,,236.584710747475
291,2008-09-05 18:11:32+00:00,,239.87904473480177
292,2008-09-21 18:11:23+00:00,,221.87227139890896
293,2008-10-15 18:06:38+00:00,,226.0859733412454
294,2008-10-23 18:11:22+00:00,214.71983162917658,213.4351331701588
295,2008-10-31 18:06:04+00:00,215.88535445066464,225.32444330487243
296,2008-11-08 18:11:37+00:00,,236.92440106174053
297,2008-11-16 18:05:52+00:00,,210.929564203677
298,2008-12-10 18:12:00+00:00,223.7392468818162,233.4744336931996
299,2009-01-11 18:12:13+00:00,,225.37544571495968
300,2009-01-27 18:12:18+00:00,,211.25105668582756
301,2009-02-04 18:08:10+00:00,209.1715086789083,217.29465518356363
302,2009-02-12 18:12:26+00:00,212.83606262784764,209.96697641447614
303,2009-02-20 18:08:33+00:00,202.31852328085807,211.01840542424387
304,2009-02-28 18:12:35+00:00,219.0721219522167,217.2362247454563
305,2009-03-16 18:12:43+00:00,213.67562086754043,226.23509488711346
306,2009-03-24 18:09:17+00:00,209.52367608598243,210.51302117169618
307,2009-04-01 18:12:49+00:00,211.11978848149514,224.87212103369203
308,2009-04-09 18:09:38+00:00,208.2781368420751,206.84469398438938
309,2009-04-17 18:12:54+00:00,209.77116400150103,211.92108381104325
310,2009-07-14 18:11:23+00:00,227.6644490182533,229.793803311931
311,2009-07-22 18:12:50+00:00,,223.06146255150347
312,2009-08-07 18:12:44+00:00,,241.26501434565415
313,2009-08-15 18:11:52+00:00,222.28168401068095,220.19713773018438
314,2009-09-08 18:12:43+00:00,,210.45821696830765
315,2009-09-16 18:12:20+00:00,211.4636998782689,220.60767678159763
316,2009-09-24 18:12:41+00:00,,219.56816924388932
317,2009-10-02 18:12:31+00:00,221.59919862214304,216.70297715673348
318,2009-10-10 18:12:36+00:00,222.67185733279172,227.7057478227285
319,2009-10-18 18:12:41+00:00,218.71014743863827,215.05752061471753
320,2009-10-26 18:12:53+00:00,,224.41641858843735
321,2009-11-03 18:12:49+00:00,,212.14342644194397
322,2009-11-19 18:12:55+00:00,203.40140454029444,202.19563514671177
323,2009-11-27 18:13:18+00:00,199.07799195671484,205.6217411145912
324,2009-12-29 18:13:48+00:00,207.10802661583242,208.11427031777487
325,2010-01-14 18:14:03+00:00,208.2894819465991,202.92323462148042
326,2010-01-30 18:14:16+00:00,,208.8250361861973
327,2010-02-07 18:13:26+00:00,177.0579102131153,184.0262129570787
328,2010-02-15 18:14:28+00:00,213.02229557664478,206.46598343295292
329,2010-02-23 18:13:28+00:00,185.48928736589338,188.5019301768259
330,2010-03-11 18:13:30+00:00,192.62394728234958,193.67021574395028
331,2010-03-19 18:14:42+00:00,,204.84300822497113
332,2010-03-27 18:13:28+00:00,194.03245160885746,197.46865808901296
333,2010-04-12 18:13:26+00:00,193.02450449643467,189.65911514797415
334,2010-05-06 18:14:42+00:00,196.3501811406151,204.80405982968617
335,2010-05-30 18:13:15+00:00,212.55794110055675,205.45802307651672
336,2010-07-17 18:13:02+00:00,211.62278311618905,213.76904276219608
337,2010-08-10 18:14:45+00:00,228.79578037195958,224.36917733890468
338,2010-08-26 18:14:48+00:00,,214.39685116610417
339,2010-09-27 18:14:49+00:00,,213.04365330488918
340,2010-10-29 18:15:03+00:00,,230.94513922944932
341,2010-11-06 18:12:21+00:00,,205.01325558406953
342,2010-11-14 18:15:16+00:00,200.51856512978003,201.98987333011732
343,2010-11-30 18:15:27+00:00,211.77705731344653,230.2727273403952
344,2010-12-08 18:12:21+00:00,208.85149796392372,210.09527546380986
345,2010-12-24 18:12:26+00:00,208.3558765195689,211.3184298970301
346,2011-01-01 18:15:43+00:00,,226.5807846656667
347,2011-01-17 18:15:51+00:00,208.2779135529414,211.9258178206237
348,2011-02-02 18:15:57+00:00,,212.27830842231938
349,2011-02-10 18:12:31+00:00,208.0659074476224,219.66164334605048
350,2011-02-18 18:16:00+00:00,,215.79636853905814
351,2011-03-22 18:16:06+00:00,201.15576395225534,203.82823060772915
352,2011-04-15 18:12:17+00:00,207.50631687249333,217.188358715371
353,2011-04-23 18:16:09+00:00,,
354,2011-05-01 18:12:10+00:00,213.98331259823905,211.1199224625841
355,2011-05-25 18:16:08+00:00,206.06599809507392,207.91725381520223
356,2011-06-02 18:12:00+00:00,214.4912964261294,198.35663549722778
357,2011-06-18 18:11:51+00:00,220.9468941529407,223.1012864873577
358,2011-07-04 18:11:45+00:00,222.85559774410063,216.93137696448306
359,2011-07-12 18:16:04+00:00,214.6995380045549,204.75025624766397
360,2011-08-05 18:11:28+00:00,213.35950442017088,206.0459290222349
361,2011-08-29 18:15:55+00:00,229.45900523491977,216.9832529690005
362,2011-10-08 18:10:37+00:00,,204.6083047271125
363,2011-11-09 18:10:10+00:00,214.83762341226276,212.12085830641354
364,2012-01-04 18:16:34+00:00,204.01841108782295,203.53737238340457
365,2012-01-20 18:16:33+00:00,201.1481577057592,200.6659785373606
366,2012-02-05 18:16:38+00:00,205.84123420683528,204.19154648519148
367,2012-03-08 18:16:37+00:00,,214.8422552499235
368,2012-04-09 18:16:35+00:00,,199.59209142689676
369,2012-05-11 18:17:14+00:00,211.75509651348113,210.84975482724727
370,2012-05-27 18:17:04+00:00,,198.21980139049245
371,2012-07-30 18:17:28+00:00,,205.85770479911946
372,2012-08-15 18:17:41+00:00,229.40700230033696,210.2011112835178
373,2012-08-31 18:17:50+00:00,,199.98858353888565
374,2012-09-16 18:17:59+00:00,,212.17718683257445
375,2012-10-02 18:18:10+00:00,,209.45616898207564
376,2012-10-18 18:18:19+00:00,,210.78933618676933
377,2012-11-03 18:18:23+00:00,,204.96787846899448
378,2012-11-19 18:18:31+00:00,200.53965389397007,202.73503171398158
379,2012-12-21 18:18:40+00:00,187.77812455506515,190.40158901897206
380,2013-01-22 18:18:44+00:00,201.13644221817574,199.88012536519852
381,2013-02-07 18:18:46+00:00,192.20910116583417,189.87880878705514
382,2013-02-23 18:18:42+00:00,,210.40914631658305
383,2013-03-11 18:18:41+00:00,,210.22249501276352
384,2013-03-19 18:21:21+00:00,213.46739023616016,215.19320250534784
385,2013-04-06 18:25:58+00:00,207.87243739184217,204.43306789200318
386,2013-04-12 18:18:33+00:00,,207.67746628975726
387,2013-04-20 18:24:20+00:00,227.88483224124283,227.99654910637506
388,2013-05-30 18:18:18+00:00,207.81449922997535,206.7899760398923
389,2013-07-17 18:17:55+00:00,,229.4746669911964
390,2013-08-02 18:17:48+00:00,222.53731071736493,216.53659172399068
391,2013-08-10 18:24:33+00:00,,235.6627539865641
392,2013-09-03 18:18:04+00:00,218.51669089231063,213.56198649048807
393,2013-09-27 18:24:25+00:00,,212.3990582485929
394,2013-10-05 18:18:26+00:00,,227.76172466997062
395,2013-10-13 18:24:25+00:00,,233.89298543783613
396,2013-10-21 18:18:36+00:00,,233.3221830091344
397,2013-10-29 18:24:16+00:00,214.11464731272957,232.68788492650287
398,2013-11-06 18:18:41+00:00,,219.15510255495323
399,2013-11-14 18:24:15+00:00,,231.46492166383064
400,2013-11-30 18:24:10+00:00,222.77390863079557,227.67087024555605
401,2013-12-24 18:18:56+00:00,215.39273909149225,224.72425462308476
402,2014-01-01 18:23:56+00:00,,214.37014897134947
403,2014-01-09 18:18:59+00:00,196.40061940463713,197.88928521966363
404,2014-01-17 18:23:41+00:00,224.79197083770893,222.13753207186886
405,2014-01-25 18:19:20+00:00,205.59452293917897,200.79388132137382
406,2014-02-18 18:23:22+00:00,219.8871366031744,208.9536466015996
407,2014-03-14 18:19:24+00:00,,211.93072794279533
408,2014-03-30 18:19:31+00:00,211.13659151957552,205.64669982785358
409,2014-04-07 18:22:41+00:00,220.16979075071353,229.03459532169325
410,2014-04-23 18:22:25+00:00,205.1196698082548,201.71818254516623
411,2014-05-01 18:19:46+00:00,,208.0543087399536
412,2014-05-09 18:22:09+00:00,228.61519861471686,218.17033325422716
413,2014-05-17 18:19:53+00:00,,198.87622240701847
414,2014-05-25 18:22:04+00:00,231.31319809089717,205.1372858250952
415,2014-06-02 18:19:56+00:00,216.83237069978037,213.16623371220655
416,2014-06-18 18:19:57+00:00,,223.86690530694023
417,2014-07-04 18:20:04+00:00,,218.8499127312004
418,2014-07-28 18:22:28+00:00,238.21726665156925,212.94562525288003
419,2014-08-05 18:20:12+00:00,228.0119172349252,224.3269795221206
420,2014-08-21 18:20:10+00:00,216.18522950708285,202.70526612731683
421,2014-08-29 18:22:37+00:00,,211.021619421478
422,2014-09-06 18:20:12+00:00,200.83325979962237,197.85946768328807
423,2014-09-14 18:22:41+00:00,236.45102814529233,217.32696812015445
424,2014-09-22 18:20:17+00:00,210.82373029431773,206.55691855596694
425,2014-09-30 18:22:42+00:00,,216.47159653544247
426,2014-10-16 18:22:47+00:00,222.67262199473257,204.09883909947024
