,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0633-0000,-117.08791307190414,32.397656672282366,-117.09136394789198,32.3955915246503,0.05,0.0474,0.0584
1,mex0633-0001,-117.08724686674145,32.39685158640248,-117.09081310155959,32.394932715856974,0.055,0.0488,0.0629
2,mex0633-0002,-117.08662083925125,32.39591456960821,-117.09039870744692,32.394313583863884,0.055,0.0472,0.0627
3,mex0633-0003,-117.08613294704409,32.394968527185206,-117.0900439380265,32.39361715022899,0.05,0.0452,0.0588
4,mex0633-0004,-117.08577811710587,32.39417135615628,-117.08964914434841,32.39273959042288,0.05,0.0475,0.0571
5,mex0633-0005,-117.08536361898882,32.39346499593284,-117.08913060702855,32.391845776546006,0.055,0.0478,0.059
6,mex0633-0006,-117.0848814597783,32.39267625770251,-117.08864107337473,32.39104478373977,0.055,0.0499,0.0628
7,mex0633-0007,-117.08439032000929,32.39184980797424,-117.08818142597026,32.39027170751078,0.055,0.0497,0.0586
8,mex0633-0008,-117.08393407995217,32.39103834518393,-117.08772886349385,32.389466660862915,0.055,0.0538,0.0616
9,mex0633-0009,-117.08346978037407,32.39024956301742,-117.08725000101369,32.38865285241486,0.065,0.0609,0.0707
10,mex0633-0010,-117.0829781578795,32.38940793507186,-117.08680304172073,32.38788977146719,0.055,0.0527,0.0607
11,mex0633-0011,-117.08252159072306,32.38852803400078,-117.08640994643795,32.38713081520399,0.055,0.053,0.062
12,mex0633-0012,-117.08210988064958,32.387670717938164,-117.08602527007594,32.38632900463179,0.05,0.0478,0.0559
13,mex0633-0013,-117.08171514291966,32.386834281756855,-117.08563514418516,32.38550235241433,0.05,0.0453,0.053
