,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,usa_CA_0287-0000,-124.3096255826296,40.63982914573311,-124.31415670119175,40.64091501531043,0.13,0.047,0.2
1,usa_CA_0287-0001,-124.30922986870381,40.64070320376636,-124.31378340601287,40.641738497364,0.04,0.0278,0.0921
2,usa_CA_0287-0002,-124.30885737633274,40.64161308206724,-124.31345492700606,40.6425407073063,0.055,0.0343,0.1313
3,usa_CA_0287-0003,-124.30853237578116,40.642510435840464,-124.31315467896846,40.643371633028025,,,
4,usa_CA_0287-0004,-124.30820713248103,40.643432042676885,-124.31286729541527,40.64418035930603,0.07,0.0456,0.1476
5,usa_CA_0287-0005,-124.30796135441814,40.644337816977554,-124.31263918385162,40.64502749182814,0.07,0.0444,0.1486
6,usa_CA_0287-0006,-124.30771999132617,40.645128635191654,-124.31234630193961,40.645979108398265,0.075,0.0472,0.2
7,usa_CA_0287-0007,-124.3074028381798,40.64591601575498,-124.3119752531995,40.6469074517137,0.055,0.0412,0.0746
8,usa_CA_0287-0008,-124.30709676158442,40.64664970910547,-124.31155829110438,40.64788010828794,0.12,0.0528,0.2
9,usa_CA_0287-0009,-124.30665358130827,40.64736146989204,-124.31099786938529,40.64879919538647,0.07,0.0356,0.2
10,usa_CA_0287-0010,-124.3061523236964,40.64817594148638,-124.31049550072854,40.64961556580004,,,
11,usa_CA_0287-0011,-124.30568929145583,40.64892873996547,-124.30995656020976,40.65048600421781,0.11,0.0636,0.2
12,usa_CA_0287-0012,-124.30513508748204,40.64967978709606,-124.30935242967149,40.65130902032318,0.085,0.0602,0.1453
13,usa_CA_0287-0013,-124.3044655220007,40.650669339130026,-124.30892135062525,40.65191126131914,0.065,0.0529,0.0869
14,usa_CA_0287-0014,-124.30415083626905,40.65152837602858,-124.30861122922296,40.65276165163551,0.07,0.058,0.0892
15,usa_CA_0287-0015,-124.30365207841794,40.65224378479365,-124.30801811536622,40.653646242023896,0.065,0.0429,0.1503
16,usa_CA_0287-0016,-124.30324125159545,40.65304413046364,-124.30756428598932,40.65451657051445,0.06,0.0477,0.0772
17,usa_CA_0287-0017,-124.30273778392178,40.65370003167057,-124.3068922443865,40.655414993490325,0.08,0.0551,0.1334
18,usa_CA_0287-0018,-124.30210043400092,40.65453636338545,-124.30634084074399,40.65613336473758,0.075,0.0547,0.12
19,usa_CA_0287-0019,-124.30152688289013,40.65544258616404,-124.30589054992619,40.65684938133034,0.055,0.0471,0.068
20,usa_CA_0287-0020,-124.30103859200335,40.65629833341478,-124.30543944603075,40.6576416674402,0.05,0.0391,0.0647
21,usa_CA_0287-0021,-124.30056527580699,40.65712904409799,-124.30497524047021,40.65845638952465,0.07,0.06,0.0896
22,usa_CA_0287-0022,-124.30020507994807,40.65780152854,-124.30441644068694,40.65943991566724,0.165,0.0711,0.2
23,usa_CA_0287-0023,-124.29958142881117,40.658483544051784,-124.30370621347002,40.66023740993827,0.175,0.0507,0.2
24,usa_CA_0287-0024,-124.29892969429235,40.659447270511755,-124.3032802082308,40.66087625522039,0.065,0.055,0.0758
25,usa_CA_0287-0025,-124.29849002049802,40.660247703255386,-124.30280475106602,40.66173400710311,0.075,0.0615,0.0908
26,usa_CA_0287-0026,-124.29794932854021,40.66098122402458,-124.30219991658356,40.662564186959116,0.065,0.0566,0.078
27,usa_CA_0287-0027,-124.2974237374922,40.6617932407154,-124.30168460404735,40.66336128658086,0.065,0.0555,0.0748
28,usa_CA_0287-0028,-124.29674191028917,40.66278132446783,-124.3012332039783,40.66395505184466,0.065,0.0567,0.0765
29,usa_CA_0287-0029,-124.2964602098403,40.663718757816895,-124.30101135432234,40.66476345849886,0.06,0.051,0.067
30,usa_CA_0287-0030,-124.29605409865066,40.664382173163574,-124.30044805257978,40.6657385660764,0.07,0.0584,0.0827
31,usa_CA_0287-0031,-124.29556994280243,40.66524563767777,-124.30000478442531,40.66652897838955,0.07,0.0584,0.0815
32,usa_CA_0287-0032,-124.29512222109048,40.66610123347235,-124.29957881400138,40.66734383218483,0.07,0.0609,0.0874
33,usa_CA_0287-0033,-124.29468534172915,40.66693644956403,-124.29914198746344,40.6681790631202,0.07,0.0606,0.0866
34,usa_CA_0287-0034,-124.29425628807738,40.66775688100541,-124.29869732110207,40.669029076040175,0.07,0.0592,0.0861
35,usa_CA_0287-0035,-124.29382949213115,40.66853338746204,-124.29821138044086,40.6699110551952,0.075,0.0635,0.0896
36,usa_CA_0287-0036,-124.29334525959904,40.669309508353884,-124.29768172089116,40.670762412601654,0.075,0.0644,0.0934
37,usa_CA_0287-0037,-124.29283827966752,40.67012323635404,-124.29717478827455,40.67157615814854,0.07,0.0613,0.0843
38,usa_CA_0287-0038,-124.29233129061373,40.67093696237093,-124.29666784653679,40.67238990171268,0.07,0.0591,0.0819
39,usa_CA_0287-0039,-124.29181143205939,40.67177167471487,-124.29617375482292,40.67318265453906,0.07,0.0613,0.0873
40,usa_CA_0287-0040,-124.29131597955126,40.67262247813018,-124.29571144417196,40.6739772783193,0.075,0.0634,0.0864
41,usa_CA_0287-0041,-124.29084233429174,40.67345514886311,-124.29524586067146,40.674795961212865,0.065,0.0557,0.0773
42,usa_CA_0287-0042,-124.29037268664527,40.67428081598418,-124.29477626340805,40.67562164446606,0.07,0.058,0.0823
43,usa_CA_0287-0043,-124.28990303070964,40.67510648141003,-124.29430665785688,40.676447326024544,0.06,0.0548,0.0712
44,usa_CA_0287-0044,-124.28950539415277,40.67581691760055,-124.29376502303376,40.67738823592048,0.055,0.0498,0.0603
45,usa_CA_0287-0045,-124.28899935668412,40.67643688236774,-124.29303383040681,40.678303051747285,0.05,0.0473,0.054
46,usa_CA_0287-0046,-124.28836214628821,40.67714988678317,-124.29233547211614,40.67908635706504,0.055,0.0471,0.0601
47,usa_CA_0287-0047,-124.28766941411939,40.67792651452551,-124.29169260852925,40.67980603004134,0.055,0.0477,0.0609
48,usa_CA_0287-0048,-124.28694317644036,40.678815684659426,-124.29116238534358,40.680445183177106,0.055,0.0478,0.0616
49,usa_CA_0287-0049,-124.28637770499368,40.67973076411014,-124.29072810916585,40.68116230502119,0.06,0.0532,0.0746
50,usa_CA_0287-0050,-124.28587780100932,40.680546855326696,-124.29022825312174,40.6819784135232,0.065,0.0571,0.0829
51,usa_CA_0287-0051,-124.2853778880534,40.6813629446173,-124.28972838810724,40.68279452009979,0.07,0.0573,0.0833
52,usa_CA_0287-0052,-124.28487796612534,40.68217903198192,-124.2892285141218,40.683610624750976,0.065,0.0547,0.0761
53,usa_CA_0287-0053,-124.28437803522466,40.68299511742053,-124.2887286311649,40.68442672747666,0.055,0.0496,0.0684
54,usa_CA_0287-0054,-124.28387809535079,40.683811200933114,-124.28822873923602,40.68524282827687,0.055,0.0494,0.0651
55,usa_CA_0287-0055,-124.28339623995707,40.68459842067415,-124.28771074655383,40.68608778962367,0.06,0.0505,0.067
56,usa_CA_0287-0056,-124.28289294558974,40.68534891368731,-124.28713811981973,40.68694219686837,0.055,0.0503,0.0668
57,usa_CA_0287-0057,-124.28234011494071,40.68611704169034,-124.28655263522828,40.68775659391386,0.06,0.0525,0.066
58,usa_CA_0287-0058,-124.28177092545751,40.68690829151966,-124.28598348738771,40.68854786351398,0.05,0.0473,0.0596
59,usa_CA_0287-0059,-124.28120172554874,40.68769953882304,-124.2854143291223,40.68933913058871,0.05,0.0464,0.0579
60,usa_CA_0287-0060,-124.28063251521384,40.688490783600464,-124.28484516043156,40.690130395138034,0.06,0.0533,0.0709
61,usa_CA_0287-0061,-124.28006329445223,40.6892820258518,-124.28427598131476,40.69092165716189,0.065,0.0544,0.0743
62,usa_CA_0287-0062,-124.27949406326331,40.69007326557708,-124.28370679177145,40.69171291666023,0.06,0.0519,0.0672
63,usa_CA_0287-0063,-124.27893714208352,40.69084759289553,-124.28312527224459,40.69252108394157,0.055,0.0479,0.0632
64,usa_CA_0287-0064,-124.27836424756336,40.69160485086893,-124.28251495642645,40.69332820824862,0.05,0.0445,0.0571
65,usa_CA_0287-0065,-124.27776800124855,40.692374561599735,-124.28190630104577,40.69411410570723,0.06,0.0511,0.0696
66,usa_CA_0287-0066,-124.27716551999494,40.69315235229838,-124.2813038580735,40.694891917283414,0.06,0.0529,0.0686
67,usa_CA_0287-0067,-124.27656302767531,40.69393014014726,-124.28070140403568,40.695669726010415,0.05,0.0451,0.0559
68,usa_CA_0287-0068,-124.27596052428906,40.69470792514628,-124.28009893893179,40.69644753188811,0.05,0.0471,0.0601
