,dates,chi0297-0000,chi0297-0001,chi0297-0002,chi0297-0003,chi0297-0004,chi0297-0005,chi0297-0006,chi0297-0007,chi0297-0008,chi0297-0009,chi0297-0010,chi0297-0011,chi0297-0012,chi0297-0013
238,2010-09-26 14:31:43+00:00,228.5456411247953,244.9473055509979,217.62934252346716,218.0986624098595,219.52591918410755,228.78988197285955,241.41583218825,,,,,217.52034834603467,237.54026530302124,245.28472259892771
239,2010-12-15 14:32:28+00:00,,,222.1766856849298,212.4028731899918,216.2703338097354,230.55899987362602,218.02277429034558,225.32024150677697,224.1749656427628,218.43768160258233,219.41504274328182,210.67929562383168,234.76102421337555,243.23856007445576
240,2011-01-16 14:32:45+00:00,235.01762402180114,240.04134076724782,212.02851205660625,208.59768130407357,213.78710914745378,225.57905557086767,232.25221115355086,236.1932417976686,228.39810329164197,213.62093262057797,,,,
241,2011-02-01 14:32:50+00:00,225.7604662754239,,,201.17722258759767,197.73334501456253,212.8240169621826,218.84085068236783,226.82602366487006,224.69929441871716,215.55469526509026,215.8230486367969,203.34259664603803,218.15966621181295,236.08310237486808
242,2011-02-17 14:32:54+00:00,227.8032149784558,,,210.95533822289494,194.73955936562052,221.21103326430676,223.17328875603113,234.30543857594373,228.98546513182495,224.06951579113496,228.3448955153906,208.09778027480598,231.1042798136001,240.32392972274891
243,2011-02-25 14:29:25+00:00,217.36925092242788,229.86800614114927,231.28007780744326,198.93544332094896,187.63503754521918,223.45393265082137,224.5945296610768,232.28542413919,230.97355745255678,220.78557818910218,223.72984947135532,208.83857455159668,223.4249763086532,236.52536804882752
244,2011-03-13 14:29:21+00:00,224.11533205363062,236.7960509792879,218.65883833593,211.58863291516337,192.82080379873707,210.78132416180839,213.134883106679,218.85250797772798,227.45490489843203,228.17027626863447,230.46272916100182,213.24126124834717,224.6716241638786,240.65650298858014
245,2011-04-22 14:33:03+00:00,218.9590186106406,235.95419762293133,217.24284393847165,217.9575778112168,220.75927553520876,222.86633583094783,,,,,228.87298230206665,215.10441190966344,229.85376003514898,249.21273276762423
246,2011-05-08 14:33:03+00:00,216.30219325326001,,,223.93381833298844,221.66416598442987,221.12235143511043,223.24833776515607,229.0584933572835,223.1854691000944,225.71290672428927,227.07618214172007,213.36103428468152,229.38789496335508,241.45772425003418
247,2011-06-09 14:33:03+00:00,,,223.03032742689481,210.16354555845052,209.9541548233284,217.2861988351483,217.69115021773445,225.13668923424777,226.81613246658074,222.46321172647458,214.28073617353536,194.96171716513726,218.26141389120673,233.5065397402996
248,2011-06-25 14:32:59+00:00,,,,203.35723792451975,216.67078187492484,215.6703097376061,215.43204992400445,,212.06260706491764,216.4693368515343,210.42718968453727,200.81618481088432,216.4784181925495,234.98937261699214
249,2011-08-20 14:28:14+00:00,233.85602688187944,255.50779880150924,231.48758213714171,205.55594618374946,209.44924414663794,233.3232641112492,236.44768227478832,238.36181146047426,232.3748608071055,222.15659269347233,217.538753150198,209.9025091452346,249.27737830014965,243.55874273966367
250,2011-09-05 14:28:05+00:00,225.546698809487,233.7419318416096,214.67632453217936,202.8435715576651,204.60398082087076,218.8998129260166,231.53308524048973,234.33886129856063,226.5840076973061,219.48481935518325,212.42256597222197,212.53908540800043,236.4105635868183,244.2827176188455
251,2011-10-15 14:32:43+00:00,,233.99017014784604,202.94316232419465,210.44715714335794,205.43149513236852,211.9584332047919,223.53504538169872,231.6089243189396,227.0898732597332,214.39109040079833,209.1153151761092,202.91553072554214,231.1349397445808,237.87094789108968
252,2012-02-04 14:33:32+00:00,234.93138462024712,248.338956892599,241.77044158278505,217.76254369177155,211.61404416476972,241.09833324159172,237.16368527175604,217.11781099633268,,,,,,
253,2012-03-07 14:33:32+00:00,228.18892194654129,238.79718349565223,221.41161896088272,214.1190908254001,204.8738099908019,225.843532642846,235.1401597889871,224.21767852112967,229.81266837597596,220.0857788930886,217.25373497054517,214.9383955702868,228.71310596179325,238.85699649653188
254,2012-03-23 14:33:35+00:00,224.9354713641284,,,,,,,,,,,,,
255,2012-04-24 14:33:44+00:00,225.2130482929647,246.58338292402632,233.98062780163613,240.2618254142194,218.65349883317958,228.1381406550663,244.3703108860619,235.90204706536778,222.53862487278826,,,,,
256,2012-05-03 14:27:47+00:00,,,,,,198.2482284375478,205.08048373915437,,,,,,,
257,2012-05-10 14:34:07+00:00,225.16049907291625,246.4140871344104,240.9804952222471,,,,,,229.16457060964456,223.12656862526245,229.68300925201402,217.17583786261298,233.89699159104606,243.3668501795193
258,2012-05-19 14:27:58+00:00,,,,225.28153399472262,207.13989214341106,209.38260550891133,230.82666827036226,227.17284717674264,221.902298406123,221.96981654775502,217.16716520692145,206.94502182566163,229.37755959425138,238.97019326418743
259,2012-07-29 14:34:22+00:00,232.49803343049592,240.92397355997983,229.27610964344868,219.54914421808684,202.94150763034133,,,,214.42659171379557,212.9242706184624,212.63980316406827,206.29507653267444,224.21134130594547,235.47578105622318
260,2012-12-04 14:35:25+00:00,216.93838802106782,233.5358953652118,206.6663393580926,225.32156542229094,223.17040970468136,230.48680475578024,235.3450153970716,234.9992997090007,224.31712084729017,218.58344993378668,,,,
261,2013-02-06 14:35:40+00:00,238.2195135792706,243.0686534272496,219.45110560852487,224.5898103908169,234.03633962528554,245.71729424391373,238.62034049201415,242.4619368212247,243.44214430705824,225.27080444412115,228.46086238064288,215.20856681865547,216.94428902028068,243.35158923051958
262,2013-03-10 14:35:35+00:00,229.49511068764184,238.18423697615847,216.96635256435783,222.39559598630314,,,,,228.93355538330331,210.62669035421646,219.76680378417637,214.8241389899776,233.56885039840682,239.6458476782649
263,2013-03-26 14:35:29+00:00,228.62586995860534,239.48980489579475,216.60564499464226,215.8331165950222,223.8040765916614,238.64612787962565,241.19847734758812,242.1912804179097,226.42430204805794,214.8619294422223,223.87625896615125,215.05584448614695,,
264,2013-04-11 14:35:28+00:00,224.5792478781466,239.0155150233194,219.95585617987376,220.69637073011188,221.49732426949714,226.20873550007178,239.24707358524412,238.8791209271798,228.56411851441314,,,,,
265,2013-04-27 14:35:22+00:00,225.534463252153,253.82414922333638,232.54841225762945,229.55464545130866,218.66983485352537,227.1575004613396,,,,219.420391674506,225.61033450631163,219.16373508990543,247.57146892761392,246.64075828925644
266,2013-05-05 14:41:16+00:00,222.5338736287499,250.7644138111844,231.23020453645748,232.95975070149666,212.49782545515203,233.8367365394624,243.06231171931262,248.80539079114644,237.29649843094055,221.1292243324303,223.87560268620257,211.8841375396651,233.3129533096979,252.2569106766093
267,2013-05-29 14:35:13+00:00,231.62755296364168,233.892543990128,224.73076162786154,215.84727871482946,201.32177562877294,218.82396755221143,215.23309601819355,,,,,203.4746943539159,228.78979814418017,230.04908125501453
268,2013-06-06 14:41:29+00:00,218.08048946276244,233.3768093669822,218.4148194858482,202.81499132193565,203.56977709237964,219.78492706484673,212.10064462572808,217.08106049447096,222.55990407693145,217.63174219026232,217.03507473868075,205.8310468297582,224.41839780808348,230.97503748652588
269,2013-06-14 14:35:07+00:00,229.09187214787136,237.47724982859975,232.5006312406743,181.80488484347188,197.3661821745475,,,,,227.56545980202108,230.2310569231007,216.4294367872291,233.0414962589587,233.3616320072322
270,2013-06-30 14:34:59+00:00,219.21874626020823,227.58306444190947,214.04129588010562,,,,,,216.05548971614945,222.67157728300927,227.92913034347,214.76292325586016,237.99132247959832,226.4174676948996
271,2013-07-16 14:34:50+00:00,207.80549162048746,230.68328737384016,221.11242319330213,196.03105616360077,,,,203.38425661717324,209.81441331887228,212.62760029658293,220.3401534253274,211.4058994686454,228.9884353509275,227.36527498216077
272,2013-07-24 14:41:25+00:00,224.081671350982,243.94410281257976,217.77327991133606,213.58134813027814,209.1793116231911,224.87536162575776,223.78405053900585,214.95270747053766,224.27067720054276,222.91673212203838,225.44219430735046,213.18593685904244,244.3457252731834,243.11999572257437
273,2013-08-09 14:41:28+00:00,223.9729368507851,239.28675810385445,222.1481221617823,218.30746939873924,202.36356715040654,218.06589358409244,228.40554497823516,218.38813569839877,223.40422231551105,220.56890822833262,221.54333737038337,208.5141312764602,238.96207549035344,237.22653184078578
274,2013-10-04 14:35:19+00:00,234.45748284488025,249.63250461665896,223.83319815747626,220.6238735070834,222.64660448484688,,,,,224.7586603490721,218.8608889172786,215.80893063463,240.02680558284325,240.64905534539395
275,2013-11-13 14:41:10+00:00,261.6099494022774,242.46211116711808,223.33451833135416,214.76786715019222,206.42341001335416,225.79611457309102,226.9527021523318,223.37873415491407,212.81128814119262,217.58240105487255,218.55171198042115,206.35754410305526,223.04061290877834,248.343476136477
276,2013-11-21 14:35:39+00:00,227.8008093754584,241.70947436686058,221.3168539482632,,,,225.055126663838,221.95435225721315,213.75383137488754,216.71427211795003,217.44099523677966,201.1078873863023,223.25848978605038,
277,2013-11-29 14:41:04+00:00,260.9804888299532,248.64396612635036,223.63469165611517,222.81198497762918,215.78658135594603,225.7674982492188,233.59276138423834,226.37515423102474,215.65526218924177,219.96351933577748,222.46691798692723,207.64525731849125,227.883953605482,249.2785624365626
278,2013-12-31 14:40:51+00:00,230.33994041720456,246.6675605635093,227.19746945434557,228.29488314563295,230.4458328359761,231.55086299274802,228.32836987481545,234.7612274479133,229.567764599297,214.94377922443454,216.74123750268774,211.74705203701535,230.93381296771764,238.684996685347
279,2014-01-16 14:40:36+00:00,228.75542328879393,238.85901153176846,217.72373542056152,223.61030277841553,220.49599723834254,218.1648170020415,215.46269428503214,223.76046232625825,227.356000738158,208.73362985655353,211.29161420369334,209.02788533198296,230.37506099993755,235.2519353340504
280,2014-01-24 14:36:13+00:00,,,228.69933750500763,236.0831144952033,240.1017753970833,231.7667924370855,227.95390660124596,234.96939251768197,238.3645113526353,225.6453606764862,214.22600705621701,213.65724620802845,221.33423955282984,246.3372803413307
281,2014-02-01 14:40:30+00:00,228.94039581454618,238.83345006595727,221.74431683683403,229.72796641246887,235.29102431922647,231.99734492761436,224.88089776771437,220.66881298212206,230.9369783822863,209.95553155851226,213.93709736945698,203.44456352858953,223.92673459703903,240.8013174307893
282,2014-02-25 14:36:10+00:00,260.78618416723845,,,243.03533336450815,235.88308446662631,228.39369415740305,230.10664067512076,237.369852500436,234.669800821534,222.4816998027511,230.36810526859557,213.65518121734084,228.6278620649739,248.68428243768594
283,2014-03-05 14:40:01+00:00,228.9942321561031,245.39209066734276,241.48601495139374,246.40423270610933,241.28950284960007,233.90475369487126,239.54885895569345,240.5116237675044,237.11159784258749,222.4982953293728,235.60918449629196,213.46807820178367,232.18255356502982,248.00879507118748
284,2014-04-14 14:36:31+00:00,232.6018041681488,236.82414202140342,224.98026393851552,231.19038449883368,229.89115533015024,230.77672841634077,234.59571793408642,227.72404650271164,220.43290820817847,214.155733777395,215.82525441677583,203.00335889117082,,
285,2014-04-22 14:39:20+00:00,222.29160661129146,,225.78724654667505,236.6665557348902,239.1419598958251,242.47494411703616,240.40113441387672,239.0556021486948,230.14547447987312,223.15587545314412,228.59784097932496,216.00620414033312,242.70658329056707,248.46448979222183
286,2014-05-24 14:38:57+00:00,227.26142953205147,252.57124626131215,223.0865051034598,234.20741569725223,240.4754746966709,245.6730977409028,246.36668464222637,245.87928441997397,238.79024474596687,225.54301324267553,236.20134770527758,216.40563523789328,246.98266291577048,252.64466131322757
287,2014-06-01 14:36:50+00:00,235.90571946489345,227.04318790592563,,,214.5293566765951,225.40871947037826,222.8433879452334,222.56765932604802,225.09494454280699,215.59605638065474,216.9690290537291,206.84999488417884,226.58404433011466,235.7566018779989
288,2014-06-09 14:39:08+00:00,215.9641061736536,241.6987572455196,219.79029556089273,226.96160917689656,237.4686178804029,236.58851379861943,227.88800438069416,226.56181810738212,224.57238670480598,230.8108293363796,231.61309564762507,206.30195000973833,231.88304831153735,239.14581396896935
289,2014-06-17 14:36:50+00:00,219.73188345091697,237.21226676078356,221.88909948104958,217.33078927050843,227.06015734733748,,,,220.03231433861308,224.40287546655506,232.25601711140067,209.22871446068882,230.68831646723987,235.89895891825654
290,2014-07-27 14:39:22+00:00,232.58921189166665,255.59734843385087,228.785691260922,223.03920385521775,226.7919981542784,240.01205726535076,244.11183834409408,233.76781109957076,233.71668651973357,227.71150054657627,233.0160748843313,222.94319023869406,249.4392300835781,249.08164461632398
291,2014-08-12 14:39:30+00:00,225.54963030445094,230.8186183446651,209.21915098950768,207.9109433861791,215.46772240226105,225.6001994899031,223.78454374766432,225.43777110439552,224.6752434558012,219.8029029369261,219.2986295586363,210.41537480179696,247.30067873788303,240.0811351155548
292,2014-10-31 14:39:37+00:00,226.38294630204433,234.6672993723037,208.35300039690276,213.53720539024778,221.74230188991814,224.94432722522126,216.07791091552775,218.0732982894056,219.5769204658265,211.08932295467537,207.7713760358054,199.94431738967793,222.70561776560717,241.31301937581793
293,2014-12-26 14:37:58+00:00,223.76418309140524,240.41967682693823,224.85118892942828,,,,229.1794410403913,217.73865873792036,223.63251798441607,213.6269382574996,216.65440217487554,205.93198715285527,227.5939674104863,236.81341538996242
294,2015-02-12 14:38:05+00:00,235.32801995380015,245.86953550264244,239.2136169000979,239.91603181408536,237.0484958018465,231.3680151008657,235.93251923184698,,,,,211.38405110003686,230.57474360363224,242.0241560104654
295,2015-03-08 14:39:08+00:00,225.0501453085034,247.84697875516113,230.51426298183586,241.26553902802647,241.39723339907377,234.35259104036206,232.2572869091436,236.31911147639406,241.54684938164036,234.2044172762424,238.6568895713132,216.4061838153101,234.30651799610868,245.69473843897015
296,2015-04-09 14:38:49+00:00,252.44360175078484,260.77133784232694,238.33236646775987,236.4127782961313,239.73430921421792,250.42090845365985,240.28187310510225,252.01492367102279,240.88427216640702,237.55791751135598,237.6652660320346,222.08925265976694,232.5049990413144,241.49343213585598
297,2015-04-17 14:38:40+00:00,226.52183460489417,250.16055014650803,231.93894034580893,228.8215775997473,235.16948271147666,239.0666832305359,,,,228.50850144744,230.56675070639534,215.257958043573,239.25152166901952,241.8790642658027
298,2015-05-03 14:38:46+00:00,218.8612589812873,229.59991904378708,216.73478994846687,218.04505298037338,221.89901582974696,219.43493906142274,219.74162633213828,225.99002795773845,218.21298105065802,214.00237342065523,,,,
299,2015-05-11 14:38:30+00:00,217.9662009382963,218.84551301859884,218.1911354527474,217.3062490959634,210.18333138480855,218.64974933105898,222.59247770192945,228.25545548506656,222.07037679528293,217.79677906771988,216.63907690028051,197.1511175358384,211.84794893139875,232.14193444131908
300,2015-05-27 14:38:31+00:00,252.51285835965083,252.30519852203173,232.14908395924797,239.82988189847575,228.54143256776442,235.37109803276817,238.3769421314685,239.1491146892905,234.8291684430216,233.2259273971226,233.78092306603915,211.99802308069494,231.6101270739186,245.05170178353816
301,2015-06-12 14:38:43+00:00,220.0480848338962,252.34373190817186,230.90091405109158,232.66013613317827,221.17476696978076,220.61358611144453,230.52748017945132,235.49328061981345,231.3504425954127,223.12940780564665,226.72023608397654,208.46456893451955,223.79804474757944,244.7709026973667
302,2015-06-20 14:39:04+00:00,237.34719764372596,243.66737695994343,232.4722982766923,,204.45541743588404,217.86362310696103,230.975046012637,234.02151935599014,221.88352799282774,225.17701894036924,224.479107247535,208.44400524845167,234.4842454982826,239.83316883930976
303,2015-07-14 14:39:00+00:00,215.7938651558598,235.42787356738467,230.57875841003445,229.09115238773109,211.8533967385564,204.15620344732216,221.15064444957775,227.74303569711958,224.3082956108986,216.77269305990586,222.36132286216068,208.35538686740452,239.29186933940852,237.96134532223016
304,2015-08-15 14:39:10+00:00,234.0142519968438,255.12871089897422,233.16924101383935,224.3473187711345,225.16392569862842,237.7898485904302,232.9538773669208,222.83433055313816,226.5146236540469,229.84015170232595,238.53867005366888,220.0998185425111,244.0254260341866,247.274156192902
305,2015-08-23 14:39:18+00:00,227.63853666418677,248.24370481323464,235.2015727036852,210.8282283377017,,,230.18243728918287,217.1119331329876,215.09529264902736,226.89952269228493,228.41072889998165,215.65146036394265,227.88551845085388,242.24380925102378
306,2015-10-02 14:39:28+00:00,221.0488039055799,237.36656526216987,222.92572728439262,219.83361001078143,218.31350020830294,223.79324929924508,220.4805358210272,218.97819970467876,223.60595435135295,213.13150579356173,216.56574934300485,206.63566668762738,213.54408067474765,245.7621026795877
307,2015-10-10 14:39:33+00:00,224.89630099444602,,,226.01871356266622,226.49843949353286,226.55682485317962,222.52096693336725,225.67840667520335,225.45568754775917,214.9841977354894,207.93490769869888,202.63973105968705,204.08667575746304,232.52282082755616
308,2015-10-26 14:39:50+00:00,,,220.92543972878545,216.16121608167526,218.0434203928045,228.52327697164876,224.42265519290243,230.5450540704867,220.94497091083358,215.6695129030861,207.46751665093575,197.00863261969457,206.32073084883038,234.53649385106044
309,2015-11-19 14:39:35+00:00,220.12949025882614,240.51505396508566,214.83660575056237,213.6215396688717,214.49724035440872,221.75296471656307,221.76470859500762,217.55769327413506,213.7876363849455,211.50004120292866,206.43695550798842,190.7146049341898,,243.47990433224473
310,2015-11-27 14:40:20+00:00,228.98439726722154,232.22330946787412,212.69488724073636,216.4545032134483,217.0581091814215,224.29096445388032,213.05902584645204,215.3559172481321,212.15491217911503,207.97876128340022,205.05624636554262,182.93231607865977,,
311,2016-01-30 14:41:15+00:00,222.7979499169428,240.0558470973791,231.86858243419417,,,,229.8543736196521,219.71941257483917,225.3626662411707,209.91986561178737,207.09577645335548,192.9290581735005,210.1889277130359,231.93963960940178
312,2016-02-23 14:39:21+00:00,229.0316616765493,235.27597072952645,228.5404223131793,231.6262009301959,224.23152350547477,227.3559239506154,224.797971444132,219.2310644146761,212.07422110117759,206.7598359359654,202.18736474896926,188.09856204649165,203.14545448108044,236.94821477418762
313,2016-03-18 14:41:34+00:00,,236.95727975334614,239.47482425604375,225.73108674582085,226.23026257481945,237.74482863243003,244.82762998445367,229.05458965772087,218.02142002422693,214.98281769977314,216.22895464366192,198.47082044993869,216.35766744746883,244.22565704948624
314,2016-06-06 14:41:58+00:00,243.3655431897462,258.0039005057102,246.13231580463926,258.02261844678776,246.8503331569466,254.66760836859882,245.26369462022578,234.16493502001384,,,,,,
315,2016-06-14 14:39:09+00:00,225.81594243295058,244.80147883443405,229.64647195408583,247.17001560759198,243.45544504582162,250.1494434174178,241.2576137251392,227.02342828066486,225.02621740931139,219.15590785915032,226.32273796040585,212.94753821858922,218.7516041056342,236.1153573574061
316,2016-08-25 14:42:07+00:00,217.27824641654496,234.29166867717674,222.94323144799847,232.98367923118963,223.5575455559909,217.2510786617697,,,,209.34975026330304,215.74786022987894,202.2022700466703,213.43138899001963,236.39347493253453
317,2016-09-02 14:39:39+00:00,222.46960244515535,234.4896960888634,226.27496116201334,232.90570785618274,222.9113172249903,217.79297501948506,218.71035598710492,227.79225238487822,226.53365355759124,217.8515946682124,212.503732908248,198.82276501508326,218.565857370713,241.3166383187915
318,2016-09-18 14:39:41+00:00,221.31275372725483,237.18183649214384,213.25127705353316,219.71077616846154,227.8761354081324,213.80129418052908,210.57596316411653,227.77839502229813,227.94356144596279,217.6863979141765,218.50564756465593,200.79345571534577,216.73317055186462,238.98988238931494
319,2016-10-04 14:39:43+00:00,219.42785537732098,241.90164726417387,223.1567352528718,234.22632679927585,238.95369153670757,233.4622822362974,223.8419417096634,234.40679156993923,225.54327639537095,224.32114797470516,228.65651617597416,209.41993112003516,231.81275949514853,241.3731531417509
320,2016-10-20 14:39:48+00:00,225.6447289649862,247.65920748511624,219.55376461160554,221.4098943216288,226.6557518436209,233.39943234253894,224.05497690783176,230.25277333112479,219.06441952258683,207.7175190532236,219.82918376738004,208.18599354792576,222.20403990800293,246.12949404967645
321,2016-11-21 14:39:47+00:00,255.7329243927588,244.56881622598226,218.08108448888598,221.0782826970146,216.79210690747678,225.53057280857996,235.23651896828167,228.15616567966566,221.312501798556,209.2306788620326,217.68984351959776,204.01773855467857,235.06203740302308,242.9469604454393
322,2016-12-23 14:39:41+00:00,218.880490550919,243.7883095629942,224.72749062754178,216.81276838367398,218.35032662744794,220.96229364970856,228.4913053619295,232.06248094297266,223.1103835459385,211.80270832721644,210.99619683079155,202.5031420969874,218.34016643543373,243.16686008529234
323,2017-01-16 14:41:35+00:00,226.24761766209326,235.62455704953445,225.8565728724403,227.04524071151425,215.05337810305556,231.5326495871431,228.33108776927685,229.91607436104363,224.56951109685104,210.74204091056208,212.83150994404963,194.64723021720323,219.59744571683257,232.02682126184877
324,2017-01-24 14:39:33+00:00,224.7754981634498,235.66940387095107,230.10653928457077,233.82380374711062,219.7117403612197,232.82493106873886,230.75214820023524,232.9226976433002,229.53442263479675,216.6176199198466,219.81947346319046,206.6111966228469,221.74856281728466,238.53961590223417
325,2017-02-09 14:39:24+00:00,223.53451854679892,242.20055905561014,224.77211447157708,233.29585898926857,218.0290191194841,229.574530253527,234.05620551098716,232.69324862796583,228.2540672416443,204.72345727121595,219.34531614862274,197.96804140103123,227.27752875937236,238.99908503426138
326,2017-03-05 14:41:34+00:00,218.4231513489967,239.59947809610873,218.64351513374905,220.50613943611182,227.19497972066821,232.71171258056214,219.2655607518998,,,,220.16999310089065,208.8312599437293,217.87248782998665,233.07739884858
327,2017-03-13 14:39:11+00:00,219.32429889067618,231.45052926761633,207.10490798665958,210.14839614927743,214.34074591518927,225.3393894141419,228.40998520804956,221.25916879305169,216.6413355445051,203.37123847702378,214.33776734837207,199.49126484075134,207.4233404403779,234.46596612720418
328,2017-04-14 14:38:55+00:00,232.20823056520757,249.81415126881123,219.09188200299496,237.49121132499687,255.01882271335134,258.30563374116485,252.99939322248522,237.9890278587124,233.81759817488688,213.29638134177347,222.06711060487876,216.74134767978754,236.06472780180508,246.1326480358314
329,2017-04-22 14:41:51+00:00,223.2345678241652,228.68090374459086,,,,236.78073023726745,233.53361460402317,224.01299525698326,220.71314337581384,199.79641186683386,213.8051561422692,208.49202070621848,219.20456798865303,230.52878727373755
330,2017-05-08 14:41:55+00:00,,236.1471195062881,218.0670722451592,224.8051733969065,239.81974786071933,236.60293055906166,235.569690914104,232.72166090469358,223.76288090244924,206.99681524062274,216.18798960659777,202.85658457488196,207.4323670120761,232.7129740397663
331,2017-06-01 14:39:03+00:00,225.66861062588413,243.3999442619561,216.71389612331242,216.58678101547244,222.6054385933536,236.5753759028009,235.53004449789492,231.26355390191384,222.29898287041198,208.44725695930038,229.30651959702976,209.37355062775146,218.35613545707002,236.9336878553023
332,2017-06-09 14:42:03+00:00,222.6521261248266,258.176303503513,229.74515571290684,218.52475558635632,,,,,224.44143414839473,221.4665042408395,231.68436240442168,218.06140950239927,237.20965375622802,250.4546900185236
333,2017-06-17 14:39:10+00:00,,,,214.15850361817877,209.9557968711864,227.23544960985032,229.59276490185698,227.40749019442657,213.18952589605414,211.6378874598571,216.1347009106229,,,
334,2017-07-11 14:42:07+00:00,,236.91858024732943,214.97207438006842,209.9466159351448,211.4818743658207,226.92601670846196,222.54666247859325,229.35261710456933,224.70336578830657,217.72941639652643,215.52891766567902,199.83000936162037,215.09951390357003,237.55251965092214
335,2017-07-19 14:39:19+00:00,204.68455259753878,229.92289272999707,215.86012241953276,215.30951830263146,214.75276206890092,221.40572636086725,223.7756420802433,226.80445611970615,219.79345751355342,214.95491265975468,215.49736439041507,193.3688026312016,217.0947274892271,228.6132471685758
336,2017-08-12 14:42:03+00:00,220.87355601347406,227.94850394022254,217.76223116109207,212.62004126808608,208.8176604639205,214.09898845419323,,,,216.66020543901593,210.37229687768038,198.6021423245157,196.6353954990685,233.10699113129303
337,2017-08-20 14:39:31+00:00,218.30639316674487,229.9512153601121,219.12368918985618,217.3506500939805,208.45070865286053,219.94946116777314,223.01982476939057,226.83986777774655,226.4421295844755,210.41530276334703,209.23331340432387,196.33792857659077,201.99197569719527,235.44952294411095
338,2017-08-28 14:42:04+00:00,223.22387594387826,237.45439808142012,219.89615765740012,204.21727721727203,205.23923455935966,222.39890339467013,225.41558982556145,229.0203673524785,228.87374702284586,219.39013708918554,219.03080796865567,201.65543957514478,,230.4805987943427
339,2017-09-21 14:39:37+00:00,218.30483321426667,241.96519859668973,226.25732418412215,210.68443763366022,205.44562119498482,221.67994941551268,227.62085365630168,229.32074840948377,225.1621869480639,213.33017424026463,210.17698100125455,198.7227668957116,201.86794295282286,239.02250322996088
340,2017-10-15 14:42:05+00:00,,,,,,,,,,206.4190547728218,203.01888050689385,192.85830623574614,212.14661372623092,228.29768601765068
341,2017-10-23 14:39:45+00:00,216.7164302412304,244.1979340520257,224.1051711990409,220.7275735503564,208.31066324993975,214.45578739971998,228.25067466347414,231.97430970299416,228.37709216390527,224.20076562699595,215.03339463745795,200.0292644325391,227.38014610170518,240.83523004256188
342,2017-11-16 14:42:02+00:00,225.4554586732157,243.21715865971962,224.407444818843,217.56911271190737,203.0934410677374,215.92705683518034,218.8615190812493,224.34530696850223,,,,,,
343,2017-12-18 14:41:47+00:00,,,,,,,,,,,,,,
344,2018-01-27 14:39:23+00:00,227.30869560550556,247.43420342902732,217.65662098854514,215.07522795654762,224.60641181455347,234.68496341020395,226.11196864331654,229.00057348083533,220.80632380949848,215.32477196712776,218.90587013775917,217.4796603197294,223.48548419688694,247.332455155754
345,2018-02-04 14:41:05+00:00,223.43623237485033,235.98980965640393,210.4288757330878,,,220.2046793161342,217.17199829884748,215.38837265090658,211.9622954697015,201.8853828730393,203.91266585097424,199.79788285805435,200.83615917184505,227.35794069762574
346,2018-02-12 14:39:16+00:00,255.53567809243927,237.38811218194468,217.2286465362619,216.94931074700088,216.52564580562247,229.46675777820238,229.9308338997705,220.9949327851754,214.14457198463492,207.10952617924858,217.0037203977319,213.47557851593996,222.43099645530071,240.88109985211835
347,2018-02-20 14:40:55+00:00,225.39356593668586,240.9620457862812,226.72309773767157,218.18420279851333,,,231.78490701663281,225.0759662109461,214.58119630156438,209.0784251447836,218.30869128935598,203.89211646326447,223.6236704177014,236.48874274864315
348,2018-03-16 14:39:00+00:00,232.43572007601696,238.92563883978974,225.62634369874155,219.4850637686581,205.1420349258428,224.55107439847384,232.30022880929502,226.25302791963964,218.94130668872728,209.00005889908766,224.21238242344685,210.02132767145935,217.6861664492596,240.43012593843395
349,2018-03-24 14:40:32+00:00,230.80486238256705,235.61183514464074,227.96949818669708,219.7956074605055,,,,235.19035141080826,228.48081225550004,215.25720886455218,221.5991144295675,215.01348650773235,225.70534662858918,236.92987615858723
350,2018-04-25 14:40:01+00:00,220.70155333958692,236.80219728977005,229.8188026356461,216.95366660377832,,,219.60656635653,226.9224319639314,223.69771567779236,216.2864432532176,221.94315613295606,209.2235356644823,218.70474383273424,238.04045645821634
351,2018-05-03 14:38:35+00:00,232.3039212207584,253.30264440999,237.23964148760325,235.49384186783257,206.26628850892422,219.8972466378529,224.36753784460456,232.22251674582157,233.17971515477473,230.58429480632475,230.17100677632402,217.12021031213789,238.62788581024202,246.38313748844786
352,2018-05-11 14:39:43+00:00,,,238.81765043479447,235.67744722648843,206.09925324767514,223.37239230315552,227.32645191534667,235.40120764477504,243.57752413895477,237.11075228428976,234.15464250403622,222.14497145889496,228.5535849870312,252.0477697646892
353,2018-05-19 14:38:24+00:00,222.78962454733386,243.95153702982287,229.8364355662719,236.24773193510404,211.0560681070407,217.20130371423795,223.78630322638733,226.57533476460077,233.53502439612683,231.3818276788362,230.38758492130233,215.64693186374473,233.03327271474328,240.80098961612114
354,2018-05-27 14:39:29+00:00,220.72464259530352,231.2211428056482,211.74292522086952,218.9728269561788,202.59206003624297,204.28579793984414,214.6471213945587,211.81187446426088,219.32319128330676,,,,,
355,2018-06-12 14:39:12+00:00,240.81812971256008,229.88549393684923,214.89750640931763,221.9524090854967,207.5927948439654,208.53115720183914,209.8975796465814,222.6077264287384,215.9795528300818,225.06253590292226,220.0985340421903,201.8435578504596,238.2774718502118,233.2367910680976
