,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,chi0371-0021,-72.40016218730781,-35.300335480395766,-72.40455592464541,-35.3003995824004,0.145,0.0668,0.2
22,chi0371-0022,-72.40018176007715,-35.29943498559561,-72.40457544852066,-35.29949908963894,0.115,0.0784,0.2
23,chi0371-0023,-72.40020325779605,-35.29848466560737,-72.40459305095808,-35.29864842180459,0.12,0.0593,0.2
24,chi0371-0024,-72.40028791441891,-35.297528733373944,-72.4046689445935,-35.29780835009747,0.1,0.0501,0.2
25,chi0371-0025,-72.4003789731939,-35.29662298999141,-72.404758361299,-35.296918907314726,0.09,0.0531,0.2
26,chi0371-0026,-72.4004692338847,-35.29572539710735,-72.40484857330294,-35.29602131389957,0.13,0.0681,0.2
27,chi0371-0027,-72.40055890481989,-35.294833778789716,-72.40493937239519,-35.295117745784964,0.09,0.0564,0.2
28,chi0371-0028,-72.40064115726008,-35.29394335845846,-72.4050230098306,-35.29421204567143,0.19,0.0889,0.2
29,chi0371-0029,-72.4007219463596,-35.29304683193525,-72.40510405181078,-35.29331219171454,0.15,0.1053,0.2
30,chi0371-0030,-72.40080288535609,-35.29214864172724,-72.40518494205618,-35.29241400131601,0.13,0.0952,0.1998
31,chi0371-0031,-72.40088345017038,-35.291254660255355,-72.40526620432743,-35.29151160205385,0.15,0.1092,0.2
32,chi0371-0032,-72.40095856880619,-35.29036427363173,-72.40534264155376,-35.290605024076115,0.175,0.126,0.2
33,chi0371-0033,-72.40102931878683,-35.2894694084301,-72.40541396743367,-35.28970238574175,0.175,0.1212,0.2
34,chi0371-0034,-72.40110038048081,-35.28857065651347,-72.40548498032351,-35.28880363399511,0.135,0.0957,0.2
35,chi0371-0035,-72.40117125415475,-35.287674297808636,-72.40555617961577,-35.28790248891058,0.125,0.0727,0.2
36,chi0371-0036,-72.40123882152037,-35.28678306288795,-72.40562484439306,-35.286995930133145,0.115,0.0594,0.2
37,chi0371-0037,-72.40130016492121,-35.285889116269274,-72.40568688086177,-35.28609144513795,0.085,0.0489,0.2
38,chi0371-0038,-72.40136259651743,-35.2849799358876,-72.40574782889144,-35.2852021937691,0.125,0.062,0.2
39,chi0371-0039,-72.40143759416138,-35.28406720051684,-72.4058205065147,-35.28431777542026,0.13,0.0643,0.2
40,chi0371-0040,-72.40151530267126,-35.283184879123574,-72.40590071074412,-35.283403481708426,,,
41,chi0371-0041,-72.40156661636625,-35.28233979043699,-72.40595800554384,-35.28245026020932,0.16,0.0735,0.2
42,chi0371-0042,-72.40157879115834,-35.28147308202185,-72.40597188843873,-35.28151582003936,0.185,0.079,0.2
43,chi0371-0043,-72.40159212047038,-35.28055828731387,-72.40598462051821,-35.28062946586582,0.19,0.0761,0.2
44,chi0371-0044,-72.40162311489637,-35.27963848189524,-72.40601436456778,-35.27974876843675,0.065,0.0433,0.1312
45,chi0371-0045,-72.40166022490865,-35.27873301612098,-72.40605100789135,-35.27885397379667,0.08,0.0496,0.1916
46,chi0371-0046,-72.40169712588359,-35.27783288513584,-72.40608785999738,-35.277953844224996,0.075,0.0486,0.174
47,chi0371-0047,-72.40173402687485,-35.27693275407504,-72.40612471212192,-35.27705371457775,0.105,0.0631,0.2
48,chi0371-0048,-72.40177092788248,-35.276032622938565,-72.40616156426498,-35.276153584854924,0.16,0.0718,0.2
49,chi0371-0049,-72.40180786184095,-35.2751316936212,-72.40619838353547,-35.27525425316056,,,
50,chi0371-0050,-72.40184580431946,-35.27422996849697,-72.40623614076573,-35.2743557721856,0.115,0.0594,0.2
51,chi0371-0051,-72.40188471781876,-35.27332906982554,-72.4062749347893,-35.27345652141424,0.095,0.0591,0.2
52,chi0371-0052,-72.40192359595937,-35.27242899435927,-72.40631376407401,-35.27255644729025,0.075,0.0492,0.1503
53,chi0371-0053,-72.40196247407255,-35.27152891881858,-72.40635259333345,-35.271656373091965,0.085,0.0466,0.2
54,chi0371-0054,-72.40200009956182,-35.27067345757041,-72.40639267274437,-35.270711684543386,0.19,0.0983,0.2
55,chi0371-0055,-72.4019849753345,-35.269832137667834,-72.40637667677541,-35.26975261316948,0.09,0.0505,0.2
56,chi0371-0056,-72.40195253639266,-35.26894612713308,-72.40634328626658,-35.26883815497628,0.075,0.0479,0.1689
57,chi0371-0057,-72.40192470729934,-35.268125492275715,-72.40630528554958,-35.267858321148566,0.07,0.0489,0.1139
58,chi0371-0058,-72.40180471420089,-35.267313602030086,-72.4061656773243,-35.266881825299734,,,
59,chi0371-0059,-72.4016717589867,-35.266422584358814,-72.40603179994882,-35.26598490709458,0.14,0.077,0.2
60,chi0371-0060,-72.40153836975803,-35.26552861227076,-72.40589836424236,-35.26509094243776,0.115,0.0661,0.2
61,chi0371-0061,-72.40140498427863,-35.26463463976091,-72.40576493228717,-35.26419697735883,0.095,0.0627,0.2
62,chi0371-0062,-72.40127386961524,-35.263755360446496,-72.40562923625386,-35.263288318365184,0.11,0.0604,0.2
63,chi0371-0063,-72.40112508821421,-35.26287850268233,-72.40547540507566,-35.2623810855369,0.085,0.0557,0.1726
64,chi0371-0064,-72.40097326976932,-35.261987033886776,-72.40532336588831,-35.26148859741737,0.15,0.0757,0.2
65,chi0371-0065,-72.4008213680743,-35.26109505091147,-72.40517141826274,-35.2605966224974,0.125,0.0675,0.2
66,chi0371-0066,-72.40066947052067,-35.26020306744854,-72.40501947478053,-35.25970464708944,0.145,0.0709,0.2
67,chi0371-0067,-72.40052093614544,-35.259330070811906,-72.4048641754297,-35.258793684055405,0.1,0.0663,0.2
68,chi0371-0068,-72.40035533720831,-35.25848807139085,-72.40467979649293,-35.25785803164551,0.175,0.0781,0.2
69,chi0371-0069,-72.40015268500868,-35.25763166569036,-72.40446451937683,-35.2569460740185,0.13,0.1021,0.1859
70,chi0371-0070,-72.39995000903177,-35.25677298526391,-72.40424927681835,-35.256036389658995,0.15,0.1007,0.2
71,chi0371-0071,-72.39971685267953,-35.25591997124361,-72.40400242936458,-35.25513168900368,0.185,0.0848,0.2
72,chi0371-0072,-72.39947648126501,-35.25504161369942,-72.40376178641266,-35.254252505412055,0.085,0.0569,0.1534
73,chi0371-0073,-72.39923600134861,-35.25416283678908,-72.40352126390341,-35.2533737394259,0.14,0.0735,0.2
74,chi0371-0074,-72.39899552739132,-35.25328405900131,-72.40328074735493,-35.25249497256178,0.08,0.0567,0.1424
75,chi0371-0075,-72.39876382475018,-35.25243604798162,-72.40303146993024,-35.25158543756769,0.08,0.0563,0.1318
76,chi0371-0076,-72.398515551681,-35.251654737409176,-72.40272452797484,-35.25062618522004,0.075,0.054,0.132
77,chi0371-0077,-72.39818919132087,-35.25085834688928,-72.40235367155998,-35.24971449764854,0.11,0.0746,0.2
78,chi0371-0078,-72.39784061063047,-35.25000429882684,-72.40200505401445,-35.24886046366825,0.135,0.0843,0.2
79,chi0371-0079,-72.39749512228452,-35.2491577515951,-72.40165335979493,-35.247998925943484,0.145,0.0852,0.2
80,chi0371-0080,-72.39714734575247,-35.248329691456476,-72.40128574991446,-35.247124131917744,0.12,0.076,0.2
81,chi0371-0081,-72.39677727474138,-35.247499644268125,-72.40090173671184,-35.246262442558226,0.08,0.0576,0.1351
82,chi0371-0082,-72.39640025897319,-35.24665376672287,-72.40052468590501,-35.245416579846086,0.075,0.0528,0.1175
83,chi0371-0083,-72.39602325169315,-35.24580788746069,-72.40014764358732,-35.24457071541631,0.075,0.0512,0.1319
84,chi0371-0084,-72.39564666295715,-35.24496292577144,-72.39977019966386,-35.24372392999545,0.085,0.0593,0.1593
85,chi0371-0085,-72.39529829194456,-35.24418032325668,-72.39936234191967,-35.2428155243107,0.07,0.0509,0.1219
86,chi0371-0086,-72.39487727469397,-35.24342101724715,-72.3988771297906,-35.24193411971671,0.085,0.0583,0.1447
87,chi0371-0087,-72.39442418563385,-35.242600650713065,-72.39842401115634,-35.24111376983374,0.105,0.074,0.1827
88,chi0371-0088,-72.39397110627199,-35.241780281872,-72.39797090222085,-35.240293417643,0.125,0.0783,0.2
89,chi0371-0089,-72.39351803660784,-35.240959910724094,-72.39751780298366,-35.239473063144644,0.135,0.0806,0.2
90,chi0371-0090,-72.39308827410349,-35.240180356948954,-72.39704141455081,-35.238611887505975,0.125,0.0802,0.2
91,chi0371-0091,-72.39261897449167,-35.239433633353705,-72.39650607300217,-35.23775779892234,0.105,0.0685,0.2
92,chi0371-0092,-72.39210883244345,-35.23865315921479,-72.39597871907287,-35.23695077805297,0.12,0.0721,0.2
93,chi0371-0093,-72.39158961805789,-35.23785865058141,-72.39546045910019,-35.23615778559259,0.145,0.0765,0.2
94,chi0371-0094,-72.39106985119487,-35.237061468859544,-72.39494460058063,-35.23536666004966,0.09,0.0626,0.1731
95,chi0371-0095,-72.39055335471082,-35.23626382026688,-72.39443102658964,-35.23457357244048,0.095,0.0657,0.1719
96,chi0371-0096,-72.39003834221751,-35.23546844039731,-72.39391598963005,-35.2337782104587,0.09,0.0608,0.1821
97,chi0371-0097,-72.3895233402695,-35.234673057678066,-72.39340096321591,-35.232982845626374,0.15,0.087,0.2
98,chi0371-0098,-72.38900834886628,-35.23387767210929,-72.39288594734671,-35.23218747794374,0.14,0.0832,0.2
99,chi0371-0099,-72.38852200266832,-35.233125099221716,-72.39234230609682,-35.23134929286266,0.18,0.1099,0.2
100,chi0371-0100,-72.38798745645444,-35.23239889543734,-72.39174342727605,-35.230533033129426,,,
101,chi0371-0101,-72.38741933168704,-35.23163217680226,-72.39117104270332,-35.22976059879599,,,
102,chi0371-0102,-72.38684909794497,-35.230862587513116,-72.39060078953653,-35.22899102828499,0.19,0.1276,0.2
103,chi0371-0103,-72.38628359407552,-35.230099333954655,-72.39002582869601,-35.22821511543705,,,
104,chi0371-0104,-72.38572172825255,-35.22935477307707,-72.38943191182427,-35.227428395737306,0.135,0.1023,0.2
105,chi0371-0105,-72.38513730927441,-35.22861304689705,-72.38882460034132,-35.226657340496374,,,
106,chi0371-0106,-72.38454146410508,-35.227856642804205,-72.38822873824145,-35.225900955516906,0.05,0.0342,0.1102
107,chi0371-0107,-72.38394593654539,-35.227100623662174,-72.38763258137817,-35.22514417831419,0.1,0.0667,0.2
108,chi0371-0108,-72.38335263091201,-35.22634824725296,-72.38703327969537,-35.224384255509015,0.09,0.0644,0.1539
109,chi0371-0109,-72.38275490536495,-35.22559767839904,-72.38643015256491,-35.223626927268526,0.135,0.092,0.2
110,chi0371-0110,-72.38215449876796,-35.2248437165378,-72.3858297294942,-35.222872984572696,0.13,0.0903,0.2
111,chi0371-0111,-72.38155410363835,-35.224089750988874,-72.38522931789042,-35.22211903818846,0.15,0.1042,0.2
112,chi0371-0112,-72.38097191217982,-35.223358258561056,-72.38461072507587,-35.22134261188394,0.135,0.0921,0.2
113,chi0371-0113,-72.3803847625229,-35.22266694445696,-72.38394323196353,-35.220556951357786,0.135,0.0902,0.2
114,chi0371-0114,-72.37974901790587,-35.22197056578894,-72.38326336603383,-35.21981138198625,0.12,0.0852,0.2
115,chi0371-0115,-72.37909122996957,-35.22124957727939,-72.38260556759963,-35.21909041317288,0.095,0.0631,0.1992
116,chi0371-0116,-72.37844227613162,-35.220538187664744,-72.38193895872305,-35.2183598371113,0.12,0.0857,0.1993
117,chi0371-0117,-72.37780578445229,-35.21985919618958,-72.38123687872817,-35.2176117362971,0.12,0.0931,0.1729
118,chi0371-0118,-72.37713051392205,-35.21918993885471,-72.38051277188711,-35.21689319414438,0.145,0.1064,0.2
119,chi0371-0119,-72.37643084036328,-35.21849602402882,-72.37981309249668,-35.216199299204014,0.15,0.1086,0.2
120,chi0371-0120,-72.37573117889781,-35.21780210441459,-72.37911342519843,-35.21550539947466,0.155,0.1078,0.2
121,chi0371-0121,-72.37503152952515,-35.21710818001225,-72.37841376999191,-35.214811494956614,0.16,0.1135,0.2
122,chi0371-0122,-72.3743883944259,-35.21646809412962,-72.37765762438615,-35.214063743913044,0.145,0.1072,0.2
123,chi0371-0123,-72.3736935251879,-35.215882134077624,-72.37682503863347,-35.21335735957464,0.115,0.0902,0.1656
124,chi0371-0124,-72.37292927732787,-35.215251841671964,-72.3760411106178,-35.2127107489157,0.11,0.0839,0.1546
125,chi0371-0125,-72.3721446768638,-35.214604635350085,-72.37527755944126,-35.21208104025632,0.095,0.0738,0.1279
126,chi0371-0126,-72.3713672541211,-35.21394570594266,-72.3745282728678,-35.211445872396595,0.125,0.0949,0.1881
127,chi0371-0127,-72.37060402720262,-35.213292576750845,-72.3737722625028,-35.210798922732536,0.1,0.0828,0.1348
128,chi0371-0128,-72.36985822922274,-35.212654233123644,-72.37299884758266,-35.210137176926416,0.125,0.0983,0.1815
129,chi0371-0129,-72.36912064533126,-35.212045303640764,-72.37218922279773,-35.20946910862933,0.11,0.0855,0.1534
130,chi0371-0130,-72.36834750144656,-35.2114425764601,-72.37137131889504,-35.20883099043904,0.125,0.101,0.1662
131,chi0371-0131,-72.36755916421936,-35.210827710555655,-72.3705686324235,-35.20820499865098,0.115,0.0878,0.1578
132,chi0371-0132,-72.3667915177279,-35.210239370797964,-72.36973197487588,-35.207564463620585,0.12,0.0891,0.177
133,chi0371-0133,-72.36599214806957,-35.209667576255285,-72.36887718609793,-35.2069523358626,0.13,0.0913,0.2
134,chi0371-0134,-72.36516507567305,-35.20907559881441,-72.36805012359316,-35.20636037758459,0.135,0.095,0.2
135,chi0371-0135,-72.36433801519809,-35.208483614989866,-72.36722307300809,-35.2057684129226,0.13,0.0949,0.2
136,chi0371-0136,-72.36351096664437,-35.20789162478199,-72.36639603434244,-35.205176441877036,0.105,0.0804,0.1542
137,chi0371-0137,-72.36267435630299,-35.20729273495895,-72.3655785811931,-35.2045913574577,0.115,0.0849,0.1817
138,chi0371-0138,-72.36181159961714,-35.206660017573974,-72.3648045606291,-35.20402470908388,0.11,0.0839,0.1592
139,chi0371-0139,-72.36099102650935,-35.206005177522634,-72.36405226671984,-35.20342326082307,0.115,0.0885,0.1652
140,chi0371-0140,-72.36023183353655,-35.20539839842896,-72.36323861734142,-35.20277374141257,0.13,0.0991,0.1983
141,chi0371-0141,-72.35946546453665,-35.20482717879717,-72.36238114419257,-35.20213417922185,0.12,0.0942,0.1718
142,chi0371-0142,-72.35865532809557,-35.20424929568483,-72.36153493835972,-35.20153028761731,0.105,0.0813,0.1478
143,chi0371-0143,-72.35782716374753,-35.203658392148235,-72.36070678404569,-35.200939403223074,0.115,0.0863,0.1787
144,chi0371-0144,-72.35701928199023,-35.20308176920509,-72.35985837121875,-35.20033422590676,0.115,0.0849,0.1746
145,chi0371-0145,-72.3562468989653,-35.20255629257541,-72.35894115693148,-35.199712200063736,0.1,0.0723,0.1744
146,chi0371-0146,-72.35541376067343,-35.20205807296974,-72.3580017858306,-35.199148281715104,0.1,0.0771,0.151
147,chi0371-0147,-72.35449013393406,-35.20150408708653,-72.35715292407804,-35.198640113399485,0.12,0.0861,0.1935
148,chi0371-0148,-72.3535936067965,-35.20091783128423,-72.35633365078091,-35.198103390559666,0.09,0.0724,0.1198
149,chi0371-0149,-72.3527353025851,-35.200353574867066,-72.3554790490727,-35.197541575029916,0.085,0.0712,0.1106
150,chi0371-0150,-72.35190261347357,-35.19980592327032,-72.35459885602876,-35.1969631416803,0.085,0.0668,0.1139
151,chi0371-0151,-72.35109167963235,-35.1993019400819,-72.35366080841085,-35.19638092590867,0.08,0.0634,0.1129
152,chi0371-0152,-72.35022803675287,-35.19881443398909,-72.35271687724517,-35.19584695863567,0.075,0.0571,0.1039
153,chi0371-0153,-72.34932425013687,-35.19830368076032,-72.35181311103912,-35.195336222850834,0.085,0.0636,0.135
154,chi0371-0154,-72.34842047456813,-35.1977929201032,-72.35090935587817,-35.19482547963772,0.08,0.0619,0.1243
155,chi0371-0155,-72.34751563342894,-35.197281543164785,-72.35000668835555,-35.19431533782922,0.12,0.0823,0.2
156,chi0371-0156,-72.34661124788103,-35.196769105824515,-72.34910507175366,-35.19380447464063,0.135,0.0883,0.2
157,chi0371-0157,-72.34570815531129,-35.1962570255676,-72.34820259570334,-35.19329274988361,0.12,0.0814,0.2
158,chi0371-0158,-72.34480419023316,-35.195744436358225,-72.34730101426405,-35.19278151923482,0.12,0.0781,0.2
159,chi0371-0159,-72.34387228053664,-35.19521422472112,-72.34642907137481,-35.1922859775617,0.105,0.0726,0.1951
160,chi0371-0160,-72.34296239436043,-35.19466078946809,-72.34557612685975,-35.19176662415223,0.08,0.0521,0.1645
