,dates,chi0024-0000,chi0024-0001,chi0024-0002,chi0024-0003,chi0024-0004,chi0024-0005
33,1990-12-07 14:01:18+00:00,255.84665039087218,167.44423158721176,187.5053056975657,191.44071113759375,191.02762319840065,192.42688497700993
34,1990-12-23 14:01:39+00:00,,162.40520999666208,183.98053566090817,192.45149730090625,196.39133099646128,192.9747650781735
35,1991-01-08 14:02:04+00:00,233.26897476552722,179.69046122262205,193.0260440177301,198.89292651678062,203.24739944752073,200.89830855069462
36,1991-02-09 14:03:06+00:00,239.22892175195526,189.821213295731,198.68375556139793,203.49411537018466,206.98182058072868,201.9240936061392
37,1991-03-29 14:04:00+00:00,241.99932772414104,187.4977169806824,196.10259634011155,197.8839161589966,195.33196375733166,191.68947731555372
38,1991-04-14 14:03:58+00:00,209.59407710325954,186.18368650917492,194.7277339208025,197.44891070027418,193.84622818617873,188.50787177798287
39,1991-04-30 14:04:37+00:00,213.47782381118589,171.5705313351357,,186.1926936086653,187.2849028463363,192.1581350752732
40,1991-05-16 14:04:51+00:00,243.72672802957268,172.44499723186402,187.53548481887213,184.0994487649528,,
41,1991-06-01 14:04:45+00:00,195.7201180892649,173.81161046450492,,179.89778720787268,187.00799666077066,181.6301748635706
42,1991-06-17 14:04:55+00:00,223.32255300478167,183.80116217545023,,186.74249881474066,187.60717318184422,193.0952678804115
43,1991-08-04 14:05:32+00:00,252.59116208639986,,,166.52522778344058,172.74186143501663,169.1767060561525
44,1991-12-26 14:06:22+00:00,238.54015265513087,187.6800767702747,196.86430829337908,197.25047881835158,199.7533106632027,192.93730411458765
45,1992-01-27 14:06:46+00:00,235.6746623205967,184.74044896393832,187.17809211222735,186.64880933271874,181.0676957974517,173.1293667227862
46,1992-02-28 14:06:37+00:00,249.962732645678,195.07388832935203,200.1160485419291,194.9901107102381,,191.6012680100083
47,1992-03-15 14:06:38+00:00,203.590581852809,184.8423444762508,183.36165962945154,186.98904756643591,192.3535022098259,189.9683565300117
48,1992-05-18 14:05:41+00:00,197.8601846856323,,,180.02966975224075,182.0061072486554,181.87996643865569
49,1992-07-05 14:05:10+00:00,170.77917129985,,,176.2003273791759,,184.98396247368055
50,1992-11-10 14:03:07+00:00,,159.1918679601593,182.98312017792904,183.29955548944835,180.77908125032576,170.92545757091014
51,1992-12-12 14:03:43+00:00,194.9397656479691,,160.49086462865571,175.8970571393162,,172.84700863761606
52,1993-01-13 14:03:39+00:00,184.98390332800142,162.46364910299425,182.6369934186504,181.25350180353954,,177.25020697824633
53,1993-01-29 14:03:50+00:00,236.3359188282394,176.78700826160798,187.1685532615614,191.26891603111196,,190.12073045417588
54,1993-02-14 14:04:23+00:00,237.12813463512214,184.6035123226247,204.61566867521202,202.54448447436098,199.455110473545,193.59437491804633
55,1993-03-18 14:04:12+00:00,252.1805344795092,199.44160420698466,203.01673665345558,205.9629543510201,,188.31884937131673
56,1993-04-03 14:04:16+00:00,250.3823138104842,183.52365755526853,196.49810915246965,195.42749109918648,186.77469927274802,176.8939480085036
57,1993-04-19 14:04:25+00:00,,,,165.16052113602905,,158.43583809079533
58,1993-05-05 14:04:29+00:00,256.2383649262231,182.75563712493988,,193.65677812893122,188.4171975145616,182.32760817853324
59,1993-06-06 14:04:35+00:00,265.10214444489026,164.7074494188119,186.1955353214922,182.84258516523286,184.52368760428033,183.7352796965767
60,1993-06-22 14:04:55+00:00,,162.75192122324555,,173.95692228978854,174.16216693638677,175.73005806861158
61,1993-07-24 14:04:49+00:00,,,,148.21086152603047,,166.61080327607257
62,1993-09-10 14:04:23+00:00,236.7795434818285,168.13998115085894,172.89204672653415,172.46945208591552,172.7783251417675,177.0366100344563
63,1993-09-26 14:04:20+00:00,251.12168431877677,175.51766513179783,183.72606911099516,179.18643472399515,177.34087035473846,177.99449766221605
64,1993-11-29 14:03:56+00:00,252.6429669992346,171.83069597410508,183.45441357344782,172.6686924133316,177.7126131727892,183.50552002111428
65,1993-12-15 14:03:50+00:00,242.28903303170821,163.05819308561314,161.00964396768885,150.22170549819273,,
66,1993-12-31 14:04:03+00:00,252.96108842294583,192.2645537966759,,195.22741000334986,187.89191733481246,184.5022123119359
67,1994-01-16 14:03:24+00:00,251.67198163440588,182.6595488664732,196.26116739293238,197.92044557886723,187.24274637091304,180.75819601100875
68,1994-06-09 14:01:05+00:00,,149.1766869567729,,170.30772910921627,166.54027494729237,169.5760174634944
69,1994-06-25 14:00:43+00:00,,144.7435850058944,156.0693068247001,144.15274018585788,154.32530747097422,150.49375862270557
70,1994-10-15 13:57:41+00:00,,153.20745365273936,181.61121738765843,172.76117958001376,,
71,1994-10-31 13:57:08+00:00,256.04654548628554,179.49209674401152,185.12902651649173,183.52743553900663,199.2795644320559,194.52873386854628
72,1995-03-24 13:52:16+00:00,233.96144839145404,185.9679437082113,190.94789319323462,195.47433770658358,192.77442215162318,185.8413819286305
73,1995-04-25 13:50:57+00:00,,169.52310461640525,178.27935672699655,182.49339339947608,,
74,1995-05-27 13:49:29+00:00,,,,,,
75,1995-06-28 13:47:37+00:00,271.96702013030347,166.95498079470084,,173.40317023859203,181.88396296031564,181.47287755647105
76,1995-10-02 13:43:30+00:00,205.01942734543883,,,179.67185902874564,,189.25890989612833
77,1995-11-03 13:41:33+00:00,223.37123989133403,177.54737092670868,185.81462510644874,185.9270064312328,186.72112978477583,186.65090761978806
78,1995-12-05 13:42:21+00:00,252.39961756073967,177.3116525341098,197.29457955928305,195.9456024095074,194.9809872337292,190.27473871959802
79,1996-02-07 13:47:21+00:00,253.25273469195682,193.54359971691488,199.30087730233868,194.46570165766343,199.3407785131942,195.18796486364522
80,1996-03-10 13:49:05+00:00,,,,,,
81,1996-04-11 13:51:07+00:00,249.4213602075128,168.82639086595265,186.08495734999585,181.0608803173857,192.67303242962072,187.27287137245918
82,1996-04-27 13:52:05+00:00,235.31618181477413,175.9896687535928,196.61524967095863,187.93823827667856,187.7065263963068,191.44577279488632
83,1996-08-17 13:58:10+00:00,,,,,171.7368815421542,155.01111201280096
84,1996-10-04 14:00:47+00:00,234.11363572798922,170.6581626103064,184.40878362405158,179.0258299587835,,173.68241476768372
85,1996-11-05 14:02:47+00:00,233.9595805104026,167.10279317236862,186.28335201699431,182.8643555601148,180.36787942394741,180.12293918625795
86,1996-11-21 14:03:06+00:00,248.8589368604098,172.48191541306954,190.3736032598164,194.81458578189975,197.86059541878893,192.07471878595686
87,1996-12-07 14:04:18+00:00,,169.85482035959197,176.6135809707873,179.5613938377471,171.7016695492643,228.88428919455163
88,1996-12-23 14:04:39+00:00,252.09901928212133,193.4795238324969,199.57716663815177,194.48697448162562,194.59924490928907,193.324104540291
89,1997-01-08 14:05:25+00:00,191.76784315523884,165.79116519208767,180.91486584074482,178.7263244792749,,174.54363334937716
90,1997-01-24 14:06:33+00:00,198.81380096332012,174.00912698492937,189.32799957877305,181.59660806188845,,178.71994223076095
91,1997-02-25 14:07:31+00:00,228.85515993155815,184.74170171147716,187.56420186346227,184.67451488853217,,180.14010614419544
92,1997-06-01 14:11:25+00:00,189.66809907485444,179.80662144016023,,177.0927361214961,183.15849705750065,187.21428242298163
93,1997-06-17 14:11:56+00:00,173.8473626412692,,,176.10550985281304,178.16891048034466,191.10420503145988
94,1997-09-21 14:14:37+00:00,207.51052805809238,171.58227759120308,184.33885057257712,179.0960748262475,186.24098085609359,194.08073766889228
95,1998-01-11 14:17:26+00:00,237.8741543408952,176.19741948015835,190.07829864555026,193.5868377748598,197.1589832569512,196.506525090195
96,1998-02-12 14:18:07+00:00,,,206.03545508823734,196.11012677422207,,153.69665899960333
97,1998-02-28 14:18:47+00:00,226.1591972094799,193.86015907721836,200.93409152527764,191.8780134354901,163.6507363281121,157.19004110475865
98,1998-03-16 14:18:39+00:00,216.66388193057315,,,,,
99,1998-04-01 14:18:50+00:00,224.632007645265,187.4018516833679,204.0150643979578,198.22876222193625,179.5608567039009,174.51289596326887
100,1998-04-17 14:19:26+00:00,196.63474214928914,182.01545714965965,198.89591332135524,196.66336069227324,187.15858898177112,176.094261542201
101,1998-05-03 14:19:41+00:00,220.0821542558249,185.88542814108072,198.50028455032134,194.02694827265276,173.82825096938961,171.41317579814276
102,1998-05-19 14:19:32+00:00,250.43851670598895,177.38717197681808,188.5528452565165,189.07570489229843,181.0848730346548,178.70839282954827
103,1998-06-04 14:19:48+00:00,269.1688997236719,167.84395565495987,167.7470524767744,158.87827681495395,150.53050321689685,157.0282537177001
104,1998-07-06 14:20:11+00:00,184.07013650015264,154.5320053516129,176.11650664814067,163.2146266092539,163.10367071435496,163.4402348064175
105,1998-08-07 14:20:50+00:00,171.3460382370208,161.30191734340937,181.1268406178929,171.39545599088268,176.25842755610384,177.83495651801414
106,1998-09-08 14:21:08+00:00,169.10216404000542,155.3491958503824,175.53519810054985,172.08821513971546,174.70129935451615,176.9758398541053
107,1998-10-10 14:21:16+00:00,200.58024135171317,159.94840854396483,184.48954324146052,171.9283618623594,177.0773186190902,172.42356657900783
108,1998-11-11 14:21:27+00:00,232.64318990065502,166.06565027269946,189.68377362874335,179.50352475662532,178.52449333859076,174.73762466662467
109,1998-11-27 14:21:27+00:00,233.09137218423905,166.35021157345753,188.3790701713795,186.12515431933767,175.10503870478732,173.7808079714724
110,1998-12-13 14:21:23+00:00,219.70683277758744,173.56854565390574,197.58904945358805,195.12571678095452,192.6052849789631,182.69694689997888
111,1999-01-14 14:21:01+00:00,235.00453137162614,180.39095232908045,196.90703382800544,195.32740512529378,189.543281162441,186.1226317750792
112,1999-01-30 14:21:05+00:00,252.32038096165968,175.15240645481538,193.413582801153,187.45622511184854,184.78355661296354,174.18975652614984
113,1999-03-03 14:21:37+00:00,210.13512884417773,171.83967827851504,188.19243120890638,186.43321690380054,179.83579986461888,180.9990383766103
114,1999-03-19 14:21:24+00:00,211.423265695782,173.83922418687973,192.34252876609247,196.65185105210506,192.1428346832122,182.1386173579935
115,1999-04-04 14:20:44+00:00,193.58169664140067,178.68954557431232,196.9299370216746,190.5224771189121,178.85546109445193,175.62876949895127
116,1999-05-22 14:20:19+00:00,220.01769832879242,171.35515882481883,,174.79256916822774,174.90223026813695,171.14075807983068
117,1999-06-07 14:20:26+00:00,,,212.56645998275474,209.96426925023368,207.76912352515347,
118,1999-06-23 14:20:19+00:00,162.0669578374324,160.4808891578782,177.70775532940573,163.74788404340916,165.5246310778639,170.802183078537
119,1999-07-09 14:19:48+00:00,169.52349416230288,167.89730340306141,178.86348180644842,177.6892138654053,185.76579956203537,177.8899641121847
120,1999-07-25 14:20:10+00:00,167.97895676090246,161.01633719119062,178.09468450337917,167.17973160069457,170.80213477328687,175.36744040626
121,1999-09-19 14:34:55+00:00,,164.12767132774385,178.6012103021948,165.75227289538404,169.34937500247253,170.06490145103976
122,1999-10-05 14:35:29+00:00,,,,,,
123,1999-11-06 14:34:56+00:00,,172.47694753432282,184.23225581923205,177.63415413060287,178.19014053168596,185.70275046744055
124,1999-11-14 14:17:46+00:00,192.23089355262707,172.54028080725857,184.25257568732263,179.35791894871198,184.21961072845042,186.85889412677324
125,1999-11-22 14:34:50+00:00,,168.29354828976614,185.57065477595032,179.25255657959667,176.3746999196781,177.64084522789875
126,1999-11-30 14:17:37+00:00,,188.08007737417358,202.9232830289241,193.50728741849974,195.52106487074846,186.27053908013443
127,1999-12-08 14:34:57+00:00,199.49346926690677,166.68552155910623,172.29632938127634,168.44839624168628,,
128,1999-12-16 14:17:10+00:00,233.18143416251957,179.77378163647916,199.00812072301386,192.4628103621961,185.02225807713486,180.0491402559038
129,1999-12-24 14:35:18+00:00,260.9677050485479,182.08697943303451,198.75006533727074,194.85005571717454,186.76142944630328,184.03572087932218
130,2000-01-09 14:35:17+00:00,260.1122471651104,178.1475404428351,199.96474126804776,201.13008092682304,198.02964409527124,190.3751514499611
131,2000-01-17 14:17:17+00:00,249.43212813454218,192.18505813808235,203.56034356535616,206.6049751910102,205.38243733040935,196.77634715701032
132,2000-02-02 14:16:43+00:00,250.70969724558665,184.94872278726376,201.12055770543571,199.11735442931513,200.73940653459337,195.48130870480762
133,2000-02-10 14:35:10+00:00,259.5641030880797,192.54034273033778,208.692097586237,206.2898896547103,196.12618792169786,185.37517632643386
134,2000-02-18 14:16:12+00:00,251.87779829839795,191.4558630244403,207.83877490984068,203.42935185773172,200.85086123672102,188.37701205448985
135,2000-03-05 14:15:21+00:00,253.43983202570868,175.25017581966216,190.92040809983843,183.84516863600783,,171.3825361100243
136,2000-03-13 14:35:00+00:00,242.67364355843563,181.46006585913776,193.9851366264539,186.18618779100342,176.7829945423255,178.0443305188934
137,2000-03-29 14:34:58+00:00,242.27329383779912,179.4435543269977,191.89596925005478,181.8273883400869,175.34452045243464,168.3944363866428
138,2000-04-14 14:34:45+00:00,241.73554032280757,188.68936065303745,194.06031825077088,195.03544428720136,192.66772127365445,185.60064085491035
139,2000-04-22 14:17:03+00:00,240.47405592386156,183.72097619795122,193.8248797261818,191.04168231588977,187.84634803378069,184.71063862826736
140,2000-05-16 14:34:33+00:00,246.41804020486398,174.7887462289734,192.55869192936376,192.1339530712067,188.36540590810915,186.7433845050825
141,2000-05-24 14:17:55+00:00,252.70955294907603,172.96093388034092,190.4803388842137,184.92420833915386,191.27664148876892,194.81501624124724
142,2000-06-25 14:19:03+00:00,236.51297137214883,169.06289542187722,180.91592552221553,177.23399578762496,177.74697544069204,179.95665455874044
143,2000-07-03 14:33:40+00:00,251.78672443984394,138.2225579549793,,,,166.2817979678407
144,2000-07-11 14:19:23+00:00,256.9630648969384,176.44033350516023,182.88356852965998,182.75455685957712,183.3147870055881,194.56603930122174
145,2000-09-21 14:32:30+00:00,,171.84707752810823,196.41033948511586,198.39173816362094,194.9575660819006,180.38426626140648
146,2000-09-29 14:20:52+00:00,241.72473221262317,174.5918046339677,185.76908461856198,184.29551622987074,185.23489313793687,185.63297089435375
147,2000-10-07 14:32:49+00:00,241.64756199215552,180.9522346271123,199.43390949145666,188.0429725998779,190.19409365299575,190.80861790398262
148,2000-11-08 14:32:45+00:00,242.44864427230132,177.02202406655277,193.76656356956008,184.34677000651078,186.21260269067673,186.90004731056135
149,2000-11-16 14:21:27+00:00,265.68460277046637,185.94791962410588,201.66797427929055,196.69427605877962,196.49946525610187,196.22863845644747
150,2000-12-18 14:21:34+00:00,247.13446898188445,186.70938332270612,198.71892634026293,193.5304343203756,198.13250756506676,192.0937270115529
151,2000-12-26 14:32:53+00:00,259.9596258129594,191.81531145592697,206.5550500263572,201.04751498182515,202.65560107143594,194.17318167818917
152,2001-01-11 14:32:31+00:00,,180.16164852865074,,,,
153,2001-01-19 14:22:19+00:00,248.48379220496932,190.1070063805763,201.52300484454534,193.5790712966521,194.8742083442401,186.55309800841547
154,2001-01-27 14:32:33+00:00,245.3770787587603,189.96096947282786,205.56693921672593,195.57865437730237,183.32683060976166,175.67847499476204
155,2001-02-04 14:22:03+00:00,248.50071200149205,186.20255738633566,196.97094020035232,193.73229633533967,178.66972079928837,175.30289923667158
156,2001-02-12 14:32:28+00:00,245.56779944199025,178.94846437855128,194.37892204785373,184.9096118538913,180.06252380249416,174.04115861037897
157,2001-02-20 14:22:06+00:00,252.30521432986345,182.54114986983072,196.83459063902365,191.23487974383949,189.6986556583246,192.90079281329702
158,2001-03-08 14:22:10+00:00,237.25042630714842,174.78956915804545,189.05471775111778,184.29789788432626,176.92584522076115,181.98957845013462
159,2001-04-01 14:32:33+00:00,243.40124980425932,186.80761358351228,199.956926026178,190.41714296524543,185.4632078463031,186.33555827927782
160,2001-04-25 14:22:33+00:00,,169.11390858798777,187.94559556816944,181.4904482539751,177.75410265433092,183.9485435627263
161,2001-05-11 14:22:13+00:00,,,,181.58079703209515,,
162,2001-06-28 14:22:23+00:00,235.16776867419904,175.48460868456036,191.73419784670799,187.8159148800315,190.41175935401426,195.49590019983114
163,2001-07-06 14:31:24+00:00,250.0210133853662,167.38523229724302,,189.02881407691572,188.19322278276138,191.3037807553245
164,2001-07-14 14:22:26+00:00,235.66203018065283,174.55376050990608,190.26119238335284,193.48623421610506,196.2043778226193,193.161691918901
165,2001-07-22 14:31:43+00:00,251.7916283174083,174.0437103154108,,183.1915237146106,187.04093898825283,188.24911372558248
166,2001-07-30 14:22:21+00:00,236.78360638636678,179.3438510588076,195.01258403480574,195.42955075093445,197.9656844539037,197.9494756077753
167,2001-08-23 14:30:50+00:00,,,,186.00492162736518,,180.16024177172167
168,2001-09-16 14:22:31+00:00,263.12353553669726,169.07342755029754,198.68250643006834,185.0862109336608,186.66477296438796,187.22972122908848
169,2001-10-26 14:30:44+00:00,256.30526676946215,179.71189136113261,204.6648823533644,199.25870398472082,191.0477506640931,197.16458980131733
170,2001-11-03 14:21:42+00:00,268.76028112566297,177.4340076622257,199.20095289381072,194.24206593766672,198.64989839097612,200.49302927985372
171,2001-11-11 14:30:54+00:00,255.8108179603037,173.39852525773267,196.39508759364114,193.337596382178,196.92138510391575,201.56140504055674
172,2001-11-27 14:30:36+00:00,257.23392768692605,177.86601186413063,203.4413925101494,199.45543226290235,197.53125185246802,196.36091909338876
173,2001-12-05 14:21:55+00:00,235.33444736917718,171.84369100014376,190.83886990932245,193.19054233597123,189.04270579844695,189.29325983534008
174,2001-12-21 14:21:50+00:00,220.74430392613922,175.4574781345565,194.6934189000836,188.26631058989838,184.37051343288005,189.0544725189154
175,2002-01-06 14:21:27+00:00,202.07665029608015,184.38019726917048,212.8507977143184,207.5573332315992,201.97852395868657,197.91732887397146
176,2002-01-14 14:31:12+00:00,260.19226881589634,184.98032627718894,208.1665783222282,207.3633056923279,201.72088457982287,193.91340693304195
177,2002-01-22 14:21:26+00:00,248.69849922422227,183.8689344127654,201.80680638046567,193.98363570768902,196.34730766230206,188.4985905900881
178,2002-02-07 14:20:45+00:00,248.49425428342744,186.3669612350107,200.860296526714,220.06438162192887,211.07993390773055,208.54990953352697
179,2002-02-15 14:31:19+00:00,261.08689786081214,191.92373744333614,207.13248488511283,201.69335995233135,200.65883655769971,198.82670970139282
180,2002-02-23 14:20:23+00:00,234.2697067272535,186.1112313563205,199.86488741392077,192.958259368374,192.64336392949593,192.6459004344818
181,2002-03-03 14:30:59+00:00,261.876368846795,196.76424554856325,207.7217532738977,204.50197083656954,204.40390896936466,197.90321024428474
182,2002-03-19 14:30:48+00:00,260.5100215033047,188.4636095056197,204.78273832255414,202.00524221247983,200.52751078346648,196.30611384063303
183,2002-04-20 14:31:12+00:00,258.6694693405043,176.62931326293156,198.3579371247832,193.72377940391016,197.05060944709754,195.06488004874637
184,2002-06-07 14:31:01+00:00,244.54582672510568,169.30132848587766,183.42156140490337,184.14690683897135,190.49637134695843,186.4790831407165
185,2002-06-23 14:30:53+00:00,262.00819442405333,178.8399994485918,193.1889858114356,187.77156653836127,196.4743516087594,199.94288750035463
186,2002-07-25 14:30:17+00:00,,174.44018644823498,186.7606335620635,190.49508656160683,195.19206112779128,191.53254260400243
187,2002-08-26 14:30:26+00:00,,177.27418421487297,192.4662491227394,185.78075499206898,194.1892632224035,191.63421499037753
188,2002-09-27 14:30:11+00:00,244.34953438990772,182.96402975626103,191.5421735258427,184.16850019423643,190.92044936680276,187.0692136626932
189,2002-10-29 14:30:13+00:00,225.8159923936376,180.83087830356922,203.2499739957225,193.59520261768785,188.63359654040508,181.98464646568326
190,2002-11-30 14:30:41+00:00,212.8910247542051,189.93012202411234,203.7208817189294,195.3170545233966,197.85654957356843,194.61444441263973
191,2002-12-16 14:30:41+00:00,242.26988245135826,190.3615609783931,204.52808172830822,198.0468751152752,191.35291787486943,189.7070691976972
192,2003-01-17 14:30:30+00:00,227.83204155088174,205.16745141712926,212.00932803252283,204.4191820141089,185.11047984324549,173.30090208698135
193,2003-02-02 14:30:37+00:00,229.64842700657354,215.5229749196793,223.16284457410623,214.09137168131275,202.24264473394823,189.8461808769994
194,2003-02-18 14:31:07+00:00,261.83269015169503,212.0057331696246,213.64701484116034,212.89393838280404,207.77762979896352,200.93447626397648
195,2003-03-06 14:31:10+00:00,215.74037030481432,194.0821853730004,199.5166609153159,199.73902219679624,194.09106511772896,189.22058732064005
196,2003-04-07 14:30:48+00:00,246.11924913799123,202.876092504846,206.29373323877553,207.55190794259923,201.75037233355107,207.3166389286747
197,2003-05-09 14:30:47+00:00,243.7858225397656,205.82708557679743,208.03299552990583,206.99614256386747,207.57424780508336,210.86102983718197
198,2003-05-25 14:30:44+00:00,228.08444178856476,219.984338243498,218.9502612286277,213.412810281283,218.7346036169553,217.85910159713677
199,2003-07-20 14:18:32+00:00,,,,,,
200,2003-09-06 14:19:23+00:00,250.34198102155872,195.6559111897718,203.37349588522173,208.2322787034553,201.8447681251039,202.60883551106932
201,2003-09-30 14:30:13+00:00,230.1244394977287,182.18962218078093,198.31262213160625,,,192.34511792918963
202,2003-10-16 14:30:38+00:00,242.76542187324404,194.76725967019658,205.34625903661654,,,196.3668293164998
203,2003-11-01 14:30:51+00:00,240.02755540790045,179.61935588536707,185.8286510667607,,,186.7594763571747
204,2003-11-25 14:20:54+00:00,253.45532092913805,185.57317664854034,209.42021054516695,215.61983774387122,213.7256405949978,215.7419659026474
205,2003-12-03 14:30:42+00:00,254.87883685975635,205.77650226512512,225.61117485099157,221.73452135621702,223.99244921425242,223.8714783267835
206,2003-12-11 14:20:33+00:00,260.09249242788434,195.4873309321087,205.87137664365426,206.2895312472929,208.09056034416236,209.32693323232377
207,2003-12-19 14:30:51+00:00,255.2893168397285,,221.000925504888,212.9018630403185,219.96321633932578,212.33483120072458
208,2004-01-12 14:20:48+00:00,256.37819820779396,213.7316303775798,212.5159964049358,211.47941247903483,208.85654129464928,207.47592192072423
209,2004-01-20 14:31:02+00:00,243.5812522719905,,228.6860474142304,225.3353495706656,216.224077201945,209.53115190234558
210,2004-01-28 14:20:53+00:00,233.93569800196713,223.5479346083555,227.27438308279906,220.1980163517677,208.12145678406117,191.43459037003103
211,2004-02-05 14:31:32+00:00,243.07941616898876,228.84080986602262,227.9288548046092,224.6536155292562,223.39965794056712,214.8668477704309
212,2004-02-21 14:31:08+00:00,262.11312925861677,,,221.88569254505057,220.98668181999778,216.89384279084248
213,2004-02-29 14:21:02+00:00,223.74626915766063,210.9645244915189,219.1817436342249,209.58246144136695,223.89774494610504,214.86675099401978
214,2004-03-08 14:31:39+00:00,,,207.5943524836945,208.40327284370744,200.39236534187242,198.49398972349445
215,2004-03-16 14:21:08+00:00,205.96263583063683,197.0369202854701,,169.38044523592743,,
216,2004-03-24 14:31:43+00:00,248.08912244834247,193.0549425001226,203.5076751486762,,206.5028463236606,206.01035217943073
217,2004-04-01 14:21:16+00:00,244.50087469306777,190.7465607042525,197.95118336280512,206.5932016850184,208.33184580342,209.7847281561798
218,2004-04-09 14:31:15+00:00,248.64316172308432,190.58484645818243,196.4421602168638,203.29897860283538,202.4431224965773,
219,2004-04-17 14:22:12+00:00,223.26896177715125,169.992964878887,,187.85832228486066,179.76517896722,176.46752932905562
220,2004-04-25 14:31:34+00:00,245.91290599992806,187.76322683046726,194.59139200665135,201.27720970159064,,197.65078634402172
221,2004-05-03 14:22:14+00:00,257.64597206002355,187.9907689100235,203.46085853386526,206.4758879990428,199.97612731809483,199.41400068712332
222,2004-05-19 14:22:42+00:00,,193.67611999530072,201.41385891948636,206.6615593630232,218.69782197152168,214.08270076097565
223,2004-05-27 14:31:36+00:00,243.08473029964173,,,213.45199708182653,214.21830942242883,213.19106328611824
224,2004-06-20 14:24:02+00:00,215.72892557707266,186.87401043780426,,197.52583275130587,,185.74469226585794
225,2004-08-31 14:30:47+00:00,,,,,,204.71527425971098
