,dates,jap0285-0000,jap0285-0001,jap0285-0002,jap0285-0003,jap0285-0004
516,2021-05-14 01:40:55+00:00,155.6571644559549,156.99622344341884,166.46528138017587,155.45682284479892,156.86638535693723
517,2021-05-30 01:41:04+00:00,172.01240943468812,173.02073453684207,169.0387158376791,160.1394715559965,157.88127126106542
518,2021-06-23 00:46:05+00:00,162.98347611202695,156.42658562004246,176.68401599567846,163.86018116487304,171.43870327399648
519,2021-09-04 00:33:36+00:00,,,,,
520,2021-09-19 01:41:38+00:00,219.3232472300289,201.71013200912193,203.9060039466326,189.79422580205969,186.86049933933694
521,2021-10-05 01:41:43+00:00,179.97397336923623,174.65453990230503,192.55369272312066,189.64638354761829,188.4790351512931
522,2021-10-06 00:30:46+00:00,,,,,
523,2021-10-29 00:34:52+00:00,176.28566178925323,182.75433685520161,189.56783599042487,191.7674946216993,184.59536763625874
524,2021-11-07 00:27:51+00:00,185.08345332417798,193.1513456921364,208.37738076892163,213.54906483406646,208.28969434955556
525,2021-11-23 00:26:17+00:00,,,,,
526,2021-12-08 01:41:42+00:00,184.3247664143867,185.44529119346095,199.62356499890592,194.66161710725208,204.69532968767732
527,2021-12-09 00:24:47+00:00,,,,,
528,2021-12-24 01:41:38+00:00,179.1395746723529,177.5521230980788,178.062130937761,170.26457643165412,176.84171055271557
529,2021-12-25 00:23:14+00:00,203.25636658499593,204.3520799382332,,,
