,dates,chi0336-0000,chi0336-0001,chi0336-0002
238,2002-09-20 14:27:37+00:00,237.3480373325941,238.43519660727458,233.65027621718684
239,2002-10-06 14:27:33+00:00,225.37376347259274,233.59326995266076,223.18100432251578
240,2002-10-22 14:27:39+00:00,234.32011603805222,236.8869734985489,226.6236439669392
241,2002-11-07 14:27:44+00:00,243.37739060077075,248.92271840393,249.2138130221216
242,2002-12-25 14:28:11+00:00,266.6919662675867,261.17637077981664,250.90671241461604
243,2003-01-03 14:22:00+00:00,237.8753260434243,,
244,2003-01-10 14:28:13+00:00,259.31191467585313,252.213305169378,242.97375255919874
245,2003-01-19 14:22:09+00:00,254.15831071454468,246.5149504195416,242.88582204290822
246,2003-02-20 14:22:20+00:00,254.17603757376642,244.16097219797706,231.97425687414014
247,2003-02-27 14:28:31+00:00,259.51320387386534,251.53481401647267,235.80193066236276
248,2003-03-15 14:28:35+00:00,253.49743723719698,244.0208446937772,239.43563848403437
249,2003-03-24 14:22:18+00:00,267.4637296332212,248.23394803628986,249.67038863403644
250,2003-04-09 14:22:26+00:00,253.99549883509286,251.46185665811865,244.94064604485968
251,2003-05-11 14:22:24+00:00,248.65036706369114,242.90380296874335,229.40307688091238
252,2003-05-27 14:22:22+00:00,242.96726950697277,242.79370764747534,229.13057894653465
253,2003-06-27 14:15:57+00:00,,,221.81948730653448
254,2003-07-13 14:16:14+00:00,229.34267501208376,,233.77977069162867
255,2003-07-21 14:28:23+00:00,258.83134710196066,,236.67048543126418
256,2003-08-14 14:16:48+00:00,237.94861052005268,244.30439469755203,233.06777670475435
257,2003-08-15 14:22:04+00:00,239.90089578565582,239.85146225082661,234.02212281108726
258,2003-08-22 14:28:15+00:00,258.9209946317706,244.1149182086176,229.81213068953076
259,2003-08-23 14:10:47+00:00,247.01222898139957,242.75285491900996,224.76208623258663
260,2003-08-30 14:17:05+00:00,230.6668286026179,,209.67429231147392
261,2003-09-08 14:11:03+00:00,247.5641024890449,245.0900897279039,234.80094879909507
262,2003-09-23 14:28:02+00:00,248.155193840529,243.27463340906593,227.1497248348767
263,2003-09-24 14:11:18+00:00,237.21444738436014,236.43147547194962,222.00904558316552
264,2003-10-01 14:17:33+00:00,253.5700529217055,251.40384106652667,253.63619790290397
265,2003-10-10 14:11:30+00:00,246.64571434615488,240.97687905939682,237.38005457178593
266,2003-10-17 14:17:47+00:00,251.9164813980462,245.95178152551134,237.84378221877964
267,2003-10-18 14:21:55+00:00,,,
268,2003-11-10 14:28:21+00:00,,,248.61168121648996
269,2003-11-18 14:18:12+00:00,259.7660137138158,245.90611390283817,235.11329108825362
270,2003-11-19 14:22:18+00:00,257.7800898281427,246.39946625706375,
271,2003-11-27 14:12:09+00:00,247.7410267203117,242.08210901848759,236.1414543899125
272,2003-12-05 14:22:22+00:00,260.1568005866623,255.33085084516765,251.4786126263188
273,2003-12-12 14:28:36+00:00,248.21967979773933,241.49600745992578,
274,2003-12-13 14:12:13+00:00,266.54910629974626,250.94310307688616,251.39265621621865
275,2003-12-21 14:22:31+00:00,254.2644661742408,241.2549720802918,234.23749883175705
276,2003-12-28 14:28:45+00:00,265.3869553043917,264.96829041127904,247.09837622389884
277,2004-01-21 14:18:39+00:00,251.06797772804848,237.62396901867643,231.62332336419743
278,2004-01-22 14:22:41+00:00,,241.37803217242507,240.03049083882382
279,2004-01-30 14:12:31+00:00,262.9156205698434,247.7151497529381,236.06241600014963
280,2004-02-22 14:18:49+00:00,250.4416839150822,248.96971231307654,240.5045142706699
281,2004-03-02 14:12:41+00:00,247.88071303990094,240.7457863541169,234.55737416776833
282,2004-03-17 14:29:07+00:00,232.58707921569112,243.56749329704002,227.26190569501523
283,2004-03-18 14:12:47+00:00,236.58956409668656,240.60900003811656,221.34090299014213
284,2004-03-25 14:18:56+00:00,235.74522305567262,247.34971092438172,239.1781947495239
285,2004-03-26 14:22:57+00:00,250.49542035019635,242.79741704549926,230.09863718303689
286,2004-04-02 14:29:07+00:00,248.07749519831964,244.81343621211067,237.36259640142708
287,2004-04-03 14:12:58+00:00,236.82552855515914,235.2904273493316,215.23861734153652
288,2004-04-10 14:19:23+00:00,260.1712728283145,252.24969344645228,245.88494005427796
289,2004-04-11 14:22:52+00:00,,,
290,2004-04-18 14:28:59+00:00,,,
291,2004-04-19 14:13:29+00:00,244.24280688693278,237.98715712820047,227.0998015849196
292,2004-04-26 14:19:51+00:00,251.7122346512428,237.99580585543762,239.18541756929443
293,2004-05-12 14:20:19+00:00,252.85539741281318,238.17499477877843,237.38062819732474
294,2004-05-13 14:22:51+00:00,252.36317398609503,248.15715978960768,245.201487092923
295,2004-05-29 14:22:49+00:00,254.1574317759546,244.7828977038626,
296,2004-06-05 14:28:57+00:00,228.91193489914806,237.7285196925116,226.29162839833708
297,2004-06-06 14:14:52+00:00,234.00064371476907,239.47397990195955,223.92122193246718
298,2004-06-14 14:22:41+00:00,,,238.34270014183986
299,2004-06-29 14:21:44+00:00,238.5472807797799,239.7567845197479,224.7068298917463
300,2004-06-30 14:22:41+00:00,242.63839539070312,,
301,2004-07-07 14:28:51+00:00,,,244.8603758926474
302,2004-07-08 14:15:48+00:00,260.53011466183125,246.00385501259714,236.09141369667108
303,2004-07-15 14:22:10+00:00,234.0740471372317,,235.74677696327655
304,2004-07-16 14:22:38+00:00,,,
305,2004-08-16 14:22:53+00:00,236.51071551058118,230.80538303659685,221.65614108976865
306,2004-08-17 14:22:28+00:00,242.6192600361533,245.07892066425987,231.33167742431107
307,2004-08-24 14:28:37+00:00,253.60863751873194,241.11247747237726,235.51327544876628
308,2004-08-25 14:16:57+00:00,,,234.37303645264353
309,2004-09-09 14:28:31+00:00,248.1310813916297,243.8893393964531,237.73533631542003
310,2004-09-10 14:17:23+00:00,246.73671444921195,240.7982871723476,245.62918744247065
311,2004-10-12 14:18:07+00:00,232.58962837679155,234.89606733751305,212.3873208322857
312,2004-10-19 14:24:27+00:00,257.897563251835,250.4950337892259,239.7557289031314
313,2004-11-04 14:24:46+00:00,259.8090428735254,257.85266417642737,246.9106668801184
314,2004-11-05 14:22:34+00:00,264.0227702555743,257.9480212923617,
315,2004-11-13 14:18:42+00:00,248.40095281966336,248.19078935845567,243.97716122317837
316,2004-11-28 14:28:56+00:00,253.9595466921262,238.28379742034213,
317,2004-11-29 14:19:02+00:00,246.3334879350019,234.26498745349278,233.82981221383233
318,2004-12-31 14:19:36+00:00,251.2286640003547,244.45621858390894,238.77159398394338
319,2005-01-07 14:25:51+00:00,264.78948761492404,257.4030734983959,231.74705975581875
320,2005-01-15 14:29:15+00:00,259.0471885227474,254.27293968303405,249.55775604535452
321,2005-01-16 14:19:48+00:00,259.8948868636288,245.7920015577912,245.3290719655501
322,2005-01-23 14:26:05+00:00,242.9374517776616,230.4240599580258,223.42876869151604
323,2005-01-24 14:23:03+00:00,248.91267831057243,,
324,2005-02-01 14:20:00+00:00,265.78456919366005,256.9617773254251,241.3764498542838
325,2005-02-08 14:26:18+00:00,226.75557689637955,220.10948542826614,213.46983069240014
326,2005-02-24 14:26:34+00:00,248.04611432203833,236.20232726551524,225.20934234905033
327,2005-03-04 14:29:32+00:00,253.7102581115328,248.1964984974037,248.17695219980686
328,2005-03-05 14:20:31+00:00,260.9693835529504,250.85631679536084,238.3493013061754
329,2005-03-13 14:23:22+00:00,248.5162893347447,244.00409223672906,
330,2005-03-21 14:20:40+00:00,242.95160248449776,233.44026950442975,225.83398262922378
331,2005-04-06 14:20:45+00:00,244.10871000647126,238.5952641016796,223.87635881345153
332,2005-04-14 14:23:14+00:00,254.19629209647013,242.9769685867447,237.3602105201764
333,2005-04-29 14:27:02+00:00,249.9198900135791,245.2150008137378,239.08347140572658
334,2005-05-08 14:20:55+00:00,227.94927122408274,230.06043928849567,225.24179487378615
335,2005-05-15 14:27:09+00:00,253.95343982708857,253.36655897080453,250.69527537705886
336,2005-05-16 14:23:17+00:00,263.1806686224028,249.13585413545866,
337,2005-06-01 14:23:13+00:00,,,
338,2005-07-10 14:29:16+00:00,240.94205281516705,239.70645902190716,226.22651758869756
339,2005-07-11 14:21:22+00:00,232.85590930413184,239.19670187860282,222.55763798124758
340,2005-07-18 14:27:38+00:00,243.8508531719703,,235.53190569968586
