,dates,usa_CA_0073-0000,usa_CA_0073-0001,usa_CA_0073-0002,usa_CA_0073-0003,usa_CA_0073-0004
246,2000-11-17 18:07:22+00:00,208.2918835485325,211.49991485542463,229.50603082287762,227.72206235449818,220.3097899090762
247,2000-11-24 18:13:41+00:00,,202.75903978896434,209.57333007564387,211.9686405912533,200.46531407318932
248,2000-11-25 18:18:40+00:00,202.78751136721905,206.056291783568,208.8105007068158,212.3592523103564,208.23052865265907
249,2000-12-02 18:24:51+00:00,202.8761532473023,203.73321188517104,211.78141609549704,211.35418796196237,209.32394136781753
250,2000-12-18 18:24:55+00:00,220.68522899550143,224.9088599585197,229.18170923039474,227.54556188216816,221.617235333394
251,2000-12-19 18:07:54+00:00,222.749421603079,227.32723501905775,233.1644752913392,226.3991736637351,220.42157092826727
252,2000-12-27 18:18:46+00:00,192.711851465351,196.72034226736815,211.5319824711844,205.8803145409707,200.98440085206772
253,2001-01-03 18:24:54+00:00,216.51892074367828,218.15066635950888,224.0693244732438,223.69818345771682,218.18835593309674
254,2001-01-04 18:08:00+00:00,214.1008496721338,217.9062862293909,226.16915559539592,231.4907416949334,221.08381962402783
255,2001-01-20 18:08:13+00:00,201.57107548753262,207.21953879674209,216.5683695785722,212.91539768111403,206.68876301738635
256,2001-01-28 18:18:50+00:00,196.9652014752321,206.03969047105846,208.5165845590663,205.2567374567912,201.2426179165554
257,2001-02-05 18:08:20+00:00,203.01576433279868,207.590326646248,208.6878700201592,203.7211094345605,196.0762599681485
258,2001-02-21 18:08:24+00:00,188.69630030705721,193.8344625986979,201.2248564324649,196.88815435580182,189.74416028152422
259,2001-03-01 18:18:39+00:00,203.92548433395743,209.4322400642734,213.1895960234949,215.20885464763091,208.58628791149727
260,2001-03-16 18:14:39+00:00,,,,220.33543035923762,218.09431735774643
261,2001-03-17 18:18:34+00:00,211.99502193470693,212.64948451615712,217.38168089721879,218.88471215031186,221.95344778906735
262,2001-04-02 18:18:48+00:00,191.161121285454,199.38642446660086,214.80791972246612,220.5546351010425,224.47097232916155
263,2001-04-10 18:08:13+00:00,186.51180052516847,182.73272310852312,189.60471663852567,206.2498420246961,204.84235713791168
264,2001-04-17 18:14:29+00:00,199.6421441623109,200.25933430455206,217.86453977739825,223.3571580934364,226.2876226806464
265,2001-05-03 18:14:43+00:00,198.40620283067392,201.99446518769642,208.94924247965872,214.48039240176837,218.80554800910846
266,2001-05-04 18:18:23+00:00,195.57379676558114,200.3076233943376,206.1522091558478,214.79595733513878,216.5334979267135
267,2001-07-31 18:08:39+00:00,186.77204976500062,192.10304351997092,210.432778678376,220.07474100445444,225.23556092739994
268,2001-08-16 18:09:01+00:00,196.47599332472458,205.93249621460194,217.467114703066,221.6700474979785,227.3385367255217
269,2001-08-24 18:17:06+00:00,191.6908071151988,200.00679669788468,207.66192773146133,218.33982574531956,219.30789660797802
270,2001-09-17 18:08:23+00:00,172.43451041383392,190.15758725089336,207.07772605746067,212.30359649440237,
271,2001-09-25 18:16:46+00:00,189.61279444975355,196.58155584203357,208.24057345207714,222.98333584786303,221.0209513586827
272,2001-10-26 18:14:16+00:00,,,,,
273,2001-11-03 18:22:52+00:00,180.45836938361546,190.50995189542272,204.36578772001837,215.96465067198102,216.65346166797582
274,2001-11-20 18:07:49+00:00,176.69098224622775,183.9785960325993,201.86433187569293,211.55584284310393,207.86037669984546
275,2001-12-05 18:23:00+00:00,193.72298101516975,196.20558832757672,198.6515326685855,201.78975936895444,199.384016725805
276,2001-12-06 18:08:12+00:00,207.12357294592033,201.78786348388206,210.2165387052899,202.94619398292377,203.15683148280078
277,2001-12-22 18:07:43+00:00,202.6891786086345,207.0140044744772,207.92273219141924,206.12716667047354,197.522289482183
278,2002-01-06 18:23:13+00:00,210.09548512948382,216.06494356264085,219.767383253079,213.0189320417452,207.04951354947522
279,2002-01-07 18:07:21+00:00,200.3226625926944,204.13839781684544,208.7656822106565,205.41495274965223,200.49737087393947
280,2002-01-23 18:07:41+00:00,219.00632072838002,217.76253898267103,219.5365594680905,214.13251700553707,205.41989253219407
281,2002-02-08 18:07:23+00:00,206.83651116516535,210.02026856378342,210.24435133962257,204.74848051976653,198.0541575908817
282,2002-02-24 18:07:02+00:00,201.49128416789497,207.9915521856117,211.78846143860093,203.71473796422924,196.8208944533199
283,2002-03-04 18:17:16+00:00,211.85277665848383,217.95424379328261,220.44526264315098,220.15525512401996,217.1715020047368
284,2002-03-20 18:17:05+00:00,217.34532257518447,209.05921558386632,217.09711058996112,213.40774643406843,212.14840356442033
285,2002-04-21 18:17:06+00:00,212.0178387071059,210.63469534681445,213.129552111705,213.32196765999657,206.7740612861885
286,2002-05-23 18:17:00+00:00,206.51429982395356,202.421206776879,215.87814864665262,215.3243528959456,212.66785418845382
287,2002-06-16 18:04:29+00:00,196.51779496343238,203.93330256531027,222.96042025871813,226.48057449970634,223.93087435105554
288,2002-06-24 18:17:10+00:00,203.55209398985528,199.58085415647918,203.05329188782528,206.91749257155837,201.35220967216736
289,2002-07-26 18:16:34+00:00,183.0538734585561,192.15203833880634,203.7321191952426,209.11606725187193,210.6080649692942
290,2002-08-11 18:16:30+00:00,174.64180767468673,188.97860584703702,207.50245295420046,210.00797243698344,222.73957017744652
291,2002-09-04 18:02:26+00:00,170.27938631886877,181.17235962170454,192.0098339426703,213.37463565498916,223.87434137852898
292,2002-10-06 18:01:35+00:00,190.15397033420498,203.39225805072346,214.96037087450907,230.362037163203,228.84685805392144
293,2002-11-06 18:22:23+00:00,186.57770558184342,192.50881193888256,204.5218093956825,213.74316418494107,210.82270750874144
294,2002-11-14 18:06:26+00:00,,,,,
295,2002-11-15 18:16:18+00:00,205.83096764909817,206.4855731200471,210.9442486064987,214.95417134028727,213.87035224897522
296,2002-11-23 18:00:02+00:00,192.97037066362333,190.1370661375306,201.12513707972903,199.88282720556833,197.9115658204439
297,2002-12-01 18:16:35+00:00,206.0784620414086,214.20073671975814,217.591403549974,220.62392258502052,205.44137496951325
298,2002-12-25 18:00:14+00:00,192.93979539667555,198.83033585450448,206.60104687277894,200.56101119581064,198.38528868911095
299,2003-01-01 18:06:35+00:00,,,,,
300,2003-01-02 18:16:40+00:00,183.23228563017759,187.4379722960454,189.56612674178086,187.03768704350364,191.04886213864057
301,2003-01-17 18:06:56+00:00,197.69600089653147,198.97312871848428,204.3838152677917,204.5234853889981,203.5151591389502
302,2003-01-18 18:17:11+00:00,201.544563569802,199.79050375666884,203.40518768939984,196.3835093692884,199.66756503787866
303,2003-01-25 18:23:00+00:00,199.8820613347828,203.34706272085782,202.4305362021523,203.50657583948788,199.27617175703617
304,2003-01-26 18:00:56+00:00,208.1603947155457,211.74726801716398,213.87919194666077,210.37850145673073,202.3633292368093
305,2003-02-02 18:07:17+00:00,197.44109536194497,190.61958615966554,196.7934573523957,199.4431906504902,195.472845878957
306,2003-02-03 18:16:55+00:00,204.29618626213875,207.9654718855703,204.80233215846903,204.15325624246617,197.83890196894046
307,2003-02-18 18:07:38+00:00,174.8444611691454,185.46011815205696,194.13698896183456,194.78457585465793,197.2915989272592
308,2003-02-19 18:17:00+00:00,178.00404520456277,184.74170816521215,197.06778822289846,198.7613046127001,202.40460495623938
309,2003-02-26 18:23:10+00:00,195.0603044637159,200.54993871607127,207.48474470270259,206.80460563237853,207.39042598531606
310,2003-03-06 18:08:06+00:00,202.62813594126897,209.45808261911608,211.31074883786187,211.1649669829894,204.59142747640487
311,2003-03-07 18:17:28+00:00,196.37605936184144,205.83456520903889,207.44565141950534,212.80141607960118,199.452921992298
312,2003-03-22 18:08:26+00:00,201.88103333343676,197.2981087790041,202.90732541302793,205.56784177091706,198.80225046231743
313,2003-03-30 18:23:13+00:00,203.86152197158185,205.29534035627455,211.9044327797556,207.15505294674688,207.1735190704313
314,2003-03-31 18:02:31+00:00,208.87674329415728,198.535411466914,205.43983797427325,207.5058275441416,200.33227783841238
315,2003-04-07 18:08:54+00:00,204.94568602920825,204.50116820695115,209.4212337570233,211.48780646865083,199.77719581216576
316,2003-04-08 18:17:05+00:00,209.7771025514071,208.3814021043043,214.4997080114111,213.34126692699027,207.04029590161628
317,2003-04-16 18:02:57+00:00,181.24019522755674,186.14000742127396,196.42794368004343,191.48012644999412,187.2897218817135
318,2003-04-23 18:09:17+00:00,203.74925211648778,207.88146278321156,217.62302428947123,217.9364191656171,209.6522377061623
319,2003-04-24 18:17:04+00:00,198.6264407393411,206.0124769527155,214.17361664115975,212.96238334916876,210.01995830938665
320,2003-05-09 18:09:37+00:00,207.55588738966486,206.2281300346615,212.30371354892725,210.28859684672756,205.32937248114
321,2003-05-10 18:17:04+00:00,208.9928895862597,208.72547815030842,214.97750645600448,215.13711577470394,210.50871896885872
322,2003-07-05 18:04:34+00:00,186.19993145249373,185.0066202072394,204.9549805289325,215.43201278647172,219.7966018293929
323,2003-07-28 18:11:10+00:00,165.5607085830438,179.24340580334587,191.348975973076,200.75046199529297,205.29142572104826
324,2003-08-05 18:22:53+00:00,185.05013259945304,186.74042807167848,201.31838391221697,213.92241316722908,219.28686320183493
325,2003-08-06 18:05:09+00:00,179.66772791467812,184.50516030380618,200.73424512761943,216.34511759013776,223.08549659347955
326,2003-08-14 18:16:44+00:00,177.48289486159354,180.88917646598998,199.52566513926183,207.35188574904157,213.86728860518997
327,2003-08-22 18:05:26+00:00,187.8381252056701,192.5944314863143,202.44111154272554,209.5044500101486,216.13694663026547
328,2003-08-29 18:11:44+00:00,181.02541554362705,188.43710240188676,199.44492223006682,203.83876435902755,215.9706168500934
329,2003-08-30 18:16:41+00:00,188.91194732926317,184.22025269477945,197.82479627005802,205.1530392241304,211.64581952818315
330,2003-09-07 18:05:42+00:00,188.41091740996353,193.58836183190954,208.32439703329084,216.09934120859958,218.32838414084583
331,2003-09-23 18:05:57+00:00,167.49938754152032,176.59808446479624,189.35252646411902,200.33949208651518,203.98888189462394
332,2003-10-17 18:16:33+00:00,,,,,
333,2003-11-01 18:12:31+00:00,195.61120916721484,197.20360879044554,204.54241690237862,214.14493607366194,215.37490623022342
334,2003-11-02 18:16:44+00:00,,194.20376955391765,203.26347211601873,214.32675955307516,218.04573550622604
335,2003-11-10 18:06:29+00:00,184.01274487887963,196.34313754676623,199.2414852281176,210.12693565802425,208.01271007865773
336,2003-11-18 18:16:57+00:00,195.28403346902346,204.85225293249016,214.68920225810902,220.2194629609231,220.86477194811138
337,2003-11-26 18:06:48+00:00,174.92943239827355,181.5107306956499,191.52187661198457,193.9668476664646,203.68391804046172
338,2003-12-03 18:13:01+00:00,194.95623394910695,196.69905673050545,204.17115118512356,209.80130063575524,203.10801982906148
339,2003-12-04 18:17:01+00:00,195.4304110444479,202.47407420588843,205.8390746541196,214.09468760505365,211.44989864768266
340,2003-12-19 18:13:09+00:00,199.84620230362057,206.51086126627462,208.52206065730456,208.20453546538022,202.43577900071267
341,2003-12-28 18:07:04+00:00,206.15260292973107,200.12160817651025,206.01504052086975,205.62293759657874,196.79847151005427
342,2004-01-04 18:13:16+00:00,208.4696296982135,210.98037342404115,211.57203549205224,211.67682438784317,206.14442909982034
343,2004-01-13 18:07:06+00:00,192.50057970967455,196.42965047245457,201.33167087776928,199.35384411038677,195.16248686124976
344,2004-01-21 18:17:20+00:00,195.4264423003797,194.44892988318202,198.4627304285711,196.88608486461942,193.1920398212759
345,2004-01-29 18:07:10+00:00,213.37416212737202,212.469592211289,214.8034430058833,210.95700650498492,202.26266686933462
346,2004-02-05 18:13:22+00:00,206.72470232598556,207.23009624084395,208.57259071111145,207.58585754531148,209.53021417860595
347,2004-02-06 18:17:26+00:00,189.84381942352837,191.61281430203425,191.55024102215742,189.66090331837154,175.9828655030516
348,2004-02-14 18:07:14+00:00,208.3418104260409,208.14874372253254,206.28302878775156,207.49959947167756,204.27201830671686
349,2004-02-29 18:23:39+00:00,,,,,
350,2004-03-08 18:13:33+00:00,200.72891083757975,208.96559213078802,206.59392265321927,205.09443025278605,193.2616149783699
351,2004-03-09 18:17:33+00:00,199.5677271772813,212.88686056446517,217.11246258206899,214.45968124971543,206.80283603021547
352,2004-03-25 18:17:36+00:00,187.8635645152409,193.3724951319047,198.17788049584698,197.67872435947572,192.05123566917766
353,2004-04-02 18:07:37+00:00,198.53018571584767,198.93774012897225,204.47215018501748,204.06171039572178,194.5846121563714
354,2004-04-25 18:14:30+00:00,196.78484990588655,202.3670414776062,212.20008468272476,212.2658766396774,204.0154264084507
355,2004-04-26 18:17:52+00:00,201.5228399914778,203.5124698969371,218.68222344070466,218.58429788292472,216.71140980064456
356,2004-05-04 18:08:34+00:00,182.08886420940263,185.49695629568657,200.72095276486004,204.29863525773413,200.81040430541015
357,2004-05-12 18:17:31+00:00,197.74031340024874,197.63916672834102,212.7213436903913,221.2118244233961,232.26741464159272
358,2004-05-20 18:09:02+00:00,181.1267037186853,189.63760283703624,199.67309310904557,203.73337075729324,206.85132157670495
359,2004-06-13 18:17:21+00:00,187.74712661979225,189.91341842902608,202.76845911903763,213.338584004725,218.72842966483438
360,2004-07-15 18:17:18+00:00,184.28318193024631,192.88156386623803,209.11718575798176,215.21617655629618,218.89324414633717
361,2004-08-07 18:23:19+00:00,,,,,
362,2004-08-23 18:23:17+00:00,,,,,
363,2004-08-24 18:11:36+00:00,184.81928879289939,198.43244897956828,209.50090457146132,213.11882079326566,224.81428827657408
364,2004-09-01 18:17:04+00:00,,,,,
365,2004-09-16 18:18:23+00:00,167.79552571985025,180.27744783844392,191.27824634050202,196.673336941868,201.04325836926157
366,2004-10-02 18:18:43+00:00,178.305617865263,185.86077449776514,203.33655345560214,209.19013377799206,209.19466968245422
367,2004-10-10 18:23:02+00:00,187.17980018266894,188.33924315062325,204.57536072234535,215.41499473541904,217.5691089725434
368,2004-10-11 18:12:44+00:00,184.7822611845024,180.65314125637872,199.74441477033884,208.62730688171646,213.52348414136884
369,2004-11-03 18:19:24+00:00,185.76004598335032,193.55569529027974,209.2450644932655,214.3735688498556,223.43563658636185
370,2004-11-04 18:17:13+00:00,181.63086251396706,192.2006095887013,197.57989628174107,204.8516097750013,214.97631081511992
371,2004-11-12 18:13:21+00:00,179.42395655123826,184.6560684680856,202.81194738687327,210.5627264200038,206.01521544056135
372,2004-11-19 18:19:37+00:00,190.7708845501076,201.17893240751354,207.93739153822946,215.78532675655623,214.73793380724757
373,2004-11-20 18:17:19+00:00,193.46631173295606,197.13229020267812,204.1271996320341,211.25202088416125,212.01761612270778
374,2004-11-28 18:13:41+00:00,198.89470177791907,204.3501843661852,213.81312368257124,214.75687423103295,214.3378650580912
375,2004-12-13 18:23:42+00:00,,,,205.95601882797644,203.37862040488199
376,2004-12-14 18:14:01+00:00,175.83775317153092,188.10166987372293,194.21112729433528,204.59590078885805,194.22120110534215
377,2004-12-21 18:20:19+00:00,199.09028419244862,210.50987554639923,214.09857387501023,221.07391112690965,212.02366349150333
378,2005-01-06 18:20:30+00:00,176.92005792639188,184.95762267832566,202.7565523320906,205.5775751190484,210.14740228882982
379,2005-01-14 18:23:54+00:00,,,,,
380,2005-01-15 18:14:26+00:00,194.42302814301883,193.67393599374515,205.95930348227375,220.02219535309038,215.1717650652687
381,2005-01-30 18:23:57+00:00,,,,,
382,2005-01-31 18:14:38+00:00,197.88641271195445,201.92242840122813,203.3751982906395,205.3572622047302,210.1010698537225
383,2005-02-08 18:17:53+00:00,177.76102959825312,,,,
384,2005-02-24 18:17:59+00:00,,,,203.02805972094836,208.65291373067748
385,2005-03-03 18:24:12+00:00,,,,,
386,2005-03-04 18:15:09+00:00,206.79340259630982,210.28476778271852,217.70898977045334,223.241778855847,227.45152221232303
387,2005-03-28 18:18:00+00:00,,,,,
388,2005-04-04 18:24:09+00:00,200.33301290510403,200.97840572213158,208.79103869463793,212.32092774039322,207.35580748143437
389,2005-04-05 18:15:26+00:00,208.27106641151244,198.78954028193155,208.83102549673805,224.39099454493984,221.35501834620533
390,2005-04-12 18:21:37+00:00,206.87437826046886,202.64268258964748,202.66088421652267,203.9090245060182,199.86593182812916
391,2005-04-13 18:17:54+00:00,205.53341789925048,205.01740373544894,209.1794158750887,207.68954726797594,
392,2005-04-20 18:24:02+00:00,201.190993684159,206.69599689436296,206.04558734003237,207.47673783286467,203.5527408709744
393,2005-04-21 18:15:29+00:00,197.8487940830781,203.07013494396227,205.38992951139932,208.8047103930518,202.03698434238493
394,2005-04-28 18:21:41+00:00,188.32048620962507,189.88053420126766,205.4462947037598,210.00641278481223,208.27846080704532
395,2005-04-29 18:17:54+00:00,191.88073009657305,197.45546870055688,203.1709859276677,209.23404723654028,215.71544558668583
396,2005-05-07 18:15:34+00:00,182.3251500188115,184.24543895742931,197.09436086380705,203.97567241113373,201.62555767194704
397,2005-05-14 18:21:47+00:00,205.74760332960955,205.2503006506123,210.4461657657311,218.65509873889727,222.11322753568135
398,2005-05-15 18:17:56+00:00,,197.34621659009287,204.27461169368752,207.6576981077655,211.60648633787753
399,2005-05-31 18:17:53+00:00,,,,,226.10851629126392
400,2005-06-08 18:15:49+00:00,189.6680865519858,195.63765473584232,205.39003090732723,205.79795194883533,201.70902117636984
401,2005-06-24 18:15:55+00:00,196.64728564978475,194.35348149643445,211.05211734750466,217.84330948580566,220.0914122952968
402,2005-08-10 18:23:52+00:00,,,,,
403,2005-08-18 18:22:34+00:00,,,,,
404,2005-08-19 18:17:38+00:00,165.17333887452546,175.06650471785244,,,
405,2005-08-27 18:16:25+00:00,180.8329633189311,181.39980540737764,202.60773176038452,217.36144192954026,219.47786889491755
406,2005-09-03 18:22:37+00:00,,,,,
407,2005-09-04 18:17:29+00:00,,,,,220.54401719021556
408,2005-09-11 18:23:35+00:00,189.86661156053492,193.44923330700348,205.84800380298714,220.36512476526354,229.7354321026849
409,2005-09-12 18:16:27+00:00,187.64571067574326,196.77288634678132,207.75588797656565,216.44096059376773,223.1859983169528
410,2005-09-28 18:16:25+00:00,192.6561742226723,195.1220873759491,205.73650410554012,216.35762624559328,230.00431219635846
411,2005-10-05 18:22:34+00:00,170.62232475897537,178.8596774774395,195.9715252260661,204.54498360273163,212.5883645883698
412,2005-10-06 18:17:19+00:00,177.71578933699737,181.6448196221059,207.99589219615692,,
413,2005-10-13 18:23:36+00:00,191.89710894689074,,,,
414,2005-10-14 18:16:21+00:00,192.6778662006637,193.65403782245764,209.65201429768905,219.8876500308586,228.42252940757464
415,2005-10-30 18:16:21+00:00,193.4105712570578,195.30794894792058,207.68039416116855,217.74780255481932,218.97366808073713
416,2005-11-07 18:17:45+00:00,185.16024094029024,,,,
417,2005-11-30 18:24:05+00:00,199.41721295340068,197.25160692319173,,,
418,2005-12-16 18:24:08+00:00,,,203.40292863774232,202.80092506511866,207.22384038534852
419,2006-01-09 18:24:11+00:00,211.8465401572888,210.5970943967099,211.95883269951162,211.73839570515958,203.66401646157288
420,2006-01-10 18:18:10+00:00,205.12382643529347,206.98799260656563,209.6865430553658,212.89154834817438,205.5684910289992
421,2006-01-25 18:24:33+00:00,206.13840708222256,209.99143687638139,212.16893732271984,204.1963963927144,198.0911653480536
422,2006-01-26 18:18:18+00:00,199.95932658934072,,,,
423,2006-02-10 18:24:56+00:00,198.83020162417176,198.63641408561267,199.40009513022721,189.36111132533773,186.39184379067297
424,2006-02-19 18:18:57+00:00,212.24385535866804,207.28848855571732,205.17530777252983,201.19770830016284,197.25131073833862
425,2006-03-07 18:19:18+00:00,203.80608138100433,207.3044613578978,206.3872120862678,211.99042266380582,204.50944516595112
426,2006-03-14 18:25:38+00:00,196.31257589773134,192.7696005686369,194.94029635850745,194.88803167162018,188.24515181999442
427,2006-03-15 18:18:26+00:00,193.5877543598922,193.17379400319106,197.86719109273326,189.60565739789394,191.41970916176496
428,2006-04-07 18:24:33+00:00,206.76180967624998,205.78809210290936,208.74146642760644,213.49326291492116,209.47086279314127
429,2006-04-08 18:19:55+00:00,193.2138312944186,197.2024862315406,200.6837765951612,202.0557814306332,196.27228887632845
430,2006-04-16 18:18:43+00:00,,199.63458022799327,199.9837486656203,203.67736280703335,195.73095078735304
431,2006-04-23 18:24:31+00:00,,,211.19142485493387,207.34841650422214,199.5797821515464
432,2006-04-24 18:20:09+00:00,207.01984903887018,205.34898472884515,206.27616375937112,210.19112106578697,207.75825001693855
433,2006-06-03 18:18:22+00:00,,,,,
434,2006-07-05 18:18:12+00:00,179.65045272360135,183.48224391688134,199.9728473849844,216.8173828586547,219.3885920493745
435,2006-07-13 18:21:21+00:00,190.01334430595998,193.79300607985442,210.3929116071875,213.82716446258257,221.65813244772983
436,2006-07-28 18:24:12+00:00,,,,,
437,2006-08-05 18:27:49+00:00,,,,,200.7518204410569
438,2006-08-06 18:18:24+00:00,161.86447874033902,172.294690213225,190.12337750095014,204.93515521648857,
439,2006-08-14 18:21:44+00:00,178.328098437106,185.82504524770835,204.4986794470409,212.27949228840072,215.74786639167547
440,2006-08-21 18:28:00+00:00,181.3902363941947,181.25908812056628,194.46201716736243,209.50660022529928,213.4008475027902
441,2006-08-22 18:18:22+00:00,,,194.10614308792594,207.85534655916243,216.5268420947635
442,2006-09-15 18:22:07+00:00,179.20177163430384,193.58449398655029,202.48520889901536,212.98882972025447,211.84699968044487
443,2006-09-23 18:17:48+00:00,158.31755387616346,173.7588548921919,194.66675565641168,208.01365810400145,213.04453975613137
444,2006-10-08 18:28:35+00:00,182.98456173278956,184.92814569733338,202.0553555284563,208.17561770080115,208.6390392303416
445,2006-10-16 18:24:01+00:00,,,,,
446,2006-10-17 18:22:30+00:00,186.6071867919556,195.22348552763785,199.22396782448504,209.95675368124853,214.62180408286926
447,2006-10-24 18:28:45+00:00,,,,,
448,2006-11-02 18:22:40+00:00,184.22758744878678,197.4842774774216,209.46130863382456,213.43015330590913,214.59693092984722
449,2006-11-10 18:18:12+00:00,182.66616057758594,185.47634685613315,192.49916102157607,,
450,2006-11-18 18:22:48+00:00,196.77221637106408,194.48356909578354,203.05477172940388,203.07551918116326,203.8514840329033
451,2006-11-26 18:18:22+00:00,196.5679738381549,193.1601772534279,,,
452,2006-12-04 18:22:55+00:00,204.89990520159927,205.32397393427715,218.08970355305732,210.18075874826954,207.1255626298069
453,2006-12-12 18:18:29+00:00,198.99082684095845,202.6885995710763,208.56497945108373,207.89365731200857,205.32564510744095
454,2006-12-20 18:23:02+00:00,185.7358020807586,182.38340113194974,198.66109853762345,196.75819919441582,202.5808002301073
455,2006-12-28 18:18:32+00:00,206.17282905285688,203.09905718944302,201.809761053801,,
456,2007-01-05 18:23:08+00:00,179.32813773368213,183.28348882864395,190.7982403146412,184.73855635155127,182.2667699263462
457,2007-01-13 18:18:32+00:00,,,212.7480072293776,213.48802707260586,203.950623110801
458,2007-01-20 18:24:45+00:00,,,197.3318745474461,,
459,2007-01-21 18:23:14+00:00,194.11523937696754,194.22060608359658,195.86594616774107,200.140836230221,190.57128719524036
460,2007-02-06 18:23:18+00:00,199.8326901057033,201.53500882741247,214.02278943012726,204.96798270626306,193.21647567863337
461,2007-02-14 18:18:45+00:00,205.51540526184817,,,,
462,2007-03-02 18:18:49+00:00,205.8980730269893,199.38016450770795,199.6495748888597,196.94766162199,
463,2007-04-03 18:18:52+00:00,186.0889311328881,186.2281985623678,190.64193895879802,191.4654749703561,186.71905118140597
464,2007-04-11 18:23:08+00:00,177.47684566510307,183.6652723935738,194.14036247778816,202.65042284787998,209.5315303200233
465,2007-04-19 18:18:49+00:00,193.38592435222617,188.81907572883927,196.04594859769315,197.67892938996306,193.84810551858735
466,2007-04-27 18:23:01+00:00,198.628417788861,199.79627503402935,208.20982266580202,204.1844089109876,200.98602552845213
467,2007-05-05 18:18:45+00:00,196.2787680043141,188.5128889841464,191.7140217615454,186.15161925602393,186.42248379319406
468,2007-05-13 18:22:51+00:00,198.99118011017774,197.80325730939333,203.22641931355525,203.3618097534321,198.62118572328544
469,2007-06-06 18:18:35+00:00,183.7478732732178,189.4641675252156,197.2876163274476,208.81950988937325,210.43148714785895
470,2007-06-30 18:22:07+00:00,198.13203983085634,198.9739697250581,205.81806948289,209.44824423556338,205.48682362318849
471,2007-07-08 18:18:33+00:00,190.38334672672403,196.22315850718232,208.89959028548233,,
472,2007-08-08 18:27:56+00:00,186.56311309564097,192.2596699927094,198.55927445145187,206.0150304898582,202.96233040149912
473,2007-08-09 18:18:24+00:00,188.10054047348842,189.31917970118104,199.50304951279486,205.28214490641602,202.28316730682303
474,2007-08-16 18:24:32+00:00,,,,,
475,2007-08-17 18:21:39+00:00,195.37923174206054,204.64298266552484,207.19398040260756,213.3650804625197,204.68830334675107
476,2007-08-25 18:18:17+00:00,191.54248867480106,,,,
477,2007-09-01 18:24:25+00:00,185.83851403426402,194.22690140276714,202.54786414772906,209.33692968583657,203.09180811027105
478,2007-09-02 18:21:30+00:00,174.37799961871556,194.98123617377544,199.83042356976284,198.88304171935033,198.20749662431916
479,2007-09-09 18:27:38+00:00,190.5608246076065,192.62253164442754,208.83152899649554,211.46948237613867,206.20071661229184
480,2007-09-10 18:18:09+00:00,183.68791402697002,190.21492483956015,204.66305116687943,209.71134771657984,208.38225166659652
481,2007-09-17 18:24:18+00:00,,197.43339119706974,200.97732758854238,204.88880427572016,204.0147184509955
482,2007-09-18 18:21:23+00:00,182.70974856976432,191.33488065559678,195.65633518969994,201.7124550117873,199.35332969839476
483,2007-09-25 18:27:31+00:00,172.32737823166525,174.92234708554463,202.37288447042317,203.94242054089142,202.45813960552755
484,2007-10-04 18:21:14+00:00,183.83979598874495,185.54076639131955,194.9974524632748,209.9431929248035,215.59625699357963
485,2007-10-12 18:18:05+00:00,182.5361525540464,185.60442526772323,198.00851366960643,200.89155103216888,207.78910044203872
486,2007-10-19 18:24:21+00:00,199.942700177098,199.3506926713392,210.13553043285228,215.76157922536788,219.59757515866147
487,2007-10-28 18:18:16+00:00,185.43834903726753,195.22448225255465,,,
488,2007-11-13 18:18:26+00:00,191.61798773782047,203.86935434232896,207.55563008835225,219.29930063199532,217.9605171980359
489,2007-12-15 18:18:38+00:00,194.78343199406052,201.5883647095743,200.39473252062533,196.54651876758132,
490,2007-12-31 18:18:40+00:00,213.97302234668877,206.49604475217882,215.06076050757756,205.98635648389646,200.9136991479823
491,2008-01-16 18:18:41+00:00,,,,,208.1508207815535
492,2008-02-01 18:18:39+00:00,,,,,208.38042029511442
493,2008-02-08 18:24:49+00:00,189.19689095758622,193.04704205134937,201.6024436931084,202.90736744385364,201.81820417992867
494,2008-02-09 18:19:02+00:00,186.7414731119552,187.37472038475983,203.03864735931091,200.41535898994587,203.65312807607256
495,2008-02-16 18:25:05+00:00,202.87262685440982,205.5318126901197,209.4206123130536,207.74174567421736,203.31673291399227
496,2008-02-17 18:18:36+00:00,197.7476551706867,201.2116916600355,209.81972222377763,204.13584940865664,
497,2008-02-25 18:18:44+00:00,180.74034716635478,186.81178762388652,192.49650637442602,194.19272424511917,189.41604474876556
498,2008-03-03 18:24:46+00:00,201.6753890863801,203.50052140623401,209.78665094823452,208.24798539241863,209.83242846634022
499,2008-03-04 18:18:30+00:00,196.152722828315,196.70809600832956,,,
500,2008-03-11 18:24:38+00:00,,,,,210.85756729693293
501,2008-03-12 18:18:24+00:00,,193.96117426413616,198.27956101806598,209.44192887396463,209.01374410520515
502,2008-03-20 18:18:28+00:00,197.00461648203662,192.65883800829306,191.4559942499245,195.62115867197042,193.86798951301103
503,2008-03-27 18:24:39+00:00,,,,,191.9825443488552
504,2008-03-28 18:18:03+00:00,194.2099587579094,191.81582970218756,203.18960048437907,206.35339010245815,200.6494076352227
505,2008-04-13 18:17:40+00:00,216.43659620828925,216.18055812062062,216.61719370191565,210.12774695628195,208.13849517746445
506,2008-04-20 18:23:40+00:00,188.85352050154117,189.34633712262462,198.0143909636216,191.0920254886165,186.03133370632798
